%time,field.star_effort,field.port_effort,secs_since_start
1590603207062343149,84.8815956895,85.3668026343,74.592813312
1590603207167230866,84.6183149367,85.3124619308,74.69770112
1590603207343891558,72.1478600617,71.0239772609,74.8743616
1590603207453581683,83.4934747598,84.4642177278,74.984051712
1590603207573356209,83.5022300969,84.9233125307,75.103826432
1590603207745517523,71.3591334167,70.5571757354,75.275987712
1590603207865217253,81.7112549658,83.5404976053,75.395687424
1590603208042241650,69.9507810242,69.4126378731,75.57271168
1590603208169657577,80.3277432577,82.4767642798,75.700127744
1590603208285798884,80.7005229046,83.7626747006,75.816269056
1590603208440772700,68.7152649913,68.694903021,75.971242752
1590603208580374378,78.488307603,81.9929266881,76.110844416
1590603208744173620,66.9943963321,67.3042773631,76.274643712
1590603208868855740,74.5785473451,78.795118282,76.399325952
1590603209044492302,64.7912940032,65.5411508851,76.574962432
1590603209173370546,69.587276181,74.8147725237,76.703840768
1590603209338795842,61.7722220493,63.2246333868,76.86926592
1590603209466276531,62.8398928116,69.5732857432,76.996746752
1590603209641678383,57.9486313889,60.4904681073,77.17214848
1590603209773887302,49.9850505825,60.4980407317,77.304357376
1590603209940114707,49.9344311595,55.4613223132,77.470584832
1590603210062321482,36.9555103935,64.0548511822,77.592791552
1590603210244260293,57.9786429321,56.0193465971,77.774730496
1590603210379957610,53.6283690754,67.51953924,77.910427648
1590603210544823858,56.7795890763,56.4881696369,78.075293952
1590603210675542802,56.1216524388,70.8901080353,78.206012928
1590603210844859563,55.4062285907,56.5414462097,78.375329792
1590603210972539366,56.3249684722,57.2069379543,78.503009536
1590603211093464041,67.2903960724,55.8863170404,78.623934208
1590603211250449214,55.7457865909,45.8130610454,78.780919296
1590603211443821199,53.8004400833,43.6664592832,78.974291456
1590603211583839738,58.3756004607,22.360679775,79.114309888
1590603211749797953,53.7214432774,24.2366948943,79.280268032
1590603211860336435,60.7383819142,22.360679775,79.390806528
1590603212040250588,54.500459408,50.9979502892,79.570720768
1590603212175332195,65.569659675,43.29708143,79.70580224
1590603212347019768,55.7023653597,50.5608170613,79.87748992
1590603212543463566,56.7943533386,50.3583144414,80.073933824
1590603212676959238,78.2993447625,46.2588748203,80.207429376
1590603212840997312,78.9235264234,40.1129622975,80.37146752
1590603212976002953,100.0,38.6989847444,80.506473216
1590603213093008649,100.0,43.239403757,80.623478784
1590603213265821268,100.0,27.7758182786,80.796291328
1590603213455595272,100.0,24.2137915406,80.986065408
1590603213586517027,100.0,24.6463174645,81.116987136
1590603213757051836,100.0,22.360679775,81.287522048
1590603213941575064,100.0,22.6791603128,81.472045312
1590603214086043412,100.0,22.360679775,81.616513536
1590603214243250813,100.0,22.360679775,81.773720832
1590603214371597161,100.0,22.360679775,81.9020672
1590603214479682179,100.0,22.8652549503,82.010152448
1590603214644117688,100.0,26.1645602908,82.174587904
1590603214773046764,100.0,51.3749648335,82.303516928
1590603214954962075,100.0,49.6505433696,82.48543232
1590603215134118762,100.0,58.4111649577,82.6645888
1590603215267774842,100.0,71.0861473555,82.798244864
1590603215388542252,100.0,71.0531336592,82.919012352
1590603215536178365,100.0,73.0039319175,83.066648576
1590603215654038399,100.0,74.2602380843,83.184508416
1590603215853970858,100.0,80.3151888925,83.384441088
1590603216047356408,100.0,84.4647902942,83.57782656
1590603216248374642,100.0,87.8572999728,83.778844672
1590603216388149978,100.0,70.3005457995,83.91862016
1590603216549409259,100.0,91.3420197932,84.079879424
1590603216736689151,100.0,92.9054695236,84.267159296
1590603216874212184,100.0,69.7281068669,84.40468224
1590603217041321752,100.0,92.3936921186,84.571791872
1590603217174117559,100.0,69.3759687631,84.704587776
1590603217334414206,100.0,87.0954935453,84.864884224
1590603217447350534,100.0,92.3102540198,84.977820672
1590603217573043864,100.0,70.01115451,85.103514112
1590603217742392861,100.0,85.2043779164,85.272862976
1590603217875747377,100.0,68.852794192,85.406217472
1590603218041285854,100.0,80.4309668203,85.571756032
1590603218171997003,100.0,67.7586170205,85.702467072
1590603218349384559,96.2539335807,79.85302001,85.879854592
1590603218468711719,100.0,66.9319384307,85.999181824
1590603218640459739,93.7893711873,77.4507301491,86.17092992
1590603218772665844,100.0,66.1419464844,86.303136
1590603218939745602,90.9823215667,76.0466064996,86.47021568
1590603219078683323,100.0,65.3571686541,86.609153536
1590603219199491702,100.0,65.1076452688,86.729961728
1590603219338458542,87.2059282693,74.3135167813,86.868928768
1590603219470246890,100.0,64.3207051575,87.000717056
1590603219640567889,84.5468025754,73.1565824859,87.171037952
1590603219771717316,100.0,63.634383138,87.30218752
1590603219947904710,82.449166822,72.631736502,87.478374912
1590603220084850564,100.0,63.1058907939,87.615320832
1590603220238363158,80.9988075624,71.5981593247,87.76883328
1590603220372905852,100.0,62.4954547496,87.903375872
1590603220541148428,79.9732632424,70.8943845111,88.07161856
1590603220666763866,100.0,61.8416999531,88.19723392
1590603220841043990,78.9796063171,71.2307235262,88.371514112
1590603220982563691,100.0,61.3023972181,88.513033728
1590603221141186119,78.1266856472,71.328468412,88.671656192
1590603221269984584,96.2607896422,66.2475182903,88.800454656
1590603221387780199,92.7784351252,70.6228882061,88.91825024
1590603221552903852,75.0127039291,71.2945593559,89.08337408
1590603221735477265,69.8618017085,72.1678353851,89.265947392
1590603221856508891,74.3152213292,73.4395515215,89.386979072
1590603222006533897,84.6478159263,77.4190866724,89.537004032
1590603222144466154,70.4543904125,70.1391419704,89.67493632
1590603222281035240,83.5162751042,76.5088975191,89.811505408
1590603222452873403,68.7872092312,68.5084171752,89.983343616
1590603222635357450,65.5615828706,67.7374843559,90.165827584
1590603222772737684,68.1518504432,68.9632128599,90.303207936
1590603222939544076,65.1451458187,67.0606455808,90.470014208
1590603223052456774,65.2903405049,67.233469538,90.582926848
1590603223182401172,66.8929083084,67.4741965683,90.712871424
1590603223345606726,64.7260896526,66.4535090574,90.8760768
1590603223502084786,65.9333842429,66.1198450142,91.032555008
1590603223633016330,64.0908691925,65.5799065974,91.163486464
1590603223771024233,64.7530455296,64.40311956,91.301494272
1590603223938876990,63.6168863882,64.8049704307,91.469347072
1590603224064213862,63.6621027113,62.7261687582,91.594683904
1590603224238580901,62.8890259476,63.8351784533,91.769051136
1590603224367652289,62.0842580968,60.3612746763,91.898122496
1590603224543908690,61.9220122136,62.5208986246,92.074378752
1590603224735545526,63.4600148836,64.6801200991,92.266015744
1590603224848846971,58.3115028907,56.0206094266,92.379316992
1590603225036286231,63.266634075,64.0514492756,92.566756352
1590603225171513291,56.8935497997,53.3619760281,92.701983488
1590603225343986347,62.6916000109,63.0433699802,92.874456576
1590603225483616485,54.4919764244,48.8425367516,93.014086656
1590603225638256601,61.6476717615,61.0966489891,93.168726784
1590603225812599702,52.5111517619,45.1477134321,93.343069952
1590603225941243981,61.00603811,59.3768963465,93.471714048
1590603226067654051,49.2604846152,41.0903047109,93.598124288
1590603226188578758,47.2796361619,40.9996574468,93.71904896
1590603226348919446,53.2263189676,64.226848495,93.879389696
1590603226475481396,45.8186796401,40.0657619276,94.005951488
1590603226642020231,52.7162565433,63.5091030653,94.172490496
1590603226796537321,41.5648106007,37.8906005955,94.327007488
1590603226935462340,57.2572612324,62.7652760407,94.465932544
1590603227066726955,39.3763926791,38.008620239,94.597197056
1590603227239644717,62.2979940726,62.743784213,94.770114816
1590603227370518374,38.0768947793,39.1586085323,94.900988416
1590603227542112480,62.2575270927,62.5910374192,95.072582656
1590603227671743514,38.1887336289,42.8929373222,95.202213632
1590603227849472520,62.3016365775,62.4945189619,95.379942656
1590603227988132429,39.8497364721,46.9285809386,95.518602496
1590603228152291179,62.4265729625,62.5483338084,95.682761216
1590603228266055715,41.0694815588,48.62560969,95.796525824
1590603228441316070,62.6765469217,62.6986319258,95.97178624
1590603228566301719,42.5578870419,49.6403827359,96.09677184
1590603228677320519,42.6137677733,47.8674948006,96.207790592
1590603228839569130,59.4988905232,51.4737154742,96.370039296
1590603228968028237,44.2715147677,48.8966317621,96.498498304
1590603229142394064,60.2399046863,52.1570830745,96.672864256
1590603229273158965,46.3137921002,50.1680633385,96.803629056
1590603229449067203,60.4261261205,52.9261154807,96.979537408
1590603229559823229,42.4999371303,47.8987766047,97.090293248
1590603229678503816,43.2853568266,48.8657094803,97.20897408
1590603229838860686,57.4178956401,51.5292239538,97.369330944
1590603229982745596,43.878365936,49.1927696023,97.513215744
1590603230137050032,57.805581123,51.6047993472,97.667520256
1590603230266681115,45.8797436103,50.4333544574,97.797151232
1590603230444804514,59.2743116628,52.5260014155,97.975274752
1590603230573135223,46.9704955348,51.1532019872,98.103605248
1590603230742629190,59.9837452005,53.0938368292,98.273099264
1590603230868522191,47.0053440856,51.2101224108,98.398992384
1590603231042847015,60.4538583944,53.3764989425,98.57331712
1590603231172267643,47.676159153,51.6960844861,98.702737664
1590603231342711929,61.2970713129,54.0317472609,98.873181952
1590603231468915497,46.6560071964,51.136814142,98.9993856
1590603231641181288,61.7921291691,54.1143277123,99.171651328
1590603231771676022,47.0881518089,51.4485577393,99.302146048
1590603231938408982,60.819692174,53.9435935452,99.468879104
1590603232067051607,46.2047933598,51.0216014977,99.597521664
1590603232240623435,58.8289720257,53.0063664072,99.771093504
1590603232369065783,44.9702187089,50.313934959,99.899535872
1590603232537673798,56.5739963997,51.8188039676,100.068143872
1590603232669226634,44.3639677629,49.9486412091,100.199696896
1590603232847557823,54.5289926974,50.7648959233,100.378028032
1590603232972952644,41.0740365199,48.0664285714,100.50342272
1590603233151832836,52.0597400474,49.2621565413,100.682302976
1590603233351562893,54.08261834,53.8729051023,100.882033152
1590603233469968567,40.7270019536,47.3093661613,101.000438784
1590603233642510760,50.3809913301,50.2872356707,101.172980992
1590603233751297614,40.1200898919,46.1155272021,101.28176768
1590603233932108329,47.5599785056,47.6035560355,101.462578432
1590603234075187710,39.2846408545,45.065116333,101.605657856
1590603234240714298,44.8115905985,45.0281636855,101.771184384
1590603234372647714,38.284426398,43.9199113631,101.903117824
1590603234552602572,41.8233534923,42.3165020221,102.083072768
1590603234736913401,40.1469741087,40.7892517558,102.267383552
1590603234888889993,36.5180936058,42.2459003168,102.419360256
1590603235031872162,37.6115532428,38.6369902881,102.5623424
1590603235150402666,36.3877789286,37.6806787649,102.680872704
1590603235275040372,35.3022013045,41.6037614698,102.8055104
1590603235444766358,33.7224155692,35.6754619806,102.975236608
1590603235647171285,32.4572151698,34.7284187867,103.177641472
1590603235783574884,33.749052233,42.0699106106,103.314044928
1590603235939691299,30.3629190464,33.3695921176,103.470161408
1590603236063347722,33.0753068505,43.5282679785,103.593817856
1590603236253952523,29.5776509399,32.8058601576,103.784422656
1590603236377955033,33.3397502183,45.314578472,103.908425216
1590603236546158281,29.1506479405,32.4948192754,104.07662848
1590603236678290099,33.1059911552,44.9833424946,104.20876032
1590603236840887855,28.0595451619,31.3327824791,104.371357952
1590603236979027189,33.6819324247,47.0645230022,104.509497344
1590603237098353117,38.767844089,51.7478800657,104.628823296
1590603237238773812,29.5581092621,32.1287574673,104.769243904
1590603237373999694,39.3855587364,51.744864067,104.90446976
1590603237542581883,30.8455040827,33.1705203931,105.073051904
1590603237671156285,38.7263689952,50.6283856084,105.201626368
1590603237840384549,31.4898720491,33.6147506647,105.370854656
1590603237973979516,38.5347356525,49.8071000733,105.504449536
1590603238140422152,31.6754340848,33.3989019962,105.670892288
1590603238266580230,38.1526053522,48.9676549164,105.797050368
1590603238374221155,38.3331877337,48.8747582255,105.9046912
1590603238539485891,31.6927256261,32.9857955356,106.069956096
1590603238662705004,37.7512648303,47.726592811,106.19317504
1590603238774833459,37.4466495003,47.2510056273,106.305303552
1590603238940547174,31.6055567576,32.3780555354,106.471017216
1590603239071069155,36.7767355018,45.9974826937,106.601539328
1590603239240054002,30.9553686507,31.2458024259,106.77052416
1590603239379148911,34.887661099,43.7936992266,106.909618944
1590603239538647947,30.3951334681,30.8229786259,107.069118208
1590603239668853785,33.7915473995,42.2304304007,107.199323904
1590603239850329276,28.867759257,28.7073165144,107.380799488
1590603240043321803,27.807336369,24.8294302455,107.573792
1590603240178844226,32.0193161311,30.1897527536,107.709314304
1590603240343207923,25.1628329101,21.5976480822,107.87367808
1590603240464410881,30.6992827035,28.9693029997,107.994881024
1590603240648616452,23.2540201446,18.9628308454,108.179086592
1590603240760081551,29.909047053,30.3915866668,108.290551808
1590603240875183992,29.5185626556,36.5571983758,108.405654016
1590603241041362461,20.7406899899,15.4133628255,108.571832576
1590603241166897533,28.1294766403,34.7306495406,108.697367552
1590603241341595056,19.8722705702,13.5647004461,108.87206528
1590603241549437066,19.7748649864,12.3499622498,109.079907328
1590603241669633668,26.2138236222,30.9535824419,109.200103936
1590603241840152653,19.9018113494,9.23144508372,109.37062272
1590603241967664471,25.1520086428,28.4236016932,109.498134528
1590603242143240057,19.5903928306,6.34837082083,109.67371008
1590603242267831430,23.9257968986,25.3717910152,109.798301696
1590603242441429449,19.1605754275,6.27887871608,109.971899648
1590603242579335983,21.8848430541,21.8048896848,110.10980608
1590603242743427765,18.2374092043,4.37959342849,110.273897984
1590603242847446664,19.6390154446,7.15877955192,110.377916928
1590603242978266804,19.2697204097,16.0029458456,110.508737024
1590603243142853356,17.0704529645,9.15631136079,110.67332352
1590603243271607757,18.1002040585,13.2102974135,110.802077952
1590603243440505023,16.3088550629,11.2498445271,110.970975232
1590603243575695344,16.2985577097,14.6573254056,111.106165504
1590603243740676899,15.3608747057,15.387635801,111.271147008
1590603243870385236,14.7867556733,18.3383988677,111.400855296
1590603244039298686,14.3443165206,19.2390681139,111.569768704
1590603244166833663,14.0570843103,21.7226674787,111.697303808
1590603244342027732,13.8490378185,20.5355423815,111.87249792
1590603244465831183,13.9197992123,24.2299760854,111.996301312
1590603244641957577,14.1347130591,21.433047989,112.172427776
1590603244756416216,15.4964970002,25.4614964337,112.2868864
1590603244936188696,14.9959470588,22.0072941685,112.466658816
1590603245057593245,15.0267317489,22.2715107786,112.588063488
1590603245181180347,18.1160697822,27.0308955274,112.71165056
1590603245352372496,15.3191080344,22.4964449013,112.882842624
1590603245544275288,14.8456361697,22.5791257596,113.074745344
1590603245655215131,19.1832827106,28.0760329351,113.185685248
1590603245778327178,19.6496531464,27.868839365,113.30879744
1590603245948911023,14.4763438715,22.2220030729,113.479381248
1590603246077066822,19.6585792797,27.6904491097,113.607536896
1590603246250683713,14.7234000758,22.6824171939,113.781153792
1590603246440269840,14.6544260687,22.9279201955,113.970739968
1590603246594983013,20.0121708721,28.2288332905,114.125453056
1590603246739601723,15.8499256897,23.3557848208,114.270071808
1590603246878360434,20.572357609,28.9283493406,114.408830464
1590603247034669254,15.9022515287,23.3564310355,114.565139456
1590603247186803906,20.5469892973,28.8269893097,114.717274112
1590603247340538752,14.993378031,23.3104167231,114.871009024
1590603247464666295,20.3927001883,28.8239218695,114.995136512
1590603247580078929,20.426121056,28.69921111,115.110548992
1590603247746549461,14.4321512594,23.0424398324,115.277019648
1590603247876220702,20.4689949947,28.5717718427,115.406690816
1590603248040216141,14.4348001731,23.0554163331,115.570686208
1590603248175658454,20.6614653254,28.7163081541,115.70612864
1590603248336649958,15.128706717,23.0459383783,115.867120128
1590603248473304016,21.0628716095,28.5853825347,116.003774208
1590603248641164613,15.440352702,22.9737529384,116.171634688
1590603248780788728,21.4444558338,28.1893688854,116.31125888
1590603248941034747,15.1759257137,22.6818203571,116.471504896
1590603249050303438,21.5652027023,27.9647817834,116.580773632
1590603249192923956,21.7121987776,27.6828541806,116.723394048
1590603249333141961,14.3743317089,22.0140201488,116.86361216
1590603249441263329,14.0909018727,22.0856648357,116.971733504
1590603249583927228,21.795044066,27.3371678568,117.11439744
1590603249744089202,14.6379833312,21.8192226256,117.274559232
1590603249887247894,22.276732294,27.0341898385,117.417718016
1590603250034725055,15.2013571852,21.5310917002,117.565195264
1590603250190994793,22.6846185559,26.7337385897,117.721464832
1590603250348488081,15.4609631849,21.3269714157,117.878958336
1590603250474398163,22.9166401796,26.5088719433,118.004868352
1590603250632301668,15.2659432791,21.0457675703,118.162771712
1590603250748004765,15.027620158,20.8422962877,118.278475008
1590603250876060522,23.3304532692,25.7819688328,118.40653056
1590603251057508419,14.7287202189,20.3194816663,118.587978496
1590603251166719303,23.6038659746,25.2371451157,118.697189376
1590603251337068382,14.128223163,19.826526181,118.867538432
1590603251468839114,23.6148782616,24.9489553594,118.999309312
1590603251589653111,23.5890530687,24.8780911605,119.120123136
1590603251739451564,13.6955022266,19.292005671,119.269921792
1590603251869283109,23.5132401762,24.6911199272,119.399753216
1590603252039056183,13.3614761605,18.9834662348,119.569526272
1590603252233598637,13.1739061236,18.4344758264,119.764068864
1590603252344873626,13.1865388445,18.3160951996,119.875343872
1590603252548940705,13.1079150988,17.919935409,120.079410944
1590603252739057914,12.8411140478,17.5026146632,120.269528064
1590603252886670884,24.1971548317,22.7747361046,120.417140992
1590603253038970914,12.3713750117,16.6857101101,120.569441024
1590603253145989230,24.3350126802,22.0297233494,120.676459264
1590603253258579020,24.309726021,21.7073372322,120.789049088
1590603253439981400,23.9956050643,24.9579405376,120.970451456
1590603253543176107,42.2852913157,51.1617620579,121.073646336
1590603253696633579,50.4685696346,50.8957587956,121.227103744
1590603253834930706,48.7707402185,48.5779794983,121.365400832
1590603253946233158,48.5996712159,48.443001398,121.476703232
1590603254059166076,50.5772534158,50.8661656495,121.589636096
1590603254249096620,48.2988145918,48.1827874525,121.779566848
1590603254443941439,48.1892146961,48.0845936172,121.97441152
1590603254569687146,51.197952197,51.5148967431,122.100157184
1590603254740527194,48.0471082926,47.9591494465,122.270997248
1590603254871019183,51.1485156156,51.7095623683,122.401489408
1590603255038552017,47.8938295844,47.8233061936,122.569022208
1590603255172197387,50.7517210991,51.6542677783,122.70266752
1590603255344654056,47.7022639352,47.6671064982,122.875124224
1590603255541663251,48.0695608145,48.0725425316,123.072133376
1590603255671750824,26.8314505341,15.8011894733,123.202221056
1590603255780810949,22.360679775,22.360679775,123.311281152
1590603255943136830,24.4085484279,32.5443863681,123.473606912
1590603256079759475,22.360679775,25.1337589037,123.610229504
1590603256242146188,23.3763489362,47.4562631013,123.772616448
1590603256401857650,22.360679775,34.526971482,123.93232768
1590603256547248222,22.7413759655,59.9711212184,124.077718272
1590603256689036480,22.360679775,41.3802421223,124.219506688
1590603256844119388,22.360679775,65.1527861672,124.37458944
1590603256977822513,22.360679775,45.955285198,124.508292608
1590603257144974581,22.360679775,72.8014172875,124.675444736
1590603257344069223,24.5805720714,79.338773525,124.874539264
1590603257459582455,22.360679775,53.9566049854,124.990052608
1590603257640892234,24.1100648253,88.2573736412,125.171362304
1590603257791249024,22.360679775,55.435011913,125.32171904
1590603257943808843,23.8532496185,89.1688809298,125.474278912
1590603258055050338,22.360679775,55.435011913,125.585520384
1590603258232716936,24.2995275559,89.1688809298,125.7631872
1590603258340420620,22.360679775,55.435011913,125.870890752
1590603258455843740,23.7425591927,89.1688809298,125.986313984
1590603258633656804,29.1084085528,79.5860502036,126.164126976
1590603258781238012,22.360679775,48.1441290234,126.31170816
1590603258945881805,17.331357539,32.2969672115,126.476352
1590603259142903556,22.360679775,33.3431165585,126.673373696
1590603259262420142,22.5828303469,44.881390425,126.792890368
1590603259443784727,34.4217387402,37.3882860763,126.974254848
1590603259571700416,37.81178881,46.1121663604,127.102170624
1590603259683979998,40.6221660403,46.8274600208,127.214450176
1590603259844420498,39.7062698683,41.3491550589,127.374890752
1590603259975357243,40.4072475321,46.7946036842,127.505827328
1590603260149033369,41.3784273082,42.1318707689,127.679503616
1590603260274474439,40.7736140432,47.0243912355,127.80494464
1590603260434938964,41.3072668341,41.8508289974,127.965409024
1590603260590693513,40.2386991131,46.5868271391,128.121163776
1590603260741734185,42.8366708946,42.4764281028,128.272204288
1590603260883610189,40.4707759696,46.7132882547,128.414080256
1590603261033217765,42.7511762832,42.1865903722,128.563687936
1590603261137236596,42.3646075367,41.8142658752,128.667706624
1590603261265631337,39.131124869,43.179477207,128.796101376
1590603261441049592,41.236989997,40.6024479032,128.971519744
1590603261571838105,37.6380408555,42.0115172244,129.102308352
1590603261739316622,39.5854234216,38.9421119626,129.26978688
1590603261891443308,35.667958506,40.5970031168,129.421913344
1590603262033351480,38.0960993302,37.3897424396,129.563821568
1590603262170496138,33.3479918321,38.9835225379,129.7009664
1590603262287559446,32.7159199941,42.1553167196,129.818029568
1590603262442273807,35.4254566009,35.5986388606,129.972743936
1590603262570010014,30.0525993242,39.6879568701,130.100480256
1590603262742363391,34.0809332458,33.9156900995,130.272833536
1590603262870479815,27.6991310849,37.4337006926,130.400950016
1590603262983842602,26.5174011092,36.1036863803,130.514312704
1590603263143551930,31.5805427834,31.2502655463,130.674022144
1590603263278921584,24.271049965,33.5706249823,130.809391616
1590603263442064190,29.688577764,29.237884747,130.972534272
1590603263551751994,22.0333199712,29.7994411476,131.08222208
1590603263744392453,27.4484666603,26.805393813,131.274862592
1590603263886539120,22.0556710899,25.8781837617,131.417009152
1590603264039681217,24.49300902,23.9430240087,131.570151424
1590603264157760440,21.0893094294,24.1962893353,131.688230656
1590603264293078634,21.2295194159,22.632419664,131.823548672
1590603264436379106,20.0962572268,20.8748123665,131.96684928
1590603264565323793,20.8060055827,20.1309802948,132.09579392
1590603264677019824,23.17651639,18.2581385933,132.207490048
1590603264845400167,17.6465097261,16.4521308096,132.375870208
1590603264983174288,22.360679775,15.1137911748,132.513644544
1590603265136891397,12.6714052807,12.2015291205,132.667361536
1590603265288269448,22.360679775,15.1458123808,132.818739712
1590603265434567043,11.9016628324,9.90211734763,132.965037312
1590603265586685867,28.4919820477,17.2758095797,133.117156096
1590603265736353990,14.7329884032,13.2113705903,133.266824192
1590603265873560457,29.1740550719,19.198569077,133.40403072
1590603266032185378,15.8342484312,14.6915688469,133.562655488
1590603266177557876,29.9353145632,21.534835129,133.708027904
1590603266331909954,15.7444957606,15.6091056384,133.862380032
1590603266445294718,15.3949985292,16.1289959983,133.975764736
1590603266590269370,29.3938616961,22.8483398051,134.120739584
1590603266736700878,13.8761641845,17.0455950401,134.267171072
1590603266875694944,29.0459123652,24.0294142191,134.406164992
1590603267041710510,13.1467914857,18.8164869051,134.572180736
1590603267164642688,28.1922067817,24.4246764978,134.69511296
1590603267340025489,12.7128337122,19.2747098462,134.870495744
1590603267469804705,26.9437618215,24.3161374208,135.000274944
1590603267640111490,14.5160061176,19.9819543461,135.17058176
1590603267808038812,25.0342361977,23.4294143981,135.338509056
1590603267937242004,15.8253433324,20.6628257199,135.467712256
1590603268051285272,13.5386464245,20.956679888,135.581755392
1590603268176897572,22.360679775,24.0479948354,135.70736768
1590603268334140367,14.0396666076,21.0811206073,135.86461056
1590603268476724559,22.360679775,25.0003395541,136.007194624
1590603268640792294,11.0067416812,20.4634637867,136.171262464
1590603268768618744,22.360679775,25.4393680891,136.299088896
1590603268934629978,11.4674731619,19.7798184455,136.465100032
1590603269100101482,22.7863516324,25.2642343287,136.63057152
1590603269233179301,14.2840808971,19.68641552,136.763649536
1590603269346870838,22.435664437,25.3384304868,136.877340928
1590603269467673292,21.7170790937,24.833359448,136.998143488
1590603269633342046,14.731606507,19.5946905493,137.163812096
1590603269751769206,20.3541118236,24.3025575002,137.282239232
1590603269856371462,20.1314641224,24.3365839992,137.3868416
1590603269983267877,19.7829425777,24.1652817651,137.513737984
1590603270144415726,12.2682160196,19.3616089762,137.674885888
1590603270266369018,18.2374682723,23.3766314465,137.796839168
1590603270386956750,17.8501633407,23.1043462283,137.917426944
1590603270534284082,8.98275401181,19.0631509177,138.064754176
1590603270651997633,7.90895120237,19.1691850654,138.18246784
1590603270841968830,6.93402822433,18.6986549366,138.37243904
1590603270968732092,9.117946165,21.4936813369,138.499202304
1590603271143222275,8.63963526542,18.3131872595,138.673692416
1590603271273393528,17.1849732262,21.6863489733,138.803863552
1590603271438341831,9.74185087214,18.1321882345,138.968812032
1590603271555761716,17.5941566879,21.5172662163,139.086231808
1590603271665461639,17.6510390976,21.3565754727,139.195931904
1590603271838749716,9.70467073044,17.8019582283,139.36921984
1590603271960723720,18.0374173427,21.086568514,139.491193856
1590603272136760699,9.54113767919,17.803445661,139.66723072
1590603272270175142,18.400007796,20.8028122419,139.800645376
1590603272448962759,9.94519525796,17.5417470544,139.97943296
1590603272570993549,18.9786893008,20.6278246827,140.101463808
1590603272742917978,10.5134481793,17.4011458238,140.273388032
1590603272868584352,19.6347642574,20.4191355763,140.399054592
1590603273046222830,10.7434140958,17.1811209016,140.576692992
1590603273256781564,10.5536634871,16.9704211223,140.787251712
1590603273445430260,10.6888992968,16.6366033619,140.975900416
1590603273580266202,20.2680302274,19.9001361523,141.110736384
1590603273738324853,11.4986441947,16.3510372477,141.26879488
1590603273897765826,20.8957533655,20.1119737365,141.428236032
1590603274035594911,11.5910683315,16.0942253025,141.566065152
1590603274192767605,21.3019311729,19.9182479484,141.723237632
1590603274298116121,21.291393285,19.9323473952,141.82858624
1590603274442113038,12.1952873806,15.8260349383,141.972583168
1590603274566009606,21.7471075088,19.6763902809,142.096479744
1590603274738026030,11.7474501446,15.4527233793,142.268496128
1590603274852137530,21.8159001396,19.3671859974,142.382607616
1590603274974663382,21.9131542757,19.2868415795,142.505133568
1590603275134569522,11.2010250441,15.1614858954,142.665039616
1590603275301919868,21.8114007067,19.0102625143,142.832389888
1590603275432418167,10.3339263661,15.1039622609,142.962888192
1590603275584923343,21.6304007831,18.5004741047,143.115393536
1590603275744532172,9.79918533527,14.8921615879,143.275002368
1590603275874833881,21.2950005023,18.209305954,143.405304064
1590603276046087913,9.32609653904,14.6048997921,143.57655808
1590603276242631285,8.94388059562,13.7268814806,143.773101312
1590603276376626175,20.5270572912,14.9063333609,143.90709632
1590603276537722506,8.91177543994,13.3678598911,144.068192768
1590603276682294875,21.1039345559,15.4131856606,144.212764928
1590603276841284487,9.65201485063,12.914287867,144.371754752
1590603276954308307,20.9108031753,17.5258770749,144.484778496
1590603277116432986,20.8977658338,17.8085464552,144.64690304
1590603277247988852,9.67362740518,12.2906972757,144.77845888
1590603277365841997,20.3799440732,17.440422483,144.896312064
1590603277538555334,6.77473134117,12.2850892513,145.069025536
1590603277687942415,19.6249651612,16.9309771699,145.218412544
1590603277832622402,5.18190137244,12.2314653648,145.36309248
1590603277953989586,4.48839481661,11.1762310245,145.484459776
1590603278145559750,3.36348255927,11.081535587,145.676029952
1590603278346490676,3.69826190066,10.4219680979,145.876960768
1590603278464956949,18.8676132868,11.9161438437,145.995427072
1590603278641881978,9.18011963189,9.91245997666,146.172352
1590603278789010626,18.8189095145,12.9722395888,146.319480832
1590603278942893351,8.55053849012,8.7228094935,146.473363456
1590603279067740771,15.8255996125,11.4080906348,146.598210816
1590603279250074766,2.79207180352,8.42901285773,146.780545024
1590603279378761133,7.16962130361,10.8607052896,146.90923136
1590603279545341339,2.67237582404,8.20433354139,147.075811584
1590603279665232132,8.12641695369,10.3612300814,147.195702272
1590603279844684010,5.28683875191,6.92078212664,147.375154176
1590603279951608727,16.2905298638,8.60860864112,147.482078976
1590603280083115660,16.1264383924,13.1055080345,147.61358592
1590603280246438179,9.44800540723,5.85406181786,147.776908288
1590603280402415761,15.1149361919,12.5538973616,147.932886016
1590603280536187415,6.14401440089,6.13770750137,148.066657536
1590603280656645850,12.6712795652,11.0351657899,148.187116032
1590603280788326103,12.6675804723,10.1439117331,148.318796288
1590603280946509343,6.56883121651,5.63469270458,148.476979456
1590603281068208788,10.8723882926,6.71495616588,148.59867904
1590603281180187826,9.85939815224,6.11787270098,148.710658048
1590603281343441672,7.36508021846,3.59788260877,148.873911808
1590603281491842260,7.48760093656,3.1514052089,149.022312448
1590603281642555501,6.20207592185,1.87460423858,149.173025536
1590603281772858649,3.90265829061,1.7720134546,149.303328768
1590603281946200604,4.37481739681,1.75936488856,149.47667072
