%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1591110272917546270,176.694989485,1151.08278961,-0.537810461436,1.12837131587,0.93650531049,28.0903639217,46.572413952
1591110272944358687,176.696917692,1151.076575,-0.537901552968,0.245144487575,0.928813986378,28.2325291449,46.599226368
1591110272944377976,176.699252091,1151.06974481,-0.538509112996,-0.727615565154,0.912466477429,28.3788851521,46.599245568
1591110272962932442,176.701893312,1151.0624702,-0.539845724571,-1.77261470912,0.882244266971,28.5291511545,46.617800192
1591110272987380157,176.704336009,1151.05499692,-0.540373694898,-2.85426451942,0.844011792479,28.6904282419,46.642247936
1591110273102886015,176.706791203,1151.04681859,-0.542355007336,-3.94462891356,0.802430977521,28.8659547372,46.7577536
1591110273222043636,176.709717999,1151.03767402,-0.543346736885,-5.01876207052,0.752927439044,29.0581194275,46.87691136
1591110273546734096,176.71370379,1151.02845221,-0.545224475454,-6.0415651454,0.698994082171,29.2591129519,47.201601792
1591110273546742900,176.717263659,1151.01920354,-0.546224955275,-6.98442442951,0.64731272932,29.4685705788,47.201610496
1591110273546752705,176.721066509,1151.00996573,-0.547706662069,-7.82286932603,0.596772666428,29.6909388725,47.20162048
1591110273546765892,176.725204253,1151.00122319,-0.549013395518,-8.52359819301,0.551041331802,29.9209855066,47.201633536
1591110273546781413,176.729047222,1150.99286579,-0.55113973811,-9.06596335012,0.51486324079,30.1527447873,47.201649152
1591110273546801473,176.732241248,1150.98495469,-0.552719036292,-9.43504365855,0.491055517322,30.3858275107,47.20166912
1591110273546810597,176.735487278,1150.9778239,-0.55481310139,-9.61275962254,0.477923587486,30.6056346236,47.201678336
1591110273546829656,176.738145467,1150.97132804,-0.555721773339,-9.59701866979,0.473952134275,30.8227444943,47.20169728
1591110273665954654,176.74040174,1150.96582065,-0.556791863331,-9.37639754842,0.48371630216,31.0280877443,47.320822272
1591110273710235780,176.742177686,1150.96137663,-0.557752940442,-8.95801962434,0.505918414852,31.2275930664,47.365103616
1591110273710267915,176.742941764,1150.95803898,-0.557577858711,-8.36791060828,0.53302976456,31.4123438022,47.365135616
1591110273722254477,176.743226252,1150.95583784,-0.557191905392,-7.62010086653,0.56170878077,31.58987644,47.377122304
1591110273762440301,176.742782696,1150.95460351,-0.556579319695,-6.73244014547,0.591932012914,31.7540650514,47.417307904
1591110273790491127,176.741812046,1150.95433743,-0.556756114071,-5.73057713876,0.620040565225,31.9126728844,47.445358848
1591110273910687458,176.740606007,1150.95457297,-0.555970613644,-4.64862817941,0.641883944224,32.0651503266,47.5655552
1591110273925105399,176.739194669,1150.95528291,-0.555604282682,-3.52381943676,0.659999586713,32.2146543287,47.57997312
1591110273936174722,176.737486199,1150.95649384,-0.555539895288,-2.39439987244,0.673573343724,32.3605437164,47.59104256
1591110274082813703,176.735466025,1150.95793097,-0.554773748413,-1.28411117668,0.684548582557,32.5011606088,47.737681408
1591110274088682472,176.733453901,1150.95949261,-0.555079265616,-0.222484433438,0.700075581968,32.6406205362,47.743550208
1591110274218830628,176.731179952,1150.96092612,-0.553673649899,0.743718867885,0.717433901855,32.7733593059,47.873698304
1591110274336006867,176.729550129,1150.96215048,-0.553201359325,1.60070108149,0.737103582735,32.9055050385,47.990874624
1591110274336064502,176.728192923,1150.9632054,-0.552815099423,2.32131995158,0.764749506106,33.0274119395,47.990932224
1591110274340039385,176.726858326,1150.96425428,-0.553889898937,2.89395309786,0.792203910436,33.1429807699,47.994907136
1591110274340053988,176.725125059,1150.96464824,-0.552526468684,3.29452315461,0.81324415939,33.2504814132,47.994921728
1591110274340067994,176.724118677,1150.96446499,-0.552150760539,3.50909476062,0.83533507447,33.3505018755,47.994935808
1591110274458917841,176.723149761,1150.96395917,-0.551392508134,3.54632564949,0.859315325687,33.4438369665,48.1137856
1591110274469309720,176.722166652,1150.96308474,-0.550363781109,3.4027337701,0.87174375944,33.5306658139,48.124177408
1591110274491257323,176.721570132,1150.96172015,-0.549736104736,3.08771634606,0.881186894249,33.6139784368,48.146125056
1591110274531448319,176.720985614,1150.95978101,-0.549363576636,2.61119444497,0.883999238415,33.6982437378,48.186316032
1591110274596123713,176.720748839,1150.95726363,-0.549140501274,1.99406864155,0.876250107119,33.7832185398,48.25099136
1591110274734111287,176.720799942,1150.95429642,-0.550026743982,1.24901375749,0.866417042018,33.8664729386,48.388978944
1591110274741099348,176.720556965,1150.95099731,-0.549591146284,0.412096461673,0.849825809933,33.9484747258,48.395966976
1591110274741161284,176.720704697,1150.94700801,-0.549835605663,-0.491892049327,0.828800794988,34.0339096279,48.396028928
1591110274871046029,176.720904016,1150.94281665,-0.550186260669,-1.4376852227,0.813595402463,34.121485214,48.525913856
1591110274946707258,176.721317389,1150.93865055,-0.550959403566,-2.38962272199,0.799704666366,34.2006220896,48.601574912
1591110274955584730,176.721863366,1150.93410765,-0.550510832866,-3.32574084764,0.787309111743,34.2764849557,48.61045248
1591110274955605328,176.721951647,1150.92968278,-0.55137220916,-4.21549496784,0.784681543103,34.3466431232,48.61047296
1591110274985255678,176.721890237,1150.92573275,-0.551043658967,-5.03650607578,0.785688288871,34.4070199217,48.640123392
1591110275118402973,176.721848103,1150.92236132,-0.551418399468,-5.75894515531,0.783561417115,34.4590378592,48.773270784
1591110275129440549,176.720643109,1150.91934304,-0.551301028087,-6.36121116857,0.785088348534,34.5099422451,48.784308224
1591110275143808923,176.718890479,1150.91677348,-0.552759160438,-6.8323931063,0.781169660833,34.5560482035,48.798676736
1591110275184697300,176.717120685,1150.91504603,-0.552308843033,-7.15760009553,0.772024838679,34.5977283478,48.839565056
1591110275314523487,176.714768505,1150.91398168,-0.552186861711,-7.32889029454,0.761726635995,34.6351128987,48.969391104
1591110275323618443,176.711797468,1150.91357019,-0.552706198063,-7.3408588418,0.747680552377,34.6711276133,48.978486272
1591110275337628167,176.709189286,1150.91401184,-0.553582876462,-7.19913205376,0.729053950794,34.7047918365,48.992495872
1591110275384670831,176.705892188,1150.91491486,-0.554181202794,-6.90264101894,0.713151228353,34.7416645873,49.039538432
1591110275431739550,176.701800022,1150.91633084,-0.555495191112,-6.46679082148,0.702447962851,34.7729049921,49.08660736
1591110275482373110,176.697507302,1150.91828335,-0.557153107239,-5.90578651958,0.688369788094,34.8053749946,49.137240832
1591110275538857546,176.693063613,1150.92066184,-0.558067251585,-5.228058825,0.686188038909,34.8369786618,49.193725184
1591110275678309059,176.688538124,1150.92343469,-0.559398550395,-4.46368189203,0.690023462684,34.869301757,49.333176832
1591110275776608092,176.683219433,1150.92634187,-0.559507233815,-3.63784550954,0.701684619324,34.9037169456,49.431475712
1591110275804601655,176.677733737,1150.92955,-0.560275228679,-2.7670429127,0.724410682193,34.9371783389,49.459469312
1591110275804622091,176.672253161,1150.93318312,-0.561366335044,-1.87820654979,0.755907685302,34.9659207631,49.459489792
1591110275830383185,176.666648541,1150.93714442,-0.56166847729,-0.996839735796,0.788788541938,34.9888252263,49.485250816
1591110275843256143,176.660990251,1150.94101608,-0.562001506397,-0.148490805982,0.821819149516,35.008112486,49.498123776
1591110275889807003,176.654954107,1150.94481795,-0.56099388714,0.637653204116,0.857320606698,35.0193278636,49.544674816
1591110275935934050,176.649031933,1150.94862436,-0.560162583556,1.33645850175,0.887004099495,35.0239066449,49.590801664
1591110275989905249,176.643498743,1150.95220337,-0.558038164605,1.93574652221,0.910119186494,35.0280675671,49.644772864
1591110276031728757,176.638473301,1150.95533558,-0.555796996236,2.40639301141,0.921364976262,35.0266900499,49.686596352
1591110276192753757,176.634255491,1150.95798941,-0.555455206378,2.74563368063,0.921939847504,35.0276124893,49.847621376
1591110276306398668,176.630089691,1150.96022193,-0.554785035332,2.93804088248,0.918035115219,35.0269246744,49.961266432
1591110276306464704,176.626035363,1150.96209722,-0.554883978527,2.98118287721,0.89758815147,35.0272468863,49.96133248
1591110276362860268,176.622127746,1150.96357508,-0.554682348239,2.87813628057,0.873276436319,35.0287695174,50.017728
1591110276362886647,176.61837121,1150.96460575,-0.555176762205,2.63342499241,0.843896847687,35.0252851068,50.017754368
1591110276481265078,176.614837022,1150.96515175,-0.55514114195,2.26051897266,0.819654935938,35.0217482302,50.136132864
1591110276509171728,176.611834233,1150.96507039,-0.556284555553,1.77139907608,0.791445330382,35.0127522811,50.164039424
1591110276509180724,176.608973098,1150.96474838,-0.55656264725,1.18893024514,0.769674860481,35.0004453812,50.164048384
1591110276509226199,176.606065489,1150.9643975,-0.556824876355,0.531751670146,0.752582963696,34.9816842479,50.164093952
1591110276626849345,176.602837523,1150.96378667,-0.557556027698,-0.183836664088,0.744827629353,34.962475646,50.281716992
1591110276646237362,176.599624761,1150.96300121,-0.55712417642,-0.9330141558,0.738793929127,34.939748843,50.301105152
1591110276653836586,176.596801446,1150.96191758,-0.557374742611,-1.68884921381,0.734996764881,34.9141141245,50.308704256
1591110276690326323,176.593966628,1150.96079831,-0.557490280323,-2.43306203302,0.731117365862,34.8901987093,50.345193984
1591110276735664968,176.591043383,1150.95986847,-0.557224513924,-3.13769674508,0.724720807196,34.8619087963,50.390532608
1591110276788339585,176.587825551,1150.95911852,-0.556297184833,-3.78158533388,0.716634177557,34.8329146871,50.443207424
