%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1592905809584365371,215.521712951,1142.13621688,-0.936897926689,-0.449645096062,0.621089542993,-23.8472661575,96.94096384
1592905809636313173,215.519815188,1142.11989161,-0.939218166878,-0.647566838886,0.616705925868,-23.7753448616,96.992911616
1592905809684162043,215.515888877,1142.10349556,-0.939546217426,-0.853131027566,0.622745808914,-23.6923643225,97.040760576
1592905809734470117,215.513834108,1142.0866249,-0.940162153099,-1.04802106156,0.639407264167,-23.5997795343,97.091068672
1592905809785222016,215.510198944,1142.06903398,-0.942280912446,-1.24062333443,0.668274846496,-23.5111355981,97.141820672
1592905809836404046,215.506585599,1142.05218048,-0.941313274951,-1.43723577833,0.6979869263,-23.4349960222,97.193002496
1592905809882834168,215.502269264,1142.03505332,-0.939544682444,-1.62889878749,0.728316978083,-23.3759675148,97.239432704
1592905809935685509,215.498670407,1142.01767614,-0.939750344837,-1.80448012022,0.757177431405,-23.330217569,97.29228416
1592905809984103795,215.494874472,1142.00157098,-0.940550103514,-1.95063176793,0.781631191627,-23.2865982274,97.340702208
1592905810035162228,215.491457427,1141.98556867,-0.939776050411,-2.05478909342,0.801069049732,-23.231105483,97.39176064
1592905810086224471,215.487513973,1141.96944045,-0.940568092088,-2.12625271277,0.818587164127,-23.1722893628,97.442822912
1592905810135281796,215.48411832,1141.95335739,-0.938990313644,-2.17503426968,0.834298285052,-23.1100804884,97.491880448
1592905810184836745,215.480978177,1141.93681871,-0.937380105031,-2.2115732236,0.845277307153,-23.0368350089,97.541435392
1592905810238541331,215.478119507,1141.92000241,-0.937681844805,-2.22682616752,0.855172858676,-22.9648890176,97.59513984
1592905810284275604,215.47364951,1141.90417225,-0.937779357808,-2.20690815102,0.872836499848,-22.8795459096,97.64087424
1592905810338579836,215.469698893,1141.88766531,-0.937666546793,-2.14483874303,0.892358119191,-22.7857697319,97.69517824
1592905810383593484,215.465722952,1141.87016692,-0.936891743912,-2.04299641529,0.904387278196,-22.6876729269,97.740192
1592905810439016504,215.460922648,1141.85338368,-0.936345483899,-1.92057919244,0.92142193126,-22.6045742121,97.795614976
1592905810483156060,215.456211673,1141.83715233,-0.936419191437,-1.78993409452,0.942165373923,-22.5294548085,97.839754496
1592905810536434307,215.452611323,1141.82062582,-0.934387955446,-1.65399795391,0.958415178943,-22.4641555199,97.89303296
1592905810587037844,215.44796963,1141.80452587,-0.934469655926,-1.49956072937,0.978840034345,-22.4007544629,97.94363648
1592905810635438685,215.443814907,1141.78906232,-0.93209264913,-1.32026230646,1.00000923687,-22.335518761,97.99203712
1592905810682931246,215.438331992,1141.77322223,-0.930618946974,-1.1342678983,1.01982334295,-22.2695106595,98.039529728
1592905810737724009,215.433748745,1141.75754776,-0.929594775574,-0.957407651333,1.02453909457,-22.2126661783,98.094322432
1592905810785948822,215.428860983,1141.74226139,-0.927602180326,-0.804270356263,1.02393821482,-22.162790509,98.142547456
