%time,field.throttle_bow,field.position_bow,field.lin_act_bow,secs_since_start
1588288923408153726,2.44985017926,90,2,111.204639744
1588288923608461847,-5.61833381653,90,2,111.404947968
1588288923813877748,-27.9867202044,90,2,111.610363904
1588288924008185050,-43.5225188732,90,2,111.804671232
1588288924208661858,-38.4651958942,90,2,112.005147904
1588288924408803912,-42.1684920788,90,2,112.205289984
1588288924608640661,-22.8822574019,90,2,112.405126912
1588288924806216622,-32.6149374247,90,2,112.602702848
1588288925011216934,-33.203804493,90,2,112.80770304
1588288925207295070,-23.6561998725,90,2,113.00378112
1588288925408725210,-29.5410811901,90,2,113.205211392
1588288925608707959,-34.7565352917,90,2,113.405193984
1588288925804284081,-21.8956828117,90,2,113.600770304
1588288926008564847,-38.2440745831,90,2,113.80505088
1588288926206873011,-30.0667434931,90,2,114.003359232
1588288926406651429,-39.8277550936,90,2,114.203137536
1588288926606737734,-36.9173765182,90,2,114.403223808
1588288926807171654,-50.2949416637,90,2,114.603657728
1588288927006336779,-40.9031391144,90,2,114.802822912
1588288927206547055,-41.8871760368,90,2,115.003033088
1588288927406779209,-36.1855238676,90,2,115.20326528
1588288927607194055,-41.0275936127,90,2,115.403680256
1588288927805396321,-41.3886517286,90,2,115.601882368
1588288928008525407,-47.5109189749,90,2,115.805011456
1588288928211675262,-30.1249653101,90,2,116.00816128
1588288928409221575,-37.9378050566,90,2,116.205707776
1588288928604089080,-30.5383145809,90,2,116.400575232
1588288928808648204,-27.7768909931,90,2,116.605134336
1588288929008710084,-21.0333526134,90,2,116.805196288
1588288929209560294,-3.96700054407,90,2,117.006046464
1588288929410609552,2.26599648595,90,2,117.207095808
1588288929605180962,-10.1121835411,90,2,117.401667072
1588288929807654077,-8.40530693531,90,2,117.604140288
1588288930007845594,-9.61160361767,90,2,117.804331776
1588288930206716824,1.90746001899,90,2,118.003203072
1588288930405074774,-2.42650918663,90,2,118.201560832
1588288930609880148,-0.524639338255,90,2,118.406366208
1588288930808788856,11.3729394972,90,2,118.60527488
1588288931008751293,10.4993380606,90,2,118.805237504
1588288931206890987,13.00753057,90,2,119.003377152
1588288931411256843,9.63899493217,90,2,119.207742976
1588288931609793268,14.4602671266,90,2,119.406279424
1588288931804355453,16.3625538349,90,2,119.600841472
1588288932016012833,19.0730020404,90,2,119.812498944
1588288932206232397,9.62616354227,90,2,120.002718464
1588288932404344588,16.5832027793,90,2,120.20083072
1588288932606252217,7.48684853315,90,2,120.402738432
1588288932806963717,16.6612684727,90,2,120.603449856
1588288933004631210,7.4314840138,90,2,120.80111744
1588288933206744882,13.5817930102,90,2,121.003230976
1588288933404952741,7.40872621536,90,2,121.201438976
1588288933613381172,13.4338006377,90,2,121.409867264
1588288933804274199,9.97090488672,90,2,121.60076032
1588288934011052700,13.825301826,90,2,121.807538944
1588288934204319823,17.2174945474,90,2,122.000805888
1588288934406571262,19.0232262015,90,2,122.203057408
1588288934608117914,14.851026237,90,2,122.40460416
1588288934806528105,15.9673109651,90,2,122.603014144
1588288935006819779,10.3448420763,90,2,122.803305984
1588288935206676616,16.5149748325,90,2,123.00316288
1588288935407472502,10.3120908141,90,2,123.203958528
1588288935607448482,18.4426993132,90,2,123.40393472
1588288935803490747,2.89565846324,90,2,123.59997696
1588288936007224276,12.6743748784,90,2,123.803710464
1588288936213222047,10.6466159225,90,2,124.009708288
1588288936404167124,7.15398192406,90,2,124.200653312
1588288936608174551,11.0386520624,90,2,124.404660736
1588288936807712868,1.01960189641,90,2,124.604198912
1588288937006128097,1.0054372251,90,2,124.802614272
1588288937211975919,10.7178002596,90,2,125.00846208
1588288937407033053,5.51536045969,90,2,125.203519232
1588288937612553741,8.50066915154,90,2,125.409039872
1588288937806111099,5.49937859178,90,2,125.60259712
1588288938007537578,-6.5201997757,90,2,125.804023808
1588288938204019217,4.32189926505,90,2,126.000505344
1588288938409359618,6.0651127249,90,2,126.20584576
1588288938606856288,2.28172894567,90,2,126.403342336
1588288938807345997,2.23999451846,90,2,126.603832064
1588288939010395901,0.0505100935698,90,2,126.806882048
1588288939210564962,4.69773225486,90,2,127.007051008
1588288939405041402,6.41712844372,90,2,127.201527552
1588288939602768645,8.64137038589,90,2,127.399254784
1588288939808196992,16.5870368481,90,2,127.604683264
1588288940006322128,6.4524024725,90,2,127.80280832
1588288940206407148,5.36769144237,90,2,128.002893312
1588288940409065170,2.34401151538,90,2,128.20555136
1588288940611240350,6.60461634398,90,2,128.407726592
1588288940808479619,0.464178156108,90,2,128.604965888
1588288941008114065,3.43014895916,90,2,128.80460032
1588288941208668581,1.78008452058,90,2,129.005154816
1588288941407431365,6.53836429119,90,2,129.203917568
1588288941603833726,3.80521044135,90,2,129.400319744
1588288941810617155,-5.70395961404,90,2,129.607103232
1588288942004241278,3.20419892669,90,2,129.800727296
1588288942203820564,-6.1536245048,90,2,130.000306688
1588288942407927423,5.02011924982,90,2,130.20441344
1588288942606678715,2.64885388315,90,2,130.403164928
1588288942807119121,8.07197466493,90,2,130.603605248
1588288943006276268,-1.78238153458,90,2,130.802762496
1588288943209841810,0.117796869017,90,2,131.006328064
1588288943407917064,-2.03116480261,90,2,131.2044032
1588288943606523769,2.08459421992,90,2,131.403009792
1588288943806540741,8.97200703621,90,2,131.603026944
1588288944006977525,0.317090190947,90,2,131.80346368
1588288944207270430,5.40420301259,90,2,132.003756544
1588288944406127007,-5.58092817664,90,2,132.202613248
1588288944606118699,-2.8216002509,90,2,132.4026048
1588288944808171852,-0.440213922411,90,2,132.60465792
1588288945007403558,4.91462126374,90,2,132.803889664
1588288945206440129,-5.98031543195,90,2,133.002926336
1588288945407720736,3.22662442923,90,2,133.204206848
1588288945608636588,2.40606814623,90,2,133.405122816
1588288945806509240,5.79428449273,90,2,133.602995456
1588288946003536124,-1.81786138564,90,2,133.800022272
1588288946209612444,4.91799600422,90,2,134.006098688
1588288946408435326,-2.1915262565,90,2,134.204921344
1588288946607336130,0.380529277027,90,2,134.403822336
1588288946817764556,-5.97159639001,90,2,134.614250752
1588288947003785903,-3.60440947115,90,2,134.800272128
1588288947205358272,0.0374992378056,90,2,135.00184448
1588288947406440445,4.8959299922,90,2,135.202926592
1588288947607159249,-1.35947037488,90,2,135.40364544
1588288947806575690,-3.17020118237,90,2,135.60306176
1588288948005471671,2.80111003667,90,2,135.801957888
1588288948208281718,-0.835428666323,90,2,136.004767744
1588288948408983423,-4.90191392601,90,2,136.20546944
1588288948604559637,9.32111814618,90,2,136.40104576
1588288948806925943,0.129710696638,90,2,136.603411968
1588288949003782133,-2.93547362089,90,2,136.800268288
1588288949204122547,-4.23946268857,90,2,137.000608768
1588288949408034496,1.10055897385,90,2,137.204520704
1588288949606858947,-3.81691344082,90,2,137.403345152
1588288949803460729,-5.25824576616,90,2,137.599946752
1588288950003898792,-6.08116164804,90,2,137.800385024
1588288950207052541,-1.81259233505,90,2,138.003538688
1588288950410918782,-3.33485454321,90,2,138.2074048
1588288950609939870,0.920774042606,90,2,138.406426112
1588288950806130557,-0.238622911274,90,2,138.602616576
1588288951006257409,1.49368569255,90,2,138.802743552
1588288951206723881,-5.54521605372,90,2,139.003209984
1588288951407787731,-0.322499126196,90,2,139.20427392
1588288951608805043,6.45493641496,90,2,139.405291264
1588288951803593723,2.57719866931,90,2,139.600079872
1588288952008525782,1.81118100882,90,2,139.805011968
1588288952207352654,-1.18673499674,90,2,140.00383872
1588288952403900951,-5.81063255668,90,2,140.200387072
1588288952604435825,6.79830387235,90,2,140.400921856
1588288952803494215,-2.53042187542,90,2,140.599980288
1588288953011544950,-4.23145703971,90,2,140.808030976
1588288953211066488,4.45899702609,90,2,141.007552512
1588288953404984453,-0.808254256845,90,2,141.20147072
1588288953605268888,-1.79073959589,90,2,141.401755136
1588288953805955712,-30.1427006721,90,2,141.602441728
1588288954006317645,-41.9466912746,90,2,141.802803712
1588288954205637760,-45.7531988621,90,2,142.002123776
1588288954404278860,-54.7429740429,90,2,142.200764928
1588288954605075468,-57.884401083,90,2,142.4015616
1588288954804332491,-68.8441932201,90,2,142.600818688
1588288955011202209,-57.9865157604,90,2,142.807688448
1588288955204750056,-63.5996162891,90,2,143.001236224
1588288955404839469,-67.147064209,90,2,143.201325568
1588288955606175637,-60.1672947407,90,2,143.402661888
1588288955804848632,-70.1484143734,90,2,143.601334784
1588288956006964288,-71.2119758129,90,2,143.803450368
1588288956206320803,-66.9058382511,90,2,144.00280704
1588288956403569584,-70.7928776741,90,2,144.200055808
1588288956603176441,-65.5838310719,90,2,144.399662592
1588288956808202291,-68.0097699165,90,2,144.604688384
1588288957007764725,-65.1332557201,90,2,144.80425088
1588288957207045198,-57.4896931648,90,2,145.003531264
1588288957407971670,-62.315517664,90,2,145.204457728
1588288957603312246,-61.6557538509,90,2,145.399798272
1588288957807435897,-66.1377668381,90,2,145.60392192
1588288958006694857,-68.3006703854,90,2,145.803181056
1588288958207385900,-65.5645370483,90,2,146.003872
1588288958404918297,-60.3306472301,90,2,146.201404416
1588288958607954152,-62.919408083,90,2,146.40444032
1588288958804293650,-56.2017023563,90,2,146.600779776
1588288959009117494,-57.4158251286,90,2,146.805603584
1588288959207449841,-60.294085741,90,2,147.003936
1588288959404353778,-51.1829614639,90,2,147.200839936
1588288959607978239,-60.9928250313,90,2,147.404464384
1588288959806199985,-54.2683422565,90,2,147.602686208
1588288960004891391,-60.2337241173,90,2,147.801377536
1588288960209162336,-60.482019186,90,2,148.005648384
1588288960410614880,-59.3664228916,90,2,148.207100928
1588288960606960472,-51.4672935009,90,2,148.403446528
1588288960804696805,-48.6421465874,90,2,148.601182976
1588288961006624910,-60.144329071,90,2,148.803111168
1588288961205411411,-53.5837650299,90,2,149.001897472
1588288961407052586,-54.4086515903,90,2,149.203538688
1588288961607957467,-48.919531703,90,2,149.404443648
1588288961808820759,-59.5200479031,90,2,149.60530688
1588288962012330079,-54.5107185841,90,2,149.808816128
1588288962202957546,-47.0046788454,90,2,149.999443712
1588288962406477938,-46.5247690678,90,2,150.202963968
1588288962603957424,-54.082685709,90,2,150.400443648
1588288962805284971,-47.5329726934,90,2,150.601771008
1588288963006103545,-49.5312988758,90,2,150.802589696
1588288963208198219,-51.3075828552,90,2,151.004684288
1588288963407846987,-53.7662088871,90,2,151.204333056
1588288963606658422,-46.6399788857,90,2,151.403144448
1588288963806515108,-41.9483363628,90,2,151.603001344
1588288964007440683,-46.5098381042,90,2,151.803926784
1588288964208035009,-42.8899288177,90,2,152.004521216
1588288964407200304,-46.139895916,90,2,152.2036864
1588288964602522346,-47.0636814833,90,2,152.399008512
1588288964806856972,-42.0225828886,90,2,152.603343104
1588288965006051689,-49.0620613098,90,2,152.802537728
1588288965202423468,-53.5981655121,90,2,152.998909696
1588288965403150630,-41.4435058832,90,2,153.199636736
1588288965607281885,-41.9597715139,90,2,153.403768064
1588288965804489014,-50.1258432865,90,2,153.600975104
1588288966003508050,-58.1737577915,90,2,153.799994112
1588288966207013660,-50.8874893188,90,2,154.003499776
1588288966407081767,-56.1929345131,90,2,154.203567872
1588288966607371687,-47.4037855864,90,2,154.40385792
1588288966804668269,-57.9034745693,90,2,154.601154304
1588288967008748768,-55.6589841843,90,2,154.805234944
1588288967203677148,-56.759750843,90,2,155.000163328
1588288967407982546,-67.4091935158,90,2,155.204468736
1588288967606658002,-64.6326899529,90,2,155.403144192
1588288967804018953,-62.4141871929,90,2,155.600505088
1588288968005494667,-61.5439534187,90,2,155.801980928
1588288968205895684,-63.8425171375,90,2,156.002381824
1588288968407137786,-69.5061504841,90,2,156.203623936
1588288968607511662,-71.7635393143,90,2,156.403997696
1588288968816137312,-65.7602131367,90,2,156.61262336
1588288969003107380,-63.6582970619,90,2,156.799593472
1588288969207017603,-73.4235286713,90,2,157.003503872
1588288969409581831,-62.1949255466,90,2,157.206067968
1588288969612225220,-57.4131131172,90,2,157.408711424
1588288969806897668,-55.8122754097,90,2,157.603383808
1588288970006954305,-64.3110692501,90,2,157.803440384
1588288970206680880,-60.2128446102,90,2,158.003166976
1588288970405057373,-61.7875754833,90,2,158.201543424
1588288970606979692,-71.9955027103,90,2,158.403465728
1588288970807118492,-64.0526175499,90,2,158.603604736
1588288971006085234,-67.6192820072,90,2,158.802571264
1588288971205646513,-53.5118162632,90,2,159.002132736
1588288971407789905,-52.4803340435,90,2,159.204275968
1588288971605348825,-69.372856617,90,2,159.401835008
1588288971807928519,-57.8805506229,90,2,159.60441472
1588288972002708242,-52.0141422749,90,2,159.799194368
1588288972206566698,-51.0480701923,90,2,160.0030528
1588288972409433046,-49.8045027256,90,2,160.205919232
1588288972606005850,-48.8539040089,90,2,160.402491904
1588288972813765267,-36.5496456623,90,2,160.61025152
1588288973003966415,-42.1348363161,90,2,160.800452608
1588288973203867392,-34.6847355366,90,2,161.000353536
1588288973409165267,-33.1913679838,90,2,161.205651456
1588288973605463719,-26.1861205101,90,2,161.401949952
1588288973814952379,-30.8233588934,90,2,161.611438592
1588288974009076070,-26.5842378139,90,2,161.805562112
1588288974204322257,-22.8273153305,90,2,162.000808448
1588288974405736741,-11.5104913712,90,2,162.202222848
1588288974606848154,-16.4375901222,90,2,162.4033344
1588288974809362283,-17.2542870045,90,2,162.60584832
1588288975008719113,-5.25047704577,90,2,162.805205248
1588288975208071137,-14.6988511086,90,2,163.004557312
1588288975406354385,-11.4883564413,90,2,163.202840576
1588288975608040991,-5.98888546228,90,2,163.404527104
1588288975802622466,-11.0739633441,90,2,163.599108608
1588288976017104490,-17.2680869699,90,2,163.813590528
1588288976205528381,3.81259210408,90,2,164.002014464
1588288976406563670,-14.3388092518,90,2,164.203049728
1588288976605499665,6.00659996271,90,2,164.401985792
1588288976807872858,-8.70919823647,90,2,164.604358912
1588288977003668332,6.47692978382,90,2,164.800154368
1588288977209480161,0.318295881152,90,2,165.005966336
1588288977410669183,3.08446902782,90,2,165.2071552
1588288977606291862,5.8160610497,90,2,165.402778112
1588288977807331150,8.70283991098,90,2,165.603817216
1588288978007658257,-1.16777773947,90,2,165.804144384
1588288978210446783,15.7835751772,90,2,166.006932992
1588288978413477595,-5.39188086987,90,2,166.209963776
1588288978603842286,11.5044668317,90,2,166.400328448
1588288978810098521,0.485271587968,90,2,166.606584576
1588288979004593739,16.3830935955,90,2,166.801079808
1588288979204265659,5.96270039678,90,2,167.000751872
1588288979405181051,15.1568382978,90,2,167.201667072
1588288979604464417,12.675178051,90,2,167.400950528
1588288979805263109,19.0528362989,90,2,167.601749248
1588288980008167176,15.6625807285,90,2,167.804653312
1588288980206592202,20.7531809807,90,2,168.0030784
1588288980408271910,18.7358543277,90,2,168.204758016
1588288980607059453,20.923730731,90,2,168.4035456
1588288980807206635,19.1463142633,90,2,168.6036928
1588288981003717409,29.3776959181,90,2,168.80020352
1588288981206960181,10.4109615088,90,2,169.003446272
1588288981406432043,27.3348361254,90,2,169.202918144
1588288981605309729,5.83411194384,90,2,169.40179584
1588288981808356397,21.3511273265,90,2,169.604842496
1588288982005455469,24.8505815864,90,2,169.801941504
1588288982206353504,16.6662752628,90,2,170.002839552
1588288982404543708,21.8522533774,90,2,170.201029888
1588288982616323439,19.4849848747,90,2,170.412809472
1588288982808209533,13.9207243919,90,2,170.604695552
1588288983008785163,22.0861956477,90,2,170.805271296
1588288983202137952,22.5592851639,90,2,170.998624
1588288983406774025,19.7187542915,90,2,171.20326016
1588288983609610807,15.408436954,90,2,171.406096896
1588288983806690106,18.295609951,90,2,171.603176192
1588288984007795805,19.4299653172,90,2,171.804281856
1588288984204204942,21.6664493084,90,2,172.0006912
1588288984406314524,21.3759213686,90,2,172.20280064
1588288984604433623,17.7488103509,90,2,172.400919808
1588288984807423211,19.8842436075,90,2,172.603909376
1588288985006117963,20.8852469921,90,2,172.802604032
1588288985206114646,22.5795924664,90,2,173.002600704
1588288985407667357,19.833676517,90,2,173.2041536
1588288985609314999,21.5313106775,90,2,173.405801216
1588288985802965183,14.9715125561,90,2,173.599451392
1588288986012180416,15.7154068351,90,2,173.808666624
1588288986213408725,18.0544152856,90,2,174.009894912
1588288986405843973,16.6535317898,90,2,174.202330112
1588288986607678520,28.3876001835,90,2,174.404164608
1588288986806556149,22.0082461834,90,2,174.603042304
1588288987006260240,20.7020640373,90,2,174.802746368
1588288987208132064,22.9967728257,90,2,175.00461824
1588288987402922114,26.0692179203,90,2,175.199408384
1588288987608074956,16.4500385523,90,2,175.404561152
1588288987806961223,25.6020545959,90,2,175.603447296
1588288988007929741,23.2511028647,90,2,175.804416
1588288988207105458,26.7971783876,90,2,176.00359168
1588288988406416121,26.778832078,90,2,176.202902272
1588288988607489358,21.1983263493,90,2,176.403975424
1588288988807557762,21.444991231,90,2,176.604044032
1588288989004121198,20.0359538198,90,2,176.800607232
1588288989206347560,29.3274134398,90,2,177.002833664
1588288989407815777,24.4391545653,90,2,177.204301824
1588288989603996586,22.1654608846,90,2,177.400482816
1588288989803759956,20.2892452478,90,2,177.600246016
1588288990004629712,23.6216068268,90,2,177.801115904
1588288990204668018,26.0084986687,90,2,178.001154048
1588288990404144479,23.9766359329,90,2,178.200630528
1588288990615884947,22.9399755597,90,2,178.4123712
1588288990806093460,25.9153395891,90,2,178.602579712
1588288991003392972,20.8777546883,90,2,178.799879168
1588288991204553319,12.9251718521,90,2,179.00103936
1588288991404477545,17.6850929856,90,2,179.200963584
1588288991607076821,13.0854219198,90,2,179.403563008
1588288991803333363,15.7934725285,90,2,179.59981952
1588288992009561606,12.1475592256,90,2,179.806047744
1588288992203662366,13.8680756092,90,2,180.00014848
1588288992411240905,23.629155755,90,2,180.207727104
1588288992607024896,17.274916172,90,2,180.40351104
1588288992803900394,9.31050181389,90,2,180.60038656
1588288993004221392,8.32324028015,90,2,180.800707584
1588288993207174930,23.3073115349,90,2,181.003661056
1588288993405956517,14.4106820226,90,2,181.202442752
1588288993606597130,4.20405603945,90,2,181.403083264
1588288993806468502,5.02228215337,90,2,181.602954752
1588288994003330253,6.33891373873,90,2,181.799816448
1588288994207701608,13.1324484944,90,2,182.004187648
1588288994406447505,10.4217991233,90,2,182.20293376
1588288994612947151,12.646690011,90,2,182.409433344
1588288994804475497,7.44762793183,90,2,182.600961536
1588288995012398889,4.29173521698,90,2,182.808884992
1588288995206163952,-0.649004429579,90,2,183.002650112
1588288995412554694,4.84837368131,90,2,183.209040896
1588288995603430179,3.48676219583,90,2,183.399916288
1588288995809046345,2.49179098755,90,2,183.605532416
1588288996007499017,1.48630682379,90,2,183.803985152
1588288996204174141,-2.42233201861,90,2,184.000660224
1588288996405521207,-5.77707886696,90,2,184.202007296
1588288996603498092,-0.31152870506,90,2,184.399984128
1588288996807973506,-3.45701947808,90,2,184.604459776
1588288997011435413,3.67531105876,90,2,184.807921664
1588288997207666950,-0.0713031738997,90,2,185.004153088
1588288997406715182,1.05959661305,90,2,185.20320128
1588288997603685099,5.43201640248,90,2,185.400171264
1588288997806766642,-2.28404775262,90,2,185.603252736
1588288998010256700,3.32262739539,90,2,185.806742784
1588288998208018819,-1.92063674331,90,2,186.004505088
1588288998403735878,-1.06658488512,90,2,186.200221952
1588288998607829410,2.95469220728,90,2,186.404315648
1588288998807911851,3.74644324183,90,2,186.60439808
1588288999005594583,-2.18025222421,90,2,186.802080768
1588288999206914260,3.65071743727,90,2,187.003400448
1588288999405291014,-0.895590148866,90,2,187.201777152
1588288999607369532,5.87487183511,90,2,187.403855616
1588288999805531152,-6.43809661269,90,2,187.60201728
1588289000008999031,-1.44098512828,90,2,187.805485056
1588289000208873296,0.957112573087,90,2,188.00535936
1588289000403441277,6.16264492273,90,2,188.199927296
1588289000609998456,0.519121531397,90,2,188.40648448
1588289000807121268,-2.4009110406,90,2,188.603607296
1588289001006853273,-2.54604686052,90,2,188.80333952
1588289001204862446,-3.06697767228,90,2,189.001348608
1588289001404035216,-2.72227674723,90,2,189.200521472
1588289001606032016,3.96459847689,90,2,189.402518272
1588289001810434988,-1.82193610817,90,2,189.606921216
1588289002004289119,-4.90583851933,90,2,189.800775168
1588289002202679308,-0.515649002045,90,2,189.99916544
1588289002404528490,1.7957020551,90,2,190.201014528
1588289002608875343,2.0127069205,90,2,190.405361408
1588289002803182197,-5.64343631268,90,2,190.599668224
1588289003005122331,-0.635658856481,90,2,190.801608448
1588289003207721692,-4.19813394547,90,2,191.004207872
1588289003410345363,-6.79830312729,90,2,191.206831616
1588289003608023912,-6.03816136718,90,2,191.404509952
1588289003806674720,38.4231209755,90,2,191.603160832
1588289004007520452,81.5148472786,90,2,191.804006656
1588289004207477007,100.0,90,2,192.003963136
1588289004408306434,100.0,90,2,192.204792576
1588289004610139406,100.0,90,2,192.406625536
1588289004804625465,100.0,90,2,192.601111552
1588289005006704855,100.0,90,2,192.80319104
1588289005205696608,100.0,90,2,193.002182656
1588289005404735147,100.0,90,2,193.201221376
1588289005608204837,100.0,90,2,193.404690944
1588289005812198514,100.0,90,2,193.608684544
1588289006012002482,100.0,90,2,193.808488704
1588289006205258379,100.0,90,2,194.00174464
1588289006405623388,100.0,90,2,194.20210944
1588289006612277843,100.0,90,2,194.408763904
1588289006804593286,100.0,90,2,194.601079552
1588289007006504475,100.0,90,2,194.802990592
1588289007207437263,100.0,90,2,195.003923456
1588289007403574987,100.0,90,2,195.200061184
1588289007605089256,100.0,90,2,195.401575424
1588289007808756537,100.0,90,2,195.605242624
1588289008008892508,100.0,90,2,195.80537856
1588289008207107663,100.0,90,2,196.003593728
1588289008408320445,100.0,90,2,196.204806656
1588289008608465425,100.0,90,2,196.404951552
1588289008808545313,100.0,90,2,196.605031424
1588289009009220305,100.0,90,2,196.805706496
1588289009208706287,100.0,90,2,197.005192448
1588289009406010855,100.0,90,2,197.202497024
1588289009604964435,100.0,90,2,197.401450496
1588289009804819598,100.0,90,2,197.601305856
1588289010009504757,100.0,90,2,197.805990912
1588289010207946384,100.0,90,2,198.00443264
1588289010410758425,100.0,90,2,198.207244544
1588289010607415196,100.0,90,2,198.40390144
1588289010810960093,100.0,90,2,198.607446272
1588289011004603287,100.0,90,2,198.801089536
1588289011206364184,100.0,90,2,199.002850304
1588289011405240219,100.0,90,2,199.201726464
1588289011603955039,100.0,90,2,199.400441088
1588289011805584766,100.0,90,2,199.602070784
1588289012009644907,100.0,90,2,199.806130944
1588289012213696496,100.0,90,2,200.010182656
1588289012403180919,100.0,90,2,200.199666944
1588289012604931336,100.0,90,2,200.401417472
1588289012806957564,100.0,90,2,200.603443712
1588289013006486203,100.0,90,2,200.802972416
1588289013218958462,100.0,90,2,201.01544448
1588289013406937311,100.0,90,2,201.203423488
1588289013609194149,100.0,90,2,201.405680384
1588289013804335865,100.0,90,2,201.600822016
1588289014010298463,100.0,90,2,201.806784512
1588289014207689750,100.0,90,2,202.004175872
1588289014405750890,100.0,90,2,202.202236928
1588289014605352492,100.0,90,2,202.401838592
1588289014807473911,100.0,90,2,202.603960064
1588289015011249969,100.0,90,2,202.807736064
1588289015206457454,100.0,90,2,203.002943488
1588289015404582168,100.0,90,2,203.201068288
1588289015606759274,100.0,90,2,203.403245312
1588289015805406584,100.0,90,2,203.601892608
1588289016006966949,100.0,90,2,203.803453184
1588289016207495672,100.0,90,2,204.003981824
1588289016404118800,100.0,90,2,204.200604928
1588289016604818659,100.0,90,2,204.401304832
1588289016809205339,100.0,90,2,204.605691392
1588289017005588997,100.0,90,2,204.802075136
1588289017206966283,100.0,90,2,205.003452416
1588289017406463898,100.0,90,2,205.202950144
1588289017605577467,100.0,90,2,205.402063616
1588289017805607752,100.0,90,2,205.602093824
1588289018006129721,100.0,90,2,205.802615808
1588289018205172124,100.0,90,2,206.001658368
1588289018405267261,100.0,90,2,206.201753344
1588289018605149242,100.0,90,2,206.401635328
1588289018806657880,100.0,90,2,206.603143936
1588289019012044662,100.0,90,2,206.808530688
1588289019203473361,99.5834767818,90,2,206.999959552
1588289019407617338,96.1138963699,90,2,207.204103424
1588289019607242774,89.2955422401,90,2,207.403728896
1588289019806635970,96.9219207764,90,2,207.603122176
1588289020008833372,94.2169547081,90,2,207.805319424
1588289020203788840,91.8074131012,90,2,208.000274944
1588289020409402856,92.34136343,90,2,208.205889024
1588289020606882904,91.1737263203,90,2,208.40336896
1588289020804488309,84.2689633369,90,2,208.600974336
1588289021004334855,77.6382803917,90,2,208.800820992
1588289021203141785,78.2804310322,90,2,208.999628032
1588289021403985687,70.8526730537,90,2,209.200471808
1588289021608543650,68.9926326275,90,2,209.405029888
1588289021804331360,72.0447778702,90,2,209.600817408
1588289022004798456,71.3606953621,90,2,209.801284608
1588289022207110856,63.9202654362,90,2,210.003597056
1588289022406094288,55.5072784424,90,2,210.20258048
1588289022606350731,52.5125801563,90,2,210.402836992
1588289022803169352,54.137724638,90,2,210.599655424
1588289023007118810,50.2434074879,90,2,210.803604992
1588289023209969202,41.4100110531,90,2,211.006455296
1588289023405158493,43.7730014324,90,2,211.201644544
1588289023607631241,34.9658071995,90,2,211.404117504
1588289023808940230,37.5608980656,90,2,211.605426432
1588289024005273309,30.1705956459,90,2,211.801759488
1588289024205759176,38.2830768824,90,2,212.002245376
1588289024407843220,28.0434429646,90,2,212.204329472
1588289024607021558,21.044395864,90,2,212.403507712
1588289024812112462,24.1527482867,90,2,212.608598528
1588289025003583663,27.1691948175,90,2,212.800069888
1588289025211921571,13.9361038804,90,2,213.008407808
1588289025404835394,14.6162599325,90,2,213.201321472
1588289025604653491,11.8673168123,90,2,213.401139712
1588289025811324763,4.63209524751,90,2,213.607810816
1588289026009979470,0.143021252006,90,2,213.806465536
1588289026205888507,-4.52149808407,90,2,214.002374656
1588289026409961416,-12.3423784971,90,2,214.206447616
1588289026606599317,-7.14471042156,90,2,214.403085568
1588289026806151880,-9.5277749002,90,2,214.60263808
1588289027008299556,-6.01351559162,90,2,214.804785664
1588289027207158589,-13.0049079657,90,2,215.003644672
1588289027413074481,-19.6196869016,90,2,215.209560576
1588289027606802895,-14.911390841,90,2,215.403289088
1588289027806661561,-20.7107052207,90,2,215.603147776
1588289028006889842,-18.2685613632,90,2,215.803375872
1588289028208382036,-15.2364447713,90,2,216.004868096
1588289028403223566,-19.7646379471,90,2,216.199709696
1588289028606808198,-14.2765522003,90,2,216.403294464
1588289028803843624,-11.2732678652,90,2,216.600329728
1588289029007364417,-17.7836298943,90,2,216.803850496
1588289029206953034,-24.4473367929,90,2,217.003439104
1588289029407988034,-22.445563972,90,2,217.204474112
1588289029607406485,-23.2948049903,90,2,217.403892736
1588289029806869686,-31.2040507793,90,2,217.603355904
1588289030010983558,-23.3994171023,90,2,217.807469824
1588289030203504271,-32.4265211821,90,2,217.999990528
1588289030406201567,-32.1232527494,90,2,218.202687744
1588289030606606747,-29.2477250099,90,2,218.403092992
1588289030804926588,-23.728248477,90,2,218.601412608
1588289031007015539,-24.1262704134,90,2,218.803501568
1588289031204003409,-35.4308754206,90,2,219.000489472
1588289031410163798,-40.7810866833,90,2,219.206649856
1588289031604418290,-37.838190794,90,2,219.400904448
1588289031803736414,-29.398354888,90,2,219.600222464
1588289032011221289,-32.8016757965,90,2,219.807707392
1588289032205656320,-30.6991994381,90,2,220.002142464
1588289032406540427,-30.1745355129,90,2,220.203026688
1588289032609825083,-43.913307786,90,2,220.406311168
1588289032810600943,-45.2620655298,90,2,220.607087104
1588289033003109349,-30.9721887112,90,2,220.79959552
1588289033210723163,-36.5704715252,90,2,221.007209216
1588289033404308746,-39.4249200821,90,2,221.20079488
1588289033609194686,-32.1220904589,90,2,221.405680896
1588289033807180063,-29.980763793,90,2,221.603666176
1588289034003624831,-31.8206310272,90,2,221.800110848
1588289034205234155,-36.7824614048,90,2,222.00172032
1588289034405799069,-33.6351901293,90,2,222.202285312
1588289034606731187,-30.625385046,90,2,222.403217408
1588289034804114438,-27.330455184,90,2,222.600600576
1588289035005199760,-38.6931210756,90,2,222.801686016
