%time,field.port,field.star,secs_since_start
1588774064914325616,39.2645839855,53.3558081927,146.315363072
1588774065103462812,51.1048278901,74.6251954243,146.50450048
1588774065302740491,65.980666581,98.5544601469,146.703778048
1588774065502311855,81.2665715053,117.620224583,146.903349504
1588774065703696069,98.9431551545,137.255008233,147.104733696
1588774065903545598,126.077310206,158.016507143,147.304583168
1588774066111352851,156.077310206,179.549500754,147.5123904
1588774066307633502,-173.922689794,-154.744241098,147.708670976
1588774066507203978,-143.922689794,-127.938682146,147.908241664
1588774066700237375,-113.922689794,-99.6520299676,148.10127488
1588774066906707426,-83.9226897936,-74.0625673802,148.307745024
1588774067106790189,-53.9226897936,-57.0837868514,148.507827712
1588774067303728007,-43.0400266349,-46.5377171398,148.704765696
1588774067505908119,-38.3179350115,-39.6797339885,148.906945792
1588774067704243133,-35.1671259909,-35.0125475514,149.105280768
1588774067902841845,-32.3321045746,-30.8013317956,149.303879424
1588774068104557239,-31.6802671316,-28.8903309659,149.50559488
1588774068303446043,-33.0370511453,-28.646140328,149.704483584
1588774068499628478,-36.3925004858,-29.8724788656,149.900666112
1588774068701375941,-41.6019605702,-32.1195750996,150.102413568
1588774068904346447,-57.2666070504,-32.0579198155,150.305383936
1588774069112989069,-87.2666070504,-19.9100554505,150.514026752
1588774069307753877,-117.26660705,-15.1497885152,150.708791552
1588774069505494042,-147.26660705,-12.8632432538,150.906531584
1588774069706013542,-168.28968601,-11.7583335563,151.107051008
1588774069905363914,-170.228984423,-10.6157828624,151.306401536
1588774070103518894,-171.673671014,-9.53062732532,151.504556544
1588774070305943773,-172.6323526,-8.76333465194,151.706981376
1588774070505823588,-173.130226267,-8.51870123034,151.906861056
1588774070703867446,-173.280207859,-8.63640297992,152.10490496
1588774070812113560,-173.352018343,-8.66935091754,152.213151232
1588774071013807661,-173.427758827,-8.82377470589,152.414845184
1588774071204995887,-173.41049673,-9.06546151697,152.606033408
1588774071419253409,-173.319555547,-9.43121626133,152.820291072
1588774071607000419,-173.166118958,-9.87713468247,153.008037888
1588774071804371133,-172.892508682,-10.5719879617,153.205408768
1588774072011393712,-172.546605077,-11.3334944238,153.41243136
1588774072203434476,-172.102864251,-12.3218995408,153.604472064
1588774072407736932,-171.548550925,-13.5003033481,153.8087744
1588774072604471659,-170.865243672,-14.9417087398,154.00550912
1588774072802857459,-170.137218768,-16.4413516551,154.20389504
1588774073004844547,-169.315316581,-18.0194804472,154.405882112
1588774073204569427,-168.084880565,-20.5102881957,154.605606912
1588774073404204525,-166.578348979,-23.6413961193,154.805242112
1588774073513758290,-165.53462718,-25.8013192295,154.914795776
1588774073704036367,-163.267958796,-30.2985031391,155.10507392
1588774073902354055,-160.374509567,-35.8655092863,155.303391744
1588774074103289579,-156.485874048,-42.8595802724,155.504327168
1588774074302099318,-152.648944096,-47.7162120592,155.703136768
1588774074503241812,-148.582646727,-51.125609594,155.904279296
1588774074705997593,-144.731967344,-52.9369932689,156.107035136
1588774074907030730,-142.141680561,-52.5054446767,156.308068352
1588774075105904815,-140.859701692,-50.6315856238,156.506942464
1588774075223896041,-140.587893138,-48.9417331782,156.624933632
1588774075402989197,-141.072571416,-46.1951036273,156.80402688
1588774075604196918,-141.088519952,-44.6177031921,157.005234432
1588774075722065297,-141.272502137,-44.3226680729,157.123102976
1588774075905905683,-142.53658182,-42.3959085787,157.306943232
1588774076103149360,-144.260481814,-40.3758865971,157.50418688
1588774076306214836,-146.1049069,-38.6644560432,157.70725248
1588774076504730038,-147.359899581,-37.6337983239,157.90576768
1588774076704821208,-148.608573499,-36.782480066,158.105858816
1588774076818984729,-149.937595671,-35.6923415482,158.220022272
1588774077004171858,-151.486746356,-34.7541705409,158.405209344
1588774077207241705,-152.654922067,-34.4036389765,158.608279296
1588774077406716840,-153.534971165,-34.4570097652,158.807754496
1588774077603052146,-154.123524216,-34.7063974775,159.0040896
1588774077803857399,-154.612363232,-35.1636833859,159.204894976
1588774078006718609,-155.053512475,-35.8107382982,159.407756288
1588774078209883757,-155.38307765,-36.4442568486,159.610921216
1588774078403369976,-155.67759765,-37.2167211981,159.804407552
1588774078594101633,-155.88860612,-37.9883955161,159.995139328
1588774078806435642,-156.013526934,-38.9112529899,160.207473152
1588774079001134261,-156.478822638,-39.0763942583,160.402171904
1588774079202769231,-156.362428782,-40.3853313229,160.60380672
1588774079402480152,-156.181869927,-42.0981007992,160.803517696
1588774079606617259,-155.924829716,-43.6297202426,161.007654912
1588774079807378516,-155.819558595,-44.7569419001,161.208416
1588774080004634005,-155.517786062,-46.3786577207,161.40567168
1588774080208042147,-154.289940119,-50.2528709073,161.609079808
1588774080404882403,-154.340099318,-52.0104043279,161.80592
1588774080612343439,-154.228967555,-52.6286359581,162.01338112
1588774080806500006,-153.968973619,-53.4023781614,162.207537664
1588774080919967957,-153.533938724,-55.2810769316,162.321005568
1588774081112767467,-153.5077754,-54.4314552426,162.513805056
1588774081305816957,-152.977926948,-55.7938722064,162.7068544
1588774081504843502,-152.249844952,-57.7415641935,162.905881088
1588774081707127445,-151.456382506,-59.8117185877,163.10816512
1588774081901366938,-150.549116858,-61.4458327229,163.302404608
1588774082101925821,-149.791274791,-61.89129158,163.502963456
1588774082305199675,-148.737216046,-63.720899573,163.706237184
1588774082502921083,-147.456062807,-65.5980872281,163.903958528
1588774082704177217,-146.155784747,-67.337249845,164.10521472
1588774082904897566,-144.597120567,-69.4932614674,164.305935104
1588774083029732756,-143.994084383,-69.7268245057,164.430770432
1588774083205015188,-142.305595847,-71.826064306,164.606052864
1588774083316656810,-141.121676852,-73.7665585021,164.717694464
1588774083493478288,-138.657282101,-76.0239444628,164.894515968
1588774083706071940,-137.043932487,-76.2827346044,165.107109632
1588774083904589507,-134.380495265,-84.5285073249,165.305627136
1588774084105612542,-132.192224488,-84.6027430958,165.506650112
1588774084304510551,-129.946158545,-83.5013006132,165.705548032
1588774084505910289,-127.552193249,-82.6418045799,165.90694784
1588774084623553772,-126.585507486,-78.8924080015,166.02459136
1588774084803634569,-123.561677603,-78.3902604695,166.204672256
1588774085005338454,-119.984249572,-77.6408755839,166.406375936
1588774085208963989,-116.620142699,-78.2870933813,166.610001664
1588774085411609052,-113.136997857,-78.4880653003,166.812646656
1588774085603369994,-109.641928636,-78.4426916281,167.004407552
1588774085804021947,-105.93556245,-78.088697915,167.205059584
1588774085996598736,-102.507813291,-78.0269632226,167.397636352
1588774086196181372,-99.7487744842,-78.0761360569,167.597218816
1588774086400049011,-96.9687498387,-77.8425726196,167.801086464
1588774086598449375,-95.2038828347,-71.7341288516,167.999486976
1588774086709924594,-93.043637693,-72.7752050494,168.110962176
1588774086904816001,-90.3381167743,-72.8936647087,168.305853696
1588774087103382063,-88.7387298737,-71.7993214073,168.504419584
1588774087303106416,-87.5796808677,-70.8045303241,168.704143872
1588774087420890504,-85.1615916345,-68.5634685847,168.821928192
1588774087607790160,-88.9510053541,-72.35250031,169.008827648
1588774087807758208,-87.3238410347,-70.8131103649,169.208795904
1588774088004904062,-85.0073466,-68.7580294966,169.405941504
1588774088206169390,-82.5951095105,-66.6709821074,169.607206912
1588774088404813495,-80.320206054,-64.7297485813,169.805851136
1588774088605101762,-79.4951819695,-64.0789564666,170.006139392
1588774088803782681,-77.2950502972,-62.2520006809,170.204820224
1588774089001902785,-75.7581081453,-61.0203489999,170.402940416
1588774089198386886,-75.0595799464,-60.4891425944,170.599424512
1588774089310841417,-73.0849512922,-58.8093550369,170.711878912
1588774089507174263,-71.8477588372,-57.8361401036,170.908211712
1588774089707201265,-71.3284727384,-57.4619077624,171.108238848
1588774089903578972,-70.9376122066,-57.1876212662,171.304616448
1588774090105625470,-73.3442039776,-59.3957283563,171.506662912
1588774090304111931,-74.3685822624,-60.2053709872,171.70514944
1588774090504859783,-72.393557866,-58.5538882004,171.905897472
1588774090704825748,-68.6960820949,-55.4145530002,172.105863424
1588774090818196205,-68.2843529763,-55.1283280109,172.219233792
1588774091011669545,-67.5598569343,-54.5500925083,172.412707072
1588774091206339378,-66.4855860827,-53.7053580929,172.607376896
1588774091401575766,-65.7111616943,-53.0925026601,172.802613248
1588774091602647766,-64.9023729652,-52.4611697677,173.003685376
1588774091799657275,-64.2744449119,-51.9796895232,173.200694784
1588774092006673941,-63.7519841282,-51.5763654678,173.407711488
1588774092202044182,-63.0772237223,-51.0564096848,173.603081728
1588774092401439653,-62.2625477022,-50.4329529053,173.802477312
1588774092608773597,-59.7170744305,-48.3609781396,174.0098112
1588774092802681760,-59.1009544882,-47.9162883202,174.203719424
1588774093007659494,-57.5155723907,-46.7192722537,174.408697088
1588774093204989054,-56.9455967855,-46.3424994024,174.606026496
1588774093407300806,-56.1314059527,-45.7943376814,174.808338432
1588774093606304017,-57.6799107259,-47.1573023287,175.007341568
1588774093807763945,-58.5647951316,-47.9840071439,175.208801536
1588774094005523958,-56.2791732891,-46.2566581659,175.406561536
1588774094209987884,-54.0781791078,-44.6446657529,175.611025408
1588774094406748876,-51.7229802413,-42.9664225361,175.807786496
1588774094605115929,-49.3026566083,-41.2777292438,176.006153472
1588774094804836381,-46.321943522,-39.1926138271,176.20587392
1588774095006155440,-43.7679355023,-37.4657034696,176.407193088
1588774095207634260,-41.0727865496,-35.664686213,176.608671744
1588774095404351127,-38.1544259652,-33.6950568035,176.8053888
1588774095602894158,-34.6061687135,-31.2219557186,177.003931648
1588774095805514121,-30.8447077549,-28.5381959889,177.206551808
1588774096002242755,-26.7886241743,-25.5537036302,177.403280384
1588774096175120294,-22.9217289815,-22.633589094,177.576157952
1588774096302031075,-19.6616449678,-19.8462839578,177.703068672
1588774096503158588,-15.4030566868,-16.2142829351,177.904196096
1588774096703626476,-10.6987044604,-11.8262671387,178.104664064
1588774096903715600,-6.54962153029,-7.60816379106,178.304753152
1588774097104695763,-1.52289789525,-1.87329401566,178.505733376
1588774097303473201,2.92533491633,3.833994058,178.70451072
1588774097422304915,5.99653070029,8.14441120823,178.823342592
1588774097603797179,10.0234858572,14.580033785,179.004834816
1588774097807808267,14.0890850586,21.9173028274,179.208845824
1588774097919500761,15.521039841,25.2883235478,179.320538368
1588774098106066047,17.4067219612,31.2488923267,179.507103488
1588774098304807415,21.1568200262,40.4802802126,179.705844992
1588774098506154072,25.3759931577,52.2815600191,179.907191552
1588774098703048078,29.0457753109,62.2105478775,180.10408576
1588774098816787147,30.5248474977,67.5578782865,180.217824768
1588774099008006613,32.7848936771,77.5402403617,180.409044224
1588774099201853278,34.9401246141,87.6600172848,180.602890752
1588774099402368401,36.4059612034,96.6170234328,180.80340608
1588774099600532735,37.5182478701,105.71699282,181.001570304
1588774099786342966,38.6106187537,114.29170631,181.18738048
1588774099906679816,39.1043129185,117.797146514,181.307717376
1588774100105201868,40.2139768936,124.517425181,181.506239488
1588774100228667737,40.3560118725,127.085232117,181.629705216
1588774100404995036,40.5254280149,131.55353426,181.80603264
1588774100604614771,41.3129028872,135.793393617,182.005652224
1588774100805999857,42.1658453596,139.75018616,182.20703744
1588774101008708356,41.2342856462,142.173852752,182.40974592
1588774101204621544,40.1734536301,143.891984247,182.605659136
1588774101407630198,41.2449359682,146.407165353,182.808667648
1588774101604050588,42.1742064333,148.100454973,183.005088256
1588774101806986761,43.8629345259,149.797184964,183.20802432
1588774101919623814,44.446194279,150.246297554,183.320661504
1588774102106300136,45.0179394578,150.812388467,183.507337728
1588774102304247210,45.0248716669,151.124729071,183.705284864
1588774102489393279,45.7079017547,151.609347612,183.89043072
1588774102705609580,46.5236812468,152.014561105,184.10664704
1588774102905931926,46.3714836307,151.940901017,184.3069696
1588774103103828209,46.4184773916,151.923753791,184.504865792
1588774103304700010,46.5924129348,151.752635424,184.705737472
1588774103502017957,46.4921811755,151.432237549,184.903055616
1588774103704059525,46.0992452791,150.891470194,185.105097216
1588774103908106605,46.9195784694,151.000336959,185.309144064
1588774104103692288,45.6769216979,150.083787099,185.504729856
1588774104304083121,46.4908072743,149.752061076,185.705120768
1588774104420027313,47.2000436072,149.541468063,185.82106496
1588774104607189567,47.2631502832,148.821761514,186.008227072
1588774104804860043,47.6658943046,148.312598234,186.205897728
1588774105006475622,48.142684794,147.867664673,186.407513088
1588774105204376165,48.9074375342,147.539035168,186.605413632
1588774105321310986,49.3176657212,147.352268919,186.722348544
1588774105501471703,48.9235185183,146.365918984,186.902509312
1588774105703512306,49.019549509,145.7660547,187.104549888
1588774105898379105,49.2710841297,145.291106867,187.299416576
1588774106107682205,49.8653761282,144.988785891,187.508719872
1588774106304603869,49.1805308663,144.050752302,187.705641472
1588774106502604225,49.1743785037,143.574647816,187.903641856
1588774106703841869,49.1099193093,143.162298668,188.10487936
1588774106903502776,49.1162418163,142.863674361,188.304540416
1588774107104842246,48.2758909459,142.215956994,188.505879808
1588774107303970509,48.8400835015,142.275521505,188.705008128
1588774107420272247,49.1072079714,142.415282822,188.821309696
1588774107610751434,48.6688271729,142.003831504,189.011789056
1588774107803424901,49.2176397565,142.296072461,189.204462592
1588774107919418916,49.1299327759,142.172652275,189.320456448
1588774108105200896,48.6920110002,141.923055413,189.506238464
1588774108306672889,48.7830901901,142.332753459,189.707710464
1588774108506585543,48.7613524097,142.586676384,189.907623168
1588774108701092777,48.7806390345,142.845071758,190.102130432
1588774108901942305,47.8018827068,142.577468215,190.30297984
1588774109017640947,47.5747025007,142.442224722,190.418678528
1588774109192546347,77.5747025007,172.442224722,190.593583872
1588774109408574718,107.574702501,-176.373754553,190.809612288
1588774109525542530,137.574702501,-176.373754553,190.926580224
1588774109703766285,167.574702501,-176.373754553,191.10480384
1588774109908397548,-172.512130221,-176.373754553,191.309435136
1588774110105708905,-172.512130221,-176.373754553,191.506746368
1588774110308720539,-172.512130221,-176.373754553,191.709758208
1588774110506688308,-172.512130221,-176.373754553,191.907725824
1588774110708601526,-142.512130221,-166.112833432,192.109639168
1588774110903793836,-112.512130221,-136.112833432,192.304831488
1588774111105893620,-82.5121302214,-106.112833432,192.5069312
1588774111304654926,-52.5121302214,-76.1128334322,192.705692416
1588774111507187299,-22.5121302214,-46.1128334322,192.908224768
1588774111701899777,-23.7602917894,-16.1128334322,193.102937344
1588774111900417606,-29.1846404815,-5.7071067838,193.301455104
1588774112103427590,-18.7023412448,-4.8908188045,193.504465152
1588774112297232704,-12.5064114408,-4.57304643161,193.698270208
1588774112505445292,-11.6926972122,-4.53641320224,193.906482944
1588774112703055835,-38.6532738471,-4.87243129718,194.10409344
1588774112904812255,-68.6532738471,-6.02611119715,194.305849856
1588774113023175381,-98.6532738471,-6.87712294491,194.424212992
1588774113207263764,-128.653273847,-9.65410733425,194.608301312
1588774113405391134,-158.653273847,-15.8923598403,194.806428672
1588774113604380348,-152.136737939,-39.6681792825,195.005417984
1588774113805662847,-137.701543046,-69.6681792825,195.206700288
1588774114004029071,-144.766360367,-99.6681792825,195.405066752
1588774114204530280,-147.251318351,-129.668179283,195.605567744
1588774114320276990,-147.861091028,-145.77056103,195.72131456
1588774114506241727,-147.888177158,-146.659918073,195.90727936
1588774114704504585,-146.688949013,-146.071889976,196.105542144
1588774114903823210,-144.280500936,-144.189809024,196.304860672
1588774115105413087,-139.852875519,-140.274507525,196.506450688
1588774115310228428,-133.15513936,-134.25143309,196.711266048
1588774115501239497,-123.526834854,-125.480431371,196.90227712
1588774115701726370,-108.463697012,-111.415164335,197.102764032
1588774115902701152,-90.1472918044,-93.7263325934,197.303738624
1588774116102141913,-70.3619113617,-74.3987172166,197.50317952
1588774116301041130,-48.8167979582,-54.0943800566,197.70207872
1588774116506385221,-32.3747323726,-36.6417738242,197.90742272
1588774116709017281,-21.3559888417,-24.1920021942,198.110054912
1588774116905774342,-13.6557208726,-15.3167994056,198.306811904
1588774117104366674,-8.68555392935,-9.68873678771,198.50540416
1588774117309141935,-4.52256002898,-4.9891497495,198.710179584
1588774117504428685,-0.759369536286,-0.824118280421,198.905466368
1588774117706856527,2.58185940201,2.75358319754,199.107894016
1588774117904012567,5.55734104038,5.82714730997,199.305050112
1588774118107492748,8.56360986019,8.79958617449,199.508530432
1588774118303523721,10.8864621298,11.0314409495,199.704561408
1588774118504218181,12.9053509046,12.9193707437,199.90525568
1588774118613976729,13.7500781016,13.6998151514,200.0150144
1588774118805466455,15.3999246059,15.1919432455,200.206503936
1588774119007724641,16.8398571148,16.4702213922,200.408762112
1588774119208511036,18.2221195251,17.6656019421,200.609548544
1588774119400736147,19.2190497991,18.5316739823,200.801773824
1588774119519967135,19.6323819875,18.891442126,200.9210048
1588774119709565582,20.3708059214,19.530637343,201.110603264
1588774119909525931,20.974626998,20.0547614318,201.310563584
1588774120106792955,21.4649708924,20.4844526457,201.507830528
1588774120303196969,21.8577263093,20.833057317,201.704234496
1588774120507914630,21.9826547005,20.9720687081,201.90895232
1588774120709606365,22.2622292107,21.2187861072,202.110643968
1588774120905856748,22.4726022528,21.4215289898,202.306894336
1588774121105599795,22.6543245127,21.6042318271,202.506637312
1588774121307000468,22.7765731069,21.7418110498,202.708038144
1588774121426140727,22.8621359914,21.837866822,202.82717824
1588774121604994725,22.9218791958,21.934938334,203.006032384
1588774121806625818,22.9783620271,22.0414940017,203.20766336
1588774122004822027,22.9633633199,22.0978315263,203.405859584
1588774122203971654,22.9480038341,22.1705681803,203.605009152
1588774122404996059,22.8875458884,22.2204523915,203.806033664
1588774122602957143,22.8277694423,22.2928321743,204.003994624
1588774122802198901,22.8012841988,22.4237193598,204.203236352
1588774123004989283,23.0294947993,22.8801062581,204.406026752
1588774123205581195,23.2030416617,23.3032431963,204.60661888
1588774123405310961,23.4836097533,23.9055422304,204.806348544
1588774123606326778,24.2928659487,25.1958669366,205.007364352
1588774123808372304,25.129856875,26.6863854413,205.209409792
1588774124003717098,26.5036485375,28.9563579072,205.404754688
1588774124203344688,28.6002727608,32.9057651764,205.604382208
1588774124406003542,32.2638287937,39.5242987272,205.807041024
1588774124605258606,32.3922987319,42.2675516006,206.006296064
1588774124806455554,40.5249475898,61.594901381,206.20749312
1588774125005865397,62.2562429357,91.594901381,206.40690304
1588774125206138027,92.2562429357,121.594901381,206.60717568
1588774125404399017,122.256242936,151.594901381,206.805436672
1588774125521363289,152.256242936,166.207260308,206.922400768
1588774125703247108,168.082195229,172.061289632,207.104284672
1588774125902201674,173.261751399,175.351607751,207.303239168
1588774126102285619,176.707548083,177.676859471,207.503323136
1588774126301819242,178.866104904,179.187458668,207.702856704
1588774126502150697,-179.866967643,-179.903247744,207.903188224
1588774126703392010,-179.120325782,-179.35052007,208.104429568
1588774126904542193,-178.665326983,-179.004935075,208.305579776
1588774127108636062,-178.319928041,-178.738930672,208.509673728
1588774127308167185,-178.063068817,-178.537802952,208.709204736
1588774127503594154,-177.877972528,-178.391511308,208.904631808
1588774127707578116,-177.942419021,-178.441393997,209.10861568
1588774127905001298,-177.747639279,-178.288382692,209.306038784
1588774128105226356,-177.735042568,-178.271241221,209.506263808
1588774128306747100,-177.774458821,-178.291308808,209.707784704
1588774128503977361,-177.856718912,-178.350148639,209.90501504
1588774128707663918,-177.962157742,-178.427957146,210.10870144
1588774128901742485,-178.065607999,-178.504709879,210.30278016
1588774129101825714,-178.205799531,-178.611450922,210.50286336
1588774129303384597,-178.366362705,-178.734142374,210.704422144
1588774129508834325,-178.565263185,-178.887428607,210.909871872
1588774129704435364,-178.809591489,-179.076174211,211.105473024
1588774129909491148,-179.106418893,-179.305952735,211.310528768
1588774130102240869,-179.456832121,-179.57770329,211.503278336
1588774130303777733,-179.859079025,-179.890320906,211.70481536
1588774130503609655,179.692441629,179.76046892,211.904647168
1588774130707984205,179.272863204,179.433569272,212.109021696
1588774130904616673,178.748922963,179.024969184,212.305654272
1588774131104463722,178.167960298,178.571580245,212.505501184
1588774131305002011,177.415527582,177.983819567,212.706039552
1588774131492803699,176.645791867,177.383559451,212.893841152
1588774131611799979,176.274533685,177.093796842,213.012837632
1588774131803256230,175.330990012,176.35889763,213.204293888
1588774132003012488,174.2347285,175.504599886,213.404050176
1588774132206444988,172.959902251,174.515455921,213.607482624
1588774132383774320,171.537811609,173.409715988,213.784811776
1588774132603616075,169.570506536,171.90148767,214.004653568
1588774132806940906,167.668110964,170.44358184,214.207978496
1588774133003667811,165.379618135,168.717963821,214.40470528
1588774133203111573,162.830610414,166.792323091,214.604149248
1588774133403406684,159.697931403,164.462516258,214.80444416
1588774133611309730,155.83592641,161.67772846,215.012347392
1588774133805913967,153.450338066,159.736516454,215.206951424
1588774134004448621,147.9344751,155.707376158,215.40548608
1588774134206094417,141.670854659,151.124989836,215.607131904
1588774134405103608,134.286234617,145.699350315,215.806141184
1588774134604484428,125.981184999,139.46965469,216.00552192
1588774134813464356,116.638285516,132.220425477,216.214501888
1588774135006464498,105.890728816,123.393525603,216.40750208
1588774135206506102,96.4039709846,114.848024662,216.607543552
1588774135405486642,88.3065857186,106.850009094,216.80652416
1588774135603284396,81.0444628895,99.1899240232,217.004322048
1588774135801636481,75.6264217855,93.1152833689,217.202674176
1588774135999220589,67.7910376875,84.2692587202,217.400258048
1588774136205406778,64.1000082851,79.8365480756,217.606444288
1588774136406382234,61.6812563611,76.9657004667,217.807419904
1588774136603358261,59.4501023917,74.3843213274,218.004395776
1588774136807874356,57.4281029139,72.1047870527,218.208911872
1588774137006041346,54.7939523548,69.0550717384,218.407078912
1588774137208981057,53.5449055491,67.6995356908,218.61001856
1588774137406777992,56.383766032,71.665614104,218.80781568
1588774137606255218,54.9269226401,70.2891102948,219.007292672
1588774137804587788,53.2215844503,68.6115705622,219.205625344
1588774138005206900,51.6333802614,67.079942995,219.406244352
1588774138208105181,50.2016031792,65.7590972004,219.609142784
1588774138405828755,48.9015543744,64.6481995381,219.806866432
1588774138516614679,47.9479858845,63.7519105757,219.917652224
1588774138701352315,47.4112418238,63.7150749599,220.10238976
1588774138904065639,46.6814458475,63.3924729772,220.305103104
1588774139105160026,45.2638088956,62.1216730304,220.506197504
1588774139306885326,45.0528195005,62.577343198,220.707922944
1588774139503929816,44.3031885191,62.2159866949,220.904967424
1588774139707224207,43.8546346722,62.2951205348,221.108261888
1588774139903512372,43.4793850605,62.5151087952,221.304549888
1588774140103876762,43.042547404,62.6656743345,221.504914432
1588774140308040399,42.7310932024,63.0663106919,221.709078016
1588774140506208658,42.2178485903,63.0786360732,221.907246336
1588774140708270288,44.4731169483,67.2843991546,222.109307904
1588774140905723755,43.5123325524,66.7665990501,222.306761216
1588774141103946688,42.4340059135,66.0746105776,222.50498432
1588774141304263876,40.50135236,63.6937753352,222.705301504
1588774141507480592,37.5108981196,59.6295211929,222.908518144
1588774141626423704,37.2174210179,59.462881652,223.027461376
1588774141806370102,36.1936873872,58.4747716222,223.207407616
1588774142004006704,34.9826634746,57.0488690401,223.405044224
1588774142201514391,33.8242333127,55.7287422431,223.602552064
1588774142394702287,32.6153070286,54.1774759252,223.795739904
1588774142604594029,29.9878103019,49.9536671045,224.005631488
1588774142807442279,28.9374121018,48.6046488095,224.208479744
1588774143007103084,27.2509978643,45.9503860999,224.408140544
1588774143207142831,26.1585964025,44.3826071763,224.60818048
1588774143414034546,28.5452251256,49.7286828095,224.815072
1588774143607321895,25.9180631638,44.8584618336,225.008359424
1588774143805774030,23.5351517489,40.552402374,225.206811648
1588774144005563197,21.3810911764,36.7330101667,225.406600704
1588774144122389728,21.0604195486,36.1583095724,225.523427328
1588774144302675756,18.763313106,31.8683194554,225.70371328
1588774144504204986,14.9049453339,24.5187820517,225.905242624
1588774144710749883,12.162982583,19.4129758058,226.11178752
1588774144908406039,9.74373445383,15.1093534082,226.309443584
1588774145102714524,6.23024975621,9.13738734755,226.503752192
1588774145301428220,3.58073538205,5.02750641329,226.702465792
1588774145502172896,0.972633694835,1.290390339,226.903210496
1588774145703764879,-2.10088127686,-2.5835553296,227.10480256
1588774145907269580,-6.34066316696,-7.12131907252,227.3083072
1588774146107651522,-11.0002438326,-11.0126320135,227.508689152
1588774146306192749,-16.4512098487,-14.2517911834,227.707230208
1588774146505027508,-26.3120908892,-18.6656981042,227.906065152
1588774146703065731,-40.7430859903,-22.3407310895,228.104103424
1588774146905749568,-61.8192444977,-25.0495452243,228.306787072
1588774147104040580,-91.8192444977,-26.050431794,228.505078272
1588774147305046757,-121.819244498,-30.0050446517,228.706084352
1588774147506454337,-134.77666984,-37.5875593054,228.90749184
1588774147703539825,-138.300579648,-42.5093546386,229.10457728
1588774147905217555,-141.214066861,-50.4094847497,229.306255104
1588774148104995494,-140.560590125,-52.7697712738,229.506033152
1588774148309473846,-139.60747812,-55.3218352654,229.71051136
1588774148505351688,-138.701270811,-57.221978572,229.906389248
1588774148700711309,-138.170789098,-57.7467581487,230.101748992
1588774148900784240,-136.340622855,-55.6018116733,230.301821696
1588774149097509236,-136.066805449,-55.6090222851,230.498546688
1588774149299639619,-135.942331194,-55.8264136406,230.70067712
1588774149498758999,-135.594414346,-55.8494259139,230.89979648
1588774149699084572,-135.37521171,-56.7180929961,231.100122112
1588774149903302894,-134.415620779,-56.4912429638,231.30434048
1588774150103902217,-132.860434952,-55.3889437179,231.504939776
1588774150303978958,-132.888290739,-56.0301871237,231.705016576
1588774150506481739,-132.765040549,-55.6270203379,231.907519232
1588774150706274017,-144.25313533,-38.6429493006,232.107311616
1588774150904617026,-151.667441872,-30.5656819941,232.305654528
1588774151108909924,-154.323049903,-27.8988802273,232.509947392
1588774151304981045,-152.777187621,-29.4781647464,232.70601856
1588774151504491877,-148.619469259,-33.5542971142,232.905529344
1588774151710019452,-143.040667797,-40.0647111868,233.111056896
1588774151904369446,-134.049877192,-52.3742331276,233.305406976
1588774152021438027,-131.550311088,-54.8520623084,233.42247552
1588774152206956807,-122.029144743,-65.1043615507,233.607994368
1588774152404840330,-120.876297605,-65.000528662,233.805878016
1588774152600441556,-120.020709303,-64.6292845302,234.001479168
1588774152806977294,-119.538587698,-64.388079761,234.208014848
1588774153002888620,-119.114311515,-64.3199651707,234.403926272
1588774153208877315,-119.025519087,-64.2567887011,234.60991488
1588774153407862831,-119.097107795,-64.2038153441,234.808900352
1588774153602769591,-119.029903369,-63.8158180414,235.003807232
1588774153806354420,-119.493513287,-63.8424008618,235.207392
1588774154003952174,-120.315599943,-63.7351607268,235.404989696
1588774154205212632,-120.958393724,-63.7870289118,235.60625024
1588774154404597619,-121.745130442,-63.671433024,235.805635072
1588774154604944286,-122.550449517,-63.5583590882,236.005981952
1588774154803714075,-122.661143264,-62.7023226074,236.204751616
1588774155005113016,-123.570264027,-62.7244675669,236.406150656
1588774155122098293,-123.894646654,-62.4893116873,236.523135744
1588774155304651734,-124.593636203,-62.2881114761,236.705689344
1588774155422715465,-124.224455103,-61.4415797883,236.82375296
1588774155605351829,-125.377544032,-61.5214852046,237.006389504
1588774155801563400,-126.966155331,-61.9926881191,237.20260096
1588774156002511910,-128.044500526,-62.0007105244,237.40354944
1588774156175471111,-129.054307141,-61.3386922573,237.576508672
1588774156297478331,-129.486334249,-61.3396437028,237.698515968
1588774156510262754,-127.895531542,-58.5355699619,237.911300352
1588774156703388659,-129.664336894,-60.0186001763,238.10442624
1588774156906283263,-130.219264038,-60.1389734073,238.307320832
1588774157106056488,-129.926570251,-60.359731453,238.507094016
1588774157311393696,-127.703686532,-58.0929357213,238.71243136
1588774157504430006,-130.721020373,-61.3852373537,238.905467648
1588774157710170073,-130.829974253,-58.9023570189,239.11120768
1588774157886600773,-134.902579131,-63.3720932715,239.287638272
1588774158106772721,-134.580829432,-62.1059108192,239.507810304
