%time,field.port,field.star,secs_since_start
1588337321816103071,-53.0413468866,13.9134453865,96.799220224
1588337322016381763,-29.3266944468,18.7454661299,96.999498752
1588337322217290555,-23.4771548095,26.4766784873,97.200407552
1588337322415818528,-39.5544929176,16.3864127057,97.398935552
1588337322615947431,-44.9363985307,28.6784548531,97.599064576
1588337322815803345,-28.3278373373,11.8026240886,97.798920448
1588337323016714741,-38.3269200935,4.75806174754,97.999831808
1588337323216298837,-29.6994930019,19.221402249,98.199415808
1588337323416745676,-31.401934728,-1.43850848897,98.399862784
1588337323616111391,-18.623178423,0.964032749693,98.599228416
1588337323816174486,-26.2254658372,23.8253459006,98.799291648
1588337324016360352,-31.0426975135,1.24955664167,98.999477504
1588337324215448875,-33.7408408017,0.405178214107,99.198565888
1588337324416147364,-29.0506113704,2.92938169044,99.399264512
1588337324616223395,-23.6145133288,15.262330908,99.599340544
1588337324817479709,-22.8324839896,41.9470125612,99.800596736
1588337325016460900,-24.9240894041,14.5831847082,99.999577856
1588337325217003197,-28.502471614,23.4918345936,100.20012032
1588337325416179435,-44.1122098488,10.0388190892,100.399296512
1588337325616643435,-26.9074943768,23.1217681142,100.599760384
1588337325816644646,-16.2202546938,15.9871881487,100.799761664
1588337326016804994,-6.09246214531,8.6742727978,100.999922176
1588337326216780086,-26.3216946649,9.41070208656,101.199897088
1588337326416708030,-23.4266472682,7.54598531107,101.399825152
1588337326617087481,-29.1820515308,7.60108530088,101.600204544
1588337326816385527,-26.3972502175,23.2938700983,101.799502592
1588337327017540194,-23.1013987825,17.0524517724,102.000657152
1588337327216440656,-11.9673272703,48.5837707739,102.199557632
1588337327416990642,-23.9983699602,30.4023058071,102.400107776
1588337327615962764,-10.0533298261,10.5033376934,102.599079936
1588337327816329005,-26.804057992,5.71332175957,102.799446016
1588337328016894386,-23.9945877429,39.1166026597,103.00001152
1588337328216490852,-31.7088390331,27.9279775727,103.199607808
1588337328417247958,-27.8882600227,0.466858957779,103.400365056
1588337328617335980,-24.6095096739,9.32607945784,103.60045312
1588337328816304349,-29.3218450125,7.61935520313,103.79942144
1588337329016398741,-23.1261496805,14.7514464184,103.999515904
1588337329216318297,-26.3625374886,35.5914805573,104.199435264
1588337329415116163,-15.5471002775,27.1605972818,104.398233344
1588337329615950323,-15.9443987211,6.18286311407,104.599067392
1588337329818099916,-26.9880786561,22.288449177,104.801217024
1588337330016043103,-19.5199122516,19.3295412191,104.999160064
1588337330216812720,-13.544846544,11.0810077726,105.199929856
1588337330416668993,-18.1055832726,25.5867219139,105.399785984
1588337330616545339,-20.9976151408,18.0452385513,105.599662336
1588337330817565372,-38.1497176657,9.18954653765,105.800682496
1588337331016946846,-37.9559315386,13.6248724554,106.000064
1588337331216896745,-27.6792903851,29.6378368843,106.200013824
1588337331416801335,-16.102971808,20.1688604775,106.399918336
1588337331617319048,-22.7888168827,14.9451949795,106.600436224
1588337331818426641,-35.8390714997,20.6318243598,106.80154368
1588337332019022980,-25.9283782215,8.84908124432,107.00214016
1588337332216692012,-21.4364957761,14.6078775496,107.199809024
1588337332416659661,-33.6255574538,28.9720095534,107.399776768
1588337332616073814,-23.3129331562,30.0611071222,107.599190784
1588337332817816509,-15.6925235426,8.05887958377,107.800933632
1588337333016613929,-28.5476328248,3.80421729221,107.999730944
1588337333215871966,-22.1113304189,33.4224344581,108.198989056
1588337333417698526,-47.7674129039,10.0837096538,108.400815616
1588337333616034873,-32.3896005726,17.9404412513,108.599151872
1588337333815579239,-12.61506143,14.1015274519,108.798696192
1588337334015906600,-28.3021011845,13.9430721858,108.999023616
1588337334216780466,-38.3598518506,23.1446936441,109.1998976
1588337334416695631,-26.3743742064,9.11335406991,109.399812608
1588337334616700397,-35.0719592936,22.4892242952,109.599817472
1588337334817771580,-33.9946916124,6.27306515357,109.800888576
1588337335016620357,-35.0599381607,21.1901445131,109.999737344
1588337335217180366,-31.5828561938,11.981831177,110.200297472
1588337335418434904,-33.0350739397,20.4021660792,110.401551872
1588337335617407487,-14.0452765752,12.0203210005,110.600524544
1588337335816391507,-17.7821294192,17.4104322321,110.79950848
1588337336017108666,-36.3901482374,20.5025066807,111.000225792
1588337336216542086,-21.5242244334,7.50571024685,111.199659264
1588337336416840298,-18.7292632137,8.40171751406,111.399957248
1588337336616526999,-24.8678120604,3.42379304436,111.59964416
1588337336816908440,-25.0979757751,18.9533719656,111.8000256
1588337337015894910,-29.9242984332,7.51521616263,111.99901184
1588337337215545787,-22.8744623323,4.41771726318,112.198662912
1588337337416519620,-24.862959211,21.3175258336,112.399636736
1588337337618145011,-22.5398513648,32.5822938694,112.60126208
1588337337816181968,-20.2765230418,15.7797211527,112.799299072
1588337338017745349,-29.7021772663,9.37248461683,113.000862464
1588337338215608309,-23.3359730918,12.4537545599,113.198725376
1588337338416723753,-16.3481465709,13.3222634855,113.399840768
1588337338616607292,-18.4911576966,26.7354316663,113.599724288
1588337338815887265,-20.5417495326,31.9957513745,113.799004416
1588337339016142888,-10.1006468154,12.838781715,113.999259904
1588337339216113832,-3.97449988464,24.4263393683,114.199230976
1588337339416484489,-12.6736926276,11.5115282564,114.399601664
1588337339615892291,-18.0372984564,21.0059650471,114.59900928
1588337339816232573,-12.7207808055,23.2861229562,114.799349504
1588337340016764270,-24.1095995908,6.19377690259,114.999881216
1588337340215922157,-44.5134732173,11.3608406229,115.199039232
1588337340416769518,-52.6373377821,12.7413669957,115.399886592
1588337340616953081,-30.3622330873,16.1928314843,115.600070144
1588337340816359129,-33.7009115158,13.7691952063,115.799476224
1588337341016222486,-35.0516258204,18.0590918825,115.99933952
1588337341216256433,-39.4587029296,18.6794916252,116.199373568
1588337341415670568,-35.4361347349,1.48155895787,116.398787584
1588337341616701459,-31.1901954486,20.1538665047,116.599818496
1588337341816121997,-26.5852067781,19.4989760143,116.799239168
1588337342017020191,-11.8482104787,27.6933434993,117.000137216
1588337342216123649,-24.9799415685,28.2242694714,117.199240704
1588337342415519042,-21.2565817632,10.6005039645,117.398636032
1588337342616352767,-21.4275226151,32.0490097745,117.599469824
1588337342815975663,-31.0064496996,14.9333036202,117.799092736
1588337343015989113,-18.7306104685,24.425352406,117.999106048
1588337343217713828,-31.11929467,11.4085588858,118.200830976
1588337343417491019,-20.8186010053,7.59144448886,118.400608
1588337343616741738,-28.8482396955,14.6127969934,118.599858688
1588337343816503115,-13.2968201771,4.3619846271,118.799620096
1588337344015943403,-34.5910149383,19.4239600466,118.99906048
1588337344216671830,-20.8952288976,26.923731444,119.1997888
1588337344417100617,-29.2013980416,20.3020030625,119.4002176
1588337344616500235,-27.180319453,22.5635196779,119.59961728
1588337344816361933,-34.0232861994,19.1705156322,119.79947904
1588337345016764769,-35.9211328074,7.87914059444,119.999881728
1588337345217028596,-25.477628425,15.5100482088,120.200145664
1588337345417801888,-35.4983099469,35.9114475992,120.40091904
1588337345618558512,-30.9349615246,25.1066005964,120.60167552
1588337345815709729,-22.9039158155,16.9167239608,120.798826752
1588337346016612753,-22.2835485162,35.3982886567,120.99972992
1588337346216482898,-23.9341764273,12.5277511219,121.199599872
1588337346416077435,-7.55335081631,29.8986886389,121.399194368
1588337346615734868,-29.4795779861,18.5789034293,121.59885184
1588337346815879507,-7.83812360093,20.3300802627,121.79899648
1588337347017448980,-35.77030174,35.2277388331,122.000566016
1588337347216593727,-33.6739937403,20.7138105355,122.19971072
1588337347416676629,-36.5422223992,22.1020840504,122.399793664
1588337347617016281,-25.5847496968,16.5230199042,122.600133376
1588337347816380643,-33.0303303733,2.57131841471,122.799497728
1588337348016612440,-26.4570570614,26.8610559206,122.999729408
1588337348216094760,-31.9256497279,20.9235827204,123.199211776
1588337348415948051,-30.5061656636,-1.29860935274,123.399065088
1588337348616558305,-41.540343098,6.19752496889,123.599675392
1588337348816565263,-38.0574588855,28.5863036483,123.799682304
1588337349016648941,-29.483437043,27.944142923,123.999766016
1588337349217456365,-40.5056923821,21.1277080464,124.20057344
1588337349415818188,-14.0140267522,19.3134492934,124.398935296
1588337349616410562,-25.0405851106,18.1559320121,124.59952768
1588337349816274568,-26.4629634675,20.1178475021,124.799391744
1588337350017458701,-9.45953708535,21.2041600613,125.000575744
1588337350216088281,-30.8298073473,24.7534627409,125.199205376
1588337350416916268,-20.1738191948,14.7326429076,125.40003328
1588337350616303131,-4.10137790554,17.2255168132,125.59942016
1588337350816722783,-29.9311491129,26.8280217107,125.799839744
1588337351017034236,-54.2332012364,23.4811573004,126.000151296
1588337351216054402,-42.005352622,25.0566804513,126.199171584
1588337351417317832,-40.0289588385,13.1494067656,126.400434944
1588337351616858710,-18.7865514253,20.0422646288,126.59997568
1588337351816823384,-50.3605591091,19.7180406715,126.799940352
1588337352016409542,-34.7775064234,17.3995807691,126.999526656
1588337352216318939,-30.7705213053,33.3269074324,127.199436032
1588337352415638166,-28.5198220021,5.3779991718,127.398755328
1588337352616435373,-39.1552717757,16.1706419072,127.599552512
1588337352817283313,-41.7290031682,5.1500983842,127.800400384
1588337353016946366,-39.6106370725,1.22604435578,128.000063488
1588337353215874568,-22.7736692307,20.8823625288,128.198991616
1588337353416421625,-41.9972451874,-0.223313862007,128.399538688
1588337353616710210,-31.0402147398,4.50243508766,128.5998272
1588337353817068172,-32.7088606898,21.0900856569,128.800185344
1588337354016380766,-40.9276717143,20.7912512203,128.999497728
1588337354215991917,-43.5399970907,20.3413398295,129.199108864
1588337354415827963,-25.7160225176,16.613349156,129.398945024
1588337354616256271,-24.2974246704,28.7912895782,129.599373312
1588337354816106175,-7.45186359676,-2.92109880541,129.799223296
1588337355016269190,-38.4136327601,8.96245128549,129.999386368
1588337355216956448,-16.5869709654,0.679761983984,130.200073472
1588337355417752968,-23.9449339752,7.47778757975,130.400870144
1588337355617176148,-20.6198851891,14.9895912091,130.60029312
1588337355816713306,-33.9682075539,42.1256459136,130.799830272
1588337356016335375,-44.5464152196,26.8383711548,130.999452416
1588337356215799995,-22.7851661466,2.32204233666,131.19891712
1588337356418249802,-37.4886509767,13.2823017563,131.401366784
1588337356616442122,-11.8129402356,14.650388647,131.599559168
1588337356815742415,-24.9064828839,26.2578750848,131.79885952
1588337357017711384,-47.8735437983,6.94220299174,132.000828416
1588337357216437424,-38.4120140053,25.8535142256,132.19955456
1588337357415877237,-21.7297106745,18.6397262638,132.398994176
1588337357616572421,-27.438118113,7.66438834788,132.599689472
1588337357816830280,-13.5565765401,9.09515161578,132.799947264
1588337358016613477,-33.8539179985,2.15985864104,132.999730432
1588337358216629402,-49.7236644596,18.8582171852,133.19974656
1588337358415431074,-37.6418213839,-0.490878331851,133.398548224
1588337358615771002,-32.5039037883,25.2573428714,133.598887936
1588337358815663700,-24.8631094752,5.90874200946,133.798780672
1588337359017035916,-30.7745272112,22.6941214325,134.000153088
1588337359217167226,-29.969063493,19.7533083533,134.20028416
1588337359416820105,-21.9333117835,31.3856208212,134.39993728
1588337359615997661,-27.4794117292,27.5949136431,134.599114752
1588337359817726085,-22.8548016327,16.6969865299,134.800843264
1588337360017271930,-18.5389434075,19.4294481036,135.000388864
1588337360216263217,-16.280724066,12.8172862559,135.199380224
1588337360416269765,-51.6046814815,3.54617445292,135.39938688
1588337360616216814,-20.8820500476,20.1975950833,135.599333888
1588337360818491633,-28.3524909051,35.21552987,135.801608704
1588337361016132405,-33.1832685541,26.3473505629,135.999249408
1588337361215664891,-30.2709920052,3.14246886495,136.198781952
1588337361416645357,-30.1606810351,32.8707634939,136.399762432
1588337361616530318,-47.9697367675,11.550489363,136.599647488
1588337361816366975,-33.3654740955,5.50856293354,136.799483904
1588337362017073848,-36.4351625991,27.7633256175,137.000190976
1588337362215679253,-14.3851638638,16.0360888881,137.198796288
1588337362416036387,-29.0958101472,22.8542074063,137.399153408
1588337362616177148,-27.1864563779,10.9205708979,137.599294208
1588337362816615440,-16.5029698839,26.6725768505,137.79973248
1588337363016693318,-26.3289568635,7.91259571477,137.999810304
1588337363216219917,-24.5600471515,14.3102973065,138.19933696
1588337363416929292,-30.0568450842,15.0670250637,138.400046336
1588337363615939993,-25.2532208522,-4.91537551828,138.599057152
1588337363816267529,-15.8613914321,32.6506777234,138.799384576
1588337364016661838,-41.1383454842,9.29680612083,138.999778816
1588337364216504247,-32.1449397814,26.0837359968,139.199621376
1588337364416589970,-17.0881770769,16.8244856711,139.399707136
1588337364616401763,-53.9124862889,-5.85254748184,139.59951872
1588337364816435770,-20.1938640925,21.1252782066,139.799552768
1588337365019623177,-27.1807617077,18.2438980184,140.002740224
1588337365216565083,-27.4133825829,5.72786664741,140.199682048
1588337365417198222,-18.4898036116,4.23934516546,140.400315392
1588337365616723805,-29.5607616146,17.4147301287,140.599840768
1588337365816858377,-38.740641727,13.3708807721,140.799975424
1588337366017954405,-38.0837073025,18.5868025431,141.00107136
1588337366216291007,-30.0117487602,7.77415034161,141.199408128
1588337366418252294,-42.8661033065,12.52289998,141.401369344
1588337366616188991,-49.0896658102,10.7863132845,141.599305984
1588337366815862761,-69.7607927861,19.0543443597,141.79897984
1588337367016108132,-94.8293219081,24.3107554921,141.999225088
1588337367216018054,-107.813402237,31.9007502733,142.199135232
1588337367415481677,-101.627941944,17.345092935,142.398598656
1588337367616229338,-100.236523127,39.7536953847,142.599346432
1588337367816365817,-107.690861813,8.52574521165,142.79948288
1588337368018079061,-83.2046814502,21.5506162843,143.001196032
1588337368216412648,-80.3538902642,19.26313812,143.199529728
1588337368416592056,-75.2812248809,8.52283640484,143.399709184
1588337368616204210,-69.9151960425,21.8517507871,143.599321344
1588337368817020058,-56.0997894838,15.835769685,143.800137216
1588337369016478936,-63.25533813,3.80589922629,143.999596032
1588337369216709502,-53.2860042627,13.6166139029,144.199826432
1588337369415678267,-65.6739217755,5.74321920512,144.398795264
1588337369617025184,-61.7270559824,3.96841418608,144.600142336
1588337369816648978,-59.1130059833,16.2203793447,144.799766016
1588337370016271006,-50.6604112439,-3.16970894002,144.99938816
1588337370216495015,-64.6992811016,0.137582021236,145.19961216
1588337370415870202,-57.0155231911,29.5362139147,145.398987264
1588337370616769879,-62.8482725158,8.49403008202,145.599886848
1588337370815651026,-52.4398975038,16.013755877,145.798768128
1588337371016858432,-71.5429530651,20.2806399384,145.999975424
1588337371216114561,-43.3754510034,24.9287732063,146.199231744
1588337371416441904,-51.1878930931,12.5623981102,146.399558912
1588337371618145294,-56.503754192,40.9474621875,146.601262336
1588337371816654328,-41.5069776239,9.97392460816,146.799771392
1588337372016963336,-54.0542536953,33.3749543981,147.000080384
1588337372219689931,-57.1508224083,5.20195275349,147.20280704
1588337372416750371,-66.6247250891,6.21466319418,147.399867392
1588337372616472350,-42.1834019933,25.2737080047,147.599589376
1588337372816627014,-55.8219066525,24.4998151283,147.799744
1588337373015782310,-41.917290993,3.78482723893,147.998899456
1588337373216486746,-51.1889961686,21.653472103,148.199603712
1588337373416665223,-54.1590356273,8.37024827124,148.3997824
1588337373618421622,-28.2365091704,22.065207859,148.60153856
1588337373815981201,-28.0142070035,29.9610414358,148.799098368
1588337374017353935,-55.6375154505,13.7147031034,149.00047104
1588337374217205884,-38.1493454204,14.0799141721,149.200322816
1588337374416428070,-40.2943526688,31.0762030065,149.399545088
1588337374616333078,-60.8685285245,17.2835665909,149.599450112
1588337374816886338,-34.3699866017,42.2267292983,149.800003328
1588337375017755014,-25.3255235273,33.3592244724,150.000872192
1588337375217787863,-7.21877912246,33.2390677845,150.20090496
1588337375416379287,-23.8743986117,38.3341088676,150.399496448
1588337375616229025,-34.1496617745,40.2787354413,150.599346176
1588337375816677025,-23.5283197566,22.9256580152,150.799794176
1588337376017102201,-33.5909557155,21.4784604584,151.000219136
1588337376216603792,-16.8974030632,19.7671480241,151.19972096
1588337376416065590,-28.9768863085,25.8776333311,151.399182592
1588337376619982498,-16.6560958949,28.931229909,151.603099648
1588337376816605349,-6.84208864021,10.6795070551,151.799722496
1588337377016418106,-34.3850096027,41.4322587695,151.999535104
1588337377217378434,-24.9394539146,32.0081993942,152.200495616
1588337377417128430,-26.1062636683,34.0233852371,152.400245504
1588337377616704031,-37.10983844,29.6392199976,152.599821056
1588337377816295887,-24.5210809223,17.5943572736,152.799412992
1588337378016680528,-29.6168989394,37.3458795325,152.999797504
1588337378216802986,-21.0735480614,16.9786276728,153.199920128
1588337378416066931,-24.674143754,13.7907581135,153.399183872
1588337378616393950,-13.6982636918,16.7616086572,153.59951104
1588337378816900247,-25.3756844365,25.3551187369,153.800017408
1588337379017709425,-7.67352372589,28.2403682273,154.000826368
1588337379218087707,-28.2013285735,20.862785499,154.201204736
1588337379416640769,-37.2831886412,19.9903210401,154.399757824
1588337379616534327,-39.7274264772,12.4335833038,154.599651328
1588337379816492187,-26.0697460619,22.6493188067,154.799609344
1588337380019393374,-37.504295525,19.7656078164,155.002510336
1588337380216320902,-41.5135653414,21.8578552687,155.19943808
1588337380418131881,-23.8512289025,27.0470231887,155.401249024
1588337380617286252,-34.1668328701,41.521966474,155.6004032
1588337380816079334,-28.277782296,4.3239993838,155.799196416
1588337381017241303,-21.6407030644,12.4874581284,156.0003584
1588337381218161062,-15.3068449583,39.0356922388,156.201278208
1588337381416530902,-24.3481097966,21.7945701509,156.399648
1588337381616436531,-35.9276590532,20.5619002982,156.599553536
1588337381816076462,-32.8547603607,24.3313433898,156.7991936
1588337382016476690,-31.8421233445,0.377525339479,156.999593728
1588337382215665379,-28.2287978868,12.1421826743,157.198782464
1588337382416162201,-49.0781706019,32.34148872,157.39927936
1588337382615800565,-39.8893702624,10.9088921282,157.598917632
1588337382816092796,-39.4775986479,19.5640318586,157.799209728
1588337383016343961,-39.260098104,22.8240743192,157.99946112
1588337383216881358,-21.8369070785,24.6260045808,158.199998464
1588337383416274545,-20.2786130797,23.5800481943,158.399391488
1588337383616801662,-14.7846940718,22.9715824996,158.599918592
1588337383816354762,-32.9884203326,37.5507032453,158.799471872
1588337384016659032,-38.529021976,16.6910066993,158.999776
1588337384216416726,-31.761117301,23.6996004104,159.199533824
1588337384415943491,-29.0514548987,23.5602218627,159.39906048
1588337384616182154,-33.4162258161,27.8582140206,159.599299328
1588337384817097186,-31.1009146309,23.1974790536,159.800214272
1588337385016561407,-48.1164765516,23.9027268212,159.999678464
1588337385216919154,-41.9639446001,19.3066566703,160.200036096
1588337385416481720,-29.197439947,13.6936379462,160.399598848
1588337385616441869,-39.1768278527,12.8858306193,160.599558912
1588337385816065891,-31.8058413797,25.2129073682,160.799182848
1588337386017057706,-38.3267527539,9.50024586658,161.000174848
1588337386216244514,-49.4541520251,20.9204954749,161.199361536
1588337386416955642,-33.9132825877,1.33759500531,161.400072704
1588337386617220508,-60.6889970022,22.8759513135,161.600337664
1588337386816707197,-28.6352436613,14.8635383604,161.799824128
1588337387016893541,-20.4315000341,15.8340536,162.000010496
1588337387216172124,-49.0382174103,13.8779915821,162.199289088
1588337387416881880,-34.230234101,13.4928073327,162.399998976
1588337387616377931,-43.3503910394,13.1393954158,162.599494912
1588337387816120728,-44.1236128496,19.4978097595,162.799237888
1588337388016807788,-38.1074422098,27.4508922743,162.999924736
1588337388217049842,-58.7802664877,9.55054935604,163.200166912
1588337388416332454,-46.118594993,26.3866463488,163.3994496
1588337388616552200,-43.4838119546,22.0696030858,163.599669248
1588337388817306938,-18.0645748169,24.1885634078,163.800423936
1588337389016328224,-27.9636328678,10.4153597342,163.999445248
1588337389217010710,-43.3252696036,44.5212801235,164.200127744
1588337389416971720,-27.1959742466,11.3072065625,164.400088832
1588337389617713190,-34.1769483802,9.93806953011,164.600830208
1588337389816920215,-33.063863187,-2.21971137529,164.800037376
1588337390016517173,-34.9142024143,16.5223027343,164.999634176
1588337390216057834,-47.3726006491,28.0713261679,165.199174912
1588337390417114166,-54.6697288716,28.7440178389,165.400231168
1588337390616102362,-39.046494183,9.82540043711,165.599219456
1588337390816788148,-42.7853773007,34.0594315605,165.79990528
1588337391016514486,-43.4154929874,18.9653623627,165.999631616
1588337391216370874,-26.0837650251,21.0535168241,166.199488
1588337391418928438,-26.1344655193,27.2497346655,166.40204544
1588337391616154581,-29.4283208315,29.4410557192,166.59927168
1588337391815914853,-43.2521797493,22.6940463004,166.799031808
1588337392016853219,-39.2574684811,41.8408270252,166.999970304
1588337392216575440,-25.5011242757,24.903019978,167.199692544
1588337392416324584,-49.0650054122,10.4789718473,167.399441664
1588337392618135258,-27.5499129418,15.7111494685,167.601252352
1588337392816476093,-44.5478085782,10.5492143665,167.799593216
1588337393018473792,-34.1171637344,32.8286383022,168.001590784
1588337393215995068,-41.9412717872,20.9645365347,168.199112192
1588337393416707349,-22.7856305995,13.8672707464,168.399824384
1588337393616367289,-31.9380294458,9.95832787119,168.599484416
1588337393817749633,-48.762284598,9.28486268129,168.800866816
1588337394016363448,-34.3525832796,-0.069873762354,168.999480576
1588337394216772634,-33.0266591466,22.8530291987,169.199889664
1588337394416068882,-17.0288022424,22.6492078161,169.39918592
1588337394617490433,-27.978625133,36.1845151471,169.600607488
1588337394817482968,-26.4925535545,19.6791342065,169.800600064
1588337395016726903,-34.3124149371,0.435659720867,169.99984384
1588337395216315865,-30.0998582005,22.6341421263,170.19943296
1588337395415852817,-30.3904998251,4.95346449507,170.398969856
1588337395615500460,-19.8050572815,8.03932560595,170.5986176
1588337395815866194,-26.6583137079,32.7365366164,170.798983168
1588337396016100454,-28.6718261545,20.1326724277,170.999217408
1588337396216682057,-25.9571572236,37.1623216136,171.19979904
1588337396416862254,-25.9116988996,10.5620850042,171.399979264
1588337396616058759,-14.894880391,38.5774377719,171.599175936
1588337396816060083,-35.6839135074,24.5802815869,171.799177216
1588337397015768288,-32.6195935325,14.8443796798,171.998885376
1588337397216487646,-40.0883200125,32.2697683187,172.199604736
1588337397416567404,-19.498441552,16.1121635351,172.399684352
1588337397616324957,-26.9770786365,22.0989711916,172.59944192
1588337397816029183,-21.2593343294,14.7887443739,172.79914624
1588337398016595407,-32.0851039092,19.1324390351,172.999712512
1588337398217071441,-43.7183196696,5.4792648371,173.200188416
1588337398416506937,-32.6638019319,27.4512884253,173.399623936
1588337398616455287,-32.4975926935,28.4679091493,173.599572224
1588337398816056372,-30.8079644023,24.7320398525,173.799173376
1588337399017300482,-26.9414796905,23.7989352666,174.000417536
1588337399217405126,-32.3093458498,9.91345096703,174.20052224
1588337399415927208,-28.3109667701,12.475359302,174.399044352
1588337399615706883,-43.2389633333,45.5921376721,174.598823936
1588337399815772646,-15.9723768835,5.60051648968,174.798889728
1588337400016971277,-19.0305923768,19.3683110803,175.00008832
1588337400216815488,-40.5136256469,4.04604995817,175.199932672
1588337400416128549,-19.2447119771,18.8115943139,175.399245568
1588337400616349808,-24.0561055493,15.1035221796,175.599466752
1588337400815818302,-27.904609788,23.4443169676,175.798935296
1588337401016228581,-28.7172127615,30.2983913091,175.999345664
1588337401216639206,-35.2824452333,13.5715039185,176.199756288
1588337401416326526,-36.3487538759,44.4884576494,176.399443456
1588337401616265471,-21.774462074,24.9847875877,176.599382528
1588337401815809671,-36.5897912517,7.29851560461,176.798926848
1588337402017241324,-27.5649871693,25.1717810917,177.0003584
1588337402216870281,-43.2218468792,8.17182103056,177.199987456
1588337402416374656,-28.9899490453,6.98264027295,177.39949184
1588337402617531271,-32.334409229,45.5252837805,177.600648448
1588337402816246997,-34.717988155,19.5406060173,177.799364096
1588337403016684354,-18.512097349,17.0370172525,177.999801344
1588337403216088024,-27.1456323373,22.8343947351,178.19920512
1588337403416501791,-20.9343539287,2.84557313489,178.399618816
1588337403616123729,-21.2841688972,26.8901252057,178.599240704
1588337403816597344,-33.0529519598,18.6329404709,178.799714304
1588337404016200063,-30.2977185355,3.89894475892,178.999316992
1588337404215884723,-25.0301195532,5.35910473412,179.199001856
1588337404417000904,-19.5808392466,29.568756351,179.400118016
1588337404616066008,-16.0590844275,11.6787312873,179.599183104
1588337404816668049,-33.9400159481,11.5964275078,179.799785216
1588337405016658988,-19.9943149932,11.2457988929,179.999776
1588337405215136841,-36.8454554776,20.1518054951,180.198253824
1588337405415538655,-29.2739175751,26.0253720304,180.398655744
1588337405616278719,-34.6886798132,11.2714266165,180.59939584
1588337405816133363,-40.4289722823,7.02494262269,180.799250432
1588337406016490749,-41.1300297289,24.8077832353,180.999607808
1588337406216457295,-16.7959696314,30.0326593843,181.199574272
1588337406417653740,-21.3868778669,35.1847291319,181.400770816
1588337406616872749,-18.6178372151,31.3437620069,181.59998976
1588337406816270392,-33.3810332664,32.1240052516,181.799387392
1588337407016079808,-32.3642503255,24.1551740281,181.999196928
1588337407215961870,-29.7784943849,-6.42070737644,182.199078912
1588337407416468032,-34.7134631546,33.4763144054,182.399585024
1588337407615732857,-25.2078257075,7.80166319736,182.598849792
1588337407816834281,-37.1512430468,20.0010802956,182.79995136
1588337408017719390,-26.8227727103,17.295790922,183.000836352
1588337408216627008,-15.7960009086,3.66272352025,183.199744
1588337408416390563,-23.0373213628,40.0031885347,183.399507712
1588337408616217560,-19.2846771215,9.54908684179,183.599334656
1588337408816793143,-33.3302234892,14.7536457393,183.799910144
1588337409016667850,-13.9296679396,33.7958306547,183.99978496
1588337409216604745,-17.0523766404,13.709789636,184.199721728
1588337409417021796,-19.1008511177,9.12579867458,184.400138752
1588337409616869494,-23.06673728,27.2154488234,184.599986432
1588337409817070225,-29.6494584511,24.0708604654,184.800187392
1588337410015723588,-16.6511952342,35.5094841364,184.998840576
1588337410215825725,-23.9878104877,40.0133655166,185.19894272
1588337410420532962,-26.4258601724,9.38885828782,185.403650048
1588337410617128711,-36.7764159255,29.9054778469,185.60024576
1588337410816782634,-22.1230732217,14.9444743946,185.799899648
1588337411017821003,-30.9063259566,4.553018188,186.000937984
1588337411215810267,-17.2947715163,23.1529684183,186.19892736
1588337411415669861,-27.4359922166,11.5149032236,186.398786816
1588337411616326488,-19.5687925004,19.8037100267,186.599443456
1588337411816799506,-34.8893302805,19.8400944444,186.799916544
1588337412016854520,-16.6289390628,12.913909527,186.999971584
1588337412215978447,-25.4084710521,16.9401617549,187.199095552
1588337412416417902,-18.6226029796,3.21234447492,187.399534848
1588337412616100256,-33.1026484163,20.7012464025,187.599217408
1588337412816246434,-38.6324788513,19.2148196542,187.799363584
1588337413016663517,-19.816899122,18.1272025289,187.999780608
1588337413216504448,-32.9157368745,13.1059078521,188.199621376
1588337413415699841,-35.1170419572,16.2951374727,188.398817024
1588337413617675461,-32.6024019463,17.3185832633,188.600792576
1588337413816436644,-23.6094128851,12.5310142447,188.799553792
1588337414016807876,-23.217389055,9.52289392009,188.999924992
1588337414217191720,-22.0405679516,28.5536877875,189.200308736
1588337414417853434,-24.4171630092,29.3715482991,189.400970496
1588337414617471561,-19.4407759723,44.8246429755,189.600588544
1588337414816413572,-34.9743695507,8.38020241818,189.799530752
1588337415016097288,-27.6500315622,22.1773834709,189.999214336
1588337415217639029,-25.7447041894,14.2617910106,190.200755968
1588337415418401085,-26.280501794,31.2144255447,190.40151808
1588337415616130219,-37.4622215597,12.9406958213,190.59924736
1588337415816025534,-27.7278052187,7.12405763217,190.799142656
1588337416015415778,-43.9803393865,17.3659711157,190.998532864
1588337416217100352,-66.3001066884,14.1222169487,191.200217344
1588337416416743731,-85.4707674621,8.87321827907,191.399860736
1588337416616549933,-56.1851122069,0.785351639272,191.599666944
1588337416816563460,-73.7025974089,7.98077893193,191.799680512
1588337417019225947,-81.1519432272,9.42005603063,192.002342912
1588337417216208119,-70.4386344197,7.8697986032,192.199325184
1588337417417302152,-61.6926933007,13.1816555037,192.400419328
1588337417616855914,-69.276245506,15.4093404846,192.599972864
1588337417816022850,-56.346294426,7.53741769253,192.79913984
1588337418016499468,-55.5131308756,8.75555461024,192.999616512
1588337418216543248,-49.2182133855,13.2031364487,193.199660288
1588337418416156750,-45.8492703887,12.5451032174,193.399273728
