%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1588503528048186469,152.360918491,1123.04857682,-2.12265410875,0.012000288933,0.000855844251896,-44.9072963257,169.342189568
1588503528101984951,152.360599226,1123.04914737,-2.12265005778,0.0139836525989,0.00085542635877,-44.9155510243,169.395988224
1588503528149749853,152.360477114,1123.0497275,-2.12264778974,0.0159014710326,0.000800017533744,-44.9220162643,169.44375296
1588503528201621800,152.359961117,1123.05003495,-2.12264679804,0.0148771220684,0.000970232520454,-44.9270289118,169.49562496
1588503528244990508,152.359708531,1123.05069642,-2.12264527384,0.0154341211535,0.00104070141023,-44.9345047438,169.538993664
1588503528295460772,152.359099309,1123.05108732,-2.1226440338,0.0143593230934,0.0010499935703,-44.9406727787,169.589464064
1588503528344433651,152.358808957,1123.05155792,-2.12264318813,0.0134276518121,0.000709047772133,-44.946827726,169.638436864
1588503528396413982,152.358698012,1123.05207646,-2.12264454023,0.0122616580267,0.000316794878972,-44.9534772616,169.690417152
1588503528443438004,152.358161077,1123.05262615,-2.12264731129,0.00921086667989,0.000197036772209,-44.9651952535,169.73744128
1588503528494232623,152.35793177,1123.05321833,-2.12264911416,0.00685894232961,-0.000277818665648,-44.9740884119,169.788235776
1588503528547320574,152.35786444,1123.05358601,-2.12265243477,0.00433956654086,-0.000932656384101,-44.9818053731,169.841323776
1588503528594771913,152.357354276,1123.05429641,-2.12265756409,8.0578807813e-05,-0.000741142726252,-44.9936323406,169.888775168
1588503528644848810,152.357140577,1123.05498381,-2.12265873887,-0.00321681476338,-0.00105358021537,-45.0030390225,169.938852096
1588503528695011057,152.357084849,1123.05564948,-2.12266069017,-0.00656942119318,-0.00137091099428,-45.012165051,169.989014272
1588503528744943629,152.357118007,1123.05606106,-2.12266327423,-0.00990315673274,-0.00173415326873,-45.0217173485,170.038946816
1588503528794565649,152.356671727,1123.05679904,-2.12266663754,-0.0140966653142,-0.000987629517587,-45.0391455331,170.088568832
1588503528848205165,152.356512971,1123.05751498,-2.12266414675,-0.0162032078406,-0.000865122817032,-45.0529744581,170.142208256
1588503528900659785,152.356499389,1123.05819643,-2.12266216104,-0.0172730261205,-0.000802978723563,-45.0653898637,170.194662912
1588503528947964602,152.356560214,1123.05884974,-2.12266097723,-0.0178251838081,-0.000669567780355,-45.0773050107,170.241967872
1588503529001386195,152.356659766,1123.05971745,-2.1226599871,-0.0174578548583,-9.28233924693e-05,-45.0962951727,170.29538944
1588503529047210734,152.35680968,1123.06049741,-2.1226566853,-0.0167895238931,0.000193758644693,-45.1108543105,170.341213952
1588503529103315529,152.356439589,1123.06120525,-2.12265382369,-0.016309324759,0.00085788344776,-45.1238367207,170.397318656
1588503529147501178,152.356293983,1123.06186619,-2.12264893982,-0.0150920866269,0.000967007197926,-45.1362914337,170.441504256
1588503529196891781,152.356270776,1123.06273355,-2.12264599909,-0.0124782442215,0.00114721992783,-45.1559350495,170.490895104
1588503529243462970,152.356344237,1123.06351463,-2.12264362087,-0.010495989813,0.00100997256572,-45.1704247209,170.537466112
1588503529293540001,152.356450568,1123.06422595,-2.12264326766,-0.00885208216538,0.000803679815004,-45.1824808252,170.587543296
1588503529344275332,152.356564795,1123.06536033,-2.12264414112,-0.00562140315686,0.000920675205797,-45.1987743681,170.638278656
1588503529393050093,152.356699446,1123.066274,-2.12264362937,-0.00348755867592,0.0006617896798,-45.2100342128,170.687053312
1588503529448573384,152.356825843,1123.06704322,-2.12264442026,-0.0017091982227,0.000399109635704,-45.2189344821,170.74257664
1588503529498757412,152.356937855,1123.06771492,-2.1226458694,-3.46808278318e-05,0.000229722108168,-45.2264298597,170.792760576
1588503529549332395,152.357032388,1123.06856222,-2.1226469927,0.00372070410806,0.000263388418255,-45.2361313422,170.84333568
1588503529600297727,152.357118883,1123.06927886,-2.12264670109,0.0065926111384,0.000103359541988,-45.2425510306,170.894300928
1588503529645887932,152.357185584,1123.0699078,-2.12264679791,0.00915089446278,-7.87996559959e-05,-45.2473284938,170.9398912
1588503529694581818,152.357233382,1123.07024689,-2.12264737479,0.0114481335014,-0.00043789508534,-45.2511602534,170.98858496
