%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591962798380367920,152.395616102,1128.15208645,0.00102759021898,2.93028301018e-14,2.74017311876e-13,-3.56221993062e-14,-1.09807657216e-16,-7.32848548556e-15,2.04525293337e-20,14.205143808
1591962798487376724,152.395616102,1128.15208645,0.00102759021898,2.92923116101e-14,2.73315315168e-13,-3.5622197347e-14,5.70822279418e-16,-7.32848548556e-15,2.04525293337e-20,14.312152576
1591962798579509788,152.395616102,1128.15208645,0.00102759021898,2.93500958958e-14,2.72573453271e-13,-3.56221952766e-14,1.2901040235e-15,-7.32848548556e-15,2.04525293337e-20,14.404285696
1591962798679436852,152.395616102,1128.15208645,0.00102759021898,2.9477420303e-14,2.71850182083e-13,-3.56221932581e-14,1.99136090647e-15,-7.32848548556e-15,2.04525293337e-20,14.504212736
1591962798776261097,152.395616102,1128.15208645,0.00102759021898,2.96748954323e-14,2.71123446103e-13,-3.56221912299e-14,1.99136090647e-15,-7.32848548556e-15,2.04525293337e-20,14.601037056
1591962798878069709,152.395616102,1128.15208645,0.00102759021898,2.9876552876e-14,2.70381318624e-13,-3.56221891587e-14,1.27182166437e-15,-7.32848548556e-15,2.04525293337e-20,14.702845696
1591962798975334553,152.395616102,1128.15208645,0.00102759021898,3.00022027206e-14,2.69657299614e-13,-3.56221871381e-14,1.27182166437e-15,-7.32848548556e-15,2.04525293337e-20,14.800110592
1591962799081021766,152.395616102,1128.15208645,0.00102759021898,3.01306110113e-14,2.68917385897e-13,-3.56221850732e-14,1.27182166437e-15,-7.32848548556e-15,2.04525293337e-20,14.905797632
1591962799174947037,152.395616102,1128.15208645,0.00102759021898,3.02560052365e-14,2.68194839817e-13,-3.56221830567e-14,1.27182166437e-15,-7.32848548556e-15,2.04525293337e-20,14.999723008
1591962799276107876,152.395616102,1128.15208645,0.00102759021898,3.03836809334e-14,2.67459147449e-13,-3.56221810035e-14,1.27182166437e-15,-7.32848548556e-15,2.04525293337e-20,15.100883712
1591962799377343101,152.395616102,1128.15208645,0.00102759021898,3.05111149593e-14,2.66724847637e-13,-3.56221789542e-14,1.27182166437e-15,-7.32848548556e-15,2.04525293337e-20,15.202118912
1591962799475185330,152.395616102,1128.15208645,0.00102759021898,3.06373776235e-14,2.6599729744e-13,-3.56221769237e-14,1.27182166437e-15,-7.32848548556e-15,2.04525293337e-20,15.299961344
1591962799577899521,152.395616102,1128.15208645,0.00102759021898,3.07653726173e-14,2.65259765221e-13,-3.56221748654e-14,1.27182166437e-15,-7.32848548556e-15,2.04525293337e-20,15.402675456
1591962799678992800,152.395616102,1128.15208645,0.00102759021898,3.08932075078e-14,2.64523155549e-13,-3.56221728096e-14,1.27182166437e-15,-7.32848548556e-15,2.04525293337e-20,15.503768832
1591962799774895308,152.395616102,1128.15208645,0.00102759021898,3.10184373846e-14,2.63801556476e-13,-3.56221707958e-14,1.27182166437e-15,-7.32848548556e-15,2.04525293337e-20,15.599671296
1591962799880831499,152.395616102,1128.15208645,0.00102759021898,3.11468696301e-14,2.63061504726e-13,-3.56221687304e-14,1.27182166437e-15,-7.32848548556e-15,2.04525293337e-20,15.705607424
1591962799975325511,152.395616102,1128.15208645,0.00102759021898,3.12727165716e-14,2.62336350006e-13,-3.56221667066e-14,1.27182166437e-15,-7.32848548556e-15,2.04525293337e-20,15.800101376
1591962800075711765,152.395616102,1128.15208645,0.00102759021898,3.13999559264e-14,2.61603171926e-13,-3.56221646605e-14,1.27182166437e-15,-7.32848548556e-15,2.04525293337e-20,15.90048768
1591962800181393692,152.395616102,1128.15208645,0.00102759021898,3.15275982685e-14,2.60867671755e-13,-3.56221626078e-14,1.27182166437e-15,-7.32848548556e-15,2.04525293337e-20,16.0061696
1591962800276205059,152.395616102,1128.15208645,0.00102759021898,3.16544689006e-14,2.60136618329e-13,-3.56221605676e-14,1.27182166437e-15,-7.32848548556e-15,2.04525293337e-20,16.100980992
1591962800376480080,152.395616102,1128.15208645,0.00102759021898,3.17812337069e-14,2.59406174691e-13,-3.5622158529e-14,1.27182166437e-15,-7.32848548556e-15,2.04525293337e-20,16.201255936
1591962800475887252,152.395616102,1128.15208645,0.00102759021898,3.19081449713e-14,2.58674887133e-13,-3.56221564881e-14,1.27182166437e-15,-7.32848548556e-15,2.04525293337e-20,16.300663296
1591962800579769341,152.395616102,1128.15208645,0.00102759021898,3.20365872234e-14,2.57934777724e-13,-3.56221544226e-14,1.27182166437e-15,-7.32848548556e-15,2.04525293337e-20,16.40454528
1591962800675933674,152.395616102,1128.15208645,0.00102759021898,3.216235381e-14,2.57210086024e-13,-3.56221524001e-14,1.27182166437e-15,-7.32848548556e-15,-1.79404644273e-20,16.500709632
1591962800775501927,152.395616102,1128.15208645,0.00102759021898,3.22894621712e-14,2.56477662755e-13,-3.56221541931e-14,1.27182166437e-15,-7.32848548556e-15,-5.6743064173e-20,16.60027776
1591962800876481086,152.395616102,1128.15208645,0.00102759021898,3.2417461107e-14,2.55740107822e-13,-3.56221599039e-14,1.27182166437e-15,-7.32848548556e-15,-5.6743064173e-20,16.70125696
1591962800977744192,152.395616102,1128.15208645,0.00102759021898,3.2543970597e-14,2.55011135367e-13,-3.56221655482e-14,1.27182166437e-15,-7.32848548556e-15,-1.81232829176e-20,16.802520064
1591962801075120022,152.395616102,1128.15208645,0.00102759021898,3.26705780291e-14,2.5428159855e-13,-3.56221673523e-14,1.27182166437e-15,-7.32848548556e-15,-1.81232829176e-20,16.899896064
1591962801176502537,152.395616102,1128.15208645,0.00102759021898,3.27986048616e-14,2.5354388287e-13,-3.56221691767e-14,1.27182166437e-15,-7.32848548556e-15,-1.81232829176e-20,17.001278464
1591962801276453609,152.395616102,1128.15208645,0.00102759021898,3.2925342984e-14,2.5281359299e-13,-3.56221709827e-14,1.27182166437e-15,-7.32848548556e-15,-1.81232829176e-20,17.101229568
1591962801378075770,152.395616102,1128.15208645,0.00102759021898,3.30537003328e-14,2.52073972811e-13,-3.56221728117e-14,1.27182166437e-15,-7.32848548556e-15,-1.81232829176e-20,17.202851584
1591962801477096335,152.395616102,1128.15208645,0.00102759021898,3.31788589514e-14,2.51352784341e-13,-3.56221745952e-14,1.27182166437e-15,-7.32848548556e-15,-1.81232829176e-20,17.301872384
1591962801578185139,152.395616102,1128.15208645,0.00102759021898,3.33087691201e-14,2.50604216509e-13,-3.56221764464e-14,1.27182166437e-15,-7.32848548556e-15,-1.81232829176e-20,17.402961152
1591962801678073709,152.395616102,1128.15208645,0.00102759021898,3.34340141581e-14,2.49882530074e-13,-3.56221782312e-14,1.27182166437e-15,-7.32848548556e-15,-1.81232829176e-20,17.502849536
1591962801777289163,152.395616102,1128.15208645,0.00102759021898,3.35609396742e-14,2.49151160395e-13,-3.56221800398e-14,1.27182166437e-15,-4.49204997201e-15,-1.81232829176e-20,17.602065152
1591962801877999296,152.395616102,1128.15208645,0.00102759021898,3.36891596616e-14,2.48698289834e-13,-3.5622181867e-14,1.27182166437e-15,-1.62668658925e-15,-1.81232829176e-20,17.702775296
1591962801975460877,152.395616102,1128.15208645,0.00102759021898,3.38143082738e-14,2.48538222134e-13,-3.56221836503e-14,1.27182166437e-15,1.17004001973e-15,-1.81232829176e-20,17.8002368
1591962802076924256,152.395616102,1128.15208645,0.00102759021898,3.3942417887e-14,2.48656079361e-13,-3.56221854758e-14,1.27182166437e-15,4.03293684255e-15,-1.81232829176e-20,17.901700096
1591962802175351175,152.395616102,1128.15208645,0.00102759021898,3.40687035964e-14,2.49056530386e-13,-3.56221872754e-14,1.27182166437e-15,6.85507443995e-15,-1.81232829176e-20,18.000127232
1591962802276019910,152.395616102,1128.15208645,0.00102759021898,3.41961579384e-14,2.49743504847e-13,-3.56221890916e-14,1.27182166437e-15,9.70332775718e-15,-1.81232829176e-20,18.100795904
1591962802376056676,152.395616102,1128.15208645,0.00102759021898,3.43226813768e-14,2.50708811876e-13,-3.56221908946e-14,1.27182166437e-15,9.70332775718e-15,-1.81232829176e-20,18.200832512
1591962802477571841,152.395616102,1128.15208645,0.00102759021898,3.44506891061e-14,2.51685443261e-13,-3.56221927186e-14,1.27182166437e-15,6.84270775892e-15,-1.81232829176e-20,18.302347776
1591962802581487803,152.395616102,1128.15208645,0.00102759021898,3.45790834485e-14,2.52376235836e-13,-3.56221945482e-14,1.27182166437e-15,6.84270775892e-15,-1.81232829176e-20,18.406263808
1591962802677373886,152.395616102,1128.15208645,0.00102759021898,3.47043806414e-14,2.53050364999e-13,-3.56221963337e-14,1.27182166437e-15,6.84270775892e-15,-1.81232829176e-20,18.502149888
1591962802780282694,152.395616102,1128.15208645,0.00102759021898,3.48322112867e-14,2.53738124748e-13,-3.56221981553e-14,1.27182166437e-15,6.84270775892e-15,-1.81232829176e-20,18.60505856
1591962802877284105,152.395616102,1128.15208645,0.00102759021898,3.49585094283e-14,2.54417639257e-13,-3.5622199955e-14,1.27182166437e-15,6.84270775892e-15,-1.81232829176e-20,18.702060032
1591962802979968990,152.395616102,1128.15208645,0.00102759021898,3.50867688352e-14,2.55107705846e-13,-3.56222017827e-14,1.27182166437e-15,6.84270775892e-15,-1.81232829176e-20,18.80474496
1591962803076691657,152.395616102,1128.15208645,0.00102759021898,3.52126652024e-14,2.55785058712e-13,-3.56222035767e-14,1.27182166437e-15,6.84270775892e-15,-1.81232829176e-20,18.901467648
1591962803178579394,152.395616102,1128.15208645,0.00102759021898,3.53398842411e-14,2.56469527869e-13,-3.56222053896e-14,1.27182166437e-15,6.84270775892e-15,-1.81232829176e-20,19.003355392
1591962803278674799,152.395616102,1128.15208645,0.00102759021898,3.54672876412e-14,2.57154988936e-13,-3.5622207205e-14,1.27182166437e-15,6.84270775892e-15,-1.81232829176e-20,19.103450624
1591962803375493847,152.395616102,1128.15208645,0.00102759021898,3.55938783958e-14,2.57836077773e-13,-3.56222090089e-14,1.27182166437e-15,6.84270775892e-15,-1.81232829176e-20,19.200269824
1591962803479812695,152.395616102,1128.15208645,0.00102759021898,3.57214179443e-14,2.58522271351e-13,-3.56222108264e-14,1.27182166437e-15,6.84270775892e-15,-1.81232829176e-20,19.304588544
1591962803576301911,152.395616102,1128.15208645,0.00102759021898,3.58479374408e-14,2.59202976802e-13,-3.56222126292e-14,1.27182166437e-15,6.84270775892e-15,-1.81232829176e-20,19.40107776
1591962803677447827,152.395616102,1128.15208645,0.00102759021898,3.5976214738e-14,2.59893139646e-13,-3.56222144572e-14,1.27182166437e-15,6.84270775892e-15,-1.81232829176e-20,19.502223872
1591962803777424581,152.395616102,1128.15208645,0.00102759021898,3.61026948151e-14,2.60573633012e-13,-3.56222162595e-14,1.27182166437e-15,6.84270775892e-15,-1.81232829176e-20,19.602200576
1591962803882363939,152.395616102,1128.15208645,0.00102759021898,3.62307774413e-14,2.61262748478e-13,-3.56222180847e-14,1.27182166437e-15,6.84270775892e-15,-1.81232829176e-20,19.70713984
1591962803976836531,152.395616102,1128.15208645,0.00102759021898,3.635639666e-14,2.61938610218e-13,-3.56222198747e-14,5.70010821855e-16,6.84270775892e-15,-1.81232829176e-20,19.801612544
1591962804076141411,152.395616102,1128.15208645,0.00102759021898,3.64134474277e-14,2.62623477445e-13,-3.56222216886e-14,-1.41151264396e-16,6.84270775892e-15,-1.81232829176e-20,19.900917248
1591962804176469587,152.395616102,1128.15208645,0.00102759021898,3.63993188871e-14,2.63308398508e-13,-3.56222235027e-14,-8.52369254822e-16,6.84270775892e-15,-1.81232829176e-20,20.00124544
1591962804281328588,152.395616102,1128.15208645,0.00102759021898,3.63143120887e-14,2.63990821854e-13,-3.56222253101e-14,-1.56099363036e-15,6.84270775892e-15,2.05970253658e-20,20.106104576
1591962804376103698,152.395616102,1128.15208645,0.00102759021898,3.61578332613e-14,2.64676756035e-13,-3.56222232454e-14,-2.27326363571e-15,6.84270775892e-15,5.95165363789e-20,20.200879616
1591962804478543901,152.395616102,1128.15208645,0.00102759021898,3.59308637428e-14,2.65359952678e-13,-3.56222173031e-14,-1.56383627293e-15,6.84270775892e-15,5.95165363789e-20,20.303319808
1591962804575714068,152.395616102,1128.15208645,0.00102759021898,3.57748915156e-14,2.66042423335e-13,-3.56222113671e-14,-1.56383627293e-15,6.84270775892e-15,2.07935436721e-20,20.400489984
1591962804676255177,152.395616102,1128.15208645,0.00102759021898,3.5618371948e-14,2.6672728893e-13,-3.56222092859e-14,-1.56383627293e-15,6.84270775892e-15,2.07935436721e-20,20.501031168
1591962804776004520,152.395616102,1128.15208645,0.00102759021898,3.5462200993e-14,2.67410629139e-13,-3.56222072094e-14,-1.56383627293e-15,6.84270775892e-15,2.07935436721e-20,20.600780544
1591962804875459492,152.395616102,1128.15208645,0.00102759021898,3.5306164636e-14,2.68093380402e-13,-3.56222051347e-14,-1.56383627293e-15,6.84270775892e-15,2.07935436721e-20,20.70023552
1591962804983943049,152.395616102,1128.15208645,0.00102759021898,3.51454729036e-14,2.68796501684e-13,-3.5622202998e-14,-1.56383627293e-15,6.84270775892e-15,2.07935436721e-20,20.808719104
1591962805077314708,152.395616102,1128.15208645,0.00102759021898,3.49934491327e-14,2.69461695512e-13,-3.56222009766e-14,-1.56383627293e-15,6.84270775892e-15,2.07935436721e-20,20.902090752
1591962805184906792,152.395616102,1128.15208645,0.00102759021898,3.48365902738e-14,2.70148045707e-13,-3.5622198891e-14,-1.56383627293e-15,6.84270775892e-15,2.07935436721e-20,21.009682688
1591962805276289327,152.395616102,1128.15208645,0.00102759021898,3.4681277614e-14,2.70827630367e-13,-3.56221968259e-14,-1.56383627293e-15,6.84270775892e-15,2.07935436721e-20,21.101065216
1591962805375506093,152.395616102,1128.15208645,0.00102759021898,3.45246689359e-14,2.71512885873e-13,-3.56221947435e-14,-1.56383627293e-15,6.84270775892e-15,2.07935436721e-20,21.200282112
1591962805479342425,152.395616102,1128.15208645,0.00102759021898,3.43677396088e-14,2.72199544408e-13,-3.56221926569e-14,-1.56383627293e-15,6.84270775892e-15,2.07935436721e-20,21.304118272
1591962805575833119,152.395616102,1128.15208645,0.00102759021898,3.42119452299e-14,2.72881236874e-13,-3.56221905854e-14,-1.56383627293e-15,6.84270775892e-15,2.07935436721e-20,21.400609024
1591962805675514625,152.395616102,1128.15208645,0.00102759021898,3.40559196855e-14,2.73563940826e-13,-3.56221885108e-14,-1.56383627293e-15,6.84270775892e-15,2.07935436721e-20,21.50029056
1591962805779241243,152.395616102,1128.15208645,0.00102759021898,3.38988900624e-14,2.74251038215e-13,-3.56221864228e-14,-1.56383627293e-15,6.84270775892e-15,2.07935436721e-20,21.604017152
1591962805877403418,152.395616102,1128.15208645,0.00102759021898,3.37413429268e-14,2.74940400027e-13,-3.5622184328e-14,-1.56383627293e-15,6.84270775892e-15,2.07935436721e-20,21.702179328
1591962805975199642,152.395616102,1128.15208645,0.00102759021898,3.3587305033e-14,2.75614406833e-13,-3.56221822799e-14,-1.56383627293e-15,6.84270775892e-15,2.07935436721e-20,21.79997568
1591962806076869711,152.395616102,1128.15208645,0.00102759021898,3.34293291227e-14,2.76305644788e-13,-3.56221801793e-14,-1.56383627293e-15,6.84270775892e-15,2.07935436721e-20,21.901645568
1591962806175583459,152.395616102,1128.15208645,0.00102759021898,3.32747815462e-14,2.76981881757e-13,-3.56221781244e-14,-1.56383627293e-15,6.84270775892e-15,2.07935436721e-20,22.000359424
1591962806278150065,152.395616102,1128.15208645,0.00102759021898,3.31182683171e-14,2.77666719617e-13,-3.56221760433e-14,-1.56383627293e-15,3.99818138666e-15,2.07935436721e-20,22.10292608
1591962806379037405,152.395616102,1128.15208645,0.00102759021898,3.29601895008e-14,2.7807087176e-13,-3.56221739414e-14,-1.56383627293e-15,1.12520148364e-15,2.07935436721e-20,22.203813376
1591962806475598990,152.395616102,1128.15208645,0.00102759021898,3.28051147178e-14,2.78182450177e-13,-3.56221718795e-14,-1.56383627293e-15,-1.69318206374e-15,2.07935436721e-20,22.30037504
1591962806576308873,152.395616102,1128.15208645,0.00102759021898,3.26485418331e-14,2.7801292706e-13,-3.56221697976e-14,-1.56383627293e-15,-4.53879263817e-15,2.07935436721e-20,22.401084928
1591962806678338717,152.395616102,1128.15208645,0.00102759021898,3.24925211357e-14,2.77560101144e-13,-3.56221677231e-14,-1.56383627293e-15,-7.37436756625e-15,2.07935436721e-20,22.503114752
1591962806780602249,152.395616102,1128.15208645,0.00102759021898,3.23308581352e-14,2.76797769173e-13,-3.56221655735e-14,-1.56383627293e-15,-1.0312487691e-14,2.07935436721e-20,22.605378304
1591962806876476204,152.395616102,1128.15208645,0.00102759021898,3.21800904879e-14,2.75803554156e-13,-3.56221635688e-14,-1.56383627293e-15,-1.0312487691e-14,2.07935436721e-20,22.701252096
1591962806978400458,152.395616102,1128.15208645,0.00102759021898,3.20224840695e-14,2.74764241872e-13,-3.56221614732e-14,-1.56383627293e-15,-7.44809331397e-15,2.07935436721e-20,22.803176448
1591962807077330386,152.395616102,1128.15208645,0.00102759021898,3.18682664632e-14,2.74029748663e-13,-3.56221594227e-14,-1.56383627293e-15,-7.44809331397e-15,2.07935436721e-20,22.902106368
1591962807180434217,152.395616102,1128.15208645,0.00102759021898,3.17104971105e-14,2.73278339527e-13,-3.56221573249e-14,-1.56383627293e-15,-7.44809331397e-15,2.07935436721e-20,23.005210112
1591962807279972290,152.395616102,1128.15208645,0.00102759021898,3.15552940679e-14,2.72539152975e-13,-3.56221552612e-14,-1.56383627293e-15,-7.44809331397e-15,2.07935436721e-20,23.104748288
1591962807380878444,152.395616102,1128.15208645,0.00102759021898,3.13982752574e-14,2.71791318452e-13,-3.56221531734e-14,-1.56383627293e-15,-7.44809331397e-15,-1.81892827068e-20,23.205654272
1591962807475123370,152.395616102,1128.15208645,0.00102759021898,3.12431833234e-14,2.71052661077e-13,-3.56221549773e-14,-1.56383627293e-15,-7.44809331397e-15,-5.66937263222e-20,23.299899392
1591962807576567101,152.395616102,1128.15208645,0.00102759021898,3.10858893513e-14,2.7030351604e-13,-3.56221606797e-14,-1.56383627293e-15,-7.44809331397e-15,-5.66937263222e-20,23.401342976
1591962807675121518,152.395616102,1128.15208645,0.00102759021898,3.09306751233e-14,2.69564276215e-13,-3.56221663067e-14,-1.56383627293e-15,-7.44809331397e-15,-1.81589209525e-20,23.499897344
1591962807781479305,152.395616102,1128.15208645,0.00102759021898,3.0770499412e-14,2.688014063e-13,-3.56221681666e-14,-1.56383627293e-15,-7.44809331397e-15,-1.81589209525e-20,23.60625536
1591962807877303128,152.395616102,1128.15208645,0.00102759021898,3.06174730538e-14,2.68072586656e-13,-3.56221699435e-14,-1.56383627293e-15,-7.44809331397e-15,-1.81589209525e-20,23.702078976
1591962807985378036,152.395616102,1128.15208645,0.00102759021898,3.04605955526e-14,2.67325425148e-13,-3.56221717651e-14,-1.56383627293e-15,-7.44809331397e-15,-1.81589209525e-20,23.810153984
1591962808076486799,152.395616102,1128.15208645,0.00102759021898,3.03053440398e-14,2.66586007746e-13,-3.56221735679e-14,-1.56383627293e-15,-7.44809331397e-15,-1.81589209525e-20,23.901262848
1591962808182086470,152.395616102,1128.15208645,0.00102759021898,3.01481798187e-14,2.65837480675e-13,-3.56221753928e-14,-1.56383627293e-15,-7.44809331397e-15,-1.81589209525e-20,24.006862336
1591962808275910369,152.395616102,1128.15208645,0.00102759021898,2.99925968444e-14,2.65096484619e-13,-3.56221771994e-14,-1.56383627293e-15,-7.44809331397e-15,-1.81589209525e-20,24.100686336
1591962808375639597,152.395616102,1128.15208645,0.00102759021898,2.98364132126e-14,2.64352627807e-13,-3.5622179013e-14,-1.56383627293e-15,-7.44809331397e-15,-1.81589209525e-20,24.200415488
1591962808477221058,152.395616102,1128.15208645,0.00102759021898,2.96785786115e-14,2.63600907914e-13,-3.56221808458e-14,-1.56383627293e-15,-7.44809331397e-15,-1.81589209525e-20,24.301997056
1591962808577321020,152.395616102,1128.15208645,0.00102759021898,2.95237618391e-14,2.62863561052e-13,-3.56221826435e-14,-1.56383627293e-15,-7.44809331397e-15,-1.81589209525e-20,24.402096896
1591962808679965623,152.395616102,1128.15208645,0.00102759021898,2.9366619616e-14,2.62115138752e-13,-3.56221844682e-14,-8.49846790705e-16,-7.44809331397e-15,-1.81589209525e-20,24.504741632
1591962808776347898,152.395616102,1128.15208645,0.00102759021898,2.9282304472e-14,2.61376197254e-13,-3.56221862697e-14,-1.44901926287e-16,-7.44809331397e-15,-1.81589209525e-20,24.60112384
1591962808877306464,152.395616102,1128.15208645,0.00102759021898,2.92677276485e-14,2.60626935017e-13,-3.56221880965e-14,5.6988884911e-16,-7.44809331397e-15,-1.81589209525e-20,24.702082304
1591962808976076016,152.395616102,1128.15208645,0.00102759021898,2.93247022125e-14,2.59882312852e-13,-3.56221899119e-14,1.28025303033e-15,-7.44809331397e-15,-1.81589209525e-20,24.800851968
1591962809076399780,152.395616102,1128.15208645,0.00102759021898,2.94526098776e-14,2.591381879e-13,-3.56221917261e-14,1.99014287309e-15,-7.44809331397e-15,-1.81589209525e-20,24.901175808
1591962809179690089,152.395616102,1128.15208645,0.00102759021898,2.9655928996e-14,2.58377267773e-13,-3.56221935813e-14,1.99014287309e-15,-7.44809331397e-15,-1.81589209525e-20,25.00446592
1591962809276785968,152.395616102,1128.15208645,0.00102759021898,2.98492952743e-14,2.57653596069e-13,-3.56221953457e-14,1.2997652813e-15,-7.44809331397e-15,-1.81589209525e-20,25.101561856
1591962809377229200,152.395616102,1128.15208645,0.00102759021898,2.9980051667e-14,2.5690431785e-13,-3.56221971725e-14,1.2997652813e-15,-7.44809331397e-15,-1.81589209525e-20,25.202005248
1591962809477294079,152.395616102,1128.15208645,0.00102759021898,3.01087634175e-14,2.56166756121e-13,-3.56221989707e-14,1.2997652813e-15,-7.44809331397e-15,-1.81589209525e-20,25.302070016
1591962809576321346,152.395616102,1128.15208645,0.00102759021898,3.02393834595e-14,2.55418259239e-13,-3.56222007956e-14,1.2997652813e-15,-7.44809331397e-15,-1.81589209525e-20,25.401097216
1591962809675243210,152.395616102,1128.15208645,0.00102759021898,3.03686867865e-14,2.54677307577e-13,-3.56222026021e-14,1.2997652813e-15,-7.44809331397e-15,-1.81589209525e-20,25.5000192
1591962809777192435,152.395616102,1128.15208645,0.00102759021898,3.04987319858e-14,2.53932104736e-13,-3.56222044189e-14,1.2997652813e-15,-7.44809331397e-15,-1.81589209525e-20,25.601968384
1591962809875897933,152.395616102,1128.15208645,0.00102759021898,3.06290567043e-14,2.53185300157e-13,-3.56222062397e-14,1.2997652813e-15,-7.44809331397e-15,-1.81589209525e-20,25.700673792
1591962809977631155,152.395616102,1128.15208645,0.00102759021898,3.07590383766e-14,2.52440461347e-13,-3.56222080556e-14,1.2997652813e-15,-7.44809331397e-15,-1.81589209525e-20,25.802407168
1591962810083237899,152.395616102,1128.15208645,0.00102759021898,3.08887795756e-14,2.51697000531e-13,-3.56222098682e-14,1.2997652813e-15,-7.44809331397e-15,-1.81589209525e-20,25.908013824
1591962810175985169,152.395616102,1128.15208645,0.00102759021898,3.10182570598e-14,2.5095505089e-13,-3.56222116771e-14,1.2997652813e-15,-7.44809331397e-15,-1.81589209525e-20,26.000761088
1591962810280213812,152.395616102,1128.15208645,0.00102759021898,3.11490692325e-14,2.50205453034e-13,-3.56222135047e-14,1.2997652813e-15,-7.44809331397e-15,-1.81589209525e-20,26.104989696
1591962810380312845,152.395616102,1128.15208645,0.00102759021898,3.12790927396e-14,2.49460374496e-13,-3.56222153213e-14,1.2997652813e-15,-7.44809331397e-15,-1.81589209525e-20,26.205088768
1591962810475535118,152.395616102,1128.15208645,0.00102759021898,3.14077654442e-14,2.48723036514e-13,-3.56222171189e-14,1.2997652813e-15,-4.63443282231e-15,-1.81589209525e-20,26.30031104
1591962810576487358,152.395616102,1128.15208645,0.00102759021898,3.15382853923e-14,2.48257655618e-13,-3.56222189424e-14,1.2997652813e-15,-1.78037902346e-15,-1.81589209525e-20,26.40126336
1591962810675349641,152.395616102,1128.15208645,0.00102759021898,3.16678174168e-14,2.48080226583e-13,-3.56222207521e-14,1.2997652813e-15,1.0520720471e-15,-1.81589209525e-20,26.500125696
1591962810781860721,152.395616102,1128.15208645,0.00102759021898,3.18062605861e-14,2.48192286961e-13,-3.56222226863e-14,1.2997652813e-15,4.07938135312e-15,-1.81589209525e-20,26.606636544
1591962810877410074,152.395616102,1128.15208645,0.00102759021898,3.19284814185e-14,2.48575883439e-13,-3.56222243938e-14,1.2997652813e-15,6.75196003708e-15,1.8349515014e-20,26.702185984
1591962810980741227,152.395616102,1128.15208645,0.00102759021898,3.20586685467e-14,2.49252173458e-13,-3.56222225559e-14,1.2997652813e-15,9.59873612885e-15,5.72375534769e-20,26.805517056
1591962811075193499,152.395616102,1128.15208645,0.00102759021898,3.21872944581e-14,2.50202072798e-13,-3.56222168916e-14,1.2997652813e-15,9.59873612885e-15,5.72375534769e-20,26.899969536
1591962811176291866,152.395616102,1128.15208645,0.00102759021898,3.23178209138e-14,2.51166007614e-13,-3.56222111436e-14,1.2997652813e-15,6.74454002847e-15,1.8248154889e-20,27.001067776
1591962811276344148,152.395616102,1128.15208645,0.00102759021898,3.24475788468e-14,2.51839327316e-13,-3.56222093219e-14,1.2997652813e-15,6.74454002847e-15,1.8248154889e-20,27.10112
1591962811385526381,152.395616102,1128.15208645,0.00102759021898,3.25823826892e-14,2.52538830469e-13,-3.56222074293e-14,1.2997652813e-15,6.74454002847e-15,1.8248154889e-20,27.210302208
1591962811477320911,152.395616102,1128.15208645,0.00102759021898,3.27067157195e-14,2.53184000109e-13,-3.56222056837e-14,1.2997652813e-15,6.74454002847e-15,1.8248154889e-20,27.302096896
1591962811579160203,152.395616102,1128.15208645,0.00102759021898,3.28373342121e-14,2.53861785294e-13,-3.56222038499e-14,1.2997652813e-15,6.74454002847e-15,1.8248154889e-20,27.403936256
1591962811676733224,152.395616102,1128.15208645,0.00102759021898,3.29674977887e-14,2.545372099e-13,-3.56222020225e-14,1.2997652813e-15,6.74454002847e-15,1.8248154889e-20,27.50150912
1591962811776023495,152.395616102,1128.15208645,0.00102759021898,3.30967127976e-14,2.55207712346e-13,-3.56222002083e-14,1.2997652813e-15,6.74454002847e-15,1.8248154889e-20,27.600799488
1591962811883314283,152.395616102,1128.15208645,0.00102759021898,3.32353874534e-14,2.55927301321e-13,-3.56221982614e-14,1.2997652813e-15,6.74454002847e-15,1.8248154889e-20,27.708090112
1591962811975158263,152.395616102,1128.15208645,0.00102759021898,3.33563448717e-14,2.5655495476e-13,-3.56221965632e-14,1.2997652813e-15,6.74454002847e-15,1.8248154889e-20,27.799934208
1591962812080447139,152.395616102,1128.15208645,0.00102759021898,3.34903414553e-14,2.57250269011e-13,-3.5622194682e-14,1.2997652813e-15,6.74454002847e-15,1.8248154889e-20,27.905223168
1591962812174923121,152.395616102,1128.15208645,0.00102759021898,3.36160079345e-14,2.57902357978e-13,-3.56221929177e-14,1.2997652813e-15,6.74454002847e-15,1.8248154889e-20,27.999698944
1591962812283134276,152.395616102,1128.15208645,0.00102759021898,3.37491910617e-14,2.58593451166e-13,-3.56221910478e-14,1.2997652813e-15,6.74454002847e-15,1.8248154889e-20,28.107910144
1591962812381604738,152.395616102,1128.15208645,0.00102759021898,3.38762365434e-14,2.59252695838e-13,-3.56221892642e-14,1.2997652813e-15,6.74454002847e-15,1.8248154889e-20,28.2063808
1591962812477311161,152.395616102,1128.15208645,0.00102759021898,3.40080846722e-14,2.5993686166e-13,-3.56221874131e-14,1.2997652813e-15,6.74454002847e-15,1.8248154889e-20,28.302087168
1591962812581701732,152.395616102,1128.15208645,0.00102759021898,3.41362194109e-14,2.60601758535e-13,-3.56221856141e-14,1.2997652813e-15,6.74454002847e-15,1.8248154889e-20,28.406477568
