%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1590675104960643365,152.382953053,1128.15276865,0.350836409337,-3.1724601364e-14,-2.67834323974e-13,-2.37303963376e-14,1.58853405961e-15,5.29876029122e-15,1.92227523927e-17,13.99857152
1590675105060344791,152.382953053,1128.15276865,0.350836409337,-3.15662688716e-14,-2.67306185519e-13,-2.37284803659e-14,1.58853405961e-15,5.29876029122e-15,1.92227523927e-17,14.098273024
1590675105169320765,152.382953053,1128.15276865,0.350836409337,-3.1406930835e-14,-2.66774692942e-13,-2.37265522262e-14,1.58853405961e-15,5.29876029122e-15,1.92227523927e-17,14.207248896
1590675105261192517,152.382953053,1128.15276865,0.350836409337,-3.12489289791e-14,-2.66247657368e-13,-2.37246402555e-14,1.58853405961e-15,5.29876029122e-15,1.92227523927e-17,14.29912064
1590675105359822315,152.382953053,1128.15276865,0.350836409337,-3.10901632127e-14,-2.65718073672e-13,-2.37227190408e-14,1.58853405961e-15,5.29876029122e-15,1.92227523927e-17,14.397750528
1590675105463968289,152.382953053,1128.15276865,0.350836409337,-3.09300578569e-14,-2.65184021603e-13,-2.37207816158e-14,1.58853405961e-15,5.29876029122e-15,1.92227523927e-17,14.501896448
1590675105566608035,152.382953053,1128.15276865,0.350836409337,-3.07682497039e-14,-2.64644289634e-13,-2.37188235853e-14,1.58853405961e-15,5.29876029122e-15,1.92227523927e-17,14.60453632
1590675105662871137,152.382953053,1128.15276865,0.350836409337,-3.06124509555e-14,-2.64124602809e-13,-2.37169382743e-14,1.58853405961e-15,5.29876029122e-15,1.92227523927e-17,14.700799232
1590675105760438410,152.382953053,1128.15276865,0.350836409337,-3.0455173243e-14,-2.63599982708e-13,-2.37150350665e-14,1.58853405961e-15,5.29876029122e-15,1.92227523927e-17,14.79836672
1590675105861418219,152.382953053,1128.15276865,0.350836409337,-3.02952065046e-14,-2.63066393015e-13,-2.37130993188e-14,1.58853405961e-15,5.29876029122e-15,-7.95033645355e-19,14.899346432
1590675105966300662,152.382953053,1128.15276865,0.350836409337,-3.01288932865e-14,-2.6251163382e-13,-2.37131825557e-14,1.58853405961e-15,5.29876029122e-15,-2.16070002375e-17,15.004228864
1590675106059933387,152.382953053,1128.15276865,0.350836409337,-2.99788498109e-14,-2.62011144451e-13,-2.37152234244e-14,1.58853405961e-15,5.29876029122e-15,-4.03830171822e-17,15.097861632
1590675106162296206,152.382953053,1128.15276865,0.350836409337,-2.98193432367e-14,-2.61479089695e-13,-2.37192783307e-14,1.58853405961e-15,5.29876029122e-15,-4.03830171822e-17,15.200224512
1590675106259912688,152.382953053,1128.15276865,0.350836409337,-2.96612334411e-14,-2.60951694074e-13,-2.37232977287e-14,1.58853405961e-15,5.29876029122e-15,-2.05976037202e-17,15.297840896
1590675106364321668,152.382953053,1128.15276865,0.350836409337,-2.9501665133e-14,-2.60419433396e-13,-2.37253667587e-14,1.58853405961e-15,5.29876029122e-15,-2.05976037202e-17,15.402249984
1590675106466094412,152.382953053,1128.15276865,0.350836409337,-2.93416502951e-14,-2.59885683261e-13,-2.37274415787e-14,8.72796301378e-16,5.29876029122e-15,-2.05976037202e-17,15.504022528
1590675106561489961,152.382953053,1128.15276865,0.350836409337,-2.92550358066e-14,-2.59359845318e-13,-2.37294856421e-14,1.67668477843e-16,5.29876029122e-15,-2.05976037202e-17,15.599418112
1590675106659984811,152.382953053,1128.15276865,0.350836409337,-2.92383826245e-14,-2.58833561421e-13,-2.37315314389e-14,-5.38057350953e-16,5.29876029122e-15,-2.05976037202e-17,15.697913088
1590675106761474141,152.382953053,1128.15276865,0.350836409337,-2.92922888821e-14,-2.58302695452e-13,-2.37335950474e-14,-1.24992755675e-15,5.29876029122e-15,-2.05976037202e-17,15.79940224
1590675106859739652,152.382953053,1128.15276865,0.350836409337,-2.94168428538e-14,-2.57774679539e-13,-2.37356475771e-14,-1.95797594988e-15,5.29876029122e-15,-2.05976037202e-17,15.89766784
1590675106962257694,152.382953053,1128.15276865,0.350836409337,-2.961484691e-14,-2.57238832288e-13,-2.37377305491e-14,-2.6765258575e-15,5.29876029122e-15,-2.05976037202e-17,16.000185856
1590675107059896665,152.382953053,1128.15276865,0.350836409337,-2.98794617251e-14,-2.56714970181e-13,-2.37397669318e-14,-1.97404755303e-15,5.29876029122e-15,-2.05976037202e-17,16.097824768
1590675107161966703,152.382953053,1128.15276865,0.350836409337,-3.00767359222e-14,-2.56185444598e-13,-2.37418253299e-14,-1.26397475114e-15,5.29876029122e-15,-2.05976037202e-17,16.199894784
1590675107260744552,152.382953053,1128.15276865,0.350836409337,-3.02037046459e-14,-2.55653173814e-13,-2.37438943993e-14,-1.26397475114e-15,5.29876029122e-15,-2.05976037202e-17,16.29867264
1590675107361936298,152.382953053,1128.15276865,0.350836409337,-3.03296243527e-14,-2.55125300657e-13,-2.3745946374e-14,-1.26397475114e-15,5.29876029122e-15,-2.05976037202e-17,16.399864576
1590675107468323886,152.382953053,1128.15276865,0.350836409337,-3.04622657842e-14,-2.54569249083e-13,-2.37481078853e-14,-1.26397475114e-15,5.29876029122e-15,-2.05976037202e-17,16.506252032
1590675107564736896,152.382953053,1128.15276865,0.350836409337,-3.05835895249e-14,-2.54060642863e-13,-2.37500849646e-14,-1.26397475114e-15,5.29876029122e-15,-2.05976037202e-17,16.602665216
1590675107670504477,152.382953053,1128.15276865,0.350836409337,-3.07090779926e-14,-2.53534577521e-13,-2.37521299119e-14,-1.26397475114e-15,5.29876029122e-15,-8.62096095917e-19,16.70843264
1590675107759925668,152.382953053,1128.15276865,0.350836409337,-3.08346969471e-14,-2.53007965161e-13,-2.37522155905e-14,-1.26397475114e-15,5.29876029122e-15,1.88939331121e-17,16.797853952
1590675107864352364,152.382953053,1128.15276865,0.350836409337,-3.09615975646e-14,-2.52475979888e-13,-2.37503186762e-14,-1.26397475114e-15,5.29876029122e-15,3.88515288236e-17,16.902280448
1590675107964077515,152.382953053,1128.15276865,0.350836409337,-3.10913926975e-14,-2.51931860398e-13,-2.37463290875e-14,-1.26397475114e-15,5.29876029122e-15,3.88515288236e-17,17.00200576
1590675108059999565,152.382953053,1128.15276865,0.350836409337,-3.12135734921e-14,-2.51419661288e-13,-2.37425735452e-14,-1.26397475114e-15,5.29876029122e-15,1.96362172823e-17,17.09792768
1590675108160885545,152.382953053,1128.15276865,0.350836409337,-3.13399937496e-14,-2.50889689752e-13,-2.37406095695e-14,-1.26397475114e-15,5.29876029122e-15,1.96362172823e-17,17.198813696
1590675108260045974,152.382953053,1128.15276865,0.350836409337,-3.1466439321e-14,-2.50359612097e-13,-2.37386452006e-14,-1.26397475114e-15,5.29876029122e-15,1.96362172823e-17,17.297974272
1590675108360107738,152.382953053,1128.15276865,0.350836409337,-3.15928647016e-14,-2.49829619084e-13,-2.37366811454e-14,-1.26397475114e-15,5.29876029122e-15,1.96362172823e-17,17.398035968
1590675108465423721,152.382953053,1128.15276865,0.350836409337,-3.17198539175e-14,-2.49297262394e-13,-2.37347083308e-14,-1.26397475114e-15,2.44328347701e-15,1.96362172823e-17,17.503351808
1590675108564811374,152.382953053,1128.15276865,0.350836409337,-3.18461931105e-14,-2.49053046706e-13,-2.37327456145e-14,-1.26397475114e-15,-3.9757693665e-16,1.96362172823e-17,17.602739456
1590675108661934320,152.382953053,1128.15276865,0.350836409337,-3.19715417495e-14,-2.49092474494e-13,-2.37307982867e-14,-1.26397475114e-15,-3.21616377193e-15,1.96362172823e-17,17.699862528
1590675108766650274,152.382953053,1128.15276865,0.350836409337,-3.21000323163e-14,-2.4941941671e-13,-2.37288021482e-14,-1.26397475114e-15,-6.10539993128e-15,1.96362172823e-17,17.80457856
1590675108862081907,152.382953053,1128.15276865,0.350836409337,-3.22244262625e-14,-2.50020279021e-13,-2.37268696519e-14,-1.26397475114e-15,-8.90251956355e-15,1.96362172823e-17,17.900009984
1590675108961980416,152.382953053,1128.15276865,0.350836409337,-3.23510261276e-14,-2.50911956466e-13,-2.3724902886e-14,-1.26397475114e-15,-6.05579768189e-15,1.96362172823e-17,17.999908608
1590675109059747803,152.382953053,1128.15276865,0.350836409337,-3.24768623591e-14,-2.51514847273e-13,-2.37229479833e-14,-1.26397475114e-15,-6.05579768189e-15,1.96362172823e-17,18.097676032
1590675109163995411,152.382953053,1128.15276865,0.350836409337,-3.26070365967e-14,-2.52138521793e-13,-2.37209256885e-14,-1.26397475114e-15,-6.05579768189e-15,1.96362172823e-17,18.201923584
1590675109259828176,152.382953053,1128.15276865,0.350836409337,-3.27294741457e-14,-2.52725129259e-13,-2.37190235854e-14,-1.26397475114e-15,-6.05579768189e-15,1.96362172823e-17,18.297756416
1590675109360606592,152.382953053,1128.15276865,0.350836409337,-3.28558350363e-14,-2.53330533748e-13,-2.3717060532e-14,-1.26397475114e-15,-6.05579768189e-15,1.96362172823e-17,18.398534912
1590675109468785477,152.382953053,1128.15276865,0.350836409337,-3.29855656792e-14,-2.53952082973e-13,-2.37150451285e-14,-1.26397475114e-15,-6.05579768189e-15,1.96362172823e-17,18.5067136
1590675109561924805,152.382953053,1128.15276865,0.350836409337,-3.31084127698e-14,-2.54540652583e-13,-2.37131366631e-14,-1.26397475114e-15,-6.05579768189e-15,3.16117699822e-19,18.599853056
1590675109664240539,152.382953053,1128.15276865,0.350836409337,-3.32359540682e-14,-2.55151712494e-13,-2.37131047652e-14,-1.26397475114e-15,-6.05579768189e-15,-1.97422375663e-17,18.702168832
1590675109762463347,152.382953053,1128.15276865,0.350836409337,-3.33616561966e-14,-2.55753960804e-13,-2.37150681282e-14,-1.26397475114e-15,-6.05579768189e-15,-3.95113475068e-17,18.800391424
1590675109859874039,152.382953053,1128.15276865,0.350836409337,-3.34875533018e-14,-2.56357143263e-13,-2.37190036216e-14,-1.26397475114e-15,-6.05579768189e-15,-3.95113475068e-17,18.89780224
1590675109960733855,152.382953053,1128.15276865,0.350836409337,-3.36138674824e-14,-2.5696232396e-13,-2.37229521526e-14,-1.26397475114e-15,-6.05579768189e-15,-1.96459804376e-17,18.998662144
1590675110061672481,152.382953053,1128.15276865,0.350836409337,-3.37410803038e-14,-2.57571810114e-13,-2.37249294236e-14,-1.26397475114e-15,-6.05579768189e-15,-1.96459804376e-17,19.09960064
1590675110165958520,152.382953053,1128.15276865,0.350836409337,-3.38667736929e-14,-2.58174016553e-13,-2.3726883078e-14,-1.26397475114e-15,-6.05579768189e-15,-1.96459804376e-17,19.203886592
1590675110263689568,152.382953053,1128.15276865,0.350836409337,-3.3993650202e-14,-2.58781891409e-13,-2.37288551217e-14,-1.26397475114e-15,-6.05579768189e-15,-1.96459804376e-17,19.301617664
1590675110360846742,152.382953053,1128.15276865,0.350836409337,-3.41195647858e-14,-2.59385157609e-13,-2.37308122142e-14,-1.26397475114e-15,-6.05579768189e-15,-1.96459804376e-17,19.39877504
1590675110460220050,152.382953053,1128.15276865,0.350836409337,-3.42457689718e-14,-2.59989811314e-13,-2.37327738079e-14,-1.26397475114e-15,-6.05579768189e-15,-1.96459804376e-17,19.498148352
1590675110561509184,152.382953053,1128.15276865,0.350836409337,-3.43720729063e-14,-2.60594942922e-13,-2.37347369521e-14,-1.26397475114e-15,-6.05579768189e-15,-1.96459804376e-17,19.599437312
1590675110662145173,152.382953053,1128.15276865,0.350836409337,-3.44987511238e-14,-2.61201867748e-13,-2.37367059137e-14,-1.26397475114e-15,-6.05579768189e-15,-1.96459804376e-17,19.700073472
1590675110767601690,152.382953053,1128.15276865,0.350836409337,-3.46332076168e-14,-2.61846058875e-13,-2.37387957732e-14,-1.26397475114e-15,-6.05579768189e-15,-1.96459804376e-17,19.805529856
1590675110864823344,152.382953053,1128.15276865,0.350836409337,-3.4751380389e-14,-2.62412233475e-13,-2.37406325345e-14,-1.26397475114e-15,-6.05579768189e-15,-1.96459804376e-17,19.902751488
1590675110960768877,152.382953053,1128.15276865,0.350836409337,-3.48770017542e-14,-2.63014094843e-13,-2.37425850695e-14,-1.26397475114e-15,-6.05579768189e-15,-1.96459804376e-17,19.99869696
1590675111060014450,152.382953053,1128.15276865,0.350836409337,-3.50033527001e-14,-2.63619451686e-13,-2.37445489443e-14,-1.26397475114e-15,-6.05579768189e-15,-1.96459804376e-17,20.097942528
1590675111162791424,152.382953053,1128.15276865,0.350836409337,-3.51301445285e-14,-2.6422692083e-13,-2.37465196718e-14,-1.26397475114e-15,-6.05579768189e-15,-1.96459804376e-17,20.200719616
1590675111266592853,152.382953053,1128.15276865,0.350836409337,-3.52565442939e-14,-2.64832511572e-13,-2.37484843054e-14,-1.26397475114e-15,-6.05579768189e-15,-1.96459804376e-17,20.30452096
1590675111360112861,152.382953053,1128.15276865,0.350836409337,-3.53824413991e-14,-2.6543569403e-13,-2.37504411262e-14,-1.26397475114e-15,-6.05579768189e-15,-1.96459804376e-17,20.398041088
1590675111461931709,152.382953053,1128.15276865,0.350836409337,-3.55097120806e-14,-2.66045457396e-13,-2.37524192965e-14,-1.26397475114e-15,-6.05579768189e-15,3.6981505423e-19,20.499859968
1590675111559637252,152.382953053,1128.15276865,0.350836409337,-3.56348506751e-14,-2.66645005772e-13,-2.37523826834e-14,-1.26397475114e-15,-6.05579768189e-15,2.00502982933e-17,20.59756544
1590675111659797840,152.382953053,1128.15276865,0.350836409337,-3.5761354408e-14,-2.6725109463e-13,-2.3750375968e-14,-1.26397475114e-15,-6.05579768189e-15,3.9945476162e-17,20.697725952
1590675111769904837,152.382953053,1128.15276865,0.350836409337,-3.59001489072e-14,-2.67916069468e-13,-2.37459896364e-14,-1.26397475114e-15,-6.05579768189e-15,3.9945476162e-17,20.807833088
1590675111860313785,152.382953053,1128.15276865,0.350836409337,-3.60142467562e-14,-2.68462720807e-13,-2.37423837947e-14,-1.26397475114e-15,-6.05579768189e-15,2.2001365362e-17,20.898242048
1590675111968835404,152.382953053,1128.15276865,0.350836409337,-3.61410789661e-14,-2.69070383422e-13,-2.37401760909e-14,-1.26397475114e-15,-6.05579768189e-15,2.2001365362e-17,21.00676352
1590675112061456364,152.382953053,1128.15276865,0.350836409337,-3.62673868182e-14,-2.696755338e-13,-2.37379775144e-14,-1.26397475114e-15,-6.05579768189e-15,2.2001365362e-17,21.099384576
1590675112159841947,152.382953053,1128.15276865,0.350836409337,-3.63929717196e-14,-2.70277220466e-13,-2.37357915219e-14,-5.57999894663e-16,-6.05579768189e-15,2.2001365362e-17,21.19777024
1590675112260244245,152.382953053,1128.15276865,0.350836409337,-3.64488179529e-14,-2.70883302104e-13,-2.3733589562e-14,1.53131698402e-16,-6.05579768189e-15,2.2001365362e-17,21.298172416
1590675112359609101,152.382953053,1128.15276865,0.350836409337,-3.643353908e-14,-2.71487525553e-13,-2.37313943532e-14,8.62083028661e-16,-6.05579768189e-15,2.2001365362e-17,21.39753728
1590675112465599240,152.382953053,1128.15276865,0.350836409337,-3.63456160674e-14,-2.72105150489e-13,-2.37291504552e-14,1.58675867855e-15,-6.05579768189e-15,2.2001365362e-17,21.503527424
1590675112564245231,152.382953053,1128.15276865,0.350836409337,-3.61894871523e-14,-2.7270100992e-13,-2.37269856337e-14,2.28589628508e-15,-6.05579768189e-15,2.2001365362e-17,21.60217344
1590675112662631979,152.382953053,1128.15276865,0.350836409337,-3.5957861546e-14,-2.73314632602e-13,-2.37247562764e-14,2.28589628508e-15,-6.05579768189e-15,2.2001365362e-17,21.700560128
1590675112762625919,152.382953053,1128.15276865,0.350836409337,-3.5731097886e-14,-2.73915375013e-13,-2.37225737145e-14,1.5810293477e-15,-6.05579768189e-15,2.2001365362e-17,21.800553984
1590675112861041279,152.382953053,1128.15276865,0.350836409337,-3.55745571694e-14,-2.74514971036e-13,-2.37203953176e-14,1.5810293477e-15,-6.05579768189e-15,2.2001365362e-17,21.898969344
1590675112965576414,152.382953053,1128.15276865,0.350836409337,-3.54162504572e-14,-2.7512133133e-13,-2.37181923453e-14,1.5810293477e-15,-6.05579768189e-15,2.2001365362e-17,22.00350464
1590675113063323551,152.382953053,1128.15276865,0.350836409337,-3.52580779381e-14,-2.75727177627e-13,-2.37159912404e-14,1.5810293477e-15,-6.05579768189e-15,2.2001365362e-17,22.10125184
1590675113159851785,152.382953053,1128.15276865,0.350836409337,-3.51010690536e-14,-2.76328566867e-13,-2.37138063285e-14,1.5810293477e-15,-6.05579768189e-15,2.2001365362e-17,22.197779968
1590675113261329462,152.382953053,1128.15276865,0.350836409337,-3.49423066128e-14,-2.76936672734e-13,-2.37115970144e-14,1.5810293477e-15,-3.20177098809e-15,2.03997813395e-18,22.2992576
1590675113363066398,152.382953053,1128.15276865,0.350836409337,-3.47807427035e-14,-2.77263858714e-13,-2.3711388551e-14,1.5810293477e-15,-2.97383103386e-16,-1.82736409899e-17,22.40099456
1590675113461766788,152.382953053,1128.15276865,0.350836409337,-3.46260897364e-14,-2.77292948104e-13,-2.37131760401e-14,1.5810293477e-15,2.48276876488e-15,-3.77183392879e-17,22.499695104
1590675113559808805,152.382953053,1128.15276865,0.350836409337,-3.44691079921e-14,-2.77046431889e-13,-2.3716921126e-14,1.5810293477e-15,5.30478438954e-15,-3.77183392879e-17,22.59773696
1590675113666184668,152.382953053,1128.15276865,0.350836409337,-3.43092912311e-14,-2.76510203096e-13,-2.37207338464e-14,1.5810293477e-15,8.17776429256e-15,-1.76243911594e-17,22.704112896
1590675113761736657,152.382953053,1128.15276865,0.350836409337,-3.41509034754e-14,-2.7569095345e-13,-2.37224994605e-14,1.5810293477e-15,8.17776429256e-15,-1.76243911594e-17,22.799664896
1590675113861328626,152.382953053,1128.15276865,0.350836409337,-3.39941173664e-14,-2.74879988211e-13,-2.37242472204e-14,1.5810293477e-15,5.3592655487e-15,-1.76243911594e-17,22.899256832
1590675113960490256,152.382953053,1128.15276865,0.350836409337,-3.38367733763e-14,-2.74346634275e-13,-2.37260011993e-14,1.5810293477e-15,5.3592655487e-15,-1.76243911594e-17,22.998418432
1590675114062374600,152.382953053,1128.15276865,0.350836409337,-3.36768902727e-14,-2.73804673425e-13,-2.37277834827e-14,1.5810293477e-15,5.3592655487e-15,-1.76243911594e-17,23.100302848
1590675114159796260,152.382953053,1128.15276865,0.350836409337,-3.35211841163e-14,-2.73276871306e-13,-2.37295192039e-14,1.5810293477e-15,5.3592655487e-15,-1.76243911594e-17,23.197724416
1590675114260564086,152.382953053,1128.15276865,0.350836409337,-3.33622019155e-14,-2.72737964275e-13,-2.37312914446e-14,1.5810293477e-15,5.3592655487e-15,-1.76243911594e-17,23.29849216
1590675114363421128,152.382953053,1128.15276865,0.350836409337,-3.32031978518e-14,-2.72198983134e-13,-2.37330639289e-14,1.5810293477e-15,5.3592655487e-15,-1.76243911594e-17,23.401349376
1590675114461988607,152.382953053,1128.15276865,0.350836409337,-3.30458380299e-14,-2.71665575533e-13,-2.37348180843e-14,1.5810293477e-15,5.3592655487e-15,-1.76243911594e-17,23.4999168
1590675114562849532,152.382953053,1128.15276865,0.350836409337,-3.28883198903e-14,-2.71131631277e-13,-2.37365740044e-14,1.5810293477e-15,5.3592655487e-15,-1.76243911594e-17,23.600777728
1590675114660361113,152.382953053,1128.15276865,0.350836409337,-3.27308111744e-14,-2.70597718965e-13,-2.37383298195e-14,1.5810293477e-15,5.3592655487e-15,-1.76243911594e-17,23.698289408
1590675114760396061,152.382953053,1128.15276865,0.350836409337,-3.25726356397e-14,-2.70061546316e-13,-2.37400930679e-14,1.5810293477e-15,5.3592655487e-15,-1.76243911594e-17,23.798324224
1590675114861578720,152.382953053,1128.15276865,0.350836409337,-3.2414594298e-14,-2.69525828545e-13,-2.37418548205e-14,1.5810293477e-15,5.3592655487e-15,-1.76243911594e-17,23.899506944
1590675114961604848,152.382953053,1128.15276865,0.350836409337,-3.22562747697e-14,-2.68989167796e-13,-2.3743619674e-14,1.5810293477e-15,5.3592655487e-15,-1.76243911594e-17,23.999533056
1590675115062513154,152.382953053,1128.15276865,0.350836409337,-3.20986050975e-14,-2.68454709885e-13,-2.37453772834e-14,1.5810293477e-15,5.3592655487e-15,-1.76243911594e-17,24.100441344
1590675115166951638,152.382953053,1128.15276865,0.350836409337,-3.19302474766e-14,-2.67884022694e-13,-2.37472540358e-14,1.5810293477e-15,5.3592655487e-15,-1.76243911594e-17,24.204879872
1590675115266029555,152.382953053,1128.15276865,0.350836409337,-3.17824590871e-14,-2.67383059682e-13,-2.37489014943e-14,1.5810293477e-15,5.3592655487e-15,-1.76243911594e-17,24.30395776
1590675115365500285,152.382953053,1128.15276865,0.350836409337,-3.16198661132e-14,-2.66831913098e-13,-2.37507139858e-14,1.5810293477e-15,5.3592655487e-15,-1.76243911594e-17,24.403428352
1590675115464437473,152.382953053,1128.15276865,0.350836409337,-3.14661031174e-14,-2.66310697772e-13,-2.37524280458e-14,1.5810293477e-15,5.3592655487e-15,1.70841000382e-18,24.502365696
1590675115562320973,152.382953053,1128.15276865,0.350836409337,-3.13088254699e-14,-2.6577756872e-13,-2.37522580966e-14,1.5810293477e-15,5.3592655487e-15,2.14831124313e-17,24.600249088
1590675115661951914,152.382953053,1128.15276865,0.350836409337,-3.1149900565e-14,-2.65238855907e-13,-2.37500986164e-14,1.5810293477e-15,5.3592655487e-15,4.14649264553e-17,24.699880192
1590675115763890213,152.382953053,1128.15276865,0.350836409337,-3.09923081669e-14,-2.64704659935e-13,-2.37459655133e-14,1.5810293477e-15,5.3592655487e-15,4.14649264553e-17,24.801818368
1590675115860517868,152.382953053,1128.15276865,0.350836409337,-3.0834919697e-14,-2.64171155224e-13,-2.37418377586e-14,1.5810293477e-15,5.3592655487e-15,2.16762902041e-17,24.89844608
1590675115961377947,152.382953053,1128.15276865,0.350836409337,-3.06768357604e-14,-2.63635293068e-13,-2.37396703901e-14,1.5810293477e-15,5.3592655487e-15,2.16762902041e-17,24.99930624
1590675116062875618,152.382953053,1128.15276865,0.350836409337,-3.05179926529e-14,-2.63096857526e-13,-2.37374926131e-14,1.5810293477e-15,5.3592655487e-15,2.16762902041e-17,25.10080384
1590675116166447119,152.382953053,1128.15276865,0.350836409337,-3.03590568166e-14,-2.62558107658e-13,-2.37353135648e-14,1.5810293477e-15,5.3592655487e-15,2.16762902041e-17,25.204375296
1590675116266014083,152.382953053,1128.15276865,0.350836409337,-3.02018470195e-14,-2.620252086e-13,-2.37331581809e-14,1.5810293477e-15,5.3592655487e-15,2.16762902041e-17,25.3039424
1590675116360850342,152.382953053,1128.15276865,0.350836409337,-3.00449632814e-14,-2.61493414795e-13,-2.37310072674e-14,1.5810293477e-15,5.3592655487e-15,2.16762902041e-17,25.398778624
1590675116462314720,152.382953053,1128.15276865,0.350836409337,-2.98859686413e-14,-2.60954465599e-13,-2.37288274129e-14,1.5810293477e-15,5.3592655487e-15,2.16762902041e-17,25.500242944
1590675116561704011,152.382953053,1128.15276865,0.350836409337,-2.97278387171e-14,-2.60418447557e-13,-2.37266594138e-14,1.5810293477e-15,5.3592655487e-15,2.16762902041e-17,25.599632128
1590675116661868823,152.382953053,1128.15276865,0.350836409337,-2.95710164213e-14,-2.59886862025e-13,-2.37245093427e-14,1.5810293477e-15,5.3592655487e-15,2.16762902041e-17,25.699796992
1590675116766398138,152.382953053,1128.15276865,0.350836409337,-2.94108630469e-14,-2.59343985029e-13,-2.37223136016e-14,8.61271571098e-16,5.3592655487e-15,2.16762902041e-17,25.8043264
1590675116862577867,152.382953053,1128.15276865,0.350836409337,-2.93259234713e-14,-2.58815448205e-13,-2.37201758614e-14,1.60526296032e-16,5.3592655487e-15,2.16762902041e-17,25.900506112
1590675116966053135,152.382953053,1128.15276865,0.350836409337,-2.93098607148e-14,-2.58279183558e-13,-2.37180068649e-14,-5.50464689564e-16,5.3592655487e-15,2.16762902041e-17,26.003981312
1590675117060339862,152.382953053,1128.15276865,0.350836409337,-2.93649319359e-14,-2.5774301602e-13,-2.37158382612e-14,-1.26132692615e-15,5.3592655487e-15,2.16762902041e-17,26.09826816
1590675117165513330,152.382953053,1128.15276865,0.350836409337,-2.94916259595e-14,-2.57204704419e-13,-2.37136609855e-14,-1.97503180531e-15,5.3592655487e-15,2.16762902041e-17,26.203441408
1590675117262048087,152.382953053,1128.15276865,0.350836409337,-2.96881966008e-14,-2.56671308318e-13,-2.37115035913e-14,-1.97503180531e-15,5.3592655487e-15,1.89168243939e-18,26.299976192
1590675117360876877,152.382953053,1128.15276865,0.350836409337,-2.9884889672e-14,-2.56137580001e-13,-2.3711315199e-14,-1.26740354052e-15,5.3592655487e-15,-1.79052477544e-17,26.398804992
1590675117465365246,152.382953053,1128.15276865,0.350836409337,-3.00129352906e-14,-2.55596134084e-13,-2.37131241639e-14,-1.26740354052e-15,5.3592655487e-15,-3.79884374545e-17,26.50329344
1590675117562683906,152.382953053,1128.15276865,0.350836409337,-3.01390037942e-14,-2.55063048475e-13,-2.37169028699e-14,-1.26740354052e-15,5.3592655487e-15,-3.79884374545e-17,26.600612096
1590675117662065780,152.382953053,1128.15276865,0.350836409337,-3.02658367944e-14,-2.54526730163e-13,-2.37207044906e-14,-1.26740354052e-15,5.3592655487e-15,-1.80954397079e-17,26.699993856
1590675117766812562,152.382953053,1128.15276865,0.350836409337,-3.03956900092e-14,-2.53977640754e-13,-2.37225584787e-14,-1.26740354052e-15,5.3592655487e-15,-1.80954397079e-17,26.804740864
1590675117862526834,152.382953053,1128.15276865,0.350836409337,-3.05187256069e-14,-2.53457379907e-13,-2.37243151277e-14,-1.26740354052e-15,5.3592655487e-15,-1.80954397079e-17,26.900454912
1590675117959770325,152.382953053,1128.15276865,0.350836409337,-3.06447587563e-14,-2.52924443794e-13,-2.37261145745e-14,-1.26740354052e-15,5.3592655487e-15,-1.80954397079e-17,26.99769856
1590675118063391447,152.382953053,1128.15276865,0.350836409337,-3.07720948737e-14,-2.5238599803e-13,-2.37279326246e-14,-1.26740354052e-15,5.3592655487e-15,-1.80954397079e-17,27.10131968
1590675118160599664,152.382953053,1128.15276865,0.350836409337,-3.08988100266e-14,-2.5185017804e-13,-2.37297418087e-14,-1.26740354052e-15,5.3592655487e-15,-1.80954397079e-17,27.198527744
1590675118259681972,152.382953053,1128.15276865,0.350836409337,-3.10246836289e-14,-2.51317916579e-13,-2.37315389776e-14,-1.26740354052e-15,5.3592655487e-15,-1.80954397079e-17,27.29761024
1590675118360897068,152.382953053,1128.15276865,0.350836409337,-3.11519777444e-14,-2.50779648422e-13,-2.37333564279e-14,-1.26740354052e-15,5.3592655487e-15,-1.80954397079e-17,27.398825216
1590675118463705766,152.382953053,1128.15276865,0.350836409337,-3.12787714621e-14,-2.50243496217e-13,-2.37351667338e-14,-1.26740354052e-15,5.3592655487e-15,-1.80954397079e-17,27.501634048
1590675118559707900,152.382953053,1128.15276865,0.350836409337,-3.14047499183e-14,-2.49710791377e-13,-2.37369653997e-14,-1.26740354052e-15,5.3592655487e-15,-1.80954397079e-17,27.597636096
1590675118665971224,152.382953053,1128.15276865,0.350836409337,-3.15318551759e-14,-2.49173321813e-13,-2.37387801536e-14,-1.26740354052e-15,2.50891158977e-15,-1.80954397079e-17,27.703899392
1590675118761757460,152.382953053,1128.15276865,0.350836409337,-3.16597309735e-14,-2.48920182966e-13,-2.3740605909e-14,-1.26740354052e-15,-3.58721841294e-16,-1.80954397079e-17,27.799685632
1590675118865548477,152.382953053,1128.15276865,0.350836409337,-3.17857284666e-14,-2.48955844893e-13,-2.37424048467e-14,-1.26740354052e-15,-3.18423401795e-15,-1.80954397079e-17,27.903476736
1590675118966310248,152.382953053,1128.15276865,0.350836409337,-3.19118416917e-14,-2.49272692692e-13,-2.37442054368e-14,-1.26740354052e-15,-6.01234150356e-15,-1.80954397079e-17,28.004238336
