%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1591960596746638790,153.62230232,1128.49485471,-2.10574871796,0.0121561736322,0.0589118666412,-0.448386203494,1.496606976
1591960596799142411,153.622985277,1128.49706207,-2.10708889589,-0.000672178928147,0.0518755992179,-0.478459945936,1.549110528
1591960596847651940,153.621898728,1128.4985532,-2.10847002676,-0.011940763178,0.0453986902966,-0.505888220607,1.597619968
1591960596893726624,153.619358302,1128.49940006,-2.10990500182,-0.022163807715,0.0389609764976,-0.532528405022,1.643694848
1591960596946855440,153.613401951,1128.49943139,-2.11138269448,-0.0382882748376,0.0299392625198,-0.576881722649,1.696823552
1591960596994744477,153.606127825,1128.49890505,-2.11296187731,-0.0493975124254,0.0222476796063,-0.611585093427,1.744712704
1591960597045848967,153.598161255,1128.49778731,-2.11456794622,-0.0582332148702,0.0140662389182,-0.64387132103,1.795817216
1591960597097153452,153.589363501,1128.49634257,-2.11620015618,-0.0650079025792,0.0062595521032,-0.676158879749,1.847121664
1591960597145354677,153.574902837,1128.49308125,-2.11786692677,-0.0748361414801,0.000116766773394,-0.73112598716,1.89532288
1591960597193962128,153.56049709,1128.48990148,-2.11956608973,-0.0786890319209,-0.00790038929477,-0.773755396029,1.943930368
1591960597246058021,153.546170444,1128.4864709,-2.12129082181,-0.0801850496658,-0.0166464962312,-0.812326628623,1.996026112
1591960597294318902,153.531547036,1128.48269067,-2.12301208491,-0.0797989033663,-0.0238975865558,-0.849831646489,2.044286976
1591960597347439490,153.508815714,1128.4761015,-2.12473996926,-0.0790196669477,-0.0260323976292,-0.914059558796,2.097407744
1591960597396363441,153.48797593,1128.4700066,-2.12644132275,-0.0733735289561,-0.0343204653497,-0.965116289766,2.146331648
1591960597445983701,153.467732374,1128.46412783,-2.1281560009,-0.0658581757142,-0.042820416976,-1.01263946107,2.195951872
1591960597496363479,153.438466576,1128.45508483,-2.12985623282,-0.0561861769507,-0.0422698675507,-1.09101154589,2.246331648
1591960597546716457,153.412578624,1128.44703438,-2.13151587343,-0.0435741694257,-0.0512562555216,-1.15261044732,2.296684544
1591960597596012930,153.388208431,1128.43926015,-2.13317119699,-0.0304038556637,-0.0602543560626,-1.20902205772,2.345981184
1591960597646660251,153.364280611,1128.43141875,-2.13478843793,-0.0171617167685,-0.0671647440138,-1.26466550483,2.39662848
1591960597697033704,153.329054148,1128.41955019,-2.13634857427,-0.000512138627268,-0.0619054249049,-1.35793102055,2.447001856
1591960597746684413,153.298590307,1128.40918953,-2.13780241062,0.0170746904485,-0.0703530585826,-1.43017931388,2.496652544
1591960597797228125,153.269854371,1128.39936933,-2.13924209853,0.0331956449203,-0.0788996915369,-1.49491985879,2.54719616
1591960597845589121,153.242201011,1128.38985625,-2.14063034264,0.048639053176,-0.0858721362017,-1.55700425765,2.595557376
1591960597895888169,153.20253751,1128.37556048,-2.14194866112,0.0664472751032,-0.0785735640525,-1.65661353489,2.645856256
1591960597946019552,153.168311059,1128.36329229,-2.14312263621,0.0849037610189,-0.086219318079,-1.73220452467,2.695987712
1591960597995880283,153.136729139,1128.35184376,-2.14425730593,0.101250710523,-0.0943886582141,-1.79820130864,2.74584832
1591960598046496307,153.106713304,1128.34083495,-2.1453368128,0.11597670338,-0.100502277261,-1.85983785657,2.796464384
1591960598096973406,153.063885252,1128.32463502,-2.14633743,0.130076196102,-0.0893570440273,-1.9531368734,2.84694144
1591960598147842129,153.027108662,1128.3109172,-2.14715369563,0.145538742927,-0.0948737027049,-2.02026507776,2.897810176
1591960598196919416,152.993849321,1128.29826417,-2.14791328204,0.158639065613,-0.10176407024,-2.0747801283,2.946887424
1591960598246316533,152.962046557,1128.28614537,-2.14864560317,0.170083679209,-0.105988218228,-2.12120359722,2.996284672
1591960598296090482,152.931741157,1128.27435346,-2.14925748793,0.177671506547,-0.108146174192,-2.16131232862,3.046058496
1591960598346991720,152.888006489,1128.25682375,-2.14976505121,0.176297484011,-0.0915613348149,-2.2114864039,3.096959744
1591960598397041402,152.850434186,1128.24180518,-2.15007769231,0.178511322298,-0.0936358769543,-2.24324757055,3.147009536
1591960598445679544,152.802678355,1128.2222297,-2.15032812628,0.171068895657,-0.0809763885524,-2.2703190874,3.195647744
1591960598497231563,152.763464279,1128.20597105,-2.15043453854,0.17130484673,-0.0872501620803,-2.2818149532,3.247199744
1591960598544296368,152.729201088,1128.1915462,-2.1505073005,0.171137579136,-0.0939259679608,-2.28234776467,3.294264576
1591960598595779870,152.697799579,1128.17813502,-2.15052158976,0.166917770949,-0.0970219949849,-2.27416006191,3.345747968
1591960598646613162,152.655233033,1128.15932595,-2.1504985951,0.143533923022,-0.0810353446372,-2.24071492596,3.396581376
1591960598692685455,152.619720303,1128.14331994,-2.15022501815,0.130170592534,-0.0820124506977,-2.20681536722,3.442653696
1591960598746971549,152.588704922,1128.1291247,-2.14991174629,0.118221851832,-0.0850046507614,-2.16848605186,3.496939776
1591960598796732944,152.560181039,1128.1156754,-2.14959826692,0.104339081381,-0.085810187949,-2.12407211257,3.546701056
1591960598846842479,152.521079334,1128.09751192,-2.1491318355,0.0687474144885,-0.0676781857296,-2.03551994495,3.596810496
1591960598896453548,152.489056146,1128.0820716,-2.14850954905,0.0459579162986,-0.0676570056802,-1.96110646519,3.64642176
1591960598946608293,152.461100765,1128.06829,-2.1478475378,0.0251703248177,-0.0694044641165,-1.88958484445,3.696576512
1591960598997469649,152.435942177,1128.05570311,-2.14716541975,0.00319810587959,-0.0699459215724,-1.81730851821,3.747437824
1591960599047152389,152.401758351,1128.03883414,-2.14643289471,-0.0438289818395,-0.0548705465143,-1.69551600167,3.797120512
1591960599096559910,152.374105817,1128.0244946,-2.14552473981,-0.0731549768314,-0.0550998612312,-1.60192797538,3.846528
1591960599147138274,152.350106875,1128.01219297,-2.1446137209,-0.0967841686032,-0.0566919758773,-1.51916860114,3.897106432
1591960599197155936,152.329216786,1128.00110127,-2.1436915604,-0.119015893864,-0.0576970580704,-1.44105557608,3.947123968
1591960599247765959,152.301074936,1127.98669615,-2.14272620352,-0.159786518123,-0.0447896571795,-1.32053205828,3.997734144
1591960599294459229,152.278271505,1127.97464871,-2.14163380963,-0.181860889617,-0.0444387103902,-1.231980105,4.044427264
1591960599344897393,152.258967153,1127.96432087,-2.14054035172,-0.196130595616,-0.0460796120215,-1.15756314529,4.094865408
1591960599394531535,152.24217388,1127.95527046,-2.13943255555,-0.204738930924,-0.0467474021556,-1.09027702134,4.144499712
1591960599446032845,152.220378475,1127.94408013,-2.13831791892,-0.213757788013,-0.0370925051331,-0.989790277971,4.196001024
1591960599492437750,152.203147499,1127.93477026,-2.13708907493,-0.209866923631,-0.0368338075962,-0.915328947309,4.242405888
1591960599547200658,152.188938358,1127.92685043,-2.13587785473,-0.200000846499,-0.037750749469,-0.850808013852,4.297168896
1591960599592742182,152.176958345,1127.92000056,-2.13466055028,-0.185910364613,-0.0379494118667,-0.790674117267,4.342710272
1591960599648337093,152.161880234,1127.91182335,-2.13344967539,-0.161238694451,-0.0311164854503,-0.770268638863,4.39830528
1591960599696442490,152.150393449,1127.90550488,-2.13212607385,-0.13453439771,-0.0306085566573,-0.657931047503,4.446410496
1591960599747273255,152.141312821,1127.89984088,-2.13084106622,-0.108158564039,-0.0306493712874,-0.61593661193,4.497241344
1591960599797545900,152.133596154,1127.89543005,-2.12956401043,-0.0793725344537,-0.0293173973159,-0.535336247716,4.547514112
1591960599851117346,152.124806912,1127.88992065,-2.12834103117,-0.0323500456285,-0.0225184308376,-0.439449743902,4.60108544
1591960599892502395,152.119092136,1127.88587034,-2.12691034002,0.00306675247228,-0.0219484542811,-0.373072724479,4.6424704
1591960599952889115,152.114927213,1127.88240701,-2.12564671591,0.0390224308329,-0.0192579416942,-0.345923019223,4.702857216
1591960599992622459,152.112064413,1127.88006136,-2.12433956184,0.0652957639325,-0.0183477897387,-0.272681672252,4.742590464
1591960600053085046,152.111133856,1127.87902155,-2.12308048606,0.112885465601,-0.0148435730726,-0.245455983127,4.803053056
1591960600093166516,152.109787716,1127.8769226,-2.12182187642,0.138737346132,-0.0112300047902,-0.140570339418,4.84313472
1591960600150298247,152.109692208,1127.8760424,-2.12057757609,0.162804136971,-0.00822803733599,-0.100853206148,4.900266496
1591960600193715425,152.111857349,1127.87561824,-2.119321918,0.190220208533,-0.00532443079182,-0.056442709429,4.943683584
1591960600254220393,152.11363884,1127.8756642,-2.11813369567,0.196433671373,-0.00339931588375,0.018228855377,5.004188416
1591960600293828650,152.1167504,1127.87566097,-2.11694094952,0.208474146548,0.000507065175768,0.07476182112,5.043796736
1591960600352297856,152.120533948,1127.87648785,-2.11579759912,0.209886122269,0.00147582314924,0.124589689608,5.102266112
1591960600395290866,152.125159259,1127.87783456,-2.11469452059,0.20657665848,0.0063218829345,0.169193251549,5.145259008
1591960600450286263,152.13283826,1127.88091683,-2.11359898782,0.20396901193,0.00483673268982,0.240039383135,5.200254464
1591960600494582153,152.1406073,1127.88386454,-2.11258470833,0.193856792733,0.00602773728714,0.291271769313,5.2445504
1591960600549791425,152.148368017,1127.88707813,-2.11161965197,0.179425217159,0.00803936739866,0.333885623376,5.299759616
1591960600602854964,152.156605845,1127.89072079,-2.11068913044,0.161621622145,0.00967894620961,0.371948742714,5.35282304
1591960600651974059,152.169280889,1127.89698524,-2.10979421032,0.130402011042,0.00784133775657,0.426120558766,5.401942272
1591960600693234546,152.181223207,1127.90297458,-2.10897282709,0.101525701479,0.00949434378399,0.463778513216,5.44320256
1591960600758067168,152.192749592,1127.90865954,-2.10814934232,0.0724774120005,0.012245589344,0.493188621783,5.508035328
1591960600793314810,152.203976429,1127.91466461,-2.10735158157,0.0430921558368,0.0149924284498,0.517281317065,5.543282944
1591960600847268042,152.220683644,1127.92388036,-2.10666680445,-0.00216156690031,0.0119204810276,0.545194405563,5.597236224
1591960600894726841,152.235831883,1127.93235887,-2.10598593905,-0.0394179257488,0.0146491534833,0.561625314661,5.64469504
1591960600947107462,152.249982801,1127.9406387,-2.10534891596,-0.0714561978713,0.0181548360534,0.571062209606,5.697075712
1591960600993109346,152.270431448,1127.95237722,-2.104708841,-0.114463805557,0.0155068189243,0.572637561388,5.743077376
1591960601047549069,152.288022936,1127.96302079,-2.10415810078,-0.147407878905,0.0195684669704,0.567471833075,5.797517312
1591960601093286044,152.303952107,1127.97279495,-2.10362811684,-0.174863364314,0.0242693807086,0.556111059559,5.843254272
1591960601148051588,152.319441299,1127.98255347,-2.10310867345,-0.197901270153,0.0275652508974,0.538385524486,5.89801984
1591960601192371581,152.341937359,1127.99649726,-2.10268526571,-0.222465338914,0.0227045978198,0.492094939942,5.942339584
1591960601247823026,152.361607782,1128.00876514,-2.10230043519,-0.239933199296,0.0257574099424,0.448295576433,5.997791232
1591960601296912265,152.379589734,1128.02045467,-2.10194170605,-0.249678875143,0.0297072378924,0.401369085519,6.046880512
1591960601346403602,152.396573576,1128.03155152,-2.10160669134,-0.254783823115,0.0328733405947,0.348751203677,6.096371712
1591960601393196364,152.421366554,1128.04724952,-2.10132364562,-0.251237351225,0.0269751709659,0.24447560587,6.143164416
1591960601445852175,152.442166442,1128.06114805,-2.10109220858,-0.248635774835,0.0309337046345,0.154899961949,6.195820288
1591960601497414340,152.461120371,1128.07409303,-2.10089535417,-0.242564437286,0.035205062511,0.0654194616542,6.247382528
1591960601545824902,152.487488508,1128.09143796,-2.10069398486,-0.219470115105,0.0311119456599,-0.097819260827,6.295793152
1591960601597160026,152.509527205,1128.10665965,-2.10059501462,-0.200332076325,0.0362016154198,-0.23172141561,6.347128064
1591960601646203528,152.529166025,1128.12051596,-2.10045678671,-0.179303021264,0.0424397329365,-0.359123022885,6.396171776
1591960601694654076,152.547271144,1128.13341401,-2.10041283907,-0.153036899606,0.0470457682228,-0.486760220081,6.44462208
1591960601746508587,152.573073612,1128.15078689,-2.10034506604,-0.100186545482,0.0435863768373,-0.705044083054,6.496476672
1591960601794452569,152.59472492,1128.16619906,-2.10037286753,-0.0629972012604,0.0486948290511,-0.876181353345,6.544420608
1591960601845392507,152.613970777,1128.17996664,-2.1004356052,-0.030781162951,0.0541751972922,-1.03158385454,6.595360512
1591960601896691494,152.631859147,1128.19295023,-2.10051499442,0.000850454220546,0.0583184081374,-1.18309515354,6.646659584
1591960601946079136,152.656354065,1128.20992876,-2.10064473537,0.0586066553069,0.055006976233,-1.42990386547,6.69604736
1591960601994111430,152.677213361,1128.22473304,-2.10087560521,0.0957332728239,0.0589378670097,-1.6179480914,6.744079616
1591960602046830781,152.695489802,1128.23823282,-2.10111726461,0.125131701941,0.0637483603382,-1.78339637485,6.796798976
1591960602095179882,152.712239683,1128.25036718,-2.10140302615,0.149834872757,0.066755202616,-1.93921760029,6.845147904
1591960602146913327,152.735007613,1128.26618576,-2.10172413193,0.192314547629,0.0614245649532,-2.18286084862,6.896881408
1591960602193792656,152.754306431,1128.28008753,-2.1021622363,0.214623883138,0.0628190584409,-2.36485515766,6.943760896
1591960602247155628,152.771127658,1128.29234588,-2.10262248348,0.227499178755,0.065234954441,-2.52172271818,6.99712384
1591960602293071806,152.792873452,1128.30756056,-2.10311089171,0.244288138272,0.0597305873208,-2.75102247405,7.04304
1591960602345398296,152.810544449,1128.32063093,-2.10369030347,0.245685204221,0.0610331591191,-2.91854573791,7.0953664
1591960602395510579,152.825384412,1128.33192887,-2.10426967122,0.239716114013,0.0629641910971,-3.06022591643,7.145478656
1591960602444729227,152.839095955,1128.34205403,-2.10488733004,0.228482106197,0.0625298380337,-3.18941367387,7.194697472
1591960602494110023,152.856969993,1128.35480074,-2.10553573878,0.208358971288,0.055237938251,-3.3833519659,7.24407808
1591960602546270988,152.871481489,1128.36594212,-2.10623728567,0.184416212645,0.0549508637166,-3.52527239323,7.296239104
1591960602596107184,152.883464178,1128.37557114,-2.10699614962,0.156864719014,0.0554759286527,-3.64359871854,7.346075392
1591960602646462407,152.894084857,1128.38403802,-2.10773876791,0.127696527937,0.0548393532618,-3.75032008262,7.396430592
1591960602696081248,152.908141152,1128.39463129,-2.10851479905,0.080889598907,0.0469342884246,-3.90623460246,7.44604928
1591960602747079771,152.918908223,1128.40371798,-2.10936252598,0.0398325353428,0.0454242822162,-4.01930342268,7.497047808
1591960602798497458,152.927827831,1128.41146181,-2.11021351704,0.00155209763579,0.044399802645,-4.11394570547,7.548465664
1591960602846785805,152.938379091,1128.42071612,-2.11107708724,-0.0528908634772,0.0386144002958,-4.24754293425,7.59675392
1591960602892925856,152.946180081,1128.42846526,-2.11201216479,-0.0935961445963,0.0375307300482,-4.34251078907,7.64289408
1591960602946931035,152.951929113,1128.43513772,-2.11293985793,-0.127267475468,0.0371642024353,-4.42015179548,7.696899072
1591960602992791324,152.956522547,1128.44085036,-2.11386504313,-0.156211592308,0.0357754029673,-4.4882493502,7.742759424
1591960603047270565,152.961544941,1128.44738239,-2.11481222632,-0.1941984607,0.0311337583058,-4.58436837769,7.797238784
1591960603092819040,152.965289636,1128.45292195,-2.11580292498,-0.218780517145,0.028852294414,-4.65214525294,7.842787072
1591960603147104230,152.967282316,1128.45746728,-2.11680513711,-0.235141870813,0.0280707043258,-4.7063537751,7.897072384
1591960603192869614,152.968322602,1128.46113806,-2.11779736473,-0.245757746476,0.0267756304246,-4.75235129994,7.94283776
1591960603246620524,152.968323118,1128.46520534,-2.11879973434,-0.251208327939,0.0239661052102,-4.81150896127,7.996588544
1591960603297235560,152.967247775,1128.46816494,-2.11982518788,-0.24962941321,0.0216043209709,-4.8502094082,8.047203584
1591960603346133314,152.965067566,1128.47038163,-2.1208534766,-0.242477051319,0.0192812992391,-4.87854865903,8.096101376
1591960603396016950,152.962308164,1128.47211538,-2.12187484845,-0.230079172331,0.0163285566392,-4.90042775354,8.145985024
1591960603447313176,152.95715822,1128.47354244,-2.12290224864,-0.202639624631,0.0132176558671,-4.92362804394,8.19728128
1591960603496769754,152.951770012,1128.4740796,-2.12393600541,-0.17619654893,0.00914689451459,-4.93573587741,8.24673792
1591960603547672827,152.945670432,1128.47408034,-2.125022047,-0.149169864158,0.00447041286156,-4.94087734458,8.29764096
1591960603595985240,152.939493487,1128.47347049,-2.12596857949,-0.11708341095,0.00117397293496,-4.94068856519,8.34595328
1591960603649701772,152.935663177,1128.47283438,-2.12700389136,-0.0632363860395,-0.0105370717313,-4.93623580834,8.399670016
1591960603692386944,152.923345785,1128.47084924,-2.12804610537,-0.0240619823301,-0.00705120888491,-4.91506211404,8.442354944
1591960603751875257,152.916186917,1128.46947488,-2.1290619459,-0.00723249618473,-0.0132512675324,-4.90701256464,8.501843456
1591960603801749370,152.908374245,1128.46757482,-2.1299768849,0.019686378761,-0.0179527438897,-4.8906484337,8.551717376
1591960603850220090,152.895462667,1128.464195,-2.1309128844,0.0686227042761,-0.0201048563624,-4.8505209406,8.60018816
1591960603894418736,152.883411677,1128.46085168,-2.13181132986,0.106174251159,-0.0256521982149,-4.81493766801,8.644386816
1591960603951639899,152.871355634,1128.45736696,-2.13270817196,0.138039359504,-0.0312393124141,-4.77882139707,8.701607936
1591960603996976800,152.859901226,1128.45360678,-2.13357356095,0.165580133975,-0.0371507966559,-4.74033873904,8.746945024
1591960604047019821,152.842486124,1128.44829946,-2.13442105173,0.200518426208,-0.038194750382,-4.67019969045,8.796987904
1591960604094127978,152.827047837,1128.44338384,-2.13520088804,0.222495894035,-0.044023478394,-4.61343085926,8.844096
1591960604146155977,152.812712593,1128.43856561,-2.13600616586,0.238744917069,-0.0506240627547,-4.55976471466,8.89612416
1591960604195716122,152.798683019,1128.43390833,-2.13670052156,0.247342241049,-0.0547325526119,-4.50606119952,8.945684224
1591960604245992646,152.778929726,1128.42746198,-2.1373962965,0.25279521124,-0.0540716785656,-4.41270544693,8.995960832
1591960604293668847,152.761835476,1128.42147652,-2.13800247093,0.252419772749,-0.0591208832733,-4.33865725039,9.043636992
1591960604346539453,152.745796669,1128.41615626,-2.13855628147,0.246500075332,-0.0634167223708,-4.27087837181,9.096507648
1591960604392584643,152.72404022,1128.40916092,-2.13906776451,0.225570830126,-0.060771904368,-4.161576886,9.142552832
1591960604447496546,152.705444928,1128.40290816,-2.13947063656,0.207748822424,-0.064625943504,-4.0766046535,9.197464576
1591960604492973811,152.689207373,1128.3974624,-2.13983977859,0.190449881223,-0.0691749042,-3.99888380886,9.242941952
1591960604547228486,152.67385982,1128.39230452,-2.14014107678,0.171485396463,-0.0712081651591,-3.92155927473,9.297196544
1591960604597398602,152.652152453,1128.38567251,-2.14037898334,0.13583666861,-0.0637187179857,-3.78687457715,9.347366656
1591960604645318716,152.63431168,1128.37981866,-2.14045647363,0.107110991265,-0.0649797893493,-3.67969068803,9.395286784
1591960604695557770,152.618665479,1128.37433613,-2.14049443041,0.0789178300189,-0.066934341692,-3.5810605729,9.445526016
1591960604746766823,152.603752342,1128.36959609,-2.1404950966,0.0514666876416,-0.0668674884128,-3.48384727406,9.496734976
1591960604794030264,152.584032103,1128.36340604,-2.14040480627,0.00579196266987,-0.0584431664214,-3.32168640629,9.543998464
1591960604846241111,152.567384505,1128.35790737,-2.14020535566,-0.0249546171602,-0.0574535526599,-3.19448282393,9.596209152
1591960604893588805,152.553081486,1128.35299674,-2.13993097542,-0.0491625860163,-0.0574219248739,-3.07844535217,9.643556864
1591960604947338529,152.540080956,1128.34870509,-2.13962712897,-0.0711786953993,-0.0563624353969,-2.96439003596,9.697306624
1591960604993875308,152.522544669,1128.34337371,-2.13924795984,-0.108740624026,-0.0469051611341,-2.77599968882,9.743843328
1591960605047563467,152.508742363,1128.33867851,-2.13875754939,-0.132776265111,-0.0460796275776,-2.63123008135,9.797531648
1591960605093752250,152.496563328,1128.33433971,-2.13822175668,-0.150148811835,-0.0451494636756,-2.50303546204,9.843720448
1591960605147845639,152.48159501,1128.32980213,-2.13764374005,-0.172591659748,-0.037209158614,-2.3067055171,9.89781376
1591960605196131992,152.470323601,1128.32568692,-2.13696078921,-0.184221357521,-0.0363456080524,-2.15939844526,9.946100224
1591960605246977992,152.46062715,1128.3220822,-2.13622906348,-0.189866600441,-0.0350691493985,-2.03189732392,9.996946176
1591960605293082768,152.452840545,1128.31909803,-2.13546332983,-0.191654700296,-0.0340671808626,-1.91318691845,10.043051008
1591960605347136531,152.442914729,1128.31600763,-2.13467589068,-0.189028520648,-0.0266369904046,-1.73004360804,10.09710464
1591960605397149029,152.435480925,1128.31315505,-2.13377344992,-0.180151948807,-0.0241394259428,-1.59400341415,10.147117056
1591960605447625209,152.429419614,1128.31068351,-2.13284532645,-0.167258516049,-0.0217855334206,-1.47663928487,10.197593344
1591960605497422267,152.424641013,1128.30851782,-2.1318889113,-0.151146778634,-0.019161080607,-1.36734719902,10.247390464
1591960605545448532,152.41947784,1128.30678465,-2.1309040689,-0.121925673213,-0.0122912750332,-1.19836118577,10.295416576
1591960605598403230,152.417194239,1128.30490054,-2.12990425468,-0.110629247082,-0.0122218883416,-1.13424991647,10.348371456
1591960605645328499,152.41499693,1128.30384153,-2.12882272438,-0.0782320616325,-0.006602408912,-0.988870338074,10.395296512
1591960605693528640,152.413779771,1128.30267626,-2.12777310311,-0.0518303060033,-0.00190362325004,-0.873517974871,10.443496704
1591960605747017149,152.413102534,1128.30209747,-2.12668985225,-0.010620982635,0.00626781016148,-0.711657468977,10.496985344
1591960605796556362,152.413737591,1128.30129842,-2.12555754919,0.0191124691694,0.011789425201,-0.592436712488,10.546524416
1591960605847301523,152.415064841,1128.30063575,-2.12442491037,0.0440136358401,0.0171806256452,-0.490053969938,10.59726976
1591960605894032267,152.417253903,1128.30038939,-2.123302491,0.0658797406463,0.0221543845976,-0.395176462932,10.644000512
1591960605945698967,152.420932723,1128.300889,-2.122189959,0.0965529511624,0.0301952906173,-0.249486567032,10.6956672
1591960605994866383,152.424868069,1128.30101314,-2.12106544859,0.115217782733,0.0370451348772,-0.141593206284,10.74483456
1591960606047494191,152.429419374,1128.30115886,-2.11995883279,0.127965961798,0.0428040492392,-0.0494721183373,10.797462272
1591960606093119549,152.434269572,1128.3016516,-2.11888857894,0.136732165804,0.0484200272371,0.0349901528439,10.843087616
1591960606147236920,152.441376198,1128.30310486,-2.11783730914,0.143998507805,0.0560601236974,0.161066256693,10.897204992
1591960606197300596,152.448108653,1128.3041505,-2.11680862709,0.142433716603,0.0629511099341,0.251670840618,10.947268608
1591960606247077651,152.455117657,1128.30518593,-2.1158088891,0.136233530338,0.0685828766424,0.325945395053,10.99704576
1591960606296805174,152.461704935,1128.30631777,-2.11485314786,0.126553512003,0.0741485748634,0.390878726521,11.046773248
1591960606346408096,152.471665901,1128.30874307,-2.11395714954,0.105868810334,0.0774952011241,0.479606625802,11.09637632
1591960606397839501,152.480348996,1128.31083278,-2.11310503513,0.0852810415564,0.0824212794044,0.539922456739,11.147807744
1591960606445778910,152.488245763,1128.31289045,-2.1123012908,0.0639896469528,0.0865379542203,0.585628735013,11.195747072
1591960606493423692,152.499853006,1128.31618962,-2.11156052946,0.0291371082556,0.0862116671317,0.636372440826,11.243391744
1591960606545949441,152.50930534,1128.31923626,-2.11089319287,9.53570373046e-06,0.0891312614312,0.665549208197,11.295917568
1591960606597395898,152.518020353,1128.32201481,-2.11027443088,-0.0276872961909,0.090982601219,0.681502202092,11.347364096
1591960606646674579,152.526242452,1128.32493908,-2.10974867424,-0.0544663760664,0.091235531464,0.686746803017,11.396642816
1591960606693196704,152.537326745,1128.32918127,-2.10929652238,-0.0944908315786,0.0870497120244,0.670070159575,11.443164928
1591960606747119453,152.54683734,1128.33312666,-2.108931039,-0.123518800559,0.0861598395884,0.646041442755,11.497087488
1591960606793872134,152.554874266,1128.33690306,-2.10864816475,-0.146017876387,0.0856483950394,0.614039962876,11.543840256
1591960606846976227,152.562064773,1128.34037467,-2.10842246638,-0.165221372843,0.0842847461452,0.573295175029,11.596944384
1591960606896466755,152.571895053,1128.34536224,-2.10828926389,-0.189588600592,0.0768532207258,0.482046534622,11.646434816
1591960606947729332,152.580033541,1128.34986274,-2.10826480559,-0.20527401314,0.0734999548253,0.399746121283,11.697697536
1591960606992794416,152.586663342,1128.35422711,-2.1083218555,-0.213491224485,0.0710333567577,0.314826974264,11.742762496
