%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1590675566808668382,152.526677607,1128.22592479,-2.11562110676,0.0480455182335,-0.00663192410231,1.04154413113,2.13960448
1590675566855857777,152.508573769,1128.21990029,-2.11593160671,0.0409980160638,-0.00550040014197,0.944753442159,2.186793728
1590675566908047734,152.498841277,1128.2169398,-2.11625049628,0.0408187781935,-0.015208755091,0.908133991361,2.23898368
1590675566966101563,152.488083719,1128.21463901,-2.11663412975,0.0382339912463,-0.0180807370719,0.859770096904,2.297037568
1590675567019575240,152.476734959,1128.21212498,-2.11700957124,0.0336794273264,-0.0192076868747,0.807679978602,2.35051136
1590675567081926834,152.459262554,1128.20867778,-2.11743462957,0.0259007450822,-0.0147184148747,0.723230793194,2.412862976
1590675567124710238,152.444120515,1128.20647815,-2.11785059924,0.0215125789816,-0.0175137622018,0.660406229883,2.455646208
1590675567165052065,152.430345945,1128.20483723,-2.11831424089,0.0175291555198,-0.0213121236735,0.607114235049,2.495988224
1590675567211152167,152.417291219,1128.20390301,-2.11880683269,0.0140029743784,-0.0247828814926,0.558505118442,2.542088192
1590675567263424968,152.398886301,1128.20285048,-2.11933440665,0.00855487508276,-0.022305052989,0.486888397578,2.594361088
1590675567313700328,152.383234746,1128.2027877,-2.11985677387,0.00560719898105,-0.0264117351137,0.434878291732,2.644636416
1590675567362124049,152.369185415,1128.20337709,-2.12041790971,0.00334873585295,-0.0309870469916,0.391747853811,2.693060096
1590675567412113064,152.356061202,1128.20425346,-2.1210040112,0.000993793055999,-0.0346022442365,0.353435613573,2.743049216
1590675567462359340,152.338207561,1128.20594158,-2.12158439499,-0.000161112079423,-0.0325259769883,0.299379368927,2.79329536
1590675567513910284,152.322923176,1128.20837985,-2.12217754132,-0.00039851966656,-0.0362090486949,0.261215584682,2.844846336
1590675567563404132,152.309108476,1128.21089481,-2.12278820938,-0.00131379411727,-0.0402742474528,0.230613555082,2.894340096
1590675567611146264,152.29674604,1128.21383593,-2.12339827987,-0.00201020264867,-0.0436845427071,0.20448390721,2.942082304
1590675567664998582,152.27930109,1128.21840961,-2.12401510373,-0.000622279482225,-0.0407110268552,0.169992272159,2.99593472
1590675567715031729,152.264841654,1128.22272537,-2.12459256671,-0.000801100942086,-0.0440483477417,0.146810556169,3.045967872
1590675567770194559,152.252060493,1128.22728198,-2.12518014704,-0.00106748821191,-0.0477394744869,0.129469863816,3.101130496
1590675567810721007,152.24027117,1128.23189903,-2.12575936013,-0.00174083353516,-0.0501925002665,0.115887986094,3.141657088
1590675567857265001,152.224273005,1128.23886711,-2.1263232809,0.000735094910007,-0.0469675210713,0.101348127995,3.18820096
1590675567912833053,152.210626819,1128.24525056,-2.12684267064,0.000469633117489,-0.0490986444785,0.0931780378657,3.243769088
1590675567957627924,152.198860011,1128.25146625,-2.1273521681,-0.000380189169707,-0.0521136183732,0.088869582715,3.288563968
1590675568008533955,152.18389169,1128.26016656,-2.12786363814,0.000566081864868,-0.0498747432552,0.0889014938381,3.33947008
1590675568063219556,152.172001676,1128.26799955,-2.1282829871,-0.00126588945954,-0.0522080904851,0.091356234432,3.39415552
1590675568110929051,152.161682831,1128.27518048,-2.12873132765,-0.0042348982713,-0.0548110421915,0.0959109116413,3.441865216
1590675568158264685,152.152381244,1128.28209705,-2.12912450551,-0.0067280548548,-0.055718569885,0.102241433091,3.48920064
1590675568207892995,152.139885867,1128.29242587,-2.12949084056,-0.00655206765406,-0.0512916512564,0.116876438913,3.538829056
1590675568259339947,152.129795816,1128.30130086,-2.12979282083,-0.0101456770032,-0.0519454867675,0.129672172283,3.590276096
1590675568308343885,152.121605657,1128.30955648,-2.13006316984,-0.0138617506378,-0.0533708104583,0.142575552861,3.639279872
1590675568358116113,152.113954663,1128.31743545,-2.13030456367,-0.0172558471625,-0.0531220689943,0.156344024312,3.68905216
1590675568408993233,152.104486449,1128.32885294,-2.13049628547,-0.0181254429787,-0.0491126137435,0.181702695975,3.739929344
1590675568464625822,152.097132724,1128.33864312,-2.13062474118,-0.0228022534766,-0.0490938637375,0.202122921557,3.795561984
1590675568523911320,152.090962414,1128.34750871,-2.13072137734,-0.0276733460854,-0.0491640718744,0.22124078031,3.854847488
1590675568569395544,152.085960748,1128.35586062,-2.13080003843,-0.0321640079882,-0.0491679141372,0.240420397509,3.90033152
1590675568606708012,152.079564236,1128.36779791,-2.13076830245,-0.0334443220717,-0.0449387203526,0.272968525005,3.937644032
1590675568654725071,152.07491291,1128.37780964,-2.13072574527,-0.0391509069083,-0.0440300470938,0.298509657717,3.985661184
1590675568706164620,152.071262028,1128.38668656,-2.13063532893,-0.0445728909857,-0.0430443985829,0.321667433558,4.0371008
1590675568762138166,152.067617151,1128.39873729,-2.13051329676,-0.0466628906056,-0.0397150746068,0.358983141438,4.093074176
1590675568817065834,152.065016413,1128.40869301,-2.13032941745,-0.0513765571946,-0.0376139882693,0.38787099484,4.148001792
1590675568864177004,152.063515168,1128.41746863,-2.13009107771,-0.0548531565784,-0.0358712255509,0.414031438132,4.19511296
1590675568906018467,152.063134978,1128.42534154,-2.12981286023,-0.0567562424125,-0.0341516499627,0.439687131482,4.236954624
1590675568956267391,152.063362101,1128.43651383,-2.12950946991,-0.0525360359314,-0.0300352604734,0.482993636621,4.287203328
1590675569006414934,152.063907595,1128.44564288,-2.12914961405,-0.0519385219489,-0.0262532307493,0.516712081075,4.337350912
1590675569068197309,152.065129349,1128.45343128,-2.12875320709,-0.0511190657543,-0.0230691660652,0.547255494761,4.39913344
1590675569122320056,152.067232546,1128.46046908,-2.12832874467,-0.0488777470652,-0.0203651151864,0.576956366837,4.453256192
1590675569160842745,152.070859175,1128.47037935,-2.12786683553,-0.0388824000811,-0.0167770126378,0.625292897379,4.491778816
1590675569211461097,152.074797956,1128.47826617,-2.12737091378,-0.0342480161244,-0.0131848276842,0.661863492655,4.542397184
1590675569263921955,152.078863994,1128.48505484,-2.12684038029,-0.0301402496332,-0.00966917962529,0.693586635071,4.594857984
1590675569308007281,152.08561247,1128.49363009,-2.12628060312,-0.0208008604284,-0.00751457300124,0.740127376933,4.638943232
1590675569355694975,152.092261663,1128.50053493,-2.12569930864,-0.0167583046768,-0.00419892564335,0.773719520645,4.686630912
1590675569405446889,152.098825027,1128.5061229,-2.12510001878,-0.0144716063548,-0.000578381439765,0.801596327338,4.736382976
1590675569456462871,152.105274912,1128.51099219,-2.12448109394,-0.0124436417215,0.00277277127504,0.826442776244,4.787398912
1590675569513954508,152.115359648,1128.5176445,-2.12384707481,-0.00750340802078,0.00349061418498,0.862371692902,4.844890624
1590675569569021342,152.124773547,1128.52261876,-2.12320536496,-0.00689791828688,0.0065116973784,0.887699584465,4.899957504
1590675569616525373,152.13379908,1128.5267397,-2.12255139887,-0.00701183344529,0.0100308608249,0.908154995234,4.947461376
1590675569657055663,152.142501711,1128.53015868,-2.1218917827,-0.00743689348997,0.0129432489611,0.925781590201,4.987991808
1590675569717675014,152.155805423,1128.53466359,-2.12122421679,-0.00732913240352,0.0119373889121,0.949829706667,5.048611072
1590675569764248664,152.167946626,1128.53810113,-2.12057283567,-0.00925793717165,0.0147913840191,0.966074322896,5.09518464
1590675569806794700,152.178984757,1128.54078787,-2.1198939671,-0.0115751639849,0.0195928788046,0.978663104203,5.137730816
1590675569856460150,152.194225726,1128.54348189,-2.11925056864,-0.0145542780641,0.0175604319934,0.993849351052,5.187396096
1590675569907528417,152.208022942,1128.54533291,-2.11859684052,-0.0177065333851,0.021285917632,1.00380668152,5.238464512
1590675569956476665,152.220796204,1128.54672567,-2.11794042373,-0.0199832210382,0.0252515419008,1.01113958128,5.287412736
1590675570009723305,152.232431334,1128.5476577,-2.11728738509,-0.0212516996396,0.0292880961839,1.01722810072,5.340659456
1590675570065700654,152.249716093,1128.54811276,-2.1166407818,-0.0208015881822,0.0272309154276,1.02670737116,5.396636672
1590675570115486757,152.264373985,1128.54805842,-2.11603619275,-0.0192680714205,0.0313307407352,1.03458478858,5.446422784
1590675570164555237,152.278131316,1128.54773693,-2.11540065995,-0.0168803441856,0.0358945838179,1.04274934833,5.495491328
1590675570206848944,152.290440694,1128.54706186,-2.11488347861,-0.013807368509,0.0383563624368,1.05181967721,5.537785088
1590675570256833812,152.308660564,1128.54546484,-2.11430577481,-0.00849290240806,0.0361242915183,1.07079477277,5.587769856
1590675570310739082,152.324303316,1128.54353948,-2.1137719868,-0.00377350559993,0.0398280753165,1.0870617167,5.641675264
1590675570357459707,152.338372453,1128.54123942,-2.11327084992,0.000437985569489,0.0435216667092,1.10316054851,5.688395776
1590675570409774742,152.345759338,1128.53979442,-2.11280724105,0.00336069776704,0.0514059560159,1.10899822056,5.740710912
1590675570463180013,152.360973677,1128.5365803,-2.11230859919,0.00745761838335,0.0462875179775,1.13422603911,5.794116096
1590675570511231797,152.374788178,1128.53347423,-2.11187915816,0.0115791530205,0.0461854967485,1.15644629126,5.842167808
1590675570559991127,152.387807666,1128.53015309,-2.11152262229,0.0150708899825,0.0471014939513,1.17849108983,5.890927104
1590675570610313822,152.400345704,1128.52642594,-2.11119684861,0.0177152424376,0.0476668899219,1.20142301296,5.941249792
1590675570670438933,152.418435999,1128.52082484,-2.11088961316,0.0186359325496,0.0421400055518,1.24246274926,6.001374976
1590675570711279009,152.434082122,1128.51541588,-2.11052857205,0.0207970821821,0.0445294712268,1.27587956764,6.042215168
1590675570756262049,152.447036704,1128.51046802,-2.11050128474,0.0207374576756,0.0451575563437,1.30612313786,6.087198208
1590675570805660333,152.459775668,1128.50529548,-2.11024434899,0.0212771702415,0.0466518161484,1.33777767609,6.13659648
1590675570867191925,152.477407564,1128.49797835,-2.11002651199,0.0173731899726,0.0415846212923,1.39293196566,6.198127872
1590675570920979279,152.49198004,1128.49123835,-2.10989340266,0.0157995961492,0.0430958786994,1.43682043271,6.251915264
1590675570969096240,152.504823884,1128.48466959,-2.10976851837,0.0145771063733,0.0452038482509,1.47755801819,6.300032256
1590675571006729186,152.521344709,1128.4759254,-2.10971015292,0.00922086264652,0.0410773278714,1.5444544088,6.33766528
1590675571074016790,152.535329729,1128.46788287,-2.1096603822,0.00705548175116,0.0425151377536,1.59698136457,6.404952832
1590675571107636847,152.547258693,1128.46062781,-2.10964894262,0.00600288139476,0.0446596702388,1.64465857127,6.4385728
1590675571155582465,152.558030155,1128.45362548,-2.10965854455,0.00481992160934,0.0457940648105,1.69133716666,6.486518528
1590675571205450782,152.572404647,1128.44393114,-2.10967909507,-0.000634409111129,0.0413366073367,1.76919075825,6.536386816
1590675571264644664,152.584074776,1128.43538836,-2.10975908545,-0.00206897703138,0.042222402419,1.82950002963,6.595580672
1590675571313203271,152.593658633,1128.42763767,-2.10986753017,-0.00247247543804,0.0438709286015,1.88355408621,6.644139264
1590675571364941085,152.602579669,1128.42016202,-2.11000741708,-0.00299339564214,0.0437866638937,1.93559595381,6.69587712
1590675571415765287,152.614328168,1128.41000557,-2.11017110725,-0.00671010487949,0.0388708531887,2.02051448587,6.746701312
1590675571464872678,152.623461787,1128.40123076,-2.11040011604,-0.00614471027417,0.0388673217027,2.08565708005,6.795808768
1590675571512233034,152.63114918,1128.39310442,-2.11062410549,-0.0050797934063,0.0391279319958,2.14376466897,6.843169024
1590675571560167915,152.64063028,1128.38259539,-2.1108923329,-0.00704238392702,0.0348493113136,2.23336754744,6.891104
1590675571606516925,152.648011043,1128.3733623,-2.11119828661,-0.00516720802413,0.034221106508,2.30110415721,6.937453056
1590675571656568914,152.653679995,1128.36523575,-2.11151586242,-0.00240546733755,0.034254281584,2.36052011603,6.987504896
1590675571707129057,152.658413526,1128.35753472,-2.11182120548,-0.000306375039294,0.033602559286,2.41690888011,7.038065152
1590675571756620841,152.664151199,1128.34738839,-2.11221848991,-0.00162021354358,0.0297124042787,2.50519505704,7.087556864
1590675571807336873,152.668457107,1128.33862439,-2.11260288226,0.000754436120059,0.0285298570409,2.57207779855,7.138273024
1590675571858490545,152.67193883,1128.33083626,-2.11301198824,0.0036975291736,0.0275628262747,2.63035092709,7.189426688
1590675571909648017,152.67445221,1128.32365459,-2.11343325078,0.00640950624941,0.0269045430277,2.68521037065,7.240584192
1590675571968988755,152.676439357,1128.31448012,-2.11387331506,0.00746741218484,0.0254053880977,2.77128110223,7.299924736
1590675572018497339,152.67763735,1128.30658631,-2.11433390292,0.0107439110366,0.0243310818876,2.83581372576,7.349433344
1590675572061088074,152.677879442,1128.29958647,-2.11482469083,0.0140459318446,0.0236607883224,2.89151529064,7.392024064
1590675572109383573,152.677612045,1128.29336226,-2.11531842479,0.0172607560105,0.0225692404966,2.94347218697,7.440319744
1590675572166376916,152.676022116,1128.2852143,-2.11581732686,0.0193334421229,0.0216236743712,3.02387277348,7.497313024
1590675572212278043,152.674252088,1128.27843091,-2.11634078303,0.0231092704299,0.0198188321561,3.08356191987,7.54321408
1590675572255803725,152.671885749,1128.2727903,-2.11688495678,0.0271277213234,0.0183058753669,3.13476272494,7.586739712
1590675572315274243,152.667077909,1128.26567988,-2.11743159127,0.0304727582507,0.0180487499416,3.21056280708,7.646210304
1590675572365508901,152.66252383,1128.25997405,-2.11799104475,0.0345108354239,0.0156911192121,3.26630852269,7.696444928
1590675572410726319,152.657606575,1128.25516872,-2.11856387193,0.0379135262436,0.013401948003,3.31395143238,7.741662464
1590675572457491226,152.652549412,1128.25117633,-2.11914784194,0.040502068385,0.0111631786864,3.3576821811,7.788427264
1590675572516246161,152.644219905,1128.24643356,-2.11973412151,0.0422437689581,0.0112622184985,3.42426926122,7.847182336
1590675572570659572,152.636237554,1128.24280885,-2.12032057747,0.0435846738293,0.00895719671925,3.4727597409,7.901595648
1590675572609071927,152.628479424,1128.23991312,-2.12091506871,0.0437911247831,0.00613648527168,3.51334293287,7.940007936
1590675572675249774,152.62087604,1128.23746348,-2.12151406083,0.0432490677816,0.00345181828584,3.54991244559,8.006185728
1590675572713855578,152.609168832,1128.2350462,-2.12212008613,0.0416299311688,0.00522420797444,3.60319752823,8.044791552
1590675572759984502,152.598375781,1128.23349151,-2.12270632018,0.0398263971243,0.00327516817977,3.64115925018,8.090920448
1590675572808696230,152.588125391,1128.23250371,-2.12329899247,0.0370963495272,0.000686875109591,3.67206290512,8.139632384
1590675572858580436,152.578226708,1128.23186664,-2.12389314572,0.03382474377,-0.00154508752604,3.69892271108,8.189516544
1590675572909472303,152.563265414,1128.23215132,-2.12449161085,0.0292805356722,0.00221712405233,3.735247216,8.24040832
1590675572957365933,152.549697037,1128.23289024,-2.12506227951,0.0246909655597,0.00050859606412,3.75962140813,8.28830208
1590675573008687850,152.536971042,1128.23417043,-2.12563819492,0.0202941307075,-0.00221961710111,3.77781508947,8.339623936
1590675573061889161,152.519468786,1128.23672046,-2.12622384238,0.01534649178,0.000681519695184,3.79784876566,8.392825344
1590675573113963627,152.504035757,1128.23948575,-2.12678906577,0.0108806854394,-0.002418645542,3.80946501798,8.444899584
1590675573160459411,152.489854665,1128.24262235,-2.12735692531,0.00712136160554,-0.00620717859829,3.81636314238,8.491395584
1590675573207708850,152.476384945,1128.24597406,-2.12793196545,0.00398469242971,-0.00945564135465,3.82015334869,8.538644992
1590675573257369920,152.456483715,1128.25156863,-2.1285021253,0.00389096134816,-0.00517148466814,3.82040096771,8.58830592
1590675573307985140,152.439322623,1128.25699909,-2.12901897788,0.00221143465691,-0.00864994870983,3.81820972858,8.638921216
1590675573361932131,152.423725193,1128.26232421,-2.12954972611,0.000430934339324,-0.0131901287579,3.81427443327,8.692868096
1590675573406621895,152.409059532,1128.2677991,-2.13008150239,-0.000758618735613,-0.0169618888175,3.80885788592,8.737558016
1590675573458697098,152.387557559,1128.27617089,-2.13060079597,0.00269692787964,-0.0125754348719,3.79669834752,8.78963328
1590675573509396731,152.369066887,1128.28382037,-2.13106441796,0.00229247376966,-0.0164033239363,3.78569739918,8.8403328
1590675573571590818,152.359168592,1128.2881266,-2.13152158768,-0.00312071972083,-0.0278680638083,3.78145281264,8.902526976
1590675573618780786,152.347357604,1128.29341169,-2.13201120135,-0.00319951072419,-0.0293837117316,3.77280296176,8.949716736
1590675573674065360,152.327557014,1128.30272016,-2.13244718459,0.00174641866317,-0.022069278303,3.75259537062,9.005001472
1590675573714353683,152.310148619,1128.31135943,-2.13279009715,0.00156776953234,-0.0231795746236,3.73511391727,9.045289728
1590675573765296372,152.293534837,1128.31969467,-2.13313269068,-9.16553255984e-05,-0.025328186187,3.71786129255,9.096232448
1590675573810854012,152.277921889,1128.32826871,-2.13347262773,-0.0016265732372,-0.0278079234906,3.69999131631,9.141789952
1590675573863475362,152.254969255,1128.34064235,-2.13379693446,0.000829239320353,-0.0215979773444,3.6689861101,9.19441152
1590675573907806371,152.235772914,1128.35167875,-2.13406323889,-0.00220726758878,-0.0251618870586,3.64435877164,9.238742528
1590675573957482814,152.218220883,1128.36187999,-2.13433442088,-0.00630763544494,-0.029038487163,3.62187819676,9.288418816
1590675574007374056,152.201617668,1128.37180411,-2.13460154199,-0.00991552878838,-0.0319022398803,3.59984571064,9.338310144
1590675574068609273,152.178694123,1128.38603323,-2.1348467916,-0.00874254270092,-0.0268983885873,3.56340623704,9.399545344
1590675574122009429,152.159577862,1128.39850023,-2.1350333352,-0.0131284098563,-0.0307922198463,3.53491304096,9.452945408
1590675574158449903,152.142203436,1128.41006509,-2.13518135163,-0.0176743530991,-0.0344520319235,3.50916014023,9.489385984
1590675574208754175,152.126280072,1128.42088618,-2.13533708595,-0.0221067225613,-0.0377442825532,3.48390422531,9.53969024
1590675574266951286,152.103806142,1128.43621064,-2.13546843127,-0.0208979290479,-0.0324494897647,3.44187658088,9.597887232
1590675574310858602,152.085012101,1128.4494274,-2.13552547904,-0.0249693376631,-0.0357420653662,3.4090679728,9.64179456
1590675574357999651,152.068333289,1128.46136233,-2.13557245029,-0.02921897686,-0.0396402364293,3.37950338676,9.68893568
1590675574406563707,152.046583417,1128.47721948,-2.13556943325,-0.0263637179933,-0.0355226924502,3.33354096001,9.737499648
1590675574467671398,152.028201676,1128.49071171,-2.13552972669,-0.0285641298007,-0.0384630814685,3.29880615567,9.79860736
1590675574512447316,152.012335926,1128.50272955,-2.13546309144,-0.0302674269942,-0.0421152835901,3.26881835796,9.843383296
1590675574557627493,151.997909058,1128.51386185,-2.13537286816,-0.0302023794699,-0.0442535982618,3.24116453579,9.888563456
1590675574608827766,151.978481193,1128.52872342,-2.13524452219,-0.0206791394518,-0.0384070167312,3.20009344254,9.939763712
1590675574663600935,151.962543306,1128.54126623,-2.13503655161,-0.0171950544176,-0.039915070334,3.1706047626,9.99453696
1590675574710665623,151.948608766,1128.55239762,-2.13480363427,-0.0139182193933,-0.0417664157102,3.14664202923,10.041601792
1590675574764672437,151.935839072,1128.56242443,-2.13452866626,-0.0101808911217,-0.0423361240547,3.12584172064,10.095608576
1590675574812089873,151.9189158,1128.57609737,-2.13422719085,0.00104537133366,-0.0367147345194,3.0972835468,10.14302592
1590675574860439556,151.905452822,1128.58712541,-2.1338404364,0.00327028152469,-0.0381067780705,3.07739091186,10.191375616
1590675574907989338,151.893404244,1128.59685072,-2.1334416223,0.00363114698704,-0.0393525281628,3.06148186232,10.238925312
1590675574967130792,151.883214656,1128.60557237,-2.13301667328,0.0031071383596,-0.0408915284327,3.04777575807,10.298066944
1590675575010936182,151.869288563,1128.61681132,-2.13256810224,0.00472599496031,-0.0361996385167,3.02881679992,10.341872128
1590675575056590619,151.858541148,1128.62593736,-2.13202606832,0.000745630229501,-0.0374366760796,3.01557765325,10.387526656
1590675575106997066,151.84955337,1128.63362699,-2.13147043725,-0.00505477560234,-0.0388745333235,3.00480914001,10.437933056
1590675575172504473,151.83835215,1128.64336296,-2.13089937421,-0.0118592975082,-0.0356031990398,2.99006681973,10.50344064
1590675575218488087,151.829601163,1128.65096598,-2.13025401287,-0.020875752364,-0.0359906818387,2.97947081716,10.549424128
1590675575264845612,151.822244317,1128.65708565,-2.12956778776,-0.0299445976368,-0.0360592187875,2.97079027764,10.595781632
1590675575305358332,151.816145313,1128.66216083,-2.12887143324,-0.0389281107227,-0.0358068105344,2.96298166814,10.6362944
1590675575355552104,151.809161245,1128.66854008,-2.12814125575,-0.0510411864897,-0.0320346693677,2.95111770452,10.686488064
1590675575406302842,151.803742197,1128.67336021,-2.12736259228,-0.0618669662431,-0.030463410115,2.94195521717,10.737238784
1590675575466031334,151.799718991,1128.67704966,-2.12656084266,-0.0714048441397,-0.0293066452604,2.93369454548,10.796967424
1590675575518695561,151.796460392,1128.67987361,-2.12574365894,-0.0800391603416,-0.0273949783165,2.925525282,10.849631744
1590675575570004416,151.793075755,1128.68294307,-2.1248978423,-0.0920202300584,-0.0226638151164,2.91130919834,10.900940544
1590675575608090280,151.791172147,1128.68480018,-2.12400652066,-0.10039161303,-0.0201651592598,2.89961913381,10.939026432
1590675575656542268,151.790060193,1128.68598365,-2.12310911431,-0.106398509528,-0.01760401687,2.88831400802,10.987478272
1590675575709115178,151.789893315,1128.68656504,-2.12220851078,-0.11041873988,-0.0152128582534,2.87662983207,11.0400512
1590675575757169336,151.79075375,1128.68636143,-2.12129560659,-0.115180056806,-0.0110178731039,2.8558113183,11.088105472
1590675575806956567,151.791630136,1128.68556151,-2.12035754731,-0.116119630382,-0.00684328332883,2.83911340294,11.137892608
1590675575859055513,151.793536106,1128.68418156,-2.11940833253,-0.114635198405,-0.00390915365608,2.82375300283,11.18999168
1590675575910253291,151.795984187,1128.68249155,-2.11847340041,-0.11053573229,-0.000961772514432,2.80873403892,11.241189376
1590675575957959892,151.800282358,1128.67899071,-2.1175414781,-0.102125643285,0.00264432510255,2.78463925308,11.288896
1590675576014718357,151.804539727,1128.67547604,-2.11659561736,-0.0918741195539,0.00663179249979,2.76672917,11.345654528
1590675576070551423,151.808723183,1128.67171812,-2.11566221723,-0.0803301442448,0.0105023428011,2.75159493292,11.40148736
1590675576114880555,151.813360909,1128.66759148,-2.11473955068,-0.0678704471746,0.0136703958175,2.73799865782,11.445816576
1590675576156443038,151.820311357,1128.66092259,-2.11384618409,-0.0482234899308,0.0164847693647,2.71862204779,11.4873792
1590675576205778341,151.826959483,1128.65475016,-2.11296334363,-0.0300650197468,0.0200536796261,2.70491594814,11.536714496
1590675576265185145,151.833413612,1128.64861708,-2.11208029311,-0.0129780268239,0.0237833727727,2.69375116828,11.596121088
1590675576317792044,151.840229782,1128.64230972,-2.11123227577,0.00316951918719,0.0266009607645,2.68390340267,11.648728064
1590675576363523453,151.850364771,1128.63263499,-2.11043224552,0.0246483493805,0.0277971247106,2.66940693528,11.694459392
