%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1590676621660582481,152.382953053,1128.15276865,0.350836409337,-3.1396468649e-14,-2.7248665957e-13,-2.37408929837e-14,-1.66281376689e-15,6.15747551688e-15,-5.10475582161e-18,13.995399936
1590676621766175427,152.382953053,1128.15276865,0.350836409337,-3.15627447134e-14,-2.7187093169e-13,-2.3741403443e-14,-1.66281376689e-15,6.15747551688e-15,-5.10475582161e-18,14.100993024
1590676621862936056,152.382953053,1128.15276865,0.350836409337,-3.17290778658e-14,-2.7125499241e-13,-2.37419140775e-14,-1.66281376689e-15,6.15747551688e-15,-5.10475582161e-18,14.1977536
1590676621964342441,152.382953053,1128.15276865,0.350836409337,-3.18949951468e-14,-2.70640593122e-13,-2.37424234354e-14,-1.66281376689e-15,6.15747551688e-15,-5.10475582161e-18,14.299160064
1590676622063327947,152.382953053,1128.15276865,0.350836409337,-3.20613516896e-14,-2.70024567227e-13,-2.37429341417e-14,-1.66281376689e-15,6.15747551688e-15,-5.10475582161e-18,14.398145536
1590676622163148788,152.382953053,1128.15276865,0.350836409337,-3.22277078359e-14,-2.69408542799e-13,-2.37434448468e-14,-1.66281376689e-15,6.15747551688e-15,-5.10475582161e-18,14.497966336
1590676622262031113,152.382953053,1128.15276865,0.350836409337,-3.23942951101e-14,-2.68791662495e-13,-2.37439562615e-14,-1.66281376689e-15,6.15747551688e-15,-5.10475582161e-18,14.59684864
1590676622361082710,152.382953053,1128.15276865,0.350836409337,-3.25598615367e-14,-2.68178562437e-13,-2.37444645422e-14,-1.66281376689e-15,6.15747551688e-15,-5.10475582161e-18,14.69590016
1590676622461084038,152.382953053,1128.15276865,0.350836409337,-3.27254493712e-14,-2.67565383103e-13,-2.37449728887e-14,-1.66281376689e-15,6.15747551688e-15,-5.10475582161e-18,14.795901696
1590676622566229793,152.382953053,1128.15276865,0.350836409337,-3.28925040549e-14,-2.6694677196e-13,-2.37454857383e-14,-1.66281376689e-15,6.15747551688e-15,-5.10475582161e-18,14.901047296
1590676622669149454,152.382953053,1128.15276865,0.350836409337,-3.30584962641e-14,-2.66332095209e-13,-2.37459953261e-14,-1.66281376689e-15,6.15747551688e-15,-5.10475582161e-18,15.003966976
1590676622761965999,152.382953053,1128.15276865,0.350836409337,-3.32239913304e-14,-2.65719259401e-13,-2.37465033878e-14,-1.66281376689e-15,6.15747551688e-15,-5.10475582161e-18,15.096783616
1590676622861255664,152.382953053,1128.15276865,0.350836409337,-3.33909742574e-14,-2.65100913976e-13,-2.37470160171e-14,-1.66281376689e-15,6.15747551688e-15,-5.10475582161e-18,15.196073216
1590676622961967258,152.382953053,1128.15276865,0.350836409337,-3.35575131652e-14,-2.64484212775e-13,-2.37475272833e-14,-1.66281376689e-15,6.15747551688e-15,-5.10475582161e-18,15.296784896
1590676623066127917,152.382953053,1128.15276865,0.350836409337,-3.37238578146e-14,-2.63868230922e-13,-2.37480379531e-14,-1.66281376689e-15,6.15747551688e-15,-5.10475582161e-18,15.400945408
1590676623166238450,152.382953053,1128.15276865,0.350836409337,-3.3889337816e-14,-2.63255450899e-13,-2.37485459685e-14,-1.66281376689e-15,6.15747551688e-15,-5.10475582161e-18,15.501056
1590676623263378366,152.382953053,1128.15276865,0.350836409337,-3.40554763136e-14,-2.62640232435e-13,-2.37490560054e-14,-1.66281376689e-15,6.15747551688e-15,-5.10475582161e-18,15.598195968
1590676623364297167,152.382953053,1128.15276865,0.350836409337,-3.42255404166e-14,-2.62010477275e-13,-2.37495780938e-14,-1.66281376689e-15,6.15747551688e-15,-5.10475582161e-18,15.699114752
1590676623460753551,152.382953053,1128.15276865,0.350836409337,-3.43879903835e-14,-2.61408917609e-13,-2.37500768071e-14,-1.66281376689e-15,6.15747551688e-15,1.43156767699e-17,15.7955712
1590676623563895590,152.382953053,1128.15276865,0.350836409337,-3.45537562222e-14,-2.60795079118e-13,-2.37486496779e-14,-1.66281376689e-15,6.15747551688e-15,3.41325124261e-17,15.898713088
1590676623664008638,152.382953053,1128.15276865,0.350836409337,-3.47209619517e-14,-2.60175908646e-13,-2.37452174525e-14,-1.66281376689e-15,6.15747551688e-15,1.41435419145e-17,15.99882624
1590676623766097037,152.382953053,1128.15276865,0.350836409337,-3.48870338465e-14,-2.59560936815e-13,-2.37438048801e-14,-1.66281376689e-15,6.15747551688e-15,1.41435419145e-17,16.100914688
1590676623862870860,152.382953053,1128.15276865,0.350836409337,-3.50523378259e-14,-2.5894880861e-13,-2.37423988395e-14,-1.66281376689e-15,6.15747551688e-15,1.41435419145e-17,16.19768832
1590676623966185019,152.382953053,1128.15276865,0.350836409337,-3.5218316556e-14,-2.58334181773e-13,-2.37409870595e-14,-1.66281376689e-15,6.15747551688e-15,1.41435419145e-17,16.301002496
1590676624062149228,152.382953053,1128.15276865,0.350836409337,-3.53848007543e-14,-2.57717683164e-13,-2.37395709802e-14,-1.66281376689e-15,6.15747551688e-15,1.41435419145e-17,16.396966656
1590676624166330569,152.382953053,1128.15276865,0.350836409337,-3.55585946183e-14,-2.57074116527e-13,-2.37380927263e-14,-1.66281376689e-15,6.15747551688e-15,1.41435419145e-17,16.50114816
1590676624261442942,152.382953053,1128.15276865,0.350836409337,-3.57167931016e-14,-2.564883003e-13,-2.37367471235e-14,-1.66281376689e-15,6.15747551688e-15,1.41435419145e-17,16.596260352
1590676624363798567,152.382953053,1128.15276865,0.350836409337,-3.58834053519e-14,-2.55871327508e-13,-2.3735329955e-14,-1.66281376689e-15,6.15747551688e-15,1.41435419145e-17,16.698616064
1590676624467704687,152.382953053,1128.15276865,0.350836409337,-3.60497313683e-14,-2.55255414653e-13,-2.37339152211e-14,-1.66281376689e-15,6.15747551688e-15,1.41435419145e-17,16.802522112
1590676624562236842,152.382953053,1128.15276865,0.350836409337,-3.62152664756e-14,-2.54642430571e-13,-2.37325072145e-14,-1.66281376689e-15,6.15747551688e-15,1.41435419145e-17,16.897054464
1590676624661708166,152.382953053,1128.15276865,0.350836409337,-3.6381812123e-14,-2.54025704413e-13,-2.37310906125e-14,-9.51141766801e-16,6.15747551688e-15,1.41435419145e-17,16.996525824
1590676624763374429,152.382953053,1128.15276865,0.350836409337,-3.64772078572e-14,-2.53408134123e-13,-2.37296720715e-14,-2.38495678827e-16,6.15747551688e-15,1.41435419145e-17,17.098191872
1590676624860471082,152.382953053,1128.15276865,0.350836409337,-3.65008781171e-14,-2.5279701594e-13,-2.37282683509e-14,4.66704989542e-16,6.15747551688e-15,1.41435419145e-17,17.195288576
1590676624961481261,152.382953053,1128.15276865,0.350836409337,-3.64540428701e-14,-2.52179094784e-13,-2.3726849004e-14,1.17975595927e-15,6.15747551688e-15,1.41435419145e-17,17.296298752
1590676625059906108,152.382953053,1128.15276865,0.350836409337,-3.63366996945e-14,-2.51566648011e-13,-2.37254422316e-14,1.88648975727e-15,6.15747551688e-15,1.41435419145e-17,17.394723584
1590676625164942540,152.382953053,1128.15276865,0.350836409337,-3.61474868818e-14,-2.50949060103e-13,-2.37240236501e-14,2.59915617403e-15,6.15747551688e-15,1.41435419145e-17,17.499760128
1590676625261038363,152.382953053,1128.15276865,0.350836409337,-3.58881533985e-14,-2.50334691644e-13,-2.37226124637e-14,1.89020484377e-15,6.15747551688e-15,1.41435419145e-17,17.595855872
1590676625364995149,152.382953053,1128.15276865,0.350836409337,-3.56988397148e-14,-2.49717988975e-13,-2.37211959156e-14,1.89020484377e-15,6.15747551688e-15,1.41435419145e-17,17.699812608
1590676625461988709,152.382953053,1128.15276865,0.350836409337,-3.5510736053e-14,-2.49105228037e-13,-2.37197884216e-14,1.89020484377e-15,3.32909020446e-15,1.41435419145e-17,17.796806144
1590676625562086120,152.382953053,1128.15276865,0.350836409337,-3.5321435889e-14,-2.48771826436e-13,-2.37183719747e-14,1.89020484377e-15,4.82713912245e-16,1.41435419145e-17,17.89690368
1590676625661352216,152.382953053,1128.15276865,0.350836409337,-3.51320487477e-14,-2.48723461409e-13,-2.3716954877e-14,1.89020484377e-15,-2.36497019884e-15,1.41435419145e-17,17.996169728
1590676625766091967,152.382953053,1128.15276865,0.350836409337,-3.49431717535e-14,-2.48959778899e-13,-2.37155415964e-14,1.89020484377e-15,-5.20498357956e-15,1.41435419145e-17,18.100909568
1590676625862738683,152.382953053,1128.15276865,0.350836409337,-3.47541171992e-14,-2.49480371073e-13,-2.37141269873e-14,1.89020484377e-15,-8.04766680813e-15,-5.73850782791e-18,18.197556224
1590676625960245641,152.382953053,1128.15276865,0.350836409337,-3.45656543615e-14,-2.50282763538e-13,-2.37146991451e-14,1.89020484377e-15,-8.04766680813e-15,-2.55583293034e-17,18.295063296
1590676626060386540,152.382953053,1128.15276865,0.350836409337,-3.43768778644e-14,-2.51086491428e-13,-2.3717251679e-14,1.89020484377e-15,-5.20916453419e-15,-2.55583293034e-17,18.395204096
1590676626161434033,152.382953053,1128.15276865,0.350836409337,-3.41873316401e-14,-2.51608856754e-13,-2.37198146207e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,18.496251648
1590676626260941541,152.382953053,1128.15276865,0.350836409337,-3.39985285541e-14,-2.52129174085e-13,-2.37203764311e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,18.595759104
1590676626360922500,152.382953053,1128.15276865,0.350836409337,-3.38106781632e-14,-2.52646865909e-13,-2.37209354066e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,18.69574016
1590676626463994117,152.382953053,1128.15276865,0.350836409337,-3.36165261942e-14,-2.53181924083e-13,-2.37215131333e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,18.798811648
1590676626561950298,152.382953053,1128.15276865,0.350836409337,-3.34323955506e-14,-2.53689364756e-13,-2.37220610402e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,18.896767744
1590676626660142398,152.382953053,1128.15276865,0.350836409337,-3.32435942672e-14,-2.54209677119e-13,-2.37226228452e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,18.994959872
1590676626764338805,152.382953053,1128.15276865,0.350836409337,-3.3049258429e-14,-2.54745242013e-13,-2.37232011191e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,19.099156224
1590676626861177651,152.382953053,1128.15276865,0.350836409337,-3.28653454541e-14,-2.55252082819e-13,-2.37237483782e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,19.195995136
1590676626960874967,152.382953053,1128.15276865,0.350836409337,-3.26759281186e-14,-2.55774092943e-13,-2.37243120164e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,19.295692544
1590676627061626926,152.382953053,1128.15276865,0.350836409337,-3.24873161124e-14,-2.56293883683e-13,-2.37248732582e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,19.396444416
1590676627165913673,152.382953053,1128.15276865,0.350836409337,-3.22988893274e-14,-2.56813163976e-13,-2.37254339488e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,19.500731136
1590676627266841570,152.382953053,1128.15276865,0.350836409337,-3.21050735507e-14,-2.57347295646e-13,-2.37260106751e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,19.601659136
1590676627363744534,152.382953053,1128.15276865,0.350836409337,-3.19205819285e-14,-2.57855731131e-13,-2.37265596561e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,19.698562048
1590676627460293351,152.382953053,1128.15276865,0.350836409337,-3.17321515383e-14,-2.58375021359e-13,-2.37271203575e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,19.795110912
1590676627561663927,152.382953053,1128.15276865,0.350836409337,-3.15426886861e-14,-2.58897156922e-13,-2.37276841311e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,19.896481536
1590676627666253898,152.382953053,1128.15276865,0.350836409337,-3.13537495007e-14,-2.59417849326e-13,-2.37282463465e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,20.00107136
1590676627769444353,152.382953053,1128.15276865,0.350836409337,-3.11576200359e-14,-2.59958357227e-13,-2.37288299575e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,20.104261888
1590676627862798501,152.382953053,1128.15276865,0.350836409337,-3.09747219472e-14,-2.60462401135e-13,-2.37293741968e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,20.197616128
1590676627966244567,152.382953053,1128.15276865,0.350836409337,-3.07869454646e-14,-2.60979889278e-13,-2.37299329523e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,20.301062144
1590676628065041098,152.382953053,1128.15276865,0.350836409337,-3.05987453616e-14,-2.61498544864e-13,-2.37304929684e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,20.399858688
1590676628163546813,152.382953053,1128.15276865,0.350836409337,-3.04100139305e-14,-2.62018664723e-13,-2.37310545656e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,20.498364416
1590676628264813338,152.382953053,1128.15276865,0.350836409337,-3.02204699595e-14,-2.6254102384e-13,-2.37316185806e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,20.599630848
1590676628360617900,152.382953053,1128.15276865,0.350836409337,-3.00318786837e-14,-2.63060757449e-13,-2.37321797607e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,20.69543552
1590676628459911164,152.382953053,1128.15276865,0.350836409337,-2.98435632117e-14,-2.63579730977e-13,-2.37327401201e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,20.794728704
1590676628561983684,152.382953053,1128.15276865,0.350836409337,-2.96545027989e-14,-2.64100757469e-13,-2.37333026962e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,20.89680128
1590676628662124223,152.382953053,1128.15276865,0.350836409337,-2.94648078568e-14,-2.64623532642e-13,-2.37338671604e-14,1.89020484377e-15,-5.20916453419e-15,-5.62457275289e-18,20.996941824
1590676628762267244,152.382953053,1128.15276865,0.350836409337,-2.92764698519e-14,-2.65142568269e-13,-2.37344275869e-14,1.18222760141e-15,-5.20916453419e-15,-5.62457275289e-18,21.097084672
1590676628861859145,152.382953053,1128.15276865,0.350836409337,-2.91582768003e-14,-2.65663353819e-13,-2.37349899028e-14,4.71863420191e-16,-5.20916453419e-15,-5.62457275289e-18,21.196676608
1590676628963851076,152.382953053,1128.15276865,0.350836409337,-2.91110871283e-14,-2.66184307035e-13,-2.37355523998e-14,-2.3872945992e-16,-5.20916453419e-15,-5.62457275289e-18,21.298668544
1590676629063040090,152.382953053,1128.15276865,0.350836409337,-2.91350565267e-14,-2.66707328116e-13,-2.37361171295e-14,-9.52142959745e-16,-5.20916453419e-15,-5.62457275289e-18,21.397857536
1590676629163898853,152.382953053,1128.15276865,0.350836409337,-2.92301013835e-14,-2.67227317569e-13,-2.37366785859e-14,-1.66142124472e-15,-5.20916453419e-15,-5.62457275289e-18,21.498716416
1590676629262954272,152.382953053,1128.15276865,0.350836409337,-2.93961819519e-14,-2.67748041022e-13,-2.37372408347e-14,-2.37170072264e-15,-5.20916453419e-15,-5.62457275289e-18,21.597771776
1590676629362046223,152.382953053,1128.15276865,0.350836409337,-2.96325239682e-14,-2.68267138747e-13,-2.37378013282e-14,-2.37170072264e-15,-5.20916453419e-15,-5.62457275289e-18,21.696863744
1590676629461187826,152.382953053,1128.15276865,0.350836409337,-2.9870588368e-14,-2.68790019487e-13,-2.37383659065e-14,-1.65847865226e-15,-5.20916453419e-15,-5.62457275289e-18,21.796005376
1590676629563081100,152.382953053,1128.15276865,0.350836409337,-3.00398872321e-14,-2.69321775284e-13,-2.37389400675e-14,-1.65847865226e-15,-5.20916453419e-15,-5.62457275289e-18,21.897898752
1590676629660785764,152.382953053,1128.15276865,0.350836409337,-3.0201593788e-14,-2.69829684177e-13,-2.37394884799e-14,-1.65847865226e-15,-5.20916453419e-15,-5.62457275289e-18,21.9956032
1590676629761895628,152.382953053,1128.15276865,0.350836409337,-3.03668100219e-14,-2.70348616721e-13,-2.3740048795e-14,-1.65847865226e-15,-5.20916453419e-15,-5.62457275289e-18,22.096713216
1590676629861248340,152.382953053,1128.15276865,0.350836409337,-3.05329447982e-14,-2.70870434342e-13,-2.37406122253e-14,-1.65847865226e-15,-5.20916453419e-15,-5.62457275289e-18,22.196065792
1590676629961067444,152.382953053,1128.15276865,0.350836409337,-3.06987063054e-14,-2.71391079551e-13,-2.37411743897e-14,-1.65847865226e-15,-5.20916453419e-15,-5.62457275289e-18,22.295885056
1590676630061348696,152.382953053,1128.15276865,0.350836409337,-3.08644911419e-14,-2.71911798036e-13,-2.37417366333e-14,-1.65847865226e-15,-5.20916453419e-15,-5.62457275289e-18,22.396166144
1590676630162135829,152.382953053,1128.15276865,0.350836409337,-3.10313392417e-14,-2.72435856155e-13,-2.37423024827e-14,-1.65847865226e-15,-5.20916453419e-15,-5.62457275289e-18,22.496953344
1590676630264792903,152.382953053,1128.15276865,0.350836409337,-3.11960691186e-14,-2.72953261086e-13,-2.37428611485e-14,-1.65847865226e-15,-5.20916453419e-15,-5.62457275289e-18,22.599610368
1590676630359854898,152.382953053,1128.15276865,0.350836409337,-3.13608456543e-14,-2.73470812569e-13,-2.37434199724e-14,-1.65847865226e-15,-5.20916453419e-15,-5.62457275289e-18,22.694672384
1590676630462582497,152.382953053,1128.15276865,0.350836409337,-3.15272212365e-14,-2.73993386544e-13,-2.37439842194e-14,-1.65847865226e-15,-5.20916453419e-15,-5.62457275289e-18,22.797400064
1590676630569542456,152.382953053,1128.15276865,0.350836409337,-3.16999882603e-14,-2.74536035587e-13,-2.37445701423e-14,-1.65847865226e-15,-5.20916453419e-15,-5.62457275289e-18,22.904359936
1590676630666352536,152.382953053,1128.15276865,0.350836409337,-3.18588521985e-14,-2.75035016018e-13,-2.37451089143e-14,-1.65847865226e-15,-5.20916453419e-15,-5.62457275289e-18,23.001170176
1590676630760027339,152.382953053,1128.15276865,0.350836409337,-3.20239158033e-14,-2.75553469165e-13,-2.37456687118e-14,-1.65847865226e-15,-5.20916453419e-15,-5.62457275289e-18,23.094844928
1590676630860327385,152.382953053,1128.15276865,0.350836409337,-3.21897500663e-14,-2.76074342894e-13,-2.3746231123e-14,-1.65847865226e-15,-5.20916453419e-15,-5.62457275289e-18,23.19514496
1590676630960939609,152.382953053,1128.15276865,0.350836409337,-3.23555451836e-14,-2.7659509367e-13,-2.37467934014e-14,-1.65847865226e-15,-5.20916453419e-15,-5.62457275289e-18,23.295757056
1590676631064222112,152.382953053,1128.15276865,0.350836409337,-3.25218606632e-14,-2.77117478867e-13,-2.37473574445e-14,-1.65847865226e-15,-2.35897998184e-15,-5.62457275289e-18,23.399039744
1590676631168856213,152.382953053,1128.15276865,0.350836409337,-3.26913971699e-14,-2.773586235e-13,-2.37479324115e-14,-1.65847865226e-15,5.46404013615e-16,-5.62457275289e-18,23.503673856
1590676631261241444,152.382953053,1128.15276865,0.350836409337,-3.28538020236e-14,-2.77305117437e-13,-2.37484831921e-14,-1.65847865226e-15,3.32957131918e-15,-5.62457275289e-18,23.59605888
1590676631368600428,152.382953053,1128.15276865,0.350836409337,-3.30294796761e-14,-2.76952425967e-13,-2.37490789862e-14,-1.65847865226e-15,6.34019746426e-15,-5.62457275289e-18,23.703417856
1590676631462667091,152.382953053,1128.15276865,0.350836409337,-3.31846931695e-14,-2.76359060357e-13,-2.3749605378e-14,-1.65847865226e-15,9.00012486413e-15,-5.62457275289e-18,23.797484544
1590676631560033777,152.382953053,1128.15276865,0.350836409337,-3.33498362522e-14,-2.75462872539e-13,-2.3750165445e-14,-1.65847865226e-15,9.00012486413e-15,1.41694190155e-17,23.894851328
1590676631665358012,152.382953053,1128.15276865,0.350836409337,-3.35167705517e-14,-2.74556964261e-13,-2.3748739221e-14,-1.65847865226e-15,6.13933545928e-15,3.41781054137e-17,24.000175616
1590676631761349679,152.382953053,1128.15276865,0.350836409337,-3.36824541628e-14,-2.73943638749e-13,-2.37453247955e-14,-1.65847865226e-15,6.13933545928e-15,1.43193261047e-17,24.096167168
1590676631866027141,152.382953053,1128.15276865,0.350836409337,-3.38475490051e-14,-2.73332492734e-13,-2.37438993645e-14,-1.65847865226e-15,6.13933545928e-15,1.43193261047e-17,24.2008448
1590676631964863244,152.382953053,1128.15276865,0.350836409337,-3.40141068724e-14,-2.72715930912e-13,-2.37424613017e-14,-1.65847865226e-15,6.13933545928e-15,1.43193261047e-17,24.299680768
1590676632062807809,152.382953053,1128.15276865,0.350836409337,-3.4179054226e-14,-2.72105330868e-13,-2.37410371441e-14,-1.65847865226e-15,6.13933545928e-15,1.43193261047e-17,24.397625344
1590676632167902570,152.382953053,1128.15276865,0.350836409337,-3.4344780937e-14,-2.71491845809e-13,-2.37396062576e-14,-1.65847865226e-15,6.13933545928e-15,1.43193261047e-17,24.50272
1590676632262156041,152.382953053,1128.15276865,0.350836409337,-3.45107267063e-14,-2.70877549844e-13,-2.37381734796e-14,-1.65847865226e-15,6.13933545928e-15,1.43193261047e-17,24.596973568
1590676632360379128,152.382953053,1128.15276865,0.350836409337,-3.46760702629e-14,-2.70265483141e-13,-2.37367459012e-14,-1.65847865226e-15,6.13933545928e-15,1.43193261047e-17,24.695196672
1590676632460404346,152.382953053,1128.15276865,0.350836409337,-3.48416842814e-14,-2.69652415246e-13,-2.37353159877e-14,-1.65847865226e-15,6.13933545928e-15,1.43193261047e-17,24.79522176
1590676632564703416,152.382953053,1128.15276865,0.350836409337,-3.50081856047e-14,-2.69036062737e-13,-2.37338784131e-14,-1.65847865226e-15,6.13933545928e-15,1.43193261047e-17,24.899521024
1590676632661204841,152.382953053,1128.15276865,0.350836409337,-3.51737830158e-14,-2.68423056319e-13,-2.37324486429e-14,-1.65847865226e-15,6.13933545928e-15,1.43193261047e-17,24.996022272
1590676632759944079,152.382953053,1128.15276865,0.350836409337,-3.53387552805e-14,-2.6781236406e-13,-2.37310242702e-14,-1.65847865226e-15,6.13933545928e-15,1.43193261047e-17,25.094761728
1590676632862628709,152.382953053,1128.15276865,0.350836409337,-3.55052597671e-14,-2.67195999842e-13,-2.37295866683e-14,-1.65847865226e-15,6.13933545928e-15,1.43193261047e-17,25.197446144
1590676632964743348,152.382953053,1128.15276865,0.350836409337,-3.56710378816e-14,-2.66582324498e-13,-2.3728155338e-14,-1.65847865226e-15,6.13933545928e-15,1.43193261047e-17,25.29956096
1590676633059783934,152.382953053,1128.15276865,0.350836409337,-3.5835741266e-14,-2.65972627577e-13,-2.37267332868e-14,-1.65847865226e-15,6.13933545928e-15,1.43193261047e-17,25.394601472
1590676633165757292,152.382953053,1128.15276865,0.350836409337,-3.60022441709e-14,-2.65356269213e-13,-2.37252956986e-14,-1.65847865226e-15,6.13933545928e-15,1.43193261047e-17,25.50057472
1590676633264150363,152.382953053,1128.15276865,0.350836409337,-3.61680076552e-14,-2.64742648027e-13,-2.37238644945e-14,-1.65847865226e-15,6.13933545928e-15,1.43193261047e-17,25.598967808
1590676633360489393,152.382953053,1128.15276865,0.350836409337,-3.63329000466e-14,-2.64132251443e-13,-2.37224408115e-14,-1.65847865226e-15,6.13933545928e-15,1.43193261047e-17,25.695307008
1590676633463086324,152.382953053,1128.15276865,0.350836409337,-3.6499497455e-14,-2.63515543247e-13,-2.37210024073e-14,-9.44724645193e-16,6.13933545928e-15,1.43193261047e-17,25.797903872
1590676633565416546,152.382953053,1128.15276865,0.350836409337,-3.65948108753e-14,-2.62896144713e-13,-2.37195577282e-14,-2.27856945009e-16,6.13933545928e-15,1.43193261047e-17,25.900233984
1590676633661944867,152.382953053,1128.15276865,0.350836409337,-3.66173484442e-14,-2.62288896615e-13,-2.37181413887e-14,4.74948314184e-16,6.13933545928e-15,1.43193261047e-17,25.996762368
1590676633762049932,152.382953053,1128.15276865,0.350836409337,-3.65698712098e-14,-2.61675190533e-13,-2.37167099866e-14,1.1852277921e-15,6.13933545928e-15,1.43193261047e-17,26.096867584
1590676633863177320,152.382953053,1128.15276865,0.350836409337,-3.64513222636e-14,-2.61061121445e-13,-2.37152777378e-14,1.89592739837e-15,6.13933545928e-15,1.43193261047e-17,26.197994752
1590676633965371857,152.382953053,1128.15276865,0.350836409337,-3.62577383299e-14,-2.60434263734e-13,-2.3713815661e-14,2.62142805835e-15,6.13933545928e-15,-5.97761034599e-18,26.30018944
1590676634061272586,152.382953053,1128.15276865,0.350836409337,-3.6001103249e-14,-2.59833229177e-13,-2.37144008629e-14,2.62142805835e-15,6.13933545928e-15,-2.54384225897e-17,26.396090112
1590676634162002284,152.382953053,1128.15276865,0.350836409337,-3.57405700608e-14,-2.59223065326e-13,-2.37169290854e-14,1.91524821989e-15,6.13933545928e-15,-2.54384225897e-17,26.496819712
1590676634260197628,152.382953053,1128.15276865,0.350836409337,-3.55491390308e-14,-2.5860943243e-13,-2.37194716819e-14,1.91524821989e-15,6.13933545928e-15,-5.56969054954e-18,26.595015168
1590676634361260671,152.382953053,1128.15276865,0.350836409337,-3.53570239679e-14,-2.57993606865e-13,-2.37200303674e-14,1.91524821989e-15,6.13933545928e-15,-5.56969054954e-18,26.69607808
1590676634461116216,152.382953053,1128.15276865,0.350836409337,-3.51655623436e-14,-2.57379875899e-13,-2.37205871527e-14,1.91524821989e-15,6.13933545928e-15,-5.56969054954e-18,26.795933696
1590676634560915410,152.382953053,1128.15276865,0.350836409337,-3.4974230859e-14,-2.56766562097e-13,-2.37211435595e-14,1.91524821989e-15,6.13933545928e-15,-5.56969054954e-18,26.895732992
1590676634662041373,152.382953053,1128.15276865,0.350836409337,-3.47830888763e-14,-2.56153855744e-13,-2.37216994152e-14,1.91524821989e-15,6.13933545928e-15,-5.56969054954e-18,26.99685888
1590676634760945156,152.382953053,1128.15276865,0.350836409337,-3.45922957594e-14,-2.55542267682e-13,-2.37222542564e-14,1.91524821989e-15,6.13933545928e-15,-5.56969054954e-18,27.095762688
1590676634861107043,152.382953053,1128.15276865,0.350836409337,-3.44001711073e-14,-2.54926411378e-13,-2.37228129698e-14,1.91524821989e-15,6.13933545928e-15,-5.56969054954e-18,27.19592448
1590676634964867398,152.382953053,1128.15276865,0.350836409337,-3.42086350522e-14,-2.54312441824e-13,-2.37233699715e-14,1.91524821989e-15,6.13933545928e-15,-5.56969054954e-18,27.299684864
1590676635066354640,152.382953053,1128.15276865,0.350836409337,-3.40172652107e-14,-2.53699005069e-13,-2.37239264899e-14,1.91524821989e-15,6.13933545928e-15,-5.56969054954e-18,27.401172224
1590676635160196308,152.382953053,1128.15276865,0.350836409337,-3.38267634242e-14,-2.53088350867e-13,-2.37244804839e-14,1.91524821989e-15,6.13933545928e-15,-5.56969054954e-18,27.495013888
1590676635262022081,152.382953053,1128.15276865,0.350836409337,-3.36346981341e-14,-2.52472684848e-13,-2.37250390247e-14,1.91524821989e-15,6.13933545928e-15,-5.56969054954e-18,27.59683968
1590676635360377255,152.382953053,1128.15276865,0.350836409337,-3.34436561534e-14,-2.51860299052e-13,-2.37255945896e-14,1.91524821989e-15,6.13933545928e-15,-5.56969054954e-18,27.69519488
1590676635461364180,152.382953053,1128.15276865,0.350836409337,-3.32513059257e-14,-2.51243719665e-13,-2.3726153959e-14,1.91524821989e-15,6.13933545928e-15,-5.56969054954e-18,27.79618176
1590676635561634461,152.382953053,1128.15276865,0.350836409337,-3.30596032004e-14,-2.50629215849e-13,-2.37267114454e-14,1.91524821989e-15,6.13933545928e-15,-5.56969054954e-18,27.896452096
1590676635666408755,152.382953053,1128.15276865,0.350836409337,-3.28684036821e-14,-2.50016325066e-13,-2.37272674684e-14,1.91524821989e-15,6.13933545928e-15,-5.56969054954e-18,28.00122624
