%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591963245979246103,152.395616102,1128.15208645,0.00102759021898,3.51053305232e-14,2.76336728376e-13,-3.56221985619e-14,1.46491637722e-15,-8.5469864259e-15,4.02442276789e-20,14.204196864
1591963246075088372,152.395616102,1128.15208645,0.00102759021898,3.52509928702e-14,2.75486868191e-13,-3.56221945602e-14,1.46491637722e-15,-8.5469864259e-15,4.02442276789e-20,14.300039168
1591963246176792229,152.395616102,1128.15208645,0.00102759021898,3.53976488712e-14,2.74631210579e-13,-3.56221905313e-14,1.46491637722e-15,-5.70162657322e-15,4.02442276789e-20,14.401743104
1591963246276138098,152.395616102,1128.15208645,0.00102759021898,3.55443939344e-14,2.7406006156e-13,-3.56221864999e-14,1.46491637722e-15,-5.70162657322e-15,4.02442276789e-20,14.501088768
1591963246375458983,152.395616102,1128.15208645,0.00102759021898,3.56904785407e-14,2.73491483117e-13,-3.56221824867e-14,1.46491637722e-15,-5.70162657322e-15,4.02442276789e-20,14.600409856
1591963246476728801,152.395616102,1128.15208645,0.00102759021898,3.58376804402e-14,2.72918556037e-13,-3.56221784427e-14,1.46491637722e-15,-5.70162657322e-15,4.02442276789e-20,14.701679616
1591963246575746023,152.395616102,1128.15208645,0.00102759021898,3.59834720146e-14,2.72351118108e-13,-3.56221744375e-14,1.46491637722e-15,-5.70162657322e-15,4.02442276789e-20,14.800696832
1591963246676064052,152.395616102,1128.15208645,0.00102759021898,3.61299987882e-14,2.71780818698e-13,-3.56221704122e-14,1.46491637722e-15,-5.70162657322e-15,4.02442276789e-20,14.901014784
1591963246775256178,152.395616102,1128.15208645,0.00102759021898,3.62759894427e-14,2.71212605926e-13,-3.56221664015e-14,1.46491637722e-15,-5.70162657322e-15,4.02442276789e-20,15.000206848
1591963246875305138,152.395616102,1128.15208645,0.00102759021898,3.64224327424e-14,2.70642631406e-13,-3.56221623784e-14,7.54608100182e-16,-5.70162657322e-15,4.02442276789e-20,15.100256
1591963246982205098,152.395616102,1128.15208645,0.00102759021898,3.64983326471e-14,2.70069151061e-13,-3.56221583306e-14,3.99308271995e-17,-5.70162657322e-15,4.02442276789e-20,15.207155968
1591963247075317799,152.395616102,1128.15208645,0.00102759021898,3.65022982981e-14,2.69502905303e-13,-3.56221543338e-14,-6.65730627092e-16,-5.70162657322e-15,4.02442276789e-20,15.300268544
1591963247175429823,152.395616102,1128.15208645,0.00102759021898,3.64356540325e-14,2.68932132831e-13,-3.56221503051e-14,-1.37703332081e-15,-5.70162657322e-15,1.37757203686e-21,15.400380672
1591963247277298016,152.395616102,1128.15208645,0.00102759021898,3.6297632699e-14,2.68360653484e-13,-3.5622150167e-14,-2.0892169288e-15,-5.70162657322e-15,-3.75372180937e-20,15.502248704
1591963247375903422,152.395616102,1128.15208645,0.00102759021898,3.60897158895e-14,2.67793233228e-13,-3.56221539026e-14,-2.0892169288e-15,-5.70162657322e-15,-7.61756051802e-20,15.600854272
1591963247475408819,152.395616102,1128.15208645,0.00102759021898,3.58808945156e-14,2.67223344348e-13,-3.56221615165e-14,-1.37901537791e-15,-5.70162657322e-15,-7.61756051802e-20,15.70035968
1591963247575356668,152.395616102,1128.15208645,0.00102759021898,3.5743064784e-14,2.66653478578e-13,-3.56221691301e-14,-1.37901537791e-15,-5.70162657322e-15,-3.73706912765e-20,15.800307456
1591963247679529797,152.395616102,1128.15208645,0.00102759021898,3.56048904879e-14,2.66082188184e-13,-3.56221728746e-14,-1.37901537791e-15,-5.70162657322e-15,-3.73706912765e-20,15.904480512
1591963247775227972,152.395616102,1128.15208645,0.00102759021898,3.54674220887e-14,2.65513816366e-13,-3.56221765999e-14,-1.37901537791e-15,-5.70162657322e-15,-3.73706912765e-20,16.000178688
1591963247875903473,152.395616102,1128.15208645,0.00102759021898,3.53292833012e-14,2.64942672784e-13,-3.56221803434e-14,-1.37901537791e-15,-5.70162657322e-15,-3.73706912765e-20,16.100854272
1591963247974914390,152.395616102,1128.15208645,0.00102759021898,3.51919664709e-14,2.64374927637e-13,-3.56221840647e-14,-1.37901537791e-15,-5.70162657322e-15,-3.73706912765e-20,16.199865088
1591963248078031706,152.395616102,1128.15208645,0.00102759021898,3.50512602178e-14,2.63793168707e-13,-3.56221878777e-14,-1.37901537791e-15,-5.70162657322e-15,-3.73706912765e-20,16.3029824
1591963248182076382,152.395616102,1128.15208645,0.00102759021898,3.49064938248e-14,2.6319462287e-13,-3.56221918008e-14,-1.37901537791e-15,-5.70162657322e-15,-3.73706912765e-20,16.4070272
1591963248279116866,152.395616102,1128.15208645,0.00102759021898,3.47775599718e-14,2.62661537674e-13,-3.56221952949e-14,-1.37901537791e-15,-5.70162657322e-15,-3.73706912765e-20,16.504067584
1591963248375334586,152.395616102,1128.15208645,0.00102759021898,3.46404032587e-14,2.62094454542e-13,-3.56221990118e-14,-1.37901537791e-15,-5.70162657322e-15,-3.73706912765e-20,16.60028544
1591963248476476699,152.395616102,1128.15208645,0.00102759021898,3.45019692242e-14,2.61522090243e-13,-3.56222027633e-14,-1.37901537791e-15,-5.70162657322e-15,-3.73706912765e-20,16.701427456
1591963248575864991,152.395616102,1128.15208645,0.00102759021898,3.43644288215e-14,2.60953420722e-13,-3.56222064906e-14,-1.37901537791e-15,-5.70162657322e-15,-3.73706912765e-20,16.800815872
1591963248676081428,152.395616102,1128.15208645,0.00102759021898,3.42266224335e-14,2.60383651467e-13,-3.5622210225e-14,-1.37901537791e-15,-5.70162657322e-15,-3.73706912765e-20,16.901032192
1591963248775046570,152.395616102,1128.15208645,0.00102759021898,3.40892875201e-14,2.59815831555e-13,-3.56222139468e-14,-1.37901537791e-15,-5.70162657322e-15,-3.73706912765e-20,16.99999744
1591963248875090408,152.395616102,1128.15208645,0.00102759021898,3.39513818397e-14,2.59245651769e-13,-3.56222176839e-14,-1.37901537791e-15,-5.70162657322e-15,-3.73706912765e-20,17.100041216
1591963248980135855,152.395616102,1128.15208645,0.00102759021898,3.38122902393e-14,2.58670568723e-13,-3.56222214533e-14,-1.37901537791e-15,-5.70162657322e-15,-3.73706912765e-20,17.20508672
1591963249075522766,152.395616102,1128.15208645,0.00102759021898,3.36757111978e-14,2.5810587401e-13,-3.56222251545e-14,-1.37901537791e-15,-5.70162657322e-15,-3.73706912765e-20,17.3004736
1591963249178255302,152.395616102,1128.15208645,0.00102759021898,3.35367698513e-14,2.57531412198e-13,-3.56222289197e-14,-1.37901537791e-15,-5.70162657322e-15,1.74718936942e-21,17.403206144
1591963249275144571,152.395616102,1128.15208645,0.00102759021898,3.34000211578e-14,2.56966016049e-13,-3.56222287465e-14,-1.37901537791e-15,-5.70162657322e-15,4.02477451992e-20,17.500095232
1591963249376417202,152.395616102,1128.15208645,0.00102759021898,3.32617377058e-14,2.56394274343e-13,-3.56222247106e-14,-1.37901537791e-15,-5.70162657322e-15,7.91804006303e-20,17.601368064
1591963249476856479,152.395616102,1128.15208645,0.00102759021898,3.31234651037e-14,2.55822577496e-13,-3.56222167712e-14,-1.37901537791e-15,-5.70162657322e-15,7.91804006303e-20,17.70180736
1591963249576139751,152.395616102,1128.15208645,0.00102759021898,3.29863001711e-14,2.5525546038e-13,-3.56222088955e-14,-1.37901537791e-15,-5.70162657322e-15,4.05626558341e-20,17.80109056
1591963249675192971,152.395616102,1128.15208645,0.00102759021898,3.28488801029e-14,2.54687288389e-13,-3.56222048534e-14,-1.37901537791e-15,-5.70162657322e-15,4.05626558341e-20,17.900143872
1591963249775254238,152.395616102,1128.15208645,0.00102759021898,3.27109415442e-14,2.54116972666e-13,-3.5622200796e-14,-1.37901537791e-15,-5.70162657322e-15,4.05626558341e-20,18.000205056
1591963249875538746,152.395616102,1128.15208645,0.00102759021898,3.25729503802e-14,2.53546439444e-13,-3.56221967371e-14,-1.37901537791e-15,-5.70162657322e-15,4.05626558341e-20,18.100489472
1591963249975485473,152.395616102,1128.15208645,0.00102759021898,3.24351716099e-14,2.52976784377e-13,-3.56221926844e-14,-1.37901537791e-15,-5.70162657322e-15,4.05626558341e-20,18.200436224
1591963250076697731,152.395616102,1128.15208645,0.00102759021898,3.22967089712e-14,2.52404301812e-13,-3.56221886117e-14,-1.37901537791e-15,-5.70162657322e-15,4.05626558341e-20,18.30164864
1591963250176230416,152.395616102,1128.15208645,0.00102759021898,3.21592652307e-14,2.51836031947e-13,-3.56221845689e-14,-1.37901537791e-15,-5.70162657322e-15,4.05626558341e-20,18.401181184
1591963250275939322,152.395616102,1128.15208645,0.00102759021898,3.20214838302e-14,2.51266366005e-13,-3.56221805161e-14,-1.37901537791e-15,-5.70162657322e-15,4.05626558341e-20,18.500890112
1591963250379098004,152.395616102,1128.15208645,0.00102759021898,3.18836554137e-14,2.50696505672e-13,-3.5622176462e-14,-1.37901537791e-15,-5.70162657322e-15,4.05626558341e-20,18.604048896
1591963250475572920,152.395616102,1128.15208645,0.00102759021898,3.17464628634e-14,2.50129274368e-13,-3.56221724266e-14,-1.37901537791e-15,-5.70162657322e-15,4.05626558341e-20,18.700523776
1591963250576360105,152.395616102,1128.15208645,0.00102759021898,3.1607725691e-14,2.49555656727e-13,-3.56221683458e-14,-1.37901537791e-15,-5.70162657322e-15,4.05626558341e-20,18.801310976
1591963250679793053,152.395616102,1128.15208645,0.00102759021898,3.14697703643e-14,2.48985271676e-13,-3.56221642879e-14,-1.37901537791e-15,-2.85834703346e-15,4.05626558341e-20,18.904743936
1591963250775056334,152.395616102,1128.15208645,0.00102759021898,3.13327708095e-14,2.48701306553e-13,-3.56221602582e-14,-1.37901537791e-15,-3.47660919151e-17,4.05626558341e-20,19.000007168
1591963250877615074,152.395616102,1128.15208645,0.00102759021898,3.11942072345e-14,2.48697813253e-13,-3.56221561825e-14,-1.37901537791e-15,2.82104953547e-15,4.05626558341e-20,19.102565888
1591963250977380091,152.395616102,1128.15208645,0.00102759021898,3.10572392428e-14,2.48978008453e-13,-3.56221521536e-14,-1.37901537791e-15,5.6439799557e-15,4.05626558341e-20,19.20233088
1591963251075180637,152.395616102,1128.15208645,0.00102759021898,3.09192661619e-14,2.49542699258e-13,-3.56221480953e-14,-1.37901537791e-15,8.4876254137e-15,1.71738301303e-21,19.300131328
1591963251184817334,152.395616102,1128.15208645,0.00102759021898,3.07805260305e-14,2.50396623213e-13,-3.56221479225e-14,-1.37901537791e-15,8.4876254137e-15,-3.73438470425e-20,19.409768192
1591963251276666253,152.395616102,1128.15208645,0.00102759021898,3.0642128162e-14,2.51248440592e-13,-3.56221516703e-14,-1.37901537791e-15,5.63522502316e-15,-7.63087155544e-20,19.501617152
1591963251375081606,152.395616102,1128.15208645,0.00102759021898,3.05058647521e-14,2.51805269029e-13,-3.56221592105e-14,-1.37901537791e-15,5.63522502316e-15,-7.63087155544e-20,19.600032512
1591963251475239222,152.395616102,1128.15208645,0.00102759021898,3.03678584641e-14,2.52369219584e-13,-3.56221668472e-14,-1.37901537791e-15,5.63522502316e-15,-3.74540935346e-20,19.700189952
1591963251579485327,152.395616102,1128.15208645,0.00102759021898,3.02291281961e-14,2.52936128619e-13,-3.56221706151e-14,-1.37901537791e-15,5.63522502316e-15,-3.74540935346e-20,19.804436224
1591963251674913223,152.395616102,1128.15208645,0.00102759021898,3.00924705755e-14,2.53494567963e-13,-3.56221743268e-14,-1.37901537791e-15,5.63522502316e-15,-3.74540935346e-20,19.899864064
1591963251777037910,152.395616102,1128.15208645,0.00102759021898,2.99524616709e-14,2.54066702034e-13,-3.56221781294e-14,-1.37901537791e-15,5.63522502316e-15,-3.74540935346e-20,20.001988608
1591963251875594067,152.395616102,1128.15208645,0.00102759021898,2.98163402952e-14,2.54622950061e-13,-3.56221818265e-14,-1.37901537791e-15,5.63522502316e-15,-3.74540935346e-20,20.100544768
1591963251975072537,152.395616102,1128.15208645,0.00102759021898,2.9678776549e-14,2.55185092208e-13,-3.56221855627e-14,-1.37901537791e-15,5.63522502316e-15,-3.74540935346e-20,20.200023296
1591963252075309612,152.395616102,1128.15208645,0.00102759021898,2.95408462098e-14,2.55748732405e-13,-3.56221893089e-14,-1.37901537791e-15,5.63522502316e-15,-3.74540935346e-20,20.300260352
1591963252177257521,152.395616102,1128.15208645,0.00102759021898,2.94025420445e-14,2.56313900209e-13,-3.56221930652e-14,-6.66398089055e-16,5.63522502316e-15,-3.74540935346e-20,20.402208256
1591963252275638012,152.395616102,1128.15208645,0.00102759021898,2.93361015367e-14,2.56875737372e-13,-3.56221967994e-14,4.20196104474e-17,5.63522502316e-15,-3.74540935346e-20,20.5005888
1591963252375786913,152.395616102,1128.15208645,0.00102759021898,2.93403072406e-14,2.57439761821e-13,-3.56222005482e-14,7.53195249226e-16,5.63522502316e-15,-3.74540935346e-20,20.600737792
1591963252475979451,152.395616102,1128.15208645,0.00102759021898,2.9415646447e-14,2.58003431576e-13,-3.56222042946e-14,1.46392365461e-15,5.63522502316e-15,-3.74540935346e-20,20.700930304
1591963252577432421,152.395616102,1128.15208645,0.00102759021898,2.9562172001e-14,2.58567466774e-13,-3.56222080434e-14,2.17511284591e-15,5.63522502316e-15,-3.74540935346e-20,20.802383104
1591963252675176540,152.395616102,1128.15208645,0.00102759021898,2.97785349259e-14,2.59128014136e-13,-3.5622211769e-14,2.17511284591e-15,5.63522502316e-15,-3.74540935346e-20,20.900127232
1591963252775489767,152.395616102,1128.15208645,0.00102759021898,2.99962679584e-14,2.59692111137e-13,-3.56222155183e-14,1.46384572758e-15,5.63522502316e-15,-3.74540935346e-20,21.000440576
1591963252877426708,152.395616102,1128.15208645,0.00102759021898,3.01429364841e-14,2.60256726746e-13,-3.56222192709e-14,1.46384572758e-15,5.63522502316e-15,-3.74540935346e-20,21.102377472
1591963252976516337,152.395616102,1128.15208645,0.00102759021898,3.02893502339e-14,2.60820361568e-13,-3.56222230171e-14,1.46384572758e-15,5.63522502316e-15,-3.74540935346e-20,21.201467136
1591963253076082683,152.395616102,1128.15208645,0.00102759021898,3.04355622571e-14,2.61383219823e-13,-3.56222267581e-14,1.46384572758e-15,5.63522502316e-15,1.32527206368e-21,21.301033472
1591963253175422059,152.395616102,1128.15208645,0.00102759021898,3.05813128917e-14,2.61944301915e-13,-3.56222266261e-14,1.46384572758e-15,5.63522502316e-15,3.99822649813e-20,21.400372736
1591963253275873972,152.395616102,1128.15208645,0.00102759021898,3.07274498782e-14,2.62506871308e-13,-3.56222226347e-14,1.46384572758e-15,5.63522502316e-15,7.87417288199e-20,21.500824832
1591963253376355910,152.395616102,1128.15208645,0.00102759021898,3.08746412179e-14,2.63073499543e-13,-3.56222147171e-14,1.46384572758e-15,5.63522502316e-15,7.87417288199e-20,21.601306624
1591963253475419971,152.395616102,1128.15208645,0.00102759021898,3.10202965733e-14,2.63634214848e-13,-3.56222068821e-14,1.46384572758e-15,5.63522502316e-15,4.01100065088e-20,21.700370688
1591963253575257538,152.395616102,1128.15208645,0.00102759021898,3.1166489401e-14,2.64196999208e-13,-3.56222028764e-14,1.46384572758e-15,5.63522502316e-15,4.01100065088e-20,21.800208384
1591963253678830985,152.395616102,1128.15208645,0.00102759021898,3.13133613984e-14,2.64762398102e-13,-3.5622198852e-14,1.46384572758e-15,5.63522502316e-15,4.01100065088e-20,21.903781888
1591963253775086270,152.395616102,1128.15208645,0.00102759021898,3.14590198949e-14,2.65323125499e-13,-3.56221948609e-14,1.46384572758e-15,5.63522502316e-15,4.01100065088e-20,22.00003712
1591963253877623453,152.395616102,1128.15208645,0.00102759021898,3.16059972926e-14,2.65888930142e-13,-3.56221908337e-14,1.46384572758e-15,5.63522502316e-15,4.01100065088e-20,22.102574336
1591963253975612550,152.395616102,1128.15208645,0.00102759021898,3.17519206862e-14,2.66450677288e-13,-3.56221868353e-14,1.46384572758e-15,5.63522502316e-15,4.01100065088e-20,22.200563456
1591963254075238478,152.395616102,1128.15208645,0.00102759021898,3.18981033927e-14,2.67013422685e-13,-3.56221828299e-14,1.46384572758e-15,5.63522502316e-15,4.01100065088e-20,22.300189184
1591963254181356569,152.395616102,1128.15208645,0.00102759021898,3.20459840233e-14,2.67582704416e-13,-3.56221787779e-14,1.46384572758e-15,5.63522502316e-15,4.01100065088e-20,22.406307328
1591963254275033930,152.395616102,1128.15208645,0.00102759021898,3.21906394707e-14,2.68139570472e-13,-3.56221748142e-14,1.46384572758e-15,5.63522502316e-15,4.01100065088e-20,22.49998464
1591963254375169754,152.395616102,1128.15208645,0.00102759021898,3.23369509612e-14,2.68702811637e-13,-3.56221708052e-14,1.46384572758e-15,5.63522502316e-15,4.01100065088e-20,22.600120576
1591963254479218181,152.395616102,1128.15208645,0.00102759021898,3.24836735831e-14,2.69267635494e-13,-3.5622166785e-14,1.46384572758e-15,5.63522502316e-15,4.01100065088e-20,22.70416896
1591963254575075981,152.395616102,1128.15208645,0.00102759021898,3.26295955806e-14,2.69829377265e-13,-3.56221627867e-14,1.46384572758e-15,5.63522502316e-15,4.01100065088e-20,22.80002688
1591963254676259440,152.395616102,1128.15208645,0.00102759021898,3.27759217294e-14,2.70392674859e-13,-3.56221587773e-14,1.46384572758e-15,5.63522502316e-15,4.01100065088e-20,22.901210112
1591963254780178104,152.395616102,1128.15208645,0.00102759021898,3.29227703433e-14,2.70957983735e-13,-3.56221547535e-14,1.46384572758e-15,5.63522502316e-15,4.01100065088e-20,23.00512896
1591963254876184053,152.395616102,1128.15208645,0.00102759021898,3.30690364627e-14,2.71521050239e-13,-3.56221507458e-14,1.46384572758e-15,5.63522502316e-15,1.31629313023e-21,23.101134848
1591963254976480090,152.395616102,1128.15208645,0.00102759021898,3.32155776004e-14,2.72085175454e-13,-3.5622150614e-14,1.46384572758e-15,5.63522502316e-15,-3.75503625118e-20,23.201430784
1591963255075121148,152.395616102,1128.15208645,0.00102759021898,3.33610385584e-14,2.72645142406e-13,-3.56221543454e-14,1.46384572758e-15,5.63522502316e-15,-7.61305253803e-20,23.300071936
1591963255176864476,152.395616102,1128.15208645,0.00102759021898,3.3508790405e-14,2.7321392837e-13,-3.56221620295e-14,1.46384572758e-15,5.63522502316e-15,-7.61305253803e-20,23.401815296
1591963255274894729,152.395616102,1128.15208645,0.00102759021898,3.36534943645e-14,2.73770981178e-13,-3.56221695552e-14,1.46384572758e-15,5.63522502316e-15,-3.7751138869e-20,23.499845632
1591963255379228420,152.395616102,1128.15208645,0.00102759021898,3.38006064794e-14,2.74337304429e-13,-3.5622173349e-14,1.46384572758e-15,5.63522502316e-15,-3.7751138869e-20,23.6041792
1591963255482636213,152.395616102,1128.15208645,0.00102759021898,3.3951580019e-14,2.74918492632e-13,-3.56221772425e-14,1.46384572758e-15,5.63522502316e-15,-3.7751138869e-20,23.707587072
1591963255574835515,152.395616102,1128.15208645,0.00102759021898,3.40923551952e-14,2.75460421185e-13,-3.5622180873e-14,1.46384572758e-15,5.63522502316e-15,-3.7751138869e-20,23.79978624
1591963255676281299,152.395616102,1128.15208645,0.00102759021898,3.42396432102e-14,2.76027421581e-13,-3.56221846714e-14,1.46384572758e-15,5.63522502316e-15,-3.7751138869e-20,23.901232128
1591963255778096035,152.395616102,1128.15208645,0.00102759021898,3.43878588884e-14,2.76597993112e-13,-3.56221884937e-14,1.46384572758e-15,5.63522502316e-15,-3.7751138869e-20,24.003046912
1591963255874842615,152.395616102,1128.15208645,0.00102759021898,3.45312631421e-14,2.77150042569e-13,-3.5622192192e-14,1.46384572758e-15,2.85091930532e-15,-3.7751138869e-20,24.099793408
1591963255981480431,152.395616102,1128.15208645,0.00102759021898,3.46804099737e-14,2.77440514149e-13,-3.56221960383e-14,1.46384572758e-15,-4.48830534371e-17,-3.7751138869e-20,24.206431232
1591963256074988861,152.395616102,1128.15208645,0.00102759021898,3.48239824492e-14,2.77436112066e-13,-3.56221997409e-14,1.46384572758e-15,-2.83245493032e-15,-3.7751138869e-20,24.299939584
1591963256178090063,152.395616102,1128.15208645,0.00102759021898,3.49714355449e-14,2.77150799044e-13,-3.56222035436e-14,1.46384572758e-15,-5.69537208193e-15,-3.7751138869e-20,24.403040768
1591963256275280691,152.395616102,1128.15208645,0.00102759021898,3.51167530606e-14,2.76585413426e-13,-3.56222072912e-14,1.46384572758e-15,-8.51682527671e-15,-3.7751138869e-20,24.500231424
1591963256376476491,152.395616102,1128.15208645,0.00102759021898,3.52639733679e-14,2.75728868497e-13,-3.56222110878e-14,1.46384572758e-15,-8.51682527671e-15,-3.7751138869e-20,24.6014272
1591963256480246596,152.395616102,1128.15208645,0.00102759021898,3.54100534661e-14,2.74878957438e-13,-3.56222148551e-14,1.46384572758e-15,-5.68056594602e-15,-3.7751138869e-20,24.705197312
1591963256575062623,152.395616102,1128.15208645,0.00102759021898,3.55556152874e-14,2.74314093594e-13,-3.5622218609e-14,1.46384572758e-15,-5.68056594602e-15,-3.7751138869e-20,24.800013312
1591963256679955663,152.395616102,1128.15208645,0.00102759021898,3.57025371929e-14,2.73743951838e-13,-3.5622222398e-14,1.46384572758e-15,-5.68056594602e-15,-3.7751138869e-20,24.904906496
1591963256775144708,152.395616102,1128.15208645,0.00102759021898,3.58481635806e-14,2.73178837439e-13,-3.56222261535e-14,1.46384572758e-15,-5.68056594602e-15,8.72900437278e-22,25.000095488
1591963256883154640,152.395616102,1128.15208645,0.00102759021898,3.59952407947e-14,2.72608092996e-13,-3.56222260658e-14,1.46384572758e-15,-5.68056594602e-15,3.98817379533e-20,25.108105472
1591963256974817122,152.395616102,1128.15208645,0.00102759021898,3.61405918151e-14,2.72044047181e-13,-3.56222221058e-14,1.46384572758e-15,-5.68056594602e-15,7.84327424297e-20,25.199767808
1591963257074919369,152.395616102,1128.15208645,0.00102759021898,3.62870729235e-14,2.71475615972e-13,-3.56222142574e-14,1.46384572758e-15,-5.68056594602e-15,3.95820081955e-20,25.299870208
1591963257175097766,152.395616102,1128.15208645,0.00102759021898,3.64334706189e-14,2.70907508454e-13,-3.56222102988e-14,7.53239294939e-16,-5.68056594602e-15,3.95820081955e-20,25.40004864
1591963257275144916,152.395616102,1128.15208645,0.00102759021898,3.65088088435e-14,2.70339344053e-13,-3.56222063399e-14,4.25617115336e-17,-5.68056594602e-15,3.95820081955e-20,25.500095744
1591963257375354652,152.395616102,1128.15208645,0.00102759021898,3.6513066624e-14,2.69771072658e-13,-3.56222023802e-14,-6.68249703077e-16,-5.68056594602e-15,3.95820081955e-20,25.600305408
1591963257476632349,152.395616102,1128.15208645,0.00102759021898,3.64459756478e-14,2.69200754837e-13,-3.56221984062e-14,-1.38162085125e-15,-5.68056594602e-15,3.95820081955e-20,25.701583104
1591963257575079689,152.395616102,1128.15208645,0.00102759021898,3.63087030855e-14,2.68636355536e-13,-3.56221944735e-14,-2.08758893147e-15,-5.68056594602e-15,3.95820081955e-20,25.800030464
1591963257685652177,152.395616102,1128.15208645,0.00102759021898,3.60857280154e-14,2.68029615113e-13,-3.56221902457e-14,-2.08758893147e-15,-5.68056594602e-15,3.95820081955e-20,25.910603008
1591963257775089408,152.395616102,1128.15208645,0.00102759021898,3.58914360505e-14,2.67500924669e-13,-3.56221865618e-14,-1.42628659263e-15,-5.68056594602e-15,3.95820081955e-20,26.000040192
1591963257874899186,152.395616102,1128.15208645,0.00102759021898,3.57490071385e-14,2.66933663621e-13,-3.56221826092e-14,-1.42628659263e-15,-5.68056594602e-15,3.95820081955e-20,26.099849984
1591963257981019300,152.395616102,1128.15208645,0.00102759021898,3.56056910276e-14,2.66362869068e-13,-3.56221786319e-14,-1.42628659263e-15,-5.68056594602e-15,3.95820081955e-20,26.205970176
1591963258075057508,152.395616102,1128.15208645,0.00102759021898,3.54637898782e-14,2.65797709975e-13,-3.56221746939e-14,-1.42628659263e-15,-5.68056594602e-15,3.95820081955e-20,26.300008192
1591963258180818143,152.395616102,1128.15208645,0.00102759021898,3.5320452344e-14,2.65226830097e-13,-3.5622170716e-14,-1.42628659263e-15,-5.68056594602e-15,3.95820081955e-20,26.40576896
1591963258279756190,152.395616102,1128.15208645,0.00102759021898,3.51779091741e-14,2.64659113987e-13,-3.56221667602e-14,-1.42628659263e-15,-5.68056594602e-15,3.95820081955e-20,26.504707072
1591963258384304324,152.395616102,1128.15208645,0.00102759021898,3.50242751684e-14,2.64047225671e-13,-3.56221624966e-14,-1.42628659263e-15,-5.68056594602e-15,3.95820081955e-20,26.609255168
1591963258480120914,152.395616102,1128.15208645,0.00102759021898,3.48936899701e-14,2.63527135365e-13,-3.56221588726e-14,-1.42628659263e-15,-5.68056594602e-15,3.95820081955e-20,26.705071616
1591963258575106025,152.395616102,1128.15208645,0.00102759021898,3.47511083742e-14,2.62959266212e-13,-3.56221549157e-14,-1.42628659263e-15,-5.68056594602e-15,3.95820081955e-20,26.800056832
1591963258675301228,152.395616102,1128.15208645,0.00102759021898,3.46083411092e-14,2.62390657584e-13,-3.56221509536e-14,-1.42628659263e-15,-5.68056594602e-15,7.1914777277e-22,26.900251904
1591963258774981072,152.395616102,1128.15208645,0.00102759021898,3.44659822482e-14,2.61823675532e-13,-3.56221508819e-14,-1.42628659263e-15,-5.68056594602e-15,-3.80325404946e-20,26.999931904
1591963258874919784,152.395616102,1128.15208645,0.00102759021898,3.43234550608e-14,2.61256023077e-13,-3.56221546824e-14,-1.42628659263e-15,-5.68056594602e-15,-7.68300490924e-20,27.099870464
1591963258981787394,152.395616102,1128.15208645,0.00102759021898,3.41802974148e-14,2.60685859651e-13,-3.56221623939e-14,-1.42628659263e-15,-5.68056594602e-15,-7.68300490924e-20,27.206738176
1591963259077651787,152.395616102,1128.15208645,0.00102759021898,3.40382037952e-14,2.60119933995e-13,-3.56221700481e-14,-1.42628659263e-15,-5.68056594602e-15,-3.81505625579e-20,27.302602496
1591963259178017935,152.395616102,1128.15208645,0.00102759021898,3.38955708513e-14,2.59551860335e-13,-3.56221738633e-14,-1.42628659263e-15,-5.68056594602e-15,-3.81505625579e-20,27.402968832
1591963259275000434,152.395616102,1128.15208645,0.00102759021898,3.37530433239e-14,2.58984206525e-13,-3.56221776756e-14,-1.42628659263e-15,-5.68056594602e-15,-3.81505625579e-20,27.499951104
1591963259375951690,152.395616102,1128.15208645,0.00102759021898,3.36104120802e-14,2.58416139637e-13,-3.56221814908e-14,-1.42628659263e-15,-5.68056594602e-15,-3.81505625579e-20,27.6009024
1591963259482337421,152.395616102,1128.15208645,0.00102759021898,3.34587735068e-14,2.57812198662e-13,-3.56221855468e-14,-1.42628659263e-15,-5.68056594602e-15,-3.81505625579e-20,27.70728832
1591963259579429058,152.395616102,1128.15208645,0.00102759021898,3.33249220973e-14,2.572790998e-13,-3.56221891271e-14,-1.42628659263e-15,-5.68056594602e-15,-3.81505625579e-20,27.804379904
1591963259674981052,152.395616102,1128.15208645,0.00102759021898,3.31826628718e-14,2.56712514574e-13,-3.56221929323e-14,-1.42628659263e-15,-5.68056594602e-15,-3.81505625579e-20,27.899931904
1591963259784648937,152.395616102,1128.15208645,0.00102759021898,3.30343847043e-14,2.5612195731e-13,-3.56221968984e-14,-1.42628659263e-15,-5.68056594602e-15,-3.81505625579e-20,28.009599744
1591963259876150104,152.395616102,1128.15208645,0.00102759021898,3.28977492791e-14,2.55577770364e-13,-3.56222005532e-14,-1.42628659263e-15,-5.68056594602e-15,-3.81505625579e-20,28.1011008
1591963259974949514,152.395616102,1128.15208645,0.00102759021898,3.27551619023e-14,2.55009878188e-13,-3.56222043671e-14,-1.42628659263e-15,-5.68056594602e-15,-3.81505625579e-20,28.199900416
1591963260076126176,152.395616102,1128.15208645,0.00102759021898,3.26125289584e-14,2.54441804529e-13,-3.56222081823e-14,-1.42628659263e-15,-5.68056594602e-15,-3.81505625579e-20,28.301076992
