%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591964086880302083,152.395616102,1128.15208645,0.00102759021898,2.9308926109e-14,2.54773023247e-13,-3.56221877999e-14,-2.21107786485e-16,-7.58100294779e-15,-3.80118982043e-20,14.10394752
1591964086976747061,152.395616102,1128.15208645,0.00102759021898,2.92867795044e-14,2.54013694608e-13,-3.56221916072e-14,4.90586236457e-16,-7.58100294779e-15,-3.80118982043e-20,14.200392448
1591964087075343389,152.395616102,1128.15208645,0.00102759021898,2.93356124561e-14,2.53259081611e-13,-3.56221953909e-14,1.19786044148e-15,-7.58100294779e-15,-3.80118982043e-20,14.2989888
1591964087176456211,152.395616102,1128.15208645,0.00102759021898,2.94556931171e-14,2.52499116749e-13,-3.56221992015e-14,1.91015077562e-15,-7.58100294779e-15,-3.80118982043e-20,14.400101632
1591964087275121886,152.395616102,1128.15208645,0.00102759021898,2.96457853408e-14,2.51744679075e-13,-3.56222029843e-14,2.61726065625e-15,-7.58100294779e-15,-3.80118982043e-20,14.49876736
1591964087376691265,152.395616102,1128.15208645,0.00102759021898,2.9907715206e-14,2.50985988466e-13,-3.56222067885e-14,1.90616463857e-15,-7.58100294779e-15,-3.80118982043e-20,14.60033664
1591964087475531496,152.395616102,1128.15208645,0.00102759021898,3.00984001123e-14,2.50227615969e-13,-3.5622210591e-14,1.90616463857e-15,-7.58100294779e-15,-3.80118982043e-20,14.69917696
1591964087576808698,152.395616102,1128.15208645,0.00102759021898,3.02897867127e-14,2.49466452767e-13,-3.56222144076e-14,1.90616463857e-15,-7.58100294779e-15,-3.80118982043e-20,14.800454144
1591964087675345443,152.395616102,1128.15208645,0.00102759021898,3.04791754846e-14,2.48713235122e-13,-3.56222181843e-14,1.90616463857e-15,-4.75713740318e-15,-3.80118982043e-20,14.898990848
1591964087776166211,152.395616102,1128.15208645,0.00102759021898,3.06702934961e-14,2.4823626969e-13,-3.56222219955e-14,1.90616463857e-15,-1.90748817566e-15,-3.80118982043e-20,14.999811584
1591964087875160871,152.395616102,1128.15208645,0.00102759021898,3.08602180823e-14,2.48046213231e-13,-3.56222257829e-14,1.90616463857e-15,9.24366583711e-16,-3.80118982043e-20,15.098806272
1591964087976959603,152.395616102,1128.15208645,0.00102759021898,3.10521554944e-14,2.48139290463e-13,-3.56222296104e-14,1.90616463857e-15,3.78623341447e-15,1.08228546264e-21,15.200604928
1591964088075332520,152.395616102,1128.15208645,0.00102759021898,3.12412147791e-14,2.48514820765e-13,-3.5622229503e-14,1.90616463857e-15,6.60518616798e-15,3.95902465983e-20,15.298978048
1591964088175878523,152.395616102,1128.15208645,0.00102759021898,3.14322141752e-14,2.49176666307e-13,-3.56222255361e-14,1.90616463857e-15,9.45306679071e-15,7.84933733721e-20,15.39952384
1591964088275978199,152.395616102,1128.15208645,0.00102759021898,3.16226477624e-14,2.50121066063e-13,-3.56222176943e-14,1.90616463857e-15,9.45306679071e-15,7.84933733721e-20,15.49962368
1591964088376279182,152.395616102,1128.15208645,0.00102759021898,3.18133576642e-14,2.5106683612e-13,-3.56222098411e-14,1.90616463857e-15,6.60950264788e-15,3.96492113469e-20,15.599924736
1591964088475439624,152.395616102,1128.15208645,0.00102759021898,3.20031640896e-14,2.51724977629e-13,-3.5622205893e-14,1.90616463857e-15,6.60950264788e-15,3.96492113469e-20,15.699085056
1591964088576457963,152.395616102,1128.15208645,0.00102759021898,3.21944493442e-14,2.52388246882e-13,-3.56222019142e-14,1.90616463857e-15,6.60950264788e-15,3.96492113469e-20,15.800103424
1591964088674985435,152.395616102,1128.15208645,0.00102759021898,3.23840403531e-14,2.53045641448e-13,-3.56221979706e-14,1.90616463857e-15,6.60950264788e-15,3.96492113469e-20,15.898630912
1591964088776543125,152.395616102,1128.15208645,0.00102759021898,3.25756650931e-14,2.53710087846e-13,-3.56221939847e-14,1.90616463857e-15,6.60950264788e-15,3.96492113469e-20,16.000188672
1591964088876088686,152.395616102,1128.15208645,0.00102759021898,3.27660277837e-14,2.54370158168e-13,-3.5622190025e-14,1.90616463857e-15,6.60950264788e-15,3.96492113469e-20,16.099734016
1591964088979921336,152.395616102,1128.15208645,0.00102759021898,3.29567831321e-14,2.55031590006e-13,-3.56221860572e-14,1.90616463857e-15,6.60950264788e-15,3.96492113469e-20,16.203566848
1591964089077478004,152.395616102,1128.15208645,0.00102759021898,3.31464654884e-14,2.55689301313e-13,-3.56221821117e-14,1.90616463857e-15,6.60950264788e-15,3.96492113469e-20,16.301123328
1591964089178424505,152.395616102,1128.15208645,0.00102759021898,3.33369140729e-14,2.56349669467e-13,-3.56221781503e-14,1.90616463857e-15,6.60950264788e-15,3.96492113469e-20,16.402070016
1591964089275634340,152.395616102,1128.15208645,0.00102759021898,3.3527614431e-14,2.5701091063e-13,-3.56221741836e-14,1.90616463857e-15,6.60950264788e-15,3.96492113469e-20,16.499279872
1591964089375506582,152.395616102,1128.15208645,0.00102759021898,3.37179298572e-14,2.57670817066e-13,-3.5622170225e-14,1.90616463857e-15,6.60950264788e-15,3.96492113469e-20,16.599152128
1591964089476817181,152.395616102,1128.15208645,0.00102759021898,3.39093946256e-14,2.58334708772e-13,-3.56221662424e-14,1.90616463857e-15,6.60950264788e-15,3.96492113469e-20,16.700462592
1591964089575787132,152.395616102,1128.15208645,0.00102759021898,3.40991019775e-14,2.5899250675e-13,-3.56221622964e-14,1.90616463857e-15,6.60950264788e-15,3.96492113469e-20,16.799432448
1591964089675183581,152.395616102,1128.15208645,0.00102759021898,3.42892074408e-14,2.59651685153e-13,-3.56221583421e-14,1.90616463857e-15,6.60950264788e-15,3.96492113469e-20,16.898829056
1591964089775963280,152.395616102,1128.15208645,0.00102759021898,3.44802600094e-14,2.60314147583e-13,-3.56221543681e-14,1.90616463857e-15,6.60950264788e-15,3.96492113469e-20,16.999608832
1591964089875797770,152.395616102,1128.15208645,0.00102759021898,3.46709640032e-14,2.60975401352e-13,-3.56221504014e-14,1.90616463857e-15,6.60950264788e-15,8.06252683849e-22,17.0994432
1591964089977245147,152.395616102,1128.15208645,0.00102759021898,3.48608831359e-14,2.61633933666e-13,-3.56221503211e-14,1.90616463857e-15,6.60950264788e-15,-3.78768439372e-20,17.200890624
1591964090076195031,152.395616102,1128.15208645,0.00102759021898,3.50525310536e-14,2.62298460431e-13,-3.56221541292e-14,1.90616463857e-15,6.60950264788e-15,-7.69120628556e-20,17.299840512
1591964090178253282,152.395616102,1128.15208645,0.00102759021898,3.5242329753e-14,2.6295657515e-13,-3.56221617874e-14,1.90616463857e-15,6.60950264788e-15,-7.69120628556e-20,17.401898752
1591964090281299967,152.395616102,1128.15208645,0.00102759021898,3.54354392305e-14,2.63626169778e-13,-3.56221695792e-14,1.90616463857e-15,6.60950264788e-15,-3.75791506386e-20,17.504945408
1591964090381421842,152.395616102,1128.15208645,0.00102759021898,3.56238027292e-14,2.64279308032e-13,-3.56221732927e-14,1.90616463857e-15,6.60950264788e-15,-3.75791506386e-20,17.605067264
1591964090477292052,152.395616102,1128.15208645,0.00102759021898,3.58144630944e-14,2.64940410522e-13,-3.56221770515e-14,1.90616463857e-15,6.60950264788e-15,-3.75791506386e-20,17.700937472
1591964090577592666,152.395616102,1128.15208645,0.00102759021898,3.60048357832e-14,2.65600515512e-13,-3.56221808046e-14,1.90616463857e-15,6.60950264788e-15,-3.75791506386e-20,17.801238016
1591964090678125982,152.395616102,1128.15208645,0.00102759021898,3.61944476975e-14,2.66257982567e-13,-3.56221845427e-14,1.90616463857e-15,6.60950264788e-15,-3.75791506386e-20,17.90177152
1591964090782016609,152.395616102,1128.15208645,0.00102759021898,3.63960624886e-14,2.6695706882e-13,-3.56221885175e-14,1.15462449172e-15,6.60950264788e-15,-3.75791506386e-20,18.005661952
1591964090876227081,152.395616102,1128.15208645,0.00102759021898,3.6504830473e-14,2.67579697464e-13,-3.56221920575e-14,4.85278728009e-16,6.60950264788e-15,-3.75791506386e-20,18.099872512
1591964090977006594,152.395616102,1128.15208645,0.00102759021898,3.6553247228e-14,2.68239134303e-13,-3.56221958068e-14,-2.23637026866e-16,6.60950264788e-15,-3.75791506386e-20,18.200652032
1591964091075738105,152.395616102,1128.15208645,0.00102759021898,3.65308626988e-14,2.68900700086e-13,-3.56221995682e-14,-9.34841464764e-16,6.60950264788e-15,-3.75791506386e-20,18.299383552
1591964091175859973,152.395616102,1128.15208645,0.00102759021898,3.64373608108e-14,2.69561775787e-13,-3.56222033269e-14,-1.64551904817e-15,6.60950264788e-15,-3.75791506386e-20,18.399505408
1591964091279092792,152.395616102,1128.15208645,0.00102759021898,3.62723496535e-14,2.70224570716e-13,-3.56222070953e-14,-2.35804485747e-15,6.60950264788e-15,-3.75791506386e-20,18.502738176
1591964091375754028,152.395616102,1128.15208645,0.00102759021898,3.60375877146e-14,2.70882598765e-13,-3.56222108366e-14,-2.35804485747e-15,6.60950264788e-15,-3.75791506386e-20,18.599399424
1591964091478408290,152.395616102,1128.15208645,0.00102759021898,3.58009817541e-14,2.71545795531e-13,-3.56222146073e-14,-1.64508706137e-15,6.60950264788e-15,-3.75791506386e-20,18.702053632
1591964091575654964,152.395616102,1128.15208645,0.00102759021898,3.56373560906e-14,2.72203197976e-13,-3.5622218345e-14,-1.64508706137e-15,6.60950264788e-15,-3.75791506386e-20,18.799300352
1591964091675631939,152.395616102,1128.15208645,0.00102759021898,3.54729326529e-14,2.72863805655e-13,-3.5622222101e-14,-1.64508706137e-15,6.60950264788e-15,-3.75791506386e-20,18.899277312
1591964091775598655,152.395616102,1128.15208645,0.00102759021898,3.5308455089e-14,2.735246308e-13,-3.56222258582e-14,-1.64508706137e-15,6.60950264788e-15,-3.75791506386e-20,18.999244032
1591964091876275035,152.395616102,1128.15208645,0.00102759021898,3.51436488453e-14,2.74186776488e-13,-3.56222296229e-14,-1.64508706137e-15,6.60950264788e-15,1.31620056391e-21,19.099920384
1591964091975607763,152.395616102,1128.15208645,0.00102759021898,3.49796450823e-14,2.74845698031e-13,-3.56222294917e-14,-1.64508706137e-15,6.60950264788e-15,4.00221610671e-20,19.199253248
1591964092077119283,152.395616102,1128.15208645,0.00102759021898,3.48153436248e-14,2.75505815628e-13,-3.56222254945e-14,-1.64508706137e-15,6.60950264788e-15,7.87983794103e-20,19.300764672
1591964092175619094,152.395616102,1128.15208645,0.00102759021898,3.46507985992e-14,2.76166911815e-13,-3.56222176129e-14,-1.64508706137e-15,6.60950264788e-15,7.87983794103e-20,19.399264512
1591964092275689388,152.395616102,1128.15208645,0.00102759021898,3.44863998714e-14,2.76827420217e-13,-3.56222097383e-14,-1.64508706137e-15,6.60950264788e-15,3.99992046187e-20,19.499334912
1591964092380313586,152.395616102,1128.15208645,0.00102759021898,3.43214653719e-14,2.77490081201e-13,-3.56222057281e-14,-1.64508706137e-15,3.7599753931e-15,3.99992046187e-20,19.60395904
1591964092481415081,152.395616102,1128.15208645,0.00102759021898,3.41576196733e-14,2.77864563385e-13,-3.56222017443e-14,-1.64508706137e-15,9.29259046014e-16,3.99992046187e-20,19.705060608
1591964092576640662,152.395616102,1128.15208645,0.00102759021898,3.39926290865e-14,2.77957761489e-13,-3.56221977326e-14,-1.64508706137e-15,-1.92123721446e-15,3.99992046187e-20,19.800286208
1591964092676423246,152.395616102,1128.15208645,0.00102759021898,3.38290022463e-14,2.77766667667e-13,-3.56221937542e-14,-1.64508706137e-15,-4.74817240647e-15,3.99992046187e-20,19.900068608
1591964092776910785,152.395616102,1128.15208645,0.00102759021898,3.36631448548e-14,2.7728795775e-13,-3.56221897214e-14,-1.64508706137e-15,-7.61364420945e-15,3.99992046187e-20,20.000556288
1591964092876798400,152.395616102,1128.15208645,0.00102759021898,3.35003714838e-14,2.76534624652e-13,-3.56221857637e-14,-1.64508706137e-15,-1.04258342519e-14,3.99992046187e-20,20.100443904
1591964092979010329,152.395616102,1128.15208645,0.00102759021898,3.33345121313e-14,2.75483481427e-13,-3.5622181731e-14,-1.64508706137e-15,-1.04258342519e-14,3.99992046187e-20,20.202655744
1591964093076448466,152.395616102,1128.15208645,0.00102759021898,3.31707205589e-14,2.74445442878e-13,-3.56221777485e-14,-1.64508706137e-15,-7.5960530292e-15,3.99992046187e-20,20.300093952
1591964093175198189,152.395616102,1128.15208645,0.00102759021898,3.30071529438e-14,2.73690182985e-13,-3.56221737714e-14,-1.64508706137e-15,-7.5960530292e-15,3.99992046187e-20,20.398843648
1591964093275715717,152.395616102,1128.15208645,0.00102759021898,3.28424584826e-14,2.72929719974e-13,-3.5622169767e-14,-1.64508706137e-15,-7.5960530292e-15,3.99992046187e-20,20.49936128
1591964093376602217,152.395616102,1128.15208645,0.00102759021898,3.26770301791e-14,2.72165868506e-13,-3.56221657447e-14,-1.64508706137e-15,-7.5960530292e-15,3.99992046187e-20,20.600247552
1591964093477881385,152.395616102,1128.15208645,0.00102759021898,3.25131974237e-14,2.7140938435e-13,-3.56221617612e-14,-1.64508706137e-15,-7.5960530292e-15,3.99992046187e-20,20.701526784
1591964093576982541,152.395616102,1128.15208645,0.00102759021898,3.23484551117e-14,2.70648700391e-13,-3.56221577556e-14,-1.64508706137e-15,-7.5960530292e-15,3.99992046187e-20,20.800627968
1591964093675258568,152.395616102,1128.15208645,0.00102759021898,3.21851177294e-14,2.69894503579e-13,-3.56221537842e-14,-1.64508706137e-15,-7.5960530292e-15,3.99992046187e-20,20.898904064
1591964093776478249,152.395616102,1128.15208645,0.00102759021898,3.20204346425e-14,2.69134093087e-13,-3.562214978e-14,-1.64508706137e-15,-7.5960530292e-15,1.13291924198e-21,21.000123648
1591964093875184602,152.395616102,1128.15208645,0.00102759021898,3.18562912495e-14,2.68376174587e-13,-3.5622149667e-14,-1.64508706137e-15,-7.5960530292e-15,-3.76059948726e-20,21.09883008
1591964093975957669,152.395616102,1128.15208645,0.00102759021898,3.16913579267e-14,2.67614608652e-13,-3.56221534373e-14,-1.64508706137e-15,-7.5960530292e-15,-7.65313375642e-20,21.1996032
1591964094075900626,152.395616102,1128.15208645,0.00102759021898,3.15270121485e-14,2.66855755655e-13,-3.56221610829e-14,-1.64508706137e-15,-7.5960530292e-15,-7.65313375642e-20,21.299546112
1591964094177766066,152.395616102,1128.15208645,0.00102759021898,3.13622733665e-14,2.66095087996e-13,-3.56221687467e-14,-1.64508706137e-15,-7.5960530292e-15,-3.76519077694e-20,21.401411584
1591964094276802503,152.395616102,1128.15208645,0.00102759021898,3.11984865008e-14,2.65338815732e-13,-3.56221724954e-14,-1.64508706137e-15,-7.5960530292e-15,-3.76519077694e-20,21.500448
1591964094380050218,152.395616102,1128.15208645,0.00102759021898,3.10337461499e-14,2.64578140828e-13,-3.56221762658e-14,-1.64508706137e-15,-7.5960530292e-15,-3.76519077694e-20,21.603695616
1591964094476925051,152.395616102,1128.15208645,0.00102759021898,3.08695831459e-14,2.63820131776e-13,-3.56221800231e-14,-1.64508706137e-15,-7.5960530292e-15,-3.76519077694e-20,21.700570368
1591964094577693110,152.395616102,1128.15208645,0.00102759021898,3.07052322688e-14,2.63061255236e-13,-3.56221837847e-14,-1.64508706137e-15,-7.5960530292e-15,-3.76519077694e-20,21.801338624
1591964094684980397,152.395616102,1128.15208645,0.00102759021898,3.05300173088e-14,2.62252214694e-13,-3.56221877949e-14,-1.64508706137e-15,-7.5960530292e-15,-3.76519077694e-20,21.90862592
1591964094777635858,152.395616102,1128.15208645,0.00102759021898,3.03760653425e-14,2.61541354261e-13,-3.56221913185e-14,-1.64508706137e-15,-7.5960530292e-15,-3.76519077694e-20,22.00128128
1591964094877529996,152.395616102,1128.15208645,0.00102759021898,3.02120270642e-14,2.6078392112e-13,-3.56221950729e-14,-1.64508706137e-15,-7.5960530292e-15,-3.76519077694e-20,22.101175552
1591964094977375508,152.395616102,1128.15208645,0.00102759021898,3.00475298893e-14,2.60024369062e-13,-3.56221988379e-14,-1.64508706137e-15,-7.5960530292e-15,-3.76519077694e-20,22.201020928
1591964095077704663,152.395616102,1128.15208645,0.00102759021898,2.98829225008e-14,2.59264308101e-13,-3.56222026053e-14,-1.64508706137e-15,-7.5960530292e-15,-3.76519077694e-20,22.301350144
1591964095179700709,152.395616102,1128.15208645,0.00102759021898,2.97175220448e-14,2.58500585217e-13,-3.56222063909e-14,-1.64508706137e-15,-7.5960530292e-15,-3.76519077694e-20,22.403346176
1591964095276500976,152.395616102,1128.15208645,0.00102759021898,2.95538771625e-14,2.57744968549e-13,-3.56222101363e-14,-1.64508706137e-15,-7.5960530292e-15,-3.76519077694e-20,22.500146432
1591964095375340491,152.395616102,1128.15208645,0.00102759021898,2.93899985175e-14,2.56988272501e-13,-3.56222138871e-14,-9.37265673059e-16,-7.5960530292e-15,-3.76519077694e-20,22.598985984
1591964095481558604,152.395616102,1128.15208645,0.00102759021898,2.92960563992e-14,2.56226920269e-13,-3.5622217661e-14,-2.25088841337e-16,-7.5960530292e-15,-3.76519077694e-20,22.705203968
1591964095579466993,152.395616102,1128.15208645,0.00102759021898,2.92736064611e-14,2.55469304213e-13,-3.56222214163e-14,4.83593132444e-16,-7.5960530292e-15,-3.76519077694e-20,22.803112448
1591964095676612890,152.395616102,1128.15208645,0.00102759021898,2.93219343673e-14,2.54710192237e-13,-3.5622225179e-14,1.19367440465e-15,-7.5960530292e-15,-3.76519077694e-20,22.900258304
1591964095775323940,152.395616102,1128.15208645,0.00102759021898,2.94407692182e-14,2.53953976115e-13,-3.56222289274e-14,1.9010468655e-15,-7.5960530292e-15,9.99994000416e-22,22.998969344
1591964095877476274,152.395616102,1128.15208645,0.00102759021898,2.96306575257e-14,2.53195235402e-13,-3.56222288275e-14,2.6107808542e-15,-7.5960530292e-15,3.97809332262e-20,23.101121792
1591964095979103369,152.395616102,1128.15208645,0.00102759021898,2.98926410395e-14,2.5243299576e-13,-3.56222248356e-14,1.89777393019e-15,-7.5960530292e-15,7.87407105903e-20,23.202748928
1591964096076809268,152.395616102,1128.15208645,0.00102759021898,3.00824621406e-14,2.51673215511e-13,-3.56222169598e-14,1.89777393019e-15,-7.5960530292e-15,7.87407105903e-20,23.300454656
1591964096175250111,152.395616102,1128.15208645,0.00102759021898,3.02710416789e-14,2.50918404756e-13,-3.56222091354e-14,1.89777393019e-15,-7.5960530292e-15,4.01606402881e-20,23.398895616
1591964096275981574,152.395616102,1128.15208645,0.00102759021898,3.04614509839e-14,2.50156270154e-13,-3.5622205106e-14,1.89777393019e-15,-7.5960530292e-15,4.01606402881e-20,23.499627008
1591964096375882794,152.395616102,1128.15208645,0.00102759021898,3.06509892947e-14,2.49397621805e-13,-3.56222010949e-14,1.89777393019e-15,-7.5960530292e-15,4.01606402881e-20,23.599528192
1591964096477529112,152.395616102,1128.15208645,0.00102759021898,3.0840992739e-14,2.48637111706e-13,-3.56221970741e-14,1.89777393019e-15,-4.75049666488e-15,4.01606402881e-20,23.701174528
1591964096576488245,152.395616102,1128.15208645,0.00102759021898,3.10308102204e-14,2.48161961691e-13,-3.56221930572e-14,1.89777393019e-15,-1.90772534488e-15,4.01606402881e-20,23.800133632
1591964096677459612,152.395616102,1128.15208645,0.00102759021898,3.12202634678e-14,2.47971515002e-13,-3.5622189048e-14,1.89777393019e-15,9.29591082929e-16,4.01606402881e-20,23.901105152
1591964096777289063,152.395616102,1128.15208645,0.00102759021898,3.14088891575e-14,2.48063909968e-13,-3.56221850563e-14,1.89777393019e-15,3.75451372466e-15,4.01606402881e-20,24.0009344
1591964096876234674,152.395616102,1128.15208645,0.00102759021898,3.15988048237e-14,2.48439634898e-13,-3.56221810373e-14,1.89777393019e-15,6.59875549385e-15,4.01606402881e-20,24.099880192
1591964096979559114,152.395616102,1128.15208645,0.00102759021898,3.17888974035e-14,2.49100606384e-13,-3.56221770146e-14,1.89777393019e-15,9.4456467821e-15,4.01606402881e-20,24.203204608
1591964097077656753,152.395616102,1128.15208645,0.00102759021898,3.19789859112e-14,2.5004671955e-13,-3.56221729919e-14,1.89777393019e-15,9.4456467821e-15,4.01606402881e-20,24.301302272
1591964097177827220,152.395616102,1128.15208645,0.00102759021898,3.21691463607e-14,2.50993190786e-13,-3.56221689677e-14,1.89777393019e-15,6.59773905431e-15,4.01606402881e-20,24.401472768
1591964097275356136,152.395616102,1128.15208645,0.00102759021898,3.23572499063e-14,2.51647145448e-13,-3.56221649871e-14,1.89777393019e-15,6.59773905431e-15,4.01606402881e-20,24.4990016
1591964097375416286,152.395616102,1128.15208645,0.00102759021898,3.25471470214e-14,2.52307335575e-13,-3.56221609685e-14,1.89777393019e-15,6.59773905431e-15,4.01606402881e-20,24.59906176
1591964097475947865,152.395616102,1128.15208645,0.00102759021898,3.27373934392e-14,2.52968740077e-13,-3.56221569425e-14,1.89777393019e-15,6.59773905431e-15,4.01606402881e-20,24.699593216
1591964097576590269,152.395616102,1128.15208645,0.00102759021898,3.29270910175e-14,2.53628236501e-13,-3.56221529281e-14,1.89777393019e-15,6.59773905431e-15,4.01606402881e-20,24.800235776
1591964097676615497,152.395616102,1128.15208645,0.00102759021898,3.31173012381e-14,2.54289515161e-13,-3.56221489029e-14,1.89777393019e-15,6.59773905431e-15,1.2469609534e-21,24.900260864
1591964097775459778,152.395616102,1128.15208645,0.00102759021898,3.33056025107e-14,2.54944157234e-13,-3.56221487792e-14,1.89777393019e-15,6.59773905431e-15,-3.72761810595e-20,24.99910528
1591964097876041181,152.395616102,1128.15208645,0.00102759021898,3.34953987263e-14,2.55603996577e-13,-3.56221525072e-14,1.89777393019e-15,6.59773905431e-15,-7.61051622075e-20,25.099686656
1591964097975780918,152.395616102,1128.15208645,0.00102759021898,3.36858329169e-14,2.56266053884e-13,-3.5622160144e-14,1.89777393019e-15,6.59773905431e-15,-7.61051622075e-20,25.199426304
1591964098081799674,152.395616102,1128.15208645,0.00102759021898,3.38754870585e-14,2.56925399298e-13,-3.56221677496e-14,1.89777393019e-15,6.59773905431e-15,-3.73052468853e-20,25.30544512
1591964098181557253,152.395616102,1128.15208645,0.00102759021898,3.40658606189e-14,2.57587245819e-13,-3.56221714919e-14,1.89777393019e-15,6.59773905431e-15,-3.73052468853e-20,25.405202688
1591964098276157504,152.395616102,1128.15208645,0.00102759021898,3.42537935853e-14,2.58240607451e-13,-3.56221751861e-14,1.89777393019e-15,6.59773905431e-15,-3.73052468853e-20,25.49980288
1591964098376390209,152.395616102,1128.15208645,0.00102759021898,3.44447173426e-14,2.58904366769e-13,-3.56221789392e-14,1.89777393019e-15,6.59773905431e-15,-3.73052468853e-20,25.600035584
1591964098481139659,152.395616102,1128.15208645,0.00102759021898,3.46340561165e-14,2.59562615785e-13,-3.56221826611e-14,1.89777393019e-15,6.59773905431e-15,-3.73052468853e-20,25.704785152
1591964098576946770,152.395616102,1128.15208645,0.00102759021898,3.48242794585e-14,2.60223940063e-13,-3.56221864004e-14,1.89777393019e-15,6.59773905431e-15,-3.73052468853e-20,25.800592128
1591964098676122292,152.395616102,1128.15208645,0.00102759021898,3.50126599125e-14,2.60878857415e-13,-3.56221901034e-14,1.89777393019e-15,6.59773905431e-15,-3.73052468853e-20,25.899767808
1591964098775826554,152.395616102,1128.15208645,0.00102759021898,3.52023461791e-14,2.61538314514e-13,-3.56221938322e-14,1.89777393019e-15,6.59773905431e-15,-3.73052468853e-20,25.999471872
1591964098880036698,152.395616102,1128.15208645,0.00102759021898,3.53923912502e-14,2.6219901902e-13,-3.5622197568e-14,1.89777393019e-15,6.59773905431e-15,-3.73052468853e-20,26.103682048
1591964098976633637,152.395616102,1128.15208645,0.00102759021898,3.55824073635e-14,2.62859622853e-13,-3.56222013032e-14,1.89777393019e-15,6.59773905431e-15,-3.73052468853e-20,26.20027904
1591964099076873352,152.395616102,1128.15208645,0.00102759021898,3.57718927359e-14,2.63518381529e-13,-3.5622205028e-14,1.89777393019e-15,6.59773905431e-15,-3.73052468853e-20,26.300518912
1591964099177355278,152.395616102,1128.15208645,0.00102759021898,3.59622735357e-14,2.64180253218e-13,-3.56222087703e-14,1.89777393019e-15,6.59773905431e-15,-3.73052468853e-20,26.401000704
1591964099276192099,152.395616102,1128.15208645,0.00102759021898,3.61513960315e-14,2.6483775033e-13,-3.5622212488e-14,1.89777393019e-15,6.59773905431e-15,-3.73052468853e-20,26.49983744
1591964099375897649,152.395616102,1128.15208645,0.00102759021898,3.63396932319e-14,2.65492378246e-13,-3.56222161894e-14,1.89777393019e-15,6.59773905431e-15,-3.73052468853e-20,26.59954304
1591964099480311697,152.395616102,1128.15208645,0.00102759021898,3.65328354229e-14,2.66163850098e-13,-3.56222199861e-14,1.174633104e-15,6.59773905431e-15,-3.73052468853e-20,26.703957248
1591964099576818014,152.395616102,1128.15208645,0.00102759021898,3.66495024268e-14,2.66819151268e-13,-3.56222236913e-14,4.68907275205e-16,6.59773905431e-15,-3.73052468853e-20,26.80046336
1591964099675997533,152.395616102,1128.15208645,0.00102759021898,3.66959439124e-14,2.67472604136e-13,-3.56222273861e-14,-2.34828026165e-16,6.59773905431e-15,1.1479149865e-21,26.89964288
1591964099776879663,152.395616102,1128.15208645,0.00102759021898,3.66723491015e-14,2.68135525032e-13,-3.56222272708e-14,-9.48759910154e-16,6.59773905431e-15,4.01582335637e-20,27.000525056
1591964099877685060,152.395616102,1128.15208645,0.00102759021898,3.65781029473e-14,2.68790919011e-13,-3.56222232816e-14,-1.65458568884e-15,6.59773905431e-15,7.87256222795e-20,27.101330432
1591964099976269962,152.395616102,1128.15208645,0.00102759021898,3.64125119896e-14,2.69451220823e-13,-3.56222154027e-14,-2.36569695311e-15,6.59773905431e-15,7.87256222795e-20,27.19991552
1591964100075150524,152.395616102,1128.15208645,0.00102759021898,3.61771534839e-14,2.70107616818e-13,-3.56222075705e-14,-2.36569695311e-15,6.59773905431e-15,4.00992688151e-20,27.298796032
1591964100177580903,152.395616102,1128.15208645,0.00102759021898,3.59400041954e-14,2.70769007162e-13,-3.56222035507e-14,-1.65341339524e-15,6.59773905431e-15,4.00992688151e-20,27.40122624
1591964100276472811,152.395616102,1128.15208645,0.00102759021898,3.57746228047e-14,2.71428940887e-13,-3.56221995398e-14,-1.65341339524e-15,6.59773905431e-15,4.00992688151e-20,27.500118272
1591964100381541303,152.395616102,1128.15208645,0.00102759021898,3.56075088853e-14,2.7209578805e-13,-3.56221954869e-14,-1.65341339524e-15,6.59773905431e-15,4.00992688151e-20,27.605186816
1591964100475132335,152.395616102,1128.15208645,0.00102759021898,3.54448246416e-14,2.72744959147e-13,-3.56221915414e-14,-1.65341339524e-15,6.59773905431e-15,4.00992688151e-20,27.698777856
1591964100581436507,152.395616102,1128.15208645,0.00102759021898,3.52764890826e-14,2.73416681111e-13,-3.56221874589e-14,-1.65341339524e-15,6.59773905431e-15,4.00992688151e-20,27.805081856
1591964100675281025,152.395616102,1128.15208645,0.00102759021898,3.51140957618e-14,2.74064691317e-13,-3.56221835205e-14,-1.65341339524e-15,6.59773905431e-15,4.00992688151e-20,27.898926592
1591964100780411369,152.395616102,1128.15208645,0.00102759021898,3.49478187385e-14,2.74728198951e-13,-3.56221794878e-14,-1.65341339524e-15,6.59773905431e-15,4.00992688151e-20,28.004056832
1591964100875551417,152.395616102,1128.15208645,0.00102759021898,3.47833999952e-14,2.75384291352e-13,-3.56221755003e-14,-1.65341339524e-15,6.59773905431e-15,4.00992688151e-20,28.099196928
1591964100985444936,152.395616102,1128.15208645,0.00102759021898,3.46062598793e-14,2.76091146796e-13,-3.56221712042e-14,-1.65341339524e-15,6.59773905431e-15,4.00992688151e-20,28.209090304
1591964101078788377,152.395616102,1128.15208645,0.00102759021898,3.44524893871e-14,2.76704748685e-13,-3.56221674749e-14,-1.65341339524e-15,6.59773905431e-15,4.00992688151e-20,28.302433792
