%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591960391254570124,152.395616102,1128.15208645,0.00102759021898,3.47355129174e-14,2.67249921881e-13,-3.56221654084e-14,-1.66322711896e-15,-6.92891246766e-15,8.22655436499e-21,2.802767872
1591960391354020304,152.395616102,1128.15208645,0.00102759021898,3.45689655235e-14,2.66556094621e-13,-3.56221645846e-14,-1.66322711896e-15,-6.92891246766e-15,8.22655436499e-21,2.902217984
1591960391452167449,152.395616102,1128.15208645,0.00102759021898,3.44030934445e-14,2.65865080686e-13,-3.56221637642e-14,-1.66322711896e-15,-6.92891246766e-15,8.22655436499e-21,3.000365056
1591960391552107507,152.395616102,1128.15208645,0.00102759021898,3.4236840683e-14,2.65172480849e-13,-3.56221629419e-14,-1.66322711896e-15,-6.92891246766e-15,8.22655436499e-21,3.100305152
1591960391655870497,152.395616102,1128.15208645,0.00102759021898,3.40706029902e-14,2.64479943787e-13,-3.56221621196e-14,-1.66322711896e-15,-6.92891246766e-15,8.22655436499e-21,3.204068096
1591960391751876191,152.395616102,1128.15208645,0.00102759021898,3.39045032948e-14,2.63787981615e-13,-3.56221612981e-14,-1.66322711896e-15,-6.92891246766e-15,8.22655436499e-21,3.300073728
1591960391852105438,152.395616102,1128.15208645,0.00102759021898,3.37381042085e-14,2.63094772196e-13,-3.5622160475e-14,-1.66322711896e-15,-6.92891246766e-15,8.22655436499e-21,3.400303104
1591960391954012875,152.395616102,1128.15208645,0.00102759021898,3.35719029977e-14,2.62402387117e-13,-3.5622159653e-14,-1.66322711896e-15,-6.92891246766e-15,8.22655436499e-21,3.50221056
1591960392052069102,152.395616102,1128.15208645,0.00102759021898,3.34057315278e-14,2.61710125936e-13,-3.56221588311e-14,-1.66322711896e-15,-6.92891246766e-15,8.22655436499e-21,3.600266752
1591960392154045123,152.395616102,1128.15208645,0.00102759021898,3.32395219896e-14,2.61017706164e-13,-3.5622158009e-14,-1.66322711896e-15,-6.92891246766e-15,8.22655436499e-21,3.702242816
1591960392251901150,152.395616102,1128.15208645,0.00102759021898,3.30732973828e-14,2.60325223618e-13,-3.56221571868e-14,-1.66322711896e-15,-6.92891246766e-15,8.22655436499e-21,3.800098816
1591960392351968008,152.395616102,1128.15208645,0.00102759021898,3.29070045703e-14,2.59632456931e-13,-3.56221563643e-14,-1.66322711896e-15,-6.92891246766e-15,8.22655436499e-21,3.900165632
1591960392452012891,152.395616102,1128.15208645,0.00102759021898,3.27408279453e-14,2.58940174274e-13,-3.56221555424e-14,-1.66322711896e-15,-6.92891246766e-15,8.22655436499e-21,4.000210432
1591960392552228320,152.395616102,1128.15208645,0.00102759021898,3.25744883407e-14,2.58247212653e-13,-3.56221547196e-14,-1.66322711896e-15,-6.92891246766e-15,-3.06025193494e-20,4.100425984
1591960392651947979,152.395616102,1128.15208645,0.00102759021898,3.24083985588e-14,2.5755529178e-13,-3.56221577756e-14,-1.66322711896e-15,-6.92891246766e-15,-6.93732762795e-20,4.200145664
1591960392752501146,152.395616102,1128.15208645,0.00102759021898,3.22420910743e-14,2.56862463969e-13,-3.56221647123e-14,-1.66322711896e-15,-6.92891246766e-15,-3.05517004374e-20,4.30069888
1591960392851678686,152.395616102,1128.15208645,0.00102759021898,3.20761277901e-14,2.56171070078e-13,-3.56221677609e-14,-1.66322711896e-15,-6.92891246766e-15,-3.05517004374e-20,4.399876352
1591960392951982915,152.395616102,1128.15208645,0.00102759021898,3.1909668429e-14,2.55477609559e-13,-3.56221708185e-14,-1.66322711896e-15,-6.92891246766e-15,-3.05517004374e-20,4.50018048
1591960393052297430,152.395616102,1128.15208645,0.00102759021898,3.17433074109e-14,2.54784558731e-13,-3.56221738744e-14,-1.66322711896e-15,-6.92891246766e-15,-3.05517004374e-20,4.600495104
1591960393152062114,152.395616102,1128.15208645,0.00102759021898,3.15771926469e-14,2.54092533783e-13,-3.56221769258e-14,-1.66322711896e-15,-6.92891246766e-15,-3.05517004374e-20,4.70025984
1591960393252177974,152.395616102,1128.15208645,0.00102759021898,3.14109264029e-14,2.53399877778e-13,-3.56221799799e-14,-1.66322711896e-15,-6.92891246766e-15,-3.05517004374e-20,4.800375552
1591960393351805678,152.395616102,1128.15208645,0.00102759021898,3.12448548621e-14,2.52708032897e-13,-3.56221830304e-14,-1.66322711896e-15,-6.92891246766e-15,-3.05517004374e-20,4.900003328
1591960393454285445,152.395616102,1128.15208645,0.00102759021898,3.10785953593e-14,2.52015404976e-13,-3.56221860845e-14,-1.66322711896e-15,-6.92891246766e-15,-3.05517004374e-20,5.0024832
1591960393552211462,152.395616102,1128.15208645,0.00102759021898,3.09120880164e-14,2.51321744566e-13,-3.5622189143e-14,-1.66322711896e-15,-6.92891246766e-15,-3.05517004374e-20,5.100409088
1591960393652106126,152.395616102,1128.15208645,0.00102759021898,3.07460216307e-14,2.5062992116e-13,-3.56221921935e-14,-1.66322711896e-15,-6.92891246766e-15,-3.05517004374e-20,5.200303872
1591960393752146318,152.395616102,1128.15208645,0.00102759021898,3.05798652295e-14,2.49937722755e-13,-3.56221952456e-14,-1.66322711896e-15,-6.92891246766e-15,-3.05517004374e-20,5.300344064
1591960393853665407,152.395616102,1128.15208645,0.00102759021898,3.04135858996e-14,2.49245012235e-13,-3.56221983e-14,-1.66322711896e-15,-4.08748284785e-15,-3.05517004374e-20,5.401862912
1591960393954601478,152.395616102,1128.15208645,0.00102759021898,3.02473612927e-14,2.48836505049e-13,-3.56222013533e-14,-1.66322711896e-15,-1.24698835242e-15,-3.05517004374e-20,5.502799104
1591960394052409029,152.395616102,1128.15208645,0.00102759021898,3.00809669649e-14,2.4871175252e-13,-3.56222044098e-14,-1.66322711896e-15,1.59640638382e-15,-3.05517004374e-20,5.60060672
1591960394152134086,152.395616102,1128.15208645,0.00102759021898,2.99149870259e-14,2.48871064157e-13,-3.56222074587e-14,-1.66322711896e-15,4.43271992463e-15,-3.05517004374e-20,5.700331776
1591960394252139801,152.395616102,1128.15208645,0.00102759021898,2.97487291093e-14,2.49314163461e-13,-3.56222105127e-14,-1.66322711896e-15,7.2737836262e-15,-3.05517004374e-20,5.800337408
1591960394352350696,152.395616102,1128.15208645,0.00102759021898,2.95823748325e-14,2.50041679867e-13,-3.56222135684e-14,-1.66322711896e-15,1.01164939598e-14,-3.05517004374e-20,5.900548352
1591960394452018220,152.395616102,1128.15208645,0.00102759021898,2.94162267587e-14,2.51052267035e-13,-3.56222166204e-14,-9.53430449825e-16,7.27730728326e-15,-3.05517004374e-20,6.000215808
1591960394551918080,152.395616102,1128.15208645,0.00102759021898,2.93210563371e-14,2.5177868017e-13,-3.562221967e-14,-2.44174187705e-16,7.27730728326e-15,-3.05517004374e-20,6.100115712
1591960394652681345,152.395616102,1128.15208645,0.00102759021898,2.92965759523e-14,2.52508287524e-13,-3.56222227331e-14,4.68200849727e-16,7.27730728326e-15,-3.05517004374e-20,6.200879104
1591960394752461111,152.395616102,1128.15208645,0.00102759021898,2.93433927554e-14,2.53235967242e-13,-3.5622225788e-14,1.17869377995e-15,7.27730728326e-15,8.27070850163e-21,6.300658688
1591960394853547529,152.395616102,1128.15208645,0.00102759021898,2.94627604329e-14,2.53972948537e-13,-3.56222249504e-14,1.89826859743e-15,7.27730728326e-15,4.75893655047e-20,6.401745152
1591960394952432757,152.395616102,1128.15208645,0.00102759021898,2.96498539659e-14,2.54690200633e-13,-3.562222026e-14,2.59858019163e-15,7.27730728326e-15,4.75893655047e-20,6.500630272
1591960395052493606,152.395616102,1128.15208645,0.00102759021898,2.99100939995e-14,2.5541900119e-13,-3.56222154941e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,6.6006912
1591960395153806146,152.395616102,1128.15208645,0.00102759021898,3.00986288976e-14,2.56146097933e-13,-3.56222146241e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,6.702003712
1591960395256174518,152.395616102,1128.15208645,0.00102759021898,3.02869793392e-14,2.56872483308e-13,-3.5622213755e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,6.804372224
1591960395352114399,152.395616102,1128.15208645,0.00102759021898,3.04750751406e-14,2.57597886646e-13,-3.56222128871e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,6.900312064
1591960395453030700,152.395616102,1128.15208645,0.00102759021898,3.06637517554e-14,2.58325529928e-13,-3.56222120165e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,7.001228288
1591960395552195097,152.395616102,1128.15208645,0.00102759021898,3.08525790848e-14,2.5905375445e-13,-3.56222111452e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,7.100392704
1591960395652381700,152.395616102,1128.15208645,0.00102759021898,3.10412089106e-14,2.59781217288e-13,-3.56222102748e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,7.200579328
1591960395754395370,152.395616102,1128.15208645,0.00102759021898,3.12294099873e-14,2.60507026627e-13,-3.56222094064e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,7.302593024
1591960395852215362,152.395616102,1128.15208645,0.00102759021898,3.14179525337e-14,2.61234152865e-13,-3.56222085364e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,7.400412928
1591960395952115737,152.395616102,1128.15208645,0.00102759021898,3.16065576153e-14,2.61961520275e-13,-3.56222076661e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,7.500313344
1591960396054178560,152.395616102,1128.15208645,0.00102759021898,3.17954438808e-14,2.62689972088e-13,-3.56222067945e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,7.602376192
1591960396151976009,152.395616102,1128.15208645,0.00102759021898,3.19837430344e-14,2.63416159668e-13,-3.56222059257e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,7.700173568
1591960396252002857,152.395616102,1128.15208645,0.00102759021898,3.21722990776e-14,2.64143337957e-13,-3.56222050556e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,7.800200448
1591960396353810696,152.395616102,1128.15208645,0.00102759021898,3.23610058353e-14,2.64871097488e-13,-3.56222041848e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,7.90200832
1591960396453856634,152.395616102,1128.15208645,0.00102759021898,3.25496068679e-14,2.65598449282e-13,-3.56222033146e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,8.002054144
1591960396552421477,152.395616102,1128.15208645,0.00102759021898,3.27384872848e-14,2.6632687854e-13,-3.5622202443e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,8.100619008
1591960396652288991,152.395616102,1128.15208645,0.00102759021898,3.29270959656e-14,2.6705425983e-13,-3.56222015727e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,8.200486656
1591960396752089581,152.395616102,1128.15208645,0.00102759021898,3.31152385561e-14,2.67779843613e-13,-3.56222007046e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,8.300287232
1591960396852266902,152.395616102,1128.15208645,0.00102759021898,3.33043718135e-14,2.68509247966e-13,-3.56221998319e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,8.40046464
1591960396952784972,152.395616102,1128.15208645,0.00102759021898,3.34937408154e-14,2.69239561483e-13,-3.56221989581e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,8.500982528
1591960397056608751,152.395616102,1128.15208645,0.00102759021898,3.36864799745e-14,2.69982872223e-13,-3.56221980687e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,8.6048064
1591960397152185738,152.395616102,1128.15208645,0.00102759021898,3.38696386374e-14,2.70689235175e-13,-3.56221972236e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,8.700383488
1591960397252081077,152.395616102,1128.15208645,0.00102759021898,3.40580628616e-14,2.71415905097e-13,-3.56221963541e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,8.800278784
1591960397352162914,152.395616102,1128.15208645,0.00102759021898,3.42467844658e-14,2.72143721884e-13,-3.56221954833e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,8.900360448
1591960397452070872,152.395616102,1128.15208645,0.00102759021898,3.44352253361e-14,2.72870456002e-13,-3.56221946138e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,9.000268544
1591960397552168907,152.395616102,1128.15208645,0.00102759021898,3.46239716845e-14,2.73598368216e-13,-3.56221937428e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,9.100366592
1591960397651928027,152.395616102,1128.15208645,0.00102759021898,3.48123653159e-14,2.74324920155e-13,-3.56221928735e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,9.200125696
1591960397754015671,152.395616102,1128.15208645,0.00102759021898,3.50009910927e-14,2.75052367376e-13,-3.56221920032e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,9.302213376
1591960397851913343,152.395616102,1128.15208645,0.00102759021898,3.51896132703e-14,2.75779800718e-13,-3.56221911328e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,9.400110848
1591960397953677018,152.395616102,1128.15208645,0.00102759021898,3.53781805608e-14,2.76507022384e-13,-3.56221902627e-14,1.88699289484e-15,7.27730728326e-15,8.70715872027e-21,9.501874688
1591960398051886618,152.395616102,1128.15208645,0.00102759021898,3.55667348045e-14,2.77234193734e-13,-3.56221893926e-14,1.88699289484e-15,4.4373210076e-15,8.70715872027e-21,9.600084224
1591960398153689182,152.395616102,1128.15208645,0.00102759021898,3.57553079436e-14,2.77677629188e-13,-3.56221885225e-14,1.88699289484e-15,1.59705012886e-15,8.70715872027e-21,9.70188672
1591960398252301111,152.395616102,1128.15208645,0.00102759021898,3.59439940062e-14,2.77837323007e-13,-3.56221876519e-14,1.88699289484e-15,-1.24492159203e-15,8.70715872027e-21,9.800498688
1591960398352084852,152.395616102,1128.15208645,0.00102759021898,3.61325253052e-14,2.77712941677e-13,-3.56221867819e-14,1.88699289484e-15,-4.08456227825e-15,8.70715872027e-21,9.900282368
1591960398452005479,152.395616102,1128.15208645,0.00102759021898,3.63211735767e-14,2.77304595882e-13,-3.56221859114e-14,1.88699289484e-15,-6.925964793e-15,8.70715872027e-21,10.000203008
1591960398552826763,152.395616102,1128.15208645,0.00102759021898,3.65104710455e-14,2.76609803863e-13,-3.5622185038e-14,1.17419772907e-15,-9.77714545609e-15,8.70715872027e-21,10.101024512
1591960398652149712,152.395616102,1128.15208645,0.00102759021898,3.66273895949e-14,2.75636262835e-13,-3.5622184171e-14,4.66688048883e-16,-9.77714545609e-15,8.70715872027e-21,10.200347392
1591960398752690467,152.395616102,1128.15208645,0.00102759021898,3.667416239e-14,2.74656369687e-13,-3.56221832983e-14,-2.45437960862e-16,-6.92864141711e-15,8.70715872027e-21,10.300888064
1591960398852588728,152.395616102,1128.15208645,0.00102759021898,3.66496517379e-14,2.73964441191e-13,-3.56221824288e-14,-9.550211777e-16,-6.92864141711e-15,8.70715872027e-21,10.400786432
1591960398952200532,152.395616102,1128.15208645,0.00102759021898,3.6554304316e-14,2.73272699362e-13,-3.56221815595e-14,-1.66441296509e-15,-6.92864141711e-15,8.70715872027e-21,10.50039808
1591960399061273460,152.395616102,1128.15208645,0.00102759021898,3.63767667056e-14,2.7253364333e-13,-3.56221806307e-14,-2.42232618783e-15,-6.92864141711e-15,8.70715872027e-21,10.609470976
1591960399153761098,152.395616102,1128.15208645,0.00102759021898,3.61513911924e-14,2.71888995998e-13,-3.56221798206e-14,-2.42232618783e-15,-6.92864141711e-15,8.70715872027e-21,10.701958656
1591960399254307098,152.395616102,1128.15208645,0.00102759021898,3.59087955398e-14,2.71195093461e-13,-3.56221789485e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,10.802504704
1591960399352301785,152.395616102,1128.15208645,0.00102759021898,3.57380831776e-14,2.70503685319e-13,-3.56221780797e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,10.900499456
1591960399452520186,152.395616102,1128.15208645,0.00102759021898,3.55666109591e-14,2.69809199656e-13,-3.56221772069e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,11.000717824
1591960399555599223,152.395616102,1128.15208645,0.00102759021898,3.53955955517e-14,2.69116564139e-13,-3.56221763365e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,11.103796736
1591960399660418698,152.395616102,1128.15208645,0.00102759021898,3.52136125982e-14,2.68379508579e-13,-3.56221754102e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,11.208616448
1591960399756004419,152.395616102,1128.15208645,0.00102759021898,3.50541088315e-14,2.67733496763e-13,-3.56221745984e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,11.304201984
1591960399854261673,152.395616102,1128.15208645,0.00102759021898,3.48831688795e-14,2.67041166852e-13,-3.56221737283e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,11.402459392
1591960399952098627,152.395616102,1128.15208645,0.00102759021898,3.47124940411e-14,2.66349910686e-13,-3.56221728597e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,11.500296192
1591960400052061876,152.395616102,1128.15208645,0.00102759021898,3.45414578325e-14,2.65657190922e-13,-3.56221719891e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,11.600259584
1591960400153727046,152.395616102,1128.15208645,0.00102759021898,3.43704044934e-14,2.64964401777e-13,-3.56221711185e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,11.701924608
1591960400252093561,152.395616102,1128.15208645,0.00102759021898,3.41993907175e-14,2.64271772868e-13,-3.56221702481e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,11.800291072
1591960400352127731,152.395616102,1128.15208645,0.00102759021898,3.40284095709e-14,2.63579276113e-13,-3.56221693778e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,11.900325376
1591960400452055203,152.395616102,1128.15208645,0.00102759021898,3.38575548631e-14,2.62887291452e-13,-3.56221685082e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,12.000252928
1591960400551914661,152.395616102,1128.15208645,0.00102759021898,3.36868865506e-14,2.62196061716e-13,-3.56221676395e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,12.100112384
1591960400654513257,152.395616102,1128.15208645,0.00102759021898,3.35155872677e-14,2.61502276466e-13,-3.56221667677e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,12.202710784
1591960400752093359,152.395616102,1128.15208645,0.00102759021898,3.33444792744e-14,2.60809265964e-13,-3.56221658968e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,12.300291072
1591960400853378239,152.395616102,1128.15208645,0.00102759021898,3.31736641297e-14,2.60117441539e-13,-3.56221650274e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,12.401575936
1591960400954212089,152.395616102,1128.15208645,0.00102759021898,3.30024965879e-14,2.59424189858e-13,-3.56221641562e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,12.502409728
1591960401052330734,152.395616102,1128.15208645,0.00102759021898,3.28314522219e-14,2.58731437055e-13,-3.56221632856e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,12.600528384
1591960401151965545,152.395616102,1128.15208645,0.00102759021898,3.26607141641e-14,2.58039924842e-13,-3.56221624166e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,12.700163072
1591960401252205932,152.395616102,1128.15208645,0.00102759021898,3.24896542992e-14,2.57347109267e-13,-3.56221615459e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,12.800403456
1591960401352528217,152.395616102,1128.15208645,0.00102759021898,3.2318303625e-14,2.56653115875e-13,-3.56221606738e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,12.90072576
1591960401452167436,152.395616102,1128.15208645,0.00102759021898,3.21478033537e-14,2.55962566729e-13,-3.5622159806e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,13.000365056
1591960401552176727,152.395616102,1128.15208645,0.00102759021898,3.19767043335e-14,2.5526959257e-13,-3.56221589351e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,13.100374272
1591960401654921443,152.395616102,1128.15208645,0.00102759021898,3.18056632305e-14,2.54576852983e-13,-3.56221580646e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,13.203119104
1591960401754783936,152.395616102,1128.15208645,0.00102759021898,3.16342579021e-14,2.53882638234e-13,-3.56221571921e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,13.302981632
1591960401854991390,152.395616102,1128.15208645,0.00102759021898,3.14635145421e-14,2.53191104546e-13,-3.56221563231e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,13.403188992
1591960401952059655,152.395616102,1128.15208645,0.00102759021898,3.12929473806e-14,2.52500284486e-13,-3.5622155455e-14,-1.71071856225e-15,-6.92864141711e-15,8.70715872027e-21,13.50025728
1591960402054736256,152.395616102,1128.15208645,0.00102759021898,3.112171458e-14,2.51806768498e-13,-3.56221545834e-14,-1.71071856225e-15,-6.92864141711e-15,-3.01544983402e-20,13.602934016
1591960402153703918,152.395616102,1128.15208645,0.00102759021898,3.09509606154e-14,2.5111519186e-13,-3.56221575933e-14,-1.71071856225e-15,-6.92864141711e-15,-6.89074825361e-20,13.701901568
1591960402254369079,152.395616102,1128.15208645,0.00102759021898,3.0779509198e-14,2.50420790445e-13,-3.56221644993e-14,-1.71071856225e-15,-6.92864141711e-15,-2.99962099258e-20,13.802566656
1591960402352181318,152.395616102,1128.15208645,0.00102759021898,3.06088873824e-14,2.49729749028e-13,-3.5622167491e-14,-1.71071856225e-15,-6.92864141711e-15,-2.99962099258e-20,13.90037888
1591960402452547670,152.395616102,1128.15208645,0.00102759021898,3.04376031905e-14,2.49036024898e-13,-3.56221704944e-14,-1.71071856225e-15,-4.08294275125e-15,-2.99962099258e-20,14.000745216
1591960402552339578,152.395616102,1128.15208645,0.00102759021898,3.02671196418e-14,2.48629134727e-13,-3.56221734837e-14,-1.71071856225e-15,-1.2505458908e-15,-2.99962099258e-20,14.100537088
