%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1591964074339625132,152.264731295,1128.16748512,-2.11741401309,-0.0978019269102,0.00115584709637,0.331339583178,1.60676864
1591964074392742854,152.270914403,1128.16323479,-2.11695108555,-0.0830551574987,-0.0018469382941,0.236635104056,1.659886336
1591964074441756469,152.275688805,1128.16003222,-2.11716399169,-0.0591741473358,-0.00292651786599,0.178481848627,1.70889984
1591964074482191271,152.280262908,1128.15666802,-2.11692422357,-0.041733002344,-0.00279209514617,0.127786387323,1.749334784
1591964074534554943,152.284871049,1128.15311575,-2.11673214761,-0.0242741996875,-0.00332145997664,0.0856723916569,1.801698304
1591964074585597777,152.291598552,1128.14752087,-2.11657574693,0.00351505017204,-0.00732143727526,0.0337709233307,1.85274112
1591964074633473540,152.29740163,1128.14247579,-2.11647052538,0.0263483307123,-0.00809904868484,0.00155573477071,1.90061696
1591964074683595950,152.302690824,1128.13764196,-2.11636575343,0.04643000017,-0.00829354700911,-0.0194249329566,1.950739456
1591964074735607770,152.307617107,1128.13293182,-2.1163038021,0.0630685363054,-0.00860845527885,-0.032393450383,2.002751232
1591964074783987450,152.315024445,1128.12586641,-2.11623417713,0.0832127364772,-0.0129722897409,-0.0366716158549,2.05113088
1591964074847872855,152.321193449,1128.11978326,-2.11618981223,0.0988247424889,-0.0133781485239,-0.0324585573885,2.115016192
1591964074906063009,152.327729636,1128.11352703,-2.11581637711,0.123926834824,-0.0139774480809,-0.0261656160685,2.173206528
1591964074934171884,152.332648437,1128.10868131,-2.11637670059,0.10974103729,-0.0134035008144,-0.00671530096024,2.201315328
1591964074995008680,152.340659555,1128.10046521,-2.11621385267,0.124152929663,-0.0175936251453,0.0104687399705,2.262152192
1591964075045655262,152.345039135,1128.09591294,-2.11611881134,0.134101073393,-0.0150512358075,0.0559237775526,2.31279872
1591964075086154975,152.353251189,1128.08777465,-2.11600479037,0.133518244548,-0.0188572469567,0.132503919794,2.353298432
1591964075133454733,152.362665478,1128.07797874,-2.11613628188,0.117997874039,-0.0211867033078,0.23624886487,2.400598272
1591964075188882747,152.368005225,1128.07243951,-2.11608720417,0.119459472424,-0.016627940008,0.27659534772,2.456026112
1591964075249121382,152.373435283,1128.06610138,-2.11605547789,0.113015059304,-0.0149024266322,0.335197780346,2.516264704
1591964075300760510,152.379572126,1128.0596861,-2.11596033475,0.105920568731,-0.0147032475013,0.405758056524,2.567904
1591964075340252958,152.385216252,1128.05352131,-2.11604128885,0.0765826610185,-0.012394269277,0.48505052146,2.607396352
1591964075386248715,152.394624471,1128.04434483,-2.11600306352,0.062083000528,-0.0156385884893,0.623905728802,2.653392128
1591964075433865129,152.402403161,1128.03598081,-2.11598907062,0.0479168750364,-0.0133927682097,0.73655326691,2.70100864
1591964075498228079,152.409770295,1128.02825737,-2.11596015314,0.033055841688,-0.0106688407002,0.841341270428,2.765371392
1591964075547602196,152.416876634,1128.02073783,-2.11592856181,0.0170968204751,-0.00805531439189,0.9450747787,2.8147456
1591964075593710485,152.42697953,1128.01100324,-2.11590144736,-0.0134932603149,-0.00804617210251,1.11886821615,2.860854016
1591964075634269113,152.436145228,1128.0022265,-2.11588717848,-0.034325637335,-0.00531834630504,1.25444938292,2.901412608
1591964075694699308,152.44431258,1127.99415712,-2.11583165354,-0.0521658122434,-0.00141332740524,1.37773284352,2.961842688
1591964075749792342,152.451767184,1127.98737189,-2.11582695972,-0.0665053743656,0.00197966471356,1.496210148,3.01693568
1591964075783046495,152.462599204,1127.9775237,-2.11577713822,-0.094586977239,0.00185047034982,1.6892269158,3.050189824
1591964075834369212,152.472191945,1127.96878834,-2.11572909274,-0.111338101346,0.00468913469292,1.83702313262,3.101512704
1591964075886261664,152.480498559,1127.96097511,-2.11568261174,-0.122633186795,0.00827989917214,1.96728833111,3.153405184
1591964075933938229,152.491778656,1127.9514036,-2.1156209017,-0.140647748239,0.00840811852542,2.1648175359,3.2010816
1591964075993731985,152.501574163,1127.94281535,-2.11557310425,-0.148601635223,0.0113400757231,2.31205274309,3.26087552
1591964076037597846,152.510501646,1127.93507759,-2.11552066005,-0.151164255801,0.0144033743711,2.43876273773,3.304741376
1591964076105785273,152.518430035,1127.92814689,-2.1154508464,-0.150720074902,0.0177096946851,2.55643260238,3.372928768
1591964076153203983,152.529944973,1127.91963415,-2.11539722674,-0.147784063775,0.0168467644967,2.73484360689,3.420347392
1591964076182451990,152.539292854,1127.91299454,-2.11533746667,-0.138906562138,0.0202083522473,2.86697986806,3.449595392
1591964076249663687,152.547882425,1127.90587742,-2.11531856687,-0.127577100986,0.022638204328,2.97895796431,3.516807168
1591964076303050804,152.556135106,1127.89931111,-2.11525166335,-0.11441272933,0.0249281166555,3.0834579776,3.570194176
1591964076333358846,152.56725216,1127.89151246,-2.11521183642,-0.0906672766044,0.0243704402333,3.24392928948,3.600502272
1591964076382952942,152.576875535,1127.88476026,-2.11518709773,-0.068242669834,0.0268357773853,3.36391007425,3.650096384
1591964076433061861,152.585115031,1127.87859909,-2.1151509004,-0.0463912857096,0.0301626378738,3.4677511994,3.700205312
1591964076491263480,152.592564658,1127.87310073,-2.11510470651,-0.0242717149923,0.0330118470961,3.56446708257,3.758406912
1591964076549979765,152.603242866,1127.86637448,-2.11507336493,0.00879343376152,0.0323208620948,3.71180312691,3.817123072
1591964076589646613,152.6121754,1127.86021309,-2.11502435677,0.0355387746789,0.0356577700155,3.82056105661,3.856790016
1591964076636719190,152.619656145,1127.85516798,-2.11516996407,0.0534968436057,0.0367607915308,3.90827998842,3.903862528
1591964076691934253,152.626487241,1127.8503835,-2.11506204836,0.0766544036862,0.0408819032864,3.9904531489,3.959077632
1591964076733691363,152.635345526,1127.84514145,-2.11522974331,0.094644959895,0.0384412284312,4.10015608931,4.000834816
1591964076781302709,152.643301227,1127.84049107,-2.11526994914,0.111516261457,0.0400356626776,4.17715170688,4.048446208
1591964076833938183,152.65000376,1127.83674698,-2.11533953306,0.123153084975,0.0418932181368,4.23637006769,4.1010816
1591964076904600454,152.655985099,1127.83338719,-2.11542467056,0.131104384156,0.043031082699,4.28478774472,4.171744
1591964076941256429,152.663102447,1127.82985398,-2.11554999633,0.138462982861,0.0417449487368,4.3447074916,4.208399872
1591964076990052027,152.668766319,1127.82708506,-2.11571548035,0.142052573784,0.042332304996,4.38397284987,4.25719552
1591964077037602847,152.673599367,1127.82511458,-2.11590470431,0.142801373758,0.0427208425451,4.41282576495,4.30474624
1591964077084141735,152.679541137,1127.82319794,-2.11613313684,0.138347691565,0.0410255946451,4.44457574208,4.351285248
1591964077133241336,152.684039477,1127.82199343,-2.11639213965,0.132415445359,0.041566998324,4.46285354826,4.400384768
1591964077195305734,152.687231031,1127.82124936,-2.11662708076,0.126018577437,0.0429827306977,4.47284436852,4.462449152
1591964077251996628,152.689497859,1127.8211386,-2.11700899309,0.111712032307,0.0418466583664,4.47639212576,4.519140096
1591964077291755312,152.69197939,1127.82179,-2.11731232775,0.0938274845762,0.0397691167538,4.46721879223,4.558898688
1591964077332706447,152.693401556,1127.82275886,-2.11775009323,0.075924305138,0.0377483498491,4.4544042392,4.599849984
1591964077383008317,152.694329527,1127.82411897,-2.11816411736,0.0603868295031,0.0359637703032,4.43629171362,4.65015168
1591964077433657491,152.694440175,1127.82596292,-2.11861301556,0.044588785192,0.0341511562797,4.41304132929,4.700801024
1591964077495064033,152.693558852,1127.82882278,-2.11909310695,0.0185889043912,0.0306468553552,4.3607158632,4.762207488
1591964077545473625,152.692131306,1127.83215754,-2.11963552851,-0.000566578161095,0.0271426503224,4.31513076412,4.81261696
1591964077587013982,152.68987268,1127.83548007,-2.12020078169,-0.0178179373999,0.0239202216681,4.26879463992,4.854157312
1591964077636826506,152.687195366,1127.83921979,-2.12078737219,-0.0323183587957,0.0203139454426,4.22023558114,4.903970048
1591964077691850407,152.682707327,1127.84462721,-2.12140474572,-0.0509591691406,0.0159717212071,4.13293027981,4.95899392
1591964077742986543,152.677748579,1127.84976245,-2.12205961495,-0.0644034109572,0.0120386073196,4.0628736051,5.01012992
1591964077782115062,152.673124812,1127.85505413,-2.1227260003,-0.073778594764,0.0074978606882,3.99803770465,5.049258496
1591964077833891480,152.667625009,1127.8601777,-2.12341631937,-0.0821589013926,0.0040875136012,3.93310436085,5.101035008
1591964077883043260,152.659588702,1127.86751732,-2.12411230543,-0.0882698639585,0.000941789845077,3.82408556884,5.150186752
1591964077935440271,152.651685758,1127.8747209,-2.1248331001,-0.0928695097297,-0.00333532175668,3.7390244401,5.202583808
1591964077997033252,152.643939127,1127.88141386,-2.12556059771,-0.0961216665881,-0.00772216004695,3.66245334701,5.26417664
1591964078049096688,152.63259535,1127.89059395,-2.1263114356,-0.0925800638276,-0.0103819271503,3.54190952791,5.316240128
1591964078103956482,152.622080898,1127.89927991,-2.12721839043,-0.0926158660739,-0.0177891529913,3.44803994592,5.371099904
1591964078133282275,152.612657208,1127.90667061,-2.12774104292,-0.0818297422439,-0.0194375396637,3.37092703682,5.400425728
1591964078180866414,152.602872257,1127.91419555,-2.12848963792,-0.0761891008195,-0.0242740581701,3.29366591432,5.448009728
1591964078231459479,152.588414291,1127.92444474,-2.12925344898,-0.0640378546342,-0.0263458081421,3.16921386152,5.498603008
1591964078289185233,152.575562057,1127.9338881,-2.13000283269,-0.0578301891527,-0.0323138589015,3.07335643306,5.556328704
1591964078337441068,152.563675613,1127.94268623,-2.13076176258,-0.0531177362011,-0.0386131593023,2.98728972958,5.604584448
1591964078382091894,152.552049869,1127.95089957,-2.13141292174,-0.0474457731811,-0.0423811967679,2.90499167494,5.6492352
1591964078440658921,152.535080877,1127.96222542,-2.13212160524,-0.0343795887251,-0.0428353626515,2.76840435947,5.707802368
1591964078490055014,152.520496973,1127.9724687,-2.13277541202,-0.0293007233288,-0.0483738227292,2.66245714817,5.757198336
1591964078542238640,152.506780629,1127.98191908,-2.13342283296,-0.0278020750113,-0.0534210844881,2.56637279996,5.809382144
1591964078599481971,152.494223186,1127.99079212,-2.13399539066,-0.0282307721216,-0.057542087629,2.47242076153,5.86662528
1591964078643481504,152.475914446,1128.0029299,-2.13457097785,-0.0229882193367,-0.0554458890407,2.31452851615,5.910625024
1591964078683675263,152.460278891,1128.01364689,-2.13503871668,-0.0222311084339,-0.0590491101807,2.19191012992,5.95081856
1591964078732538114,152.445567375,1128.02363831,-2.1355286487,-0.0219443396401,-0.0628147703576,2.08087451055,5.999681536
1591964078784908174,152.426186179,1128.03665947,-2.13598358856,-0.0182972582921,-0.0606314008488,1.90516192826,6.052051712
1591964078839279606,152.410021239,1128.04798135,-2.13635899079,-0.0212554465723,-0.0644475849592,1.76974861654,6.10642304
1591964078886507492,152.395197366,1128.05833378,-2.13670820418,-0.0259931206257,-0.0674218978367,1.64781117912,6.153650944
1591964078936799025,152.381721077,1128.06802191,-2.13699883053,-0.0297352991966,-0.0695689624848,1.52984611838,6.2039424
1591964078983434423,152.363153312,1128.08063604,-2.13726374871,-0.0265977059205,-0.064585045673,1.33729852411,6.25057792
1591964079042222847,152.348165596,1128.09169289,-2.13737020878,-0.0263396725841,-0.0666399184132,1.1910891824,6.309366272
1591964079107061947,152.339649733,1128.09804344,-2.13813470605,-0.0338277470254,-0.0819408568161,1.05509684798,6.37420544
1591964079134101363,152.326277525,1128.10813886,-2.1372197078,-0.0254558661326,-0.0663437988613,0.944379415513,6.401244672
1591964079182137235,152.308058709,1128.12104803,-2.13737976445,-0.0181505068537,-0.0594172683697,0.75165153531,6.449280768
1591964079233546497,152.293756641,1128.13184778,-2.13736122306,-0.0165174359797,-0.0609366698373,0.608454937321,6.50068992
1591964079288720491,152.28171405,1128.14135847,-2.13727035005,-0.0153661054494,-0.0631216803256,0.486066963618,6.555863808
1591964079349078766,152.270532332,1128.15009697,-2.13748804077,-0.0138386454616,-0.0665039291214,0.439136967875,6.616222208
1591964079388544489,152.257130734,1128.15975531,-2.13697332675,-0.00611480281514,-0.0597402796091,0.233723635367,6.655687936
1591964079431874364,152.246461778,1128.16797179,-2.13621894551,-0.0025727877483,-0.0574964585184,0.101863789335,6.699017728
1591964079485315967,152.237087195,1128.17555389,-2.13601007257,0.00107919780489,-0.0589560597457,-0.00368876478162,6.752459264
1591964079534584827,152.229422425,1128.18202649,-2.13566045486,0.00396065044012,-0.0593407107796,-0.092458419191,6.801728256
1591964079586530058,152.219570346,1128.18966811,-2.13520570568,0.0107070880786,-0.0527356423179,-0.213069602597,6.853673472
1591964079636064042,152.212165673,1128.19581541,-2.13463538189,0.0124565462317,-0.0503866017308,-0.297181905569,6.903207424
1591964079686423826,152.206072617,1128.20073138,-2.13408037384,0.0125372493319,-0.0480967815507,-0.327044232767,6.953567232
1591964079736153122,152.199807778,1128.20566021,-2.13328660945,0.0122285971321,-0.041210492381,-0.437123980489,7.003296512
1591964079790626928,152.196918407,1128.20799629,-2.1325784033,0.00865784623996,-0.0396349764099,-0.476407884267,7.05777024
1591964079837602453,152.192795786,1128.21165018,-2.13183280808,0.00822965396709,-0.0338936128492,-0.517729876116,7.104745984
1591964079891120049,152.19118025,1128.21318941,-2.13094118767,0.00365034533092,-0.0311689576521,-0.556063145914,7.158263552
1591964079941684280,152.189843816,1128.21483258,-2.13008336909,0.00283678176813,-0.0291896071076,-0.592682764777,7.208827648
1591964080002600395,152.189169806,1128.21630251,-2.1292757949,-0.0067666377454,-0.0194090776603,-0.637511621265,7.269743872
1591964080048917902,152.189341313,1128.21669321,-2.1282791147,-0.0108731798754,-0.0167843076061,-0.668162687175,7.31606144
1591964080102747292,152.190018183,1128.21680454,-2.12735359522,-0.0188461511778,-0.00880511121115,-0.689136855002,7.369890816
1591964080134126545,152.193400477,1128.2152515,-2.12624510088,-0.0288476307592,-0.00477136030461,-0.717310914602,7.401270016
1591964080180575616,152.197357732,1128.21329384,-2.12520745087,-0.0356636731747,0.000496927377406,-0.726221466693,7.447719168
1591964080246340102,152.199957745,1128.21189369,-2.12418818231,-0.0365202951816,0.0047374373054,-0.732814219917,7.51348352
1591964080296104667,152.203923073,1128.20973631,-2.12313250925,-0.0401749459237,0.00841591231285,-0.734149681011,7.563248128
1591964080339156171,152.208502637,1128.20712914,-2.12208981995,-0.0437065852326,0.0114599787118,-0.73142000983,7.606299648
1591964080385543345,152.215872956,1128.20222589,-2.12109815613,-0.0496806973794,0.0130939145238,-0.718430016315,7.652686848
1591964080433603299,152.223545455,1128.19722536,-2.12007218149,-0.052255394036,0.0181197413709,-0.70484602025,7.700746752
1591964080503125910,152.23121646,1128.19201684,-2.11902815899,-0.0528595603887,0.0232179582478,-0.689870904131,7.77026944
1591964080552989037,152.239313696,1128.1865888,-2.1180239349,-0.0524759846924,0.0272208770961,-0.673205610256,7.820132352
1591964080599400031,152.251870056,1128.17793038,-2.11676982549,-0.0560080171085,0.0334848123891,-0.640797178133,7.86654336
1591964080633399562,152.261957086,1128.17071544,-2.11610585522,-0.0515418885579,0.0309223920146,-0.616712412653,7.900542976
1591964080684537567,152.27246939,1128.16297929,-2.11504682459,-0.0485764734371,0.0376935758154,-0.591622291289,7.951681024
1591964080735806671,152.287803552,1128.15206535,-2.11401573188,-0.0427511205939,0.0398630691551,-0.547871879435,8.002950144
1591964080793670887,152.301684767,1128.14203627,-2.11299590639,-0.0323947791312,0.0455750779458,-0.511021452537,8.060814336
1591964080860653364,152.314482168,1128.13248229,-2.11208215561,-0.0200946255566,0.0500176240961,-0.474680851614,8.127796736
1591964080884285623,152.326751396,1128.12313637,-2.1111821569,-0.00663229948419,0.0539940016956,-0.435507406311,8.15142912
1591964080948385732,152.344509741,1128.10963884,-2.11028877231,0.011767391273,0.052851009875,-0.360783343027,8.215529216
1591964081016210950,152.360747013,1128.09685483,-2.10905547097,0.0333686001835,0.0612179307229,-0.296238099534,8.283354368
1591964081036468358,152.373798147,1128.08606389,-2.10892737477,0.041599395375,0.0570567083128,-0.240216926952,8.303611904
1591964081080906963,152.387772549,1128.07457876,-2.10812890949,0.0565046444622,0.0599632120308,-0.1773917389,8.348050432
1591964081143765042,152.407446248,1128.05839654,-2.10734199033,0.0724011656815,0.0566368264736,-0.0657154439634,8.410908416
1591964081194057817,152.424326659,1128.04415881,-2.10673397995,0.0864791088966,0.058516078458,0.023994787031,8.461201152
1591964081244534950,152.439667726,1128.03066603,-2.10615628307,0.0981825345523,0.0609347026104,0.108539288184,8.511678464
1591964081302574403,152.461180602,1128.01251648,-2.10548651998,0.108748408236,0.0560613275234,0.251327277424,8.56971776
1591964081334392717,152.478913489,1127.99668899,-2.10506575296,0.117844949091,0.0577671464482,0.36344490887,8.601536256
1591964081381607199,152.494497598,1127.98284897,-2.10509925045,0.119893271171,0.0562867896472,0.463982930977,8.648750592
1591964081432789996,152.515755798,1127.96359035,-2.10464911015,0.125420089075,0.0508183708117,0.637489372926,8.69993344
1591964081493278276,152.53341775,1127.9469011,-2.10434670005,0.132085378733,0.0519872224743,0.775008536792,8.760421632
1591964081544148926,152.549540213,1127.93168178,-2.10409390711,0.137099687697,0.0527756627875,0.90307849616,8.811292416
1591964081587437549,152.564051099,1127.91756234,-2.10402395822,0.138243962291,0.0522034007541,1.0307736912,8.854580992
1591964081637584131,152.583671692,1127.89821624,-2.10392267571,0.12927332434,0.0439416749402,1.25260181725,8.904727552
1591964081686180156,152.600205499,1127.88124479,-2.10401867488,0.123456492316,0.0427643888563,1.42648966894,8.95332352
1591964081734913964,152.614602169,1127.86602458,-2.10409311524,0.118065266331,0.0433719162875,1.58546071521,9.002057472
1591964081785539169,152.627714392,1127.8517413,-2.10422069105,0.110185137933,0.0431059634869,1.74022657709,9.052682496
1591964081835387077,152.645381323,1127.83282629,-2.10440270101,0.0865499559726,0.0350277427597,1.99488383107,9.10253056
1591964081885817820,152.660361168,1127.81617893,-2.10469957351,0.070884655008,0.0335617328315,2.19116499878,9.15296128
1591964081935212405,152.673331913,1127.80137367,-2.10501083023,0.0567469826458,0.033652981054,2.36658543255,9.202355712
1591964081995143617,152.684903641,1127.78744956,-2.10512861307,0.0418214753237,0.0344077926518,2.5378821352,9.262287104
1591964082046508545,152.6994743,1127.77047806,-2.10597314489,0.0100907557146,0.0262691113344,2.79891781127,9.313651968
1591964082089750069,152.712460937,1127.75477247,-2.1060908612,-0.0129794820633,0.0250219818933,3.00693249992,9.35689344
1591964082139918160,152.722455699,1127.74201364,-2.10712676743,-0.0259460236044,0.0239763141055,3.17532357058,9.407061504
1591964082187682007,152.736269601,1127.72555186,-2.10755068649,-0.0605645396149,0.0166649512473,3.44119113946,9.454825472
1591964082239672156,152.747036476,1127.71158314,-2.108201166,-0.0799826084863,0.0151929028152,3.63679138825,9.506815488
1591964082293291369,152.755852936,1127.69924796,-2.10867416436,-0.0981920226093,0.0145512491132,3.80835242746,9.560434688
1591964082335097412,152.7634037,1127.68916913,-2.10967476433,-0.103796915058,0.0126257755958,3.95841981095,9.602240768
1591964082380826132,152.773054031,1127.67623234,-2.11036164216,-0.125450627956,0.00505400192442,4.1960769205,9.647969536
1591964082433550352,152.780610352,1127.66518716,-2.11112920509,-0.134649174454,0.00193052268731,4.37096363412,9.70069376
1591964082509234256,152.786969429,1127.65580173,-2.11192226081,-0.13790334857,-0.000999366733774,4.4343074301,9.7763776
1591964082548050167,152.789942195,1127.65121979,-2.11271804968,-0.132905978451,-0.00157782376802,4.5404616156,9.8151936
1591964082584300525,152.79740875,1127.64102791,-2.11357432789,-0.132630188498,-0.0124159264165,4.65945524315,9.851443968
1591964082652440925,152.802762509,1127.632998,-2.11445413863,-0.124537981071,-0.0167081740347,4.86109301358,9.919584256
1591964082702782423,152.805305677,1127.62902722,-2.11527414707,-0.116599196011,-0.0158558286018,5.01476564666,9.969925888
1591964082732480734,152.809977075,1127.62033436,-2.11625928185,-0.093690483322,-0.0224433076615,5.28752883922,9.999624192
1591964082782103928,152.813498717,1127.6126914,-2.11711793435,-0.0757773149982,-0.0265818967306,5.46265805489,10.049247232
1591964082835864535,152.815710734,1127.60690893,-2.11800235966,-0.0563384364085,-0.0279486135123,5.59526587187,10.103008
1591964082906681691,152.816596971,1127.60415425,-2.11884308797,-0.0453677537607,-0.0272416476638,5.64481517272,10.173825024
1591964082955922056,152.817357783,1127.60133804,-2.11965347694,-0.0317526134836,-0.0281697412072,5.7273847804,10.2230656
1591964082989672589,152.818625526,1127.59796798,-2.12044346056,-0.00750108498922,-0.031005733893,5.87808965375,10.256816128
1591964083036377736,152.819168291,1127.59539406,-2.12122990692,0.010869588522,-0.030525786859,5.98799533555,10.30352128
1591964083086602580,152.819327622,1127.59340401,-2.12198139398,0.0273768152568,-0.0305421606283,6.08093063493,10.35374592
1591964083135762033,152.818753444,1127.59208781,-2.12270982762,0.0423443004946,-0.0297323147812,6.16317669583,10.402905344
1591964083210095640,152.817789918,1127.59190023,-2.12340850226,0.0657542788387,-0.0287673514759,6.27931198578,10.47723904
1591964083250010662,152.816651506,1127.59186192,-2.12409363518,0.0814659887595,-0.0280258199847,6.36209019167,10.517154048
1591964083292672359,152.815369346,1127.59284222,-2.12473676994,0.093186752638,-0.0269630648144,6.42963792137,10.55981568
1591964083338687848,152.813064273,1127.59485896,-2.12536468657,0.10879767287,-0.0249740773889,6.52408611455,10.605831168
1591964083386028287,152.81071171,1127.59707164,-2.12594460181,0.115306468658,-0.0234609487853,6.59130105583,10.653171712
1591964083446739045,152.808331482,1127.59954782,-2.12649221537,0.117162450446,-0.0221678672978,6.64617067031,10.713882368
1591964083490155413,152.80594359,1127.60247252,-2.12701455241,0.116076385447,-0.0209723591638,6.69383032323,10.757298944
1591964083543920305,152.802519166,1127.60780471,-2.12750195464,0.111199193151,-0.0179615220049,6.75656227778,10.811063808
1591964083616717348,152.799516249,1127.61285451,-2.12807015308,0.103977612959,-0.017117830966,6.79804207098,10.883860736
1591964083641091640,152.796482599,1127.61771653,-2.12827983712,0.0888581056764,-0.0140947971814,6.82623202682,10.908235008
1591964083682316319,152.793173634,1127.62289028,-2.1286836913,0.0768911173632,-0.012360943746,6.84751804701,10.949459712
1591964083740095058,152.788744575,1127.63120266,-2.1290357222,0.0590527320988,-0.00909974256818,6.86622037826,11.0072384
1591964083805352086,152.784668036,1127.63882451,-2.12944602703,0.0406673631599,-0.00781174285069,6.87424134508,11.072495616
1591964083833189426,152.78104,1127.64588152,-2.12951944357,0.0233539724998,-0.00624398408371,6.87567209146,11.1003328
1591964083885338379,152.777420848,1127.65306428,-2.1297837459,0.00568882019147,-0.00522017495288,6.87178826292,11.152481792
1591964083932640789,152.7723044,1127.66397502,-2.13000342251,-0.0178618082865,-0.00206971004602,6.85424705971,11.199784192
1591964083987397235,152.767923953,1127.67350908,-2.13016566077,-0.0392157095708,-0.000917188878448,6.83601856261,11.254540544
1591964084035219818,152.763968676,1127.68245799,-2.13029736167,-0.0577629429503,-0.000140806877767,6.81512851486,11.302363136
1591964084088713831,152.758137976,1127.69509481,-2.13040964712,-0.0775829415884,0.00360697077977,6.7717560625,11.355857152
1591964084136065018,152.753370312,1127.7060961,-2.13045279755,-0.0936942546656,0.00471847168604,6.73421122516,11.403208448
1591964084187056357,152.749217394,1127.71608777,-2.13046365976,-0.106148111275,0.00548048999698,6.69669015077,11.454199808
1591964084235312204,152.744866592,1127.72576026,-2.13048027259,-0.115903759758,0.0070822841249,6.65669676385,11.502455552
1591964084289117531,152.739364582,1127.73922072,-2.13045678716,-0.121204860499,0.0106180325544,6.58294520115,11.556260864
1591964084336477502,152.73423216,1127.75100401,-2.13040464296,-0.126856403071,0.012592120882,6.52237201085,11.603620864
1591964084388244333,152.729873417,1127.76166834,-2.13030662398,-0.12976488179,0.0133820732735,6.46487280752,11.655387648
1591964084437108888,152.723822057,1127.77595141,-2.13020706576,-0.122741962041,0.0171155481482,6.36744274327,11.704252416
1591964084487007806,152.718379825,1127.7882049,-2.130067816,-0.118416170143,0.018678086463,6.29034868137,11.754151168
