%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1590676425155733941,152.773623572,1127.39050217,-2.1285170682,0.0322003775178,-0.0225400550684,0.113230774578,11.600235776
1590676425214875378,152.771410463,1127.39247887,-2.12790136961,0.0223735040876,-0.0208979224392,0.128911243031,11.659377152
1590676425265311432,152.76939983,1127.39645152,-2.12724153848,0.0100784842327,-0.0178427325474,0.148882351511,11.709813248
1590676425322434740,152.768024628,1127.40079305,-2.1265326655,0.00082431580971,-0.0158879058613,0.162182562428,11.766936576
1590676425379643018,152.766996545,1127.40532632,-2.12579528077,-0.00675270397132,-0.0139719968338,0.17225809935,11.824144896
1590676425417739183,152.76614666,1127.41019657,-2.12504699457,-0.0132790801419,-0.0118487548208,0.180573870949,11.862241024
1590676425455669020,152.765913314,1127.41779713,-2.12427188972,-0.0190293078873,-0.00890585034376,0.190894675002,11.900170752
1590676425506681897,152.766014803,1127.42504635,-2.12347347611,-0.0248278068607,-0.00643180574588,0.197415670165,11.951183616
1590676425565246138,152.766819503,1127.43230212,-2.12266294436,-0.0295461841815,-0.00451496462943,0.201793013669,12.009747968
1590676425615086375,152.767493134,1127.43962034,-2.12183854393,-0.034314136883,-0.00147369325929,0.204718847062,12.059588096
1590676425656445791,152.769596427,1127.45058705,-2.12104482981,-0.0328095937662,0.000653680830268,0.205791144425,12.100947456
1590676425707833784,152.771509137,1127.46070443,-2.12021638494,-0.0365171107405,0.004136882661,0.204830093472,12.152335616
1590676425758586453,152.773786647,1127.4703672,-2.11939534619,-0.0393804896598,0.00680386098601,0.202268873959,12.203088128
1590676425810175794,152.776259152,1127.48001346,-2.11858341242,-0.0413911844789,0.0094584270857,0.198355276123,12.254677504
1590676425860436848,152.779861345,1127.49406258,-2.1177919804,-0.0388439847052,0.0124039859982,0.188778748373,12.304938496
1590676425914023715,152.783638723,1127.50662991,-2.11692226644,-0.0426339887711,0.0159034760706,0.179953792715,12.35852544
1590676425960494644,152.787254931,1127.51780834,-2.11627621326,-0.0421407669998,0.0169560901438,0.171381439378,12.404996352
1590676426009045886,152.790977969,1127.52909599,-2.11553145949,-0.0434515608026,0.0193268231728,0.162231078531,12.45354752
1590676426060987985,152.79626293,1127.54543379,-2.11480438603,-0.0387589057263,0.0208740782848,0.14671977696,12.505489664
1590676426110224352,152.801329805,1127.55961939,-2.11412719116,-0.039301278834,0.0226273987682,0.134895367082,12.554726144
1590676426160469150,152.80632877,1127.57297145,-2.11339870902,-0.0409982912674,0.0249608374391,0.124629226,12.604971008
1590676426210616686,152.813155805,1127.59066289,-2.11290820246,-0.0326371078666,0.0240422231068,0.110710139334,12.655118336
1590676426264717611,152.819115086,1127.60621567,-2.11230060204,-0.0323880879013,0.0263815546037,0.100957745782,12.709219328
1590676426312077192,152.824448976,1127.62021221,-2.11176662833,-0.0322696506139,0.0283888203365,0.0934557680475,12.756579072
1590676426362184958,152.829957105,1127.63333591,-2.11126367602,-0.0311629948907,0.0294379129016,0.0874497772109,12.80668672
1590676426412469603,152.837642057,1127.65179917,-2.1108186115,-0.0200158377314,0.028625212437,0.0814064666048,12.856971264
1590676426465144042,152.843900971,1127.66736277,-2.11043003115,-0.0170274037672,0.0305005443363,0.0786477938549,12.909645824
1590676426509630935,152.849862564,1127.68125174,-2.11007054212,-0.0151063353889,0.0318496969946,0.0783323427811,12.954132736
1590676426560574995,152.855625199,1127.6943572,-2.10977013439,-0.0123626032127,0.0326701382006,0.079995259464,13.005076736
1590676426610700257,152.863383829,1127.71245135,-2.10951542316,-0.00135423599983,0.031577967633,0.0874249673922,13.055202048
1590676426659264585,152.87014062,1127.72764004,-2.10932865591,0.000558920628885,0.0325686169482,0.0948010646804,13.103766272
1590676426710312495,152.875787982,1127.74117452,-2.10918590468,0.00056997281122,0.0342519583482,0.102761005189,13.154814208
1590676426774674871,152.883978383,1127.75922657,-2.10906776728,0.00704307058981,0.0325321670256,0.117140998099,13.219176704
1590676426804768961,152.890392838,1127.77403135,-2.10905675427,0.00574851135845,0.0338710369564,0.12833381926,13.249270784
1590676426864610476,152.896367216,1127.78712057,-2.1090370211,0.00277416842949,0.0349088533854,0.138141932963,13.30911232
1590676426920015780,152.901514884,1127.79891235,-2.10909128414,-0.000505363599405,0.0358102169238,0.147085227611,13.364517632
1590676426956467363,152.908304409,1127.814955,-2.1092022532,-0.000420269467085,0.033904723382,0.159611761027,13.400969216
1590676427005379021,152.913912508,1127.82821421,-2.10937399875,-0.00627143401446,0.0341079445409,0.168236637754,13.449880832
1590676427055805719,152.918856604,1127.83970526,-2.10957090743,-0.013392239342,0.0343368149748,0.174883848936,13.500307456
1590676427107207752,152.923437255,1127.85024584,-2.10977503059,-0.0202699578382,0.0341910133516,0.180294036662,13.55170944
1590676427165607110,152.92934453,1127.86439575,-2.11008874115,-0.0252892803948,0.0311624214488,0.186398570843,13.610108928
1590676427217227390,152.933922345,1127.87619751,-2.11044127192,-0.0334208350583,0.0307561622798,0.189861039906,13.661729024
1590676427265747866,152.93775124,1127.88621899,-2.11081114724,-0.0419707745034,0.0304875623211,0.191715575099,13.710249728
1590676427310311651,152.942729582,1127.89922859,-2.11123503426,-0.0485044547697,0.0273603430029,0.191366647451,13.75481344
1590676427365082044,152.946785903,1127.90973164,-2.11170645639,-0.0566087772493,0.0262695596079,0.189631253515,13.809583872
1590676427410931588,152.949806985,1127.91862032,-2.11218296194,-0.0637479547084,0.0259990126831,0.186503995953,13.855433472
1590676427457746572,152.952225006,1127.92653204,-2.11271378843,-0.0686011943137,0.0252712336517,0.182080514237,13.902248448
1590676427507169036,152.954865049,1127.93684166,-2.11323740635,-0.0712376352727,0.0228625956843,0.171264177175,13.951670784
1590676427563003891,152.957097892,1127.94498538,-2.1138076649,-0.0749724592398,0.0212338351884,0.161487424265,14.007505664
1590676427611639368,152.958599139,1127.95198058,-2.11436153772,-0.0781478808066,0.0204081684489,0.151230317287,14.056141056
1590676427661732084,152.959661466,1127.95786865,-2.11503383051,-0.0775956954921,0.0193188214917,0.140367578382,14.106233856
1590676427715308424,152.960533759,1127.96588205,-2.11558706038,-0.0744784878641,0.0173924785663,0.119288731626,14.159810304
1590676427773381622,152.960744953,1127.97189352,-2.11631369724,-0.070285859664,0.0164178110814,0.111330114725,14.217883392
1590676427806499683,152.960623486,1127.97675795,-2.11697411612,-0.0671880645868,0.015449785184,0.0894694704432,14.251001344
1590676427855500291,152.959796822,1127.9810522,-2.11761860851,-0.0632028523011,0.0149353011765,0.0705048440553,14.300002048
1590676427906286779,152.95858291,1127.98642169,-2.11827267774,-0.0527103333146,0.0135831217596,0.04008289904,14.350788608
1590676427970126746,152.95662676,1127.99036973,-2.11893429373,-0.0497653827935,0.0134498458263,0.0286235068317,14.414628608
1590676428013324802,152.95474378,1127.99348588,-2.11958901604,-0.0406226332599,0.0110702339231,-0.00165721298036,14.45782656
1590676428066658563,152.951520598,1127.99674031,-2.1202940469,-0.0266045363424,0.0107282785104,-0.01265297216,14.51116032
1590676428114465909,152.949573029,1127.99823261,-2.120964386,-0.0182858387083,0.0078983586278,-0.0437590356296,14.558967552
1590676428169471362,152.94724004,1127.99970281,-2.1216412071,-0.0144466566853,0.00671297127894,-0.0699234253008,14.613973248
1590676428207923652,152.942590954,1128.00133113,-2.12232108728,-0.00170702083651,0.00655848411702,-0.10972613991,14.652425472
1590676428268426387,152.940001098,1128.00193322,-2.12292601686,0.000855233764748,0.00437184220848,-0.123988872583,14.712928256
1590676428317189622,152.935082326,1128.00257767,-2.12363722954,0.0189498390931,0.00175954170769,-0.161473583032,14.761691392
1590676428368743184,152.93048305,1128.00288914,-2.12415931635,0.0210042148606,0.00224879418295,-0.189797913071,14.813244928
1590676428416755773,152.925534418,1128.00303633,-2.12479622822,0.0282957386418,0.000273732423694,-0.217449064334,14.861257472
1590676428470420700,152.920703368,1128.00270689,-2.12534068062,0.0332209284061,-0.00129232477497,-0.243963310984,14.914922496
1590676428508610765,152.913206456,1128.00172022,-2.12590999205,0.0410070849847,-0.000867284806312,-0.288353059477,14.953112576
1590676428558756781,152.906368895,1128.00081097,-2.12644368266,0.0460635209588,-0.00275642469066,-0.322947011503,15.003258624
1590676428608181639,152.899908996,1127.99967512,-2.12697070366,0.0493929808859,-0.00506974620058,-0.354471532829,15.05268352
1590676428672046796,152.893699812,1127.99841872,-2.12747740905,0.0514454638512,-0.00711496937586,-0.385434758243,15.116548608
1590676428721318988,152.883933186,1127.99616547,-2.12797449141,0.0523661746086,-0.00520111798966,-0.43761667752,15.165820672
1590676428770793214,152.875946579,1127.99422417,-2.12839214642,0.052272364231,-0.00750427689794,-0.478385823022,15.215294976
1590676428812616067,152.867866986,1127.992399,-2.12881915177,0.0517361079581,-0.00912148728769,-0.51581448916,15.257117952
1590676428866441706,152.856604365,1127.9892334,-2.12922165526,0.0476468235782,-0.00741528938678,-0.576340696416,15.310943488
1590676428914115370,152.847247618,1127.98665231,-2.1295884782,0.0449824879788,-0.0103572600268,-0.623470959526,15.358617088
1590676428956891397,152.83849968,1127.98435405,-2.12992856824,0.0418129006075,-0.0129300965401,-0.66609228543,15.401393152
1590676429006288040,152.830094787,1127.98220326,-2.13025328296,0.0380876006412,-0.015050279269,-0.707752434199,15.450789888
1590676429070331994,152.817661391,1127.97849492,-2.13055805996,0.0292032079657,-0.0128184849517,-0.776729452529,15.514833664
1590676429109974418,152.807183958,1127.97574414,-2.13081688674,0.0240286627841,-0.0158181993983,-0.830211872896,15.554476288
1590676429163300606,152.797388764,1127.97324126,-2.13101713367,0.0188700330019,-0.018406564603,-0.877916266569,15.607802368
1590676429210703062,152.788445664,1127.97083111,-2.13122288178,0.0137292591348,-0.0213158806321,-0.924082820308,15.655204864
1590676429260080537,152.775291606,1127.96730469,-2.13138675616,0.00402232875879,-0.0188576283474,-0.998589081314,15.7045824
1590676429313900296,152.763962299,1127.96473483,-2.13150410476,-0.00136222366908,-0.021270176618,-1.05546743328,15.758402048
1590676429381296530,152.753685665,1127.96236473,-2.13161114305,-0.00603216476631,-0.0241126169288,-1.10556396952,15.8257984
1590676429405904310,152.739846545,1127.95913534,-2.13167238338,-0.0142371507345,-0.0216298841085,-1.18102182072,15.850406144
1590676429455585843,152.727680176,1127.95675126,-2.13168478442,-0.0185608213969,-0.0232584932061,-1.2372036218,15.900087552
1590676429506109246,152.716980851,1127.95472567,-2.13169888779,-0.0219818248031,-0.0258931711525,-1.28554581009,15.950610944
1590676429564938259,152.707159334,1127.95286266,-2.13169353778,-0.0250589235324,-0.0276962681021,-1.33007369398,16.00944
1590676429614604010,152.693102631,1127.95012512,-2.13165538203,-0.0299482762159,-0.0230598882037,-1.39697860793,16.059105792
1590676429665973146,152.681431782,1127.94797132,-2.13154652659,-0.0312356410567,-0.0242464947493,-1.4458103392,16.110475008
1590676429709401662,152.671082967,1127.94626359,-2.13144888765,-0.0309721276773,-0.0261053847502,-1.48679354434,16.15390336
1590676429755016109,152.661646638,1127.94477513,-2.13126784964,-0.0295874725508,-0.0267030000042,-1.5232983123,16.199517952
1590676429812210569,152.647779265,1127.94264237,-2.13113994301,-0.0278979533711,-0.021598999531,-1.57709353504,16.256712448
1590676429861114760,152.636799794,1127.94120259,-2.13093042215,-0.0247266495904,-0.0231371936884,-1.61600253982,16.30561664
1590676429914359874,152.626901456,1127.94006235,-2.13072900262,-0.021629709535,-0.0247523559196,-1.64867809781,16.358861568
1590676429966329669,152.6176772,1127.93905711,-2.13049411737,-0.0185684904846,-0.0255608319526,-1.67826442623,16.41083136
1590676430010217657,152.605597005,1127.93786067,-2.130261287,-0.0134461575692,-0.0226979376347,-1.72273019996,16.454719488
1590676430060815413,152.595102658,1127.93710419,-2.12997519112,-0.00822079859586,-0.0236918673306,-1.75530285191,16.50531712
1590676430114470924,152.58600108,1127.93651453,-2.12969268408,-0.00318929927431,-0.0258002889752,-1.78282677631,16.558972672
1590676430158741260,152.574556659,1127.93597905,-2.12938830624,0.00454309600025,-0.0239946109924,-1.82194171615,16.603243008
1590676430207887522,152.565449963,1127.93576121,-2.12905780524,0.010566526167,-0.0261559959925,-1.8502510998,16.652389376
1590676430258691915,152.557130276,1127.93588819,-2.12873324562,0.0160994153531,-0.0275938646568,-1.87390905553,16.7031936
1590676430308836723,152.54977238,1127.93593663,-2.12840618311,0.0210140258448,-0.0288380463235,-1.89523733183,16.753338368
1590676430358289797,152.540334932,1127.93615513,-2.12805803829,0.028498098973,-0.0261590079213,-1.92644663811,16.80279168
1590676430411846478,152.53286708,1127.93675681,-2.12767820987,0.0337902047372,-0.0269478157534,-1.9489453033,16.85634816
1590676430457702020,152.525977054,1127.93728611,-2.12729925918,0.0374793445977,-0.027124253828,-1.96758554938,16.902203904
1590676430507729468,152.519931196,1127.93798169,-2.12691544789,0.0408970801103,-0.0272903068653,-1.98414373954,16.952231168
1590676430558147641,152.512235839,1127.93922765,-2.12652520194,0.0461650413401,-0.0240849347875,-2.00772912249,17.002649344
1590676430607973531,152.506242831,1127.94034393,-2.12610560207,0.0484620312476,-0.0239902458504,-2.02435555409,17.052475392
1590676430657355374,152.501194654,1127.94157772,-2.1256915029,0.0496555159001,-0.0239244171346,-2.03777672575,17.101857024
1590676430709521306,152.496668068,1127.9428506,-2.12528062063,0.0500059065269,-0.0232505515521,-2.04948404639,17.154023168
1590676430758351193,152.490819045,1127.94484461,-2.12486945834,0.0506121058851,-0.0195004697207,-2.06575150045,17.202852864
1590676430808597632,152.485823233,1127.94654388,-2.12442767013,0.0489490286311,-0.0179256496863,-2.07700186144,17.253099264
1590676430864778132,152.481787907,1127.94828882,-2.12399441349,0.0468532038456,-0.017238840725,-2.08587091075,17.30928
1590676430921462588,152.477237905,1127.95073869,-2.12356369336,0.043079347786,-0.0140596388386,-2.09723942109,17.365964288
1590676430963208804,152.473966993,1127.95312124,-2.12311896599,0.0388630009927,-0.0130860580936,-2.105080839,17.407710464
1590676431008548738,152.471399305,1127.95520341,-2.12268501692,0.0340228218313,-0.0120994666001,-2.11128486779,17.453050624
1590676431060858273,152.469208373,1127.95734054,-2.12226069624,0.0292422494141,-0.0106625163911,-2.11656972265,17.505360128
1590676431108225305,152.466687705,1127.96044234,-2.12183830434,0.0220820750178,-0.00712572040967,-2.12360475114,17.55272704
1590676431157072617,152.465021776,1127.96314925,-2.12140669788,0.0152099081553,-0.00550996434089,-2.12854578098,17.6015744
1590676431207092854,152.46328431,1127.96585898,-2.12098431662,0.00872028201182,-0.00342357862884,-2.13262328004,17.651594496
1590676431264535866,152.462546802,1127.96831947,-2.12056960337,0.00211442995159,-0.00247743857924,-2.13641367806,17.709037568
1590676431316116936,152.461295309,1127.97183414,-2.12015667039,-0.00718981067052,0.00130215989758,-2.1427017213,17.760618752
1590676431379255343,152.460808638,1127.97494167,-2.11976494775,-0.0141869898887,0.00275628972477,-2.14768146538,17.823757056
1590676431412116638,152.460720228,1127.97784404,-2.11938317848,-0.0202696588621,0.0041379816438,-2.1523996847,17.856618496
1590676431472058801,152.460842131,1127.98063515,-2.11900346491,-0.0257294105625,0.00582986499209,-2.15715666995,17.91656064
1590676431505732143,152.46159074,1127.98449908,-2.11865270791,-0.0308545958848,0.00802039370373,-2.1649532388,17.950233856
1590676431556192643,152.462147006,1127.98805856,-2.11830408537,-0.0346567882324,0.0102261534384,-2.17081081533,18.000694528
1590676431608167535,152.463099816,1127.99117654,-2.11797085116,-0.0373714808969,0.0115515683712,-2.17571564872,18.052669184
1590676431662708232,152.464258914,1127.99402985,-2.11765648057,-0.0389563910957,0.0127747589584,-2.17997218006,18.107209984
1590676431714032432,152.46604218,1127.99814014,-2.11735676013,-0.0377290988648,0.0145039351809,-2.18084467115,18.158534144
1590676431768897573,152.467646505,1128.00155228,-2.11703133026,-0.0375769940048,0.0166063125573,-2.18663485636,18.213399296
1590676431807007613,152.469049127,1128.00442541,-2.11686590375,-0.0342405596816,0.016850660671,-2.18928689023,18.251509248
1590676431873419539,152.471488876,1128.00862691,-2.1165575153,-0.0281240685696,0.0182997187568,-2.1890104143,18.31792128
1590676431916973427,152.472787353,1128.01073974,-2.11643517734,-0.0265649695657,0.0185484724496,-2.18904074412,18.361475072
1590676431966049319,152.475107253,1128.01418367,-2.11621342683,-0.0184734717485,0.0190830407559,-2.18618077488,18.41055104
1590676432011486813,152.477434138,1128.01714078,-2.11601095828,-0.0121148714814,0.0197115239646,-2.17870902293,18.45598848
1590676432061005278,152.478600543,1128.01853369,-2.11601463463,-0.0104319098251,0.0192935198305,-2.17620912596,18.505507072
1590676432111932320,152.480812888,1128.02128255,-2.11586799795,-0.00083994283933,0.0196405314095,-2.16285270944,18.556434176
1590676432173790853,152.483030366,1128.02376341,-2.11576913893,0.00623701484061,0.0199646935326,-2.1497888921,18.618292736
1590676432221167930,152.484715815,1128.02610143,-2.1157005701,0.0123042868765,0.0209618773318,-2.13559512895,18.665669632
1590676432274038635,152.486623003,1128.02812294,-2.11564690039,0.0172481584925,0.0213320013896,-2.11988218286,18.718540288
1590676432308399463,152.489139418,1128.03110052,-2.1156895879,0.0248265558632,0.0211585892106,-2.09044720587,18.75290112
1590676432358838877,152.49097906,1128.03341555,-2.11570464957,0.0287177509633,0.0223840852244,-2.06603285121,18.803340544
1590676432407422432,152.492413436,1128.03536945,-2.11574463365,0.0310841855463,0.0233899961769,-2.04282877807,18.851924224
1590676432468717710,152.494672184,1128.037849,-2.1158006201,0.0336284051759,0.0234189053902,-2.0037389368,18.913219584
1590676432515920829,152.496325164,1128.03982072,-2.11590155335,0.0335259372847,0.0240053237571,-1.9729388351,18.960422656
1590676432566018464,152.497633816,1128.04132543,-2.11602939804,0.0322085461941,0.0243301056791,-1.94469887574,19.01052032
1590676432612047774,152.498755515,1128.04260218,-2.11615202797,0.0306320738707,0.024500577414,-1.91662770153,19.056549632
1590676432664301524,152.500275193,1128.044674,-2.11635732978,0.0275268806171,0.023179726487,-1.87012054342,19.108803328
1590676432711096499,152.500981116,1128.04619418,-2.11654851111,0.0236289143619,0.023174730507,-1.83351083038,19.155598336
1590676432766262698,152.50174816,1128.0472126,-2.11676465852,0.0193702107009,0.0221899551709,-1.80044364619,19.210764544
1590676432811580899,152.502024896,1128.04892823,-2.11700650269,0.0137332841512,0.0209568305737,-1.74803205426,19.256082688
1590676432862896043,152.502021981,1128.04999535,-2.11727209106,0.00816488775025,0.01961519573,-1.70776994975,19.307397888
1590676432909016930,152.50186917,1128.05100292,-2.11755958398,0.0035506654318,0.0179973997217,-1.67196486253,19.353518592
1590676432957440898,152.501639165,1128.05176999,-2.11786027885,-0.000776053353343,0.0161770519924,-1.63761764136,19.401942784
1590676433005552327,152.50084491,1128.05312627,-2.11817613503,-0.00628542168173,0.0139834070938,-1.58237664994,19.450054144
1590676433067700083,152.499733812,1128.05423026,-2.11851055893,-0.0107035452205,0.0121490072394,-1.5403607885,19.512201728
1590676433110324510,152.498456678,1128.05503161,-2.11885743087,-0.014372134773,0.0102442397143,-1.50351208593,19.55482624
1590676433166531929,152.497102061,1128.05569055,-2.11921574115,-0.017070343205,0.00822732753368,-1.46884254352,19.6110336
1590676433207240896,152.494651783,1128.05700172,-2.11958171195,-0.0191418061294,0.00626304064832,-1.41430695431,19.65174272
1590676433257995644,152.492121796,1128.05786153,-2.11996026961,-0.020643902915,0.00408560374374,-1.37331370349,19.70249728
1590676433308850273,152.489562995,1128.05855078,-2.12034502573,-0.021288479218,0.00180848395732,-1.33764138242,19.753351936
1590676433358381287,152.485947914,1128.05989151,-2.12073846156,-0.0195686248833,-0.000500537053899,-1.28431305755,19.802883072
1590676433407668508,152.482806495,1128.06079039,-2.12114062646,-0.0180095353924,-0.0035278884229,-1.24463220069,19.85217024
1590676433456932788,152.479425941,1128.06175931,-2.12154832881,-0.0155587712291,-0.00579171938885,-1.21038799723,19.901434624
1590676433509192014,152.476457582,1128.06256533,-2.12195151392,-0.0126930711211,-0.00847791042802,-1.17844022154,19.953693696
1590676433557383364,152.471628389,1128.06424075,-2.1223546254,-0.00554153181199,-0.00971681574551,-1.12903326299,20.001885184
1590676433607283640,152.467342202,1128.06559199,-2.12274883558,-0.000356048405642,-0.012213412357,-1.09223354255,20.051785472
1590676433658190161,152.463386881,1128.06683592,-2.12313926202,0.00450944624476,-0.0146916418489,-1.06067321647,20.10269184
1590676433711690661,152.459110005,1128.06805295,-2.12352186686,0.00946993952394,-0.0162291346467,-1.03158398806,20.156192512
1590676433758529541,152.453086272,1128.07022176,-2.12388974348,0.0193582799854,-0.0168268419704,-0.987735586754,20.203031296
1590676433813725436,152.448201626,1128.07189483,-2.12423895474,0.0256764439946,-0.019591008794,-0.955630665671,20.2582272
1590676433861448944,152.443446116,1128.07360038,-2.12458552371,0.0313157223851,-0.0217346242225,-0.92857512359,20.30595072
1590676433912191468,152.438801831,1128.0753478,-2.12490931561,0.0364957483103,-0.0233422584743,-0.904181143349,20.356693248
1590676433968429131,152.432640611,1128.07833065,-2.1252146171,0.046283517204,-0.0238886744724,-0.868498344901,20.412930816
1590676434011862869,152.427226572,1128.08099789,-2.12549011087,0.0518090526798,-0.0258100973567,-0.842960851478,20.456364544
1590676434060887069,152.422245382,1128.08379353,-2.12574993258,0.0560980675231,-0.0277327660228,-0.822052908452,20.5053888
1590676434113650079,152.41542244,1128.08787853,-2.12598403567,0.0633909116906,-0.0277233172534,-0.794044255673,20.558151936
1590676434162097728,152.409679343,1128.09171113,-2.12618194801,0.0667467311135,-0.0297287992945,-0.774715055144,20.606599424
1590676434207320599,152.404561236,1128.09545513,-2.1263599633,0.0684517940148,-0.0316955113092,-0.75952562214,20.651822336
1590676434264571468,152.400344981,1128.09916644,-2.12651026031,0.0692976925597,-0.0337257812625,-0.74678791053,20.709073152
1590676434316269102,152.394009017,1128.10500714,-2.12662923626,0.0728865398203,-0.0326199985563,-0.730603637669,20.760770816
1590676434358405060,152.389117276,1128.11038239,-2.12669973784,0.072656030854,-0.0341219895603,-0.720332027033,20.80290688
1590676434412231330,152.384549226,1128.11549039,-2.12672753429,0.0709269846387,-0.0346731244852,-0.713311375311,20.856733184
1590676434463055352,152.38066404,1128.12073144,-2.12673730117,0.0694810452422,-0.0354443209577,-0.708475482453,20.90755712
1590676434516028672,152.375601976,1128.12864307,-2.12670803277,0.0706616350197,-0.0337032988302,-0.705028042174,20.960530432
1590676434560317311,152.371492165,1128.13588673,-2.12660377052,0.0680481764196,-0.0332039679745,-0.704234191354,21.004818944
1590676434606991343,152.36788277,1128.14282078,-2.12648446497,0.0650559476648,-0.0327155098935,-0.705135640415,21.05149312
1590676434658297791,152.365103537,1128.14977188,-2.12632876216,0.062554583178,-0.0322470691788,-0.707240347132,21.102799616
1590676434709053456,152.361215363,1128.16002353,-2.12612828385,0.0638717564637,-0.0284070415715,-0.712645453118,21.1535552
1590676434757441862,152.358277339,1128.16932279,-2.12586757758,0.0610391005123,-0.0266550971711,-0.717506864622,21.201943552
1590676434809175311,152.355869471,1128.1780608,-2.12557437299,0.0573492224868,-0.0250451512445,-0.722364796879,21.253677056
1590676434869661373,152.354806119,1128.18288357,-2.12525712327,0.0489740573479,-0.0233426196996,-0.724479827275,21.3141632
1590676434910433912,152.352928139,1128.19303635,-2.12488199087,0.0520754671451,-0.0208749761747,-0.731443996225,21.354935552
1590676434966011524,152.351613921,1128.20269764,-2.12449189514,0.0506383596077,-0.0189576223697,-0.737537119872,21.410513408
1590676435010451483,152.351140318,1128.21204995,-2.12408406734,0.0474660648581,-0.0174733962799,-0.743354864605,21.454953216
1590676435066053590,152.350601304,1128.22144085,-2.12365942183,0.0442589931443,-0.0150395921558,-0.749067918019,21.510555392
1590676435110016479,152.350537857,1128.23557499,-2.12319915043,0.0448309093446,-0.011700442694,-0.758312047253,21.554518272
1590676435166243284,152.350729012,1128.24816698,-2.12269599686,0.039955271548,-0.00908338942607,-0.765511414882,21.610745088
1590676435216331348,152.351046454,1128.25983277,-2.1221665489,0.0338614075041,-0.00658465102867,-0.771950514769,21.660833024
1590676435262119925,152.351944816,1128.27117425,-2.12161842514,0.0285784802928,-0.00468480695512,-0.778111128584,21.706621696
1590676435314061063,152.353687172,1128.28778255,-2.12104340924,0.0277863695042,-0.00161968174657,-0.787520970736,21.758562816
1590676435360676641,152.355884132,1128.30236497,-2.12043618891,0.0217088235997,0.000837706253411,-0.794460645291,21.805178368
1590676435410632091,152.358321211,1128.31577255,-2.119812138,0.0147804770575,0.00344073972678,-0.800214339845,21.855133952
1590676435459102807,152.361922799,1128.33435523,-2.11917010911,0.0132400174204,0.00703070171604,-0.80748090687,21.90360448
1590676435507663276,152.365114828,1128.3504651,-2.1184962552,0.0065648990125,0.011071425553,-0.812229428348,21.95216512
1590676435565761847,152.368578158,1128.36511737,-2.11780466504,-0.000491511868135,0.014455477329,-0.815486689864,22.010263552
1590676435612103620,152.372218785,1128.37906839,-2.11706856617,-0.00768365226401,0.0182324804735,-0.817632336035,22.05660544
1590676435666932064,152.377364203,1128.39863601,-2.11643995532,-0.00650655700614,0.0213864423754,-0.818141581654,22.111433728
1590676435723138047,152.382480757,1128.41570413,-2.11568350912,-0.0137930739411,0.0259229191,-0.81714151441,22.167639808
1590676435757340664,152.387348398,1128.43084873,-2.1150555645,-0.0192155258421,0.0289050821599,-0.814884744998,22.201842432
1590676435807416707,152.392208384,1128.44540129,-2.11435657778,-0.0255214368668,0.0326651216319,-0.811304935044,22.251918592
1590676435857577357,152.399105048,1128.4660611,-2.11366017061,-0.0269149114016,0.0362066553476,-0.802039221495,22.302079232
1590676435914606966,152.404987178,1128.48367437,-2.11299699663,-0.0340365330316,0.0404094901997,-0.793559378348,22.359108608
1590676435957982189,152.410866067,1128.49974551,-2.11227936257,-0.0427167312753,0.0442570361707,-0.784591385909,22.402483968
1590676436013278314,152.416026269,1128.51445538,-2.11173416644,-0.048275062078,0.0467181941488,-0.775125537174,22.457779968
1590676436061088081,152.423544796,1128.53543866,-2.11111140719,-0.0514504987324,0.0486945065654,-0.757472093349,22.50558976
1590676436115381249,152.43020321,1128.55314221,-2.11053454737,-0.0598987693361,0.0514648902169,-0.743306668809,22.559883008
1590676436163529693,152.436348135,1128.56897175,-2.10999695302,-0.0678465683725,0.0538903469562,-0.730121318911,22.608031488
1590676436207148133,152.444293653,1128.59011795,-2.1094898295,-0.0707356104042,0.0550668454742,-0.70836076288,22.651649792
1590676436256366323,152.451111543,1128.60780343,-2.10903785813,-0.0778926376086,0.0573241008477,-0.691220171065,22.700868096
1590676436314718782,152.456770199,1128.62336792,-2.10859062418,-0.0848160143199,0.0601031376584,-0.675398392748,22.75922048
1590676436360788310,152.462259576,1128.63764955,-2.10819863889,-0.0893774832483,0.0614604800695,-0.659691753003,22.805289984
1590676436416730549,152.469238593,1128.6573908,-2.10783703402,-0.0871299134505,0.0617768729365,-0.632762580424,22.861232384
1590676436462491543,152.47487913,1128.6733803,-2.10760447246,-0.0898845184908,0.0630557439189,-0.611535049276,22.906993408
1590676436507025740,152.479792662,1128.68762596,-2.10738559539,-0.0924024355114,0.0642858042443,-0.591922759807,22.951527424
1590676436563158790,152.484283364,1128.70040102,-2.1072039319,-0.0938226260773,0.0649735718908,-0.57255924402,23.007660544
1590676436613189954,152.490105899,1128.71800363,-2.10707821977,-0.0871468583337,0.0640736239612,-0.540259054797,23.057691648
1590676436657324417,152.494542195,1128.73228917,-2.1070618921,-0.0864430228064,0.0646547172937,-0.515172905495,23.101826304
1590676436707723551,152.497680508,1128.74456232,-2.10707695984,-0.0863156596787,0.0656862965787,-0.492531381051,23.15222528
1590676436757799609,152.500074355,1128.75544376,-2.10715188565,-0.0849605659128,0.065874817133,-0.470700723734,23.20230144
1590676436811163573,152.503103068,1128.76982128,-2.10727889827,-0.0760588918628,0.0641163184404,-0.435424457683,23.255665408
