%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591011949074258643,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.101085184
1591011949177211774,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.204038144
1591011949273301765,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.300128256
1591011949374980967,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.40180736
1591011949475080895,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.501907456
1591011949571862307,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.598688768
1591011949672187035,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.699013632
1591011949775647887,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.802474496
1591011949873650076,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.900476672
1591011949972858458,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.999684864
1591011950075450603,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.10227712
1591011950172268413,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.199094784
1591011950276513809,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.303340288
1591011950371405982,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.398232576
1591011950471739922,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4985664
1591011950576158958,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.602985472
1591011950672203194,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.69902976
1591011950772021495,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.798848
1591011950871837043,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.898663424
1591011950972251725,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.999078144
1591011951073086721,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.099913216
1591011951174169393,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.20099584
1591011951271873777,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.298700288
1591011951371851709,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.398678272
1591011951475839919,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.502666496
1591011951575648126,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.602474496
1591011951674359150,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.701185536
1591011951773153767,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.799980288
1591011951873334199,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.900160768
1591011951972792040,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.99961856
1591011952073720763,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.100547328
1591011952173309396,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.200135936
1591011952277128149,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.303954688
1591011952372029520,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.398855936
1591011952473969480,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.500795904
1591011952574902968,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.601729536
1591011952671514002,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.698340608
1591011952771680260,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.798506752
1591011952872903133,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.899729664
1591011952971834798,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.998661376
1591011953078642680,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.105469184
1591011953172974621,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.199801088
1591011953271739259,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.298565632
1591011953373860048,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.400686592
1591011953472367585,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.499194112
1591011953571535589,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.598362112
1591011953671633034,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.698459648
1591011953773286969,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800113408
1591011953873298049,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.900124672
1591011953973106801,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.999933184
1591011954073263661,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.100090112
1591011954172290181,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1991168
1591011954275039165,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.301865728
1591011954377240436,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.404066816
1591011954474297362,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.50112384
1591011954572323909,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.599150336
1591011954676363362,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.70318976
1591011954773246300,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.800072704
1591011954872791552,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.899618048
1591011954971834816,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.998661376
1591011955074058774,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.100885248
1591011955173931819,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.200758272
1591011955276851564,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.303677952
1591011955372706705,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.399533312
1591011955473110188,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.499936768
1591011955573366346,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.600192768
1591011955675699931,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.702526464
1591011955773187226,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.800013824
1591011955873314478,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.900141056
1591011955973566609,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.000393216
1591011956071930937,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.098757376
1591011956171977846,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.198804224
1591011956272884128,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.29971072
1591011956377196289,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.404022784
1591011956477106290,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.503932672
1591011956572056748,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.598883328
1591011956673299354,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.700125952
1591011956774895732,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.801722112
1591011956872313131,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.899139584
1591011956971531047,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.998357504
1591011957074918896,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.101745408
1591011957176117488,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.202944
1591011957273139983,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.299966464
1591011957371450727,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.39827712
1591011957477583972,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.504410368
1591011957575219990,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.602046464
1591011957672894166,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.699720704
1591011957776123304,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.802949888
1591011957875655304,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.90248192
1591011957977479338,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.00430592
1591011958073391258,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.100217856
1591011958171504876,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.198331392
1591011958275006312,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.301832704
1591011958375153010,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.401979392
1591011958472564684,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.499391232
1591011958571835444,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.598661888
1591011958675864728,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.702691328
1591011958773565855,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.800392448
1591011958872321657,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.899148032
1591011958975975073,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.002801664
1591011959076651091,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.103477504
1591011959171430491,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.198256896
1591011959271433546,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.298259968
1591011959378312440,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.405138944
1591011959474365671,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.501192192
1591011959574497390,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.601323776
1591011959675188311,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.70201472
1591011959774938736,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80176512
1591011959871809339,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.898635776
1591011959973291983,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.000118528
1591011960075001581,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.101828096
1591011960174074599,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.20090112
1591011960272838574,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.299665152
1591011960373786327,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.400612864
1591011960473812062,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.500638464
1591011960572082290,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.598908672
1591011960677187412,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.704013824
1591011960782245798,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.809072384
1591011960873962701,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.900789248
1591011960973194147,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.000020736
1591011961075087833,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.101914368
1591011961173412883,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.20023936
1591011961276626836,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30345344
1591011961371897308,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39872384
1591011961473697087,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.50052352
1591011961580090589,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.60691712
1591011961671591483,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.69841792
1591011961773247098,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.800073472
1591011961872408337,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.899234816
1591011961975784885,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.002611456
1591011962071672460,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.098499072
1591011962173063085,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.199889664
1591011962277260294,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.304086784
1591011962375780399,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.402606848
1591011962479564157,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.506390528
1591011962573566434,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.60039296
1591011962672954570,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.69978112
1591011962773599098,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.800425472
1591011962873315399,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.900141824
1591011962975227086,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.002053632
1591011963074311953,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.101138432
1591011963173061280,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.199887872
1591011963277243124,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.304069632
1591011963377263772,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.404090368
1591011963472097620,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.498924032
1591011963571761875,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.598588416
1591011963673186342,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7000128
1591011963771671132,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.798497536
1591011963872970207,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.899796736
1591011963972262324,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.999088896
1591011964073139061,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.09996544
1591011964173240429,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.200066816
1591011964275358145,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.302184704
1591011964372285704,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.399112192
1591011964471837115,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49866368
1591011964572574958,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.599401472
1591011964671941837,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.698768384
1591011964771701905,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.798528512
1591011964873929182,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.900755712
1591011964973666266,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0004928
1591011965073453442,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.100280064
1591011965172569018,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.199395584
1591011965271954346,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.298780928
1591011965371831589,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.398658048
1591011965474066616,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.500893184
1591011965577092336,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.603918848
1591011965672543688,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69937024
1591011965772964116,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.799790592
1591011965873162108,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.89998848
1591011965973150597,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.999977216
1591011966071748979,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.09857536
1591011966171749793,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.198576384
1591011966272105832,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.298932224
1591011966374513460,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.401339904
1591011966472675434,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.499501824
1591011966576377357,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.60320384
1591011966672177468,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.699003904
1591011966772824968,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.799651584
1591011966871875659,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89870208
1591011966971858644,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.998685184
1591011967075168907,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.10199552
1591011967175037758,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.201864192
1591011967275180890,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.302007296
1591011967375764868,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.402591488
1591011967474162133,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.500988672
1591011967571864835,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.598691328
1591011967675041245,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.701867776
1591011967771754118,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.798580736
1591011967874393335,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.90121984
1591011967977122623,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.003949056
1591011968074283086,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.101109504
1591011968178369502,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.205196032
1591011968272538647,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.29936512
1591011968371661942,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.39848832
1591011968472236927,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.499063296
1591011968572280662,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.599107072
1591011968673201614,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70002816
1591011968773180029,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8000064
1591011968875792305,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90261888
1591011968973300266,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.00012672
1591011969073316653,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.100143104
1591011969173234385,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.200060928
1591011969275053060,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.301879552
1591011969373300616,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.400127232
1591011969472015323,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.498841856
1591011969572307796,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.599134208
1591011969673185048,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.70001152
1591011969771733484,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.79856
1591011969873257323,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.900083712
1591011969971923803,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.998750208
1591011970072956841,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.099783424
1591011970174066766,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.200893184
1591011970273212835,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.300039424
1591011970371929292,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.39875584
1591011970476656292,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.50348288
1591011970573492080,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.600318464
1591011970673147646,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.699974144
1591011970771698617,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.798525184
1591011970871556593,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.898383104
1591011970977558302,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.004384768
1591011971075343244,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.102169856
1591011971172190854,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.199017472
1591011971273276298,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.300102912
1591011971372865154,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.399691776
1591011971471733054,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.498559488
1591011971571822132,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.598648576
1591011971681933887,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.70876032
1591011971772344425,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.799170816
1591011971871626504,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.898452992
1591011971971918652,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.998745088
1591011972073259468,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.100086016
1591011972173146114,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.199972608
1591011972282100187,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.30892672
1591011972373106517,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.399932928
1591011972473102418,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.499928832
1591011972575370932,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.602197504
1591011972674389235,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.701215744
1591011972777718616,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.804545024
1591011972872514168,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.899340544
1591011972971532931,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.998359552
1591011973073872843,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.100699392
1591011973171721946,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.19854848
1591011973277272089,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.30409856
1591011973371608740,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.398435328
1591011973475215637,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.502042112
1591011973572012338,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.598838784
1591011973673109204,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.699935744
1591011973775163487,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.801989888
1591011973872029344,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.898855936
1591011973981347342,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.008173824
1591011974073080272,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.099906816
1591011974171520758,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.198347264
1591011974272121198,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.298947584
