%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591012553174961186,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.102631168
1591012553275486570,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.20315648
1591012553374838443,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.302508544
1591012553477430856,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4051008
1591012553573317930,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.500987904
1591012553676011251,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.60368128
1591012553771818469,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.699488512
1591012553871874552,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.799544576
1591012553973355543,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.901025536
1591012554073750806,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0014208
1591012554176156489,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.103826432
1591012554274532567,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.202202624
1591012554373314117,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.300984064
1591012554473302050,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.400972032
1591012554573408563,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.501078528
1591012554673243386,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.600913408
1591012554776122377,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.703792384
1591012554874332476,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.802002432
1591012554975922377,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.903592448
1591012555073021905,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.000691968
1591012555175489777,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.103159808
1591012555271818645,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.199488768
1591012555371981221,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.299651328
1591012555477741612,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.405411584
1591012555575089191,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.502759168
1591012555673039274,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.600709376
1591012555774104621,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.701774592
1591012555871772282,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.799442176
1591012555971854709,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.899524608
1591012556077230009,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.004900096
1591012556173634380,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.10130432
1591012556273206516,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.200876544
1591012556372748991,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.300419072
1591012556473176676,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.400846592
1591012556572809608,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.500479744
1591012556674655414,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.602325504
1591012556772493952,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.70016384
1591012556871628214,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.799298304
1591012556971656028,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.899325952
1591012557076265024,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.003934976
1591012557176146686,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.103816704
1591012557272111278,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.199781376
1591012557372017843,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.299687936
1591012557472062501,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.39973248
1591012557572380389,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.500050432
1591012557672667231,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.600337152
1591012557774138928,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701808896
1591012557875738514,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.80340864
1591012557975174154,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.90284416
1591012558072192920,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.99986304
1591012558179415646,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.107085568
1591012558274537842,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.202207744
1591012558379679420,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.307349504
1591012558471963829,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39963392
1591012558573250760,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.500920832
1591012558673575694,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.601245696
1591012558773436786,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.701106688
1591012558874739780,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.802409728
1591012558974016737,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.901686784
1591012559073535727,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.00120576
1591012559172957393,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.100627456
1591012559273778740,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.201448704
1591012559373335697,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.301005824
1591012559480058515,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.40772864
1591012559578107526,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.505777664
1591012559673251297,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.600921344
1591012559773193595,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.700863488
1591012559873866329,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.801536256
1591012559972617448,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.900287488
1591012560074331092,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.002001152
1591012560181620675,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.109290752
1591012560275859137,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.203529216
1591012560374146401,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.30181632
1591012560472779132,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400449024
1591012560572118454,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.499788544
1591012560674522872,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.602192896
1591012560774970733,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.70264064
1591012560879778765,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.807448832
1591012560973211352,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.900881408
1591012561072396855,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.000066816
1591012561177382949,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.105052928
1591012561275049176,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.202719232
1591012561371862967,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.299533056
1591012561478162534,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.405832448
1591012561573505809,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.501175808
1591012561675263512,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.602933504
1591012561773132750,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.700802816
1591012561871857295,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.799527424
1591012561971865366,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.89953536
1591012562073270344,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.000940288
1591012562171926978,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.099597056
1591012562274063673,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.201733632
1591012562371934344,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.29960448
1591012562473269268,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.400939264
1591012562573217077,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50088704
1591012562673023532,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.600693504
1591012562777277071,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7049472
1591012562873368615,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.801038592
1591012562972580206,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.900250112
1591012563072105242,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.999775232
1591012563176148451,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.103818496
1591012563273980535,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.201650432
1591012563375034877,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.302704896
1591012563479502990,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.40717312
1591012563576352479,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.504022528
1591012563673891496,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6015616
1591012563773606680,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.701276672
1591012563873728442,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.801398528
1591012563974060705,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.901730816
1591012564074966400,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.002636544
1591012564174014607,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.101684736
1591012564278424895,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.206094848
1591012564375331778,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.303001856
1591012564473302599,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.400972544
1591012564571745463,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.499415552
1591012564677671108,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.605341184
1591012564779090919,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70676096
1591012564872832070,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.800502016
1591012564972280545,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.899950592
1591012565074075697,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.001745664
1591012565173769652,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.101439744
1591012565272734690,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.200404736
1591012565373050594,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30072064
1591012565475372950,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.403043072
1591012565575211055,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.502881024
1591012565675641277,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.60331136
1591012565774171960,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.70184192
1591012565872123865,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.79979392
1591012565972318480,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89998848
1591012566079643872,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.00731392
1591012566174261581,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.10193152
1591012566271880357,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.199550464
1591012566371747480,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2994176
1591012566472146078,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.399816192
1591012566571737639,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.499407616
1591012566671831823,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.599501824
1591012566776210144,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.703880192
1591012566871674681,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79934464
1591012566972493641,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.900163584
1591012567078085020,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.005755136
1591012567173359206,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.10102912
1591012567275730694,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.203400704
1591012567373996607,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.30166656
1591012567472719487,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.400389376
1591012567574754662,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.502424576
1591012567674851110,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.602521088
1591012567772319301,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.699989248
1591012567874891957,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.802562048
1591012567975805178,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9034752
1591012568077732562,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.005402624
1591012568172716620,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.10038656
1591012568274020157,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.201690112
1591012568373590680,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3012608
1591012568472400915,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.400070912
1591012568576766261,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.504436224
1591012568674037573,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.60170752
1591012568772382756,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.700052736
1591012568874422246,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.802092288
1591012568972840135,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.900510208
1591012569075229840,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.002899968
1591012569176027564,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.103697664
1591012569275044547,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.202714624
1591012569377329244,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.304999168
1591012569474229640,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.401899776
1591012569572578937,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.500248832
1591012569673983763,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.60165376
1591012569777283730,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.704953856
1591012569874796742,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.802466816
1591012569977339649,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.905009664
1591012570073020751,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.000690688
1591012570171917341,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.099587328
1591012570272007275,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.199677184
1591012570376685156,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.304355072
1591012570474100704,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.401770752
1591012570573307197,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.500977152
1591012570673672959,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.601342976
1591012570772356381,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.700026368
1591012570874818550,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.802488576
1591012570973104185,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.900774144
1591012571073270936,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.000941056
1591012571176354511,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.104024576
1591012571276166333,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.203836416
1591012571374009398,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30167936
1591012571473907644,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.401577728
1591012571576636509,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.504306432
1591012571673636683,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.601306624
1591012571774689206,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.702359296
1591012571873034014,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.800704
1591012571976297426,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.903967488
1591012572073455439,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.001125376
1591012572172837417,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.100507392
1591012572276824061,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.20449408
1591012572373118001,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.300787968
1591012572474990832,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.402660864
1591012572572532367,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.500202496
1591012572673151669,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.60082176
1591012572777185210,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.704855296
1591012572877554971,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.80522496
1591012572972928792,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.900598784
1591012573073508553,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.001178624
1591012573173318465,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.100988416
1591012573273349298,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.201019392
1591012573373175285,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.300845312
1591012573474937267,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.40260736
1591012573573203606,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.500873728
1591012573674809809,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.602479872
1591012573774029039,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.701699072
1591012573873826718,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.801496832
1591012573971930258,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.899600384
1591012574075498711,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.003168768
1591012574174121537,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.101791488
1591012574276099975,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.203770112
1591012574373450166,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.301120256
1591012574476684184,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.404354304
1591012574573485238,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.501155328
1591012574672451395,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.600121344
1591012574774623887,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.702294016
1591012574872483562,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8001536
1591012574971995275,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.899665408
1591012575073030720,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.000700672
1591012575172879409,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.100549376
1591012575277142375,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.204812288
1591012575374594329,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.30226432
1591012575475216314,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4028864
1591012575572563551,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.500233472
1591012575672617872,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.600288
1591012575774911513,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.702581504
1591012575875097178,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.802767104
1591012575971619861,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.899289856
1591012576076662560,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.004332544
1591012576173504130,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.101174272
1591012576272673982,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.200344064
1591012576373181929,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.300851968
1591012576476126095,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.403796224
1591012576572323811,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.499993856
1591012576677907728,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.605577728
1591012576773380235,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.701050368
1591012576872591399,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.800261376
1591012576973390596,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.901060608
1591012577076267795,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.003937792
1591012577172958974,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.100628992
1591012577272663514,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.200333568
1591012577376167317,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.30383744
1591012577475238727,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.402908672
1591012577574905592,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.502575616
1591012577673568741,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.601238784
1591012577773791066,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.701460992
1591012577874491025,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.802161152
1591012577977244209,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.904914176
1591012578073256384,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.000926464
1591012578177656345,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.105326336
1591012578273418283,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.201088256
1591012578375477323,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.303147264
