%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1590676427563359680,152.382953053,1128.15276865,0.350836409337,-3.19573292298e-14,-2.68833851043e-13,-2.37352615024e-14,1.81844590655e-15,-7.46670385026e-15,-6.76899465658e-18,14.00140288
1590676427661019252,152.382953053,1128.15276865,0.350836409337,-3.17764611701e-14,-2.69576511703e-13,-2.37359347669e-14,1.81844590655e-15,-7.46670385026e-15,-6.76899465658e-18,14.099062272
1590676427765902691,152.382953053,1128.15276865,0.350836409337,-3.15939000926e-14,-2.70326124048e-13,-2.37366143334e-14,1.81844590655e-15,-7.46670385026e-15,-6.76899465658e-18,14.203945728
1590676427859670347,152.382953053,1128.15276865,0.350836409337,-3.14139485603e-14,-2.71065021364e-13,-2.37372841861e-14,1.81844590655e-15,-7.46670385026e-15,-6.76899465658e-18,14.297713408
1590676427964040198,152.382953053,1128.15276865,0.350836409337,-3.12263266386e-14,-2.71835413995e-13,-2.37379825912e-14,1.81844590655e-15,-7.46670385026e-15,-6.76899465658e-18,14.402083328
1590676428063342162,152.382953053,1128.15276865,0.350836409337,-3.1049695242e-14,-2.72560678532e-13,-2.3738640085e-14,1.81844590655e-15,-7.46670385026e-15,-6.76899465658e-18,14.501385216
1590676428165385230,152.382953053,1128.15276865,0.350836409337,-3.08678963477e-14,-2.73307161284e-13,-2.37393168144e-14,1.81844590655e-15,-7.46670385026e-15,-6.76899465658e-18,14.603428352
1590676428266591569,152.382953053,1128.15276865,0.350836409337,-3.06856261831e-14,-2.74055579114e-13,-2.3739995298e-14,1.81844590655e-15,-7.46670385026e-15,-6.76899465658e-18,14.704634624
1590676428363539243,152.382953053,1128.15276865,0.350836409337,-3.05049345787e-14,-2.74797515232e-13,-2.37406679056e-14,1.81844590655e-15,-7.46670385026e-15,-6.76899465658e-18,14.801582336
1590676428463629723,152.382953053,1128.15276865,0.350836409337,-3.03227480895e-14,-2.75545589484e-13,-2.37413460777e-14,1.81844590655e-15,-7.46670385026e-15,-6.76899465658e-18,14.90167296
1590676428561306543,152.382953053,1128.15276865,0.350836409337,-3.01418362411e-14,-2.76288429945e-13,-2.37420195051e-14,1.81844590655e-15,-7.46670385026e-15,-6.76899465658e-18,14.99934976
1590676428661884110,152.382953053,1128.15276865,0.350836409337,-2.99591294904e-14,-2.77038640437e-13,-2.37426996139e-14,1.81844590655e-15,-7.46670385026e-15,-6.76899465658e-18,15.099927296
1590676428765079292,152.382953053,1128.15276865,0.350836409337,-2.9777955777e-14,-2.77782556139e-13,-2.37433740161e-14,1.81844590655e-15,-4.63501849748e-15,-6.76899465658e-18,15.203122432
1590676428863577969,152.382953053,1128.15276865,0.350836409337,-2.95953565469e-14,-2.78247981482e-13,-2.37440537246e-14,1.81844590655e-15,-1.78105279006e-15,-6.76899465658e-18,15.301620992
1590676428959930445,152.382953053,1128.15276865,0.350836409337,-2.94152922913e-14,-2.78424343035e-13,-2.3744723997e-14,1.11485968298e-15,1.03329210422e-15,-6.76899465658e-18,15.397973504
1590676429063763475,152.382953053,1128.15276865,0.350836409337,-2.93032734938e-14,-2.7832051998e-13,-2.37454041316e-14,4.00921022726e-16,3.88904674523e-15,-6.76899465658e-18,15.501806592
1590676429161014713,152.382953053,1128.15276865,0.350836409337,-2.92632763476e-14,-2.77932536406e-13,-2.37460794278e-14,-3.07938827974e-16,6.72448614803e-15,-6.76899465658e-18,15.59905792
1590676429260896679,152.382953053,1128.15276865,0.350836409337,-2.92940776163e-14,-2.77259926505e-13,-2.37467564897e-14,-1.01865198676e-15,9.56733878319e-15,-6.76899465658e-18,15.698939904
1590676429361798556,152.382953053,1128.15276865,0.350836409337,-2.93960884372e-14,-2.76301824921e-13,-2.37474343568e-14,-1.73021048443e-15,9.56733878319e-15,-6.76899465658e-18,15.799841792
1590676429459921676,152.382953053,1128.15276865,0.350836409337,-2.95678358889e-14,-2.75352133498e-13,-2.37481062736e-14,-2.43552296115e-15,6.74608887632e-15,-6.76899465658e-18,15.8979648
1590676429562387556,152.382953053,1128.15276865,0.350836409337,-2.98125179442e-14,-2.74674395322e-13,-2.3748786313e-14,-2.43552296115e-15,6.74608887632e-15,-6.76899465658e-18,16.000430592
1590676429662386611,152.382953053,1128.15276865,0.350836409337,-3.00557779291e-14,-2.74000596099e-13,-2.37494624001e-14,-1.72583301816e-15,6.74608887632e-15,-6.76899465658e-18,16.100429824
1590676429760641862,152.382953053,1128.15276865,0.350836409337,-3.02273566664e-14,-2.73329913942e-13,-2.37501353595e-14,-1.72583301816e-15,6.74608887632e-15,1.29937644935e-17,16.198684928
1590676429862235501,152.382953053,1128.15276865,0.350836409337,-3.04006594658e-14,-2.72652492618e-13,-2.37488305659e-14,-1.72583301816e-15,6.74608887632e-15,3.29551043276e-17,16.300278528
1590676429961199630,152.382953053,1128.15276865,0.350836409337,-3.05730566183e-14,-2.71978611368e-13,-2.37455386101e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,16.399242752
1590676430063301082,152.382953053,1128.15276865,0.350836409337,-3.07455656908e-14,-2.71304292634e-13,-2.37442293656e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,16.501344256
1590676430162678752,152.382953053,1128.15276865,0.350836409337,-3.09193470306e-14,-2.7062500075e-13,-2.37429104653e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,16.60072192
1590676430260438228,152.382953053,1128.15276865,0.350836409337,-3.10900785499e-14,-2.69957630273e-13,-2.37416147114e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,16.698481408
1590676430361638443,152.382953053,1128.15276865,0.350836409337,-3.12625892683e-14,-2.69283305106e-13,-2.37403054544e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,16.799681536
1590676430461565142,152.382953053,1128.15276865,0.350836409337,-3.14352691011e-14,-2.6860831889e-13,-2.37389949139e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,16.89960832
1590676430561110472,152.382953053,1128.15276865,0.350836409337,-3.16092380715e-14,-2.67928293578e-13,-2.37376745896e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,16.999153664
1590676430668361353,152.382953053,1128.15276865,0.350836409337,-3.17912928518e-14,-2.67216661737e-13,-2.37362928987e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,17.106404608
1590676430762982759,152.382953053,1128.15276865,0.350836409337,-3.19573179697e-14,-2.66567688059e-13,-2.37350328637e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,17.201025792
1590676430860754388,152.382953053,1128.15276865,0.350836409337,-3.21256971112e-14,-2.65909512765e-13,-2.3733754963e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,17.298797568
1590676430963240618,152.382953053,1128.15276865,0.350836409337,-3.22982769567e-14,-2.65234917388e-13,-2.37324451814e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,17.40128384
1590676431065656819,152.382953053,1128.15276865,0.350836409337,-3.24705268027e-14,-2.64561611942e-13,-2.37311379042e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,17.503699968
1590676431161144388,152.382953053,1128.15276865,0.350836409337,-3.26423042804e-14,-2.63890152931e-13,-2.37298342121e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,17.599187456
1590676431267183251,152.382953053,1128.15276865,0.350836409337,-3.28200756511e-14,-2.63195264461e-13,-2.37284850298e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,17.705226496
1590676431366051857,152.382953053,1128.15276865,0.350836409337,-3.29886584706e-14,-2.62536293012e-13,-2.37272055833e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,17.804094976
1590676431464544753,152.382953053,1128.15276865,0.350836409337,-3.3160496023e-14,-2.61864599176e-13,-2.37259014353e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,17.902587904
1590676431559724769,152.382953053,1128.15276865,0.350836409337,-3.33320422542e-14,-2.61194044082e-13,-2.37245994982e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,17.997767936
1590676431661277548,152.382953053,1128.15276865,0.350836409337,-3.35055108763e-14,-2.60515974576e-13,-2.37232829712e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,18.099320576
1590676431768493790,152.382953053,1128.15276865,0.350836409337,-3.36899336701e-14,-2.59795086434e-13,-2.37218833084e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,18.20653696
1590676431869399729,152.382953053,1128.15276865,0.350836409337,-3.38529110249e-14,-2.59158026122e-13,-2.37206464042e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,18.307442944
1590676431961898539,152.382953053,1128.15276865,0.350836409337,-3.40222237934e-14,-2.58496201385e-13,-2.37193614178e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,18.399941632
1590676432062047794,152.382953053,1128.15276865,0.350836409337,-3.41945670432e-14,-2.57822530834e-13,-2.37180534318e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,18.50009088
1590676432163989377,152.382953053,1128.15276865,0.350836409337,-3.43680290817e-14,-2.57144487062e-13,-2.37167369548e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,18.60203264
1590676432264418671,152.382953053,1128.15276865,0.350836409337,-3.4540225848e-14,-2.56471389099e-13,-2.37154300806e-14,-1.72583301816e-15,6.74608887632e-15,1.30980785951e-17,18.702461696
1590676432362032230,152.382953053,1128.15276865,0.350836409337,-3.47117774283e-14,-2.55800813096e-13,-2.37141281029e-14,-1.72583301816e-15,6.74608887632e-15,-6.66155255381e-18,18.800075264
1590676432466024244,152.382953053,1128.15276865,0.350836409337,-3.48850785818e-14,-2.55123398206e-13,-2.3714797029e-14,-1.72583301816e-15,6.74608887632e-15,-2.66227028121e-17,18.904067328
1590676432566442701,152.382953053,1128.15276865,0.350836409337,-3.50580917059e-14,-2.54447109191e-13,-2.37174659297e-14,-1.72583301816e-15,6.74608887632e-15,-2.66227028121e-17,19.004485888
1590676432661040204,152.382953053,1128.15276865,0.350836409337,-3.52300362407e-14,-2.53774997173e-13,-2.37201183463e-14,-1.72583301816e-15,6.74608887632e-15,-6.81781043332e-18,19.099083264
1590676432766042524,152.382953053,1128.15276865,0.350836409337,-3.54027057867e-14,-2.53100051166e-13,-2.37208004681e-14,-1.72583301816e-15,6.74608887632e-15,-6.81781043332e-18,19.20408576
1590676432863071834,152.382953053,1128.15276865,0.350836409337,-3.55757065667e-14,-2.52423810403e-13,-2.37214838984e-14,-1.72583301816e-15,6.74608887632e-15,-6.81781043332e-18,19.30111488
1590676432961015026,152.382953053,1128.15276865,0.350836409337,-3.57466018513e-14,-2.51755799786e-13,-2.3722159011e-14,-1.72583301816e-15,6.74608887632e-15,-6.81781043332e-18,19.399058176
1590676433064036202,152.382953053,1128.15276865,0.350836409337,-3.59200704734e-14,-2.5107773028e-13,-2.37228442894e-14,-1.72583301816e-15,6.74608887632e-15,-6.81781043332e-18,19.502079232
1590676433161390493,152.382953053,1128.15276865,0.350836409337,-3.60924758553e-14,-2.50403816862e-13,-2.37235253676e-14,-1.72583301816e-15,6.74608887632e-15,-6.81781043332e-18,19.599433728
1590676433266102866,152.382953053,1128.15276865,0.350836409337,-3.6264631063e-14,-2.49730881346e-13,-2.37242054575e-14,-1.72583301816e-15,6.74608887632e-15,-6.81781043332e-18,19.70414592
1590676433361977440,152.382953053,1128.15276865,0.350836409337,-3.64368278293e-14,-2.49057783383e-13,-2.37248857115e-14,-1.0168816879e-15,3.91028355529e-15,-6.81781043332e-18,19.80002048
1590676433460511496,152.382953053,1128.15276865,0.350836409337,-3.6538662337e-14,-2.48666192301e-13,-2.37255684737e-14,-3.0531641397e-16,1.06402245955e-15,-6.81781043332e-18,19.898554624
1590676433561888918,152.382953053,1128.15276865,0.350836409337,-3.65691881986e-14,-2.48559810197e-13,-2.37262501257e-14,4.05091812958e-16,-1.77761044816e-15,-6.81781043332e-18,19.99993216
1590676433661682051,152.382953053,1128.15276865,0.350836409337,-3.65286790559e-14,-2.48737571072e-13,-2.37269319061e-14,1.11563387109e-15,-4.6197786807e-15,-6.81781043332e-18,20.099725312
1590676433762100724,152.382953053,1128.15276865,0.350836409337,-3.64164039918e-14,-2.49202495956e-13,-2.37276180363e-14,1.83070924956e-15,-7.48008019457e-15,-6.81781043332e-18,20.200143872
1590676433861963605,152.382953053,1128.15276865,0.350836409337,-3.62344056607e-14,-2.49946121473e-13,-2.37282958229e-14,2.53708898779e-15,-1.03055991475e-14,-6.81781043332e-18,20.300006656
1590676433964169452,152.382953053,1128.15276865,0.350836409337,-3.59804078669e-14,-2.50977854873e-13,-2.37289783803e-14,2.53708898779e-15,-1.03055991475e-14,-6.81781043332e-18,20.402212608
1590676434062735904,152.382953053,1128.15276865,0.350836409337,-3.57275865824e-14,-2.52004809318e-13,-2.37296577761e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,20.500779008
1590676434160172149,152.382953053,1128.15276865,0.350836409337,-3.55455011855e-14,-2.52748804917e-13,-2.37303365086e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,20.598215168
1590676434263025510,152.382953053,1128.15276865,0.350836409337,-3.53620604667e-14,-2.53498338322e-13,-2.37310202933e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,20.701068544
1590676434363905551,152.382953053,1128.15276865,0.350836409337,-3.51751642878e-14,-2.54261990635e-13,-2.37317169583e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,20.801948672
1590676434462232790,152.382953053,1128.15276865,0.350836409337,-3.49964824581e-14,-2.54992079358e-13,-2.37323830039e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,20.900275968
1590676434567056812,152.382953053,1128.15276865,0.350836409337,-3.48019318504e-14,-2.55787007443e-13,-2.37331082012e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,21.005100032
1590676434660359964,152.382953053,1128.15276865,0.350836409337,-3.46315921401e-14,-2.56483010511e-13,-2.37337431512e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,21.098403072
1590676434760248140,152.382953053,1128.15276865,0.350836409337,-3.44487287849e-14,-2.57230184825e-13,-2.37344247836e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,21.1982912
1590676434860195561,152.382953053,1128.15276865,0.350836409337,-3.42659059848e-14,-2.57977193432e-13,-2.3735106265e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,21.29823872
1590676434966041469,152.382953053,1128.15276865,0.350836409337,-3.40830134126e-14,-2.58724487126e-13,-2.37357880063e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,21.40408448
1590676435061499288,152.382953053,1128.15276865,0.350836409337,-3.39003223071e-14,-2.59470957632e-13,-2.37364689967e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,21.499542528
1590676435160495613,152.382953053,1128.15276865,0.350836409337,-3.37171484664e-14,-2.60219400581e-13,-2.37371517866e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,21.598538752
1590676435261940439,152.382953053,1128.15276865,0.350836409337,-3.35336161718e-14,-2.60969308161e-13,-2.37378359125e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,21.699983616
1590676435366108965,152.382953053,1128.15276865,0.350836409337,-3.33512634608e-14,-2.61714395998e-13,-2.37385156416e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,21.804152064
1590676435461689219,152.382953053,1128.15276865,0.350836409337,-3.31690241293e-14,-2.62459020569e-13,-2.3739194948e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,21.89973248
1590676435565986761,152.382953053,1128.15276865,0.350836409337,-3.29855027366e-14,-2.63208883605e-13,-2.37398790333e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,22.004029952
1590676435663842671,152.382953053,1128.15276865,0.350836409337,-3.28020066363e-14,-2.63958643297e-13,-2.37405630244e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,22.101885696
1590676435762163552,152.382953053,1128.15276865,0.350836409337,-3.26201514871e-14,-2.64701698111e-13,-2.37412408987e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,22.200206592
1590676435860280437,152.382953053,1128.15276865,0.350836409337,-3.24378096779e-14,-2.65446741403e-13,-2.37419205871e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,22.298323456
1590676435960467911,152.382953053,1128.15276865,0.350836409337,-3.22542241821e-14,-2.66196866362e-13,-2.37426049114e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,22.398511104
1590676436060908981,152.382953053,1128.15276865,0.350836409337,-3.20717232055e-14,-2.66942560008e-13,-2.37432851931e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,22.498952192
1590676436160964020,152.382953053,1128.15276865,0.350836409337,-3.18887831011e-14,-2.67690047916e-13,-2.37439671116e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,22.599007232
1590676436259925050,152.382953053,1128.15276865,0.350836409337,-3.17068677735e-14,-2.68433348617e-13,-2.37446452103e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,22.697968128
1590676436360610554,152.382953053,1128.15276865,0.350836409337,-3.15233625156e-14,-2.69183145727e-13,-2.37453292355e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,22.798653696
1590676436461937575,152.382953053,1128.15276865,0.350836409337,-3.13401520446e-14,-2.69931738346e-13,-2.37460121618e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,22.8999808
1590676436561267760,152.382953053,1128.15276865,0.350836409337,-3.11576733078e-14,-2.7067734112e-13,-2.37466923606e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,22.999310848
1590676436660058053,152.382953053,1128.15276865,0.350836409337,-3.09755129059e-14,-2.71421643187e-13,-2.37473713728e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,23.098101248
1590676436760686074,152.382953053,1128.15276865,0.350836409337,-3.07922256856e-14,-2.72170549402e-13,-2.37480545853e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,23.198729216
1590676436862046649,152.382953053,1128.15276865,0.350836409337,-3.06094556506e-14,-2.72917342412e-13,-2.37487358699e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,23.300089856
1590676436967766946,152.382953053,1128.15276865,0.350836409337,-3.04267095997e-14,-2.73664037424e-13,-2.37494170651e-14,1.82903212432e-15,-7.47337169362e-15,-6.81781043332e-18,23.405810176
1590676437060908352,152.382953053,1128.15276865,0.350836409337,-3.02436949264e-14,-2.74411830019e-13,-2.37500992616e-14,1.82903212432e-15,-7.47337169362e-15,1.30727702215e-17,23.498951424
1590676437161925409,152.382953053,1128.15276865,0.350836409337,-3.00616130181e-14,-2.75155811364e-13,-2.37487978547e-14,1.82903212432e-15,-7.47337169362e-15,3.28619752002e-17,23.599968512
1590676437260702104,152.382953053,1128.15276865,0.350836409337,-2.9878066333e-14,-2.75905777744e-13,-2.3745500096e-14,1.82903212432e-15,-7.47337169362e-15,1.29135739166e-17,23.698745344
1590676437361105306,152.382953053,1128.15276865,0.350836409337,-2.96952601037e-14,-2.76652718643e-13,-2.37442094234e-14,1.82903212432e-15,-7.47337169362e-15,1.29135739166e-17,23.799148544
1590676437464346824,152.382953053,1128.15276865,0.350836409337,-2.9512329593e-14,-2.77400167352e-13,-2.37429178733e-14,1.82903212432e-15,-4.63077655648e-15,1.29135739166e-17,23.902390016
1590676437560903275,152.382953053,1128.15276865,0.350836409337,-2.93298377739e-14,-2.77862203435e-13,-2.37416294204e-14,1.12008757033e-15,-1.7949983405e-15,1.29135739166e-17,23.998946304
1590676437664222427,152.382953053,1128.15276865,0.350836409337,-2.92177204345e-14,-2.78041877278e-13,-2.37403368112e-14,4.08856027376e-16,1.04992783131e-15,1.29135739166e-17,24.1022656
1590676437762936775,152.382953053,1128.15276865,0.350836409337,-2.9176660676e-14,-2.77936437269e-13,-2.37390399532e-14,-3.04713326511e-16,3.90420524686e-15,1.29135739166e-17,24.200979968
1590676437859856808,152.382953053,1128.15276865,0.350836409337,-2.92067843526e-14,-2.77550471162e-13,-2.37377633292e-14,-1.00714927934e-15,6.71394905817e-15,1.29135739166e-17,24.297900032
1590676437960477914,152.382953053,1128.15276865,0.350836409337,-2.93077116934e-14,-2.7687766025e-13,-2.37364692483e-14,-1.71919058579e-15,9.56211428397e-15,1.29135739166e-17,24.398521088
1590676438062716089,152.382953053,1128.15276865,0.350836409337,-2.9479496555e-14,-2.75922195224e-13,-2.37351788989e-14,-2.42917868438e-15,9.56211428397e-15,1.29135739166e-17,24.500759296
1590676438162057320,152.382953053,1128.15276865,0.350836409337,-2.97229782949e-14,-2.74963764196e-13,-2.3733884544e-14,-2.42917868438e-15,6.71334597071e-15,1.29135739166e-17,24.600100352
1590676438260365868,152.382953053,1128.15276865,0.350836409337,-2.99648905076e-14,-2.74295208857e-13,-2.37325985327e-14,-1.72157752464e-15,6.71334597071e-15,1.29135739166e-17,24.69840896
1590676438364567685,152.382953053,1128.15276865,0.350836409337,-3.01375751215e-14,-2.73621819747e-13,-2.37313032233e-14,-1.72157752464e-15,6.71334597071e-15,1.29135739166e-17,24.802610944
1590676438460056272,152.382953053,1128.15276865,0.350836409337,-3.03089947098e-14,-2.72953363645e-13,-2.37300174029e-14,-1.72157752464e-15,6.71334597071e-15,1.29135739166e-17,24.898099456
1590676438564556899,152.382953053,1128.15276865,0.350836409337,-3.04828877063e-14,-2.72275262409e-13,-2.37287130294e-14,-1.72157752464e-15,6.71334597071e-15,1.29135739166e-17,25.002599936
1590676438663610343,152.382953053,1128.15276865,0.350836409337,-3.06574554926e-14,-2.71594529809e-13,-2.37274035943e-14,-1.72157752464e-15,6.71334597071e-15,1.29135739166e-17,25.101653504
1590676438760529708,152.382953053,1128.15276865,0.350836409337,-3.08247926848e-14,-2.70941993139e-13,-2.3726148396e-14,-1.72157752464e-15,6.71334597071e-15,1.29135739166e-17,25.1985728
1590676438861036729,152.382953053,1128.15276865,0.350836409337,-3.09976788326e-14,-2.70267818141e-13,-2.37248515749e-14,-1.72157752464e-15,6.71334597071e-15,1.29135739166e-17,25.299079936
1590676438969029332,152.382953053,1128.15276865,0.350836409337,-3.11697674643e-14,-2.69596753083e-13,-2.3723560736e-14,-1.72157752464e-15,6.71334597071e-15,1.29135739166e-17,25.407072512
1590676439063733843,152.382953053,1128.15276865,0.350836409337,-3.13418634842e-14,-2.68925659214e-13,-2.37222698416e-14,-1.72157752464e-15,6.71334597071e-15,1.29135739166e-17,25.501776896
1590676439161926173,152.382953053,1128.15276865,0.350836409337,-3.15134805018e-14,-2.68256433229e-13,-2.37209825403e-14,-1.72157752464e-15,6.71334597071e-15,1.29135739166e-17,25.59996928
1590676439269373223,152.382953053,1128.15276865,0.350836409337,-3.1697060672e-14,-2.67540556553e-13,-2.37196055032e-14,-1.72157752464e-15,6.71334597071e-15,1.29135739166e-17,25.70741632
1590676439363150812,152.382953053,1128.15276865,0.350836409337,-3.1858074378e-14,-2.66912678517e-13,-2.37183977375e-14,-1.72157752464e-15,6.71334597071e-15,1.29135739166e-17,25.801193984
1590676439460484078,152.382953053,1128.15276865,0.350836409337,-3.20295986326e-14,-2.66243814265e-13,-2.37171111319e-14,-1.72157752464e-15,6.71334597071e-15,1.29135739166e-17,25.898527232
1590676439566002067,152.382953053,1128.15276865,0.350836409337,-3.22029219161e-14,-2.65567934643e-13,-2.37158110319e-14,-1.72157752464e-15,6.71334597071e-15,1.29135739166e-17,26.004045312
1590676439660564565,152.382953053,1128.15276865,0.350836409337,-3.23736388036e-14,-2.64902218744e-13,-2.37145304824e-14,-1.72157752464e-15,6.71334597071e-15,1.29135739166e-17,26.098607616
1590676439762327826,152.382953053,1128.15276865,0.350836409337,-3.25459068046e-14,-2.6423045423e-13,-2.37132382981e-14,-1.72157752464e-15,6.71334597071e-15,-6.97762285967e-18,26.200370944
1590676439860637498,152.382953053,1128.15276865,0.350836409337,-3.27179855853e-14,-2.63559427586e-13,-2.37139357403e-14,-1.72157752464e-15,6.71334597071e-15,-2.68469710213e-17,26.298680576
1590676439964222572,152.382953053,1128.15276865,0.350836409337,-3.28903685139e-14,-2.62887214907e-13,-2.37166239489e-14,-1.72157752464e-15,6.71334597071e-15,-2.68469710213e-17,26.4022656
1590676440060321320,152.382953053,1128.15276865,0.350836409337,-3.30623335983e-14,-2.62216631625e-13,-2.37193056414e-14,-1.72157752464e-15,6.71334597071e-15,-6.99075098604e-18,26.498364416
1590676440162557120,152.382953053,1128.15276865,0.350836409337,-3.32343742066e-14,-2.61545753835e-13,-2.37200042409e-14,-1.72157752464e-15,6.71334597071e-15,-6.99075098604e-18,26.60060032
1590676440263152628,152.382953053,1128.15276865,0.350836409337,-3.3411006587e-14,-2.60856970285e-13,-2.37207214859e-14,-1.72157752464e-15,6.71334597071e-15,-6.99075098604e-18,26.701195776
1590676440367741426,152.382953053,1128.15276865,0.350836409337,-3.35786815845e-14,-2.60203116333e-13,-2.37214023581e-14,-1.72157752464e-15,6.71334597071e-15,-6.99075098604e-18,26.805784576
1590676440463759302,152.382953053,1128.15276865,0.350836409337,-3.37553927724e-14,-2.5951402547e-13,-2.37221199231e-14,-1.72157752464e-15,6.71334597071e-15,-6.99075098604e-18,26.901802496
1590676440565973005,152.382953053,1128.15276865,0.350836409337,-3.39221138701e-14,-2.5886389128e-13,-2.37227969218e-14,-1.72157752464e-15,6.71334597071e-15,-6.99075098604e-18,27.004016128
1590676440666169767,152.382953053,1128.15276865,0.350836409337,-3.40943974684e-14,-2.58192065944e-13,-2.37234965079e-14,-1.72157752464e-15,6.71334597071e-15,-6.99075098604e-18,27.104212992
1590676440766031491,152.382953053,1128.15276865,0.350836409337,-3.42668206217e-14,-2.57519696407e-13,-2.37241966607e-14,-1.72157752464e-15,6.71334597071e-15,-6.99075098604e-18,27.204074752
1590676440863896957,152.382953053,1128.15276865,0.350836409337,-3.44386063368e-14,-2.56849812582e-13,-2.37248942251e-14,-1.72157752464e-15,6.71334597071e-15,-6.99075098604e-18,27.301939968
1590676440962280351,152.382953053,1128.15276865,0.350836409337,-3.4610671162e-14,-2.56178840358e-13,-2.37255929228e-14,-1.72157752464e-15,6.71334597071e-15,-6.99075098604e-18,27.400323584
1590676441062612224,152.382953053,1128.15276865,0.350836409337,-3.47828390117e-14,-2.55507466386e-13,-2.37262920389e-14,-1.72157752464e-15,6.71334597071e-15,-6.99075098604e-18,27.50065536
1590676441161431491,152.382953053,1128.15276865,0.350836409337,-3.49557009426e-14,-2.54833385823e-13,-2.37269939735e-14,-1.72157752464e-15,6.71334597071e-15,-6.99075098604e-18,27.599474688
1590676441262998110,152.382953053,1128.15276865,0.350836409337,-3.51271907189e-14,-2.5416465602e-13,-2.37276903361e-14,-1.72157752464e-15,6.71334597071e-15,-6.99075098604e-18,27.701041152
1590676441368024442,152.382953053,1128.15276865,0.350836409337,-3.52990059868e-14,-2.53494656952e-13,-2.37283880205e-14,-1.72157752464e-15,6.71334597071e-15,-6.99075098604e-18,27.806067456
1590676441463956143,152.382953053,1128.15276865,0.350836409337,-3.54710929766e-14,-2.52823598296e-13,-2.37290868083e-14,-1.72157752464e-15,6.71334597071e-15,-6.99075098604e-18,27.90199936
1590676441560515273,152.382953053,1128.15276865,0.350836409337,-3.56422006183e-14,-2.5215635864e-13,-2.37297816192e-14,-1.72157752464e-15,6.71334597071e-15,-6.99075098604e-18,27.998558464
