%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591963597377104253,152.395616102,1128.15208645,0.00102759021898,3.63872666433e-14,2.5472901688e-13,-3.56221983489e-14,-7.98452219597e-16,-6.43744748263e-15,1.18634852431e-20,14.201012736
1591963597477562949,152.395616102,1128.15208645,0.00102759021898,3.63080569387e-14,2.54090395931e-13,-3.5622197172e-14,-1.50333948578e-15,-6.43744748263e-15,1.18634852431e-20,14.301471488
1591963597576526172,152.395616102,1128.15208645,0.00102759021898,3.61582507337e-14,2.53448911033e-13,-3.56221959898e-14,-2.21138787891e-15,-6.43744748263e-15,1.18634852431e-20,14.400434688
1591963597675150159,152.395616102,1128.15208645,0.00102759021898,3.59371828063e-14,2.52805372563e-13,-3.56221948039e-14,-1.50107282561e-15,-6.43744748263e-15,1.18634852431e-20,14.499058688
1591963597775151401,152.395616102,1128.15208645,0.00102759021898,3.57871758744e-14,2.52162058175e-13,-3.56221936183e-14,-1.50107282561e-15,-6.43744748263e-15,1.18634852431e-20,14.599059968
1591963597876436895,152.395616102,1128.15208645,0.00102759021898,3.56362699386e-14,2.51514888351e-13,-3.56221924257e-14,-1.50107282561e-15,-6.43744748263e-15,1.18634852431e-20,14.7003456
1591963597975008411,152.395616102,1128.15208645,0.00102759021898,3.5487255418e-14,2.50875829983e-13,-3.5622191248e-14,-1.50107282561e-15,-6.43744748263e-15,1.18634852431e-20,14.79891712
1591963598074999941,152.395616102,1128.15208645,0.00102759021898,3.53371271635e-14,2.50231995295e-13,-3.56221900614e-14,-1.50107282561e-15,-6.43744748263e-15,1.18634852431e-20,14.898908672
1591963598176535089,152.395616102,1128.15208645,0.00102759021898,3.51858955536e-14,2.49583428796e-13,-3.56221888662e-14,-1.50107282561e-15,-6.43744748263e-15,1.18634852431e-20,15.000443648
1591963598275523728,152.395616102,1128.15208645,0.00102759021898,3.50371648347e-14,2.4894558753e-13,-3.56221876907e-14,-1.50107282561e-15,-3.62134075981e-15,1.18634852431e-20,15.099432448
1591963598376427536,152.395616102,1128.15208645,0.00102759021898,3.48870723686e-14,2.48583489199e-13,-3.56221865045e-14,-1.50107282561e-15,-7.79450354087e-16,1.18634852431e-20,15.200336128
1591963598487057714,152.395616102,1128.15208645,0.00102759021898,3.47261542799e-14,2.4849993052e-13,-3.56221852327e-14,-1.50107282561e-15,2.26741524861e-15,1.18634852431e-20,15.310966272
1591963598577344708,152.395616102,1128.15208645,0.00102759021898,3.45871715958e-14,2.48709868008e-13,-3.56221841343e-14,-1.50107282561e-15,4.89895010409e-15,1.18634852431e-20,15.401253376
1591963598677884597,152.395616102,1128.15208645,0.00102759021898,3.44327637686e-14,2.49213798415e-13,-3.56221829139e-14,-1.50107282561e-15,7.82254869604e-15,1.18634852431e-20,15.50179328
1591963598774917363,152.395616102,1128.15208645,0.00102759021898,3.42871401956e-14,2.49972687306e-13,-3.5622181763e-14,-1.50107282561e-15,1.05798238985e-14,1.18634852431e-20,15.598825984
1591963598875628217,152.395616102,1128.15208645,0.00102759021898,3.41371393476e-14,2.51029919526e-13,-3.56221805775e-14,-1.50107282561e-15,1.05798238985e-14,1.18634852431e-20,15.699536896
1591963598975112431,152.395616102,1128.15208645,0.00102759021898,3.39868772446e-14,2.52088993118e-13,-3.562217939e-14,-1.50107282561e-15,7.73472154381e-15,1.18634852431e-20,15.799021056
1591963599077349549,152.395616102,1128.15208645,0.00102759021898,3.38365389123e-14,2.52863655824e-13,-3.56221782018e-14,-1.50107282561e-15,7.73472154381e-15,1.18634852431e-20,15.90125824
1591963599176784697,152.395616102,1128.15208645,0.00102759021898,3.3686505497e-14,2.53636747356e-13,-3.5622177016e-14,-1.50107282561e-15,7.73472154381e-15,1.18634852431e-20,16.000693248
1591963599274904640,152.395616102,1128.15208645,0.00102759021898,3.3536882932e-14,2.54407721859e-13,-3.56221758335e-14,-1.50107282561e-15,7.73472154381e-15,1.18634852431e-20,16.098813184
1591963599375006738,152.395616102,1128.15208645,0.00102759021898,3.33867847397e-14,2.55181147174e-13,-3.56221746472e-14,-1.50107282561e-15,7.73472154381e-15,1.18634852431e-20,16.198915328
1591963599478855998,152.395616102,1128.15208645,0.00102759021898,3.32327312173e-14,2.55974953496e-13,-3.56221734297e-14,-1.50107282561e-15,7.73472154381e-15,1.18634852431e-20,16.302764544
1591963599575091337,152.395616102,1128.15208645,0.00102759021898,3.30866950044e-14,2.5672744826e-13,-3.56221722755e-14,-1.50107282561e-15,7.73472154381e-15,1.18634852431e-20,16.399000064
1591963599679470071,152.395616102,1128.15208645,0.00102759021898,3.29366265164e-14,2.57500720514e-13,-3.56221710895e-14,-1.50107282561e-15,7.73472154381e-15,1.18634852431e-20,16.503378688
1591963599778017251,152.395616102,1128.15208645,0.00102759021898,3.27864724942e-14,2.58274433508e-13,-3.56221699028e-14,-1.50107282561e-15,7.73472154381e-15,1.18634852431e-20,16.601925888
1591963599879044305,152.395616102,1128.15208645,0.00102759021898,3.26355515274e-14,2.59052098411e-13,-3.562216871e-14,-1.50107282561e-15,7.73472154381e-15,1.18634852431e-20,16.70295296
1591963599975277599,152.395616102,1128.15208645,0.00102759021898,3.24864453886e-14,2.59820411876e-13,-3.56221675315e-14,-1.50107282561e-15,7.73472154381e-15,1.18634852431e-20,16.799186176
1591963600074888353,152.395616102,1128.15208645,0.00102759021898,3.23366639233e-14,2.60592205161e-13,-3.56221663478e-14,-1.50107282561e-15,7.73472154381e-15,1.18634852431e-20,16.898797056
1591963600175187998,152.395616102,1128.15208645,0.00102759021898,3.21863824946e-14,2.61366574655e-13,-3.562216516e-14,-1.50107282561e-15,7.73472154381e-15,1.18634852431e-20,16.999096576
1591963600274947276,152.395616102,1128.15208645,0.00102759021898,3.20364177928e-14,2.62139312119e-13,-3.56221639748e-14,-1.50107282561e-15,7.73472154381e-15,1.18634852431e-20,17.098855936
1591963600375030275,152.395616102,1128.15208645,0.00102759021898,3.1886314948e-14,2.62912761407e-13,-3.56221627885e-14,-1.50107282561e-15,7.73472154381e-15,1.18634852431e-20,17.19893888
1591963600478453963,152.395616102,1128.15208645,0.00102759021898,3.17363609828e-14,2.63685443548e-13,-3.56221616034e-14,-1.50107282561e-15,7.73472154381e-15,1.18634852431e-20,17.302362624
1591963600575362865,152.395616102,1128.15208645,0.00102759021898,3.15862524119e-14,2.64458922341e-13,-3.5622160417e-14,-1.50107282561e-15,7.73472154381e-15,1.18634852431e-20,17.399271424
1591963600681184612,152.395616102,1128.15208645,0.00102759021898,3.14361993129e-14,2.65232115299e-13,-3.56221592311e-14,-1.50107282561e-15,7.73472154381e-15,1.18634852431e-20,17.50509312
1591963600774847948,152.395616102,1128.15208645,0.00102759021898,3.12861834338e-14,2.6600511647e-13,-3.56221580455e-14,-1.50107282561e-15,7.73472154381e-15,1.18634852431e-20,17.598756608
1591963600881885916,152.395616102,1128.15208645,0.00102759021898,3.11273804375e-14,2.6682339586e-13,-3.56221567904e-14,-1.50107282561e-15,7.73472154381e-15,1.18634852431e-20,17.70579456
1591963600975480635,152.395616102,1128.15208645,0.00102759021898,3.09860604153e-14,2.67551589057e-13,-3.56221556735e-14,-1.50107282561e-15,7.73472154381e-15,1.18634852431e-20,17.799389184
1591963601077243215,152.395616102,1128.15208645,0.00102759021898,3.08358870675e-14,2.68325401633e-13,-3.56221544866e-14,-1.50107282561e-15,7.73472154381e-15,-2.69787328893e-20,17.901151744
1591963601175115306,152.395616102,1128.15208645,0.00102759021898,3.0685577008e-14,2.69099918655e-13,-3.56221571881e-14,-1.50107282561e-15,7.73472154381e-15,-6.58563113576e-20,17.999023872
1591963601276908611,152.395616102,1128.15208645,0.00102759021898,3.05352236447e-14,2.69874658813e-13,-3.56221637846e-14,-1.50107282561e-15,7.73472154381e-15,-2.69675323641e-20,18.100817152
1591963601375716862,152.395616102,1128.15208645,0.00102759021898,3.03853129834e-14,2.70647117819e-13,-3.56221664778e-14,-1.50107282561e-15,7.73472154381e-15,-2.69675323641e-20,18.199625472
1591963601476056215,152.395616102,1128.15208645,0.00102759021898,3.02352538004e-14,2.71420342126e-13,-3.56221691737e-14,-1.50107282561e-15,7.73472154381e-15,-2.69675323641e-20,18.299964928
1591963601575879640,152.395616102,1128.15208645,0.00102759021898,3.0085260468e-14,2.72193227118e-13,-3.56221718684e-14,-1.50107282561e-15,7.73472154381e-15,-2.69675323641e-20,18.399788288
1591963601675709461,152.395616102,1128.15208645,0.00102759021898,2.99353752164e-14,2.72965555192e-13,-3.56221745611e-14,-1.50107282561e-15,7.73472154381e-15,-2.69675323641e-20,18.499618048
1591963601775803830,152.395616102,1128.15208645,0.00102759021898,2.97853099494e-14,2.73738810849e-13,-3.56221772571e-14,-1.50107282561e-15,7.73472154381e-15,-2.69675323641e-20,18.599712512
1591963601879398139,152.395616102,1128.15208645,0.00102759021898,2.96348932407e-14,2.74513877413e-13,-3.56221799595e-14,-1.50107282561e-15,7.73472154381e-15,-2.69675323641e-20,18.703306752
1591963601975314099,152.395616102,1128.15208645,0.00102759021898,2.94855859712e-14,2.75283227264e-13,-3.56221826418e-14,-1.50107282561e-15,7.73472154381e-15,-2.69675323641e-20,18.799222784
1591963602075241388,152.395616102,1128.15208645,0.00102759021898,2.93357186138e-14,2.76055463133e-13,-3.56221853343e-14,-7.91665791624e-16,7.73472154381e-15,-2.69675323641e-20,18.89915008
1591963602174994612,152.395616102,1128.15208645,0.00102759021898,2.92566185494e-14,2.76828285426e-13,-3.56221880288e-14,-8.17200446852e-17,7.73472154381e-15,-2.69675323641e-20,18.998903296
1591963602275803367,152.395616102,1128.15208645,0.00102759021898,2.92484238349e-14,2.77603907064e-13,-3.5622190733e-14,6.30797294282e-16,4.88465218794e-15,-2.69675323641e-20,19.099712
1591963602375492892,152.395616102,1128.15208645,0.00102759021898,2.9311396875e-14,2.78091546122e-13,-3.56221934252e-14,1.3401382597e-15,2.04728832628e-15,-2.69675323641e-20,19.199401472
1591963602475581458,152.395616102,1128.15208645,0.00102759021898,2.94454000292e-14,2.78296258652e-13,-3.56221961217e-14,2.05062441366e-15,-7.94656289556e-16,-2.69675323641e-20,19.299490048
1591963602576575420,152.395616102,1128.15208645,0.00102759021898,2.96514611119e-14,2.7821640603e-13,-3.56221988316e-14,2.05062441366e-15,-3.65066842858e-15,-2.69675323641e-20,19.400484096
1591963602677383752,152.395616102,1128.15208645,0.00102759021898,2.98551231282e-14,2.77853832324e-13,-3.562220151e-14,1.34493416024e-15,-6.47342944223e-15,-2.69675323641e-20,19.501292288
1591963602775612167,152.395616102,1128.15208645,0.00102759021898,2.99898007939e-14,2.7720560255e-13,-3.56222042104e-14,1.34493416024e-15,-9.31949402632e-15,-2.69675323641e-20,19.599520768
1591963602875948322,152.395616102,1128.15208645,0.00102759021898,3.01243319192e-14,2.76273391848e-13,-3.56222069079e-14,1.34493416024e-15,-9.31949402632e-15,-2.69675323641e-20,19.699856896
1591963602977117658,152.395616102,1128.15208645,0.00102759021898,3.02583762867e-14,2.7534455405e-13,-3.56222095957e-14,1.34493416024e-15,-6.48681256279e-15,-2.69675323641e-20,19.801026304
1591963603079741532,152.395616102,1128.15208645,0.00102759021898,3.03936526196e-14,2.74692096673e-13,-3.56222123081e-14,1.34493416024e-15,-6.48681256279e-15,-2.69675323641e-20,19.903650048
1591963603178406849,152.395616102,1128.15208645,0.00102759021898,3.05281298745e-14,2.74043493364e-13,-3.56222150046e-14,1.34493416024e-15,-6.48681256279e-15,-2.69675323641e-20,20.00231552
1591963603275423051,152.395616102,1128.15208645,0.00102759021898,3.06616012275e-14,2.73399741666e-13,-3.56222176808e-14,1.34493416024e-15,-6.48681256279e-15,-2.69675323641e-20,20.099331584
1591963603376312568,152.395616102,1128.15208645,0.00102759021898,3.07964725702e-14,2.72749237614e-13,-3.56222203851e-14,1.34493416024e-15,-6.48681256279e-15,-2.69675323641e-20,20.200221184
1591963603477132322,152.395616102,1128.15208645,0.00102759021898,3.09309376401e-14,2.72100693075e-13,-3.56222230813e-14,1.34493416024e-15,-6.48681256279e-15,-2.69675323641e-20,20.301040896
1591963603576010804,152.395616102,1128.15208645,0.00102759021898,3.1065107064e-14,2.7145357448e-13,-3.56222257716e-14,1.34493416024e-15,-6.48681256279e-15,1.17640690109e-20,20.39991936
1591963603674938993,152.395616102,1128.15208645,0.00102759021898,3.11990250926e-14,2.70807668401e-13,-3.56222246002e-14,1.34493416024e-15,-6.48681256279e-15,5.04230983877e-20,20.498847488
1591963603777096748,152.395616102,1128.15208645,0.00102759021898,3.13339342729e-14,2.70156981854e-13,-3.56222195423e-14,1.34493416024e-15,-6.48681256279e-15,5.04230983877e-20,20.601005312
1591963603875711934,152.395616102,1128.15208645,0.00102759021898,3.14680472611e-14,2.69510135456e-13,-3.56222145143e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,20.699620608
1591963603975192990,152.395616102,1128.15208645,0.00102759021898,3.16025552991e-14,2.68861383676e-13,-3.56222133434e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,20.799101696
1591963604080406582,152.395616102,1128.15208645,0.00102759021898,3.17371188108e-14,2.68212364338e-13,-3.5622212172e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,20.904315136
1591963604181237223,152.395616102,1128.15208645,0.00102759021898,3.18730015066e-14,2.67556982383e-13,-3.56222109891e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,21.005145856
1591963604276885278,152.395616102,1128.15208645,0.00102759021898,3.20068669474e-14,2.66911329943e-13,-3.56222098238e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,21.100793856
1591963604375015452,152.395616102,1128.15208645,0.00102759021898,3.21401228186e-14,2.66268617544e-13,-3.56222086638e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,21.198924032
1591963604474858118,152.395616102,1128.15208645,0.00102759021898,3.22743499608e-14,2.65621220565e-13,-3.56222074953e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,21.298766848
1591963604574903485,152.395616102,1128.15208645,0.00102759021898,3.24088945538e-14,2.64972292475e-13,-3.56222063241e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,21.39881216
1591963604674953173,152.395616102,1128.15208645,0.00102759021898,3.25433596237e-14,2.64323747937e-13,-3.56222051536e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,21.498861824
1591963604774912517,152.395616102,1128.15208645,0.00102759021898,3.26778153945e-14,2.63675248248e-13,-3.56222039831e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,21.59882112
1591963604876000558,152.395616102,1128.15208645,0.00102759021898,3.28122791818e-14,2.63026709896e-13,-3.56222028126e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,21.69990912
1591963604977227450,152.395616102,1128.15208645,0.00102759021898,3.29468343565e-14,2.62377730769e-13,-3.56222016413e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,21.801136128
1591963605075452354,152.395616102,1128.15208645,0.00102759021898,3.30811730874e-14,2.61729795581e-13,-3.56222004718e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,21.899361024
1591963605179013768,152.395616102,1128.15208645,0.00102759021898,3.32161197846e-14,2.61078928084e-13,-3.56221992971e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,22.002922496
1591963605275687600,152.395616102,1128.15208645,0.00102759021898,3.33504652493e-14,2.60430960418e-13,-3.56221981276e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,22.099596288
1591963605375711536,152.395616102,1128.15208645,0.00102759021898,3.34848203338e-14,2.59782946355e-13,-3.56221969581e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,22.199620096
1591963605475771546,152.395616102,1128.15208645,0.00102759021898,3.36193864108e-14,2.59133914645e-13,-3.56221957866e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,22.299680256
1591963605575673016,152.395616102,1128.15208645,0.00102759021898,3.37537466257e-14,2.58485875836e-13,-3.5622194617e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,22.399581696
1591963605675621456,152.395616102,1128.15208645,0.00102759021898,3.38880571389e-14,2.57838076747e-13,-3.56221934478e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,22.499529984
1591963605776074106,152.395616102,1128.15208645,0.00102759021898,3.4022675483e-14,2.57188792945e-13,-3.5622192276e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,22.599982592
1591963605875727071,152.395616102,1128.15208645,0.00102759021898,3.41570558994e-14,2.56540656702e-13,-3.56221911062e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,22.699635712
1591963605974975478,152.395616102,1128.15208645,0.00102759021898,3.42910826308e-14,2.55894226333e-13,-3.56221899395e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,22.798884096
1591963606077194254,152.395616102,1128.15208645,0.00102759021898,3.44257198936e-14,2.55244851283e-13,-3.56221887674e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,22.901102848
1591963606174984663,152.395616102,1128.15208645,0.00102759021898,3.45599486391e-14,2.54597446571e-13,-3.5622187599e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,22.998893312
1591963606275583973,152.395616102,1128.15208645,0.00102759021898,3.46946814579e-14,2.53947610641e-13,-3.56221864261e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,23.099492608
1591963606375667425,152.395616102,1128.15208645,0.00102759021898,3.48290926574e-14,2.53299325927e-13,-3.5622185256e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,23.199576064
1591963606475540743,152.395616102,1128.15208645,0.00102759021898,3.49635067428e-14,2.52651027293e-13,-3.56221840859e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,23.299449344
1591963606575494060,152.395616102,1128.15208645,0.00102759021898,3.50979583451e-14,2.52002547711e-13,-3.56221829155e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,23.399402752
1591963606675761499,152.395616102,1128.15208645,0.00102759021898,3.5232447785e-14,2.51353885632e-13,-3.56221817448e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,23.499670016
1591963606775458165,152.395616102,1128.15208645,0.00102759021898,3.53668673216e-14,2.50705560707e-13,-3.56221805746e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,23.599366656
1591963606875439616,152.395616102,1128.15208645,0.00102759021898,3.55011925849e-14,2.50057690475e-13,-3.56221794053e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,23.699348224
1591963606986453010,152.395616102,1128.15208645,0.00102759021898,3.56499679484e-14,2.49340125314e-13,-3.56221781102e-14,1.34493416024e-15,-6.48681256279e-15,1.17077886858e-20,23.8103616
1591963607074977119,152.395616102,1128.15208645,0.00102759021898,3.57698001435e-14,2.48762157254e-13,-3.56221770671e-14,1.34493416024e-15,-3.95446865357e-15,1.17077886858e-20,23.898885632
1591963607175747072,152.395616102,1128.15208645,0.00102759021898,3.59046525674e-14,2.48365654808e-13,-3.56221758932e-14,1.34493416024e-15,-1.10471100583e-15,1.17077886858e-20,23.99965568
1591963607275864341,152.395616102,1128.15208645,0.00102759021898,3.60391394421e-14,2.48255189081e-13,-3.56221747224e-14,1.34493416024e-15,1.73732170143e-15,1.17077886858e-20,24.099772928
1591963607375925608,152.395616102,1128.15208645,0.00102759021898,3.61736154143e-14,2.48428898718e-13,-3.56221735518e-14,1.34493416024e-15,4.57912401573e-15,1.17077886858e-20,24.199834112
1591963607478739007,152.395616102,1128.15208645,0.00102759021898,3.63080670166e-14,2.48886668756e-13,-3.56221723814e-14,1.34493416024e-15,7.420411334e-15,1.17077886858e-20,24.302647552
1591963607575082886,152.395616102,1128.15208645,0.00102759021898,3.64420709814e-14,2.49626009437e-13,-3.56221712149e-14,6.36977246665e-16,1.02522389883e-14,1.17077886858e-20,24.398991616
1591963607676474183,152.395616102,1128.15208645,0.00102759021898,3.65058342519e-14,2.50652288306e-13,-3.56221700429e-14,-7.42966479355e-17,1.02522389883e-14,1.17077886858e-20,24.50038272
1591963607778546506,152.395616102,1128.15208645,0.00102759021898,3.64983922478e-14,2.51679214921e-13,-3.56221688702e-14,-7.86019469998e-16,7.40534770007e-15,1.17077886858e-20,24.60245504
1591963607875533413,152.395616102,1128.15208645,0.00102759021898,3.64200180687e-14,2.52417603815e-13,-3.56221677028e-14,-1.49450323807e-15,7.40534770007e-15,1.17077886858e-20,24.69944192
1591963607975130217,152.395616102,1128.15208645,0.00102759021898,3.62707663562e-14,2.53157154455e-13,-3.56221665336e-14,-2.2041017015e-15,7.40534770007e-15,1.17077886858e-20,24.79903872
1591963608075985920,152.395616102,1128.15208645,0.00102759021898,3.60498555959e-14,2.53899371109e-13,-3.56221653601e-14,-2.2041017015e-15,7.40534770007e-15,1.17077886858e-20,24.899894528
1591963608175882460,152.395616102,1128.15208645,0.00102759021898,3.58297830062e-14,2.54638771675e-13,-3.56221641911e-14,-1.49464723367e-15,7.40534770007e-15,1.17077886858e-20,24.999791104
1591963608275786826,152.395616102,1128.15208645,0.00102759021898,3.5680317e-14,2.55379312801e-13,-3.56221630204e-14,-1.49464723367e-15,7.40534770007e-15,1.17077886858e-20,25.09969536
1591963608377522648,152.395616102,1128.15208645,0.00102759021898,3.5530849212e-14,2.56119862755e-13,-3.56221618496e-14,-1.49464723367e-15,7.40534770007e-15,1.17077886858e-20,25.201431296
1591963608475030944,152.395616102,1128.15208645,0.00102759021898,3.53819166642e-14,2.56857760819e-13,-3.56221606829e-14,-1.49464723367e-15,7.40534770007e-15,1.17077886858e-20,25.298939648
1591963608574861139,152.395616102,1128.15208645,0.00102759021898,3.52327211289e-14,2.57596961876e-13,-3.56221595143e-14,-1.49464723367e-15,7.40534770007e-15,1.17077886858e-20,25.398769664
1591963608681350466,152.395616102,1128.15208645,0.00102759021898,3.50823610363e-14,2.58341932823e-13,-3.56221583365e-14,-1.49464723367e-15,7.40534770007e-15,1.17077886858e-20,25.505259008
1591963608777778655,152.395616102,1128.15208645,0.00102759021898,3.49321028603e-14,2.59086398817e-13,-3.56221571595e-14,-1.49464723367e-15,7.40534770007e-15,1.17077886858e-20,25.601687296
1591963608876586933,152.395616102,1128.15208645,0.00102759021898,3.47832522734e-14,2.59823890799e-13,-3.56221559935e-14,-1.49464723367e-15,7.40534770007e-15,1.17077886858e-20,25.700495616
1591963608975172431,152.395616102,1128.15208645,0.00102759021898,3.46350759039e-14,2.60558042319e-13,-3.56221548328e-14,-1.49464723367e-15,7.40534770007e-15,-2.67826774146e-20,25.79908096
1591963609074932201,152.395616102,1128.15208645,0.00102759021898,3.44858650454e-14,2.61297319295e-13,-3.56221575065e-14,-1.49464723367e-15,7.40534770007e-15,-6.55418635542e-20,25.898840832
1591963609174909030,152.395616102,1128.15208645,0.00102759021898,3.43364692405e-14,2.62037512603e-13,-3.56221640577e-14,-1.49464723367e-15,7.40534770007e-15,-2.67346354924e-20,25.998817536
1591963609275028068,152.395616102,1128.15208645,0.00102759021898,3.41869729443e-14,2.62778203803e-13,-3.56221667317e-14,-1.49464723367e-15,7.40534770007e-15,-2.67346354924e-20,26.098936576
1591963609376957101,152.395616102,1128.15208645,0.00102759021898,3.40373872039e-14,2.63519338161e-13,-3.56221694074e-14,-1.49464723367e-15,7.40534770007e-15,-2.67346354924e-20,26.200865792
1591963609475599676,152.395616102,1128.15208645,0.00102759021898,3.38882287292e-14,2.64258355598e-13,-3.56221720754e-14,-1.49464723367e-15,7.40534770007e-15,-2.67346354924e-20,26.299508224
1591963609575870416,152.395616102,1128.15208645,0.00102759021898,3.37379359871e-14,2.65002992852e-13,-3.56221747636e-14,-1.49464723367e-15,7.40534770007e-15,-2.67346354924e-20,26.399779072
1591963609677244335,152.395616102,1128.15208645,0.00102759021898,3.35889375143e-14,2.65741217547e-13,-3.56221774288e-14,-1.49464723367e-15,7.40534770007e-15,-2.67346354924e-20,26.501153024
1591963609775682183,152.395616102,1128.15208645,0.00102759021898,3.34396653633e-14,2.66480798202e-13,-3.56221800988e-14,-1.49464723367e-15,7.40534770007e-15,-2.67346354924e-20,26.599590912
1591963609875820741,152.395616102,1128.15208645,0.00102759021898,3.32901915174e-14,2.67221378171e-13,-3.56221827724e-14,-1.49464723367e-15,7.40534770007e-15,-2.67346354924e-20,26.699729408
1591963609975515351,152.395616102,1128.15208645,0.00102759021898,3.31409464492e-14,2.67960824642e-13,-3.56221854419e-14,-1.49464723367e-15,7.40534770007e-15,-2.67346354924e-20,26.799424
1591963610075853027,152.395616102,1128.15208645,0.00102759021898,3.2991475454e-14,2.68701390486e-13,-3.56221881155e-14,-1.49464723367e-15,7.40534770007e-15,-2.67346354924e-20,26.899761664
1591963610175476628,152.395616102,1128.15208645,0.00102759021898,3.28422439272e-14,2.69440769865e-13,-3.56221907848e-14,-1.49464723367e-15,7.40534770007e-15,-2.67346354924e-20,26.999385344
1591963610277584251,152.395616102,1128.15208645,0.00102759021898,3.26926713718e-14,2.70181838898e-13,-3.56221934602e-14,-1.49464723367e-15,7.40534770007e-15,-2.67346354924e-20,27.101492736
1591963610379466053,152.395616102,1128.15208645,0.00102759021898,3.25427987683e-14,2.70924394542e-13,-3.5622196141e-14,-1.49464723367e-15,7.40534770007e-15,-2.67346354924e-20,27.203374592
1591963610475661898,152.395616102,1128.15208645,0.00102759021898,3.23944819962e-14,2.71659241697e-13,-3.56221987939e-14,-1.49464723367e-15,7.40534770007e-15,-2.67346354924e-20,27.299570432
1591963610580233444,152.395616102,1128.15208645,0.00102759021898,3.22435734784e-14,2.7240692986e-13,-3.56222014932e-14,-1.49464723367e-15,7.40534770007e-15,-2.67346354924e-20,27.40414208
1591963610677080544,152.395616102,1128.15208645,0.00102759021898,3.20937065765e-14,2.73149457255e-13,-3.56222041738e-14,-1.49464723367e-15,7.40534770007e-15,-2.67346354924e-20,27.500989184
1591963610775753303,152.395616102,1128.15208645,0.00102759021898,3.19456723913e-14,2.73882904311e-13,-3.56222068217e-14,-1.49464723367e-15,7.40534770007e-15,-2.67346354924e-20,27.599661824
1591963610879777293,152.395616102,1128.15208645,0.00102759021898,3.17962299043e-14,2.74623328909e-13,-3.56222094948e-14,-1.49464723367e-15,7.40534770007e-15,-2.67346354924e-20,27.703685888
1591963610975926268,152.395616102,1128.15208645,0.00102759021898,3.16469549026e-14,2.75362923689e-13,-3.56222121648e-14,-1.49464723367e-15,7.40534770007e-15,-2.67346354924e-20,27.79983488
1591963611081305428,152.395616102,1128.15208645,0.00102759021898,3.14888822908e-14,2.76146106921e-13,-3.56222149923e-14,-1.49464723367e-15,7.40534770007e-15,-2.67346354924e-20,27.905213952
1591963611175038707,152.395616102,1128.15208645,0.00102759021898,3.13486468619e-14,2.76840914423e-13,-3.56222175007e-14,-1.49464723367e-15,7.40534770007e-15,-2.67346354924e-20,27.998947328
1591963611275835958,152.395616102,1128.15208645,0.00102759021898,3.11988444597e-14,2.7758312225e-13,-3.56222201802e-14,-1.49464723367e-15,4.55675556966e-15,-2.67346354924e-20,28.099744512
1591963611375904723,152.395616102,1128.15208645,0.00102759021898,3.10492704789e-14,2.78039130902e-13,-3.56222228556e-14,-1.49464723367e-15,1.71250702421e-15,-2.67346354924e-20,28.199813376
1591963611474996506,152.395616102,1128.15208645,0.00102759021898,3.09004651486e-14,2.78209626098e-13,-3.56222255172e-14,-1.49464723367e-15,-1.11712512071e-15,1.19192101703e-20,28.298905088
1591963611575644074,152.395616102,1128.15208645,0.00102759021898,3.07506267549e-14,2.78097634298e-13,-3.56222243223e-14,-1.49464723367e-15,-3.96640165374e-15,5.08414056068e-20,28.399552768
