%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1591011215978064368,152.588610632,1127.97791246,-2.12752293354,-0.140719408699,0.00269173821804,1.23347644595,3.211581184
1591011216027376173,152.588396961,1127.97199225,-2.12686121809,-0.129506396874,0.000600104520262,1.28877001719,3.260892928
1591011216066611630,152.586852386,1127.96492818,-2.12616226966,-0.106919461301,-0.00144466273214,1.36905385948,3.300128512
1591011216117565298,152.584586783,1127.95908137,-2.12547365453,-0.0852965742485,-0.00347424923322,1.42860046851,3.351081984
1591011216177866446,152.581943078,1127.95405978,-2.12478543948,-0.0637513846028,-0.00583364877087,1.47981346391,3.411383296
1591011216226044582,152.579121518,1127.94955142,-2.12410154888,-0.041766469677,-0.00845229121854,1.52766132711,3.459561472
1591011216265753557,152.573626459,1127.94395072,-2.12341713716,-0.00641824108184,-0.00931975835659,1.60258385929,3.4992704
1591011216316474762,152.56874066,1127.93914379,-2.12272772543,0.0220420560477,-0.0125384776917,1.65954959528,3.54999168
1591011216367501736,152.563716376,1127.93514817,-2.12205512504,0.0475918605976,-0.0154043625991,1.70980792382,3.601018624
1591011216417769843,152.558131605,1127.9316569,-2.12140008865,0.0710109191851,-0.0173781977185,1.75765728461,3.651286528
1591011216470869019,152.549617838,1127.92727086,-2.12075148719,0.10492781486,-0.017568740054,1.83456337667,3.704385792
1591011216521770031,152.54214212,1127.92360587,-2.12010231768,0.128381100407,-0.0203581408162,1.89313696138,3.755286784
1591011216573660699,152.534776915,1127.92071707,-2.11948468205,0.14605443536,-0.0225471409996,1.9448825706,3.807177472
1591011216619816042,152.523775743,1127.91735468,-2.1188759057,0.167641255788,-0.0212225014344,2.02449029587,3.853332736
1591011216671325193,152.513974673,1127.91475019,-2.1182733683,0.179106452489,-0.0229815225069,2.08424194517,3.904841984
1591011216721308114,152.50486119,1127.91270016,-2.11769605089,0.185128639768,-0.0250825675884,2.13638449374,3.95482496
1591011216769019184,152.496178255,1127.91101821,-2.11715000507,0.1869020546,-0.0266418042426,2.1853329301,4.002535936
1591011216822067784,152.483541145,1127.90957051,-2.11662382836,0.183601507534,-0.0232377658622,2.26118575076,4.055584512
1591011216868755797,152.472451309,1127.90857906,-2.11610876828,0.175312141149,-0.0239309520274,2.31712340934,4.102272512
1591011216920847851,152.462201874,1127.90795551,-2.11560890543,0.164270478989,-0.0254217543628,2.36469699074,4.154364672
1591011216970527936,152.452492002,1127.90782717,-2.11515099753,0.150249521539,-0.0264621770453,2.4077773724,4.2040448
1591011217020288836,152.438356774,1127.90871776,-2.11471986314,0.123423090073,-0.0220729859182,2.47009148396,4.253805568
1591011217072311635,152.425945209,1127.90960982,-2.11426982381,0.0988474693681,-0.022939043669,2.49193504468,4.305828352
1591011217119514612,152.414605206,1127.9109562,-2.11389022818,0.0745618298907,-0.0243777671191,2.53984682693,4.353031424
1591011217167217350,152.399076886,1127.91358462,-2.11352284392,0.0356193969352,-0.0208181700745,2.58686787181,4.400734208
1591011217217196739,152.385967516,1127.91624553,-2.11315343472,0.00416294096819,-0.0227979413696,2.61494665714,4.4507136
1591011217266688741,152.374268408,1127.91899787,-2.11283656735,-0.0236952608083,-0.0252416672503,2.63302556714,4.500205568
1591011217317313257,152.363373412,1127.92206845,-2.11255764248,-0.0490387031322,-0.0270501787001,2.64448499866,4.55083008
1591011217378341819,152.357487235,1127.92399823,-2.11214494265,-0.0916174248677,-0.0354210504202,2.6445657133,4.611858688
1591011217432836322,152.345652842,1127.92809736,-2.11213035227,-0.108349316287,-0.0282192673348,2.64793237406,4.666353152
1591011217468228091,152.32927432,1127.93414921,-2.11194495054,-0.1234551534,-0.0214178032127,2.64124718478,4.701744896
1591011217516930651,152.315696954,1127.93983277,-2.11170838833,-0.137776520077,-0.0229679963012,2.62985878561,4.75044736
1591011217566636875,152.299016149,1127.9474075,-2.11152487347,-0.1510146704,-0.0210871401476,2.60066064452,4.8001536
1591011217617465487,152.285339959,1127.95399123,-2.11136228368,-0.158347249947,-0.0243813176245,2.57366473238,4.8509824
1591011217666199273,152.273392234,1127.9601835,-2.11125096687,-0.160295260656,-0.0276598199631,2.54532560171,4.899716096
1591011217716716428,152.263006759,1127.96609876,-2.11120049025,-0.157237038234,-0.0302171365113,2.5144257632,4.950233344
1591011217769220402,152.257720573,1127.969311,-2.11115382616,-0.157352481939,-0.0358899723581,2.50292291354,5.002737152
1591011217816829879,152.2458163,1127.97616149,-2.11117897087,-0.139745588609,-0.0296500859202,2.452373208,5.050346752
1591011217866711627,152.235424806,1127.98272056,-2.11116101446,-0.123525942911,-0.0286041455089,2.4075966668,5.100228352
1591011217917836361,152.225906848,1127.98904921,-2.11116731975,-0.105933993242,-0.0284059505087,2.36359378759,5.151353088
1591011217966347705,152.212647372,1127.99758897,-2.1111915649,-0.071027888431,-0.0229722540402,2.28873728739,5.199864576
1591011218018319747,152.201476959,1128.00516085,-2.11120100586,-0.0446987154829,-0.0227632214913,2.2298974189,5.251836672
1591011218066514608,152.192079973,1128.01203797,-2.11128724439,-0.0206460288516,-0.0236525072187,2.17682692782,5.300031488
1591011218117022362,152.183617329,1128.01852332,-2.1113799102,0.00267098692306,-0.0240250280789,2.12511379903,5.350539264
1591011218167892126,152.17200391,1128.02711816,-2.11150489106,0.0419609733565,-0.0190761591493,2.04073523557,5.401409024
1591011218217029030,152.162289587,1128.0344656,-2.11163189655,0.0675824954978,-0.0187933026054,1.97585920629,5.45054592
1591011218267021171,152.154168442,1128.04123713,-2.11178880977,0.0879935766882,-0.0198013526632,1.91796142506,5.500537856
1591011218325478147,152.143763487,1128.0497781,-2.11197158821,0.117836796944,-0.016701563852,1.82758597476,5.558994944
1591011218379242870,152.135768128,1128.05688031,-2.11217168649,0.133210284942,-0.0179927318383,1.75849711499,5.612759552
1591011218427867255,152.128565407,1128.06332488,-2.11237846516,0.143472388269,-0.0190168841904,1.69665813301,5.661383936
1591011218467747077,152.122456713,1128.06900917,-2.11270843734,0.146930208363,-0.0198820294639,1.6378372964,5.701263872
1591011218521868156,152.11469803,1128.0765151,-2.11297612937,0.152714606729,-0.0182452544843,1.54042566124,5.755384832
1591011218572847999,152.108679739,1128.08287435,-2.11326019109,0.149689037077,-0.0194906563977,1.46514771678,5.806364672
1591011218623479709,152.103621471,1128.08848162,-2.1135555826,0.142563973796,-0.0208258688659,1.39733240028,5.856996608
1591011218679297059,152.097551637,1128.09524189,-2.11391039549,0.126249504791,-0.0199177798882,1.29063156339,5.912813824
1591011218717655474,152.092959289,1128.10106342,-2.11424679543,0.108835724352,-0.0210312778312,1.2082895599,5.951172352
1591011218767087906,152.089210805,1128.10619707,-2.11460506597,0.0900583606963,-0.0218316916556,1.13455326719,6.000604672
1591011218817063502,152.086443743,1128.1106743,-2.11496503437,0.0697905884734,-0.022614549806,1.06312740246,6.050580224
1591011218869797191,152.083176384,1128.115936,-2.11536079876,0.0365395583538,-0.0212369058919,0.946756232719,6.10331392
1591011218918191306,152.080642545,1128.1205478,-2.11574638056,0.00938143856607,-0.0206629750202,0.856908795842,6.15170816
1591011218967878739,152.079046117,1128.12461813,-2.11614321457,-0.0150277969961,-0.0204463634925,0.776725990665,6.201395456
1591011219018198802,152.077962629,1128.12879888,-2.11655812438,-0.0514698758067,-0.0192569882799,0.652105099393,6.251715584
1591011219070751113,152.077144649,1128.13238334,-2.11698689002,-0.0777011305987,-0.0178864525152,0.557349231417,6.304268032
1591011219117928062,152.076989075,1128.13544719,-2.1174151705,-0.0992749093305,-0.0169104692661,0.473460886392,6.351444736
1591011219168695171,152.077714768,1128.13788779,-2.11786738954,-0.116780229718,-0.016399097545,0.394089184493,6.402212096
1591011219217673653,152.07944683,1128.13997477,-2.11831775973,-0.141794494394,-0.0155219534483,0.266894548177,6.451190528
1591011219268227585,152.081198723,1128.14191742,-2.11878126019,-0.156204156021,-0.0138131347024,0.170524930382,6.501744384
1591011219318301386,152.08293718,1128.14334589,-2.11924726506,-0.16489042163,-0.0118543366982,0.0862235239558,6.55181824
1591011219367052129,152.085174213,1128.14417684,-2.11970806019,-0.170273306775,-0.0105165871984,0.00680626559741,6.600568832
1591011219418529192,152.08925042,1128.14416853,-2.12017370431,-0.173973242369,-0.0103452621456,-0.117287866615,6.65204608
1591011219470378912,152.093293295,1128.14395784,-2.12065177052,-0.171752457927,-0.00882591451192,-0.210239365479,6.703895808
1591011219518274026,152.09729298,1128.14344918,-2.12112490621,-0.165549595505,-0.00691199554656,-0.290599314676,6.751790848
1591011219577317333,152.103360489,1128.14151652,-2.12159404595,-0.152229190188,-0.00673131049059,-0.409269354275,6.810834176
1591011219643226713,152.108989024,1128.13971996,-2.12207295971,-0.137573053405,-0.00474249209415,-0.496647300364,6.876743424
1591011219667725208,152.114841318,1128.13784312,-2.12253558606,-0.121303254998,-0.00323936387623,-0.570713752028,6.901242112
1591011219718013879,152.120291861,1128.13561675,-2.12298927947,-0.104240136084,-0.00108527862159,-0.638803336801,6.951530752
1591011219766050562,152.128665175,1128.13127461,-2.1234351428,-0.0768870353378,-0.00201321081602,-0.741307526473,6.99956736
1591011219817038280,152.13655466,1128.12736407,-2.12389353227,-0.0528621158087,-0.000450377146864,-0.816191939214,7.050555136
1591011219867347031,152.143614165,1128.12356878,-2.12433893356,-0.0305522837401,0.00226127509687,-0.879013193587,7.100863744
1591011219916918106,152.150691509,1128.11956605,-2.12475969785,-0.00951354776157,0.00407987478915,-0.935511005593,7.150434816
1591011219965912331,152.161461602,1128.11306531,-2.12517132463,0.0205307791695,0.00196391327073,-1.01758088748,7.19942912
1591011220016458123,152.170612482,1128.10720576,-2.12560152548,0.0444979590459,0.00451056521197,-1.0762474048,7.24997504
1591011220066567989,152.175632255,1128.10391112,-2.1260170242,0.0557401746573,0.0105633584023,-1.09816458481,7.300084736
1591011220117163437,152.18200491,1128.1001514,-2.12636195133,0.0699395276952,0.0114578879829,-1.13205267707,7.35068032
1591011220167306052,152.193334643,1128.09283656,-2.12670048392,0.0909451629798,0.00707234103874,-1.19079220719,7.400822784
1591011220217257097,152.203233742,1128.08650773,-2.12706358434,0.107953821259,0.00830715346904,-1.23305756533,7.450774016
1591011220266309455,152.212859223,1128.08042343,-2.12741198877,0.121791005524,0.0100501918687,-1.26722771091,7.499826176
1591011220316154404,152.222291313,1128.07423295,-2.12773285098,0.132486258882,0.0116256060286,-1.29636306059,7.549671168
1591011220366977005,152.235810623,1128.06538557,-2.12802767726,0.143020635233,0.00846910844362,-1.33400194511,7.600493824
1591011220416010439,152.247954743,1128.05769552,-2.12834044016,0.150807258205,0.0100798782624,-1.35841664652,7.649527296
1591011220466494460,152.258738978,1128.05063289,-2.12861449145,0.154943794142,0.0129226944788,-1.37560805957,7.700011264
1591011220516590299,152.274039975,1128.04106046,-2.128862849,0.153312184244,0.00932135461668,-1.39122395183,7.750107136
1591011220567215589,152.287081658,1128.03295295,-2.1291094417,0.151023889248,0.0114978105922,-1.39804089648,7.800732416
1591011220616770689,152.299380952,1128.0256315,-2.12932771598,0.14685290273,0.0136546248242,-1.39896943459,7.850287616
1591011220678704157,152.31070986,1128.01898009,-2.12952127196,0.14063227043,0.0158704064629,-1.39500884995,7.912220928
1591011220731733269,152.326832255,1128.00958449,-2.12972128036,0.123450386512,0.0114313159391,-1.37628680744,7.965250048
1591011220768080700,152.340531276,1128.00185085,-2.12980426293,0.108594650407,0.0124013980919,-1.3566320947,8.00159744
1591011220819739547,152.353206726,1127.99486855,-2.12994877963,0.0958670822475,0.0147039756995,-1.33304563805,8.053256448
1591011220870270656,152.364660324,1127.9885825,-2.13006208607,0.0825139411012,0.0171195270504,-1.30498927209,8.10378752
1591011220918423409,152.381181795,1127.98009557,-2.13013204394,0.0548291027175,0.0120329709478,-1.24675323285,8.151940096
1591011220970133967,152.39529665,1127.97280457,-2.1302233683,0.035097366072,0.0137465126669,-1.19652935667,8.203650816
1591011221020678588,152.408030381,1127.96646787,-2.13027847414,0.0186001081451,0.0162981035763,-1.14667751733,8.254195456
1591011221070151903,152.419934559,1127.96091762,-2.13028598858,0.003492609647,0.0180874514801,-1.09474830823,8.303668736
1591011221118300188,152.436675209,1127.95365638,-2.13027749181,-0.0230883436564,0.0132407638625,-1.00224453157,8.35181696
1591011221174652298,152.450510718,1127.94749825,-2.13036706903,-0.0412475410595,0.0162813529308,-0.927557393202,8.408169216
1591011221219881504,152.462639777,1127.94250266,-2.13020115418,-0.0519145744383,0.017984077141,-0.860788124821,8.453398272
1591011221268760020,152.479112009,1127.93632905,-2.13015585793,-0.0703745598185,0.014537766343,-0.751144732705,8.502276864
1591011221319913574,152.493133206,1127.93141393,-2.13011312033,-0.0794160189449,0.016844113859,-0.666405849187,8.553430272
1591011221368593261,152.505201362,1127.92710854,-2.13002105775,-0.0842899500689,0.0202013727748,-0.590350935644,8.602109952
1591011221418928591,152.516695092,1127.92365031,-2.12989280561,-0.0861132187129,0.0220424158621,-0.516798947013,8.65244544
1591011221471844394,152.532088602,1127.91971695,-2.12974171117,-0.0860152946331,0.0185261759684,-0.396734986762,8.705361152
1591011221525450328,152.5449631,1127.91662781,-2.12961212825,-0.0818593639859,0.0207477742064,-0.304250486166,8.75896704
1591011221581478533,152.556336599,1127.91393503,-2.12942542353,-0.0751927676255,0.023155298249,-0.22215384832,8.814995456
1591011221616630524,152.566907472,1127.91197135,-2.12922213963,-0.0668470750619,0.0247281572146,-0.143582311017,8.850147328
1591011221666047470,152.581254915,1127.91018069,-2.12900549791,-0.0515632187594,0.0208630399686,-0.0179653984831,8.899564288
1591011221723194772,152.593021638,1127.90864673,-2.12881735131,-0.038331728668,0.0227088966724,0.0774011229016,8.95671168
1591011221773867522,152.603276013,1127.9074289,-2.12858728216,-0.0257743546001,0.0247992533427,0.160351508886,9.00738432
1591011221823380930,152.612705429,1127.90692059,-2.12834211023,-0.0129385612312,0.0260046019065,0.238122206906,9.056897792
1591011221867606567,152.625327819,1127.90729369,-2.12806934179,0.00773352210211,0.0218973381383,0.357527516249,9.101123328
1591011221916217818,152.636126509,1127.90764883,-2.12783165111,0.0223371502026,0.0222945422191,0.446210183599,9.149734656
1591011221966004761,152.645341695,1127.90816478,-2.12757517442,0.0344005070008,0.0236762849628,0.521850466766,9.199521536
1591011222024833315,152.653669333,1127.90907477,-2.12730333732,0.044760020078,0.0244048522525,0.591055529244,9.25835008
1591011222073860625,152.664681093,1127.91141837,-2.12702489131,0.0598149794545,0.0206289209332,0.69421025492,9.307377408
1591011222122921827,152.674042086,1127.91363886,-2.12676200498,0.068123299134,0.0208486351877,0.769049629191,9.356438528
1591011222167526304,152.681922596,1127.9159424,-2.12647767806,0.072788655956,0.0220832233778,0.83094765839,9.4010432
1591011222218627573,152.692198473,1127.92002551,-2.12619386954,0.0787482425132,0.0192083666578,0.915861806577,9.452144384
1591011222277250008,152.700113054,1127.92376778,-2.12592051982,0.0792631726028,0.0206952173198,0.975156664734,9.510766848
1591011222328292623,152.706710257,1127.92722266,-2.12563557575,0.0771796856475,0.0222704206188,1.02225365938,9.561809408
1591011222366490420,152.712528253,1127.93101827,-2.12532949778,0.0740851442609,0.0229423586778,1.06205468902,9.600007168
1591011222416128918,152.720062954,1127.93717192,-2.12502725819,0.069681772448,0.0204613052672,1.11374558085,9.649645824
1591011222474517788,152.725967289,1127.94246698,-2.12475215273,0.0623162049362,0.0211464451654,1.14775285179,9.70803456
1591011222526076570,152.730969734,1127.94761479,-2.12447896167,0.0543505588995,0.0219982238803,1.17222189702,9.759593472
1591011222568436531,152.73535561,1127.95260024,-2.12416888159,0.0455175697856,0.0221467178995,1.18989700614,9.80195328
1591011222618350278,152.740599636,1127.96023948,-2.1238881381,0.0347666943301,0.0208683842384,1.20505632551,9.851867136
1591011222670374218,152.744714815,1127.96697761,-2.12361506569,0.0235760903509,0.0213365512308,1.21051445381,9.903890944
1591011222720542654,152.748203335,1127.97323678,-2.12333963148,0.012807971492,0.021717925314,1.20912714584,9.95405952
1591011222779224781,152.750829385,1127.97949149,-2.1230674123,0.00290851407244,0.0223504669369,1.20186851244,10.012741632
1591011222816572790,152.753499938,1127.98832987,-2.12279101401,-0.00859000603395,0.0220434248589,1.17638210273,10.050089472
1591011222866785504,152.755699271,1127.99593472,-2.1225238294,-0.0200530316176,0.0220679930326,1.15105068659,10.100302336
1591011222916510762,152.757107312,1128.00301091,-2.12225968568,-0.0297712222894,0.0224882211901,1.1232048091,10.15002752
1591011222968147699,152.757566077,1128.00982512,-2.12200056815,-0.0384173599549,0.023221518747,1.09150646379,10.201664512
1591011223018832870,152.758031704,1128.01932591,-2.12174086533,-0.0462781867948,0.0229101745671,1.02948838843,10.252349696
1591011223068497800,152.75798936,1128.02766599,-2.1214878215,-0.0531097145813,0.0228653544948,0.977931355043,10.30201472
1591011223117758549,152.757150721,1128.03527868,-2.12123954235,-0.0584003154354,0.0231869503785,0.928330454456,10.351275264
1591011223166546041,152.755883943,1128.04242855,-2.12099589076,-0.0617116198863,0.0231468223502,0.877686510258,10.40006272
1591011223217935103,152.753865575,1128.05193079,-2.12075494916,-0.0612815258523,0.0232009997428,0.78878268249,10.451451904
1591011223270658369,152.75143344,1128.06038824,-2.12051365482,-0.0616652578564,0.0229006031982,0.717913451898,10.504175104
1591011223322534810,152.748803726,1128.06785461,-2.12028158988,-0.0609290084935,0.0221687282388,0.652782497952,10.556051712
1591011223368023117,152.743972618,1128.07755561,-2.12005578487,-0.0537707691798,0.0230032605313,0.546680724568,10.60153984
1591011223418200349,152.739479747,1128.0859486,-2.11981865341,-0.0500676981719,0.0215202205154,0.463897241488,10.65171712
1591011223469654395,152.735218311,1128.09342885,-2.11959493303,-0.0463633249585,0.0193514976336,0.388935789992,10.703171072
1591011223518640777,152.730567268,1128.10035995,-2.11937940007,-0.0419604008676,0.0175803251257,0.315570252968,10.752157696
1591011223570543913,152.72364394,1128.10904378,-2.11917591116,-0.0307527329931,0.0171493524109,0.194392656711,10.804060672
1591011223621440787,152.716982148,1128.11669878,-2.11895303677,-0.0242765923029,0.0148060544897,0.0999760728526,10.854957568
1591011223677208769,152.713197982,1128.12063978,-2.118739102,-0.025629746302,0.010257120339,0.0651628426031,10.910725632
1591011223728848569,152.708385929,1128.12563487,-2.11856407439,-0.0207676860967,0.00858973846172,0.0026148357182,10.96236544
1591011223778821385,152.699890263,1128.13293808,-2.11839305588,-0.00945007803955,0.0100123896051,-0.123395318987,11.012338176
1591011223826113591,152.691921256,1128.13960264,-2.11819059804,-0.0031426124812,0.00824930115004,-0.22388624212,11.059630336
1591011223872326677,152.683752416,1128.14552223,-2.11799290802,0.00104928008138,0.00635804992262,-0.315638475061,11.105843456
1591011223917605103,152.676030335,1128.15096935,-2.11780245877,0.00468080801422,0.00380457446876,-0.405013663499,11.15112192
1591011223967699102,152.664354468,1128.1580393,-2.11761540192,0.0126462471119,0.00518280749671,-0.551695066009,11.201216
1591011224018907983,152.653644471,1128.16447887,-2.11740860443,0.0164634487475,0.00304822415448,-0.664368622294,11.252424704
1591011224068636118,152.643504511,1128.17013929,-2.11721061719,0.0182848962435,0.000354626817474,-0.764668155013,11.30215296
1591011224121812708,152.633725223,1128.17528944,-2.11702509806,0.0195909089464,-0.0020152237719,-0.860576951906,11.355329536
1591011224168271203,152.619388338,1128.18157019,-2.11683083066,0.0235863345911,0.000558497205428,-1.01458869704,11.401787904
1591011224217942886,152.606766452,1128.18717376,-2.11661253938,0.024577980616,-0.00179028385645,-1.13147265047,11.451459584
1591011224293277886,152.594605488,1128.19219035,-2.11640648882,0.0242249324014,-0.00421104836227,-1.23423879894,11.526794752
1591011224332326992,152.583238019,1128.19680788,-2.11620153555,0.0235338137002,-0.00700200761082,-1.33158398181,11.565843712
1591011224367273499,152.566633963,1128.20209087,-2.11602486083,0.0233635954306,-0.00337914344196,-1.4845249329,11.600790272
1591011224416465911,152.551771032,1128.20693618,-2.11579795564,0.021941854732,-0.00563655254213,-1.59997021551,11.64998272
1591011224466562808,152.53845112,1128.2113191,-2.11557964706,0.0197072280854,-0.00955766887287,-1.70068256676,11.700079616
1591011224530678224,152.525486751,1128.21536584,-2.11537101319,0.0171542190543,-0.0125939805837,-1.79540997709,11.764195072
