%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1591963233229805105,152.676365373,1127.63407555,-2.12425106194,-0.0848893339446,0.0151228862503,-1.20487686979,1.49517568
1591963233280660311,152.678001885,1127.63768916,-2.12478435659,-0.0872537860649,0.0162068030579,-1.40079136539,1.546030848
1591963233331699318,152.68054615,1127.6419122,-2.12528572075,-0.0866240310121,0.0165384253434,-1.69843552706,1.597069824
1591963233392328663,152.683086131,1127.646573,-2.12576192181,-0.0832981784081,0.0173283650027,-1.921450423,1.657699328
1591963233439693987,152.685586114,1127.65119765,-2.12617442756,-0.0775834768399,0.0179373275755,-2.11352772378,1.705064704
1591963233482752845,152.688065019,1127.65562035,-2.12656345499,-0.0708962100796,0.0185473300967,-2.29318875823,1.748123392
1591963233530127903,152.691568984,1127.66074529,-2.12690581397,-0.0554612799684,0.0179822789925,-2.56765092704,1.795498496
1591963233580711510,152.694094031,1127.66610194,-2.12722650331,-0.0419750165054,0.01909574599,-2.76975045072,1.846082048
1591963233630962144,152.696561923,1127.67113564,-2.12750274749,-0.0292572262441,0.0192463295151,-2.94011434545,1.8963328
1591963233688837965,152.698983174,1127.6760228,-2.12774941249,-0.0161717189815,0.01884070196,-3.00021448195,1.954208512
1591963233744333374,152.700249983,1127.67861315,-2.12795619325,0.00393541160637,0.0183865631962,-3.10813396319,2.009703936
1591963233784036204,152.704591342,1127.68388081,-2.12810702737,0.0240126665687,0.013345350381,-3.39754586102,2.04940672
1591963233829641148,152.708092946,1127.68955617,-2.12826527894,0.0404032972634,0.0115239453269,-3.57729560138,2.09501184
1591963233892495625,152.711103755,1127.69485869,-2.12843605513,0.0545063703022,0.0103017608778,-3.71053091824,2.15786624
1591963233938212938,152.714809182,1127.700491,-2.1284910424,0.0728781327021,0.00600014369603,-3.75198291186,2.203583488
1591963233982989574,152.716752717,1127.70343923,-2.12848940797,0.0799870799119,0.00486440188616,-3.88470578766,2.248360192
1591963234047007485,152.718318029,1127.70712153,-2.12855731197,0.0835367678951,0.00477581378653,-3.98831081284,2.312378112
1591963234100480866,152.720152578,1127.71077657,-2.12856092045,0.0878052387534,0.00270107536182,-4.07181956952,2.365851392
1591963234139819635,152.723194061,1127.71549468,-2.12853775783,0.09381207477,-0.00231478663288,-4.17887308326,2.405190144
1591963234181915966,152.725861752,1127.71975703,-2.12848712156,0.0937283807842,-0.00500389656514,-4.25004338591,2.447286528
1591963234230483866,152.727802907,1127.72361221,-2.12844275076,0.0884332366998,-0.00742255939031,-4.30037255206,2.495854592
1591963234281266553,152.729844712,1127.72733402,-2.12836958436,0.0853949314713,-0.00847871036745,-4.34469239925,2.546637056
1591963234347467360,152.732483794,1127.73190216,-2.12827397904,0.0766781155282,-0.0112130562338,-4.39284267361,2.612837888
1591963234396074157,152.734942381,1127.73604444,-2.12817038313,0.0670955257078,-0.0126355109288,-4.42015704982,2.661444864
1591963234434027676,152.736750554,1127.73955117,-2.12802363061,0.0563514413803,-0.012867330312,-4.43489883548,2.6993984
1591963234481709894,152.738201844,1127.74288775,-2.1278663664,0.0457542906905,-0.0129545907571,-4.44041990103,2.747080448
1591963234531082621,152.740519645,1127.7475204,-2.12771398765,0.030098888604,-0.0146459643094,-4.42801494062,2.79645312
1591963234598475212,152.742787743,1127.75135853,-2.12755438337,0.0159876170872,-0.0154612738771,-4.40898519645,2.863845888
1591963234649823877,152.744501381,1127.75471448,-2.12739606065,0.00260168244784,-0.0153241697349,-4.38265709998,2.915194624
1591963234695526074,152.745894585,1127.7577406,-2.12722497392,-0.0102618801681,-0.0150958763178,-4.34909244873,2.960896768
1591963234732287793,152.74816387,1127.76218996,-2.12704290879,-0.0289563254462,-0.016213356033,-4.27669031375,2.997658368
1591963234783562487,152.749872456,1127.76582798,-2.12687959724,-0.0440624717094,-0.0158781123409,-4.21413703265,3.04893312
1591963234830884860,152.751276168,1127.76881017,-2.12672057816,-0.0563680224485,-0.0152329826731,-4.15217375994,3.096255488
1591963234886655759,152.752510839,1127.77165491,-2.12656771266,-0.0663655016528,-0.0146452573488,-4.08728618492,3.152026368
1591963234935944299,152.754172867,1127.77605446,-2.12641765184,-0.0777847564138,-0.0146608894996,-3.97044833667,3.201314816
1591963234987772689,152.75552978,1127.77961908,-2.12628114101,-0.0863386167735,-0.0142375752351,-3.87587723395,3.253143296
1591963235031003039,152.75725326,1127.78258982,-2.12615022894,-0.0922793265373,-0.0144283198466,-3.78726577294,3.29637376
1591963235081901622,152.758666393,1127.78549023,-2.12603253058,-0.0953414264386,-0.0138671719352,-3.69849887845,3.347272192
1591963235132050817,152.760453317,1127.79001941,-2.12593740858,-0.094701583264,-0.0133822956279,-3.54677503771,3.397421568
1591963235185217467,152.76189977,1127.79342174,-2.12585369408,-0.0936556877992,-0.0125378460278,-3.42775426113,3.45058816
1591963235238299629,152.763691074,1127.79661591,-2.12578365648,-0.0907996380669,-0.0124086235431,-3.3193202013,3.503670272
1591963235293780271,152.765682523,1127.8014083,-2.12573523726,-0.0815062662492,-0.0120371137815,-3.1457528056,3.559150848
1591963235343086136,152.767245965,1127.80506149,-2.12571372469,-0.0747183335965,-0.0110500912109,-3.01171974106,3.608456704
1591963235382433466,152.769087365,1127.808229,-2.1256719341,-0.0659787754231,-0.0105814909326,-2.89326629004,3.64780416
1591963235437868913,152.770603023,1127.81129334,-2.12567782062,-0.0567526829193,-0.00941174634258,-2.77850769183,3.703239424
1591963235492664348,152.772979538,1127.81640848,-2.12569290709,-0.0373368494671,-0.00860960966725,-2.5956809147,3.758034944
1591963235532006526,152.775289249,1127.82035776,-2.12571794259,-0.0242069811535,-0.00746110018784,-2.45794805722,3.797377024
1591963235580535113,152.777054946,1127.82370239,-2.12576631248,-0.0125122767846,-0.00549777819583,-2.33766146554,3.845905664
1591963235639247018,152.779042878,1127.82704637,-2.12582814698,-0.000773257630461,-0.00414686914217,-2.22504589641,3.904617728
1591963235692615092,152.781682044,1127.83256183,-2.12590349962,0.0201178978986,-0.00238634657926,-2.05155617951,3.957985792
1591963235732423751,152.784132386,1127.83678049,-2.12597768068,0.0321752490061,-0.000512049206807,-1.92340152256,3.997794304
1591963235781497920,152.786494303,1127.84079902,-2.12606835823,0.0421226455881,0.00142353367346,-1.81376085596,4.04686848
1591963235831086733,152.789866143,1127.84694794,-2.12617771754,0.0584847274012,0.00355240387142,-1.65466727523,4.096457472
1591963235881842752,152.792733521,1127.85162387,-2.12629540141,0.0658175800716,0.00633901958505,-1.5389376998,4.147213312
1591963235942818769,152.795315611,1127.8559698,-2.12641890469,0.07052912117,0.00905000734953,-1.44176983456,4.20818944
1591963235996759273,152.797735199,1127.86002095,-2.12655997177,0.0736546897035,0.0115799591251,-1.35356481869,4.26212992
1591963236032482690,152.799998125,1127.86410823,-2.12664139224,0.0741834484089,0.0133999424285,-1.27223694918,4.29785344
1591963236080682846,152.803263099,1127.87069399,-2.12675626273,0.0768489309053,0.0155038067015,-1.14913421492,4.346053376
1591963236131092936,152.806027376,1127.8760787,-2.12688699675,0.0741990795595,0.0181629911982,-1.05908007326,4.396463616
1591963236180973944,152.808499856,1127.88072479,-2.12700561324,0.0689881297272,0.0206573057264,-0.9836202687,4.446344448
1591963236230530630,152.811343459,1127.88765364,-2.12712042677,0.0611819890654,0.0241016169409,-0.877359450717,4.495901184
1591963236298698241,152.813943511,1127.89348353,-2.12734718229,0.051418238575,0.0281827126037,-0.800256994969,4.564068864
1591963236348015690,152.816174237,1127.89818555,-2.12724444461,0.0385298325516,0.0287175419379,-0.740815398725,4.61338624
1591963236385669900,152.817903546,1127.90281633,-2.12740987646,0.0272932623128,0.0320941927829,-0.686171450676,4.651040512
1591963236431600534,152.82077314,1127.90949116,-2.1273996472,0.0117133205976,0.0328636779635,-0.612150582381,4.696971264
1591963236485366317,152.822789509,1127.91504554,-2.12749022501,-0.00360130082158,0.0353987692811,-0.55999308103,4.750736896
1591963236531255668,152.824276226,1127.9197713,-2.12754176585,-0.0178617609279,0.037173420474,-0.518923973004,4.796626176
1591963236579483956,152.826497913,1127.92644022,-2.12756163929,-0.0354068869904,0.0373268763443,-0.466969529122,4.844854528
1591963236641893320,152.828066824,1127.93179301,-2.12757696218,-0.0503835689147,0.037837626751,-0.431927396485,4.907264
1591963236693503000,152.82872839,1127.93623467,-2.12756581622,-0.0631528024552,0.0384930733389,-0.420026213585,4.9588736
1591963236732222520,152.829406278,1127.94216535,-2.1275092166,-0.0779064090616,0.0381798930518,-0.37867575446,4.997593088
1591963236781261320,152.830105084,1127.94689299,-2.12744271081,-0.0895978061627,0.0375067215354,-0.354519414384,5.046631936
1591963236834784159,152.829767105,1127.95077952,-2.12734981912,-0.0981976538383,0.03795056164,-0.338471469942,5.10015488
1591963236883481796,152.829376333,1127.95399253,-2.12722640279,-0.104571675699,0.0375120611168,-0.326971920526,5.14885248
1591963236931062480,152.828427606,1127.95826733,-2.12707273006,-0.110002487715,0.0373649211857,-0.315555039975,5.196433152
1591963236982282632,152.827164387,1127.96149002,-2.12687830362,-0.113420056953,0.036669545552,-0.309396959681,5.247653376
1591963237039540330,152.825729674,1127.96391431,-2.126661092,-0.114883869868,0.0355731129652,-0.306085360448,5.304910848
1591963237095045639,152.823595261,1127.96594935,-2.12652392545,-0.117967605001,0.0354133493931,-0.305216812223,5.360416256
1591963237148370459,152.820694243,1127.96815275,-2.1261632353,-0.111632529372,0.0334702557174,-0.305280479714,5.413741056
1591963237181386229,152.817440377,1127.96953787,-2.12569821527,-0.103168416298,0.0309471738575,-0.307347349305,5.446756864
1591963237243227296,152.814152363,1127.97055357,-2.12545910567,-0.102170634758,0.028483898569,-0.308493528192,5.508598016
1591963237292028078,152.810719902,1127.97085918,-2.12504424625,-0.095476940838,0.0258420673834,-0.310825569835,5.557398784
1591963237330107984,152.804872462,1127.97077401,-2.12466751912,-0.0869882899563,0.0244610385653,-0.31952674443,5.595478528
1591963237398504028,152.799232174,1127.97026143,-2.12426476761,-0.0837570693763,0.0226389849433,-0.322830492328,5.66387456
1591963237443205543,152.796085896,1127.96976393,-2.12377721409,-0.0726016375312,0.0160740307184,-0.326637589701,5.708576256
1591963237481986210,152.789461769,1127.96809343,-2.12332154593,-0.0645443643889,0.0161250531943,-0.333553756228,5.747356928
1591963237529666672,152.780344067,1127.96529458,-2.12281027618,-0.0521630476514,0.0158773325055,-0.34066148165,5.795037184
1591963237580336112,152.771991058,1127.96235391,-2.12224788171,-0.0419138148794,0.0128565283234,-0.34503921087,5.845706752
1591963237633269222,152.764088531,1127.95933928,-2.12167113202,-0.0325118550382,0.00933401374758,-0.347965452562,5.898639872
1591963237704625430,152.759638258,1127.95747563,-2.12107591125,-0.027192530579,0.00359270817644,-0.349012860977,5.969996032
1591963237751461226,152.754040306,1127.95465884,-2.12054104751,-0.0213410551775,0.00184016213134,-0.350263445773,6.016831744
1591963237784929626,152.744087331,1127.94965655,-2.11996872984,-0.00729599398565,0.00160969508026,-0.350514891841,6.05030016
1591963237831097595,152.730650032,1127.9424978,-2.11934942737,-0.000544760215394,0.00326886015388,-0.350005303703,6.096468224
1591963237900904019,152.723100482,1127.93837135,-2.1186987429,0.005929895862,-0.00380457953625,-0.348882929277,6.16627456
1591963237953888522,152.714774874,1127.93365917,-2.11804768258,0.0108133534297,-0.00734831360852,-0.346872678268,6.219259136
1591963237983322404,152.701817159,1127.92605129,-2.11747483301,0.013248711184,-0.00757089421182,-0.342712561023,6.248692992
1591963238032919928,152.689879192,1127.91916067,-2.11685384084,0.0161082464823,-0.0118081103426,-0.339895709727,6.298290432
1591963238106688651,152.678280646,1127.91208367,-2.11613334295,0.0192152446387,-0.0181012384988,-0.338166375954,6.372059392
1591963238148776914,152.667787874,1127.90573056,-2.1156683754,0.0167875777316,-0.0208558305779,-0.337929385658,6.414147584
1591963238184768268,152.651133401,1127.89590379,-2.1150089385,0.0101500067628,-0.0221203188965,-0.343214842055,6.45013888
1591963238231561262,152.637090005,1127.88750937,-2.11452083158,0.00499890959833,-0.0262536248875,-0.350512957804,6.49693184
1591963238307242209,152.623954052,1127.87958806,-2.11389558819,0.00229953657793,-0.0323202087147,-0.36070042641,6.572612864
1591963238352371824,152.605767295,1127.86847966,-2.11326400702,-0.00580564385486,-0.0327737717975,-0.384239736913,6.617742336
1591963238395625505,152.589770176,1127.85896019,-2.11255764043,-0.00740921021076,-0.0390282702713,-0.405261384117,6.660996096
1591963238431992597,152.575668153,1127.85119041,-2.11235551866,-0.00977780960149,-0.0397017987788,-0.425266370098,6.6973632
1591963238481722632,152.561922702,1127.84343215,-2.1117883312,-0.0113500465773,-0.0436961382963,-0.447782108875,6.747093248
1591963238530767440,152.54251204,1127.83220708,-2.1112848285,-0.0190628968136,-0.0406755411013,-0.489847818719,6.796137984
1591963238603438090,152.526255908,1127.82294254,-2.1107883402,-0.0215687161589,-0.0441165832336,-0.525547466668,6.868808704
1591963238649533912,152.511297729,1127.81477963,-2.11034822933,-0.0237165497724,-0.0472968338624,-0.561530639953,6.914904576
1591963238689711283,152.497155025,1127.80705683,-2.10998237615,-0.0269747584239,-0.0492269059989,-0.600808634961,6.955081984
1591963238730597074,152.47776426,1127.79658694,-2.1097066523,-0.0353930373724,-0.0442216082109,-0.678253986591,6.995967744
1591963238797285751,152.4610433,1127.7879995,-2.10935445546,-0.035847343095,-0.0462786513295,-0.744152513506,7.062656256
1591963238837014532,152.446453867,1127.78067794,-2.10906399574,-0.0322621711817,-0.0496059428047,-0.807901032906,7.102385152
1591963238881637007,152.432678889,1127.77411007,-2.10890693899,-0.0261323639863,-0.0509390618922,-0.871734845605,7.147007744
1591963238940305377,152.413414803,1127.76480576,-2.10874116444,-0.0138458433128,-0.0459425209917,-0.977603665076,7.205676032
1591963238995593845,152.397460798,1127.75752491,-2.1086032626,0.000616094563266,-0.0479488097685,-1.05782669297,7.260964352
1591963239046785525,152.383399291,1127.75148342,-2.10854097706,0.0152345451349,-0.0503824206315,-1.12758402932,7.31215616
1591963239097545810,152.370435072,1127.74585278,-2.10855098577,0.0289692085476,-0.0515950435934,-1.19276253074,7.362916352
1591963239138159036,152.352841026,1127.73807373,-2.10862969308,0.0483070782236,-0.0454720538943,-1.29393752121,7.403529728
1591963239207057938,152.338438455,1127.73234802,-2.10871950055,0.0655655931572,-0.0458917577561,-1.36999606365,7.472428544
1591963239233784481,152.325837492,1127.72740401,-2.10886447064,0.0803493628932,-0.046706075325,-1.43621637599,7.4991552
1591963239285915570,152.314292331,1127.72332936,-2.10908667924,0.093906189384,-0.0463777796224,-1.49794385594,7.551286272
1591963239339579411,152.299085856,1127.71781264,-2.10935560647,0.113924116863,-0.0397557800714,-1.59184792479,7.604950016
1591963239384036732,152.287117996,1127.71378558,-2.10967055667,0.129611154935,-0.0397645347534,-1.65982329625,7.649407232
1591963239440309735,152.276815759,1127.71063904,-2.10995948246,0.144654885516,-0.0408034402106,-1.71613858329,7.705680384
1591963239505087694,152.267770997,1127.70824535,-2.1105060602,0.151915110192,-0.0400697981212,-1.76453571788,7.770458368
1591963239530589204,152.256021465,1127.70545246,-2.11101996806,0.161223903853,-0.0342021518929,-1.83216965746,7.795959808
1591963239580269568,152.246420498,1127.70371334,-2.1115248848,0.16609145969,-0.0330534938925,-1.87983036039,7.845640192
1591963239642235962,152.238571038,1127.70269069,-2.11208750231,0.166710654693,-0.0328081145287,-1.91832057483,7.907606528
1591963239689541129,152.229066522,1127.70200952,-2.11273366871,0.162431257362,-0.0276333047671,-1.96893530687,7.954911744
1591963239736146508,152.222298953,1127.70228257,-2.11342621554,0.156126680402,-0.027223779861,-2.00355657297,8.001517056
1591963239806822062,152.216476859,1127.70299058,-2.11414655678,0.147719268803,-0.0262834280663,-2.03036425987,8.072192768
1591963239844289706,152.212260145,1127.70435016,-2.11492296069,0.13652176546,-0.0257064612483,-2.05231725077,8.109660416
1591963239881260084,152.206811551,1127.70673645,-2.11575298812,0.115480519452,-0.0203128044855,-2.07949174921,8.146630656
1591963239931021243,152.203231321,1127.70951418,-2.11656621273,0.097108131506,-0.0183206607922,-2.09725831551,8.196391936
1591963239995455720,152.200704038,1127.71241835,-2.11741285378,0.0783692461133,-0.0163098151726,-2.11010122472,8.260826368
1591963240049847035,152.198747049,1127.71582058,-2.11827753771,0.0587814864129,-0.0134165399362,-2.11993327563,8.315217664
1591963240089008460,152.197103974,1127.72133445,-2.11916630421,0.0260836657946,-0.00728617038856,-2.13128385403,8.354379008
1591963240131681152,152.196661887,1127.72667097,-2.12004918933,-0.00158257161481,-0.00325012447337,-2.1389949633,8.397051904
1591963240183005365,152.196862115,1127.73205452,-2.12093938557,-0.0255776575188,0.000592626625805,-2.14506578613,8.448376064
1591963240230961286,152.197904256,1127.73763125,-2.1218261195,-0.0463273854701,0.00393140835298,-2.1504782438,8.496332032
1591963240292195186,152.199911506,1127.74614273,-2.12272352054,-0.0760023404087,0.00956812642279,-2.15889361519,8.557565696
1591963240342177003,152.20242431,1127.75417179,-2.12361720081,-0.0993320432018,0.0137775962042,-2.1655816453,8.607547648
1591963240383353497,152.205694097,1127.76181497,-2.1244911233,-0.11785288902,0.0167760414658,-2.17195548046,8.648724224
1591963240437451741,152.209358488,1127.76921274,-2.12535722048,-0.133054489951,0.0198433822336,-2.17856731912,8.7028224
1591963240494258740,152.214793436,1127.78021984,-2.12622326294,-0.146860799913,0.0234797824199,-2.19064648867,8.759629312
1591963240530268312,152.220097127,1127.7901139,-2.12705328794,-0.154949873342,0.0268491388841,-2.20046117337,8.79563904
1591963240580641883,152.225310465,1127.79912078,-2.12787194845,-0.159766851349,0.0302298066287,-2.20959176998,8.846012416
1591963240631923652,152.233596255,1127.81180997,-2.12866335677,-0.154544411891,0.0315812189938,-2.22386600073,8.897294336
1591963240687926150,152.24094358,1127.82278399,-2.12944298143,-0.150714954436,0.03517671153,-2.23434712922,8.953296896
1591963240738617041,152.247706656,1127.83246958,-2.13017298607,-0.145015421014,0.03874406394,-2.24283676037,9.003987712
1591963240797026266,152.254656295,1127.84164995,-2.13087958014,-0.136868773266,0.0414170136565,-2.24981656266,9.062396928
1591963240844501765,152.264751388,1127.85462228,-2.1314660887,-0.111760329407,0.0408227997844,-2.25704192303,9.109872384
1591963240880923134,152.273505543,1127.86555686,-2.13207410527,-0.0958668775024,0.0437582567241,-2.26047429791,9.14629376
1591963240935367042,152.281970504,1127.87526537,-2.13262503791,-0.0813467115802,0.046113947147,-2.26115592753,9.200737792
1591963240987676760,152.289714479,1127.88401165,-2.13312914561,-0.0667273514863,0.0485982532999,-2.25937569977,9.253047296
1591963241037468090,152.301235887,1127.89618527,-2.13356977516,-0.0377908787741,0.0464810743344,-2.24955316852,9.302838784
1591963241086319036,152.311151408,1127.90619166,-2.13396962345,-0.0211385979177,0.0481366108956,-2.23855744344,9.351689728
1591963241133646283,152.320126323,1127.91496092,-2.1342980529,-0.00742060313649,0.0499617338397,-2.22477460164,9.39901696
1591963241180636085,152.328555621,1127.92277812,-2.13457329834,0.00580550047145,0.0511747039943,-2.20738936027,9.446006784
1591963241239067501,152.336658464,1127.93003287,-2.13480294366,0.0189357867624,0.051724582894,-2.18590761481,9.504438016
1591963241299963830,152.348228654,1127.94022624,-2.134951953,0.0428140508736,0.0474694410087,-2.13882750985,9.565334528
1591963241340497669,152.358098165,1127.94818212,-2.13512271675,0.0555663133147,0.0480754730738,-2.09625135568,9.605868288
1591963241390848893,152.370522631,1127.95761809,-2.13508018462,0.0702445480395,0.0439864708981,-2.0190901297,9.656219392
1591963241430602198,152.380762397,1127.96447619,-2.13502724646,0.0729291655559,0.0446868545295,-1.95381399658,9.695972864
1591963241493070051,152.389579331,1127.96995942,-2.13526970861,0.0738472261137,0.0484519725235,-1.88783373826,9.758440704
1591963241536340718,152.397091122,1127.9740279,-2.13457262364,0.0654637990733,0.0456605007831,-1.82563660504,9.80171136
1591963241589694235,152.407988927,1127.97962444,-2.13443372529,0.0596066776233,0.0413380360935,-1.70837606225,9.855064832
1591963241631865565,152.41679932,1127.98321684,-2.13421100641,0.0504248352875,0.0414083471754,-1.61338723039,9.897236224
1591963241681290308,152.423862081,1127.98580853,-2.13387520988,0.0410544501385,0.0421774745758,-1.52288833684,9.946660864
1591963241737743433,152.433105683,1127.98860521,-2.133453929,0.0258700385266,0.0376248442821,-1.36445044314,10.003113984
1591963241795760933,152.440437588,1127.98951211,-2.13302350965,0.010664755123,0.0369973841349,-1.30115035256,10.06113152
1591963241848233346,152.443963264,1127.98956943,-2.13243209875,-0.00400089277364,0.0391792351962,-1.21031685912,10.113604096
1591963241885224825,152.450695145,1127.98952042,-2.13182675573,-0.0185462525728,0.0341262506378,-1.10352343956,10.150595328
1591963241929752186,152.45820807,1127.98876452,-2.1312085907,-0.0458450366111,0.029004521055,-0.826548612382,10.195122688
1591963241980501315,152.463519696,1127.98617581,-2.13055826056,-0.0678711258843,0.0282362432709,-0.638514883917,10.245871872
1591963242038359714,152.466036937,1127.98441204,-2.12985907205,-0.0839808639683,0.0293279889533,-0.56707269848,10.303730432
1591963242094650330,152.468568762,1127.98116146,-2.12916726186,-0.0906538423379,0.0287875106123,-0.455681871414,10.360020992
1591963242144890880,152.471041589,1127.97802443,-2.12834921561,-0.0983081978545,0.0260495172572,-0.330411433412,10.410261504
1591963242184459738,152.47466749,1127.97339138,-2.12761010662,-0.128112589487,0.0182036197026,-0.102211097698,10.4498304
1591963242241560103,152.477338582,1127.96811688,-2.12686290724,-0.137087841817,0.0158918281176,0.0739657686112,10.506930688
1591963242292094690,152.479523142,1127.96248839,-2.12611921398,-0.146151287446,0.0131409120478,0.234536681575,10.557465344
1591963242336687177,152.481428534,1127.95598298,-2.12529712046,-0.154573548023,0.00826877250024,0.483791592901,10.602057728
1591963242382682521,152.482172905,1127.94789621,-2.12452155877,-0.160222475329,0.00510550416193,0.67585982777,10.648053248
1591963242433309880,152.482279963,1127.94000177,-2.12373435034,-0.160505556049,0.00189459779514,0.846666605111,10.698680576
1591963242507737400,152.48205317,1127.9323804,-2.12294309777,-0.157080778112,-0.00166917283728,1.01029639452,10.773107968
1591963242556798053,152.481142706,1127.92216595,-2.12214919601,-0.149948529837,-0.00720355995432,1.27412276787,10.822168576
1591963242582984693,152.47989416,1127.91206641,-2.12136995135,-0.138831035057,-0.0114608584811,1.47517136212,10.848355328
1591963242629601404,152.477946259,1127.9023874,-2.12059836644,-0.125254814575,-0.0149618683431,1.65364894384,10.894971904
1591963242681256803,152.476158872,1127.89288864,-2.11983895808,-0.110027572509,-0.0190834280087,1.82372542761,10.946627328
1591963242733503210,152.472375602,1127.88025161,-2.11909142338,-0.0862394239636,-0.0232603158368,2.09461079094,10.998873856
1591963242804821626,152.469108695,1127.86835423,-2.11836431253,-0.0635021211047,-0.0278481409613,2.29901155051,11.070192128
1591963242854189309,152.465588913,1127.85696737,-2.11762958997,-0.0411436800169,-0.032097667467,2.47828411108,11.119559936
1591963242884052904,152.462088381,1127.84643004,-2.11703782933,-0.0208351646155,-0.034039955701,2.64222778263,11.149423616
1591963242929580034,152.456378658,1127.83257462,-2.11638535055,0.0087689273551,-0.0364805443058,2.89927666773,11.194950656
1591963243000103987,152.450890717,1127.81924216,-2.11556356945,0.0378768039573,-0.0422039240311,3.09424606545,11.26547456
1591963243046618763,152.446188077,1127.80806402,-2.11530691961,0.0508914103456,-0.0403308193358,3.24814595171,11.311989504
1591963243081803306,152.441338662,1127.79700522,-2.11471158216,0.0716121256118,-0.0428404995433,3.39737625695,11.347173888
1591963243131807127,152.433996854,1127.78296562,-2.11419594305,0.0955187802688,-0.0418195716215,3.61836739614,11.397177856
1591963243181914317,152.427415068,1127.77037354,-2.11372555177,0.113282471786,-0.0423940456748,3.77872523344,11.447284992
1591963243235036090,152.421799839,1127.75899922,-2.11330753484,0.127123697663,-0.0434689582826,3.9122270014,11.500406784
1591963243285092019,152.416241289,1127.74877577,-2.11296297731,0.137497185367,-0.0431171327913,4.03112815632,11.55046272
1591963243339103180,152.408087882,1127.7357584,-2.11266908606,0.146050133339,-0.0385637234724,4.20083674242,11.604473856
