%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591963048476262484,152.395616102,1128.15208645,0.00102759021898,3.19856654647e-14,2.7051443793e-13,-3.5622201949e-14,1.43108079911e-15,6.09847073015e-15,-8.31254848017e-21,0.997315328
1591963048575495949,152.395616102,1128.15208645,0.00102759021898,3.21284659903e-14,2.71122974378e-13,-3.56222027784e-14,1.43108079911e-15,6.09847073015e-15,-8.31254848017e-21,1.096548864
1591963048675341352,152.395616102,1128.15208645,0.00102759021898,3.22714108419e-14,2.71732125863e-13,-3.56222036087e-14,1.43108079911e-15,6.09847073015e-15,-8.31254848017e-21,1.19639424
1591963048775215890,152.395616102,1128.15208645,0.00102759021898,3.24144044846e-14,2.72341485268e-13,-3.56222044393e-14,1.43108079911e-15,6.09847073015e-15,-8.31254848017e-21,1.2962688
1591963048877634743,152.395616102,1128.15208645,0.00102759021898,3.25579187928e-14,2.7295306346e-13,-3.56222052729e-14,1.43108079911e-15,6.09847073015e-15,-8.31254848017e-21,1.398687744
1591963048975068637,152.395616102,1128.15208645,0.00102759021898,3.2700405759e-14,2.73560263692e-13,-3.56222061006e-14,1.43108079911e-15,6.09847073015e-15,-8.31254848017e-21,1.4961216
1591963049075257186,152.395616102,1128.15208645,0.00102759021898,3.28435195028e-14,2.74170134901e-13,-3.56222069319e-14,1.43108079911e-15,6.09847073015e-15,-8.31254848017e-21,1.596310016
1591963049178418276,152.395616102,1128.15208645,0.00102759021898,3.29903785578e-14,2.74795966544e-13,-3.56222077849e-14,1.43108079911e-15,6.09847073015e-15,-8.31254848017e-21,1.699471104
1591963049275016094,152.395616102,1128.15208645,0.00102759021898,3.31294784689e-14,2.7538873303e-13,-3.56222085929e-14,1.43108079911e-15,6.09847073015e-15,-8.31254848017e-21,1.79606912
1591963049376090687,152.395616102,1128.15208645,0.00102759021898,3.3273051804e-14,2.76000562762e-13,-3.56222094269e-14,1.43108079911e-15,6.09847073015e-15,-8.31254848017e-21,1.897143552
1591963049475197305,152.395616102,1128.15208645,0.00102759021898,3.34155298991e-14,2.76607725191e-13,-3.56222102544e-14,1.43108079911e-15,6.09847073015e-15,-8.31254848017e-21,1.996250112
1591963049575842895,152.395616102,1128.15208645,0.00102759021898,3.35590213472e-14,2.77219205965e-13,-3.56222110879e-14,1.43108079911e-15,3.24868597735e-15,-8.31254848017e-21,2.096895744
1591963049675098567,152.395616102,1128.15208645,0.00102759021898,3.37015884945e-14,2.77542846596e-13,-3.5622211916e-14,1.43108079911e-15,4.17258122585e-16,-8.31254848017e-21,2.196151552
1591963049781394820,152.395616102,1128.15208645,0.00102759021898,3.38455020023e-14,2.77584807246e-13,-3.5622212752e-14,1.43108079911e-15,-2.44090886826e-15,-8.31254848017e-21,2.302447872
1591963049875758122,152.395616102,1128.15208645,0.00102759021898,3.39875252829e-14,2.77342566636e-13,-3.56222135769e-14,1.43108079911e-15,-5.26153535888e-15,-8.31254848017e-21,2.396811008
1591963049980013265,152.395616102,1128.15208645,0.00102759021898,3.41314019415e-14,2.76813587331e-13,-3.56222144126e-14,1.43108079911e-15,-8.11897051325e-15,-8.31254848017e-21,2.50106624
1591963050076660792,152.395616102,1128.15208645,0.00102759021898,3.42750237264e-14,2.7599877587e-13,-3.56222152469e-14,1.43108079911e-15,-8.11897051325e-15,-8.31254848017e-21,2.597713664
1591963050174995386,152.395616102,1128.15208645,0.00102759021898,3.44166566785e-14,2.75195247682e-13,-3.56222160696e-14,1.43108079911e-15,-5.30609606817e-15,-8.31254848017e-21,2.696048384
1591963050279965394,152.395616102,1128.15208645,0.00102759021898,3.45604432613e-14,2.74662122353e-13,-3.56222169048e-14,1.43108079911e-15,-5.30609606817e-15,-8.31254848017e-21,2.801018368
1591963050375285594,152.395616102,1128.15208645,0.00102759021898,3.47029285215e-14,2.74133822008e-13,-3.56222177324e-14,1.43108079911e-15,-5.30609606817e-15,-8.31254848017e-21,2.896338432
1591963050475018067,152.395616102,1128.15208645,0.00102759021898,3.48458034279e-14,2.73604076952e-13,-3.56222185623e-14,1.43108079911e-15,-5.30609606817e-15,-8.31254848017e-21,2.996070912
1591963050576305092,152.395616102,1128.15208645,0.00102759021898,3.49895268894e-14,2.73071185661e-13,-3.56222193971e-14,1.43108079911e-15,-5.30609606817e-15,-8.31254848017e-21,3.09735808
1591963050675749364,152.395616102,1128.15208645,0.00102759021898,3.51322342684e-14,2.72542061755e-13,-3.56222202261e-14,1.43108079911e-15,-5.30609606817e-15,-8.31254848017e-21,3.196802304
1591963050775256195,152.395616102,1128.15208645,0.00102759021898,3.5275019099e-14,2.72012650677e-13,-3.56222210554e-14,1.43108079911e-15,-5.30609606817e-15,-8.31254848017e-21,3.296309248
1591963050875312588,152.395616102,1128.15208645,0.00102759021898,3.54181615033e-14,2.71481913804e-13,-3.56222218869e-14,1.43108079911e-15,-5.30609606817e-15,-8.31254848017e-21,3.396365568
1591963050975317757,152.395616102,1128.15208645,0.00102759021898,3.55610933894e-14,2.7095195748e-13,-3.56222227171e-14,1.43108079911e-15,-5.30609606817e-15,-8.31254848017e-21,3.496370688
1591963051075286228,152.395616102,1128.15208645,0.00102759021898,3.57042801492e-14,2.70421056148e-13,-3.56222235488e-14,1.43108079911e-15,-5.30609606817e-15,3.05339277031e-20,3.5963392
1591963051175170425,152.395616102,1128.15208645,0.00102759021898,3.58472294364e-14,2.69891035306e-13,-3.56222204988e-14,1.43108079911e-15,-5.30609606817e-15,6.93159777248e-20,3.696223232
1591963051275387898,152.395616102,1128.15208645,0.00102759021898,3.59904260908e-14,2.69360097286e-13,-3.56222135629e-14,1.43108079911e-15,-5.30609606817e-15,3.04668171181e-20,3.796440832
1591963051376577410,152.395616102,1128.15208645,0.00102759021898,3.61349424924e-14,2.68824265969e-13,-3.56222104863e-14,1.43108079911e-15,-5.30609606817e-15,3.04668171181e-20,3.897630464
1591963051475716779,152.395616102,1128.15208645,0.00102759021898,3.62766409541e-14,2.6829888288e-13,-3.56222074696e-14,1.43108079911e-15,-5.30609606817e-15,3.04668171181e-20,3.996769792
1591963051576462634,152.395616102,1128.15208645,0.00102759021898,3.64199764754e-14,2.67767429976e-13,-3.56222044181e-14,7.19408799026e-16,-5.30609606817e-15,3.04668171181e-20,4.09751552
1591963051675400909,152.395616102,1128.15208645,0.00102759021898,3.6491604262e-14,2.67239129632e-13,-3.56222013847e-14,1.19584111493e-17,-5.30609606817e-15,3.04668171181e-20,4.196453888
1591963051776823165,152.395616102,1128.15208645,0.00102759021898,3.64928101606e-14,2.66704057357e-13,-3.56221983124e-14,-7.0456031146e-16,-5.30609606817e-15,3.04668171181e-20,4.297875968
1591963051875021652,152.395616102,1128.15208645,0.00102759021898,3.64231065803e-14,2.66179114513e-13,-3.56221952982e-14,-1.40751464845e-15,-5.30609606817e-15,3.04668171181e-20,4.396074496
1591963051976430848,152.395616102,1128.15208645,0.00102759021898,3.62814881171e-14,2.65645236467e-13,-3.56221922328e-14,-2.12243417286e-15,-5.30609606817e-15,3.04668171181e-20,4.497483776
1591963052076099365,152.395616102,1128.15208645,0.00102759021898,3.60694933618e-14,2.65115248516e-13,-3.56221891897e-14,-2.12243417286e-15,-5.30609606817e-15,3.04668171181e-20,4.597152256
1591963052175580233,152.395616102,1128.15208645,0.00102759021898,3.58581159604e-14,2.64586803954e-13,-3.56221861554e-14,-1.41479066147e-15,-5.30609606817e-15,3.04668171181e-20,4.696633088
1591963052277654547,152.395616102,1128.15208645,0.00102759021898,3.57171419858e-14,2.64058088665e-13,-3.56221831196e-14,-1.41479066147e-15,-5.30609606817e-15,3.04668171181e-20,4.798707456
1591963052380122266,152.395616102,1128.15208645,0.00102759021898,3.55750049581e-14,2.63525011409e-13,-3.56221800587e-14,-1.41479066147e-15,-5.30609606817e-15,3.04668171181e-20,4.901175296
1591963052479337116,152.395616102,1128.15208645,0.00102759021898,3.54339486793e-14,2.62995987444e-13,-3.56221770212e-14,-1.41479066147e-15,-5.30609606817e-15,3.04668171181e-20,5.000390144
1591963052576049178,152.395616102,1128.15208645,0.00102759021898,3.52926505475e-14,2.62466056421e-13,-3.56221739784e-14,-1.41479066147e-15,-5.30609606817e-15,3.04668171181e-20,5.09710208
1591963052677275441,152.395616102,1128.15208645,0.00102759021898,3.51510596286e-14,2.61935027317e-13,-3.56221709293e-14,-1.41479066147e-15,-5.30609606817e-15,3.04668171181e-20,5.19832832
1591963052776188262,152.395616102,1128.15208645,0.00102759021898,3.50095692288e-14,2.61404375203e-13,-3.56221678824e-14,-1.41479066147e-15,-5.30609606817e-15,3.04668171181e-20,5.297241088
1591963052875106844,152.395616102,1128.15208645,0.00102759021898,3.48685200335e-14,2.60875377804e-13,-3.56221648449e-14,-1.41479066147e-15,-5.30609606817e-15,3.04668171181e-20,5.396159744
1591963052976596674,152.395616102,1128.15208645,0.00102759021898,3.47262443705e-14,2.60341780604e-13,-3.56221617811e-14,-1.41479066147e-15,-5.30609606817e-15,3.04668171181e-20,5.497649664
1591963053075267451,152.395616102,1128.15208645,0.00102759021898,3.4585713287e-14,2.59814726355e-13,-3.56221587548e-14,-1.41479066147e-15,-5.30609606817e-15,3.04668171181e-20,5.596320256
1591963053175364682,152.395616102,1128.15208645,0.00102759021898,3.44442046723e-14,2.59284005928e-13,-3.56221557075e-14,-1.41479066147e-15,-5.30609606817e-15,3.04668171181e-20,5.696417536
1591963053275276902,152.395616102,1128.15208645,0.00102759021898,3.43028205259e-14,2.58753752312e-13,-3.56221526629e-14,-1.41479066147e-15,-5.30609606817e-15,-8.33226510723e-21,5.796329728
1591963053375686981,152.395616102,1128.15208645,0.00102759021898,3.41610130524e-14,2.58221911031e-13,-3.5622153498e-14,-1.41479066147e-15,-5.30609606817e-15,-4.72475180694e-20,5.89673984
1591963053475646098,152.395616102,1128.15208645,0.00102759021898,3.40199908421e-14,2.57693014838e-13,-3.56221582075e-14,-1.41479066147e-15,-5.30609606817e-15,-4.72475180694e-20,5.996699136
1591963053577305036,152.395616102,1128.15208645,0.00102759021898,3.38769285666e-14,2.5715646749e-13,-3.56221629852e-14,-1.41479066147e-15,-5.30609606817e-15,-7.98791838118e-21,6.098358016
1591963053676806773,152.395616102,1128.15208645,0.00102759021898,3.37364838351e-14,2.56629737099e-13,-3.56221637781e-14,-1.41479066147e-15,-5.30609606817e-15,-7.98791838118e-21,6.197859584
1591963053775196794,152.395616102,1128.15208645,0.00102759021898,3.35958340177e-14,2.56102237545e-13,-3.56221645722e-14,-1.41479066147e-15,-5.30609606817e-15,-7.98791838118e-21,6.2962496
1591963053875174771,152.395616102,1128.15208645,0.00102759021898,3.34544707847e-14,2.55572062364e-13,-3.56221653704e-14,-1.41479066147e-15,-5.30609606817e-15,-7.98791838118e-21,6.396227584
1591963053976001581,152.395616102,1128.15208645,0.00102759021898,3.33126194606e-14,2.55040056624e-13,-3.56221661713e-14,-1.41479066147e-15,-5.30609606817e-15,-7.98791838118e-21,6.497054464
1591963054077497920,152.395616102,1128.15208645,0.00102759021898,3.317118438e-14,2.54509611982e-13,-3.56221669698e-14,-1.41479066147e-15,-5.30609606817e-15,-7.98791838118e-21,6.598550784
1591963054175304841,152.395616102,1128.15208645,0.00102759021898,3.3030200286e-14,2.53980858742e-13,-3.56221677658e-14,-1.41479066147e-15,-5.30609606817e-15,-7.98791838118e-21,6.696357888
1591963054275393126,152.395616102,1128.15208645,0.00102759021898,3.2888695719e-14,2.53450153496e-13,-3.56221685647e-14,-1.41479066147e-15,-5.30609606817e-15,-7.98791838118e-21,6.796445952
1591963054376398307,152.395616102,1128.15208645,0.00102759021898,3.2746944914e-14,2.52918524747e-13,-3.56221693651e-14,-1.41479066147e-15,-5.30609606817e-15,-7.98791838118e-21,6.897451264
1591963054477539941,152.395616102,1128.15208645,0.00102759021898,3.2605188712e-14,2.52386875757e-13,-3.56221701654e-14,-1.41479066147e-15,-5.30609606817e-15,-7.98791838118e-21,6.998592768
1591963054576070355,152.395616102,1128.15208645,0.00102759021898,3.24642741044e-14,2.51858383122e-13,-3.5622170961e-14,-1.41479066147e-15,-5.30609606817e-15,-7.98791838118e-21,7.097123328
1591963054676288998,152.395616102,1128.15208645,0.00102759021898,3.2322895355e-14,2.51328149747e-13,-3.56221717592e-14,-1.41479066147e-15,-5.30609606817e-15,-7.98791838118e-21,7.197341952
1591963054775044453,152.395616102,1128.15208645,0.00102759021898,3.21820627143e-14,2.50799964524e-13,-3.56221725544e-14,-1.41479066147e-15,-5.30609606817e-15,-7.98791838118e-21,7.29609728
1591963054875720832,152.395616102,1128.15208645,0.00102759021898,3.20403459778e-14,2.50268463548e-13,-3.56221733545e-14,-1.41479066147e-15,-5.30609606817e-15,-7.98791838118e-21,7.396773632
1591963054975822710,152.395616102,1128.15208645,0.00102759021898,3.18988370258e-14,2.49737741856e-13,-3.56221741535e-14,-1.41479066147e-15,-5.30609606817e-15,-7.98791838118e-21,7.49687552
1591963055076153294,152.395616102,1128.15208645,0.00102759021898,3.17572292412e-14,2.49206649497e-13,-3.5622174953e-14,-1.41479066147e-15,-2.46133930295e-15,-7.98791838118e-21,7.597206272
1591963055176611024,152.395616102,1128.15208645,0.00102759021898,3.16164718212e-14,2.48961771029e-13,-3.56221757477e-14,-1.41479066147e-15,3.66334501796e-16,-7.98791838118e-21,7.697664
1591963055275166020,152.395616102,1128.15208645,0.00102759021898,3.14750154899e-14,2.48998398592e-13,-3.56221765464e-14,-1.41479066147e-15,3.20804872467e-15,-7.98791838118e-21,7.79621888
1591963055377452990,152.395616102,1128.15208645,0.00102759021898,3.13323141386e-14,2.49321975006e-13,-3.56221773521e-14,-1.41479066147e-15,6.07477413641e-15,-7.98791838118e-21,7.898505984
1591963055475150254,152.395616102,1128.15208645,0.00102759021898,3.11922458478e-14,2.49923394886e-13,-3.56221781429e-14,-1.41479066147e-15,8.88860403466e-15,-7.98791838118e-21,7.996203264
1591963055577380915,152.395616102,1128.15208645,0.00102759021898,3.10507018153e-14,2.50812663449e-13,-3.56221789421e-14,-1.41479066147e-15,8.88860403466e-15,-7.98791838118e-21,8.098433792
1591963055675303685,152.395616102,1128.15208645,0.00102759021898,3.09093261016e-14,2.51700874527e-13,-3.56221797403e-14,-1.41479066147e-15,6.04850933878e-15,-7.98791838118e-21,8.196356608
1591963055775385266,152.395616102,1128.15208645,0.00102759021898,3.07678738181e-14,2.5230561096e-13,-3.56221805389e-14,-1.41479066147e-15,6.04850933878e-15,-7.98791838118e-21,8.296438272
1591963055875265368,152.395616102,1128.15208645,0.00102759021898,3.06264724687e-14,2.5291012964e-13,-3.56221813373e-14,-1.41479066147e-15,6.04850933878e-15,-7.98791838118e-21,8.396318208
1591963055975106599,152.395616102,1128.15208645,0.00102759021898,3.04851419549e-14,2.53514345483e-13,-3.56221821352e-14,-1.41479066147e-15,6.04850933878e-15,-7.98791838118e-21,8.496159488
1591963056082951478,152.395616102,1128.15208645,0.00102759021898,3.03367629617e-14,2.54148694967e-13,-3.5622182973e-14,-1.41479066147e-15,6.04850933878e-15,-7.98791838118e-21,8.604004352
1591963056176621276,152.395616102,1128.15208645,0.00102759021898,3.02015556795e-14,2.54726732786e-13,-3.56221837363e-14,-1.41479066147e-15,6.04850933878e-15,-7.98791838118e-21,8.69767424
1591963056276074216,152.395616102,1128.15208645,0.00102759021898,3.00611446793e-14,2.55327017528e-13,-3.56221845291e-14,-1.41479066147e-15,6.04850933878e-15,-7.98791838118e-21,8.797127168
1591963056375098819,152.395616102,1128.15208645,0.00102759021898,2.9919661363e-14,2.55931886632e-13,-3.56221853279e-14,-1.41479066147e-15,6.04850933878e-15,-7.98791838118e-21,8.896151808
1591963056476501386,152.395616102,1128.15208645,0.00102759021898,2.97772882167e-14,2.56540559935e-13,-3.56221861318e-14,-1.41479066147e-15,6.04850933878e-15,-7.98791838118e-21,8.997554432
1591963056574847554,152.395616102,1128.15208645,0.00102759021898,2.96369902161e-14,2.5714036158e-13,-3.56221869239e-14,-1.41479066147e-15,6.04850933878e-15,-7.98791838118e-21,9.095900416
1591963056674865394,152.395616102,1128.15208645,0.00102759021898,2.94954839626e-14,2.57745328746e-13,-3.56221877228e-14,-1.41479066147e-15,6.04850933878e-15,-7.98791838118e-21,9.195918336
1591963056781243515,152.395616102,1128.15208645,0.00102759021898,2.93500304796e-14,2.58367171096e-13,-3.56221885441e-14,-6.84287424901e-16,6.04850933878e-15,-7.98791838118e-21,9.30229632
1591963056877456758,152.395616102,1128.15208645,0.00102759021898,2.9282736978e-14,2.58961987481e-13,-3.56221893296e-14,1.44673227391e-17,6.04850933878e-15,-7.98791838118e-21,9.398509568
1591963056974914166,152.395616102,1128.15208645,0.00102759021898,2.92841637893e-14,2.59558509844e-13,-3.56221901174e-14,7.15226150332e-16,6.04850933878e-15,-7.98791838118e-21,9.495966976
1591963057076264466,152.395616102,1128.15208645,0.00102759021898,2.935596463e-14,2.6016571367e-13,-3.56221909193e-14,1.42853292401e-15,6.04850933878e-15,-7.98791838118e-21,9.597317376
1591963057179187045,152.395616102,1128.15208645,0.00102759021898,2.94987649949e-14,2.60770340506e-13,-3.56221917178e-14,2.13881240193e-15,6.04850933878e-15,-7.98791838118e-21,9.700239872
1591963057275142322,152.395616102,1128.15208645,0.00102759021898,2.9711784245e-14,2.61372753752e-13,-3.56221925134e-14,2.13881240193e-15,6.04850933878e-15,-7.98791838118e-21,9.796195328
1591963057375996466,152.395616102,1128.15208645,0.00102759021898,2.99264954516e-14,2.61979951811e-13,-3.56221933153e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,9.897049344
1591963057477054078,152.395616102,1128.15208645,0.00102759021898,3.00689041511e-14,2.62584197938e-13,-3.56221941133e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,9.99810688
1591963057577972859,152.395616102,1128.15208645,0.00102759021898,3.02108907338e-14,2.63186653005e-13,-3.56221949089e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,10.099025664
1591963057675592183,152.395616102,1128.15208645,0.00102759021898,3.03534962173e-14,2.63791734094e-13,-3.5622195708e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,10.19664512
1591963057780137826,152.395616102,1128.15208645,0.00102759021898,3.05002372224e-14,2.64414362376e-13,-3.56221965302e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,10.301190656
1591963057875776656,152.395616102,1128.15208645,0.00102759021898,3.06382082571e-14,2.64999779304e-13,-3.56221973034e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,10.396829696
1591963057975503948,152.395616102,1128.15208645,0.00102759021898,3.0780652303e-14,2.65604175407e-13,-3.56221981016e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,10.4965568
1591963058077399836,152.395616102,1128.15208645,0.00102759021898,3.09237553541e-14,2.66211367697e-13,-3.56221989034e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,10.598452736
1591963058176289027,152.395616102,1128.15208645,0.00102759021898,3.10661212302e-14,2.66815432122e-13,-3.56221997012e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,10.697341952
1591963058277267758,152.395616102,1128.15208645,0.00102759021898,3.12089092232e-14,2.67421287607e-13,-3.56222005013e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,10.79832064
1591963058376712442,152.395616102,1128.15208645,0.00102759021898,3.13510456879e-14,2.6802437863e-13,-3.56222012978e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,10.897765376
1591963058476654395,152.395616102,1128.15208645,0.00102759021898,3.14935998513e-14,2.68629241965e-13,-3.56222020966e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,10.997707264
1591963058575449037,152.395616102,1128.15208645,0.00102759021898,3.16355123426e-14,2.6923138266e-13,-3.56222028918e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,11.096502016
1591963058676382942,152.395616102,1128.15208645,0.00102759021898,3.1778482845e-14,2.6983801254e-13,-3.56222036929e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,11.197435904
1591963058775555749,152.395616102,1128.15208645,0.00102759021898,3.19201676243e-14,2.70439187043e-13,-3.56222044869e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,11.296608768
1591963058875414278,152.395616102,1128.15208645,0.00102759021898,3.20627530556e-14,2.71044183049e-13,-3.56222052859e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,11.3964672
1591963058976349066,152.395616102,1128.15208645,0.00102759021898,3.22055835321e-14,2.71650218794e-13,-3.56222060862e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,11.497402112
1591963059077733088,152.395616102,1128.15208645,0.00102759021898,3.23490471839e-14,2.72258941128e-13,-3.56222068901e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,11.598786048
1591963059175392687,152.395616102,1128.15208645,0.00102759021898,3.24900715985e-14,2.72857313675e-13,-3.56222076804e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,11.696445696
1591963059277713590,152.395616102,1128.15208645,0.00102759021898,3.26346469606e-14,2.73470753042e-13,-3.56222084905e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,11.798766592
1591963059377331842,152.395616102,1128.15208645,0.00102759021898,3.2775213912e-14,2.74067184554e-13,-3.56222092782e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,11.898384896
1591963059478121944,152.395616102,1128.15208645,0.00102759021898,3.29180603623e-14,2.74673288076e-13,-3.56222100786e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,11.999174912
1591963059577277288,152.395616102,1128.15208645,0.00102759021898,3.30604775586e-14,2.75277570255e-13,-3.56222108767e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,12.098330112
1591963059674980173,152.395616102,1128.15208645,0.00102759021898,3.32020851878e-14,2.75878417406e-13,-3.56222116702e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,12.196033024
1591963059778083772,152.395616102,1128.15208645,0.00102759021898,3.33469813859e-14,2.76493218094e-13,-3.56222124821e-14,1.42551240452e-15,6.04850933878e-15,-7.98791838118e-21,12.299136768
1591963059875332220,152.395616102,1128.15208645,0.00102759021898,3.34873158671e-14,2.77088663225e-13,-3.56222132685e-14,1.42551240452e-15,3.25053589731e-15,-7.98791838118e-21,12.396385024
1591963059976175642,152.395616102,1128.15208645,0.00102759021898,3.36296161486e-14,2.77413144564e-13,-3.56222140658e-14,1.42551240452e-15,4.13368547291e-16,-7.98791838118e-21,12.497228544
1591963060080532442,152.395616102,1128.15208645,0.00102759021898,3.37731708852e-14,2.77454772411e-13,-3.56222148703e-14,1.42551240452e-15,-2.44880999159e-15,-7.98791838118e-21,12.601585408
1591963060177558822,152.395616102,1128.15208645,0.00102759021898,3.39145790114e-14,2.77211855105e-13,-3.56222156627e-14,1.42551240452e-15,-5.26818964971e-15,-7.98791838118e-21,12.698611712
1591963060275506407,152.395616102,1128.15208645,0.00102759021898,3.40573540894e-14,2.76684208916e-13,-3.56222164627e-14,1.42551240452e-15,-8.11482343994e-15,-7.98791838118e-21,12.79655936
1591963060381454908,152.395616102,1128.15208645,0.00102759021898,3.42019838305e-14,2.7586089457e-13,-3.56222172731e-14,1.42551240452e-15,-8.11482343994e-15,-7.98791838118e-21,12.902507776
1591963060475675403,152.395616102,1128.15208645,0.00102759021898,3.43420161685e-14,2.75063751244e-13,-3.56222180578e-14,1.42551240452e-15,-5.32287409679e-15,-7.98791838118e-21,12.99672832
1591963060577261826,152.395616102,1128.15208645,0.00102759021898,3.44857506956e-14,2.74527045433e-13,-3.56222188632e-14,1.42551240452e-15,-5.32287409679e-15,-7.98791838118e-21,13.098314752
1591963060675306725,152.395616102,1128.15208645,0.00102759021898,3.46269474236e-14,2.73999815784e-13,-3.56222196544e-14,1.42551240452e-15,-5.32287409679e-15,-7.98791838118e-21,13.19635968
1591963060781420571,152.395616102,1128.15208645,0.00102759021898,3.47700474159e-14,2.7346547933e-13,-3.56222204563e-14,1.42551240452e-15,-5.32287409679e-15,-7.98791838118e-21,13.302473472
1591963060877362798,152.395616102,1128.15208645,0.00102759021898,3.49118861557e-14,2.72935852403e-13,-3.56222212511e-14,1.42551240452e-15,-5.32287409679e-15,-7.98791838118e-21,13.398415616
1591963060975764885,152.395616102,1128.15208645,0.00102759021898,3.50546041358e-14,2.72402942387e-13,-3.56222220508e-14,1.42551240452e-15,-5.32287409679e-15,-7.98791838118e-21,13.49681792
1591963061076197892,152.395616102,1128.15208645,0.00102759021898,3.51972908478e-14,2.71870149125e-13,-3.56222228504e-14,1.42551240452e-15,-5.32287409679e-15,-7.98791838118e-21,13.597250816
1591963061175590323,152.395616102,1128.15208645,0.00102759021898,3.53395099007e-14,2.71339102106e-13,-3.56222236473e-14,1.42551240452e-15,-5.32287409679e-15,3.07467376825e-20,13.696643328
1591963061278078060,152.395616102,1128.15208645,0.00102759021898,3.54855463581e-14,2.7079380087e-13,-3.56222204975e-14,1.42551240452e-15,-5.32287409679e-15,7.05210986997e-20,13.79913088
1591963061376679013,152.395616102,1128.15208645,0.00102759021898,3.56252225138e-14,2.70272249049e-13,-3.56222135876e-14,1.42551240452e-15,-5.32287409679e-15,3.24790238737e-20,13.89773184
1591963061475936724,152.395616102,1128.15208645,0.00102759021898,3.57678905331e-14,2.69739525586e-13,-3.5622210337e-14,1.42551240452e-15,-5.32287409679e-15,3.24790238737e-20,13.996989696
