%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591011237877280136,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.104190208
1591011237972401493,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.19931136
1591011238073172631,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.300082688
1591011238174268493,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.401178368
1591011238274626966,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.501537024
1591011238372168959,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.599078912
1591011238472833691,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.699743744
1591011238573967531,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.800877568
1591011238675090565,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.90200064
1591011238777230646,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.004140544
1591011238871832479,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.098742528
1591011238971969826,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.198879744
1591011239077222899,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.304132864
1591011239177299972,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.40420992
1591011239271575052,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.498484992
1591011239374167074,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.601076992
1591011239472349679,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.699259648
1591011239574944563,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.801854464
1591011239673093558,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.900003584
1591011239775099276,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.002009344
1591011239874856583,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.101766656
1591011239972104155,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.199014144
1591011240074283730,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.301193728
1591011240173242767,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.400152832
1591011240273687214,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.500597248
1591011240371981587,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.59889152
1591011240473250166,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.70016
1591011240578775442,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.805685504
1591011240673105113,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.900015104
1591011240773305238,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.000215296
1591011240873887363,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.10079744
1591011240978321413,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.20523136
1591011241076808032,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.303717888
1591011241177243879,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.404153856
1591011241272495486,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.499405312
1591011241377249969,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.60416
1591011241473664941,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.700574976
1591011241576801481,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.803711488
1591011241674007655,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.900917504
1591011241774373213,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.001283072
1591011241871777161,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.098687232
1591011241971789781,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.198699776
1591011242071836962,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.29874688
1591011242171774769,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.398684672
1591011242271767651,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.498677504
1591011242377253610,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.604163584
1591011242471795134,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.698705152
1591011242573345813,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800255744
1591011242676370153,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.903280128
1591011242773545996,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000455936
1591011242877151109,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.104061184
1591011242973178382,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.20008832
1591011243077209289,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.304119296
1591011243174685149,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.401595136
1591011243276529300,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.50343936
1591011243374301864,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.601211904
1591011243471670637,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.69858048
1591011243577200557,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.804110592
1591011243672801946,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.899712
1591011243773137016,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.000046848
1591011243873648815,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.100558848
1591011243972055657,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.198965504
1591011244079991767,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.30690176
1591011244173217146,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.400126976
1591011244277252395,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.504162304
1591011244372311759,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59922176
1591011244471514250,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.69842432
1591011244576927431,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.80383744
1591011244677361868,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.904271872
1591011244775940621,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.00285056
1591011244874683210,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.101593088
1591011244973135387,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.200045312
1591011245074152657,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.301062656
1591011245172512712,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.39942272
1591011245274427957,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.501337856
1591011245376692197,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.603602176
1591011245471671171,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.698581248
1591011245576673685,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.803583744
1591011245676266595,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.903176448
1591011245771539237,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.998449152
1591011245876646282,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.103556352
1591011245974879596,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.20178944
1591011246073360816,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.300270848
1591011246173285638,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.400195584
1591011246271650587,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.498560512
1591011246372865111,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.599774976
1591011246471746228,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.698656256
1591011246573815825,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.80072576
1591011246673328744,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.900238592
1591011246773556499,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.000466432
1591011246876709240,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.103619072
1591011246972112641,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.199022592
1591011247077091125,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.304001024
1591011247171987874,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.39889792
1591011247273036104,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.499945984
1591011247373993484,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.600903424
1591011247477424234,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.70433408
1591011247578159887,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.805069824
1591011247672735539,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.89964544
1591011247771710544,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.998620416
1591011247872748500,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.099658496
1591011247971884770,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.198794752
1591011248072902043,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.299812096
1591011248171814828,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.398724864
1591011248277299179,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.504209152
1591011248371925633,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.598835712
1591011248477443819,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.704353792
1591011248572706848,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.799616768
1591011248671504672,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.898414592
1591011248775065581,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.001975552
1591011248873166463,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.100076288
1591011248976707212,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.20361728
1591011249077117902,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.304027904
1591011249172402078,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.399312128
1591011249271545916,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.498455808
1591011249375712495,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.602622464
1591011249473262760,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7001728
1591011249577303015,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.804212992
1591011249675757755,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.902667776
1591011249773294469,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.000204544
1591011249873399239,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.100309248
1591011249972915407,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.199825408
1591011250076439988,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.303350016
1591011250173043102,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.399953152
1591011250274290214,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.501200128
1591011250375304231,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.602214144
1591011250471699381,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.698609408
1591011250574611521,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.801521408
1591011250676593098,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.903503104
1591011250776777997,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.003687936
1591011250875982300,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.102892288
1591011250973938180,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.200848128
1591011251074207311,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.301117184
1591011251176512195,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.403422208
1591011251271726113,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.498636032
1591011251375214443,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.602124288
1591011251473631561,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.70054144
1591011251571714537,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.798624512
1591011251674305824,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.901215744
1591011251781939481,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.008849408
1591011251871741497,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.098651392
1591011251972080063,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19899008
1591011252072058667,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.298968576
1591011252171847109,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39875712
1591011252271994986,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.498904832
1591011252374701244,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.601611264
1591011252473070724,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6999808
1591011252573582792,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8004928
1591011252673692092,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.900602112
1591011252775240397,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0021504
1591011252872728401,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.099638272
1591011252976826804,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.203736832
1591011253076402984,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.303312896
1591011253171789472,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39869952
1591011253271648463,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.498558464
1591011253373276202,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.600186112
1591011253476873325,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.703783168
1591011253575536403,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.802446336
1591011253671575899,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89848576
1591011253774695047,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.00160512
1591011253871936620,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.098846464
1591011253971822870,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1987328
1591011254073086175,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29999616
1591011254180131013,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.407041024
1591011254273315800,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.500225792
1591011254373172203,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.600082176
1591011254473025515,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.699935488
1591011254575746900,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.802656768
1591011254678320063,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.90523008
1591011254777959694,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.004869632
1591011254872301058,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.099211008
1591011254972711833,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.199621888
1591011255076327746,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.303237632
1591011255172613635,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.399523584
1591011255274884198,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.501794048
1591011255375119119,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.602029056
1591011255471976830,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.698886656
1591011255577264805,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.804174848
1591011255672326366,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.899236352
1591011255782454867,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.009364736
1591011255876771157,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.103681024
1591011255972510157,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.19942016
1591011256071775146,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.298685184
1591011256173129212,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.400039168
1591011256271815563,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.498725632
1591011256376250942,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.603160832
1591011256471566314,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.698476288
1591011256573025205,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.799935232
1591011256671774472,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.898684416
1591011256773040877,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.999950848
1591011256871774942,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.098684928
1591011256973500093,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.200410112
1591011257072215919,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.29912576
1591011257171851608,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.398761472
1591011257276383524,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.50329344
1591011257375890644,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.60280064
1591011257473784271,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.700694272
1591011257573858164,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.800768
1591011257673252252,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.900162304
1591011257772003701,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.998913536
1591011257880353450,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.107263488
1591011257971898118,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.198808064
1591011258071711864,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.298621696
1591011258176741197,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.403651072
1591011258271688536,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4985984
1591011258372369035,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.599279104
1591011258472289627,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.699199488
1591011258573659498,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.800569344
1591011258673137807,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.900047872
1591011258780104220,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.007014144
1591011258873416151,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.100326144
1591011258971832411,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.198742272
1591011259073542117,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.300452096
1591011259171870576,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.398780416
1591011259271790549,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.498700544
1591011259371752672,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.598662656
1591011259472714954,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.69962496
1591011259575615876,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.802525952
1591011259677205579,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.904115456
1591011259775893281,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0028032
1591011259874088668,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.100998656
1591011259976851967,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.20376192
1591011260075440770,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.302350848
1591011260173437412,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.400347392
1591011260272417859,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.499327744
1591011260372225152,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.599134976
1591011260471668084,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69857792
1591011260573049162,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79995904
1591011260671759577,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.898669568
1591011260772737615,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.999647488
1591011260885487062,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.112397056
1591011260971904998,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.198814976
1591011261073101906,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.300011776
1591011261177122651,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.404032512
1591011261273611871,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.500521728
1591011261373987938,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.600897792
1591011261472445508,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.699355392
1591011261576948096,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.803858176
1591011261673125884,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.90003584
1591011261771912663,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.998822656
1591011261871879933,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.098789888
1591011261973721246,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.200631296
1591011262073767437,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.300677376
1591011262171902761,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.398812672
1591011262275989024,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.502898944
1591011262377149988,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.604059904
1591011262471798744,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.698708736
1591011262576034151,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.802944
1591011262672221202,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.899131136
1591011262777784063,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.004694016
1591011262872598749,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.099508736
1591011262972948652,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.199858688
1591011263077069107,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.303979008
