%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1590675726263205802,152.28323299,1127.97953164,-2.10283859123,0.0826217125054,-0.0149396142004,-0.690317193668,1.051496704
1590675726311180666,152.28077727,1127.95829279,-2.10256583766,0.092114900552,-0.0157180487795,-0.778078309375,1.09947136
1590675726360481085,152.277442933,1127.92880621,-2.10235487405,0.0914590548517,-0.0155083915302,-0.913697478198,1.14877184
1590675726409518038,152.274678481,1127.9044459,-2.10221302378,0.0979848731984,-0.0160418666571,-1.0161609623,1.197808896
1590675726461696503,152.272765365,1127.88307899,-2.10213802917,0.103205718234,-0.017055910054,-1.10610971938,1.249987328
1590675726511775141,152.270801267,1127.86307374,-2.1020922523,0.105312692248,-0.0171794313287,-1.19154951584,1.300066048
1590675726566355385,152.268290392,1127.83523886,-2.10217771385,0.0929325790553,-0.0165787249219,-1.32676207701,1.354646272
1590675726605779813,152.266523583,1127.81212017,-2.10227166042,0.0907144958222,-0.0168980107264,-1.42933329471,1.394070528
1590675726671558424,152.26517838,1127.79178333,-2.10242721208,0.0886627675485,-0.0170816822224,-1.51932522124,1.459849216
1590675726719647158,152.263539063,1127.77319604,-2.10263448077,0.0848536176206,-0.0163884182707,-1.6045267335,1.507938048
1590675726757432449,152.262260773,1127.7471434,-2.10294269657,0.0661198336601,-0.0163035963767,-1.73972987418,1.545723392
1590675726808261707,152.261193124,1127.72581559,-2.10328035336,0.0602333044176,-0.0159193422479,-1.84250086637,1.596552448
1590675726866101719,152.260234958,1127.70722216,-2.10365968335,0.0562607562899,-0.0153631434755,-1.93310442701,1.654392576
1590675726909096849,152.259330714,1127.68256978,-2.10411027141,0.0393861078949,-0.0148146613039,-2.07200841187,1.697387776
1590675726955823185,152.258995509,1127.66281238,-2.10462775662,0.0346939230297,-0.0145419544249,-2.17688547404,1.74411392
1590675727006658109,152.258971728,1127.64607826,-2.10518820002,0.03209202519,-0.0140622159881,-2.26901210551,1.794948864
1590675727057782676,152.259113141,1127.63094445,-2.10576831434,0.0288614228047,-0.013445393403,-2.35657800855,1.8460736
1590675727109026149,152.259863247,1127.61008309,-2.10640590491,0.0156622779523,-0.0133750197257,-2.49590994896,1.897316864
1590675727157212542,152.260439572,1127.59359377,-2.10709562448,0.0138184887722,-0.0122394581183,-2.60138242229,1.945503232
1590675727207931274,152.261425223,1127.57986343,-2.10782925878,0.0142946748675,-0.0115667570044,-2.69372117224,1.996222208
1590675727257091833,152.262625986,1127.56165844,-2.10859370584,0.00807082534702,-0.0109218713304,-2.83344029827,2.045382656
1590675727308443879,152.263954392,1127.54780554,-2.10939824341,0.0109913225536,-0.00995413521817,-2.93774683858,2.09673472
1590675727365767391,152.265902261,1127.53621031,-2.11010712237,0.0153043587368,-0.00941139434943,-3.02942264385,2.15405824
1590675727416805948,152.26759592,1127.52645894,-2.11101949897,0.0183728614924,-0.00826043231006,-3.06193906179,2.205096704
1590675727464374070,152.270150074,1127.51308112,-2.11201906438,0.0170577728082,-0.00835087001182,-3.12279508315,2.252664832
1590675727506464937,152.272727018,1127.50264459,-2.11290372633,0.0217485875782,-0.00747041619089,-3.29671464705,2.29475584
1590675727555627193,152.275344022,1127.49480907,-2.11376583466,0.0277506610866,-0.00630603958082,-3.41160901698,2.34391808
1590675727605449213,152.277930566,1127.4883863,-2.11465808044,0.0321054148092,-0.00523412752023,-3.50301682088,2.393740032
1590675727664567681,152.281574081,1127.47989002,-2.11553246334,0.0342959798603,-0.00527312650183,-3.53692514862,2.452858624
1590675727717461867,152.285157225,1127.47357645,-2.11649321292,0.0358537094369,-0.00514776455619,-3.64441509905,2.505752576
1590675727767250859,152.288327114,1127.46891685,-2.11738196846,0.0412284833603,-0.003273054589,-3.73225017394,2.55554176
1590675727807931206,152.291614939,1127.46571299,-2.11831940723,0.0436936805579,-0.00269558806855,-3.85617110746,2.596221952
1590675727870367654,152.293479302,1127.46451204,-2.11922263395,0.0473965315563,0.000232850517231,-3.90211165319,2.65865856
1590675727927265744,152.297158964,1127.46215888,-2.12011124357,0.0456563414902,-0.00136637054451,-4.00910598428,2.715556608
1590675727969732674,152.300807719,1127.46108806,-2.12099228853,0.0454977186686,-0.00153799559258,-4.09239637738,2.758023424
1590675728012998135,152.304951608,1127.46056121,-2.12185321325,0.0446849167545,-0.00189824243377,-4.16566207899,2.80128896
1590675728062281506,152.310430507,1127.46047725,-2.12270700757,0.0422197316485,-0.00292196533071,-4.2740829573,2.850572288
1590675728115043317,152.315056506,1127.4615106,-2.12354709662,0.039902388485,-0.00179211666612,-4.35326797466,2.903334144
1590675728174408415,152.319745567,1127.46321169,-2.12437196428,0.0368451888801,-0.00100922285754,-4.42065393336,2.962699264
1590675728230896780,152.323913189,1127.46541432,-2.12517392741,0.0328021127492,0.000242188945635,-4.48224957917,3.019187712
1590675728274236300,152.330339542,1127.46882755,-2.1259254934,0.0268199938178,-0.00157644498703,-4.57469915697,3.062527232
1590675728307808411,152.336061505,1127.47338018,-2.12668513563,0.0217387215999,-0.000723027548651,-4.64297692567,3.096099328
1590675728361441133,152.341327606,1127.47802029,-2.12742389686,0.0153640498169,0.000535044409219,-4.70116819763,3.14973184
1590675728415164006,152.34631007,1127.48307384,-2.12812533751,0.00880477411627,0.00160663068182,-4.75458831578,3.20345472
1590675728458233589,152.353224035,1127.49087552,-2.12878278548,0.00160654313282,0.000334895530577,-4.83570855127,3.246524416
1590675728510663362,152.359145757,1127.49825229,-2.12944078455,-0.00613839280934,0.00143382548804,-4.8958484828,3.29895424
1590675728574974030,152.365016958,1127.5056965,-2.13007324789,-0.0131228564265,0.00212818449987,-4.94745249045,3.363264768
1590675728611819275,152.370280206,1127.51303618,-2.13063865904,-0.0194275402687,0.00311212384874,-4.99492552713,3.40011008
1590675728656517535,152.377850557,1127.52405404,-2.13116858369,-0.022838661029,0.0012387748459,-5.06716841583,3.444808448
1590675728706589277,152.384640411,1127.53397748,-2.13170422795,-0.0278466164694,0.00171339236358,-5.12025068507,3.49488
1590675728781697767,152.390973251,1127.54360443,-2.13221900205,-0.0315805548448,0.00260063841972,-5.16503937184,3.569988608
1590675728815743110,152.399120949,1127.55694591,-2.13267132845,-0.0291645906227,0.00118254213004,-5.22778418792,3.604034048
1590675728868212187,152.406195316,1127.56892367,-2.13311014049,-0.0298199675628,0.00203512242905,-5.27229127204,3.65650304
1590675728915453980,152.412663877,1127.58001507,-2.13354007121,-0.0302211222559,0.00309565770703,-5.30836192742,3.703744768
1590675728959977313,152.418644377,1127.5905176,-2.13378465601,-0.0276048853124,0.00352989188988,-5.33905439455,3.748268032
1590675729004851954,152.427123412,1127.60535586,-2.13410013933,-0.0159492999891,0.0011625000476,-5.37987318418,3.793142784
1590675729054758753,152.434351432,1127.61837267,-2.13441957162,-0.010983022371,0.00178023941885,-5.40649229091,3.843049472
1590675729114483970,152.441367727,1127.63045093,-2.13469173912,-0.00646088232344,0.00211528007108,-5.42518678921,3.902774784
1590675729165638382,152.447710483,1127.64166256,-2.13491143918,-0.00151822629089,0.00283111959157,-5.43812644063,3.953929216
1590675729212975733,152.456374629,1127.65765833,-2.13516743715,0.0150363293427,0.000800241449532,-5.44575222362,4.001266432
1590675729264227487,152.463494201,1127.6709503,-2.13519260019,0.0223621568488,0.00134172837417,-5.44501883652,4.0525184
1590675729313447792,152.469940827,1127.68303989,-2.13534132318,0.0274680503782,0.00238142103864,-5.43737672017,4.101738496
1590675729355710944,152.475911419,1127.6944647,-2.13541296775,0.0323121676348,0.00313485099291,-5.42340013459,4.144001792
1590675729405350148,152.484804896,1127.7104727,-2.13545862177,0.0454913963981,0.00069318136401,-5.38417256586,4.19364096
1590675729466244152,152.492204952,1127.7237736,-2.13553628581,0.0475835520143,0.00187267296119,-5.34667290142,4.254534912
1590675729538266710,152.498703094,1127.73568063,-2.13552936358,0.0466994746355,0.00350619372954,-5.30644003138,4.32655744
1590675729566602052,152.507320505,1127.75172409,-2.13544798928,0.0493525927139,0.00258009880022,-5.22852734793,4.3548928
1590675729606643519,152.514509123,1127.76474396,-2.13537781217,0.0433472172094,0.00415313178159,-5.1628377742,4.394934272
1590675729661676768,152.520917183,1127.77615872,-2.13531839563,0.0353380949876,0.00595157129318,-5.09863880314,4.449967616
1590675729717233812,152.526828612,1127.78656741,-2.13518109224,0.0271010045221,0.0072656564686,-5.03248413747,4.505524736
1590675729763597241,152.535119531,1127.80139339,-2.13501385739,0.0194191136537,0.0059898633619,-4.91475603849,4.551888128
1590675729812193865,152.542094206,1127.81345995,-2.13484236605,0.00701062408828,0.0072711262291,-4.82013248478,4.600484608
1590675729856882590,152.547797636,1127.82384013,-2.1346379188,-0.00582917521497,0.00935169228517,-4.73212593192,4.645173504
1590675729907872519,152.553314119,1127.83330156,-2.13440667477,-0.0176977922429,0.0103093551992,-4.64446098855,4.696163328
1590675729956940142,152.561389297,1127.84676968,-2.13417902858,-0.0306987652451,0.00848788407206,-4.49622890698,4.745230848
1590675730007439176,152.567688338,1127.8576179,-2.13392736131,-0.045087365391,0.00995060201917,-4.38074023474,4.79572992
1590675730058811107,152.573537154,1127.86671703,-2.13365669897,-0.0585736022641,0.0109380071893,-4.27643828568,4.847101952
1590675730107608499,152.581246247,1127.87914287,-2.13335918952,-0.0714821010412,0.00967104623269,-4.11269737058,4.895899392
1590675730167069303,152.587878221,1127.88863444,-2.13306537178,-0.0847333953295,0.0104177577537,-3.98802062024,4.95536
1590675730219429732,152.593362884,1127.89665459,-2.13273177237,-0.0948399881213,0.0118765394931,-3.87826751798,5.007720448
1590675730262233434,152.598211369,1127.9037099,-2.13237938143,-0.103003498101,0.0128999409538,-3.77414145445,5.05052416
1590675730314551541,152.605373692,1127.91361082,-2.13203867421,-0.110773435955,0.0108239803479,-3.60917235441,5.102842368
1590675730364798869,152.611131214,1127.92092224,-2.13165800565,-0.118238936018,0.0114341967108,-3.48568489383,5.153089792
1590675730413940137,152.616153048,1127.92707504,-2.13129143126,-0.123960606937,0.0123470842675,-3.37823865784,5.20223104
1590675730459975363,152.620730564,1127.9323967,-2.13088587507,-0.127353180402,0.012827741987,-3.27853489643,5.24826624
1590675730506964191,152.626680299,1127.93995346,-2.13048933863,-0.128899110064,0.0115920213851,-3.12538367741,5.29525504
1590675730556508986,152.631792476,1127.94538406,-2.13007875504,-0.130570820029,0.0119455174093,-3.01225736823,5.344799744
1590675730606434447,152.635929227,1127.94962591,-2.12966092781,-0.130003778165,0.0131074540173,-2.91565289907,5.394725376
1590675730656634765,152.639512691,1127.95329281,-2.12922082441,-0.126982066433,0.013961409368,-2.82697010385,5.444925696
1590675730717486391,152.644388302,1127.9581205,-2.12877214801,-0.118589046853,0.0130639614848,-2.69270706639,5.505777152
1590675730767253296,152.648397805,1127.96144041,-2.12831191664,-0.112166070936,0.0137063326065,-2.59404679601,5.555544064
1590675730808450966,152.651925626,1127.96365123,-2.12782921948,-0.104773355206,0.0143616127251,-2.5105159298,5.596741888
1590675730855538360,152.655203313,1127.96534535,-2.12734543771,-0.0962568825237,0.014810280431,-2.43411987579,5.643829248
1590675730905469763,152.658877437,1127.96751174,-2.12685127549,-0.0810014850423,0.0148666895237,-2.31998323487,5.693760512
1590675730955295278,152.66224814,1127.96831127,-2.12634591589,-0.0701655529271,0.0151857037815,-2.23685622619,5.743586048
1590675731012380655,152.664929977,1127.96830899,-2.12582977033,-0.060136585961,0.0160262879713,-2.16736363826,5.800671488
1590675731065622616,152.666697906,1127.96772621,-2.12530091023,-0.0502820326632,0.0172156152439,-2.10495786356,5.853913344
1590675731111705134,152.669548384,1127.96664873,-2.12475856174,-0.0349367304434,0.0164060977883,-2.01401912277,5.899995904
1590675731166135027,152.671425997,1127.96467802,-2.12420930763,-0.0240212360533,0.0170786893773,-1.94895171435,5.954425856
1590675731205601902,152.672772507,1127.96238366,-2.12365343972,-0.013790991405,0.0177188121471,-1.89522741629,5.993892608
1590675731266558643,152.674351209,1127.9588389,-2.1230831484,0.000223370120472,0.0174388364192,-1.82150757279,6.054849536
1590675731320093806,152.675032793,1127.95482384,-2.12250256242,0.0125503697086,0.0183549889151,-1.79412777029,6.108384512
1590675731364737343,152.675697724,1127.95100326,-2.1219181386,0.0178965999202,0.0177749850939,-1.73716228148,6.153028096
1590675731413081214,152.67588418,1127.9465547,-2.12134106291,0.0256911809721,0.0178760614545,-1.69373649019,6.201371904
1590675731461371536,152.675792745,1127.9398375,-2.12075743586,0.0337721647948,0.017577778103,-1.63936615291,6.249662464
1590675731514804652,152.675546747,1127.93340096,-2.12015595935,0.0407517647047,0.0171159844281,-1.61986926348,6.303095552
1590675731576635479,152.674694361,1127.92713773,-2.11954563562,0.0461384952563,0.0170293759898,-1.59576066202,6.364926208
1590675731608103268,152.673565046,1127.92109724,-2.11903771128,0.0455041186295,0.016594054663,-1.55689047268,6.396393984
1590675731655022497,152.671698519,1127.91136462,-2.11845649094,0.0446143813787,0.0162058395145,-1.51707857543,6.443313408
1590675731707328101,152.669968332,1127.90252641,-2.117871947,0.0450341554267,0.0151399278294,-1.4912009977,6.495618816
1590675731770195428,152.667747011,1127.89386154,-2.11721259773,0.0464856267533,0.0143986540687,-1.47131571704,6.558486272
1590675731822138754,152.666513643,1127.88956997,-2.11679953166,0.0443144912734,0.0127273146851,-1.46513382622,6.610429696
1590675731877788749,152.665138945,1127.88334488,-2.11624088808,0.0373150292788,0.0110154701151,-1.45387073725,6.666079488
1590675731914673924,152.660443397,1127.86787081,-2.11552663439,0.0221527370283,0.0129167572916,-1.42519850136,6.702964736
1590675731957037935,152.656955193,1127.85608038,-2.11528875402,0.0114574808871,0.0121777970736,-1.40879282473,6.74532864
1590675732008271509,152.654793868,1127.84912699,-2.11473409489,0.0153981209105,0.00979499228116,-1.40232832109,6.796562432
1590675732065201459,152.650367874,1127.8365666,-2.11423957498,-0.000135793324099,0.0101535899929,-1.38875033512,6.853492224
1590675732115192713,152.646262396,1127.82493478,-2.11377002242,-0.0104591864878,0.00908477002926,-1.37897298326,6.903483648
1590675732166141258,152.641839589,1127.81394694,-2.11333555261,-0.0196791719709,0.00830234052804,-1.37122483024,6.954432
1590675732213979128,152.637772237,1127.80327077,-2.11293444872,-0.0291086056657,0.00682298711423,-1.3647710209,7.002269952
1590675732277148776,152.631278474,1127.78739807,-2.11254767214,-0.0509723972257,0.00750712843026,-1.3564607885,7.065439488
1590675732316822820,152.625556914,1127.77384872,-2.11217929343,-0.0613894477392,0.00595770577063,-1.35099762475,7.1051136
1590675732368064271,152.620288048,1127.76116892,-2.11183814753,-0.0688755794047,0.00402226482383,-1.34698303586,7.156355072
1590675732411636789,152.614772524,1127.74926462,-2.1115334684,-0.0747538530161,0.00284836871435,-1.34402381045,7.199927552
1590675732457515159,152.607014154,1127.73213333,-2.11124050732,-0.0884339066947,0.00323531994774,-1.34154947155,7.24580608
1590675732508972085,152.600116892,1127.71749991,-2.11095298699,-0.0908618628205,0.00139936123534,-1.34089888528,7.297262848
1590675732584225989,152.593720373,1127.70430182,-2.11068949144,-0.0894089500816,-0.000816498977121,-1.34150132627,7.372516864
1590675732619820978,152.587631821,1127.69172383,-2.11046618507,-0.0863153901004,-0.00289300011364,-1.34311590543,7.408111872
1590675732657117301,152.579123284,1127.67412989,-2.11030805715,-0.0844039170341,-0.00274445709928,-1.34788571883,7.445408
1590675732718540165,152.57184451,1127.65926713,-2.11011671754,-0.0748239873299,-0.00527248643971,-1.35246317349,7.506831104
1590675732771163384,152.564778856,1127.64579058,-2.1099727317,-0.0634253487614,-0.00736314486742,-1.35734020365,7.559454208
1590675732813723547,152.555220772,1127.62769977,-2.1098825223,-0.0498456853707,-0.00745524335227,-1.36630822198,7.602014464
1590675732859108297,152.547409563,1127.61264166,-2.10979530475,-0.032155823597,-0.0106260317024,-1.37352931647,7.647399168
1590675732915749063,152.540076751,1127.59931627,-2.10974265007,-0.0146068387349,-0.0132404123755,-1.38004640447,7.704039936
1590675732959288564,152.533040831,1127.58700955,-2.10973414523,0.00184488149299,-0.0152632207836,-1.38618851117,7.747579392
1590675733008902103,152.523529604,1127.56982548,-2.10975060399,0.0212035682489,-0.0152012883849,-1.39539957538,7.79719296
1590675733063059998,152.515278528,1127.55557925,-2.10979538118,0.0409645911715,-0.017412430104,-1.40202338661,7.851350784
1590675733112080147,152.507743228,1127.54298387,-2.109868792,0.0586446297625,-0.0196938298997,-1.4074115097,7.900370944
1590675733159597959,152.500637241,1127.53135179,-2.1099854078,0.073688186062,-0.021433238473,-1.41203811676,7.947888896
1590675733208450394,152.491133865,1127.51552385,-2.11013304604,0.0892251364784,-0.0206856933098,-1.41814366186,7.99674112
1590675733258779647,152.482921056,1127.50227757,-2.11029968456,0.103644703892,-0.0223555141973,-1.42231518293,8.047070464
1590675733311690749,152.47546578,1127.49075723,-2.11051749874,0.114886174064,-0.023976926914,-1.42556963092,8.099981568
1590675733364076116,152.465787048,1127.47569706,-2.1107625144,0.122001226591,-0.0228877868414,-1.42979359071,8.152366848
1590675733408996564,152.457510708,1127.46362511,-2.1110364929,0.128776991651,-0.0242596299176,-1.43281665046,8.197287424
1590675733467853484,152.450547292,1127.45322662,-2.11133240761,0.132762442995,-0.0263431508371,-1.43532022011,8.256144384
1590675733506833963,152.443863787,1127.44386363,-2.11170784624,0.132218951609,-0.0269042513652,-1.437523392,8.295124736
1590675733565154206,152.435176545,1127.43146646,-2.11208400757,0.12343232731,-0.0250220542723,-1.44059509659,8.35344512
1590675733615250791,152.427463895,1127.42160375,-2.11246131015,0.118387981535,-0.025399314533,-1.44277082532,8.403541504
1590675733655929469,152.420897494,1127.41325045,-2.11291207331,0.111095256052,-0.0263018740642,-1.44453433112,8.44422016
1590675733706845565,152.414923165,1127.4061341,-2.11335900913,0.102830654844,-0.0269464075954,-1.44609601799,8.495136256
1590675733764739937,152.407183769,1127.39664901,-2.11383181384,0.0821920522285,-0.0248554352588,-1.44847840958,8.553030656
1590675733815397208,152.400553878,1127.3893634,-2.11431409231,0.0682802010062,-0.0250393827589,-1.45041378868,8.603687936
1590675733863536857,152.395112461,1127.38333649,-2.11484227958,0.0548580388439,-0.0258306073229,-1.45233594909,8.651827712
1590675733914442741,152.390312944,1127.37820308,-2.11537847835,0.0411453411725,-0.0262111378982,-1.45443968345,8.702733568
1590675733968615118,152.383777296,1127.37191706,-2.11594286693,0.0158735770659,-0.0234596172749,-1.45872716832,8.756905984
1590675734006502490,152.378356975,1127.36733176,-2.11650556115,-0.000884593476821,-0.0231506585429,-1.46256470403,8.794793216
1590675734065317265,152.374089285,1127.36390981,-2.11708031513,-0.0150027525137,-0.0236523511242,-1.46656300405,8.853608192
1590675734119812910,152.368876678,1127.36016906,-2.11767095185,-0.0377766498748,-0.0216483154666,-1.47406537518,8.90810368
1590675734155418251,152.364733183,1127.35768495,-2.11827512903,-0.0518995293063,-0.0212671099315,-1.48033463403,8.943709184
1590675734204536093,152.361171079,1127.35608627,-2.11888277414,-0.0626369665768,-0.020846483185,-1.48640330662,8.99282688
1590675734258671922,152.358444981,1127.35494495,-2.1194857019,-0.0718541043565,-0.0207611222271,-1.49260689425,9.046962688
1590675734315801102,152.355122935,1127.35426127,-2.12009402669,-0.0831861069677,-0.0186262421142,-1.5030178216,9.104091904
1590675734368395800,152.352525395,1127.3545364,-2.12069742934,-0.0880709324352,-0.0176664485505,-1.51099573516,9.156686592
1590675734406152738,152.350835493,1127.35529419,-2.1212932678,-0.0909379158504,-0.0173415707738,-1.51812222408,9.19444352
1590675734462477522,152.349651392,1127.35627928,-2.12188114772,-0.0919813057242,-0.0166810293631,-1.5249443867,9.250768384
1590675734519848265,152.348195567,1127.35829737,-2.12246425596,-0.0895853441837,-0.0143392181594,-1.53565406715,9.308139008
1590675734565434990,152.347105419,1127.36062658,-2.1230257985,-0.0853419232301,-0.0127642449152,-1.54364102203,9.353725696
1590675734605080230,152.346732207,1127.36307131,-2.12356402632,-0.0798915107129,-0.0118493177122,-1.55047764427,9.393371136
1590675734655283439,152.346741919,1127.36696956,-2.12409744059,-0.0676041273074,-0.00983018683609,-1.56081988662,9.443574272
1590675734707221658,152.347476703,1127.3707162,-2.12461199753,-0.0575054239041,-0.00869800270931,-1.5686179166,9.495512576
1590675734757528113,152.34807555,1127.37457435,-2.12510968394,-0.0475784672156,-0.00676568853447,-1.57537041604,9.54581888
1590675734814198297,152.349115126,1127.378261,-2.12560512262,-0.0380930092371,-0.00522612148103,-1.58177845263,9.602489088
1590675734868204632,152.350895203,1127.38388883,-2.12604709458,-0.0179499997658,-0.00330988836797,-1.5840489909,9.65649536
1590675734907305309,152.353056237,1127.38886173,-2.12642882223,-0.00452632430938,-0.00199014265535,-1.59592247213,9.695596032
1590675734964846640,152.355448288,1127.39382871,-2.12682952014,0.00683621108926,-0.000322201655706,-1.60028732205,9.753137408
1590675735019757887,152.356887348,1127.39657613,-2.12721683565,0.00793221809491,0.00159800695404,-1.60551182678,9.80804864
1590675735072601790,152.358309202,1127.39998769,-2.1275926126,0.0279342118342,0.00582463921549,-1.61131463351,9.860892672
1590675735107508721,152.362784718,1127.40852465,-2.12780423107,0.0452643813633,0.0041709284564,-1.6202591438,9.895799552
1590675735155733580,152.3664181,1127.41543127,-2.12808783757,0.0530557492763,0.00604985806389,-1.6316514649,9.94402432
1590675735205649245,152.370073812,1127.42186757,-2.128354496,0.0579175399728,0.00791056067789,-1.64061682482,9.993939968
1590675735272532783,152.372127462,1127.42535678,-2.12861511456,0.0591738122334,0.0125418813918,-1.64504172462,10.060823552
1590675735322638227,152.376414137,1127.4319067,-2.12882233514,0.063311960491,0.0122907281703,-1.65698941929,10.110929152
1590675735382922038,152.380318042,1127.43801386,-2.12889513161,0.0624206593815,0.0120113207774,-1.66721695043,10.1712128
1590675735411782451,152.384078431,1127.44398539,-2.12903344824,0.060808317127,0.0131674425992,-1.6782317059,10.200073216
1590675735472073107,152.389291916,1127.45242705,-2.12913258501,0.0578049831625,0.0134846598024,-1.69943358065,10.260364032
1590675735517421701,152.39425437,1127.45972415,-2.12919972796,0.0503556991141,0.0145984444712,-1.71752706612,10.30571264
1590675735558298146,152.39852833,1127.46634303,-2.12923149571,0.0413433392791,0.0164144231455,-1.73556657037,10.346588928
1590675735608345657,152.402932347,1127.47281612,-2.12923517867,0.0319973734139,0.0174100809474,-1.75474648762,10.396636416
1590675735656963950,152.408984963,1127.4815882,-2.12921615059,0.0184643630288,0.017075556425,-1.79067515752,10.445254656
1590675735714311785,152.413841629,1127.48940711,-2.12917536239,0.00478589492283,0.0188888677204,-1.82041513753,10.502602496
1590675735781599297,152.418529226,1127.49639537,-2.12909700009,-0.00841865754769,0.0199809899737,-1.84893422824,10.569890048
1590675735815730649,152.423108431,1127.50313194,-2.12899315396,-0.0202796331686,0.0206516482691,-1.87804734852,10.604021504
1590675735855713556,152.429193375,1127.51231275,-2.12885960297,-0.0337814706378,0.0197496076644,-1.92867737545,10.644004352
1590675735907701947,152.434551957,1127.52042068,-2.12872281892,-0.0454275143436,0.020454619768,-1.96877761354,10.695992832
1590675735957734429,152.439490723,1127.5278431,-2.12857266985,-0.0550409446223,0.0212477099024,-2.00554188328,10.746025216
1590675736013525850,152.443643777,1127.53459166,-2.12840161369,-0.0628232002742,0.0222965134181,-2.0415360141,10.801816576
1590675736059611902,152.449443803,1127.54399187,-2.12819633186,-0.0664102765579,0.0206316301467,-2.10043257475,10.84790272
1590675736132421337,152.4545897,1127.55194295,-2.12798576987,-0.0697033299119,0.0204695215592,-2.14535730079,10.920712192
1590675736162718383,152.458840899,1127.55923298,-2.1277735485,-0.0710801542321,0.0211246580795,-2.1849242686,10.95100928
1590675736214906040,152.464212685,1127.56855643,-2.12758734436,-0.0672011299995,0.0200165297673,-2.24477199266,11.003196928
1590675736261994059,152.46899438,1127.57624296,-2.12727758768,-0.062600026371,0.0190891426555,-2.28824773016,11.0502848
1590675736309231215,152.472555085,1127.58320813,-2.12705773951,-0.0592263874594,0.0201135314312,-2.32615235287,11.09752192
1590675736355664238,152.475881451,1127.58961423,-2.1268086419,-0.0542600500844,0.0200272820321,-2.36091652362,11.143954944
1590675736406277483,152.480671847,1127.59807296,-2.12655829467,-0.0410771870788,0.0176118144364,-2.41327554682,11.194568192
1590675736465923922,152.484192961,1127.60521646,-2.12632709753,-0.0327199844466,0.0177206595054,-2.45152209023,11.254214656
1590675736524780707,152.487076487,1127.61174027,-2.12617246401,-0.0258022237129,0.0185040650675,-2.48427630388,11.313071616
1590675736565238512,152.489312008,1127.61743156,-2.12578394094,-0.0169525527188,0.0172210694426,-2.51176361,11.353529344
1590675736604926338,152.492533267,1127.62546033,-2.12558027383,-0.000325980835081,0.0150779689801,-2.55346996003,11.39321728
1590675736664385347,152.495173959,1127.63206846,-2.12537956043,0.00926391250348,0.0140625317202,-2.58304835948,11.452676096
1590675736712907607,152.496964798,1127.63804948,-2.12518333925,0.0168986893112,0.0137657196919,-2.60711942811,11.501198336
1590675736756693065,152.498802363,1127.64363002,-2.12498471096,0.0236838423282,0.0125215824068,-2.62813454552,11.544983808
1590675736807260052,152.500683445,1127.65138525,-2.12480850804,0.0368511734247,0.0104430158048,-2.65748281264,11.595550976
