%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1591963049238958622,152.007844142,1128.05716029,-2.11389219636,0.0869038418806,-0.0220446000739,-3.20196389368,1.804828928
1591963049284716369,151.999202903,1128.05604204,-2.11412993382,0.0796500757741,-0.0227577477312,-3.36277343468,1.850586624
1591963049333488504,151.991749748,1128.05482271,-2.11436907573,0.0708914169092,-0.0236672910341,-3.51083476416,1.89935872
1591963049402461943,151.981181402,1128.05204045,-2.11457939317,0.0530451305188,-0.0198438938746,-3.73278596825,1.968332288
1591963049442176516,151.972843752,1128.05052222,-2.11489993482,0.0405967079619,-0.0199009012794,-3.89094251128,2.008046848
1591963049482748723,151.966045787,1128.04929793,-2.11516875263,0.0297404044693,-0.0209724868541,-4.02357940426,2.048619008
1591963049536985993,151.956991665,1128.04644201,-2.11545334928,0.00937371665846,-0.0173301095902,-4.20820880601,2.102856448
1591963049597908000,151.949513933,1128.04457558,-2.1155393808,-0.00603074016901,-0.0177754678876,-4.34509007577,2.163778304
1591963049641350651,151.94447609,1128.04317847,-2.11614376395,-0.0152421635994,-0.0175526372921,-4.44775081725,2.207220992
1591963049682642975,151.939733641,1128.04141036,-2.11637446092,-0.029222601751,-0.0173636542857,-4.54865427646,2.24851328
1591963049736743677,151.933378341,1128.03830558,-2.11664648353,-0.0509611169035,-0.0138714644771,-4.69589203339,2.302614016
1591963049792928929,151.930244205,1128.03664914,-2.11693917518,-0.0627577150634,-0.0153913748737,-4.80186665202,2.35879936
1591963049830440583,151.925363251,1128.03477544,-2.11723289251,-0.0719746193569,-0.0128386801189,-4.88870934365,2.39631104
1591963049880232793,151.922015098,1128.0329205,-2.11751643811,-0.0781103088893,-0.0129316726961,-4.96461788473,2.44610304
1591963049931131100,151.917916763,1128.02981131,-2.11780542265,-0.0851291541228,-0.0112008109446,-5.06784031573,2.497001472
1591963050002063821,151.915888312,1128.02808263,-2.11801868256,-0.0884339117499,-0.012223273191,-5.10470337991,2.567934208
1591963050046470453,151.914299465,1128.02668595,-2.11842308736,-0.0813074069626,-0.0123943194629,-5.14968773773,2.612340736
1591963050107891104,151.912628936,1128.02453409,-2.11870818622,-0.0793332668762,-0.0116649282501,-5.19326398708,2.673761536
1591963050138089225,151.911486452,1128.02244796,-2.11897337921,-0.0756770678935,-0.0112723866966,-5.23084138308,2.703959552
1591963050181916791,151.91013509,1128.01921008,-2.11924615618,-0.0616711922754,-0.0101684846727,-5.26917947696,2.747787008
1591963050235905297,151.90913655,1128.01645233,-2.11950141031,-0.055157266335,-0.0096856101823,-5.29411784466,2.801775616
1591963050303811210,151.908848832,1128.01368347,-2.11976290338,-0.0457174506224,-0.00992435993334,-5.30557878085,2.869681664
1591963050346978532,151.908946553,1128.00985988,-2.12002090967,-0.0281993508291,-0.00972879410028,-5.29998619472,2.912848896
1591963050383454935,151.909769686,1128.00658763,-2.12028520176,-0.0129615105351,-0.00984894233812,-5.28653868647,2.949325312
1591963050453849122,151.910981484,1128.00321842,-2.12053968652,-2.85700127591e-06,-0.00962818872465,-5.26606335944,3.019719424
1591963050481835991,151.912387034,1128.00007081,-2.12078924705,0.0120200656883,-0.00925072030847,-5.23921746908,3.047706368
1591963050530388179,151.914931539,1127.99606793,-2.12103363214,0.0287654547398,-0.0104908160881,-5.17965709029,3.09625856
1591963050591266298,151.917550042,1127.99233144,-2.12128544138,0.0413769495913,-0.0108564736103,-5.12697917976,3.15713664
1591963050641773739,151.920729619,1127.98880131,-2.12153381786,0.0515138191586,-0.0116220770862,-5.07361259785,3.20764416
1591963050684155615,151.925242625,1127.98470802,-2.12178158895,0.0623617075863,-0.0142679838707,-4.97711090165,3.250025984
1591963050731173818,151.929432096,1127.98098694,-2.12204001873,0.0693657177081,-0.0148345862104,-4.89821244413,3.297044224
1591963050784957626,151.933975316,1127.97758819,-2.12229136215,0.0744682337009,-0.0155076386922,-4.82302802739,3.350828032
1591963050834764633,151.938679754,1127.97441816,-2.12253401288,0.0772783246101,-0.016029877653,-4.74671300759,3.40063488
1591963050886494689,151.945597668,1127.97090492,-2.12277388514,0.0778249798165,-0.0192850294007,-4.61288966504,3.452365056
1591963050933789194,151.952128806,1127.96758209,-2.12302849911,0.0759790191266,-0.0195982731249,-4.50648722997,3.49965952
1591963050985515977,151.958445587,1127.96476935,-2.12327520765,0.0730443791982,-0.0190623543513,-4.40849347093,3.551386368
1591963051038282991,151.964605017,1127.96230381,-2.12350892974,0.0686831603828,-0.0183807971797,-4.31249115963,3.604153344
1591963051086037523,151.974346126,1127.95958143,-2.12373600037,0.057646813853,-0.022101436139,-4.15464569162,3.65190784
1591963051138142248,151.98292805,1127.95706435,-2.12399537155,0.0474615509132,-0.0210172298653,-4.03299604303,3.704012544
1591963051183060792,151.991354186,1127.95511498,-2.12424036909,0.0378677863645,-0.0195213655376,-3.92473501759,3.748931072
1591963051232640692,152.003416444,1127.95356096,-2.12448641033,0.0221908789781,-0.0217201790372,-3.75659477461,3.798511104
1591963051290351612,152.013803645,1127.95188337,-2.12476199144,0.0092988999889,-0.0188608432817,-3.62883013706,3.856221952
1591963051339486615,152.023693963,1127.95060572,-2.12501000661,-0.00148792730503,-0.0160005733015,-3.51675691926,3.905357056
1591963051386734593,152.033437707,1127.94987028,-2.12527718783,-0.0115582071141,-0.0132407689454,-3.4092772008,3.952604928
1591963051434687484,152.04751798,1127.94994119,-2.12548650072,-0.0243918911147,-0.0161481944355,-3.24138259013,4.000557824
1591963051487717426,152.060190418,1127.94986544,-2.12579777365,-0.034793167115,-0.0134111029841,-3.11290765623,4.053587712
1591963051535479450,152.072317827,1127.94991851,-2.12606923588,-0.04165428224,-0.0107441266009,-3.00200181464,4.101349888
1591963051596861576,152.084237369,1127.9501362,-2.12634933616,-0.0476940524216,-0.00827185736773,-2.89795617552,4.162732032
1591963051645100046,152.101298239,1127.95190582,-2.1266362958,-0.055713814459,-0.0114348471323,-2.73788126923,4.210970368
1591963051683460280,152.11638088,1127.95326936,-2.12694399273,-0.0623604770814,-0.00880116733321,-2.61992248478,4.249330688
1591963051738858356,152.130500391,1127.95465054,-2.12727524605,-0.0681556771216,-0.00503161936947,-2.51908587015,4.304728576
1591963051793131459,152.150294283,1127.95777249,-2.12758754747,-0.0714978859069,-0.00840010695726,-2.37624531992,4.359001856
1591963051833022356,152.167311794,1127.96017675,-2.12790513788,-0.0742781827199,-0.00486869608047,-2.27491456004,4.3988928
1591963051882572591,152.182926368,1127.962907,-2.12823588606,-0.0768830722472,-0.000213105762069,-2.19219195355,4.44844288
1591963051933313410,152.198237815,1127.96568897,-2.12856135967,-0.0799829639247,0.00327301320071,-2.12084911687,4.499183872
1591963051993394372,152.220210217,1127.97092715,-2.12888866116,-0.0835624173797,-0.000539194435795,-2.02948442555,4.559264768
1591963052041288163,152.239041904,1127.97554322,-2.12926514771,-0.0887705784224,0.00425078585382,-1.97202971695,4.607158528
1591963052089483126,152.256540965,1127.97997168,-2.12960217901,-0.092786497799,0.00935296392657,-1.93431377501,4.655353344
1591963052134501644,152.280610236,1127.98719151,-2.12990415944,-0.087952344228,0.00681433195643,-1.90716688945,4.700371968
1591963052187596050,152.301654111,1127.99367607,-2.13028372855,-0.0829055713038,0.0126426090507,-1.89865765869,4.753466368
1591963052236526030,152.320865567,1127.99979274,-2.13062619652,-0.0748157925231,0.0193104055029,-1.90177292725,4.802396416
1591963052284776169,152.339018256,1128.00598341,-2.13094295075,-0.0651509562391,0.0250643308707,-1.91382710364,4.850646528
1591963052333213060,152.364437426,1128.0150907,-2.13123804442,-0.0469189367952,0.0225497524288,-1.95414234825,4.89908352
1591963052390933162,152.386464779,1128.02331548,-2.13172277326,-0.0381025803369,0.0304635760033,-1.97432063105,4.956803584
1591963052446844848,152.397410771,1128.02759612,-2.13187778041,-0.0393395503108,0.0425004721327,-2.00157774758,5.012715264
1591963052487317973,152.411507314,1128.03309719,-2.13215568503,-0.0326444842318,0.0446516945846,-2.04315449511,5.053188352
1591963052537654298,152.444317531,1128.04612955,-2.1326089002,0.00447061839817,0.0324621869717,-2.18310509553,5.103524608
1591963052591868400,152.460866467,1128.05285327,-2.13254460496,0.0138871867922,0.0457536705997,-2.23491286234,5.157738752
1591963052639795961,152.477764783,1128.0604111,-2.13290973502,0.0185433821934,0.0513337491142,-2.30143510881,5.205666304
1591963052688272432,152.495050964,1128.06845692,-2.13314411924,0.0265167858661,0.054722445456,-2.37965080401,5.25414272
1591963052749100423,152.520808622,1128.07978731,-2.13332034013,0.0432564501451,0.0495272478111,-2.5280293097,5.31497088
1591963052798157156,152.543014318,1128.09031251,-2.13376992529,0.0538132058277,0.0575448577669,-2.65159700001,5.364027392
1591963052834718296,152.562151897,1128.09957239,-2.13361690228,0.0563660212024,0.0603993833092,-2.76181179252,5.400588544
1591963052881473134,152.58036913,1128.1088266,-2.13376949333,0.061499454034,0.0658989385002,-2.87587710068,5.44734336
1591963052942934547,152.606181444,1128.12103406,-2.13390217882,0.0728131983345,0.0623170769095,-3.06947035026,5.508804864
1591963052996969254,152.627787148,1128.13203792,-2.13403512902,0.0757489502764,0.0673819183128,-3.22119955297,5.562839552
1591963053033928742,152.646419435,1128.1420886,-2.1340964033,0.0756683489177,0.0731483193485,-3.35869289054,5.59979904
1591963053084107420,152.66385352,1128.15148759,-2.13408809827,0.0746772016954,0.0762265688113,-3.49191274901,5.649977856
1591963053134432831,152.686944101,1128.16355245,-2.13403870626,0.0778012784088,0.0711852782118,-3.70780451275,5.700303104
1591963053185076955,152.705945919,1128.17457284,-2.13403017547,0.0754091879077,0.0745208098334,-3.87240706015,5.750947328
1591963053232275843,152.722536055,1128.18441508,-2.13393676368,0.0699724809022,0.0777793715607,-4.01629393279,5.798146304
1591963053283433331,152.744167564,1128.19634447,-2.13381435111,0.0649548277899,0.0726382649236,-4.23255454335,5.849303552
1591963053336223595,152.761137812,1128.206738,-2.13363059171,0.0563349528375,0.074881719541,-4.39247482116,5.902093824
1591963053385984803,152.775554539,1128.21598174,-2.13341286504,0.0467887839379,0.0771211954969,-4.5302561291,5.951855104
1591963053434231807,152.788507055,1128.22443154,-2.13314446776,0.0369697756715,0.0776016632688,-4.65786817275,6.000102144
1591963053485516398,152.804856203,1128.2347247,-2.13281635075,0.0239104046573,0.0715510416844,-4.85198985734,6.051386624
1591963053545933822,152.81745378,1128.24368446,-2.13251711448,0.0101668316993,0.0724377847623,-4.99480775933,6.11180416
1591963053602045119,152.828343364,1128.25151552,-2.13211660816,-0.00323423069321,0.0722777249263,-5.11485758934,6.16791552
1591963053630148780,152.840760933,1128.26059855,-2.13154689183,-0.0207796863185,0.0661155024101,-5.28459497004,6.1960192
1591963053689589053,152.850163536,1128.26833203,-2.13109797355,-0.0379033589147,0.0653193182718,-5.40960656809,6.255459328
1591963053743075051,152.857715667,1128.27515657,-2.13055853558,-0.0526877706289,0.0641497455636,-5.51465494127,6.308945408
1591963053782514384,152.863188353,1128.28086498,-2.12995612362,-0.0662309180716,0.0629855687519,-5.61016937581,6.348384768
1591963053835271130,152.869636974,1128.28778556,-2.1292999907,-0.0829344557932,0.0572083275708,-5.75160395872,6.401141504
1591963053882385201,152.873526757,1128.29355492,-2.12861500877,-0.0959291988668,0.0548655684517,-5.85394288037,6.448255488
1591963053932503903,152.875981705,1128.29844375,-2.12788762546,-0.106150666871,0.052209931575,-5.93910296578,6.498374144
1591963053992109833,152.877119845,1128.30247949,-2.12711594938,-0.113665795916,0.0491379778083,-6.01538967251,6.55798016
1591963054041258129,152.877032756,1128.30575879,-2.1263213701,-0.119237306396,0.045803196313,-6.08599770418,6.607128576
1591963054090503959,152.875776219,1128.30952619,-2.1254852042,-0.123601949329,0.0403356993492,-6.18820441986,6.656374272
1591963054133462156,152.872880881,1128.31258162,-2.12461122165,-0.124371577051,0.0364395924905,-6.25912441655,6.699332608
1591963054182645584,152.86750537,1128.31506203,-2.12368947462,-0.121392442118,0.0310083151492,-6.33952043109,6.74851584
1591963054234671929,152.861262064,1128.31682792,-2.12272742727,-0.116729438017,0.0251066330492,-6.39109439236,6.800542208
1591963054285337971,152.854603456,1128.31776978,-2.12173826066,-0.109499616548,0.018716407487,-6.42784370185,6.851208192
1591963054338107113,152.847333688,1128.31816061,-2.12076003338,-0.0995756415535,0.0132484919748,-6.45513873057,6.903977472
1591963054397072615,152.834645037,1128.31752498,-2.11968664598,-0.0852389805043,0.00715788881267,-6.48176107583,6.962942976
1591963054443744743,152.823350681,1128.31650873,-2.11871432685,-0.0695778587833,0.00137249186889,-6.4940596258,7.009615104
1591963054490864280,152.811302138,1128.31500736,-2.11767015735,-0.0550310236789,-0.0055773032924,-6.49731128326,7.05673472
1591963054530657612,152.798998064,1128.31294887,-2.11662946643,-0.0398334267456,-0.0125270905553,-6.49328765045,7.096527872
1591963054595209782,152.780243502,1128.30935652,-2.11556935791,-0.0148232243112,-0.0168642586434,-6.46888737094,7.161080064
1591963054641033156,152.763291159,1128.30549993,-2.11452588113,0.0058448672781,-0.0248270254535,-6.44178265108,7.206903552
1591963054692179394,152.747114355,1128.301459,-2.11339855701,0.0259744858545,-0.0348032818512,-6.40842502194,7.258049792
1591963054731191624,152.731110986,1128.29720606,-2.11254659704,0.0413453838285,-0.0391180752244,-6.36915758288,7.297061888
1591963054781393745,152.707274857,1128.29060321,-2.11155244163,0.0636152187561,-0.0413617913477,-6.28225961673,7.347264
1591963054838181714,152.685384687,1128.28405227,-2.11049449379,0.0812311769917,-0.0494929806394,-6.20455898791,7.404051968
1591963054890007064,152.66542171,1128.2774396,-2.10954376622,0.0954463432382,-0.0578289452597,-6.12457894014,7.455877376
1591963054934539026,152.645464669,1128.27078425,-2.10862352019,0.108934457894,-0.0643481482805,-6.03664013165,7.500409344
1591963054992003312,152.617153947,1128.26125533,-2.10773083623,0.125743014072,-0.0649359678095,-5.86514338862,7.557873664
1591963055042188779,152.5920688,1128.25199631,-2.10684173233,0.137709481836,-0.0720955131073,-5.72005183615,7.608059136
1591963055105008994,152.568880957,1128.24309701,-2.10600196495,0.145360175852,-0.0796797653518,-5.57756610491,7.670879232
1591963055132410528,152.546951432,1128.23426994,-2.10527243314,0.147644009533,-0.0853996557249,-5.42973239015,7.69828096
1591963055182449408,152.515202542,1128.22217319,-2.10458399883,0.143674215217,-0.0819106018402,-5.16350822734,7.748319744
1591963055231378585,152.487794353,1128.21056785,-2.10382847844,0.142940462096,-0.0880526827229,-4.94638001281,7.797249024
1591963055282755978,152.463055438,1128.19935861,-2.10317427107,0.141782401314,-0.0943903803935,-4.74070829918,7.848626432
1591963055338820818,152.439153311,1128.1883909,-2.10248259861,0.13914739738,-0.0997372210789,-4.53064988593,7.9046912
1591963055388743341,152.406324553,1128.17404334,-2.10211583435,0.118010687242,-0.0924992412119,-4.16995183194,7.95461376
1591963055446401184,152.377971336,1128.16029401,-2.10131217474,0.105436258411,-0.0995831418453,-3.87828053411,8.012271616
1591963055482905855,152.354026525,1128.14784056,-2.10139477412,0.0895555385361,-0.0997370763674,-3.62126704252,8.048776192
1591963055533645683,152.320454458,1128.13185504,-2.10096298405,0.063120076449,-0.0931500549825,-3.19071066842,8.099515904
1591963055583179226,152.292461617,1128.1166149,-2.10058558277,0.0452702307445,-0.0965842247908,-2.85482628935,8.1490496
1591963055636137596,152.268305854,1128.1026424,-2.10034998054,0.0300419441503,-0.10081817781,-2.5500788647,8.202007808
1591963055685239464,152.245899797,1128.08939618,-2.10025824915,0.0142507919495,-0.102276253403,-2.2530381647,8.251109888
1591963055733572059,152.215490771,1128.07284669,-2.10024088231,-0.0201000045727,-0.0930553305042,-1.76359692226,8.299442432
1591963055783808349,152.190515423,1128.0573221,-2.10021968642,-0.0430329463198,-0.0953744214555,-1.38607330697,8.349678592
1591963055833655305,152.168769693,1128.04286451,-2.10035143474,-0.0610075693313,-0.0983119267349,-1.05091844422,8.399525632
1591963055887451262,152.149413918,1128.02951101,-2.10059710277,-0.0764209852722,-0.100059176667,-0.731127645501,8.453321472
1591963055939510336,152.123458347,1128.01308072,-2.10090315756,-0.105811162745,-0.091716194843,-0.221138199092,8.505380608
1591963055982344499,152.10225837,1127.99761269,-2.10125886123,-0.122880759585,-0.0928229609763,0.164120442493,8.548214784
1591963056039663408,152.084193622,1127.9835931,-2.10164697496,-0.134833357204,-0.0956143786106,0.501421271171,8.605533696
1591963056099588114,152.068134882,1127.97085338,-2.10226441438,-0.14230125269,-0.0963090983124,0.623106583811,8.665458432
1591963056140534855,152.0476945,1127.95643486,-2.10287789815,-0.156746151735,-0.0892124445461,1.23051050364,8.70640512
1591963056191930398,152.031170381,1127.94198848,-2.10352641634,-0.163195545103,-0.0896961819625,1.63978754949,8.757800704
1591963056233715185,152.017971681,1127.92899332,-2.10431798079,-0.162681896421,-0.091214188201,1.96877091009,8.799585536
1591963056282182115,152.006557428,1127.91699409,-2.10515512159,-0.159543079047,-0.0910899712272,2.26407227565,8.84805248
1591963056331899646,151.992440057,1127.90315361,-2.10605413515,-0.153797365241,-0.082951551667,2.70515258403,8.897769984
1591963056384739705,151.982106521,1127.89069713,-2.10698542378,-0.142233052982,-0.0809071038327,3.02932558429,8.95060992
1591963056435005068,151.974393791,1127.87946557,-2.10798291799,-0.126652718475,-0.0789751800574,3.30458160234,9.00087552
1591963056497744457,151.96812614,1127.86944569,-2.10903866572,-0.107550772614,-0.0752371083705,3.40424888589,9.06361472
1591963056541082406,151.961479409,1127.85894213,-2.11010789047,-0.0748633081203,-0.0649299635251,3.58776012436,9.106952704
1591963056582078441,151.957318293,1127.85043775,-2.11130204877,-0.0465540633544,-0.0589071219198,4.08412085463,9.1479488
1591963056630751429,151.955076047,1127.84101706,-2.11246196687,-0.0232527112244,-0.0534843866687,4.40458425903,9.196621824
1591963056681132452,151.954881971,1127.83239859,-2.11365050411,5.16072568513e-05,-0.0482762483747,4.65208165684,9.24700288
1591963056735835866,151.956293094,1127.82276741,-2.11488288078,0.0342516329966,-0.0376270692925,4.73516078288,9.30170624
1591963056796732100,151.958499114,1127.81583869,-2.11612014893,0.0630025787362,-0.0286133245632,5.00697526926,9.362602496
1591963056844234175,151.962483761,1127.80899303,-2.1173382136,0.0928968066806,-0.0180934345558,5.33151128252,9.410104576
1591963056906817280,151.964736932,1127.80666557,-2.1188054037,0.0972109459289,-0.0154603178714,5.43114996488,9.472687616
1591963056933385141,151.974529499,1127.79922111,-2.12004731167,0.121777937755,-0.00754802088102,5.56436554736,9.499255552
1591963056980613310,151.983844238,1127.7937165,-2.12133270738,0.139400966698,0.00169866835046,5.86379136843,9.546483712
1591963057030172522,151.993958274,1127.78857109,-2.12262003235,0.150342620123,0.0102950111913,6.04128482768,9.596042752
1591963057105574647,152.000044773,1127.78612263,-2.12394207297,0.155884539323,0.0191315971425,6.10839464954,9.671444992
1591963057147977679,152.008126624,1127.78326904,-2.12513399984,0.159061586966,0.0246514976615,6.18985195496,9.713848064
1591963057197051887,152.022319634,1127.78164409,-2.12633120514,0.16375708862,0.0282781177703,6.31453304271,9.76292224
1591963057235151679,152.035943803,1127.78039541,-2.12757420248,0.165090577004,0.0370502576578,6.40070498087,9.801021952
1591963057281065036,152.049907594,1127.77963201,-2.12870421831,0.158463266749,0.0428329910235,6.4649825796,9.846935296
1591963057330756648,152.070697825,1127.77916173,-2.12983647496,0.144768991596,0.0472178798791,6.53573500817,9.896626944
1591963057393780137,152.089387793,1127.77958352,-2.13102001585,0.131983321285,0.0573609821866,6.57564334194,9.95965056
1591963057445259426,152.107033032,1127.78069339,-2.13205771021,0.115756600212,0.064983015506,6.59666674382,10.011129856
1591963057493451943,152.124117955,1127.78250922,-2.13306351822,0.0978599012675,0.0714939738638,6.60381848596,10.059322368
1591963057545344410,152.149323738,1127.78621353,-2.13407240317,0.0661326907592,0.0700519970597,6.58432552927,10.111214848
1591963057589064933,152.171549877,1127.79019318,-2.13507365271,0.0410080733223,0.0760788271498,6.55639436379,10.154935296
1591963057633027087,152.192053979,1127.79456691,-2.13602376711,0.0188923019886,0.0826949481533,6.5187221356,10.198897408
1591963057685680026,152.211463636,1127.79917438,-2.13689044607,-0.00182202212923,0.0876957333654,6.47121786423,10.251550464
1591963057744902702,152.239743973,1127.80631749,-2.13771900652,-0.0345774367985,0.0813249342389,6.36626549455,10.310772992
1591963057806857760,152.264760264,1127.81364573,-2.13872439233,-0.061342739402,0.0871960657438,6.27231167271,10.372728064
1591963057838016410,152.286298035,1127.82072429,-2.13914175938,-0.0789377090523,0.0890319396105,6.17991831856,10.403886848
1591963057885707217,152.316930645,1127.83041548,-2.13985246422,-0.103339851276,0.0826639384674,6.00704860289,10.4515776
1591963057934494540,152.342670219,1127.83980533,-2.14046707495,-0.117623280011,0.0873144389829,5.86710460226,10.5003648
1591963057983048333,152.365777772,1127.84881823,-2.14103590772,-0.12811120562,0.0934051167281,5.73491709636,10.548918784
1591963058032207816,152.387227279,1127.85772412,-2.14145853993,-0.134213020595,0.0971699400441,5.60253921641,10.598078208
1591963058095314765,152.417496123,1127.86970459,-2.14193726353,-0.137573399931,0.0886728173736,5.37414556132,10.661185024
1591963058138719433,152.44185265,1127.88084254,-2.14203152184,-0.13414446741,0.0898457420258,5.19721481378,10.704589824
1591963058190485062,152.464120344,1127.89142038,-2.14229256561,-0.131754264526,0.0931935138245,5.03277354137,10.756355328
1591963058230672766,152.493379006,1127.90500272,-2.14239793686,-0.115517289786,0.0837162079113,4.76884934722,10.796542976
1591963058294014794,152.517622989,1127.91753186,-2.1424995315,-0.101067058418,0.0862633084599,4.5653965392,10.859885056
1591963058349633388,152.538522087,1127.9290714,-2.14250189801,-0.0859231531009,0.0902596951139,4.3836064601,10.915503616
1591963058393061601,152.558147725,1127.94022184,-2.1428420147,-0.0711321686461,0.0957179576699,4.20451423439,10.958931968
1591963058433731516,152.582623338,1127.95363885,-2.14169727018,-0.0348726626959,0.0783132034935,3.93415719511,10.99960192
1591963058491418635,152.604356448,1127.9669045,-2.14196425195,-0.0104980794291,0.0802210749492,3.71544970544,11.05728896
1591963058539923980,152.622463538,1127.97836797,-2.14133492468,0.00808657897519,0.0783456502038,3.53078160113,11.105794304
1591963058581170966,152.645912573,1127.99321026,-2.14098629577,0.0409126940287,0.0676073858917,3.24224140307,11.14704128
1591963058644277854,152.66481833,1128.00644794,-2.14065193085,0.0614655536493,0.0670222001781,3.02490351964,11.210148096
1591963058695131821,152.680545383,1128.01850952,-2.14016415718,0.0767216935769,0.0672812169446,2.83637540729,11.26100224
1591963058730788613,152.694473836,1128.02969897,-2.13954790798,0.0890821242019,0.0654934790075,2.66039360339,11.296658944
1591963058781938926,152.706901637,1128.04008186,-2.13886575777,0.0993545641978,0.0623249249493,2.49087061523,11.34780928
1591963058833886465,152.723877166,1128.05381264,-2.13818614868,0.118362864917,0.0489692719049,2.22538582089,11.3997568
1591963058887376093,152.737387577,1128.06650808,-2.13776512942,0.129701028369,0.0452702869607,2.02589889829,11.453246464
1591963058933026211,152.747975802,1128.07747529,-2.13657973706,0.126323676027,0.0412020697176,1.865258902,11.49889664
1591963058995417325,152.75768966,1128.08830819,-2.13608244778,0.129562068735,0.0371084249764,1.7101149277,11.56128768
1591963059038318377,152.76900198,1128.10107743,-2.13489907964,0.122273849546,0.024881322291,1.49181643334,11.604188672
1591963059093418500,152.777885367,1128.11305624,-2.13417072386,0.115183544705,0.0185387213474,1.32959271992,11.659288832
