%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1591012289367359492,152.355207582,1127.60193197,-2.12823422463,-0.0265753636213,-0.0360629903077,-0.132809208674,11.699819776
1591012289418474768,152.351190419,1127.60248505,-2.12862934779,-0.0254495080135,-0.0368274181515,-0.14557712281,11.75093504
1591012289468661865,152.345574567,1127.60313301,-2.12897913524,-0.0245425359213,-0.0344410299918,-0.160153674072,11.801122048
1591012289518429129,152.341171356,1127.60358627,-2.12925800812,-0.0243495556545,-0.0342788953752,-0.168707037688,11.850889472
1591012289567676315,152.337458041,1127.60411459,-2.12947929553,-0.0238475787834,-0.0340414869764,-0.173794934122,11.900136704
1591012289617623677,152.333063991,1127.60488613,-2.12965800531,-0.023329828432,-0.0317143722492,-0.176256654682,11.95008384
1591012289672647595,152.329876899,1127.60552686,-2.12976355491,-0.0233383860659,-0.0311246845213,-0.176078667142,12.005107968
1591012289720153689,152.32737003,1127.60607039,-2.12981427156,-0.0235507199805,-0.0302830569525,-0.174096084729,12.052613888
1591012289768354248,152.325230241,1127.60630619,-2.12982971302,-0.0239098181311,-0.0289624467623,-0.170697741007,12.100814592
1591012289817437411,152.323295561,1127.6068207,-2.12978168346,-0.0236172994103,-0.0262692840997,-0.1622091917,12.149897728
1591012289870032265,152.321994571,1127.60698369,-2.12967831177,-0.0237610614359,-0.0243565519684,-0.154648589796,12.202492672
1591012289918769091,152.321041294,1127.60718859,-2.12952151744,-0.0235473669516,-0.0222827777008,-0.147063345598,12.25122944
1591012289967146237,152.320794416,1127.60718292,-2.12932278349,-0.0234144782208,-0.0206091152562,-0.139132165826,12.299606528
1591012290018660935,152.320928574,1127.60705738,-2.12908157159,-0.0225884485751,-0.0175153245742,-0.124988136126,12.351121152
1591012290068373041,152.321261719,1127.60659196,-2.12878866539,-0.021915536929,-0.0147847489681,-0.113707783351,12.40083328
1591012290119350796,152.322217127,1127.60619357,-2.12845990906,-0.0207446136969,-0.0127052606394,-0.103358089408,12.451811072
1591012290167382662,152.32349865,1127.60561123,-2.12809408075,-0.0196571198031,-0.0105665024847,-0.093282797972,12.499843072
1591012290217784517,152.326000754,1127.60493461,-2.12770416357,-0.0169831372317,-0.00816624943909,-0.0767784020256,12.550244864
1591012290269829022,152.328640983,1127.60394139,-2.12727754284,-0.014903948696,-0.0055981885705,-0.0641761659602,12.602289408
1591012290318007125,152.331336985,1127.60304124,-2.12682754756,-0.0125173318302,-0.00290533621334,-0.0531150679707,12.650467328
1591012290367265484,152.335616172,1127.6017451,-2.12634878025,-0.00884846756505,-0.000672808970709,-0.0366408487068,12.699725824
1591012290419657778,152.339727206,1127.60067104,-2.12585936061,-0.00509400246814,0.00228476913023,-0.0305519736102,12.752118016
1591012290487855913,152.342080547,1127.60008398,-2.12536009567,-0.00327590132471,0.00540138257837,-0.0223138831182,12.82031616
1591012290523169216,152.345109084,1127.59918612,-2.12486993809,-0.000698298203031,0.00773470989353,-0.0134917335783,12.855629568
1591012290567831092,152.348269394,1127.59821111,-2.12432867556,0.00149801226705,0.00842203334118,-0.00520435086543,12.900291328
1591012290616953157,152.353822529,1127.59696409,-2.12385218283,0.00673438478491,0.00929833017723,0.0067323332553,12.949413376
1591012290667693346,152.359043125,1127.59569643,-2.12336700277,0.0110935946149,0.011480388434,0.0145489425769,13.0001536
1591012290718246252,152.364584124,1127.59450382,-2.12288051274,0.0153583668511,0.0133385846495,0.0200995671692,13.050706432
1591012290779939483,152.371866474,1127.5931452,-2.12239786721,0.0224774521959,0.0149920182335,0.0252829319749,13.112399872
1591012290825067060,152.378528618,1127.59194276,-2.12192306044,0.0279618832705,0.0179363501714,0.0278136584249,13.157527296
1591012290875204585,152.384805547,1127.59109532,-2.12145566299,0.0330697366062,0.0208350547006,0.0286831151303,13.207664896
1591012290923509967,152.390863751,1127.59022897,-2.12100105042,0.0377329172354,0.0235683396165,0.0283080672771,13.255970304
1591012290968427847,152.399373008,1127.58937695,-2.12057036433,0.045186163427,0.0242111793919,0.0248818926416,13.300888064
1591012291022536957,152.406648417,1127.58879474,-2.1201716537,0.0504785699173,0.0273204050987,0.0209461783982,13.354997248
1591012291085038753,152.413725694,1127.58861719,-2.11979013202,0.0548412153986,0.0298026529626,0.0159851338881,13.417499136
1591012291119534159,152.420142759,1127.58844808,-2.11943525021,0.058058987982,0.0324454943301,0.00977789721228,13.451994368
1591012291167375723,152.429264052,1127.58877445,-2.11912778615,0.0626015955756,0.0317055397911,-0.00406057174312,13.499835904
1591012291215488556,152.437366797,1127.58944194,-2.11885740072,0.0656002715864,0.033809965515,-0.0165916016631,13.5479488
1591012291269437776,152.444299027,1127.59029698,-2.11861869184,0.0671377783915,0.0364644284329,-0.0296754561969,13.601897984
1591012291341244098,152.451097981,1127.59150233,-2.11840342881,0.0682529374147,0.0379702873393,-0.0441033168445,13.673704448
1591012291376866075,152.460420547,1127.59362139,-2.1182361419,0.0700805060405,0.0362262993188,-0.0715612413918,13.709326336
1591012291415259054,152.467924155,1127.596074,-2.11815301933,0.069887083956,0.0372597320596,-0.0941259085669,13.747719424
1591012291486183795,152.475045177,1127.59871845,-2.11807480515,0.0696735337892,0.0383030870288,-0.116006812333,13.818643968
1591012291531023021,152.48134438,1127.60143385,-2.11803635569,0.0685923417065,0.039135341182,-0.138325750062,13.863483392
1591012291568427654,152.490280701,1127.60604194,-2.11805866504,0.0686117219889,0.0351883218522,-0.176984423246,13.900888064
1591012291617677311,152.497618661,1127.61043554,-2.11813759048,0.066947747262,0.0352427308095,-0.207507250604,13.9501376
1591012291670186418,152.503999057,1127.61508905,-2.11825385603,0.0649508705507,0.0354014803599,-0.235076772498,14.002646784
1591012291724848322,152.511963378,1127.62177063,-2.11840432629,0.0639145215347,0.0322421278754,-0.278081685575,14.057308672
1591012291794690596,152.518698066,1127.6280255,-2.11861887555,0.0601616175541,0.0316091440825,-0.310302017488,14.127150848
1591012291817774845,152.524172924,1127.63415229,-2.11887457545,0.0559926022183,0.0315827504492,-0.337934875703,14.150235136
1591012291867257542,152.528972117,1127.64042807,-2.11915048789,0.0520680591782,0.0311766875297,-0.363657076234,14.199717888
1591012291915321824,152.534970705,1127.64982953,-2.11946091496,0.0488843058767,0.0278779832903,-0.402833991288,14.247782144
1591012291970891321,152.540080118,1127.65825524,-2.11982710834,0.0422825405332,0.0266546442771,-0.431614239122,14.303351552
1591012292026427504,152.544147681,1127.66648017,-2.12022369934,0.0356217345211,0.0262257630261,-0.455914302049,14.35888768
1591012292071885664,152.547641334,1127.67454537,-2.12063867219,0.0291327306187,0.0254624481112,-0.478068504716,14.404345856
1591012292118600754,152.551842064,1127.68639595,-2.12107626017,0.0241816271065,0.0221654084043,-0.511109904633,14.451060992
1591012292166613840,152.554923297,1127.69704502,-2.12155839724,0.0158833948242,0.0210378359393,-0.535270288397,14.499074048
1591012292218130940,152.557363116,1127.70710734,-2.12205547232,0.0073584424985,0.0199409518747,-0.555636513747,14.550591232
1591012292267511509,152.559984826,1127.72126996,-2.12256772091,0.00055078517854,0.0169773270786,-0.584344105505,14.59997184
1591012292318876288,152.561668819,1127.73377489,-2.12311078568,-0.00875076453168,0.0154880839767,-0.604593860117,14.651336448
1591012292366877743,152.56283434,1127.74523696,-2.12365811604,-0.0177147265592,0.0139002790891,-0.620796411856,14.699337984
1591012292416582356,152.563196537,1127.75627224,-2.12420200779,-0.0254998991443,0.0126035752498,-0.63471418942,14.749042688
1591012292468015207,152.563657983,1127.77200853,-2.12474687333,-0.0305865457285,0.00908419566886,-0.652981778325,14.800475392
1591012292518849784,152.563136739,1127.78590873,-2.12530837445,-0.0384828859229,0.00720656197361,-0.664645926319,14.85131008
1591012292567599666,152.562609617,1127.79865032,-2.12585280315,-0.0457543763025,0.00470125756473,-0.672576876221,14.900059904
1591012292618185645,152.56156956,1127.81073583,-2.12639744989,-0.0525376422929,0.00259874972617,-0.677857422542,14.950646016
1591012292686460960,152.559210418,1127.82779435,-2.12691932493,-0.0553414080921,0.000327397450695,-0.680388960289,15.018921216
1591012292735100334,152.557171022,1127.84248926,-2.12744807835,-0.0626223163534,-0.0029218306703,-0.679323557073,15.067560704
1591012292780614716,152.554840622,1127.85559853,-2.12791436951,-0.0684517112616,-0.00522379651896,-0.675474242196,15.113074944
1591012292817126604,152.550763368,1127.87361155,-2.12838334373,-0.0709141452687,-0.00697796053767,-0.662459789911,15.149586944
1591012292866832371,152.547313605,1127.8888313,-2.12881987683,-0.0776324338963,-0.0100757357276,-0.649422269074,15.199292672
1591012292917687198,152.543703932,1127.90225264,-2.12924999872,-0.0844156993699,-0.0126032640975,-0.634803152079,15.250147584
1591012292965793090,152.540041102,1127.91456439,-2.12963640564,-0.0893075781903,-0.0147651496086,-0.61811220569,15.298253312
1591012293016889770,152.534257067,1127.93191254,-2.12998508346,-0.0884187792429,-0.0153298699465,-0.584771131418,15.349350144
1591012293076893028,152.529399743,1127.94610297,-2.13029495029,-0.0930577062776,-0.0180913803707,-0.556419635258,15.409353216
1591012293137628328,152.524560305,1127.9587577,-2.13058256686,-0.0971125824788,-0.0202816559814,-0.528673472117,15.470088704
1591012293170801937,152.519809338,1127.97015029,-2.130771681,-0.0984706058103,-0.0216778385996,-0.500229321348,15.503262208
1591012293216761435,152.51242945,1127.9861744,-2.13095580768,-0.0934019152788,-0.0208722544655,-0.449671290341,15.549221632
1591012293267469293,152.506236752,1127.99918727,-2.13107822588,-0.0938387108334,-0.0230602383203,-0.409194938765,15.5999296
1591012293318911275,152.500210665,1128.0105397,-2.13116724944,-0.0937244810088,-0.0248188571723,-0.371754476518,15.65137152
1591012293367236448,152.494833486,1128.020711,-2.13121267333,-0.0919764137546,-0.0268021483544,-0.334719161194,15.69969664
1591012293417202900,152.486676719,1128.03469857,-2.13120935764,-0.080604572521,-0.0252265565768,-0.272783521496,15.749663232
1591012293468679014,152.479607657,1128.04571377,-2.13113268847,-0.0755963375267,-0.0265340030863,-0.224463928357,15.8011392
1591012293518509721,152.47317226,1128.05513585,-2.1310197274,-0.0706061903407,-0.0280510155036,-0.180751567839,15.850970112
1591012293567860679,152.464478881,1128.06723934,-2.13086024565,-0.0576074044383,-0.0262601383113,-0.111248976607,15.900321024
1591012293618472555,152.456644282,1128.07645276,-2.13062632343,-0.0522487396078,-0.0267344205413,-0.0575111803347,15.950932736
1591012293679246756,152.449826818,1128.08392626,-2.13036211113,-0.0483913828127,-0.0280611778857,-0.0369345218446,16.011707136
1591012293718908884,152.443623508,1128.09037225,-2.13005619838,-0.0442295491742,-0.0287808095844,0.027099412415,16.051369216
1591012293766303814,152.435146021,1128.09860864,-2.12969942106,-0.0363539260108,-0.0256560154715,0.109661833084,16.098764032
1591012293815624824,152.428004263,1128.10473407,-2.12928893974,-0.0348268384247,-0.0258305740749,0.170360467439,16.148084992
1591012293878960752,152.420978377,1128.10967555,-2.1289229045,-0.0352553695764,-0.0262644232145,0.193666027471,16.211420928
1591012293927165098,152.417604408,1128.11166813,-2.12833827702,-0.0370175585526,-0.0284587981014,0.23020761355,16.259625472
1591012293990240104,152.413266023,1128.11385454,-2.12790605815,-0.0369990009684,-0.0277050688117,0.273591144376,16.322700288
1591012294033072694,152.405861255,1128.11785583,-2.12743145119,-0.0364767709487,-0.0224835685955,0.346614211904,16.365532928
1591012294069138022,152.399930893,1128.1212769,-2.12689745484,-0.038260505874,-0.0213714555543,0.401161207268,16.401598208
1591012294135949950,152.394257616,1128.12319977,-2.12632413052,-0.0424665405601,-0.0205078235861,0.448033566388,16.468410112
1591012294185949935,152.386645504,1128.12548039,-2.12572682016,-0.0483468578287,-0.0164840627242,0.514265391483,16.51841024
1591012294219515959,152.380081525,1128.1266959,-2.12507873497,-0.0535299545877,-0.0154458192045,0.56131524578,16.551976192
1591012294286823234,152.374569014,1128.12721312,-2.12443606896,-0.0578122117471,-0.015680742021,0.599896941394,16.619283456
1591012294337409642,152.369731531,1128.12716902,-2.12378658218,-0.060730917323,-0.0155186569393,0.633367262638,16.669869824
1591012294367477572,152.363130336,1128.12663282,-2.12313387465,-0.0633476810014,-0.0121178521924,0.679761855192,16.699937792
1591012294435907159,152.357570627,1128.1255121,-2.1224481954,-0.0644828048769,-0.0116348121855,0.712178099464,16.76836736
1591012294482156648,152.35325795,1128.12374684,-2.12177526573,-0.0639039918213,-0.0119308463259,0.737218574046,16.814616832
1591012294522658494,152.349009133,1128.1216475,-2.1211102207,-0.0620978568524,-0.0113187097734,0.758190356822,16.855118848
1591012294568581763,152.34377088,1128.11826362,-2.12045093818,-0.0574911657793,-0.0084947548561,0.783954497617,16.901042176
1591012294616143336,152.339538486,1128.11486474,-2.11978089185,-0.0517226970198,-0.0078273524973,0.80012819373,16.948603648
1591012294665492551,152.336388523,1128.11130782,-2.11912324539,-0.0452111893219,-0.0078910938856,0.810908572873,16.997952768
1591012294734216312,152.333318807,1128.10749785,-2.1184909901,-0.0381461577813,-0.00692117210235,0.817802522006,17.06667648
1591012294785742922,152.329745862,1128.10170092,-2.11786767998,-0.026498272971,-0.00405751001546,0.820525288317,17.118203136
1591012294822261439,152.326944443,1128.09650849,-2.11726101089,-0.0153737005992,-0.00291232213307,0.818869633382,17.154721792
1591012294864974133,152.324568088,1128.09149346,-2.1166969758,-0.00507523674497,-0.00192611305413,0.813660042184,17.197434368
1591012294915363104,152.322931386,1128.08658463,-2.11614262558,0.00533539061245,-0.00127042353735,0.805090509418,17.24782336
1591012294967990044,152.320652501,1128.07943798,-2.11562415979,0.0195699614636,0.00188705987018,0.782634277214,17.300450304
1591012295019303106,152.319049804,1128.07301579,-2.11512571975,0.0316556864195,0.00325328906789,0.761736915361,17.351763456
1591012295069678392,152.317814326,1128.06726688,-2.11466751589,0.0423152468934,0.00432663631427,0.739579573869,17.402138624
1591012295118484004,152.316241895,1128.05909682,-2.11424899847,0.0538479114317,0.00702151376368,0.697067365332,17.450944256
1591012295168240623,152.315522232,1128.05207053,-2.11386859766,0.0631170910921,0.00781972542643,0.661537940772,17.500700928
1591012295217566212,152.315269732,1128.04591455,-2.11353339592,0.0705864723497,0.00836697370754,0.627139337293,17.550026496
1591012295269293356,152.314736935,1128.04003627,-2.11324238321,0.0757108576458,0.00965389679776,0.591752021446,17.6017536
1591012295319022964,152.314556739,1128.03176293,-2.11300317775,0.0778375095201,0.0110380661116,0.529851257464,17.651483136
1591012295367853875,152.315090488,1128.02490379,-2.11280059382,0.0799686735441,0.0112713724434,0.480691059705,17.700314112
1591012295416685502,152.315485376,1128.01879872,-2.11264666528,0.0803732927683,0.0120051376019,0.435625845648,17.749145856
1591012295468430009,152.315782496,1128.0131374,-2.11255442438,0.0784498712423,0.0126802647989,0.391578565375,17.800890368
1591012295518006425,152.316538929,1128.00511164,-2.11248909308,0.0699003639593,0.0131331275848,0.318994062772,17.850466816
1591012295567805111,152.317541118,1127.99879895,-2.11248480999,0.0645413940857,0.0131725818436,0.263228354932,17.900265472
1591012295618904472,152.318669896,1127.99335491,-2.11252224126,0.0591350606612,0.013145881494,0.213511259688,17.951364864
1591012295668447097,152.319855795,1127.98860524,-2.11259786013,0.0533679712483,0.0130942599357,0.165800537819,18.000907264
1591012295726678245,152.321588212,1127.98187556,-2.1127215911,0.0404486169094,0.0124730879214,0.088726689772,18.05913856
1591012295778883999,152.32309214,1127.97656091,-2.11289197481,0.032445255168,0.0124209116559,0.0296840307171,18.111344384
1591012295818887126,152.324455276,1127.97216545,-2.11309536208,0.0256174933747,0.0123395341535,-0.0228025968216,18.151347456
1591012295867193557,152.325714327,1127.96827672,-2.11337062509,0.0185065364189,0.0119236003956,-0.0726818603304,18.199653888
1591012295916600132,152.327449134,1127.96293291,-2.11363804492,0.0053864309626,0.0106652228006,-0.153223012192,18.249060352
1591012295966292215,152.32891361,1127.95884983,-2.1139513364,-0.00253849236978,0.0101219123091,-0.214417055539,18.298752512
1591012296017353527,152.330742403,1127.95560001,-2.11430662412,-0.00888672225491,0.00898342772419,-0.2680232643,18.34981376
1591012296068179969,152.332774208,1127.95133151,-2.11468509725,-0.0200981230467,0.00754725728193,-0.348828363915,18.400640256
1591012296117120471,152.334384955,1127.94829921,-2.11509831676,-0.026217426738,0.00710343141866,-0.408759531546,18.4495808
1591012296166429948,152.336282864,1127.94582408,-2.11552842935,-0.0310666226491,0.00615610748118,-0.46007537941,18.49889024
1591012296216698685,152.337809044,1127.94383327,-2.11597951577,-0.0349926267594,0.00579406016735,-0.507227463424,18.549158912
1591012296274692426,152.339653306,1127.9408725,-2.11643423821,-0.0418810098629,0.00439453989311,-0.578302490605,18.60715264
1591012296324791864,152.341147162,1127.93890455,-2.11690801452,-0.0448222403589,0.00384377139117,-0.630219445471,18.657252096
1591012296370574979,152.342431404,1127.93737321,-2.1174001299,-0.0462957979272,0.00331849335781,-0.673563245164,18.703035392
1591012296417695328,152.34413013,1127.93600425,-2.11788588459,-0.0472421698228,0.00205690483024,-0.712648735977,18.75015552
1591012296466505175,152.346068019,1127.93419546,-2.11837023134,-0.048945825261,0.000311349087557,-0.769619504034,18.798965504
1591012296517373620,152.347614533,1127.932927,-2.11885919751,-0.0487311195337,-0.00034354795408,-0.810407730574,18.849833984
1591012296566990679,152.348936673,1127.93184856,-2.1193393322,-0.0476821284183,-0.000870840930375,-0.843816131286,18.89945088
1591012296617479071,152.350132378,1127.93081407,-2.11980521501,-0.0463077910952,-0.00149341238091,-0.873216505542,18.949939456
1591012296669505653,152.351257969,1127.92928939,-2.12025789698,-0.0448145209203,-0.0027260866777,-0.914268258033,19.001965824
1591012296718744864,152.352348591,1127.92824941,-2.12069908183,-0.0425869181212,-0.0036410104982,-0.942733803178,19.05120512
1591012296768947183,152.353422012,1127.9271647,-2.12112144762,-0.0406297163483,-0.00442389853202,-0.965048687654,19.101407488
1591012296817817335,152.355017674,1127.92553204,-2.12152115553,-0.0384400728093,-0.00614147770707,-0.992300108097,19.150277632
1591012296869550368,152.355858774,1127.92431464,-2.12190184549,-0.0359727090826,-0.00612484771072,-1.00979140053,19.202010624
1591012296919515765,152.356801329,1127.92303523,-2.1222480329,-0.0340986865722,-0.00656041462616,-1.02200874367,19.251975936
1591012296973159149,152.357807449,1127.92191878,-2.1225656989,-0.0324467915558,-0.00706642810715,-1.03079800846,19.305619456
1591012297025994471,152.358853426,1127.91991637,-2.12285152263,-0.0321141514331,-0.00782374007505,-1.03813195987,19.358454784
1591012297067821377,152.359920547,1127.91810951,-2.12309639161,-0.031125099455,-0.00826194939808,-1.04092552606,19.4002816
1591012297117682446,152.36048198,1127.91636786,-2.12331088418,-0.0303189272826,-0.00800912551454,-1.04071338776,19.45014272
1591012297166283295,152.361287063,1127.91464175,-2.1234890744,-0.0300592579989,-0.00843848834835,-1.03822258274,19.498743552
1591012297216123483,152.361702613,1127.91267873,-2.12363170027,-0.0305441466658,-0.00830041834101,-1.03379845287,19.54858368
1591012297267343071,152.362430991,1127.90961352,-2.12373323074,-0.0332650399176,-0.00904968091182,-1.02223945219,19.599803392
1591012297317982702,152.363342406,1127.90682028,-2.12379857892,-0.034258113718,-0.00961562507094,-1.01158029038,19.650443008
1591012297367939684,152.364360686,1127.90277803,-2.12381858772,-0.0382918953383,-0.0100281206142,-0.992459053055,19.700399872
1591012297417471527,152.365446604,1127.89916085,-2.12379646529,-0.0399343972127,-0.0101019851892,-0.97649047428,19.749931776
1591012297467279912,152.366042548,1127.8955781,-2.12373377999,-0.0410487671538,-0.00934707464617,-0.960974055707,19.79974016
1591012297517789339,152.366890538,1127.89202245,-2.12363186309,-0.0416803688215,-0.00918990292166,-0.944837308769,19.850249728
1591012297567387621,152.367883225,1127.88683624,-2.12349200605,-0.0456587317897,-0.00889011537396,-0.916003720634,19.899847936
1591012297617122190,152.368960487,1127.8818484,-2.12331216744,-0.0469786188975,-0.00846020651055,-0.904767333419,19.949582592
1591012297695656874,152.369558516,1127.87905194,-2.1231095444,-0.0442244463241,-0.00755103068695,-0.88873432285,20.028117248
1591012297738545701,152.370409867,1127.87569717,-2.12288520201,-0.0440554521693,-0.00713441514283,-0.869826929388,20.071005952
1591012297783836531,152.371401601,1127.87162941,-2.1226441953,-0.0444101764809,-0.0066743250824,-0.849314800838,20.116296704
1591012297818780073,152.372475224,1127.86525747,-2.12238029706,-0.0463371976681,-0.00562182757322,-0.812960376823,20.151240448
1591012297868383210,152.373599885,1127.85936678,-2.12208508884,-0.04473816559,-0.00467239130665,-0.78417207058,20.20084352
1591012297918901464,152.37475059,1127.85381606,-2.12176696382,-0.0415061558966,-0.0037285174657,-0.757908446441,20.251361792
1591012297975005291,152.376443727,1127.8456436,-2.12142378064,-0.0382240676956,-0.00284512985381,-0.716117717807,20.307465472
1591012298027263391,152.377916889,1127.83849708,-2.12105396765,-0.0319594478762,-0.00153145891083,-0.684068975037,20.359723776
1591012298068682866,152.37925139,1127.83182198,-2.1206728652,-0.0251728095817,-0.000278201502905,-0.655774329641,20.40114304
1591012298121283231,152.38051316,1127.82541466,-2.12028001509,-0.0180314042973,0.00086928652373,-0.628695782615,20.453743616
1591012298169643941,152.382784047,1127.81636142,-2.11987801446,-0.00910797025494,0.00125609512961,-0.585534781317,20.50210432
1591012298217887089,152.384569077,1127.80832811,-2.11946984032,0.000518053980968,0.0026874263029,-0.552856478694,20.550347264
1591012298267008581,152.386071365,1127.80097453,-2.11905861627,0.00994321068772,0.00416769357742,-0.52432473127,20.5994688
1591012298316639188,152.387938183,1127.79405488,-2.11864964457,0.0189727829115,0.00488530852698,-0.497458987551,20.64909952
1591012298368678126,152.39053529,1127.78434162,-2.11824876655,0.0301024458642,0.00561497960201,-0.45526845563,20.701138432
1591012298417298926,152.392479773,1127.77606585,-2.11786343854,0.0411241228447,0.00734338293936,-0.42355402899,20.749759232
1591012298467831090,152.394585834,1127.76865937,-2.11747670517,0.0515022076602,0.00844967890726,-0.395926132266,20.800291328
1591012298518975427,152.396238986,1127.7615941,-2.11712011742,0.0601654131715,0.00992928509565,-0.370190848085,20.851435776
1591012298568040992,152.39869174,1127.75236696,-2.11677662005,0.0709044570931,0.0107604536275,-0.330509628294,20.900501248
1591012298616534368,152.401063056,1127.74445396,-2.11645841731,0.0803309655001,0.0117390861498,-0.301127369877,20.94899456
1591012298668176505,152.402852102,1127.73760951,-2.11616876166,0.0882783262854,0.0132597063712,-0.2761226092,21.000636672
1591012298718364882,152.405888707,1127.72905035,-2.11590800948,0.0960205944079,0.0133064877465,-0.240402267889,21.050825216
1591012298767346955,152.408044272,1127.72206352,-2.11568640595,0.10259390986,0.0147940199616,-0.214710911276,21.099807232
1591012298827230515,152.410223842,1127.71603548,-2.11548859125,0.107453121749,0.0155868695782,-0.193513440642,21.159690752
1591012298880190419,152.41240611,1127.7108421,-2.11533447716,0.110457597755,0.01604976031,-0.17479574391,21.212650752
1591012298919851707,152.415117704,1127.70448918,-2.11521637495,0.111005305294,0.0162242239644,-0.148264750015,21.252312064
1591012298965536649,152.417045579,1127.69962899,-2.11518544152,0.110353084213,0.017224751056,-0.129616982716,21.297997056
1591012299016405726,152.419083433,1127.69583208,-2.11514769403,0.110106224107,0.0176483371376,-0.114368418304,21.348866048
1591012299070128898,152.420634376,1127.69293003,-2.11516665853,0.108300028738,0.0183459265102,-0.101040699702,21.402589184
1591012299122980674,152.422967921,1127.68982808,-2.11522438089,0.103116097762,0.0179140357277,-0.0822418196262,21.455440896
1591012299167938308,152.424682995,1127.68776663,-2.11534297989,0.0984448627606,0.0184266472156,-0.0690230489112,21.500398592
1591012299217644138,152.426572571,1127.68678434,-2.11550982241,0.0937776515501,0.0182122367964,-0.0584281011969,21.55010432
1591012299269126227,152.428034823,1127.68640536,-2.11571495271,0.0885252074276,0.018430391799,-0.0492680034145,21.601586432
1591012299324470544,152.429252996,1127.68682893,-2.11595592758,0.0829518289834,0.0184830410911,-0.041107516795,21.656930816
1591012299378160589,152.430860064,1127.68840851,-2.11624323176,0.0738268028602,0.0176190010064,-0.0299219819609,21.710620928
1591012299416950305,152.43215704,1127.69060489,-2.11659385623,0.0662243852826,0.0172705518614,-0.0223127775177,21.74941056
1591012299471883406,152.432754141,1127.69337913,-2.1169798003,0.0597265643402,0.0175319384839,-0.0164628182058,21.804343808
1591012299517825277,152.434009405,1127.69835643,-2.11740917576,0.0524016047653,0.0161159690985,-0.00940988105053,21.850285568
1591012299566939976,152.434582338,1127.70360939,-2.11789666069,0.0452146323915,0.0159158410999,-0.00461229608541,21.899400192
1591012299615558979,152.434773511,1127.70899431,-2.11841783449,0.0385544299052,0.0157531212511,-0.0008360017916,21.9480192
1591012299670334481,152.434754418,1127.71489623,-2.11896584415,0.0334340224329,0.0153743414794,0.0025122280638,22.002794752
1591012299719520373,152.434620098,1127.7246006,-2.11955164442,0.0313853145926,0.0144679839884,0.00769537511219,22.051980544
1591012299768482883,152.434423271,1127.73380631,-2.12018292691,0.0267801916702,0.013547921892,0.0118566382737,22.100943104
1591012299819816398,152.434199944,1127.74293636,-2.12084343251,0.0222486798987,0.0126212728683,0.0158121145363,22.152276736
1591012299870749944,152.432914357,1127.75646697,-2.12153457325,0.0228181808287,0.0125867477585,0.0230860226134,22.20321024
1591012299919824386,152.431559217,1127.76888089,-2.12225508096,0.0196076391429,0.0118676168458,0.0292768455531,22.252284672
1591012299978067405,152.430171539,1127.78086988,-2.12299830776,0.0159114980291,0.0108361671696,0.0354990722121,22.310527744
1591012300017792985,152.428780904,1127.79252642,-2.12374950551,0.0126544058463,0.00969262768379,0.0421148836492,22.350253312
1591012300082963528,152.426871849,1127.81034875,-2.12451598566,0.0169911580978,0.00857066207538,0.0545649118222,22.415423744
1591012300117809131,152.42468431,1127.82608114,-2.125292173,0.0145261939983,0.00765855283322,0.0650377631483,22.45026944
1591012300167704024,152.422342009,1127.84088145,-2.12607840632,0.0109520437463,0.00660811003946,0.0753066874727,22.500164352
1591012300216605015,152.419926684,1127.85555544,-2.12685820687,0.00798897612791,0.00543507422989,0.0860395798938,22.549065216
1591012300268859119,152.416425947,1127.87697997,-2.12763457963,0.0113709219384,0.00477383246741,0.10573900459,22.601319424
1591012300317553908,152.413373348,1127.89575896,-2.12841323166,0.00618083757865,0.0030051862694,0.122166660934,22.650014208
1591012300366495334,152.410066983,1127.91319505,-2.1291731771,-3.53655688049e-05,0.00184878111262,0.138239891138,22.69895552
1591012300417242409,152.407149828,1127.92986353,-2.1299198014,-0.0059636592373,9.60736829695e-05,0.155227858457,22.749702656
1591012300467653485,152.402356866,1127.95429759,-2.13064044702,-0.00468902905725,0.000237749810417,0.187217786592,22.800113664
1591012300517986167,152.398087191,1127.97521821,-2.13134154048,-0.0130584918862,-0.00136971260562,0.214077242199,22.850446336
1591012300567772704,152.394140907,1127.99430739,-2.13200285646,-0.0224239091761,-0.00313824310648,0.240187030636,22.90023296
1591012300617994114,152.389848248,1128.01263201,-2.13265253017,-0.0314712290746,-0.00409785508565,0.267341879206,22.950454528
1591012300667927725,152.383801774,1128.03870372,-2.13324609225,-0.0359405781888,-0.00360836540132,0.315682108406,23.000388096
1591012300716504815,152.378876315,1128.06100722,-2.13380586227,-0.0485966820396,-0.00563329928662,0.354707058644,23.04896512
1591012300767062050,152.374082278,1128.08114354,-2.1343238461,-0.0614374904322,-0.00704315412216,0.391189730182,23.099522304
1591012300817093346,152.367256035,1128.10882217,-2.13480679062,-0.0691419657634,-0.00607585124259,0.451801390578,23.149553664
1591012300876948004,152.361403972,1128.13184094,-2.13523785816,-0.0839989336411,-0.00754561037744,0.499621955965,23.209408256
1591012300923436508,152.355597974,1128.15245014,-2.13561807031,-0.0970910394317,-0.00849833568959,0.543489597911,23.255896832
1591012300968677615,152.350388981,1128.17133988,-2.13589866018,-0.106615626362,-0.00968274048649,0.58672102971,23.30113792
