%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1591010632270663713,152.685404825,1127.85686995,-2.11499472868,-0.0200285527614,0.0219972763756,0.252486362913,7.601138688
1591010632319389626,152.693851139,1127.86010065,-2.11497838584,-0.0295164039216,0.0243527402156,0.260490715827,7.649864704
1591010632380160384,152.704622748,1127.86397413,-2.11496026531,-0.0434753606113,0.0243151719287,0.27505093253,7.71063552
1591010632420100771,152.714101636,1127.86677333,-2.11494462369,-0.0551736407021,0.0270659707191,0.287016826948,7.750575872
1591010632466705328,152.722037304,1127.86889804,-2.11505018127,-0.0625434983125,0.0293047304099,0.298175263144,7.797180416
1591010632525077329,152.729419393,1127.87050294,-2.1150625376,-0.0705507507237,0.0318892529936,0.302802104838,7.855552256
1591010632576850370,152.740154142,1127.87254823,-2.11505535225,-0.0816346903004,0.0307297072397,0.328086568412,7.90732544
1591010632624688761,152.748784637,1127.87373587,-2.11520750112,-0.0866852467297,0.0322079904974,0.337726362421,7.955163648
1591010632675837726,152.753296755,1127.87415505,-2.11531753398,-0.0883127077821,0.0371620669768,0.349814971713,8.006312704
1591010632716525160,152.758613266,1127.87425902,-2.11538649379,-0.0907479264654,0.0378332651556,0.363994986655,8.047000064
1591010632767115991,152.767526887,1127.87422799,-2.11549124088,-0.0936844572809,0.0342105093341,0.390595236625,8.09759104
1591010632817385867,152.774791867,1127.87382533,-2.11564735157,-0.0944059063476,0.0348332296604,0.412232894042,8.147860992
1591010632889205751,152.781807381,1127.87299003,-2.11573388452,-0.0956020820081,0.0361393152319,0.433180348519,8.219680768
1591010632923901489,152.787665215,1127.87200556,-2.11603246819,-0.0900796767173,0.0354087553945,0.453395248459,8.254376448
1591010632981551658,152.796531856,1127.8699099,-2.11619721484,-0.0856339264312,0.0324132308051,0.490637977925,8.312026624
1591010633016710018,152.803228104,1127.86736507,-2.11642174221,-0.0797770648626,0.0335722132015,0.520372583733,8.347185152
1591010633067873349,152.809236985,1127.86462106,-2.11664893732,-0.0729282084328,0.0343723586176,0.548120724982,8.398348288
1591010633117004730,152.816970353,1127.86036498,-2.11688696536,-0.0624086540319,0.032425215207,0.594267551083,8.447479808
1591010633167553552,152.823044322,1127.85609088,-2.11715568703,-0.0523255891626,0.0334679012921,0.630522452538,8.498028544
1591010633218775451,152.828167085,1127.85189763,-2.11743358673,-0.0424379946179,0.0345336902211,0.663553461527,8.54925056
1591010633267724378,152.832758746,1127.84731914,-2.11771873275,-0.0335465376948,0.0350720953227,0.695792863956,8.598199296
1591010633318092511,152.838110953,1127.84064946,-2.11802008696,-0.0218128268503,0.0341734990101,0.748449183761,8.648567552
1591010633368133052,152.84231992,1127.8340946,-2.11834692073,-0.0112854537203,0.0347887480237,0.788550520503,8.698608128
1591010633419106795,152.845871509,1127.82774132,-2.11868894678,-0.00183347635243,0.0350731791685,0.823589870241,8.749581824
1591010633468332938,152.849607228,1127.81868236,-2.11904114005,0.00790691466627,0.0341325951924,0.876008240734,8.798808064
1591010633517863541,152.852388304,1127.81040683,-2.1194213194,0.0168385887897,0.0338425593564,0.914353928366,8.848338432
1591010633569272506,152.854107615,1127.80247503,-2.1198139403,0.0242663526042,0.0336218253176,0.946629241278,8.899747584
1591010633622571049,152.855243753,1127.79478435,-2.12021128642,0.0306989691011,0.0326342329063,0.975993486593,8.953046016
1591010633678996255,152.856060094,1127.78373463,-2.12062386192,0.0341935042622,0.0298146380238,1.01920545206,9.009471232
1591010633726589533,152.856182204,1127.77381177,-2.12106300032,0.038588592599,0.0275456775413,1.05002223014,9.057064448
1591010633768616281,152.855931756,1127.76445031,-2.12150960341,0.0414297272947,0.0250139336927,1.07497890722,9.0990912
1591010633816662112,152.855490445,1127.75564785,-2.1219630698,0.0439263371612,0.0221711211613,1.09678364715,9.147137024
1591010633876661740,152.853369384,1127.74294454,-2.12243016297,0.0405361776237,0.0195864038002,1.12657335092,9.207136768
1591010633928652069,152.851379457,1127.73160643,-2.12290449803,0.0399869765552,0.0162655043181,1.14667670731,9.25912704
1591010633970718350,152.848962785,1127.72136857,-2.12338375032,0.0393977091791,0.013521266397,1.161755881,9.301193472
1591010634021209886,152.844208244,1127.70729753,-2.12386990031,0.0315282853741,0.0119862809774,1.17889442178,9.351684864
1591010634068517905,152.839739705,1127.69533172,-2.12435657277,0.0293163077686,0.00890181795696,1.18919691125,9.398992896
1591010634119330560,152.835468547,1127.68440841,-2.12484474804,0.0271519261194,0.00562442212538,1.19585169085,9.449805568
1591010634169710951,152.830806203,1127.67411049,-2.12533273057,0.0245233539132,0.0031534295426,1.20025916546,9.500185856
1591010634219865710,152.823297986,1127.65969377,-2.12582083344,0.0142167773405,0.00267543337129,1.20358623652,9.550340608
1591010634268866295,152.816344936,1127.64752273,-2.1262835181,0.0108818344175,-0.000113843470287,1.20483847219,9.599341312
1591010634318972480,152.809709413,1127.6366047,-2.12675395408,0.00879495855451,-0.00345487323476,1.20502763946,9.649447424
1591010634369334312,152.802772459,1127.62645148,-2.12721511146,0.00652607809524,-0.00597460355721,1.20474310331,9.69980928
1591010634420072534,152.792514769,1127.61224238,-2.12766756544,-0.00168316589921,-0.00610090809096,1.20390600864,9.750547456
1591010634469733243,152.783587544,1127.60026173,-2.12809180765,-0.00224602657596,-0.00991438023535,1.20308147578,9.800208128
1591010634519468293,152.774913216,1127.58954604,-2.12851549548,-0.000982440416874,-0.0135048375657,1.20221082256,9.849943296
1591010634569335284,152.766423675,1127.57956757,-2.12892265591,0.000618358585797,-0.0166797350084,1.20117834702,9.899810304
1591010634617850216,152.753829609,1127.56597946,-2.12931653285,-0.000490322211897,-0.016012932477,1.19870875859,9.94832512
1591010634667802191,152.742654331,1127.55463136,-2.12966488091,0.00381743108183,-0.0194052052601,1.19608774515,9.99827712
1591010634720662276,152.732315458,1127.54479367,-2.13000228451,0.00919342073291,-0.0231721975133,1.1930153828,10.05113728
1591010634769160031,152.717189327,1127.53179308,-2.13032946005,0.0126693405487,-0.0213138237869,1.18645131188,10.099634944
1591010634818699180,152.704686925,1127.52105834,-2.13059881457,0.0193645672427,-0.0254425190923,1.1834994802,10.149174272
1591010634871010009,152.697945185,1127.51560672,-2.13083871668,0.0303986388441,-0.0349866597814,1.17862233571,10.201485056
1591010634922871948,152.6892029,1127.50963097,-2.13112453795,0.0321326672483,-0.0347498222469,1.17317205135,10.253347072
1591010634977432465,152.679878234,1127.50310866,-2.13133889345,0.0336130522806,-0.0339948766286,1.16631407211,10.307907584
1591010635024043565,152.664932527,1127.4934201,-2.13150823221,0.0350612115952,-0.0280977466581,1.15187320109,10.354518528
1591010635075459472,152.652123011,1127.48529296,-2.13160054454,0.0390177196169,-0.0294287310885,1.13907249023,10.405934592
1591010635122130924,152.640022513,1127.47827556,-2.13168022333,0.0428053565946,-0.0312518609314,1.12599654855,10.452605952
1591010635177475079,152.623056706,1127.46951916,-2.13174583332,0.0441277962775,-0.0271443614721,1.10140689725,10.50795008
1591010635230898100,152.608622778,1127.46266775,-2.13176607249,0.0472442974363,-0.0297363805277,1.08023177897,10.561373184
1591010635266876830,152.595774104,1127.45703317,-2.13171855878,0.0490103326363,-0.0324489502134,1.05916782775,10.597351936
1591010635318869177,152.583702446,1127.45250117,-2.13172166242,0.0503232640419,-0.034646812568,1.03654316892,10.649344256
1591010635366599861,152.572160961,1127.44873192,-2.13168695283,0.0504970899706,-0.0358042692244,1.0120221458,10.697074944
1591010635416543749,152.555634962,1127.44420235,-2.13161703332,0.0489582104014,-0.0306208557102,0.966989935682,10.747018752
1591010635475142048,152.542018559,1127.44097983,-2.13151503287,0.0493445828541,-0.0331481396638,0.930191144243,10.805617152
1591010635517403506,152.529779367,1127.43894952,-2.13131628292,0.0491827300214,-0.034886071747,0.896274293616,10.8478784
1591010635568331457,152.513371225,1127.43704509,-2.13114984671,0.0481221820513,-0.0310371892029,0.840855715435,10.898806528
1591010635619008794,152.499401347,1127.4362696,-2.13092941349,0.047864587566,-0.0328121794187,0.79788082946,10.949483776
1591010635668521776,152.487397857,1127.43627113,-2.13068582405,0.0472836772506,-0.0353992359686,0.759582650787,10.998996736
1591010635717943026,152.471767231,1127.43736634,-2.13042174826,0.0465521838922,-0.0312579663141,0.701005149324,11.048418048
1591010635768097987,152.458812436,1127.43917298,-2.13010717472,0.045173029435,-0.0325269646891,0.656988235032,11.098573056
1591010635818402429,152.447944271,1127.44149491,-2.12977602355,0.0434517461716,-0.0343849197654,0.619022419419,11.148877312
1591010635876609002,152.43772281,1127.44427409,-2.12943949384,0.0418097216263,-0.0343768130348,0.583893633341,11.207084032
1591010635922895114,152.424156873,1127.44892326,-2.12907904361,0.0403607038593,-0.028347929651,0.530672232121,11.253370112
1591010635967802380,152.413513606,1127.45373332,-2.12863386994,0.0369057120278,-0.0282973337481,0.491538404119,11.298277376
1591010636016457295,152.404430623,1127.45878752,-2.1282079221,0.0330375039142,-0.0288706251698,0.458369493987,11.346932224
1591010636066883534,152.392558158,1127.46625879,-2.12777069717,0.0294469471031,-0.0238472132677,0.411543622752,11.397358592
1591010636118022589,152.38276839,1127.47327071,-2.12729286803,0.0238951318945,-0.0235395256962,0.377707603991,11.448497664
1591010636176850963,152.374717893,1127.48011517,-2.12680570031,0.0178662203169,-0.02418970613,0.349776150785,11.507325952
1591010636227958068,152.367607972,1127.48705184,-2.12632835416,0.012030696438,-0.0242819042896,0.324950556993,11.558433024
1591010636270159538,152.358934031,1127.49748516,-2.12583337374,0.00811607178071,-0.0208539773203,0.290423134964,11.600634624
1591010636317911444,152.351943418,1127.50689474,-2.12531724427,0.00197020432457,-0.0206536468017,0.266415889751,11.64838656
1591010636367297046,152.345904961,1127.51584192,-2.12480531377,-0.00403067083772,-0.0204962668877,0.247800363654,11.697772032
