%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1590676619407803228,152.064112421,1128.36957851,-2.10970462626,0.0740708183311,-0.00423393066959,0.247930664482,11.750641408
1590676619456999751,152.059261155,1128.38965944,-2.10914108333,0.048922917046,-0.00338344958627,0.347840780404,11.799837952
1590676619509393658,152.056683754,1128.40042339,-2.10877396651,0.0157840727972,-0.00559671752557,0.386694763195,11.852231936
1590676619563782827,152.05375842,1128.41153428,-2.10837346564,0.00433415175773,-0.00583807342085,0.434358615564,11.906621184
1590676619611735565,152.050656206,1128.42344548,-2.10803503428,-0.0120091497467,-0.00571810423435,0.489495128471,11.954573824
1590676619674753560,152.047459333,1128.43550613,-2.10776060591,-0.0309058543721,-0.00554851620875,0.549825014809,12.017591808
1590676619713640499,152.042627001,1128.45446892,-2.10753873847,-0.0573360541193,-0.00392548891308,0.65903488947,12.05647872
1590676619766477578,152.038458165,1128.47041657,-2.10736974715,-0.0830752741109,-0.0042800941568,0.746568675318,12.10931584
1590676619814532490,152.034667411,1128.48498742,-2.10725387236,-0.105329105531,-0.00497595943431,0.827926698612,12.15737088
1590676619873580553,152.029517547,1128.50515187,-2.1072040886,-0.128406861962,-0.00416997039685,0.961158526077,12.216418816
1590676619909506749,152.025180148,1128.52181669,-2.10718962992,-0.148975916181,-0.00516580804689,1.06538146612,12.252345088
1590676619959508907,152.021280173,1128.53673946,-2.1071569733,-0.166180233192,-0.00645565108113,1.1608692617,12.302347264
1590676620004839822,152.017739399,1128.55004517,-2.10739358264,-0.17254965563,-0.00722461684566,1.25267115232,12.347678208
1590676620063708390,152.012727002,1128.569202,-2.10754104791,-0.173856694034,-0.00686399690746,1.40753846794,12.406546688
1590676620133306934,152.008472821,1128.58491482,-2.10767774811,-0.177743780642,-0.00824941489141,1.52860140533,12.476145152
1590676620158999726,152.004716795,1128.59859714,-2.10798412838,-0.1743694307,-0.00960327963529,1.63682682179,12.50183808
1590676620206214765,152.001190332,1128.61116546,-2.1082585115,-0.168396764663,-0.0109044691244,1.74284496723,12.549052928
1590676620258352127,151.996233295,1128.62918302,-2.10858298593,-0.143945946065,-0.0112020596246,1.91661565392,12.6011904
1590676620308271811,151.992063872,1128.64347738,-2.10895127577,-0.127905287556,-0.0128849054001,2.05033613058,12.651110144
1590676620362200370,151.988339551,1128.65589229,-2.10935875046,-0.111025290688,-0.0146110575403,2.16949535756,12.705038592
1590676620407949468,151.984871564,1128.66731499,-2.10980016111,-0.0913438965935,-0.0160827837593,2.28358316873,12.75078784
1590676620492299934,151.979967063,1128.68364758,-2.1102732558,-0.0494875249824,-0.016629265407,2.46574789162,12.835138304
1590676620527353015,151.976378414,1128.69643514,-2.11077224101,-0.0234321839907,-0.0189254205224,2.60367909662,12.87019136
1590676620559216538,151.973016338,1128.70745204,-2.11132441147,-0.00093565353017,-0.0203173165466,2.72401407505,12.902054912
1590676620611530492,151.969768206,1128.71740017,-2.11187639017,0.0207769697184,-0.0212772451143,2.8375775796,12.954368768
1590676620666725440,151.965526448,1128.73155164,-2.11243170581,0.0602867324502,-0.0217296165871,3.01605983233,13.009563648
1590676620713066393,151.96232755,1128.74274276,-2.11299733157,0.0826299231195,-0.0232283979674,3.15038347779,13.055904768
1590676620757410937,151.959737217,1128.75222483,-2.11361539704,0.0983849634052,-0.0242061092641,3.26648223995,13.100249088
1590676620805758223,151.955874763,1128.76548854,-2.11420324541,0.126527232502,-0.0235685915025,3.44103934814,13.14859648
1590676620863614128,151.952904864,1128.77556607,-2.11478638574,0.137942962935,-0.0239705143735,3.57043471262,13.20645248
1590676620911542356,151.950427886,1128.78437222,-2.11536663766,0.144021619312,-0.0242385773658,3.68125988861,13.254380544
1590676620977287380,151.94822388,1128.79212354,-2.11593567496,0.146953612181,-0.0240786635301,3.78347554894,13.320125696
1590676621005991017,151.945650837,1128.80360446,-2.11649492233,0.152867548553,-0.0230916529409,3.93799061706,13.348829184
1590676621054552828,151.943411698,1128.81244902,-2.11702763478,0.148257711016,-0.022189940645,4.05126395934,13.397391104
1590676621104611586,151.941866298,1128.8200904,-2.11752901851,0.140273932185,-0.0218757053012,4.14674381258,13.447449856
1590676621159010336,151.940180022,1128.83097226,-2.11800743216,0.128666175193,-0.0207735857085,4.28137739191,13.501848576
1590676621209346227,151.938951968,1128.83950639,-2.1184504544,0.112804245966,-0.0199060853272,4.3778804258,13.552184576
1590676621258061137,151.937969945,1128.84687537,-2.11887671929,0.0956705178435,-0.0189482587579,4.45680087251,13.600899328
1590676621308559513,151.937100987,1128.8535525,-2.11926059722,0.0786084029988,-0.0179766984306,4.52712220191,13.651397888
1590676621367909138,151.936819551,1128.8634296,-2.1196127708,0.0549743823888,-0.0176787675762,4.62700875259,13.710747392
1590676621414923812,151.936348195,1128.87144477,-2.11993334632,0.032739761489,-0.0164717283224,4.69747008471,13.757762048
1590676621464659966,151.936274817,1128.87855322,-2.12021908516,0.0126661533584,-0.0158556545731,4.75406599657,13.80749824
1590676621512829063,151.936943396,1128.88856097,-2.12047073708,-0.0125272762526,-0.0160488410497,4.8278771388,13.855667456
1590676621566111214,151.938033107,1128.89680309,-2.12069479802,-0.033914540901,-0.0158161706819,4.87778016761,13.908949504
1590676621607554305,151.938809072,1128.90390676,-2.12089040124,-0.0516552680301,-0.014644483713,4.91573842195,13.950392576
1590676621659080354,151.939922607,1128.91068699,-2.1210519072,-0.0664942226886,-0.0140608110858,4.94649917412,14.00191872
1590676621710199072,151.942271571,1128.91991717,-2.12118509645,-0.0834354931681,-0.0147251516101,4.98284754681,14.053037312
1590676621768271623,151.943712461,1128.92479032,-2.12129737979,-0.0934270364313,-0.0130339660014,4.99648252866,14.111109888
1590676621810963346,151.94516948,1128.92998952,-2.12138608582,-0.100864992327,-0.0119734679238,5.00989955602,14.153801728
1590676621862643205,151.947134087,1128.93532451,-2.12145325643,-0.106349931792,-0.0117170328921,5.02070127065,14.205481472
1590676621912777373,151.950441688,1128.94361215,-2.12150273865,-0.109989740214,-0.0124049134168,5.02917062496,14.255615744
1590676621964670628,151.953439312,1128.95051253,-2.12153995043,-0.112727572854,-0.0112603380297,5.0312017472,14.307508992
1590676622008667107,151.956792056,1128.95692135,-2.12155418092,-0.113420218821,-0.010286313837,5.02875407984,14.351505408
1590676622058844060,151.961333628,1128.96511265,-2.12155139535,-0.105609766891,-0.0101314263952,5.0158688155,14.401682432
1590676622109587546,151.966054748,1128.97184412,-2.12153901945,-0.10030731789,-0.00896621487153,5.0022827943,14.452425728
1590676622158005118,151.97031856,1128.97772404,-2.12151422305,-0.0936822688685,-0.00686114872321,4.98680614345,14.500843264
1590676622208594358,151.974297329,1128.98287826,-2.12147651389,-0.0853867718631,-0.00478705978638,4.96905646788,14.551432704
1590676622259865448,151.980745887,1128.98951561,-2.12143167871,-0.0673339633234,-0.0053925177323,4.93372489816,14.602703616
1590676622314395980,151.986464749,1128.99495395,-2.12140097236,-0.0541052901631,-0.00341575374148,4.9037931108,14.657234176
1590676622365550223,151.992254492,1128.99966014,-2.12136665982,-0.0417240706662,-0.00178959701514,4.87467645481,14.708388608
1590676622405893744,151.997558926,1129.00372971,-2.12133547882,-0.0296409295829,0.000409330554836,4.84448587611,14.748731904
1590676622456819656,152.00573938,1129.00862613,-2.12130896345,-0.00937787570342,-0.000446978693497,4.79103909454,14.799657984
1590676622512674429,152.012899787,1129.01247507,-2.12131123301,0.00402794230455,0.00183737249969,4.74798579791,14.855512576
1590676622566708289,152.019488892,1129.01568806,-2.12131741703,0.0149091981498,0.00464205685788,4.70770671869,14.909546496
1590676622612615984,152.026114184,1129.01801333,-2.12133070153,0.0228258554826,0.005936794755,4.66808205173,14.955454208
1590676622669192270,152.03555001,1129.02060437,-2.12136613441,0.034932491044,0.00515145963409,4.59942892058,15.012030464
1590676622711217138,152.043858905,1129.02256063,-2.12144029521,0.0415998140861,0.0073704458784,4.54496766345,15.054055424
1590676622756176581,152.051479975,1129.02385596,-2.12152568049,0.044838036119,0.00975430585788,4.49489098576,15.099014912
1590676622806502443,152.058742431,1129.02454034,-2.12162503,0.0462637227756,0.0118968039936,4.44501561898,15.149340672
1590676622861295165,152.069473044,1129.02442005,-2.12174836677,0.0442732732161,0.0101516374131,4.36046545212,15.204133376
1590676622910660846,152.078967369,1129.0238339,-2.12192455261,0.0410978373462,0.0119873303907,4.29379628845,15.253499136
1590676622961062412,152.087200371,1129.02290261,-2.12211619151,0.0367295518388,0.0147850157321,4.23281952069,15.303900672
1590676623010500238,152.098930493,1129.02034395,-2.12232632585,0.0248954118992,0.0129261029031,4.13424289854,15.353338624
1590676623065958370,152.108931641,1129.01806027,-2.12259367252,0.0158867163875,0.0150411616518,4.0574392526,15.408796672
1590676623113257058,152.117932999,1129.01536025,-2.12287622499,0.00634364184656,0.0174292550021,3.98806296458,15.456095232
1590676623161377784,152.126349153,1129.01217261,-2.12317168609,-0.0037358423254,0.0191680239477,3.92067339885,15.504216064
1590676623210326250,152.138662796,1129.00658352,-2.12349735211,-0.0231536135387,0.015976215972,3.81005340692,15.553164544
1590676623263547619,152.148920213,1129.00134814,-2.12388547792,-0.0353930791591,0.017706227543,3.72472059801,15.60638592
1590676623312715062,152.158006412,1128.99618488,-2.12428508033,-0.0453112397376,0.0198654837374,3.64864870831,15.65555328
1590676623358681154,152.166938031,1128.99080296,-2.1246899697,-0.0543479870362,0.0207190756747,3.57579527878,15.70151936
1590676623408913618,152.178961386,1128.98173597,-2.12512504432,-0.0716922494869,0.0179851292682,3.45829110642,15.751751936
1590676623460279307,152.18953671,1128.97371944,-2.12561197272,-0.0793122289321,0.0189470619178,3.36830935707,15.803117568
1590676623510812840,152.198771666,1128.9661543,-2.12611235246,-0.0837030537583,0.0210082613344,3.28844593408,15.8536512
1590676623557009457,152.211458714,1128.95409143,-2.12662186902,-0.0945272544377,0.0182485449905,3.16589858474,15.89984768
1590676623607850751,152.221850549,1128.94380132,-2.12717572635,-0.094813978934,0.0202755382625,3.07335964324,15.950689024
1590676623659406805,152.230952488,1128.93412674,-2.12773038472,-0.0925138841887,0.0226256361374,2.99230638555,16.00224512
1590676623709681882,152.239832324,1128.92455176,-2.12827282925,-0.0891701947364,0.0235556187547,2.91602052288,16.052520192
1590676623766132596,152.251772689,1128.90956866,-2.12883232398,-0.0881176040417,0.0208511572155,2.79610030291,16.108970752
1590676623818189723,152.261693848,1128.89682895,-2.12940500061,-0.0784194423532,0.0223487835488,2.70597837793,16.161028096
1590676623858806484,152.270512433,1128.88493487,-2.12997739358,-0.067231416915,0.0242265188014,2.62736235998,16.2016448
1590676623909486441,152.278171071,1128.87349304,-2.13053589611,-0.0554189014436,0.0261383188351,2.55355263147,16.252324608
1590676623960453751,152.288849667,1128.85618484,-2.1310668716,-0.042564336559,0.0234833001315,2.4383877366,16.303291904
1590676624010349711,152.298095818,1128.841211,-2.13163562882,-0.0246730550111,0.0242783784724,2.35163888029,16.353188096
1590676624063575047,152.305971748,1128.82773442,-2.13215976339,-0.00638749457251,0.0259323005325,2.2763943392,16.406413312
1590676624111663653,152.316282258,1128.80838662,-2.13268229287,0.0137696981394,0.0239247509296,2.16362621426,16.454501888
1590676624166278670,152.324765355,1128.79241195,-2.13318496602,0.0365730459894,0.0251394154465,2.07953610891,16.509116928
1590676624213513073,152.331823291,1128.77772704,-2.13379908235,0.0598193231141,0.0275300295448,2.04764902433,16.556351232
1590676624260084302,152.335074545,1128.77051761,-2.13398215675,0.0706508142414,0.0305522513162,1.99628349285,16.602922496
1590676624310640058,152.342367407,1128.75419492,-2.13440568328,0.0861916142995,0.0270114489198,1.89506162542,16.6534784
1590676624363846384,152.348652073,1128.73975617,-2.13479055546,0.10374036271,0.0263012947095,1.81690126052,16.706684672
1590676624416342159,152.354386654,1128.7262643,-2.13513653699,0.120291010678,0.0260290187054,1.74782836025,16.759180544
1590676624467753768,152.361914707,1128.70694928,-2.13540167996,0.136263316376,0.0232209346556,1.64352137529,16.810592
1590676624509342987,152.36783675,1128.69093113,-2.13563678338,0.152983930748,0.023563390921,1.56521836063,16.852181248
1590676624559300390,152.372866471,1128.67665625,-2.13582516435,0.166533761362,0.0240475698252,1.49695640452,16.902138624
1590676624608800623,152.377395183,1128.66383101,-2.1359542461,0.17687546498,0.023952283253,1.43261474494,16.951638784
1590676624664571867,152.382712194,1128.64567325,-2.13603424176,0.181225634925,0.0220970665636,1.33118858997,17.007410176
1590676624714241808,152.386897619,1128.63114352,-2.13606033227,0.187993615451,0.0219000852155,1.25455734461,17.057080064
1590676624766362480,152.390452499,1128.61880806,-2.13601262749,0.191727173545,0.0215918214502,1.18771176667,17.10920064
1590676624811506131,152.393135733,1128.60767414,-2.1359058538,0.191690853517,0.0214739603293,1.12487294823,17.154344448
1590676624857239972,152.396924203,1128.5927316,-2.13572374251,0.181314739022,0.0186620132453,1.02678073142,17.200078336
1590676624910532087,152.399245307,1128.58103702,-2.13550275567,0.176187815562,0.0183781646468,0.953247081076,17.253370368
1590676624963791538,152.401276053,1128.57153205,-2.13520462888,0.169934885878,0.0174563381215,0.889729625236,17.306629888
1590676625018017720,152.403158491,1128.55941406,-2.13484361419,0.151010683521,0.0155921329209,0.795976900389,17.360856064
1590676625058248652,152.403908065,1128.55077511,-2.13437378717,0.139323627727,0.0150768009677,0.726911987181,17.401086976
1590676625114234780,152.404572013,1128.54412829,-2.13386652381,0.128660057801,0.013758241786,0.667672662921,17.457073152
1590676625164995416,152.404676657,1128.53878409,-2.13330391215,0.117028862738,0.0127928642453,0.612939589411,17.5078336
1590676625209048593,152.40395458,1128.53250044,-2.13263942989,0.0948755676939,0.011633539395,0.529651922261,17.551886848
1590676625256701679,152.40278069,1128.52842314,-2.13190995368,0.0806009384438,0.0105148538932,0.467838826654,17.599539968
1590676625318697054,152.401367337,1128.52612502,-2.13114800219,0.0693786862997,0.00913671450478,0.414714389837,17.661535232
1590676625365193478,152.399317204,1128.5242871,-2.130305875,0.0530153664625,0.00755368763093,0.337098376346,17.708031744
1590676625409053839,152.396929798,1128.52447947,-2.12938796318,0.0430183179631,0.00627832491819,0.280041026825,17.751892224
1590676625457522028,152.394378924,1128.5258785,-2.12841608647,0.0351559583441,0.00498480480225,0.231567437694,17.800360192
1590676625509255226,152.391217797,1128.52809875,-2.12741910805,0.028424388865,0.00414470078764,0.187082125822,17.85209344
1590676625557553065,152.386670297,1128.53284546,-2.12637305604,0.0227422646676,0.00343718287809,0.120402785441,17.900391424
1590676625607737198,152.382426614,1128.53837874,-2.12526582439,0.0187418298325,0.00163508519656,0.0717591093887,17.95057536
1590676625661000289,152.378368099,1128.54467265,-2.12413461962,0.015973806956,-0.000422062969404,0.0309000943501,18.003838464
1590676625709873395,152.373906689,1128.55152102,-2.1229881229,0.014132154985,-0.00184669917455,-0.00598136354388,18.05271168
1590676625766797029,152.367143429,1128.56281161,-2.12181207916,0.0178244536221,-0.00181978621573,-0.0599240905108,18.109635328
1590676625809007314,152.361187197,1128.57360616,-2.12059430938,0.0175157208874,-0.0041439872039,-0.0990187610727,18.151845632
1590676625864589028,152.355198378,1128.58464402,-2.11937650538,0.0172109010985,-0.00610040789718,-0.13140655973,18.207427328
1590676625915526281,152.349190186,1128.59599346,-2.11815086237,0.0169017935705,-0.00801521034296,-0.160416929826,18.258364672
1590676625956139948,152.340655244,1128.61290781,-2.1169705462,0.0233063963175,-0.00741185793577,-0.201574353626,18.298978304
1590676626007005519,152.332696438,1128.62850103,-2.11572376886,0.0223752066282,-0.00937721724925,-0.230796430122,18.349843712
1590676626057707370,152.325688358,1128.6435344,-2.11451773058,0.0207542753097,-0.0120914626857,-0.253871567133,18.400545536
1590676626113796124,152.318681622,1128.65868958,-2.11332852828,0.0195495231644,-0.0140357870336,-0.273106311003,18.456634368
1590676626173137754,152.308022693,1128.68088073,-2.11216276338,0.0253220346802,-0.0124536233431,-0.295884492286,18.515975936
1590676626209961104,152.29902047,1128.70060932,-2.11100857982,0.0229059141255,-0.0148046987893,-0.309245355647,18.552799488
1590676626263128864,152.290455303,1128.71905045,-2.10990908042,0.0193257551487,-0.0169413375776,-0.31669365936,18.605967104
1590676626308235828,152.278962451,1128.74500407,-2.10881436051,0.0231403221147,-0.0162927992164,-0.316987953567,18.651074048
1590676626356575923,152.269063388,1128.76739403,-2.10779443048,0.0184457872613,-0.0185607656079,-0.311999156258,18.699414272
1590676626406895907,152.26003397,1128.78803262,-2.10679667841,0.0126731301729,-0.0211185534521,-0.302143849461,18.749734144
1590676626456549546,152.251534746,1128.80755225,-2.10586022679,0.00760597587443,-0.0230909836944,-0.287552954581,18.799387904
1590676626509567692,152.239160439,1128.83551368,-2.10500460796,0.0111413252736,-0.0204359606514,-0.250697924315,18.852406016
1590676626559610452,152.228275326,1128.85961759,-2.1041658857,0.00546090510331,-0.0217453588545,-0.21611515704,18.90244864
1590676626607768114,152.218803731,1128.88120738,-2.1034165318,-0.00142871512579,-0.0239889683184,-0.178945415796,18.950606336
1590676626656424224,152.209629813,1128.90152789,-2.1027630306,-0.00717471435888,-0.0250314321327,-0.137253651184,18.999262464
1590676626707552083,152.196924395,1128.93055449,-2.1021599323,-0.00646743372375,-0.0219608021436,-0.0553996353393,19.050390272
1590676626771756533,152.186280284,1128.95516474,-2.10137687913,-0.0177019792571,-0.0243237255081,0.0142012428486,19.114594816
1590676626817758056,152.176325782,1128.97744491,-2.1006004702,-0.0311170922589,-0.0267540320779,0.0820287504288,19.160596224
1590676626862724178,152.167790334,1128.99583459,-2.10132839978,-0.0320179152829,-0.0243004541453,0.145592698109,19.205562368
1590676626908042747,152.154961863,1129.02419988,-2.10075389955,-0.0400600017972,-0.0215159105252,0.266875001909,19.250881024
1590676626957953365,152.144481108,1129.04737671,-2.10045138746,-0.0539250776438,-0.0229594880405,0.362776670698,19.300791552
1590676627007843829,152.134783517,1129.06756529,-2.10028029003,-0.0679268192724,-0.0240989436411,0.451302056759,19.350682112
1590676627062210716,152.126064627,1129.08608581,-2.1002067488,-0.080472165439,-0.0251914044704,0.539180607325,19.405049088
1590676627116570540,152.113993401,1129.11240483,-2.09993577558,-0.0935788902162,-0.0220775491327,0.690206623056,19.459408896
1590676627158712728,152.104544091,1129.13203181,-2.10075641785,-0.100254159146,-0.0211249123546,0.803514929659,19.501551104
1590676627215459816,152.095554516,1129.15001777,-2.10065215088,-0.118895329097,-0.0225832636795,0.851473589438,19.558298112
1590676627278482512,152.091235028,1129.15841536,-2.10125215807,-0.140788056227,-0.0258193906065,0.931922304696,19.621320704
1590676627317008040,152.081773635,1129.17664528,-2.10160697522,-0.143079868459,-0.0205447691087,1.09687888865,19.6598464
1590676627367473766,152.073257577,1129.19276938,-2.10218979513,-0.1469315828,-0.018749900465,1.22938724175,19.710311936
1590676627411142026,152.065780395,1129.20584855,-2.10276525437,-0.15378933969,-0.0184785175348,1.35231998083,19.753980416
1590676627467926282,152.058860902,1129.21800948,-2.10342195351,-0.162946088278,-0.0179436282323,1.47463550932,19.810764544
1590676627510875183,152.049115643,1129.23598925,-2.10423336956,-0.154850131392,-0.0139590931507,1.67470385373,19.853713408
1590676627570416180,152.040903066,1129.24890602,-2.10500387466,-0.158763207286,-0.0139110115313,1.83101889145,19.9132544
1590676627616005635,152.033539122,1129.26033568,-2.10585116027,-0.160399501522,-0.0143369610071,1.97150746887,19.958843904
1590676627671718374,152.027241716,1129.26894436,-2.10676833776,-0.16201190192,-0.0150278874213,2.1067618091,20.014556672
1590676627719654899,152.018335678,1129.28074328,-2.10775072384,-0.156229921498,-0.0114885814875,2.32517373938,20.062493184
1590676627769303710,152.011131419,1129.28916111,-2.10878346389,-0.15451603502,-0.0119342097109,2.4915783952,20.11214208
1590676627811041175,152.005416651,1129.29528313,-2.10988916733,-0.151170559877,-0.0133782779751,2.63804838086,20.153879552
1590676627860085108,151.997877756,1129.30288202,-2.11104765202,-0.138477658491,-0.0111970262307,2.860910564,20.202923264
1590676627912353386,151.991965294,1129.30711108,-2.11224979783,-0.130677723657,-0.0119931946242,3.02822915002,20.255191552
1590676627958074513,151.986955631,1129.30956625,-2.11349446151,-0.121443800986,-0.0128718412032,3.17393989214,20.300912896
1590676628007443033,151.982450123,1129.31095098,-2.11476709634,-0.109588180717,-0.0132146517197,3.31086996266,20.350281216
1590676628058527396,151.976623573,1129.31207536,-2.1160636545,-0.0867905437953,-0.0110253910218,3.52566392113,20.40136576
1590676628108783088,151.972187877,1129.31121875,-2.11737759959,-0.0699033666803,-0.011470376496,3.68699574699,20.451621376
1590676628162315129,151.969032806,1129.30914396,-2.11870286613,-0.0536714347553,-0.0126117574446,3.82730582798,20.50515328
1590676628208723035,151.966070146,1129.306097,-2.12002956408,-0.0369441064422,-0.0124877080742,3.9581876981,20.551561216
1590676628275336762,151.962659484,1129.30118886,-2.12135163834,-0.00973595672468,-0.0108038587212,4.16120671362,20.618174976
1590676628311385704,151.960068809,1129.29531891,-2.12266549522,0.0111272620036,-0.0105478555379,4.31272700904,20.654223872
1590676628361228117,151.957916085,1129.28907703,-2.12395347943,0.0295446345055,-0.0103075693501,4.44266339303,20.704066304
1590676628407690133,151.955977494,1129.28232389,-2.12521731865,0.047027740633,-0.00975444932977,4.56315413388,20.750528512
1590676628457062437,151.954144645,1129.27235149,-2.12644446697,0.070465506667,-0.00828966191215,4.74638113314,20.799900672
1590676628506709110,151.952913821,1129.26258561,-2.12764418419,0.0891122300493,-0.00778837298409,4.88161954961,20.849547264
1590676628556393349,151.952517899,1129.25284211,-2.12879970783,0.104264960296,-0.00783577311618,4.99629094613,20.899231744
1590676628610056121,151.952039562,1129.239509,-2.12992309533,0.12071652804,-0.00587207635517,5.16028693351,20.952894464
1590676628665653840,151.952058249,1129.22698912,-2.1309971784,0.133669323993,-0.00489024544344,5.2788536917,21.008492032
1590676628717084469,151.952318767,1129.21508935,-2.13198913848,0.142841586988,-0.00391584738124,5.37717136102,21.059922688
1590676628758051159,151.952687971,1129.20372335,-2.13290977159,0.149306715256,-0.00275136261234,5.46507915833,21.100889344
1590676628807599700,151.954153286,1129.18781757,-2.1337651432,0.14960923522,-0.00132071105258,5.59173101965,21.150437888
1590676628858408670,151.955195507,1129.17340713,-2.13457174982,0.151199431061,0.00073261087674,5.68197481653,21.201246976
1590676628911023091,151.957015469,1129.16039237,-2.13528997749,0.15095260342,0.00138137561567,5.75517425224,21.253861376
1590676628960997671,151.958718639,1129.14809135,-2.13593067907,0.148102980665,0.00271786214046,5.81877304273,21.303835904
1590676629007694880,151.9613821,1129.13086167,-2.13648607191,0.133605632456,0.00421334032251,5.90514622623,21.35053312
1590676629063337317,151.964057789,1129.11619243,-2.13696430828,0.125954906151,0.00523785732898,5.96401665268,21.406175488
1590676629111988456,151.966708112,1129.1029203,-2.13738417292,0.118318966961,0.00619100685717,6.00907738401,21.454826752
1590676629163841489,151.970347585,1129.08545904,-2.13765436497,0.0957689535742,0.0066899248739,6.06134137873,21.506679808
1590676629211314678,151.974026292,1129.07072215,-2.13789178136,0.0837643094505,0.00700529917763,6.09375812482,21.55415296
1590676629262998738,151.977158912,1129.05795175,-2.13803529864,0.0740308164762,0.00793605374806,6.11529464548,21.605837056
1590676629307772230,151.980484543,1129.0463857,-2.1380828247,0.0638329444577,0.00815127780154,6.12942087734,21.650610432
1590676629357876687,151.984959907,1129.03056618,-2.13805965822,0.0413063479579,0.00802508529926,6.13749371518,21.700715008
1590676629407612853,151.989014239,1129.01759034,-2.13796228671,0.0304854048865,0.00853095418528,6.13750817704,21.7504512
1590676629461291608,151.993329374,1129.00630584,-2.13776239571,0.0228730509698,0.00847797705241,6.13178635184,21.804129792
1590676629508226989,151.997253653,1128.99622371,-2.13750296167,0.0165634102742,0.00914626020466,6.12124213214,21.851065344
1590676629559685626,152.002529415,1128.98257333,-2.13717866778,0.00274676435746,0.0089985661802,6.09325969021,21.902523904
1590676629608543177,152.007482861,1128.97152518,-2.13676152653,-0.00154129332965,0.00946469718697,6.06747370445,21.951381504
1590676629658510582,152.011710645,1128.96216484,-2.13626247434,-0.00248451943617,0.0106876899092,6.04052544495,22.001348864
1590676629709512147,152.015527248,1128.9539522,-2.13572193375,-0.00209762009947,0.0118251984096,6.01111044703,22.052350464
1590676629758025501,152.021733431,1128.94284874,-2.1351075283,-0.00465123469524,0.0104940580419,5.95587190252,22.100863744
1590676629811025504,152.026630491,1128.93425657,-2.13443949541,-0.00113846412986,0.0117916386235,5.91051574913,22.15386368
1590676629862165797,152.031317667,1128.92699624,-2.1337242649,0.00362848438211,0.0127402121137,5.86722142582,22.205004032
1590676629911289137,152.037442304,1128.91787746,-2.1329311863,0.00891542040363,0.0122448029377,5.79387926471,22.25412736
1590676629961919642,152.042794272,1128.91088798,-2.13211621025,0.0167431471603,0.0131341802753,5.73565108898,22.304758016
1590676630012004568,152.047160067,1128.90526163,-2.13124869584,0.0241071866388,0.0146029405386,5.68212698087,22.35484288
1590676630060488954,152.051504918,1128.90057107,-2.13036259676,0.0308553376261,0.0151078881838,5.62908590144,22.403327232
1590676630110182775,152.057443258,1128.89421052,-2.12947487323,0.0382816640561,0.0140394494732,5.53923093171,22.453020928
1590676630167445745,152.062590631,1128.88953191,-2.12851298717,0.0449997832501,0.0141592807292,5.46942814115,22.510284032
1590676630216024089,152.066869826,1128.88602498,-2.12759465917,0.0514013474485,0.0152872239895,5.4049984456,22.558862336
1590676630265591597,152.071110406,1128.88295002,-2.12664223099,0.0555084960999,0.0153126513784,5.34205933005,22.608429824
1590676630307044662,152.076973704,1128.87883245,-2.12571308942,0.0576671734269,0.0135704216404,5.23507747073,22.64988288
1590676630355903480,152.081567467,1128.87604244,-2.12478406858,0.0587978812417,0.0139928425886,5.15124351256,22.69874176
1590676630411409422,152.086026974,1128.87404952,-2.12387272757,0.0582798254657,0.0139953458509,5.0739089521,22.75424768
1590676630460582629,152.089865784,1128.87246282,-2.12297999398,0.0556014820963,0.0142635610491,4.99760180654,22.803420928
1590676630512489219,152.094949569,1128.86988187,-2.12210510073,0.0456844727546,0.0122732743044,4.96670141994,22.855327488
1590676630567427342,152.099673864,1128.86788255,-2.12127007723,0.0374340156685,0.0113012998406,4.85711113599,22.9102656
1590676630618806369,152.102104555,1128.86694336,-2.12047711163,0.0353106829425,0.0131471143442,4.76511460356,22.961644544
1590676630672723313,152.10474355,1128.866612,-2.11971614463,0.0293249149968,0.0126711723844,4.67666564222,23.015561472
1590676630709413731,152.110783463,1128.8644755,-2.11896533546,0.00468380635492,0.00681547107965,4.52999896522,23.052251904
1590676630757322489,152.11483957,1128.86337376,-2.11838667064,-0.00834324931466,0.00595407976628,4.41981335039,23.100160768
1590676630808983029,152.116981571,1128.86279631,-2.1177706564,-0.0195864445386,0.00709434067866,4.31885699902,23.151821312
1590676630862735830,152.119445186,1128.86287911,-2.11721380928,-0.0223631739616,0.00665645500627,4.22248761224,23.205574144
1590676630914065499,152.123760693,1128.86188016,-2.11670337635,-0.0374786338799,0.00281467998648,4.06500592636,23.25690368
1590676630960969270,152.12698377,1128.86132156,-2.11627783022,-0.0477683733116,0.00193431892542,3.94429801334,23.303807488
1590676631010500311,152.130136286,1128.86053265,-2.1159103437,-0.0566995201045,0.000937402631006,3.8371429725,23.353338624
1590676631070760658,152.132740521,1128.85974461,-2.11559168008,-0.0644733425058,0.000499133311622,3.73457178384,23.413598976
1590676631114405707,152.136629121,1128.85748137,-2.11533424581,-0.0778258866201,-0.00214950117124,3.57033304824,23.457243904
1590676631181329550,152.139634754,1128.85568825,-2.11517792327,-0.0843855744639,-0.00239170279887,3.44554513442,23.524167936
1590676631222908858,152.142182533,1128.85390048,-2.11505777447,-0.0893234488273,-0.00224823672614,3.33494328263,23.5657472
