%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591962602577416539,152.395616102,1128.15208645,0.00102759021898,3.08365744051e-14,2.51960717499e-13,-3.56222060487e-14,1.30170837488e-15,6.86313819361e-15,-1.59670429616e-20,7.299896832
1591962602677385890,152.395616102,1128.15208645,0.00102759021898,3.09674974104e-14,2.52650997054e-13,-3.56222076546e-14,1.30170837488e-15,6.86313819361e-15,-1.59670429616e-20,7.399866368
1591962602775362841,152.395616102,1128.15208645,0.00102759021898,3.10965930663e-14,2.53331642077e-13,-3.56222092381e-14,1.30170837488e-15,6.86313819361e-15,-1.59670429616e-20,7.4978432
1591962602875687327,152.395616102,1128.15208645,0.00102759021898,3.1226998095e-14,2.54019190648e-13,-3.56222108377e-14,1.30170837488e-15,6.86313819361e-15,-1.59670429616e-20,7.598167808
1591962602977594751,152.395616102,1128.15208645,0.00102759021898,3.13581398981e-14,2.54710623795e-13,-3.56222124463e-14,1.30170837488e-15,6.86313819361e-15,-1.59670429616e-20,7.700075008
1591962603075626424,152.395616102,1128.15208645,0.00102759021898,3.14870179976e-14,2.55390121771e-13,-3.56222140272e-14,1.30170837488e-15,6.86313819361e-15,-1.59670429616e-20,7.79810688
1591962603174994459,152.395616102,1128.15208645,0.00102759021898,3.16168712214e-14,2.56074761002e-13,-3.562221562e-14,1.30170837488e-15,6.86313819361e-15,-1.59670429616e-20,7.897474816
1591962603276412567,152.395616102,1128.15208645,0.00102759021898,3.17476604652e-14,2.56764335312e-13,-3.56222172243e-14,1.30170837488e-15,6.86313819361e-15,-1.59670429616e-20,7.998893056
1591962603375349228,152.395616102,1128.15208645,0.00102759021898,3.18771701299e-14,2.57447163158e-13,-3.56222188129e-14,1.30170837488e-15,6.86313819361e-15,-1.59670429616e-20,8.097829632
1591962603476633923,152.395616102,1128.15208645,0.00102759021898,3.20078550957e-14,2.58136187672e-13,-3.56222204159e-14,1.30170837488e-15,6.86313819361e-15,-1.59670429616e-20,8.19911424
1591962603575251330,152.395616102,1128.15208645,0.00102759021898,3.21372828276e-14,2.58818583535e-13,-3.56222220035e-14,1.30170837488e-15,6.86313819361e-15,-1.59670429616e-20,8.29773184
1591962603675506183,152.395616102,1128.15208645,0.00102759021898,3.22676139927e-14,2.59505742667e-13,-3.56222236021e-14,1.30170837488e-15,6.86313819361e-15,-1.59670429616e-20,8.39798656
1591962603775891060,152.395616102,1128.15208645,0.00102759021898,3.23979867448e-14,2.60193121063e-13,-3.56222252013e-14,1.30170837488e-15,6.86313819361e-15,2.29183110779e-20,8.498371328
1591962603876344087,152.395616102,1128.15208645,0.00102759021898,3.25283815319e-14,2.60880615636e-13,-3.56222229055e-14,1.30170837488e-15,6.86313819361e-15,6.18102373264e-20,8.598824448
1591962603976531167,152.395616102,1128.15208645,0.00102759021898,3.26581162014e-14,2.615646298e-13,-3.56222167452e-14,1.30170837488e-15,6.86313819361e-15,6.18102373264e-20,8.699011584
1591962604075218009,152.395616102,1128.15208645,0.00102759021898,3.27877416273e-14,2.62248067986e-13,-3.56222105901e-14,1.30170837488e-15,6.86313819361e-15,2.31477829956e-20,8.797698304
1591962604179768171,152.395616102,1128.15208645,0.00102759021898,3.29186882193e-14,2.629384719e-13,-3.56222082615e-14,1.30170837488e-15,6.86313819361e-15,2.31477829956e-20,8.902248448
1591962604281214809,152.395616102,1128.15208645,0.00102759021898,3.30541463905e-14,2.63652662702e-13,-3.56222058527e-14,1.30170837488e-15,6.86313819361e-15,2.31477829956e-20,9.003695104
1591962604379789260,152.395616102,1128.15208645,0.00102759021898,3.31785830502e-14,2.64308743595e-13,-3.56222036399e-14,1.30170837488e-15,6.86313819361e-15,2.31477829956e-20,9.102269696
1591962604477634969,152.395616102,1128.15208645,0.00102759021898,3.33082447872e-14,2.64992373228e-13,-3.56222013342e-14,1.30170837488e-15,6.86313819361e-15,2.31477829956e-20,9.200115456
1591962604575791454,152.395616102,1128.15208645,0.00102759021898,3.3438526296e-14,2.65679270552e-13,-3.56221990174e-14,1.30170837488e-15,6.86313819361e-15,2.31477829956e-20,9.298271744
1591962604681990473,152.395616102,1128.15208645,0.00102759021898,3.35689577046e-14,2.66366958208e-13,-3.5622196698e-14,1.30170837488e-15,6.86313819361e-15,2.31477829956e-20,9.404470784
1591962604775949287,152.395616102,1128.15208645,0.00102759021898,3.36982212606e-14,2.67048488469e-13,-3.56221943994e-14,1.30170837488e-15,6.86313819361e-15,2.31477829956e-20,9.498429696
1591962604876320682,152.395616102,1128.15208645,0.00102759021898,3.38290492983e-14,2.67738267317e-13,-3.56221920729e-14,1.30170837488e-15,6.86313819361e-15,2.31477829956e-20,9.598801152
1591962604977987983,152.395616102,1128.15208645,0.00102759021898,3.39620020022e-14,2.68439248272e-13,-3.56221897087e-14,1.30170837488e-15,6.86313819361e-15,2.31477829956e-20,9.70046848
1591962605075206165,152.395616102,1128.15208645,0.00102759021898,3.40886986413e-14,2.69107244698e-13,-3.56221874557e-14,1.30170837488e-15,6.86313819361e-15,2.31477829956e-20,9.797686528
1591962605175500210,152.395616102,1128.15208645,0.00102759021898,3.4219002185e-14,2.69794258199e-13,-3.56221851385e-14,1.30170837488e-15,6.86313819361e-15,2.31477829956e-20,9.897980672
1591962605277252367,152.395616102,1128.15208645,0.00102759021898,3.43489531696e-14,2.70479412864e-13,-3.56221828277e-14,1.30170837488e-15,6.86313819361e-15,2.31477829956e-20,9.999732736
1591962605375505845,152.395616102,1128.15208645,0.00102759021898,3.44792321956e-14,2.71166297097e-13,-3.5622180511e-14,1.30170837488e-15,6.86313819361e-15,2.31477829956e-20,10.097986304
1591962605477046114,152.395616102,1128.15208645,0.00102759021898,3.4609517739e-14,2.71853215693e-13,-3.56221781941e-14,1.30170837488e-15,6.86313819361e-15,2.31477829956e-20,10.1995264
1591962605575738212,152.395616102,1128.15208645,0.00102759021898,3.47394190672e-14,2.7253810855e-13,-3.56221758842e-14,1.30170837488e-15,6.86313819361e-15,2.31477829956e-20,10.298218496
1591962605678657264,152.395616102,1128.15208645,0.00102759021898,3.48697592325e-14,2.73225315134e-13,-3.56221735664e-14,1.30170837488e-15,6.86313819361e-15,2.31477829956e-20,10.401137664
1591962605777360437,152.395616102,1128.15208645,0.00102759021898,3.4999864772e-14,2.73911284676e-13,-3.56221712527e-14,1.30170837488e-15,6.86313819361e-15,2.31477829956e-20,10.499840768
1591962605875100610,152.395616102,1128.15208645,0.00102759021898,3.5129526509e-14,2.7459491431e-13,-3.5622168947e-14,1.30170837488e-15,6.86313819361e-15,2.31477829956e-20,10.597581056
1591962605975385473,152.395616102,1128.15208645,0.00102759021898,3.52597561891e-14,2.75281538371e-13,-3.56221666312e-14,1.30170837488e-15,6.86313819361e-15,2.31477829956e-20,10.697865984
1591962606076383419,152.395616102,1128.15208645,0.00102759021898,3.53903331525e-14,2.75969993453e-13,-3.56221643092e-14,1.30170837488e-15,6.86313819361e-15,2.31477829956e-20,10.798863872
1591962606176832327,152.395616102,1128.15208645,0.00102759021898,3.55200600633e-14,2.76653966709e-13,-3.56221620023e-14,1.30170837488e-15,6.86313819361e-15,2.31477829956e-20,10.89931264
1591962606275932534,152.395616102,1128.15208645,0.00102759021898,3.56499756677e-14,2.77338934835e-13,-3.56221596921e-14,1.30170837488e-15,4.02654004973e-15,2.31477829956e-20,10.9984128
1591962606377853822,152.395616102,1128.15208645,0.00102759021898,3.57812425424e-14,2.77744979183e-13,-3.56221573578e-14,1.30170837488e-15,1.16043805424e-15,2.31477829956e-20,11.10033408
1591962606475299311,152.395616102,1128.15208645,0.00102759021898,3.59101038829e-14,2.77859855607e-13,-3.56221550663e-14,1.30170837488e-15,-1.65314112226e-15,2.31477829956e-20,11.197779712
1591962606575114949,152.395616102,1128.15208645,0.00102759021898,3.60402708721e-14,2.77694546382e-13,-3.56221527516e-14,1.30170837488e-15,-4.49522803963e-15,-1.56761995709e-20,11.297595392
1591962606676385826,152.395616102,1128.15208645,0.00102759021898,3.61710650815e-14,2.7724287087e-13,-3.56221543267e-14,1.30170837488e-15,-7.35100978569e-15,-5.46872586787e-20,11.398866176
1591962606775768041,152.395616102,1128.15208645,0.00102759021898,3.63007792679e-14,2.76510348692e-13,-3.56221597763e-14,1.30170837488e-15,-1.01832101345e-14,-5.46872586787e-20,11.498248448
1591962606875436171,152.395616102,1128.15208645,0.00102759021898,3.64308109437e-14,2.75493116334e-13,-3.56221652392e-14,5.91925258266e-16,-1.01832101345e-14,-1.59036350295e-20,11.597916672
1591962606975071616,152.395616102,1128.15208645,0.00102759021898,3.64899005323e-14,2.74476566207e-13,-3.56221668267e-14,-1.17381825831e-16,-7.34598179812e-15,-1.59036350295e-20,11.697552128
1591962607075805530,152.395616102,1128.15208645,0.00102759021898,3.64781473324e-14,2.73741028216e-13,-3.56221684191e-14,-8.2883359735e-16,-7.34598179812e-15,-1.59036350295e-20,11.798285824
1591962607175700087,152.395616102,1128.15208645,0.00102759021898,3.63952889505e-14,2.73006651415e-13,-3.5622170009e-14,-1.53916220318e-15,-7.34598179812e-15,-1.59036350295e-20,11.898180352
1591962607277352522,152.395616102,1128.15208645,0.00102759021898,3.62408492181e-14,2.72269554662e-13,-3.56221716048e-14,-2.25212169335e-15,-7.34598179812e-15,-1.59036350295e-20,11.999832832
1591962607376404889,152.395616102,1128.15208645,0.00102759021898,3.60160603783e-14,2.715363373e-13,-3.56221731922e-14,-2.25212169335e-15,-7.34598179812e-15,-1.59036350295e-20,12.098885376
1591962607475241018,152.395616102,1128.15208645,0.00102759021898,3.57918686243e-14,2.70805067516e-13,-3.56221747753e-14,-1.54479836041e-15,-7.34598179812e-15,-1.59036350295e-20,12.197721344
1591962607576250347,152.395616102,1128.15208645,0.00102759021898,3.5637030203e-14,2.70068764155e-13,-3.56221763694e-14,-1.54479836041e-15,-7.34598179812e-15,-1.59036350295e-20,12.298730752
1591962607677669242,152.395616102,1128.15208645,0.00102759021898,3.54822632335e-14,2.69332800569e-13,-3.56221779627e-14,-1.54479836041e-15,-7.34598179812e-15,-1.59036350295e-20,12.400149504
1591962607775177955,152.395616102,1128.15208645,0.00102759021898,3.53287566162e-14,2.68602830338e-13,-3.56221795431e-14,-1.54479836041e-15,-7.34598179812e-15,-1.59036350295e-20,12.497658368
1591962607878086003,152.395616102,1128.15208645,0.00102759021898,3.51735970297e-14,2.6786499974e-13,-3.56221811404e-14,-1.54479836041e-15,-7.34598179812e-15,-1.59036350295e-20,12.600566272
1591962607978153549,152.395616102,1128.15208645,0.00102759021898,3.50197364678e-14,2.67133346395e-13,-3.56221827244e-14,-1.54479836041e-15,-7.34598179812e-15,-1.59036350295e-20,12.700633856
1591962608076374318,152.395616102,1128.15208645,0.00102759021898,3.48647717167e-14,2.66396442298e-13,-3.56221843198e-14,-1.54479836041e-15,-7.34598179812e-15,-1.59036350295e-20,12.798854656
1591962608175138322,152.395616102,1128.15208645,0.00102759021898,3.4711284988e-14,2.65666566643e-13,-3.56221858999e-14,-1.54479836041e-15,-7.34598179812e-15,-1.59036350295e-20,12.897618688
1591962608277323148,152.395616102,1128.15208645,0.00102759021898,3.45550440474e-14,2.6492359388e-13,-3.56221875084e-14,-1.54479836041e-15,-7.34598179812e-15,-1.59036350295e-20,12.999803648
1591962608377467369,152.395616102,1128.15208645,0.00102759021898,3.44017477343e-14,2.64194623709e-13,-3.56221890866e-14,-1.54479836041e-15,-7.34598179812e-15,-1.59036350295e-20,13.099947776
1591962608475124371,152.395616102,1128.15208645,0.00102759021898,3.4248167087e-14,2.63464301442e-13,-3.56221906677e-14,-1.54479836041e-15,-7.34598179812e-15,-1.59036350295e-20,13.197604864
1591962608578698623,152.395616102,1128.15208645,0.00102759021898,3.40892861101e-14,2.62708774512e-13,-3.56221923034e-14,-1.54479836041e-15,-7.34598179812e-15,-1.59036350295e-20,13.30117888
1591962608675642766,152.395616102,1128.15208645,0.00102759021898,3.39390946388e-14,2.61994568798e-13,-3.56221938496e-14,-1.54479836041e-15,-7.34598179812e-15,-1.59036350295e-20,13.398123264
1591962608777578345,152.395616102,1128.15208645,0.00102759021898,3.37843895452e-14,2.61258899451e-13,-3.56221954423e-14,-1.54479836041e-15,-7.34598179812e-15,-1.59036350295e-20,13.500058624
1591962608876799911,152.395616102,1128.15208645,0.00102759021898,3.36298649228e-14,2.60524088299e-13,-3.56221970331e-14,-1.54479836041e-15,-7.34598179812e-15,-1.59036350295e-20,13.599280384
1591962608975086094,152.395616102,1128.15208645,0.00102759021898,3.34763678815e-14,2.59794163604e-13,-3.56221986133e-14,-1.54479836041e-15,-7.34598179812e-15,-1.59036350295e-20,13.697566464
1591962609081104043,152.395616102,1128.15208645,0.00102759021898,3.3320105579e-14,2.59051089259e-13,-3.5622200222e-14,-1.54479836041e-15,-7.34598179812e-15,-1.59036350295e-20,13.803584512
1591962609177231961,152.395616102,1128.15208645,0.00102759021898,3.31673020629e-14,2.58324462486e-13,-3.56222017951e-14,-1.54479836041e-15,-7.34598179812e-15,-1.59036350295e-20,13.899712256
1591962609276075273,152.395616102,1128.15208645,0.00102759021898,3.30122643866e-14,2.57587211607e-13,-3.56222033912e-14,-1.54479836041e-15,-7.34598179812e-15,-1.59036350295e-20,13.998555648
