%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591012302771773169,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09981056
1591012302874799008,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.20283648
1591012302971700470,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.299737856
1591012303074514233,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.402551552
1591012303171987609,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.500025088
1591012303271832160,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.59986944
1591012303371839947,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.699877376
1591012303473274790,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.801312256
1591012303573798431,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.901835776
1591012303672101841,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.000139264
1591012303771938084,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.099975424
1591012303876781915,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2048192
1591012303973119821,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.30115712
1591012304073719896,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.401757184
1591012304173130704,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.501168128
1591012304274467241,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.602504704
1591012304373873591,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.70191104
1591012304478166736,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.80620416
1591012304577120723,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.905158144
1591012304676934329,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.004971776
1591012304772494686,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.100531968
1591012304877618972,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.20565632
1591012304978351713,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.306388992
1591012305072176495,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.40021376
1591012305177168325,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.50520576
1591012305273421801,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6014592
1591012305374851645,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.70288896
1591012305474900721,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.802938112
1591012305571674013,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.899711488
1591012305682182851,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.010220288
1591012305771801254,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.09983872
1591012305871749083,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.199786496
1591012305976209507,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.304246784
1591012306073965969,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.402003456
1591012306171736442,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.499773696
1591012306273109328,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.601146624
1591012306372684976,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.700722432
1591012306472033328,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.800070656
1591012306571620845,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.89965824
1591012306672002856,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.000040192
1591012306771757449,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.099794944
1591012306872473913,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.200511232
1591012306974304698,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.302342144
1591012307072513355,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.400550656
1591012307171860221,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4998976
1591012307273155151,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.601192448
1591012307377228851,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.705266176
1591012307472502420,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800539904
1591012307571632058,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.899669504
1591012307679422191,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.007459584
1591012307771724865,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.099762176
1591012307872346664,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.200384
1591012307977899469,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.305936896
1591012308077266636,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.405304064
1591012308173191476,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5012288
1591012308273681391,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.601718784
1591012308377092782,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.70513024
1591012308473705220,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.801742592
1591012308573240302,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.901277696
1591012308672567466,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.000604928
1591012308773004455,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.10104192
1591012308877079687,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.205117184
1591012308971757659,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.299794944
1591012309071853750,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3998912
1591012309177213040,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.505250304
1591012309271820315,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.599857664
1591012309371583834,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.69962112
1591012309475377537,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.80341504
1591012309572580088,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.900617472
1591012309677134859,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.005172224
1591012309773193703,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.101231104
1591012309875200493,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.203237888
1591012309978247798,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.306285056
1591012310072360602,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.40039808
1591012310176575762,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.50461312
1591012310273422499,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.601459968
1591012310371838978,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.699876352
1591012310473944744,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.801982208
1591012310573388597,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.90142592
1591012310675809560,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.003846912
1591012310772759375,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.100796672
1591012310875467780,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.203505152
1591012310971824876,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.299862272
1591012311076120363,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.404157696
1591012311172637678,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.500675072
1591012311272560811,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.600598272
1591012311377358986,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.70539648
1591012311476054205,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.804091648
1591012311577497874,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.905535232
1591012311675518257,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.003555584
1591012311775754808,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.103792128
1591012311873238348,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.201275648
1591012311973059793,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.301097216
1591012312074071869,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.402109184
1591012312172624305,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50066176
1591012312271836122,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.599873536
1591012312371790182,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.699827456
1591012312473846582,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.801883904
1591012312572728400,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.900765696
1591012312673813558,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.00185088
1591012312773401632,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.101438976
1591012312879284871,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.207322368
1591012312972174026,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.300211456
1591012313072548621,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.400585984
1591012313177408817,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.505446144
1591012313271704110,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.59974144
1591012313376363167,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.70440064
1591012313473301348,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.801338624
1591012313573332988,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.901370368
1591012313673118805,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.001156096
1591012313775391689,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.10342912
1591012313877625868,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.205663232
1591012313971868998,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.299906304
1591012314071965261,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.40000256
1591012314173839858,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.501877248
1591012314272492666,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60052992
1591012314377593581,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.705630976
1591012314471715256,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.799752704
1591012314571819530,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.899856896
1591012314678418394,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.006455808
1591012314772793371,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.10083072
1591012314877147480,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.205184768
1591012314973209920,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.301247232
1591012315072145823,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.400183296
1591012315173230859,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.501268224
1591012315275710063,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.603747328
1591012315372070884,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.700108288
1591012315472037533,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.800075008
1591012315571933720,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.899971072
1591012315674476950,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.002514432
1591012315773828149,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.101865472
1591012315877132460,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.20516992
1591012315973137144,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.301174528
1591012316072207099,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.40024448
1591012316172518065,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.50055552
1591012316274075870,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.60211328
1591012316371688384,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.699725824
1591012316473440560,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.801477888
1591012316571695092,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.89973248
1591012316674870956,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.002908416
1591012316771863590,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.099900928
1591012316873995187,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.20203264
1591012316973580916,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.301618176
1591012317082659858,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.410697216
1591012317173263176,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.50130048
1591012317271649457,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.599686912
1591012317372736916,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7007744
1591012317474644685,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.802682112
1591012317573336961,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.901374464
1591012317673132417,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.00116992
1591012317771805617,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.099843072
1591012317874886153,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.20292352
1591012317976824398,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.304861696
1591012318072839622,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.400877056
1591012318171543766,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.499581184
1591012318274012704,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.602050048
1591012318373450909,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.701488384
1591012318474399852,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.80243712
1591012318574569073,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.902606336
1591012318672811873,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.000849152
1591012318776002569,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.104039936
1591012318871970361,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.20000768
1591012318972000162,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.300037632
1591012319077018474,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.405055744
1591012319171604069,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.499641344
1591012319273192108,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.601229568
1591012319372861292,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.70089856
1591012319474421259,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.802458624
1591012319573299361,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.901336832
1591012319675213573,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.003250944
1591012319777063602,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.105101056
1591012319872770444,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.200807936
1591012319977439954,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.305477376
1591012320073173088,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.401210368
1591012320179379397,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.507416832
1591012320272602136,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.600639488
1591012320372702091,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.700739584
1591012320474001072,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.802038528
1591012320575151942,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.903189248
1591012320674553412,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.00259072
1591012320777187273,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.105224704
1591012320873359460,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.201396736
1591012320973297136,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.301334528
1591012321071978075,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.40001536
1591012321171934067,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.499971328
1591012321274198034,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.602235392
1591012321374172467,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.702209792
1591012321477304252,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.805341696
1591012321573189583,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.901227008
1591012321673272441,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.001309696
1591012321773388942,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.101426432
1591012321878441680,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.206479104
1591012321978381855,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3064192
1591012322077189882,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.405227264
1591012322173153594,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.501190912
1591012322271731719,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.599769088
1591012322374361183,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.702398464
1591012322475239753,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.803277056
1591012322572665034,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.900702464
1591012322672815159,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.00085248
1591012322772144206,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.100181504
1591012322874036171,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2020736
1591012322973115753,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.301153024
1591012323073070558,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.401107968
1591012323178089820,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.506127104
1591012323271823436,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.599860736
1591012323372703303,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.700740608
1591012323474493090,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.80253056
1591012323577473146,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9055104
1591012323672579681,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.00061696
1591012323773701790,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.101739264
1591012323874074909,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.202112256
1591012323973094727,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.301132032
1591012324073324910,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.401362176
1591012324174031561,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.502068992
1591012324272768578,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.600805888
1591012324377168580,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.705206016
1591012324476912206,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.804949504
1591012324572426131,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.900463616
1591012324673719309,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.001756672
1591012324778508471,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.10654592
1591012324873841444,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.201878784
1591012324972824410,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.300861696
1591012325073182240,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.401219584
1591012325171671600,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.499708928
1591012325273233528,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.601270784
1591012325377200605,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.705238016
1591012325472248535,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.800285952
1591012325571583881,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.899621376
1591012325677211541,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.005249024
1591012325772295704,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.100333056
1591012325873154337,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.20119168
1591012325973961613,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.301999104
1591012326072366049,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.400403456
1591012326171450572,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.499488
1591012326278871033,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.606908416
1591012326372761622,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.700798976
1591012326472202910,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.800240384
1591012326578047367,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.906084864
1591012326674644336,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0026816
1591012326777895464,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1059328
1591012326874124532,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.20216192
1591012326971944827,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29998208
1591012327075089282,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.403126784
1591012327172033124,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5000704
1591012327272147304,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.600184576
1591012327371463908,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.699501312
1591012327472627456,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.800664832
1591012327576517756,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.904555008
1591012327671607820,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.999645184
1591012327771411400,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.099448832
1591012327872718059,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.200755456
1591012327975077264,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.303114752
