%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1591010853424664630,152.722826599,1128.05107489,-2.11775455431,-0.0574926854559,0.0161372485372,0.593284830029,4.229645312
1591010853479783901,152.725200746,1128.05065527,-2.11765824022,-0.059154858884,0.0165118214884,0.568101900399,4.284764672
1591010853523386691,152.726986461,1128.05011145,-2.11760305517,-0.0590907944706,0.0176524473033,0.550236174843,4.32836736
1591010853566674132,152.728425545,1128.04922926,-2.11758946217,-0.0581797266515,0.0185519724103,0.53582175954,4.371654912
1591010853623285436,152.730731439,1128.04694858,-2.11759725955,-0.0590249195708,0.0184803534684,0.51666408344,4.42826624
1591010853679350132,152.732462636,1128.04462101,-2.11764901872,-0.0580654415398,0.0192936420084,0.503421139086,4.484330752
1591010853718916437,152.733864287,1128.04223888,-2.1177304148,-0.0561955165294,0.0200650017384,0.492991214684,4.523897088
1591010853767868210,152.735061623,1128.0393792,-2.11786159499,-0.0545298506664,0.020396059909,0.484127161378,4.572848896
1591010853816389291,152.737214638,1128.03455875,-2.11800949072,-0.054795388618,0.0198473887518,0.472181993385,4.621370112
1591010853868266380,152.738844479,1128.03009223,-2.11820313954,-0.0525581584664,0.0203098696073,0.464012761728,4.673247232
1591010853921956011,152.740176159,1128.02558443,-2.11842420522,-0.0496914343971,0.0208030037779,0.457780081921,4.726936832
1591010853977176453,152.741330495,1128.0184765,-2.11868223256,-0.0485285393073,0.021270941271,0.450615832059,4.782157312
1591010854019991267,152.742384502,1128.0120494,-2.11897423911,-0.0447218856179,0.0212960219928,0.446323052353,4.824972032
1591010854074881786,152.742857051,1128.00836709,-2.11928629174,-0.0391599126403,0.0215642678012,0.444670817998,4.879862528
1591010854124703908,152.743001492,1128.0034481,-2.11960526613,-0.0364761149991,0.0217099659967,0.443129508237,4.929684736
1591010854182633929,152.743485448,1127.99502114,-2.11994667184,-0.0353172863092,0.0208604043142,0.442786614894,4.98761472
1591010854223758175,152.744167685,1127.98717779,-2.12031552551,-0.03129710053,0.0198655244376,0.443665373345,5.028738816
1591010854276804355,152.744436985,1127.9794704,-2.12070628533,-0.0267168213638,0.0195147411137,0.445482215903,5.081785088
1591010854331221229,152.744474431,1127.97161229,-2.12110849358,-0.0221450356729,0.0191131056053,0.448101583813,5.136201984
1591010854393054129,152.744380648,1127.95990022,-2.12152820578,-0.0186077358125,0.0182465089015,0.454220229623,5.198034944
1591010854417682788,152.743691737,1127.9493779,-2.1219648134,-0.0121230091505,0.0179171061218,0.459387580173,5.222663424
1591010854465619188,152.743196584,1127.93949807,-2.12241163027,-0.00505921702709,0.0168142445439,0.464370372254,5.270599936
1591010854515208476,152.742289387,1127.92979747,-2.12286608446,0.0015989029778,0.0161566555732,0.469236078843,5.320189184
1591010854569264947,152.741151797,1127.91574122,-2.12332492091,0.0069463086264,0.0149076123718,0.476893549827,5.374245632
1591010854617007105,152.739360365,1127.90347359,-2.12379431959,0.0156835253491,0.0143253861741,0.482401978993,5.42198784
1591010854668443624,152.737734939,1127.89202888,-2.12426263097,0.0239059679295,0.0129465999791,0.486876724359,5.473424384
1591010854728657557,152.736218893,1127.88112144,-2.12472394383,0.0308766397947,0.0114104074893,0.490613676654,5.5336384
1591010854773781549,152.733710487,1127.86556146,-2.12518684843,0.0345805796064,0.0105369551538,0.494770268133,5.57876224
1591010854816879620,152.73119109,1127.8521898,-2.12562893592,0.0414841314633,0.00922952019496,0.496913237758,5.621860352
1591010854867316314,152.728665789,1127.83980376,-2.12606878867,0.0480319410776,0.00776313099432,0.497803399906,5.67229696
1591010854917797807,152.725091605,1127.82306339,-2.12649734289,0.0503658910188,0.00681477397582,0.496994321641,5.722778624
1591010854968532296,152.721467165,1127.80888464,-2.12690231668,0.0562985001846,0.00541916051929,0.495371781506,5.77351296
1591010855024708262,152.718346108,1127.79615633,-2.12729756245,0.0618661656304,0.00319697976315,0.493063992449,5.829689088
1591010855076140734,152.715001776,1127.78430966,-2.1276723209,0.0658547837236,0.00169971736201,0.490151257098,5.881121536
1591010855125073756,152.709960332,1127.76805153,-2.12801061857,0.0636139823118,0.00138771365363,0.484401070439,5.9300544
1591010855168851646,152.705563192,1127.75433068,-2.1282997592,0.0657393903894,-0.000669641565699,0.479715491457,5.973832448
1591010855217650470,152.701527117,1127.7422397,-2.12857852036,0.0682333460813,-0.00295379625651,0.475504169568,6.022631168
1591010855266612425,152.697181855,1127.73109125,-2.12883646264,0.069458128557,-0.00438148279264,0.47165572841,6.071593216
1591010855316244138,152.691091675,1127.71577772,-2.1290551169,0.0632665494514,-0.00457988548671,0.466716107558,6.12122496
1591010855383438594,152.685613408,1127.70310032,-2.12922563674,0.0623899582004,-0.0064748620328,0.463685751162,6.188419328
1591010855429857084,152.680492456,1127.69213926,-2.12936984469,0.0617217388715,-0.00850051398044,0.46193745746,6.23483776
1591010855480953606,152.673499578,1127.67794167,-2.12945778429,0.0522300720022,-0.00822041989463,0.461868636123,6.285934336
1591010855516398263,152.667572847,1127.66638632,-2.12948880098,0.0487201740553,-0.0101116455604,0.462749662744,6.321379072
1591010855565511517,152.66172211,1127.65652598,-2.12949989993,0.0460809028073,-0.0114383372638,0.464330854601,6.37049216
1591010855615590028,152.656464891,1127.64786885,-2.12947470729,0.0428965693776,-0.0130108447591,0.466322006297,6.42057088
1591010855689139940,152.64890089,1127.63655433,-2.12942205651,0.0326741827209,-0.0116128619016,0.469898561572,6.494120704
1591010855730271125,152.642173153,1127.62729471,-2.12930233083,0.0282144419289,-0.0125932325501,0.472329992138,6.535251968
1591010855767414545,152.635985534,1127.61973043,-2.12911111458,0.0250591249631,-0.0135919127756,0.474069615402,6.572395264
1591010855816480785,152.630053216,1127.61326704,-2.12891853914,0.022366501644,-0.0144954705534,0.475143305387,6.621461504
1591010855868937628,152.622182379,1127.60507276,-2.12868987865,0.0151742062277,-0.0129271007486,0.47495992479,6.673918464
1591010855918698241,152.615361859,1127.59874675,-2.12839377427,0.0125977067371,-0.0137598867457,0.47361485706,6.723678976
1591010855975014486,152.609126363,1127.59367716,-2.12807836677,0.0115828485874,-0.0148584599545,0.471176416221,6.779995136
1591010856023398156,152.601127598,1127.58812262,-2.12772683742,0.0106125611523,-0.013478363656,0.464420259875,6.82837888
1591010856065452397,152.594303435,1127.58420486,-2.12729888719,0.0124943794949,-0.0143315372783,0.458038490892,6.870433024
1591010856115374098,152.588621092,1127.58161275,-2.12686630524,0.0152397828341,-0.0160823857738,0.451250710087,6.920354816
1591010856168757321,152.583067782,1127.57974788,-2.12642320784,0.0184080979851,-0.0168118352166,0.444062794532,6.973737984
1591010856221653589,152.575478658,1127.57802348,-2.12594963882,0.0252818223555,-0.015034510439,0.431450443658,7.02663424
1591010856272335418,152.569401004,1127.5773163,-2.12542331508,0.0314845118265,-0.016248166072,0.421448779153,7.077316096
1591010856319538175,152.564160485,1127.57737428,-2.12489040968,0.0368912030691,-0.0176550816045,0.412285650778,7.124518912
1591010856372909267,152.55676247,1127.57853892,-2.12434030571,0.0465462672414,-0.0159331787713,0.397998630951,7.177890048
1591010856420847400,152.550765847,1127.58032092,-2.12375453367,0.0532953687386,-0.0171612396532,0.38715588046,7.225828096
1591010856469263880,152.545588501,1127.58239692,-2.12316639302,0.0580528928772,-0.0184079342266,0.377760434449,7.274244608
1591010856521269478,152.541357251,1127.58509346,-2.1225794901,0.0624289706646,-0.0199046135663,0.368873628566,7.32625024
1591010856570282551,152.53510086,1127.58947099,-2.121995459,0.0693489645225,-0.0176054188153,0.355385110249,7.375263232
1591010856619758517,152.530249715,1127.59388196,-2.12138227568,0.0725190421638,-0.0183124251397,0.345319815821,7.424739328
1591010856672778588,152.52621903,1127.59847646,-2.12077927501,0.0737701595998,-0.0190490927962,0.336896594952,7.477759232
1591010856721096024,152.522121306,1127.60336615,-2.12019061348,0.0737443610995,-0.0185974329725,0.32944467199,7.526076672
1591010856789905793,152.520068602,1127.60623136,-2.11959204323,0.0694484211626,-0.0199926673331,0.327473774972,7.594886656
1591010856825593024,152.516065685,1127.61260877,-2.11904401778,0.0708653832013,-0.017259036486,0.318801494066,7.630573824
1591010856879856709,152.511367677,1127.62159107,-2.11844211809,0.0692432784991,-0.0145577886741,0.31336882088,7.684837376
1591010856930950698,152.509059131,1127.62647193,-2.11796127649,0.0588126718251,-0.0150672127059,0.309285217392,7.735931392
1591010856968275419,152.503754019,1127.6382797,-2.11742533128,0.0522652648865,-0.0105284654899,0.305744372213,7.773256192
1591010857018049766,152.499909662,1127.64804016,-2.1168681986,0.0397580501015,-0.00994225709662,0.304984065264,7.823030528
1591010857069931648,152.497989394,1127.65336865,-2.1163903379,0.0225595693088,-0.0109771384896,0.305753186846,7.874912256
1591010857120163398,152.495552874,1127.65955187,-2.11594912715,0.0175010978044,-0.0103377021642,0.307363028304,7.925144064
1591010857172501137,152.492280838,1127.66971745,-2.11552959121,0.00410514479157,-0.00749379077916,0.314568233307,7.977481984
1591010857220971363,152.490119643,1127.67876356,-2.11513659991,-0.0109382506905,-0.00683798396345,0.32172958354,8.025952
1591010857279024533,152.488051232,1127.68738765,-2.11478210745,-0.0257657200665,-0.00573457514417,0.329674139346,8.084005376
1591010857334978807,152.486024093,1127.69551724,-2.1144544215,-0.0405413883588,-0.00446149098074,0.338684858138,8.139959552
1591010857371173618,152.484026005,1127.70728859,-2.11419665255,-0.0582661457384,-0.00265115859609,0.356438392209,8.176154368
1591010857415672301,152.482022156,1127.71708079,-2.113964699,-0.0747450405742,-0.0013577739228,0.371335057701,8.220653056
1591010857465255923,152.480525427,1127.72599579,-2.11375188266,-0.0890204215386,-0.000967810869132,0.385818127349,8.270236672
1591010857516968581,152.479307955,1127.73437362,-2.11358079317,-0.101008341104,-0.000707485804086,0.400648053873,8.32194944
1591010857586368454,152.478238251,1127.74597099,-2.11344761631,-0.112544768191,-0.000163416362814,0.426557422592,8.391349248
1591010857629984358,152.47724245,1127.75573056,-2.11337194253,-0.121591882174,0.000193271419662,0.447058956222,8.434964992
1591010857681684134,152.476275738,1127.76420104,-2.11335393846,-0.127279295815,0.000411175596697,0.465919194837,8.48666496
1591010857717256872,152.475839618,1127.77525259,-2.11337787941,-0.126891266377,-8.8784305597e-05,0.49685274829,8.522237696
1591010857765040922,152.475162527,1127.78415013,-2.11343909834,-0.126510762814,5.0207846651e-05,0.521217705978,8.570021632
1591010857815255758,152.474866461,1127.79184451,-2.11353271962,-0.123338111284,-0.000371398971803,0.543716487168,8.620236544
1591010857866225940,152.474778206,1127.79859177,-2.11367988637,-0.117084547411,-0.000786598521141,0.566007693686,8.671206656
1591010857920386159,152.474799775,1127.80482393,-2.11385218501,-0.108633310656,-0.00103191669865,0.588753416724,8.725366784
1591010857973746543,152.474876564,1127.81309416,-2.11407742426,-0.0884642500503,-0.00110989396107,0.626719046267,8.778727168
1591010858019252808,152.474976716,1127.8195976,-2.11433351657,-0.0739350747474,-0.0010167520405,0.655697303858,8.824233472
1591010858078655271,152.475611297,1127.82513498,-2.1146341956,-0.0599662107305,-0.00144120953693,0.681003410066,8.883635968
1591010858126535538,152.476014214,1127.83181364,-2.1149757665,-0.035446223423,-0.000784801825987,0.718415095121,8.93151616
1591010858165690867,152.476804272,1127.83690581,-2.1153763468,-0.0190582230967,-0.000731320334401,0.745756887127,8.970671616
1591010858216471528,152.477287141,1127.84077871,-2.11576926756,-0.00610631463064,9.29618510077e-05,0.769108416605,9.021452288
1591010858269098490,152.478113684,1127.84396624,-2.11619807577,0.0055316631342,0.000297306274534,0.790514998403,9.074079232
1591010858318131221,152.479130736,1127.84775482,-2.11665461261,0.0238651609945,0.000816956410034,0.822980820043,9.123111936
1591010858368431703,152.480248013,1127.85040711,-2.11714504359,0.0348742656152,0.00118973044457,0.846807822743,9.173412352
1591010858418433408,152.480887837,1127.85203553,-2.11765213317,0.0422310105495,0.00216508712717,0.866872335316,9.223414272
1591010858467866546,152.4823043,1127.85361732,-2.11818035709,0.0504077775052,0.00182911901188,0.895026909548,9.27284736
1591010858519029063,152.483627146,1127.85445748,-2.11873504696,0.0538136547444,0.00187350183009,0.914956533617,9.324009728
1591010858570779634,152.484887896,1127.85449301,-2.11930183486,0.054534298707,0.00190010679429,0.930976634631,9.375760384
1591010858618222355,152.486110141,1127.8541351,-2.11987067229,0.0539548584452,0.00181989980084,0.944697246898,9.423203072
1591010858668126793,152.487824339,1127.85314788,-2.12044851675,0.0489414692302,0.000694638622715,0.96240508902,9.473107456
1591010858717758099,152.488760595,1127.85182725,-2.1210378504,0.0437801281621,0.000962621941632,0.973985690472,9.522738944
1591010858769438757,152.489775529,1127.85038703,-2.12161978679,0.0383656769489,0.000548004828603,0.982279114371,9.574419456
1591010858819721775,152.491359475,1127.84774792,-2.12220021457,0.0273817194584,-0.000874121730739,0.990606965751,9.624702464
1591010858868724067,152.493267558,1127.84540636,-2.12278600656,0.0196850693427,-0.00198327376264,0.995015685789,9.673704704
1591010858919017401,152.49482631,1127.84280978,-2.12336082184,0.0123584117516,-0.00206515571623,0.99706935762,9.723998208
1591010858968685776,152.496186486,1127.84010154,-2.12391669676,0.00519560701746,-0.00195002313054,0.997307296687,9.77366656
1591010859018961249,152.497956139,1127.83595715,-2.12444960071,-0.00762959253047,-0.00242653056441,0.993688880445,9.823941888
1591010859067997805,152.499432502,1127.832228,-2.12497358543,-0.0152778820888,-0.00217960173764,0.989177309954,9.872978432
1591010859118646481,152.500738263,1127.82876563,-2.12547059453,-0.0207715791878,-0.00184029360301,0.983573788148,9.923627264
1591010859168157009,152.501945874,1127.82524674,-2.12593785991,-0.0254750231962,-0.00155359843193,0.97681037908,9.973137664
1591010859219287607,152.503627642,1127.82006418,-2.12638188738,-0.032916935639,-0.00176307364757,0.96295370914,10.024268288
1591010859269111859,152.505047347,1127.81543018,-2.12679784125,-0.0352080813837,-0.00139667405657,0.951221009812,10.074092544
1591010859317873271,152.506318268,1127.8113423,-2.12718002466,-0.0348762357981,-0.00098851405055,0.939784979212,10.122853888
1591010859369367315,152.508033681,1127.80544718,-2.12752849869,-0.0342978017036,-0.00104632482503,0.919895701021,10.174348032
1591010859418045828,152.509473758,1127.80048675,-2.12784517878,-0.0299723189469,-0.000603225850909,0.903913087508,10.223026688
1591010859469094653,152.510757556,1127.79604855,-2.12812613547,-0.0243012289624,-0.000174404379092,0.889004488964,10.274075392
1591010859518083948,152.511948362,1127.79169042,-2.12835810543,-0.0181348697793,0.000112201059619,0.874170578065,10.323064576
1591010859579389070,152.513643165,1127.78564125,-2.12863644459,-0.00819512974083,-0.000103332746517,0.868123384721,10.38436992
1591010859631777802,152.515061393,1127.78060503,-2.12880614102,0.00217145968828,0.000156866382726,0.84676759121,10.436758528
1591010859666862317,152.516272256,1127.77640681,-2.12872842469,0.0108319522987,0.00016518264537,0.819237081351,10.471843072
1591010859717254070,152.517463698,1127.77240626,-2.12885842438,0.0207686663198,0.000434196121531,0.798326924408,10.52223488
1591010859766694161,152.51913196,1127.76696513,-2.12891948633,0.0336284434445,0.000172491207966,0.770215444772,10.57167488
1591010859817682938,152.520542732,1127.76264407,-2.12892558646,0.0445552991826,0.000500234867368,0.749678922706,10.62266368
1591010859882165341,152.52182125,1127.7588868,-2.1289341386,0.0543338837295,0.000984915585722,0.742043290451,10.687145984
1591010859929321316,152.523012072,1127.7554198,-2.12888028478,0.062002933015,0.00141720354568,0.729518856578,10.734301952
1591010859970277100,152.524100461,1127.75251871,-2.12859816041,0.0649353374005,0.00148020737211,0.706406818087,10.775257856
1591010860018452887,152.525736856,1127.74861514,-2.12847247594,0.0716388745527,0.00153623758866,0.680489867554,10.823433728
1591010860068421219,152.527129954,1127.74540459,-2.12829473475,0.0758363380984,0.00212776083005,0.663029048694,10.873401856
1591010860117167665,152.527854626,1127.74301634,-2.12807338036,0.0784654524046,0.00338719206848,0.649333148332,10.922148352
1591010860167822537,152.529254843,1127.7401271,-2.12780615687,0.0792780309514,0.00359278467279,0.63126326118,10.972803328
1591010860220396473,152.530509238,1127.73792381,-2.12749984483,0.0790391178749,0.00408675825187,0.61861022417,11.02537728
1591010860267351954,152.531681243,1127.73654819,-2.12716298075,0.0778505938694,0.00458637358957,0.608369695122,11.0723328
1591010860319806754,152.532806185,1127.73538689,-2.12680149885,0.0748527673736,0.00503111421108,0.599399537146,11.124787456
1591010860369019355,152.533905515,1127.7343325,-2.12641734297,0.0690738096027,0.00575735102951,0.586874305256,11.174000128
1591010860421881084,152.534988865,1127.73382555,-2.12600706957,0.0663067033768,0.00587336310381,0.582169041003,11.226861824
1591010860471018162,152.535530684,1127.73377323,-2.1255755453,0.0591920198407,0.00694119636888,0.576653136236,11.275998976
1591010860521248865,152.53630009,1127.73404343,-2.12513598648,0.0559006302238,0.00684932230611,0.570633961929,11.326229504
1591010860581564402,152.537198921,1127.73464514,-2.1246910401,0.0471593574684,0.00700965312192,0.562072801642,11.386545152
1591010860632434710,152.537641468,1127.73546445,-2.12423171274,0.0396308290613,0.00767065387713,0.556332185085,11.437415424
1591010860688244263,152.538351829,1127.73669315,-2.12375391539,0.0326824843597,0.00755028424239,0.552125151411,11.49322496
1591010860731926970,152.539218817,1127.73830321,-2.12327650181,0.0258934016714,0.007350975396,0.548925030254,11.536907776
1591010860767838346,152.540176742,1127.74102183,-2.12279160675,0.0159202749865,0.00745118032494,0.545705428252,11.5728192
1591010860816461605,152.54065566,1127.74370057,-2.1222971246,0.00763135851452,0.00813862444781,0.544077894205,11.621442304
1591010860866555494,152.540863149,1127.74652286,-2.12179626434,0.000314695659361,0.00874602481385,0.54343502315,11.671536128
1591010860923422585,152.541446492,1127.75082012,-2.12128815481,-0.00944900484533,0.00885381581563,0.544054061136,11.7284032
