%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1591961060934107805,152.46060817,1128.79550671,-2.11961737901,-0.0632730006634,0.00601396545435,-3.13236135716,1.250527232
1591961060986874350,152.460935857,1128.78941089,-2.12047620328,-0.0496780934113,0.00444845453781,-3.02290328533,1.303293696
1591961061034483201,152.461380684,1128.78033913,-2.12134695139,-0.0326528033984,0.000326256852766,-2.84575232068,1.350902528
1591961061090332215,152.461364393,1128.77135559,-2.12224777034,-0.0170699319789,-0.00228564714544,-2.7108003885,1.406751488
1591961061134406472,152.46112006,1128.7624721,-2.12315286132,-0.00166524390178,-0.00467855523283,-2.59171559945,1.450825728
1591961061185919471,152.460243853,1128.75356933,-2.12404662708,0.0134912473504,-0.00643558269291,-2.47909577734,1.502338816
1591961061234812279,152.459030712,1128.74070463,-2.12493544742,0.0324537244911,-0.0102286246514,-2.30204474029,1.551231488
1591961061285037293,152.457635635,1128.72857891,-2.12583126235,0.0483076514721,-0.0129010538692,-2.16968009057,1.60145664
1591961061335932621,152.456174916,1128.71694735,-2.1267205642,0.0612622655929,-0.0152640230003,-2.05553355652,1.652352
1591961061389816725,152.45418275,1128.70578607,-2.12758164931,0.072091884127,-0.0167242204183,-1.95021228912,1.70623616
1591961061435456728,152.451386288,1128.69000796,-2.12842011671,0.0815859252129,-0.0190411321221,-1.79087804174,1.751876096
1591961061484929845,152.448676647,1128.675586,-2.12924722734,0.0917001868796,-0.0210671474962,-1.67400008336,1.80134912
1591961061534775350,152.446053553,1128.66202842,-2.13004111895,0.0994521431838,-0.0228340539115,-1.57548380238,1.851194624
1591961061586458989,152.441920553,1128.6439236,-2.13080332592,0.100007475189,-0.0237742085218,-1.43525506351,1.902878208
1591961061634860742,152.438524998,1128.62796859,-2.13155189756,0.103511976616,-0.0259444172183,-1.33392144356,1.951280128
1591961061687566371,152.435070022,1128.61338096,-2.13222782641,0.105215547847,-0.027104514251,-1.25002410349,2.003985664
1591961061736209918,152.431577464,1128.59958827,-2.13289895169,0.106652485722,-0.0282066160022,-1.17446196146,2.052629248
1591961061784244223,152.427049981,1128.58052458,-2.13349043894,0.0997152856152,-0.0286817541224,-1.06479930583,2.100663552
1591961061833895418,152.422987071,1128.5639018,-2.13406401345,0.0994511747921,-0.0300347764853,-0.985625768464,2.150314752
1591961061884829558,152.419220045,1128.54895565,-2.13457206872,0.0988992778788,-0.0312522297843,-0.920055804646,2.201248768
1591961061934604844,152.415627939,1128.53481687,-2.13503633223,0.096435360006,-0.032290815783,-0.861255905808,2.251024128
1591961061989794269,152.410565883,1128.51553856,-2.13544403918,0.0840435494176,-0.0318935871723,-0.776169776715,2.306213632
1591961062035267296,152.406802551,1128.49913056,-2.13579076362,0.0807007043955,-0.0335098450009,-0.715600089958,2.351686656
1591961062085091187,152.40327388,1128.48432518,-2.13606369223,0.07824256902,-0.0341230272015,-0.666645391714,2.4015104
1591961062134594831,152.399878507,1128.47070752,-2.13629570731,0.0752199333611,-0.0342290569361,-0.624248579997,2.451014144
1591961062185710638,152.394984834,1128.4519268,-2.13646450335,0.0603387885679,-0.0321677341262,-0.567170327385,2.50212992
1591961062235733998,152.390835986,1128.43630181,-2.13656487359,0.0545567319477,-0.0318753609377,-0.528445956991,2.552153344
1591961062287388614,152.387125186,1128.42238023,-2.13659434681,0.0501344742975,-0.0315764532453,-0.499034421715,2.603808
1591961062334876614,152.38419276,1128.40992662,-2.13658265112,0.0464291317983,-0.0315707678236,-0.47542052005,2.651296
1591961062384201868,152.380129401,1128.39292618,-2.13649999085,0.0336188031014,-0.028555842052,-0.448411730481,2.700621312
1591961062434594426,152.377020314,1128.37901325,-2.13633271697,0.0297606155718,-0.0274194426507,-0.432719451458,2.751013632
1591961062485670640,152.373919882,1128.36689916,-2.13612521503,0.0269376361101,-0.0256917346311,-0.423753043736,2.802089984
1591961062533317040,152.37030513,1128.35139526,-2.13583575447,0.0146566225592,-0.0221223613986,-0.422028506429,2.849736448
1591961062587700898,152.367981975,1128.33895343,-2.1354863561,0.0109886968143,-0.021001093721,-0.426082956908,2.90412032
1591961062634768682,152.365860984,1128.32852695,-2.13508606875,0.00965520346492,-0.019284942768,-0.434753483529,2.951187968
1591961062686285501,152.364378207,1128.31949472,-2.1346348366,0.00900870673679,-0.0178542759028,-0.447531489834,3.002704896
1591961062734026556,152.362194116,1128.30769692,-2.13413844333,0.00378461699678,-0.0136401133761,-0.477867028133,3.050445824
1591961062786725540,152.36120152,1128.29846155,-2.13355703964,0.00448863354143,-0.0118375386721,-0.504766512883,3.10314496
1591961062834388883,152.36034326,1128.29109099,-2.13294740063,0.00643710532775,-0.00951276574246,-0.531987313179,3.15080832
1591961062887586771,152.359550062,1128.28194087,-2.13227602499,0.0055860980078,-0.00555734356236,-0.58134369064,3.204006144
1591961062936686299,152.359312304,1128.27517729,-2.13155384652,0.00890557837993,-0.00294111525767,-0.621651492291,3.253105664
1591961062984520120,152.359375459,1128.26993087,-2.1307931007,0.0128615448078,-0.000486852843032,-0.659865518915,3.30093952
1591961063034304456,152.360124314,1128.2659713,-2.13000802045,0.0168130412614,0.00148157749152,-0.698459867669,3.35072384
1591961063084128706,152.361246255,1128.26104905,-2.12919660836,0.0205595310235,0.00536088224657,-0.764289160927,3.400548096
1591961063133532567,152.362563895,1128.25784135,-2.12833407534,0.0250710555861,0.00845986509375,-0.815579111066,3.449952
1591961063187749536,152.363973398,1128.25595634,-2.12745234861,0.0292098193731,0.0113689486251,-0.861720201865,3.50416896
1591961063234666462,152.365946218,1128.25475632,-2.12656064654,0.0324003307617,0.0136031244895,-0.906158376268,3.551085824
1591961063283982712,152.368746682,1128.2539009,-2.12565446697,0.0361445875622,0.0170028360766,-0.977210225027,3.60040192
1591961063333449567,152.371469084,1128.25407338,-2.12472257791,0.0386175964347,0.0200639415485,-1.03083444162,3.6498688
1591961063383556352,152.374124804,1128.25516701,-2.12378505456,0.0400550865491,0.0228493117641,-1.07758486969,3.69997568
1591961063434380939,152.376717864,1128.25694543,-2.12285180827,0.0404198203742,0.0253201248871,-1.12133278609,3.750800384
1591961063487604591,152.380860276,1128.26001945,-2.12191351843,0.040536040242,0.0274693176966,-1.18925806384,3.804023808
1591961063534500368,152.384741382,1128.26340917,-2.12098688783,0.0389168601791,0.0292465046205,-1.23929341029,3.85091968
1591961063586698245,152.388513415,1128.26735419,-2.12006572631,0.0367881342492,0.0313674516574,-1.28253184988,3.903117568
1591961063635235694,152.392185996,1128.2717592,-2.11915978225,0.034071386249,0.0332356692704,-1.32229765214,3.951654912
1591961063689651421,152.397361755,1128.27848441,-2.11826847322,0.0313774562309,0.0342853122792,-1.38134842173,4.006070784
1591961063734188146,152.401782293,1128.28517094,-2.11739918743,0.0272126925039,0.0363018782888,-1.42359619497,4.05060736
1591961063787754338,152.405765813,1128.2917128,-2.11653942175,0.0222370334657,0.0382541741761,-1.4580248292,4.104173568
1591961063833959103,152.409985716,1128.29827975,-2.11572428975,0.0172895486655,0.0389610444279,-1.48784651499,4.150378496
1591961063886018877,152.415922532,1128.30836647,-2.11493169034,0.0129958202289,0.038666487859,-1.52854573073,4.202438144
1591961063933616301,152.420693191,1128.31738535,-2.11417989216,0.00635449990184,0.0402032421857,-1.55609835692,4.250035712
1591961063986176267,152.42531873,1128.32615847,-2.11345214338,0.000129050917461,0.0410930015984,-1.57686636227,4.302595584
1591961064035172565,152.430893878,1128.33848439,-2.11276171263,-0.00447888635529,0.0409607457685,-1.59908254724,4.351591936
1591961064086727514,152.43593301,1128.34948858,-2.11211391271,-0.0108626897878,0.0413358240783,-1.6056315868,4.403146752
1591961064135940340,152.440129857,1128.35961623,-2.11149933352,-0.0167097422243,0.0421392467527,-1.61463802225,4.45235968
1591961064188603817,152.443815903,1128.36915973,-2.11096018089,-0.0208793546988,0.0422828324765,-1.61606371397,4.505023232
1591961064234714630,152.448804304,1128.38306994,-2.11044560545,-0.0200274469542,0.0403637316226,-1.6060116011,4.551133952
1591961064288321277,152.451353005,1128.39067902,-2.1099547624,-0.0279405635558,0.0415595204125,-1.6001504106,4.604740608
1591961064336457974,152.455676929,1128.40357903,-2.1094991285,-0.0247012711851,0.0391186271671,-1.58856300717,4.652877312
1591961064386153914,152.459365704,1128.41501841,-2.10923532465,-0.0239134843441,0.0374765019927,-1.57231494709,4.702573312
1591961064436704956,152.463305908,1128.43062104,-2.10886773689,-0.0178419941259,0.035460895694,-1.54905795514,4.753124352
1591961064494102171,152.465263609,1128.43920861,-2.10843117756,-0.0249891182041,0.036643261629,-1.50611669302,4.8105216
1591961064541320190,152.465920271,1128.44270266,-2.10872533216,-0.0267731698144,0.035744009517,-1.49203330896,4.85773952
1591961064589588600,152.468213458,1128.45423352,-2.10832132699,-0.0170217517712,0.032003329193,-1.43511551841,4.906007808
1591961064642828239,152.470215404,1128.46481619,-2.10835558397,-0.0104165036499,0.0279093561024,-1.3856927347,4.959247616
1591961064689022508,152.472638207,1128.47950735,-2.10827763968,-0.00346703360053,0.0256415749241,-1.30671256837,5.005441792
1591961064739369028,152.474262972,1128.49206841,-2.10825865421,-0.00241858397976,0.0240853231442,-1.24194159231,5.055788288
1591961064790157497,152.474884505,1128.50274243,-2.1083221197,-0.00316845003867,0.0229315770472,-1.18057832658,5.106576896
1591961064838296336,152.475490051,1128.51732981,-2.10843599261,0.00250163983556,0.0194370340648,-1.07667153042,5.154715648
1591961064885061643,152.475030259,1128.52916882,-2.10859939292,0.0015786622711,0.0173737421239,-0.993741052095,5.20148096
1591961064937417532,152.474507031,1128.53959842,-2.10877379404,-0.000145523939284,0.0145697459452,-0.916508748112,5.2538368
1591961064986033818,152.47345004,1128.54890143,-2.10906239191,-0.00140182493247,0.0122139123981,-0.840382670627,5.302453248
1591961065033705891,152.471568634,1128.56241359,-2.10934551679,0.00213247623958,0.00858745364115,-0.711446907852,5.350125312
1591961065093680942,152.469219293,1128.57305494,-2.1096473095,-0.00122803735737,0.00549508925962,-0.610611074047,5.410100224
1591961065133909192,152.466679963,1128.58228329,-2.11009846823,-0.00449976266246,0.00281951557059,-0.521000553404,5.450328576
1591961065189371006,152.464011917,1128.59071556,-2.11050656903,-0.00769689424389,-0.000136463377792,-0.433790748081,5.505790208
1591961065233798838,152.459185952,1128.60270161,-2.11093848935,-0.0077075804716,-0.00249562313284,-0.292545564737,5.55021824
1591961065283894611,152.454754728,1128.61208603,-2.11142682044,-0.0120814924181,-0.00590249617867,-0.184826987506,5.600313856
1591961065335620503,152.450047961,1128.62020132,-2.11195112596,-0.0162606319476,-0.00874635755712,-0.0897827301807,5.652039936
1591961065386362322,152.445204689,1128.62745548,-2.11248770852,-0.0197055778233,-0.0115222552979,0.000589314799701,5.702781696
1591961065434856720,152.438211541,1128.63779127,-2.11305430483,-0.018973192354,-0.0134977538764,0.144239736481,5.751276032
1591961065484304948,152.431617863,1128.64553652,-2.11364889751,-0.0221673367329,-0.0165347754266,0.25352226318,5.800724224
1591961065533101279,152.425276201,1128.65203113,-2.11426177785,-0.0253029625593,-0.0196693655943,0.349542289013,5.84952064
1591961065588000830,152.419113843,1128.65766229,-2.11489199469,-0.0278977516095,-0.0225585239447,0.440191850592,5.904420096
1591961065635652601,152.409377633,1128.66569671,-2.11553486336,-0.0277932592979,-0.0227282679396,0.581543972502,5.952071936
1591961065687385126,152.401348889,1128.67172594,-2.11618012661,-0.0300081493484,-0.0266700361865,0.687389237782,6.003804416
1591961065735960826,152.39322289,1128.67662379,-2.11683358742,-0.0313043457747,-0.0298344698989,0.779308652375,6.05238016
1591961065785701936,152.385730861,1128.6806605,-2.11752295139,-0.0305146338299,-0.0323869274935,0.864442398115,6.102121216
1591961065836301633,152.374798102,1128.68624285,-2.11818917649,-0.0275837276245,-0.0325771776453,0.99738103165,6.152720896
1591961065884463641,152.365165036,1128.69005087,-2.11884973824,-0.0281248877051,-0.0357049415766,1.09620788511,6.200882944
1591961065933991381,152.356288319,1128.69307949,-2.11951613969,-0.0284916594587,-0.0390378618612,1.1805911591,6.250410752
1591961065990432246,152.344188482,1128.69671194,-2.12018799607,-0.0247393542181,-0.0388593035389,1.30263535357,6.306851584
1591961066035550037,152.333450188,1128.69905746,-2.12084090656,-0.0223197317102,-0.0416329793913,1.39204532224,6.35196928
1591961066085288891,152.324078424,1128.70040278,-2.1214917116,-0.0196287809804,-0.0447816595455,1.46760367337,6.401708288
1591961066135612473,152.315470766,1128.70129313,-2.12213466947,-0.0169982787293,-0.0472958027624,1.53673371584,6.452031744
1591961066184846363,152.303100315,1128.70223005,-2.12276522791,-0.013558649985,-0.0449526325367,1.63945831773,6.501265664
1591961066234241258,152.292830503,1128.70230753,-2.12335801812,-0.012316593447,-0.0472566101273,1.71386211595,6.550660608
1591961066288629703,152.283793068,1128.70184908,-2.12394266917,-0.0109013551125,-0.0495506183353,1.77524016901,6.605049088
1591961066334222638,152.274938198,1128.70094363,-2.12451288876,-0.00879030921673,-0.050235608534,1.82959364023,6.65064192
1591961066387059957,152.263042768,1128.69960889,-2.12505820701,-0.00377426593543,-0.0464737617168,1.90687854404,6.703479296
1591961066435562527,152.253136313,1128.69767901,-2.12555883856,-0.00096057809663,-0.0471724314908,1.96171510369,6.751981824
1591961066485137825,152.244910193,1128.69535577,-2.12603958297,0.000293296352648,-0.0487038650896,2.00616889371,6.801557248
1591961066540757798,152.23707761,1128.69266223,-2.12651192713,0.000570190765398,-0.0489977859416,2.04481330508,6.857177088
1591961066584528201,152.22632738,1128.68888141,-2.1269542147,0.00132552560936,-0.0445047143771,2.09753681618,6.900947456
1591961066630066836,152.217632241,1128.68488658,-2.12734690528,0.00298904846937,-0.0445083939489,2.13387273754,6.946486272
1591961066687532088,152.210648067,1128.68089852,-2.12772009718,0.00515444024134,-0.0452391335481,2.16217417999,7.00395136
1591961066733626711,152.201451443,1128.6750835,-2.1280872714,0.00648329047941,-0.040590322931,2.19693348754,7.050045952
1591961066785901549,152.194202342,1128.66965712,-2.12839298486,0.00845085603611,-0.0397830372373,2.2195695921,7.102320896
1591961066834467301,152.188559432,1128.66431216,-2.12868227721,0.00908142974251,-0.0398514620899,2.23565127012,7.150886656
1591961066884194226,152.183282608,1128.65909328,-2.12895065598,0.00835141213432,-0.0386386245103,2.24721309735,7.200613632
1591961066933750131,152.177129959,1128.65138221,-2.12919748698,0.0019959062301,-0.0348288898651,2.25611174884,7.250169344
1591961066988318723,152.172571109,1128.64437995,-2.12943332075,0.000200469142645,-0.0338861878269,2.25862134747,7.304738048
1591961067033504256,152.168993363,1128.63799157,-2.12955211087,-0.000424310768498,-0.0324791675593,2.2566246351,7.349923584
1591961067086224178,152.1658638,1128.63158946,-2.1297164996,-0.000757664176597,-0.0305372535788,2.25066568828,7.402643456
1591961067134266248,152.162986895,1128.62219459,-2.12984937217,-0.00622298611194,-0.0268035552827,2.23165905108,7.450685696
1591961067184088326,152.160745772,1128.61379779,-2.12994988428,-0.00792314482291,-0.0243637049886,2.21342762768,7.500507648
1591961067234177237,152.159365879,1128.60600962,-2.13001667796,-0.00914759513378,-0.0226985430013,2.19395138383,7.550596608
1591961067286980283,152.158977534,1128.59834443,-2.13007065669,-0.010314460624,-0.0212909137553,2.17251293674,7.60339968
1591961067334723835,152.159141013,1128.58721592,-2.13011444213,-0.0147735116875,-0.0174630519282,2.13189714107,7.651143168
1591961067387128334,152.160127795,1128.5775925,-2.13011545211,-0.013179121023,-0.0147463113525,2.0985199577,7.703547648
1591961067433476453,152.161545389,1128.56856879,-2.13008946668,-0.0103436001137,-0.0120076215532,2.06690505265,7.74989568
1591961067483547447,152.164221616,1128.55585561,-2.13004816018,-0.0105477156549,-0.00868185677661,2.01445943558,7.79996672
1591961067533625157,152.167044146,1128.54496964,-2.12999211549,-0.00668163292414,-0.0056065372882,1.97392245491,7.850044416
1591961067587435289,152.170443845,1128.53509311,-2.12991291046,-0.00262601301175,-0.0031832611739,1.93742185414,7.903854592
1591961067635078487,152.174145756,1128.52554206,-2.12982164029,0.000957327080577,-0.000598542487603,1.90170743007,7.951497728
1591961067687182251,152.180092974,1128.51170041,-2.12970928479,0.0015053411999,0.00148919423589,1.84129436618,8.003601664
1591961067734795719,152.185699253,1128.50005863,-2.12959369188,0.00728926730071,0.00472239546543,1.79400178195,8.051215104
1591961067785046450,152.191592283,1128.48939805,-2.12945395125,0.0128639875199,0.00734315093658,1.75135165686,8.101465856
1591961067835162431,152.197620784,1128.47927091,-2.12930691956,0.018102946384,0.00990143319657,1.71025346769,8.151581696
1591961067886660432,152.206356484,1128.46444347,-2.1291614024,0.0213438896922,0.0112344808771,1.64475509774,8.20307968
1591961067933843759,152.214414442,1128.45194375,-2.12897713442,0.0290121244672,0.0140823040871,1.59599211658,8.25026304
1591961067986477930,152.222148236,1128.44077563,-2.12881902306,0.0375256298606,0.0175808923089,1.55380617255,8.302897152
1591961068035049560,152.233215983,1128.42510488,-2.12858341649,0.040621159994,0.0175267925674,1.49301970952,8.3514688
1591961068088887518,152.243291639,1128.41176993,-2.1284816487,0.0498137530359,0.0221414547412,1.47051204995,8.40530688
1591961068135752562,152.24848628,1128.40518016,-2.12816863996,0.060451300547,0.0282591761005,1.44235951057,8.452171776
1591961068193793143,152.25528905,1128.39666761,-2.12806138483,0.0683707330648,0.0324377877658,1.39164734664,8.510212352
1591961068237616747,152.270969429,1128.37756107,-2.12777079139,0.0631028768979,0.0248554617884,1.37587609747,8.554035968
1591961068289725557,152.27941816,1128.36747696,-2.1274445069,0.0736602708082,0.0309207626855,1.33807160084,8.606144768
1591961068337840387,152.288192349,1128.35736449,-2.12724782741,0.0798145847919,0.0338190745161,1.31158946013,8.654259712
1591961068395181099,152.297694589,1128.34724929,-2.12701988462,0.0812951351857,0.0338742153426,1.28985126305,8.711600384
1591961068438606074,152.3070005,1128.3372102,-2.12680098141,0.0830273243562,0.0347243962718,1.27417689265,8.755025408
1591961068491749729,152.321566827,1128.32185732,-2.12660878198,0.082896510865,0.0310095305259,1.262192148,8.80816896
1591961068539583002,152.334001654,1128.30900977,-2.12636044089,0.0869111343041,0.0316338449809,1.26003523512,8.856002304
1591961068590559818,152.345602334,1128.29712709,-2.12617120491,0.0944468605004,0.0343533687791,1.26629471464,8.906979072
1591961068639148723,152.356354316,1128.28613427,-2.12592168401,0.100019267652,0.0353367561308,1.28051791786,8.955568128
1591961068690488384,152.372121738,1128.27054948,-2.12567755424,0.105307869923,0.0304299698087,1.328152805,9.006907648
1591961068739970337,152.385356306,1128.25724871,-2.12546193773,0.112855495481,0.0317377133698,1.37653046033,9.056389632
1591961068791106597,152.397717537,1128.24521239,-2.12523741125,0.118160038715,0.0332664324977,1.43107460969,9.107525888
1591961068838341197,152.40882755,1128.23407645,-2.12496682167,0.117597796883,0.0339515894446,1.49213268949,9.154760448
1591961068893059961,152.424677692,1128.21899499,-2.12471194324,0.109921965106,0.0282462142269,1.61236372419,9.209479168
1591961068937889023,152.437888297,1128.20584681,-2.1244902306,0.107701084661,0.029096593231,1.71342434421,9.254308352
1591961068986241167,152.450070692,1128.19418565,-2.12424349388,0.105504377699,0.0298745502045,1.81170489225,9.302660608
1591961069034711328,152.465900114,1128.17960435,-2.12398448985,0.0917437974026,0.0252382743686,1.98353256101,9.351130624
1591961069087039025,152.479582346,1128.16698003,-2.12374762205,0.081286847444,0.0259575283375,2.12126257331,9.403458304
1591961069134431682,152.491493071,1128.15616525,-2.12349142618,0.070182509621,0.0278784361041,2.24864711197,9.450851072
1591961069193054692,152.501875892,1128.14618771,-2.12322002972,0.0577459187063,0.0297583558741,2.37482455676,9.509474048
1591961069235293943,152.516644073,1128.13408855,-2.1229368889,0.0339575811312,0.0244280914845,2.58581657542,9.55171328
1591961069287289781,152.528635148,1128.12358778,-2.12268756245,0.0193592276279,0.0252076366108,2.75045905346,9.603709184
1591961069335394516,152.539042898,1128.11449208,-2.12242317081,0.00712864714287,0.0264740482972,2.89913605934,9.651813888
1591961069388199628,152.548642971,1128.10622103,-2.12215013215,-0.00578330331713,0.0272565989555,3.04398122429,9.704619008
1591961069435057344,152.561236132,1128.09672809,-2.12186854937,-0.0282169369961,0.0222805388033,3.273818556,9.751476736
1591961069487702251,152.572114961,1128.08845061,-2.12161808146,-0.0428012286465,0.0219063535831,3.44939402063,9.8041216
1591961069534620924,152.581412653,1128.08144282,-2.12135687693,-0.0535537788791,0.0224481474723,3.60292800335,9.851040256
1591961069588807353,152.5929492,1128.07386698,-2.1210827031,-0.0713171739305,0.0179930039877,3.83232888971,9.905226752
1591961069635751941,152.602114473,1128.06762855,-2.12082629604,-0.0811265766294,0.017819545527,4.00254989591,9.952171264
1591961069684413513,152.609925655,1128.06247205,-2.12055638405,-0.0877370181502,0.0177357878044,4.14815772203,10.000832768
1591961069734205333,152.616988924,1128.05828113,-2.12027800353,-0.0925408987203,0.0169279460695,4.28206496592,10.050624768
1591961069789661273,152.62573943,1128.05469358,-2.11999984293,-0.0976380012403,0.0122444699893,4.48148240435,10.106080512
1591961069833760286,152.632874922,1128.05173572,-2.11973869701,-0.0984746448659,0.0110142301706,4.62592041506,10.150179584
1591961069889050190,152.639081087,1128.04966588,-2.11946996206,-0.0968233030405,0.00998736797761,4.74529036494,10.20546944
1591961069936441430,152.644234222,1128.04845432,-2.11919743298,-0.0936480395023,0.00903649251316,4.85101141038,10.252860672
1591961069987589269,152.650384886,1128.04848338,-2.11892190664,-0.086085507791,0.00452583422799,5.00033880872,10.304008704
1591961070035079467,152.655581395,1128.04891535,-2.11865792966,-0.0784941132998,0.00252458242641,5.10555692778,10.351498752
1591961070084861904,152.65970359,1128.05003423,-2.11839660768,-0.0691771920262,0.00170649845442,5.18981972028,10.40128128
1591961070134819734,152.662711796,1128.05162452,-2.11813069916,-0.0587440775212,0.00143491458714,5.26190691089,10.451239168
1591961070186123617,152.666692925,1128.05564513,-2.1178548918,-0.0384034048714,-0.00216965593071,5.35762254996,10.502542848
1591961070234923053,152.669670085,1128.05943485,-2.11759625184,-0.0235360229829,-0.0033088511332,5.42228090383,10.551342336
1591961070286240746,152.672081655,1128.06347639,-2.11734256709,-0.00985319970068,-0.00406162736956,5.47155446744,10.602660096
1591961070335055233,152.674203429,1128.0703209,-2.11708590958,0.0147667210549,-0.00559452947709,5.5297409392,10.651474688
1591961070384721179,152.675675728,1128.07653265,-2.11683059103,0.0304046310671,-0.00582621922405,5.566034591,10.70114048
1591961070434604068,152.676260471,1128.08272141,-2.11657839862,0.0429229035677,-0.00533986810881,5.58980852085,10.75102336
1591961070486070251,152.676351865,1128.08893809,-2.11633235085,0.0532859864486,-0.00516462848547,5.60464414528,10.8024896
1591961070534818429,152.67617915,1128.09898744,-2.11608779383,0.0719182396844,-0.00629896931716,5.60964149331,10.851237632
1591961070585060343,152.675873378,1128.10790328,-2.11586407659,0.0803281626839,-0.00698673919072,5.60592949915,10.90147968
1591961070635577713,152.674985127,1128.11668365,-2.11565094156,0.0856782264576,-0.00703920527371,5.5955734477,10.951996928
1591961070685691365,152.674319695,1128.12516697,-2.11544467484,0.0890444199664,-0.00771150997877,5.57956917164,11.00211072
1591961070734794585,152.673276467,1128.1339572,-2.11525548855,0.0916345367694,-0.00785821447552,5.55822420244,11.051213824
1591961070786203665,152.670982212,1128.14717498,-2.1150840613,0.0970118883164,-0.00775270529678,5.51019159818,11.102622976
1591961070834701563,152.668499301,1128.15905183,-2.11491146773,0.0940330736095,-0.00794091795448,5.46780031211,11.151120896
1591961070885767963,152.666463903,1128.17008733,-2.11475744693,0.0876529382895,-0.00898881852673,5.42498440896,11.202187264
1591961070935151778,152.663127988,1128.1855803,-2.11462427219,0.0829030790591,-0.00914944271751,5.34774315928,11.2515712
1591961070986462019,152.659586518,1128.19928921,-2.11449987254,0.073471094429,-0.00916899337842,5.28483853487,11.30288128
1591961071033711520,152.65649044,1128.21208086,-2.11439516428,0.0630709966158,-0.00992040692434,5.22544887005,11.350130944
1591961071087235326,152.653659667,1128.22409134,-2.11430254492,0.0513635366744,-0.0107503375579,5.1652617971,11.403654656
1591961071133689394,152.648888235,1128.24106298,-2.11423388488,0.0371560758012,-0.0100024390825,5.06052377518,11.450108672
1591961071183867655,152.644585034,1128.25591776,-2.11417128529,0.0197087603646,-0.0105233461276,4.97683769455,11.500286976
1591961071234121034,152.641111417,1128.26963105,-2.11413414557,0.00291909771308,-0.0118886919425,4.89917465256,11.550540288
1591961071283612265,152.636021307,1128.28783782,-2.1141209482,-0.0148227769313,-0.0115070911478,4.77124344719,11.600031488
1591961071335902124,152.631055006,1128.30369327,-2.11411274007,-0.0327298145353,-0.0115172760632,4.67098196093,11.652321536
1591961071388421698,152.626729242,1128.31797703,-2.11413055369,-0.0485950282009,-0.0122325169755,4.57989247411,11.70484096
