%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1590675730660114889,152.382953053,1128.15276865,0.350836409337,-3.48658581083e-14,-2.51805057428e-13,-2.37486688899e-14,1.36752114081e-15,-5.74649513087e-15,-6.81127006711e-18,5.40038784
1590675730766471939,152.382953053,1128.15276865,0.350836409337,-3.47284566481e-14,-2.52382435575e-13,-2.37493532511e-14,1.36752114081e-15,-5.74649513087e-15,-6.81127006711e-18,5.506744832
1590675730859948786,152.382953053,1128.15276865,0.350836409337,-3.45926863782e-14,-2.52952959255e-13,-2.37500294878e-14,1.36752114081e-15,-5.74649513087e-15,-6.81127006711e-18,5.600221696
1590675730961991823,152.382953053,1128.15276865,0.350836409337,-3.44559862353e-14,-2.53527390379e-13,-2.37507103559e-14,1.36752114081e-15,-5.74649513087e-15,1.30596420951e-17,5.702264832
1590675731065678912,152.382953053,1128.15276865,0.350836409337,-3.43188811477e-14,-2.54103523131e-13,-2.37494010209e-14,1.36752114081e-15,-5.74649513087e-15,3.29894175532e-17,5.805951744
1590675731166085190,152.382953053,1128.15276865,0.350836409337,-3.41823107696e-14,-2.54677408967e-13,-2.37461064632e-14,1.36752114081e-15,-5.74649513087e-15,3.29894175532e-17,5.906358016
1590675731264676272,152.382953053,1128.15276865,0.350836409337,-3.40455490047e-14,-2.55252099034e-13,-2.37428072887e-14,1.36752114081e-15,-5.74649513087e-15,1.31095479329e-17,6.004949248
1590675731361388112,152.382953053,1128.15276865,0.350836409337,-3.39086382384e-14,-2.55827415224e-13,-2.3741494813e-14,1.36752114081e-15,-5.74649513087e-15,1.31095479329e-17,6.101660928
1590675731464774948,152.382953053,1128.15276865,0.350836409337,-3.37707783625e-14,-2.56406719691e-13,-2.37401732388e-14,1.36752114081e-15,-5.74649513087e-15,1.31095479329e-17,6.205047808
1590675731562180997,152.382953053,1128.15276865,0.350836409337,-3.36353119642e-14,-2.56975966465e-13,-2.37388746093e-14,1.36752114081e-15,-5.74649513087e-15,1.31095479329e-17,6.302454016
1590675731660809124,152.382953053,1128.15276865,0.350836409337,-3.34996320081e-14,-2.57546110636e-13,-2.37375739326e-14,1.36752114081e-15,-5.74649513087e-15,1.31095479329e-17,6.401082112
1590675731760985544,152.382953053,1128.15276865,0.350836409337,-3.33622905397e-14,-2.5812323669e-13,-2.37362573281e-14,1.36752114081e-15,-5.74649513087e-15,1.31095479329e-17,6.501258496
1590675731865589850,152.382953053,1128.15276865,0.350836409337,-3.32248339783e-14,-2.58700846379e-13,-2.37349396202e-14,1.36752114081e-15,-5.74649513087e-15,1.31095479329e-17,6.605862656
1590675731960014932,152.382953053,1128.15276865,0.350836409337,-3.30894944105e-14,-2.59269560195e-13,-2.37336422066e-14,1.36752114081e-15,-5.74649513087e-15,1.31095479329e-17,6.700287744
1590675732060782269,152.382953053,1128.15276865,0.350836409337,-3.29524757241e-14,-2.59845329879e-13,-2.37323286963e-14,1.36752114081e-15,-5.74649513087e-15,1.31095479329e-17,6.801055232
1590675732165998041,152.382953053,1128.15276865,0.350836409337,-3.28157605832e-14,-2.60419824026e-13,-2.3731018096e-14,1.36752114081e-15,-5.74649513087e-15,1.31095479329e-17,6.906270976
1590675732263919103,152.382953053,1128.15276865,0.350836409337,-3.2679019359e-14,-2.60994427778e-13,-2.37297072456e-14,1.36752114081e-15,-5.74649513087e-15,1.31095479329e-17,7.004192
1590675732361056954,152.382953053,1128.15276865,0.350836409337,-3.25421646719e-14,-2.61569508316e-13,-2.37283953075e-14,1.36752114081e-15,-5.74649513087e-15,1.31095479329e-17,7.10132992
1590675732460774468,152.382953053,1128.15276865,0.350836409337,-3.24058189372e-14,-2.62142450172e-13,-2.37270882484e-14,1.36752114081e-15,-5.74649513087e-15,1.31095479329e-17,7.201047296
1590675732564885189,152.382953053,1128.15276865,0.350836409337,-3.22681957681e-14,-2.62720759967e-13,-2.37257689433e-14,1.36752114081e-15,-5.74649513087e-15,1.31095479329e-17,7.305158144
1590675732662576476,152.382953053,1128.15276865,0.350836409337,-3.21327071989e-14,-2.63290099907e-13,-2.37244701013e-14,1.36752114081e-15,-5.74649513087e-15,1.31095479329e-17,7.40284928
1590675732770211005,152.382953053,1128.15276865,0.350836409337,-3.19884461316e-14,-2.63896302981e-13,-2.3723087163e-14,1.36752114081e-15,-5.74649513087e-15,1.31095479329e-17,7.510483968
1590675732866001587,152.382953053,1128.15276865,0.350836409337,-3.18558198891e-14,-2.64453615066e-13,-2.37218157603e-14,1.36752114081e-15,-5.74649513087e-15,1.31095479329e-17,7.60627456
1590675732962204584,152.382953053,1128.15276865,0.350836409337,-3.17215660427e-14,-2.65017766545e-13,-2.37205287548e-14,1.36752114081e-15,-5.74649513087e-15,1.31095479329e-17,7.702477568
1590675733060717334,152.382953053,1128.15276865,0.350836409337,-3.15858886949e-14,-2.65587899755e-13,-2.37192281031e-14,1.36752114081e-15,-5.74649513087e-15,1.31095479329e-17,7.800990208
1590675733168321909,152.382953053,1128.15276865,0.350836409337,-3.14483845313e-14,-2.66165709475e-13,-2.37179099389e-14,1.36752114081e-15,-5.74649513087e-15,1.31095479329e-17,7.908594688
1590675733261280044,152.382953053,1128.15276865,0.350836409337,-3.13125226435e-14,-2.66736618145e-13,-2.37166075181e-14,1.36752114081e-15,-5.74649513087e-15,1.31095479329e-17,8.001552896
1590675733368628958,152.382953053,1128.15276865,0.350836409337,-3.11752972462e-14,-2.67313256454e-13,-2.37152920263e-14,1.36752114081e-15,-5.74649513087e-15,1.31095479329e-17,8.108901888
1590675733461399323,152.382953053,1128.15276865,0.350836409337,-3.10390581273e-14,-2.67885750297e-13,-2.37139859892e-14,1.36752114081e-15,-5.74649513087e-15,-6.69434917274e-18,8.201672192
1590675733564892342,152.382953053,1128.15276865,0.350836409337,-3.09023866762e-14,-2.68460060854e-13,-2.37146550293e-14,1.36752114081e-15,-5.74649513087e-15,-2.65610906667e-17,8.305165312
1590675733662490474,152.382953053,1128.15276865,0.350836409337,-3.07664002402e-14,-2.69031492892e-13,-2.37172962668e-14,1.36752114081e-15,-5.74649513087e-15,-2.65610906667e-17,8.402763264
1590675733764517225,152.382953053,1128.15276865,0.350836409337,-3.0629021929e-14,-2.69608773764e-13,-2.37199645383e-14,1.36752114081e-15,-5.74649513087e-15,-6.59159907181e-18,8.504790016
1590675733863486548,152.382953053,1128.15276865,0.350836409337,-3.0492137246e-14,-2.70183980348e-13,-2.37206243372e-14,1.36752114081e-15,-5.74649513087e-15,-6.59159907181e-18,8.60375936
1590675733962535129,152.382953053,1128.15276865,0.350836409337,-3.0355344181e-14,-2.70758801942e-13,-2.37212836945e-14,1.36752114081e-15,-5.74649513087e-15,-6.59159907181e-18,8.702808064
1590675734065263351,152.382953053,1128.15276865,0.350836409337,-3.02189394325e-14,-2.71331991781e-13,-2.37219411801e-14,1.36752114081e-15,-5.74649513087e-15,-6.59159907181e-18,8.805536256
1590675734159710765,152.382953053,1128.15276865,0.350836409337,-3.00833113172e-14,-2.71901918111e-13,-2.37225949222e-14,1.36752114081e-15,-5.74649513087e-15,-6.59159907181e-18,8.899983616
1590675734261089738,152.382953053,1128.15276865,0.350836409337,-2.99460053874e-14,-2.72478894827e-13,-2.37232567516e-14,1.36752114081e-15,-5.74649513087e-15,-6.59159907181e-18,9.001362688
1590675734363537096,152.382953053,1128.15276865,0.350836409337,-2.98068341688e-14,-2.7306370972e-13,-2.37239275718e-14,1.36752114081e-15,-5.74649513087e-15,-6.59159907181e-18,9.103810048
1590675734461539160,152.382953053,1128.15276865,0.350836409337,-2.96723152498e-14,-2.73628975068e-13,-2.37245759675e-14,1.36752114081e-15,-5.74649513087e-15,-6.59159907181e-18,9.201811968
1590675734562642268,152.382953053,1128.15276865,0.350836409337,-2.95358162751e-14,-2.74202560858e-13,-2.37252339072e-14,1.36752114081e-15,-5.74649513087e-15,-6.59159907181e-18,9.302915072
1590675734661037079,152.382953053,1128.15276865,0.350836409337,-2.93998559225e-14,-2.7477388329e-13,-2.37258892508e-14,6.61092274673e-16,-5.74649513087e-15,-6.59159907181e-18,9.401309952
1590675734764733337,152.382953053,1128.15276865,0.350836409337,-2.93334669885e-14,-2.75350964131e-13,-2.37265511996e-14,-5.24567504235e-17,-5.74649513087e-15,-6.59159907181e-18,9.505006336
1590675734865151159,152.382953053,1128.15276865,0.350836409337,-2.9338713609e-14,-2.75925717222e-13,-2.37272104783e-14,-7.63127557565e-16,-5.74649513087e-15,-6.59159907181e-18,9.605424128
1590675734967712694,152.382953053,1128.15276865,0.350836409337,-2.94147546499e-14,-2.7649832067e-13,-2.37278672912e-14,-1.47114037532e-15,-5.74649513087e-15,-6.59159907181e-18,9.707985664
1590675735064988031,152.382953053,1128.15276865,0.350836409337,-2.95630544234e-14,-2.77077601846e-13,-2.37285317639e-14,-2.18741007024e-15,-2.88141635118e-15,-6.59159907181e-18,9.8052608
1590675735161992298,152.382953053,1128.15276865,0.350836409337,-2.97785581522e-14,-2.77361479102e-13,-2.37291811685e-14,-2.18741007024e-15,-8.13083866728e-17,-6.59159907181e-18,9.902265088
1590675735271754887,152.382953053,1128.15276865,0.350836409337,-3.00120464706e-14,-2.77370158114e-13,-2.37298847684e-14,-1.42896321674e-15,2.95247902732e-15,-6.59159907181e-18,10.012027904
1590675735366962585,152.382953053,1128.15276865,0.350836409337,-3.01495825585e-14,-2.77085985358e-13,-2.37305192023e-14,-1.42896321674e-15,5.68803630498e-15,-6.59159907181e-18,10.107235584
1590675735466643225,152.382953053,1128.15276865,0.350836409337,-3.02892322957e-14,-2.76530104867e-13,-2.37311633862e-14,-1.42896321674e-15,8.46563352188e-15,-6.59159907181e-18,10.206916096
1590675735561853614,152.382953053,1128.15276865,0.350836409337,-3.04307980813e-14,-2.75691424035e-13,-2.37318164085e-14,-1.42896321674e-15,8.46563352188e-15,-6.59159907181e-18,10.302126592
1590675735661250754,152.382953053,1128.15276865,0.350836409337,-3.057469624e-14,-2.7483892548e-13,-2.37324801898e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,10.401523712
1590675735765208956,152.382953053,1128.15276865,0.350836409337,-3.07173382697e-14,-2.74279569031e-13,-2.37331381767e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,10.505481728
1590675735861467899,152.382953053,1128.15276865,0.350836409337,-3.0859705702e-14,-2.73721289388e-13,-2.37337948969e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,10.6017408
1590675735964341089,152.382953053,1128.15276865,0.350836409337,-3.10026407262e-14,-2.7316078399e-13,-2.37344542353e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,10.704613888
1590675736063556171,152.382953053,1128.15276865,0.350836409337,-3.11453870074e-14,-2.72601018729e-13,-2.37351127031e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,10.803828992
1590675736162674075,152.382953053,1128.15276865,0.350836409337,-3.12888463557e-14,-2.72038457247e-13,-2.37357744602e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,10.902947072
1590675736264860273,152.382953053,1128.15276865,0.350836409337,-3.14308138164e-14,-2.71481746052e-13,-2.37364293354e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,11.005133056
1590675736359842399,152.382953053,1128.15276865,0.350836409337,-3.15731342333e-14,-2.70923650775e-13,-2.37370858387e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,11.1001152
1590675736466371496,152.382953053,1128.15276865,0.350836409337,-3.17211431743e-14,-2.7034324852e-13,-2.37377685824e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,11.20664448
1590675736564624403,152.382953053,1128.15276865,0.350836409337,-3.18606743509e-14,-2.6979609097e-13,-2.37384122194e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,11.30489728
1590675736664434835,152.382953053,1128.15276865,0.350836409337,-3.20029259482e-14,-2.69238265562e-13,-2.37390684053e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,11.40470784
1590675736762082864,152.382953053,1128.15276865,0.350836409337,-3.21445077463e-14,-2.68683066705e-13,-2.37397215015e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,11.502355712
1590675736869962010,152.382953053,1128.15276865,0.350836409337,-3.22888229113e-14,-2.68117149224e-13,-2.37403872063e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,11.61023488
1590675736962334320,152.382953053,1128.15276865,0.350836409337,-3.24306401271e-14,-2.67561027199e-13,-2.37410413885e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,11.702607104
1590675737059854124,152.382953053,1128.15276865,0.350836409337,-3.25727775928e-14,-2.67003649347e-13,-2.37416970479e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,11.800126976
1590675737160567443,152.382953053,1128.15276865,0.350836409337,-3.27161667586e-14,-2.66441363079e-13,-2.37423584812e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,11.900840448
1590675737260777863,152.382953053,1128.15276865,0.350836409337,-3.28589842443e-14,-2.65881318596e-13,-2.37430172774e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,12.00105088
1590675737361247202,152.382953053,1128.15276865,0.350836409337,-3.3002009211e-14,-2.65320460498e-13,-2.37436770308e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,12.101520128
1590675737460661764,152.382953053,1128.15276865,0.350836409337,-3.31446096763e-14,-2.64761267039e-13,-2.37443348259e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,12.200934656
1590675737562073033,152.382953053,1128.15276865,0.350836409337,-3.32872472769e-14,-2.64201927958e-13,-2.37449927924e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,12.302345984
1590675737664616034,152.382953053,1128.15276865,0.350836409337,-3.34305066394e-14,-2.636401507e-13,-2.3745653627e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,12.404888832
1590675737761986793,152.382953053,1128.15276865,0.350836409337,-3.35723640567e-14,-2.6308387103e-13,-2.37463079946e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,12.502259712
1590675737862334913,152.382953053,1128.15276865,0.350836409337,-3.3716007719e-14,-2.62520586778e-13,-2.37469706018e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,12.602607872
1590675737963878014,152.382953053,1128.15276865,0.350836409337,-3.38625591822e-14,-2.61945899877e-13,-2.37476466224e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,12.704150784
1590675738063847731,152.382953053,1128.15276865,0.350836409337,-3.40016130502e-14,-2.61400614044e-13,-2.37482880576e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,12.804120576
1590675738160056728,152.382953053,1128.15276865,0.350836409337,-3.41435689274e-14,-2.60843948274e-13,-2.37489428794e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,12.900329728
1590675738263804796,152.382953053,1128.15276865,0.350836409337,-3.42903932844e-14,-2.60268191246e-13,-2.37496201587e-14,-1.42896321674e-15,5.60353629817e-15,-6.59159907181e-18,13.004077568
1590675738363774719,152.382953053,1128.15276865,0.350836409337,-3.44296157947e-14,-2.597222441e-13,-2.37502623719e-14,-1.42896321674e-15,5.60353629817e-15,1.27757996807e-17,13.104047616
1590675738462166142,152.382953053,1128.15276865,0.350836409337,-3.45727364957e-14,-2.59161010589e-13,-2.37489827858e-14,-1.42896321674e-15,5.60353629817e-15,3.26854801006e-17,13.202438912
1590675738559928045,152.382953053,1128.15276865,0.350836409337,-3.47147894699e-14,-2.58603964062e-13,-2.37457335282e-14,-1.42896321674e-15,5.60353629817e-15,1.29243323451e-17,13.30020096
1590675738662295949,152.382953053,1128.15276865,0.350836409337,-3.48595993188e-14,-2.58036106727e-13,-2.3744423788e-14,-1.42896321674e-15,5.60353629817e-15,1.29243323451e-17,13.40256896
1590675738762048885,152.382953053,1128.15276865,0.350836409337,-3.50002135534e-14,-2.57484702073e-13,-2.37431519952e-14,-1.42896321674e-15,5.60353629817e-15,1.29243323451e-17,13.502321664
1590675738867618865,152.382953053,1128.15276865,0.350836409337,-3.51515619512e-14,-2.56891204473e-13,-2.37417831167e-14,-1.42896321674e-15,5.60353629817e-15,1.29243323451e-17,13.607891712
1590675738962146846,152.382953053,1128.15276865,0.350836409337,-3.5286316294e-14,-2.56362778798e-13,-2.3740564324e-14,-1.42896321674e-15,5.60353629817e-15,1.29243323451e-17,13.702419712
1590675739063544097,152.382953053,1128.15276865,0.350836409337,-3.54289481029e-14,-2.55803462429e-13,-2.37392742832e-14,-1.42896321674e-15,5.60353629817e-15,1.29243323451e-17,13.80381696
1590675739169454169,152.382953053,1128.15276865,0.350836409337,-3.55728891887e-14,-2.55239011861e-13,-2.37379724005e-14,-1.42896321674e-15,5.60353629817e-15,1.29243323451e-17,13.909726976
