%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591010874273317810,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09449216
1591010874376477812,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.197651968
1591010874471907443,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2930816
1591010874571995839,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.393170176
1591010874677551445,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.498725632
1591010874772825213,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.59399936
1591010874872517483,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.693691648
1591010874975368377,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.79654272
1591010875075041845,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.896216064
1591010875175063903,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.99623808
1591010875271755058,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.09292928
1591010875373979932,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.195154176
1591010875473440370,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.294614528
1591010875573611977,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.394786304
1591010875673211836,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.494386176
1591010875773687484,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.594861824
1591010875873331659,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.694505984
1591010875972136906,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.793311232
1591010876073365720,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.894540032
1591010876174292275,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.995466496
1591010876272657102,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.093831424
1591010876372133281,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.193307648
1591010876474045367,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.295219712
1591010876572852575,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.394026752
1591010876673390843,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.49456512
1591010876773148961,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5943232
1591010876874289776,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.695463936
1591010876973820911,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7949952
1591010877071751563,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.892925952
1591010877174015319,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.995189504
1591010877272006848,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.093181184
1591010877377158065,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.198332416
1591010877475759991,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.296934144
1591010877576271172,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.397445376
1591010877678118662,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.499292928
1591010877772057841,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.593232128
1591010877871954043,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.693128192
1591010877972187466,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.793361664
1591010878073486956,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.89466112
1591010878172521230,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.993695488
1591010878274068916,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.095243264
1591010878374157142,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.195331328
1591010878474752877,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.29592704
1591010878573994839,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.395169024
1591010878672367976,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.493542144
1591010878777660418,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.598834688
1591010878873699337,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6948736
1591010878976834921,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.798009088
1591010879072468059,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.89364224
1591010879176498852,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.997673216
1591010879275333004,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.096507392
1591010879377141028,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.198315264
1591010879473420247,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.29459456
1591010879581314180,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.402488576
1591010879672676725,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.49385088
1591010879773118063,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.594292224
1591010879876379478,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.697553664
1591010879971696685,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.792870912
1591010880073165345,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.894339584
1591010880173105416,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.99427968
1591010880274242228,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.095416576
1591010880371796560,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.192970752
1591010880473216380,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.294390528
1591010880571742674,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.392916992
1591010880672226768,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.493401088
1591010880771849960,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.593024256
1591010880872128922,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.693303296
1591010880972459585,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.793633792
1591010881072059543,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.89323392
1591010881174308127,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.995482368
1591010881273072000,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0942464
1591010881371591600,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.192765952
1591010881478823817,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.299998208
1591010881571960668,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.393134848
1591010881674813416,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.495987712
1591010881774114985,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.595289344
1591010881872459020,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.69363328
1591010881971789342,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.792963584
1591010882076491409,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.897665792
1591010882172114057,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.993288448
1591010882273280908,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.094455296
1591010882377070761,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.19824512
1591010882472461786,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.293636096
1591010882571944056,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.393118208
1591010882672396215,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.49357056
1591010882773815365,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.594989568
1591010882873246052,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.694420224
1591010882974607291,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.795781632
1591010883072511073,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.893685248
1591010883172920071,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.994094336
1591010883273292091,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.094466304
1591010883371924581,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.193098752
1591010883473129409,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.294303744
1591010883571993332,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.393167616
1591010883673161966,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.494336256
1591010883772432305,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.593606656
1591010883876721898,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.697896192
1591010883971666156,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.792840448
1591010884072655750,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.893830144
1591010884177272151,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.998446336
1591010884273229484,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.09440384
1591010884373126902,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.194301184
1591010884471793148,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.292967424
1591010884578306483,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.399480832
1591010884671816861,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.492991232
1591010884774280107,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.595454464
1591010884871639406,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.692813568
1591010884971971257,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7931456
1591010885073254846,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.894429184
1591010885177741982,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.998916352
1591010885273587557,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.094761728
1591010885371656728,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.192830976
1591010885473382456,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.294556672
1591010885571846619,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.393020928
1591010885673932023,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.495106304
1591010885771745868,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.592920064
1591010885876460483,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.697634816
1591010885976644290,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.797818624
1591010886073290101,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.894464256
1591010886175742368,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.996916736
1591010886271690422,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.092864768
1591010886371665621,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.192839936
1591010886472840909,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.294015232
1591010886576596350,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.397770496
1591010886677116825,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4982912
1591010886775851211,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.597025536
1591010886873974271,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.695148544
1591010886976061977,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.797236224
1591010887071926206,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.893100544
1591010887173102454,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.994276608
1591010887273532919,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0947072
1591010887374393650,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.195567872
1591010887474038020,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.295212288
1591010887577267641,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.398441984
1591010887672115909,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.49329024
1591010887772258011,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.59343232
1591010887874464616,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.695638784
1591010887979136232,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.800310528
1591010888077065042,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.898239232
1591010888173700703,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.99487488
1591010888280178666,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.10135296
1591010888372209541,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.193383936
1591010888474908568,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.296082944
1591010888573162572,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.394336768
1591010888678326928,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.499501312
1591010888773088550,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.594262784
1591010888872095054,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.693269248
1591010888972569135,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.79374336
1591010889073113514,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.894287872
1591010889173086188,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.99426048
1591010889271730642,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.09290496
1591010889380851322,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.202025472
1591010889475292286,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.296466432
1591010889573229838,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.394404096
1591010889672233589,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.493407744
1591010889772249063,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59342336
1591010889877924083,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.699098368
1591010889971819400,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.792993792
1591010890075683134,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.896857344
1591010890177361941,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.998536192
1591010890273358491,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.094532864
1591010890372940042,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.194114304
1591010890474908352,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.296082688
1591010890571636313,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.392810496
1591010890677301147,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49847552
1591010890777189965,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.59836416
1591010890878521715,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.699695872
1591010890972032026,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.793206272
1591010891072029076,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.893203456
1591010891173407174,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.994581504
1591010891271973624,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.093147904
1591010891373694976,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.194869248
1591010891475447993,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.296622336
1591010891572518595,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.393692928
1591010891672480719,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.49365504
1591010891771866107,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.593040384
1591010891873076574,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.694250752
1591010891972113402,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.79328768
1591010892077213983,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.898388224
1591010892173172311,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.994346496
1591010892278558271,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09973248
1591010892375662011,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.196836352
1591010892472944988,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.294119168
1591010892573296481,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.394470656
1591010892673563363,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.494737664
1591010892775020474,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.596194816
1591010892872697405,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.693871616
1591010892975254211,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.796428544
1591010893075298405,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.896472576
1591010893175781941,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.99695616
1591010893273741504,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09491584
1591010893372236192,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.19341056
1591010893473821573,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.294995968
1591010893575142656,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.396316928
1591010893672074398,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.493248768
1591010893772135679,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.593309952
1591010893872239622,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.693413888
1591010893973375330,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.794549504
1591010894072207981,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.893382144
1591010894174280288,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.995454464
1591010894273873443,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09504768
1591010894377188189,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.198362368
1591010894474302493,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.295476736
1591010894574113401,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.395287552
1591010894675495909,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.496670208
1591010894771995349,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.593169664
1591010894872053650,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.693228032
1591010894973986154,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.79516032
1591010895072119518,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.893293824
1591010895175976100,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.997150464
1591010895271650073,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.09282432
1591010895379416870,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.200591104
1591010895475487722,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.296662016
1591010895571795562,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.392969728
1591010895679747843,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.500922112
1591010895779029106,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.600203264
1591010895871952614,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.693126912
1591010895975472999,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.796647168
1591010896073200918,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.894375168
1591010896175428161,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.996602368
1591010896279155940,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.10033024
1591010896371671324,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.192845568
1591010896474883687,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.296057856
1591010896576830470,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.398004736
1591010896674239317,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.495413504
1591010896774279929,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.595454208
1591010896877112573,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.698286848
1591010896972827597,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79400192
1591010897075919538,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.897093888
1591010897176281781,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.997456128
1591010897278019267,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0991936
1591010897371683681,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.192857856
1591010897472518905,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.293693184
1591010897574993452,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.39616768
1591010897673123028,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.494297344
1591010897777245329,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.598419712
1591010897876131203,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6973056
1591010897982337152,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.803511296
1591010898071854430,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.893028608
1591010898173840244,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9950144
1591010898273333160,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09450752
1591010898372134387,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.193308672
1591010898473096162,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.294270464
1591010898571766120,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.392940288
1591010898680503730,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.50167808
1591010898773173615,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.594347776
1591010898873066960,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.69424128
1591010898973513600,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.794688
1591010899074008516,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.895182848
1591010899171747571,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.992921856
1591010899277280117,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.098454272
1591010899376499264,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.197673472
1591010899471683900,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.292858112
