%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1591962390044037680,151.990025184,1128.52555399,-2.11635763205,0.0363390582512,-0.0169808699882,4.67292170329,1.31392
1591962390100186577,151.986184745,1128.5272177,-2.11683757101,0.0467677960585,-0.0135249913379,4.69981642193,1.370068992
1591962390141700544,151.984538661,1128.52784732,-2.11747067113,0.0829445135694,-0.00800365883401,4.70634106491,1.411582976
1591962390180982213,151.983003368,1128.52788449,-2.11803233895,0.0949341356687,-0.00542642464344,4.71499579196,1.45086464
1591962390232095515,151.98252265,1128.5276273,-2.11859615615,0.11049367756,-0.0026827356782,4.71746751236,1.501977856
1591962390300757439,151.982120715,1128.52703911,-2.11914933186,0.143643982358,0.00656712025861,4.71627598685,1.570639872
1591962390351150918,151.982192535,1128.52619616,-2.11981082515,0.132428114831,0.0063897667988,4.7146838945,1.621033216
1591962390381460790,151.983582707,1128.52427247,-2.12043743446,0.138761359272,0.00997403550271,4.7089635713,1.651343104
1591962390444304123,151.984604892,1128.52304275,-2.12109753408,0.139020096149,0.011667156926,4.70263818104,1.714186496
1591962390501360497,151.986028674,1128.52117802,-2.12178089782,0.143542754904,0.0152614996088,4.69309333363,1.771242752
1591962390532318609,151.987853556,1128.51943521,-2.12232932012,0.124531855278,0.0136938275676,4.68212645252,1.802201088
1591962390602530562,151.991252049,1128.51593062,-2.12299778106,0.109954764327,0.0158591160898,4.65620608013,1.872412928
1591962390640015246,151.994340327,1128.51264766,-2.12365932715,0.0959145147559,0.0183086131714,4.6333565953,1.909897728
1591962390680708586,151.999312899,1128.50762576,-2.12430866871,0.06818770746,0.0192520403723,4.59398165058,1.950590976
1591962390730622083,152.003745355,1128.50339304,-2.12497604117,0.0478280527748,0.0215071223268,4.56146387646,2.000504576
1591962390799838596,152.00783651,1128.4993577,-2.12563213843,0.0290241139537,0.023834131906,4.53016393372,2.069721088
1591962390853695422,152.012242387,1128.49520578,-2.12627603625,0.0106841342005,0.0254162336857,4.49783681827,2.123577856
1591962390887304725,152.018892684,1128.48890562,-2.12689405023,-0.0185747056553,0.0256790865075,4.44026085145,2.157187072
1591962390931680881,152.024676354,1128.48344403,-2.12751275167,-0.0360091694732,0.0279430009359,4.39374527207,2.201563136
1591962390981452711,152.029951985,1128.47815167,-2.12811333434,-0.0495583874673,0.0303058753599,4.35012983941,2.251335168
1591962391045845827,152.035447448,1128.47294432,-2.12869824051,-0.0613681059466,0.0316218664173,4.30645201894,2.315728128
1591962391113063559,152.04312464,1128.46498959,-2.1292459093,-0.0798231488448,0.0307891671306,4.23224079343,2.382946048
1591962391152960731,152.04989941,1128.45827123,-2.1297918143,-0.0876306501417,0.0320358265913,4.1737436813,2.422843136
1591962391180425992,152.056094709,1128.4522264,-2.1302518185,-0.0904562587185,0.0329990608402,4.12052710054,2.450308352
1591962391243357302,152.064680056,1128.44311975,-2.1307497711,-0.0960049650172,0.0316408343118,4.0339108462,2.513239552
1591962391295537510,152.071852914,1128.43542766,-2.13117154119,-0.093034051955,0.0326471165361,3.96713833847,2.565419776
1591962391333078342,152.078252782,1128.42862523,-2.1315603187,-0.0872816814654,0.0337798166921,3.90711708023,2.60296064
1591962391381220774,152.084160741,1128.42211139,-2.1318611089,-0.080223317849,0.034156561018,3.84955485945,2.651103232
1591962391431672645,152.092477905,1128.41237549,-2.13216670358,-0.0712348451011,0.0315403105513,3.75665645991,2.701554944
1591962391499421886,152.099483996,1128.40435358,-2.1324558554,-0.0583537410325,0.0319636812954,3.68599066622,2.76930432
1591962391541761176,152.105155738,1128.39702422,-2.13262662021,-0.0449718273053,0.0329497775725,3.6243549371,2.811643648
1591962391585303878,152.110623055,1128.39025016,-2.13274248294,-0.0314188299689,0.0326982749498,3.5661341906,2.855186176
1591962391643739528,152.118093211,1128.38021273,-2.13282307728,-0.013587608187,0.029402798459,3.47413490872,2.913622016
1591962391692462814,152.124058441,1128.37204606,-2.13290022071,0.00471469085721,0.0292337932815,3.4043021351,2.962345216
1591962391729978368,152.129630332,1128.36492715,-2.13283390511,0.020742107168,0.0281516771876,3.343583155,2.999860736
1591962391780834848,152.13664571,1128.35493504,-2.13278730086,0.0409069208232,0.0244073504636,3.25064174539,3.050717184
1591962391839443616,152.141800184,1128.34708351,-2.13270075356,0.0593919808677,0.0238332410762,3.18062310008,3.10932608
1591962391889414060,152.14642351,1128.34011479,-2.13253852183,0.0743581242504,0.022510439319,3.11951920028,3.159296512
1591962391942016807,152.150224493,1128.33384598,-2.13232509056,0.0865817905109,0.0211351213879,3.06160517991,3.211899136
1591962391987431321,152.15514063,1128.32490802,-2.13204763816,0.0973543534706,0.0160809712475,2.96798573154,3.257313792
1591962392030345850,152.159113712,1128.31796113,-2.13176310103,0.106626047696,0.0132723809197,2.89488561614,3.300228096
1591962392088052589,152.162563358,1128.31204378,-2.13144049641,0.112826142463,0.0107324336416,2.82806525574,3.357934848
1591962392139219733,152.165199052,1128.30691571,-2.1310839741,0.116740324145,0.00859818110402,2.76181210838,3.40910208
1591962392189556409,152.168431711,1128.2996501,-2.13066362356,0.116412608465,0.00341863032443,2.64896905197,3.459438848
1591962392231209948,152.170426118,1128.29427128,-2.13022243951,0.117574556243,0.000891743003002,2.559999526,3.501092352
1591962392290378393,152.171746562,1128.29005451,-2.12974535341,0.117456474008,-0.00128923335611,2.47881228155,3.560260864
1591962392345531340,152.173240014,1128.2864358,-2.12924897449,0.115585899119,-0.00428701675718,2.3995329274,3.61541376
1591962392383132738,152.174323656,1128.28125765,-2.12871264891,0.108471902615,-0.00798901002135,2.27058265716,3.65301504
1591962392430609575,152.174659743,1128.277849,-2.12814366615,0.104068174328,-0.0101346785028,2.17192350649,3.700492032
1591962392489934003,152.174605824,1128.27546932,-2.12756824092,0.099747738773,-0.0121853346093,2.08400826293,3.759816448
1591962392538055886,152.174357718,1128.27219751,-2.12695723742,0.0885243674213,-0.0155221717284,1.94785989668,3.807938304
1591962392591664726,152.173484271,1128.27035282,-2.12633201469,0.0802774849474,-0.0175665478694,1.84367028106,3.861547008
1591962392633281309,152.172289417,1128.2693541,-2.12568750887,0.0714532423914,-0.0193572231744,1.75090584452,3.903163648
1591962392681701028,152.171466004,1128.26874683,-2.12503924339,0.0612095723414,-0.0218542028699,1.66117713026,3.951583488
1591962392734640252,152.169287747,1128.26809119,-2.12439202353,0.0417337794366,-0.024184021036,1.51287657034,4.004522496
1591962392788126930,152.167410602,1128.2684652,-2.12373605399,0.0265698861252,-0.0269387723197,1.39715378278,4.058009344
1591962392839332335,152.165208497,1128.26944243,-2.12308486164,0.0120175725047,-0.0288795229952,1.29173477636,4.10921472
1591962392885139190,152.162816974,1128.27093515,-2.12243406957,-0.0033465362783,-0.0311297841119,1.18650290434,4.155021568
1591962392932926180,152.159376869,1128.27288272,-2.12180950916,-0.0272327895744,-0.0320799569319,1.01070814988,4.202808576
1591962392982916786,152.156319059,1128.27555818,-2.12117426253,-0.0465010438847,-0.0344715496851,0.869669649721,4.252799232
1591962393041784405,152.153515242,1128.27888856,-2.1205458163,-0.0637605426508,-0.0368006493602,0.739150127465,4.311666688
1591962393092840998,152.150410984,1128.28219541,-2.11996775725,-0.0777556915209,-0.0372550160796,0.611606058097,4.362723328
1591962393132064478,152.146074159,1128.28688623,-2.11939513676,-0.0984498585727,-0.037200228075,0.39263963223,4.40194688
1591962393180565015,152.142645808,1128.29217738,-2.11883322388,-0.112831329365,-0.0383978213143,0.218708490284,4.45044736
1591962393238461571,152.139201521,1128.2975489,-2.11827047432,-0.126033051557,-0.0390264021313,0.149358604084,4.508344064
1591962393294939651,152.136372504,1128.30242142,-2.1177976955,-0.127595059398,-0.0389609340685,-0.0636612940279,4.564822016
1591962393350725377,152.134878193,1128.30527936,-2.11727423865,-0.147802247137,-0.0407207912232,-0.155915942416,4.620607744
1591962393382755675,152.130084112,1128.31374881,-2.11691595884,-0.144117087358,-0.0357360474592,-0.507301002483,4.652637952
1591962393429981726,152.125943238,1128.32232825,-2.1164625376,-0.144833939126,-0.034397375157,-0.75960759617,4.699864064
1591962393503233240,152.123783488,1128.32713032,-2.1160501971,-0.148451934575,-0.035706503359,-0.854330479586,4.773115648
1591962393547776449,152.120166699,1128.33603832,-2.11569966413,-0.141099513345,-0.0330415544764,-1.13604798545,4.81765888
1591962393590969291,152.11732786,1128.34470146,-2.11539109122,-0.133991094989,-0.0317456042224,-1.37016399238,4.860851712
1591962393635114179,152.114915499,1128.35299646,-2.11507272454,-0.122780295973,-0.0300675125692,-1.59407955195,4.904996608
1591962393685035015,152.112795646,1128.36112509,-2.11481780389,-0.10470945568,-0.0274255760543,-1.815188429,4.954917376
1591962393733661331,152.109825309,1128.37131024,-2.11470473775,-0.092722444228,-0.0244859144639,-2.17038057296,5.003543808
1591962393792859703,152.107377403,1128.38140756,-2.11449500375,-0.0815700303506,-0.0228819619366,-2.45159243281,5.062742016
1591962393849913646,152.105770167,1128.39094768,-2.11429573405,-0.0700383448072,-0.0219122081692,-2.70636649541,5.119795968
1591962393895351888,152.104613186,1128.39842114,-2.1143061693,-0.0579889841817,-0.0203027066813,-2.94672552374,5.165234176
1591962393933860116,152.103214333,1128.40885514,-2.11426084511,-0.0326878458843,-0.0163703950631,-3.34642590051,5.203742464
1591962393981084884,152.102883555,1128.42053883,-2.11423330076,-0.0131870260175,-0.0142329877101,-3.65440687987,5.250967296
1591962394030620895,152.102533444,1128.43120244,-2.11425501617,0.00129431581625,-0.0116209313148,-3.9294728247,5.300503296
1591962394082327483,152.102684364,1128.44083573,-2.11431773198,0.0140533776475,-0.00954469581147,-4.19397645577,5.35220992
1591962394132442023,152.103640878,1128.45242255,-2.11441732955,0.0389013101256,-0.00645996045888,-4.62101867559,5.40232448
1591962394181666379,152.105112825,1128.46337963,-2.11458611653,0.054539508187,-0.00448908198786,-4.94525134939,5.451548672
1591962394231746639,152.106837475,1128.4734444,-2.11477314563,0.0663413651245,-0.00257822075012,-5.23193806191,5.501628928
1591962394294890029,152.109733174,1128.48510131,-2.11500643967,0.0853635820928,-0.000482266819736,-5.66692913371,5.564772352
1591962394349298549,152.112844993,1128.49594013,-2.1152737169,0.0957144750812,0.00121358978323,-5.99277701804,5.6191808
1591962394401020479,152.116602041,1128.50583436,-2.1155104105,0.103686708069,0.00253638955872,-6.27898130517,5.670902784
1591962394442192248,152.119726884,1128.51268091,-2.11597830391,0.100005297978,0.00300214806263,-6.53415661037,5.712074496
1591962394499468838,152.125197291,1128.52352279,-2.11630848885,0.108702892105,0.00305014263678,-6.94400989996,5.769351168
1591962394530955514,152.130720291,1128.53342972,-2.11671523988,0.108474297512,0.0033845322088,-7.247420501,5.800837888
1591962394589850073,152.135714607,1128.54229647,-2.11712614629,0.105129583035,0.00482889267744,-7.50992168981,5.85973248
1591962394641113387,152.143016182,1128.55175471,-2.11754812945,0.0997032183443,0.0044249957438,-7.89553352023,5.910995712
1591962394682418234,152.147365266,1128.55881304,-2.11802845226,0.0919929141418,0.00705636954512,-8.03761813478,5.952300544
1591962394730044055,152.154702316,1128.56632351,-2.11847592631,0.082873848282,0.0067979368921,-8.36114131421,5.999926528
1591962394780648390,152.161712209,1128.57322233,-2.11894812659,0.0731924986529,0.00828904241112,-8.60961382938,6.050530816
1591962394847418995,152.168512895,1128.57964193,-2.11941498087,0.0631002390808,0.0106067057342,-8.82579106845,6.117301248
1591962394893129454,152.178456589,1128.58641929,-2.11988179285,0.0473131365352,0.0113927892121,-9.1384241339,6.16301184
1591962394936528572,152.186856974,1128.59221407,-2.12038825009,0.0337252394686,0.0122436469173,-9.35234141088,6.206411008
1591962394983268761,152.19455992,1128.59754315,-2.12086493255,0.0224977768451,0.0163869622739,-9.53687102548,6.253151232
1591962395031097546,152.205267192,1128.60270495,-2.1213247053,0.00778377251078,0.0177253560227,-9.7859254192,6.300979968
1591962395082122681,152.215048031,1128.60743767,-2.12178832036,-0.00351898651435,0.0209585733035,-9.95825156929,6.35200512
1591962395139765374,152.223707281,1128.61126804,-2.12223790975,-0.0141688108019,0.0249613939127,-10.0940060977,6.409647616
1591962395196142786,152.231647884,1128.61413552,-2.12266532616,-0.024570763888,0.028304580896,-10.2083618201,6.466025216
1591962395231210579,152.243281438,1128.61654769,-2.12306211639,-0.0369990657586,0.0268190078543,-10.3556537944,6.501092864
1591962395281744226,152.252890431,1128.61872337,-2.12347803692,-0.0455699024563,0.0299279926169,-10.4534622645,6.551626496
1591962395346078449,152.261852854,1128.62025461,-2.12387902675,-0.0519316395693,0.0329281310516,-10.5251195495,6.615960832
1591962395388557824,152.270231138,1128.62121843,-2.12421899699,-0.0548012276247,0.0345095668999,-10.5783536938,6.658440192
1591962395439605083,152.281510475,1128.62133256,-2.12454536761,-0.0577073637126,0.0327984760429,-10.6260192839,6.70948736
1591962395479960303,152.291249966,1128.62096122,-2.12487316807,-0.0595321340507,0.0344986904293,-10.6451564911,6.749842688
1591962395530638234,152.29955037,1128.62016965,-2.12517304735,-0.0601256403472,0.0370388495018,-10.6449206761,6.800520704
1591962395582617052,152.307492755,1128.61903783,-2.12542893908,-0.0585999759243,0.0380526726057,-10.6294856065,6.852499456
1591962395633112961,152.318397225,1128.61669516,-2.12566503973,-0.0536608688026,0.0346466426729,-10.5696220547,6.902995456
1591962395684374430,152.327188359,1128.61413209,-2.12589188166,-0.0479727041881,0.0355153097075,-10.509357646,6.954256896
1591962395735794456,152.334797809,1128.61146685,-2.12608515797,-0.0422613493882,0.0366169130861,-10.442020732,7.0056768
1591962395786436374,152.34487485,1128.60754684,-2.12623260051,-0.0341887751282,0.0326137570824,-10.3065757873,7.05631872
1591962395845741208,152.353134975,1128.60347751,-2.12638335368,-0.0274715673697,0.0325839979417,-10.1902064697,7.11562368
1591962395881063671,152.360312704,1128.59947183,-2.12646700387,-0.020004936736,0.0323617546317,-10.0751092309,7.150946048
1591962395937314159,152.366457163,1128.59526269,-2.12655530721,-0.0124372049385,0.0322434858494,-9.95241649927,7.207196416
1591962395991827923,152.374591135,1128.58997736,-2.1265987829,-0.000252438467782,0.0267931534919,-9.72875029324,7.261710336
1591962396032843251,152.381073009,1128.58447306,-2.12661519011,0.00897681561068,0.0249126797693,-9.54764079999,7.302725632
1591962396087898246,152.386732715,1128.57886102,-2.12661687678,0.0173443678087,0.023418900445,-9.37608638072,7.357780736
1591962396150457600,152.391402464,1128.57351575,-2.12658375706,0.0251741165445,0.0222484679787,-9.20355978082,7.420339968
1591962396182077439,152.397645211,1128.56716823,-2.12651038174,0.0341176319069,0.0170126248631,-8.90837820898,7.451959808
1591962396233837306,152.402579428,1128.56050252,-2.1264251878,0.0395619094335,0.0153235995738,-8.67636007119,7.50371968
1591962396290085070,152.406864924,1128.55427194,-2.12631327662,0.0450181807945,0.0141934583465,-8.46416576218,7.559967488
1591962396334976401,152.41185748,1128.54700917,-2.12616169683,0.0518914297749,0.0101675101101,-8.12327662218,7.60485888
1591962396388613934,152.41555945,1128.53984819,-2.1259852166,0.0563392534213,0.00884711610241,-7.85917976423,7.658496256
1591962396431928938,152.418098521,1128.53322194,-2.12577404845,0.0591132686963,0.00834985687015,-7.62101217729,7.7018112
1591962396489837003,152.420567591,1128.52706261,-2.1255387856,0.0601521430631,0.00682786039129,-7.38938484371,7.759719424
1591962396536805740,152.423033135,1128.52027276,-2.12528564152,0.0564730868162,0.00371679769498,-7.0106873802,7.806688
1591962396581080711,152.424863885,1128.51326924,-2.12500082227,0.051943868542,0.00198822121505,-6.72132385258,7.8509632
1591962396645136811,152.425921241,1128.5068708,-2.12470592232,0.0480949906598,0.000895448544045,-6.4630505488,7.915019264
1591962396694928705,152.427118847,1128.50100536,-2.12439569344,0.0438843606844,-0.0010810671993,-6.21553418623,7.964811008
1591962396730697356,152.427902276,1128.49459367,-2.12406554471,0.0342236964365,-0.00392293314635,-5.81893225115,8.00057984
1591962396797776219,152.428112638,1128.49120344,-2.12371668207,0.0338924606396,-0.00409618203518,-5.67016280683,8.067658496
1591962396842059722,152.427672057,1128.48557536,-2.1233838577,0.0271006543194,-0.00528039847969,-5.46046327548,8.111942144
1591962396882144426,152.427117302,1128.48077936,-2.12302159957,0.0125489545765,-0.0088200779389,-5.23222587593,8.15202688
1591962396930774072,152.42651059,1128.47574993,-2.12267022371,0.00673484409976,-0.010417206482,-4.83574629404,8.200656384
1591962396984854940,152.425289566,1128.47033666,-2.12231330421,-0.000241275444872,-0.0115060301861,-4.5328253384,8.254737408
1591962397041849011,152.424325205,1128.46523159,-2.12195224012,-0.00616511703351,-0.0134296450121,-4.26489961455,8.311731456
1591962397099376821,152.423037301,1128.46053736,-2.12159827213,-0.0109853923034,-0.0145832698296,-4.01220569297,8.369259264
1591962397152357810,152.421059753,1128.45587722,-2.1212371442,-0.0177234705439,-0.0162644663867,-3.61161314938,8.422240256
1591962397180722990,152.418704123,1128.45092563,-2.12089381696,-0.0214283527974,-0.0168417472269,-3.31293962545,8.450605312
1591962397231012274,152.416678982,1128.44628773,-2.12053710204,-0.0232523229821,-0.0186200478046,-3.04937256433,8.50089472
1591962397295853656,152.413315001,1128.44207942,-2.12019236932,-0.0234905407538,-0.0193895122276,-2.65443040805,8.565735936
1591962397352958767,152.410158916,1128.43720594,-2.11980452157,-0.0238765328569,-0.0217890462971,-2.35488051477,8.622841088
1591962397404027448,152.407407918,1128.43310132,-2.11955161549,-0.020288400755,-0.0217127367601,-2.1082284087,8.67390976
1591962397432394768,152.404708435,1128.42939635,-2.11922428269,-0.0170449050628,-0.0231131903326,-1.86919737946,8.70227712
1591962397496962076,152.401067111,1128.42630019,-2.11891459799,-0.01091175031,-0.0236437182692,-1.50041884687,8.766844416
1591962397532576482,152.397427092,1128.42255081,-2.11862389987,-0.00731715121805,-0.0241940825662,-1.22649583774,8.80245888
1591962397580114603,152.394353249,1128.41922883,-2.11835107994,-0.00395827535876,-0.0252771468024,-0.99143986226,8.849997056
1591962397631694976,152.391092586,1128.41637545,-2.11809618839,-0.00122602748836,-0.0255582858691,-0.773994615564,8.901577216
1591962397681995306,152.386696976,1128.41436597,-2.11785874196,0.00191411270619,-0.0246165383462,-0.444008331182,8.951877632
1591962397730002924,152.38325702,1128.41168284,-2.11763430785,0.00216371713357,-0.0253898565758,-0.201157917777,8.999885312
1591962397779759620,152.379851653,1128.40936685,-2.11743714901,0.00203527841551,-0.0255632275411,0.00426825118366,9.049641984
1591962397830462685,152.376477528,1128.40747673,-2.11726052501,0.00103045860749,-0.0254818620634,0.190648443117,9.100345088
1591962397881815662,152.37208235,1128.4064076,-2.11710416288,-0.00241981716723,-0.0240502515924,0.464452886944,9.15169792
1591962397930486683,152.368189967,1128.40503935,-2.11696429681,-0.00669672914438,-0.0237692197218,0.661571417776,9.200369152
1591962397994346418,152.365118775,1128.40370358,-2.11684508316,-0.0110600023009,-0.0241705971618,0.824420461874,9.264228864
1591962398030179483,152.362013648,1128.40282788,-2.11677129767,-0.0149318430947,-0.0234935638271,0.967990267696,9.300061952
1591962398080901188,152.357824961,1128.40301445,-2.11670867736,-0.0208312699499,-0.0209825203567,1.17067100276,9.350783488
1591962398130072127,152.354099532,1128.40273728,-2.1166580748,-0.0262126776094,-0.0198672745885,1.31243223604,9.399954432
1591962398198977332,152.351107612,1128.40251565,-2.11656416327,-0.0310626870351,-0.019904671664,1.42657213394,9.468859648
1591962398230637586,152.347147679,1128.40352551,-2.11669554908,-0.0338436599726,-0.0163449164065,1.56791982673,9.500519936
1591962398280575960,152.344028589,1128.40400834,-2.11669790075,-0.0378043290399,-0.0154496466831,1.66482724652,9.550458368
1591962398330552766,152.341446296,1128.40448171,-2.11673795877,-0.0403085546716,-0.0147162337709,1.7381806862,9.6004352
1591962398395841864,152.339173966,1128.40508226,-2.11681806049,-0.0416418093179,-0.0136613265421,1.79705737204,9.66572416
1591962398443803502,152.336536289,1128.40677415,-2.11691424511,-0.0408584981999,-0.0109406140021,1.86623278788,9.71368576
1591962398480436477,152.334249578,1128.40807269,-2.11706347397,-0.0398031180536,-0.00919179926311,1.90775261873,9.750318848
1591962398530191462,152.332646826,1128.40952411,-2.11720492047,-0.0374210488638,-0.00830354445079,1.93452242435,9.800073728
1591962398582514623,152.330905509,1128.41090298,-2.11737765823,-0.0334347224673,-0.00673606904428,1.95136949822,9.852397056
1591962398631540898,152.329070384,1128.4129883,-2.11756738663,-0.0227196141918,-0.00447429208393,1.96079871714,9.90142336
1591962398696858286,152.328231036,1128.41478888,-2.11777428585,-0.0145781589336,-0.00397861106522,1.96121441621,9.966740736
1591962398739199515,152.327415301,1128.41647706,-2.11800404279,-0.00665721745658,-0.00294505061632,1.955582872,10.009081856
1591962398781606130,152.327130715,1128.4178914,-2.11825724055,0.00121602094727,-0.002420740152,1.94528308278,10.051488512
1591962398830618321,152.326603025,1128.41987367,-2.11854612102,0.0156359172573,-0.000867041775522,1.91969265464,10.100500736
1591962398881817953,152.326446912,1128.42154177,-2.11882404405,0.0259754164492,-7.68493931196e-05,1.89677524147,10.151700224
1591962398931197772,152.32702161,1128.423018,-2.11912006184,0.0342566565468,-6.16172509043e-05,1.87362336436,10.201080064
1591962398980791994,152.327470376,1128.42486087,-2.11943832422,0.0463392931521,0.00117232352021,1.83168941002,10.250674432
1591962399029992137,152.328360731,1128.4263111,-2.11976778215,0.0531563710459,0.0017662275266,1.79736530472,10.29987456
1591962399096700608,152.329540301,1128.42750399,-2.12009109217,0.0605033051059,0.00295665316256,1.76389135198,10.36658304
1591962399133846012,152.330715627,1128.42855189,-2.12046820986,0.0587364256027,0.00289240168829,1.73266209851,10.403728384
1591962399180363821,152.332557027,1128.42950689,-2.12081848529,0.0644257024171,0.00419136856954,1.67514509815,10.450246144
1591962399244470282,152.334187712,1128.43056371,-2.12117824282,0.0677056775177,0.00582931829793,1.62925801848,10.51435264
1591962399281806662,152.336202424,1128.43137883,-2.12153812995,0.0688793465608,0.00671488089208,1.58684890436,10.55168896
1591962399330191141,152.338425831,1128.43204119,-2.12189972948,0.0690110400026,0.00759014038575,1.54459848015,10.600073472
1591962399379828375,152.341283579,1128.4323879,-2.12226539193,0.0676369646638,0.0087503094619,1.47295009216,10.649710848
1591962399437013919,152.343963011,1128.43274035,-2.12263681908,0.0652402736848,0.0103011472878,1.41683794109,10.706896384
1591962399480728363,152.347037116,1128.4330172,-2.12299279189,0.0610855105301,0.0110470665246,1.36652942373,10.750610688
1591962399537903917,152.350876349,1128.43298506,-2.12335420612,0.054233108795,0.0120700966542,1.287689163,10.80778624
1591962399591806624,152.354610289,1128.43295239,-2.1237189279,0.0489496243083,0.0134601156505,1.22792839248,10.861689088
1591962399637527159,152.357712218,1128.43304793,-2.12405744812,0.0441623043126,0.0152315165396,1.17607936487,10.907409408
1591962399679635330,152.360992075,1128.4329316,-2.12438211567,0.03949756562,0.0161614343724,1.12755853256,10.949517824
1591962399739575893,152.365957881,1128.43220209,-2.12470800776,0.0325631901,0.0155413872798,1.05347014671,11.009458176
1591962399802467061,152.370379268,1128.43149845,-2.12510637183,0.0285640664132,0.0172996080188,1.02590420736,11.07234944
1591962399831830457,152.374131343,1128.43083719,-2.12528102911,0.0249742381389,0.01722516689,0.96560835335,11.101712896
1591962399881388648,152.377841419,1128.43009179,-2.12559107494,0.0224680213398,0.0182226503676,0.919156691565,11.151270912
1591962399930242237,152.382976204,1128.42853956,-2.12586885447,0.0170634521242,0.0170449599839,0.861317222843,11.200124672
1591962399992336601,152.387885945,1128.42731111,-2.12616591435,0.0135970216428,0.0171576374894,0.822145453963,11.262219008
1591962400042449918,152.392009593,1128.42595377,-2.12636524027,0.0104265049213,0.0175659824291,0.792755421766,11.312332288
1591962400080130371,152.395787992,1128.42467942,-2.12659173532,0.00749930573624,0.0181181350258,0.769019142377,11.350012672
1591962400130221634,152.401427687,1128.42249217,-2.12678438108,0.00144638549898,0.0158289686316,0.742647518193,11.400103936
1591962400201889307,152.406566314,1128.4205118,-2.12699959287,-0.00215344932034,0.0157333224881,0.734807574209,11.471771648
1591962400243809842,152.409254881,1128.41945085,-2.12717051733,-0.00362537291206,0.0184649929718,0.727343409456,11.51369216
1591962400297806505,152.412107508,1128.41802959,-2.12728336289,-0.00415644424401,0.0184674175457,0.720511956733,11.56768896
1591962400330676564,152.418798845,1128.41453657,-2.12738315601,-0.0103620835717,0.0139481534662,0.731370992676,11.600558848
1591962400382150512,152.423965122,1128.41161855,-2.12750926349,-0.0118587250934,0.0144163945167,0.746085942672,11.652032768
1591962400449670272,152.426710449,1128.41002202,-2.12766105841,-0.0105864009074,0.0176559072464,0.751721590124,11.719552512
