%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1590677002261328608,152.382953053,1128.15276865,0.350836409337,-3.47686245227e-14,-2.65067241335e-13,-2.37401820807e-14,-1.4539998166e-15,6.96390509277e-15,-4.24327584715e-18,13.999588864
1590677002366244494,152.382953053,1128.15276865,0.350836409337,-3.49150990135e-14,-2.64365704485e-13,-2.37406095441e-14,-1.4539998166e-15,6.96390509277e-15,-4.24327584715e-18,14.104504832
1590677002461045545,152.382953053,1128.15276865,0.350836409337,-3.50595642596e-14,-2.63673790874e-13,-2.37410311438e-14,-1.4539998166e-15,6.96390509277e-15,-4.24327584715e-18,14.199305728
1590677002560401055,152.382953053,1128.15276865,0.350836409337,-3.52042444352e-14,-2.62980847862e-13,-2.37414533707e-14,-1.4539998166e-15,6.96390509277e-15,-4.24327584715e-18,14.298661376
1590677002662346966,152.382953053,1128.15276865,0.350836409337,-3.53509106293e-14,-2.62278392852e-13,-2.37418813936e-14,-1.4539998166e-15,6.96390509277e-15,-4.24327584715e-18,14.400607232
1590677002762512312,152.382953053,1128.15276865,0.350836409337,-3.5495964505e-14,-2.61583660011e-13,-2.37423047111e-14,-1.4539998166e-15,6.96390509277e-15,-4.24327584715e-18,14.500772608
1590677002860828605,152.382953053,1128.15276865,0.350836409337,-3.56397520297e-14,-2.60894992334e-13,-2.3742724333e-14,-1.4539998166e-15,6.96390509277e-15,-4.24327584715e-18,14.599088896
1590677002964103485,152.382953053,1128.15276865,0.350836409337,-3.57850603543e-14,-2.60199040815e-13,-2.37431483931e-14,-1.4539998166e-15,6.96390509277e-15,-4.24327584715e-18,14.702363648
1590677003066009273,152.382953053,1128.15276865,0.350836409337,-3.59311188524e-14,-2.59499496353e-13,-2.37435746424e-14,-1.4539998166e-15,6.96390509277e-15,-4.24327584715e-18,14.804269568
1590677003164889602,152.382953053,1128.15276865,0.350836409337,-3.60768608494e-14,-2.58801467768e-13,-2.37439999681e-14,-1.4539998166e-15,6.96390509277e-15,-4.24327584715e-18,14.903149824
1590677003261352171,152.382953053,1128.15276865,0.350836409337,-3.62219469646e-14,-2.58106580516e-13,-2.37444233797e-14,-1.4539998166e-15,6.96390509277e-15,-4.24327584715e-18,14.999612416
1590677003359767123,152.382953053,1128.15276865,0.350836409337,-3.63662083743e-14,-2.57415643176e-13,-2.37448443846e-14,-7.49021070862e-16,6.96390509277e-15,-4.24327584715e-18,15.098027264
1590677003464125931,152.382953053,1128.15276865,0.350836409337,-3.64413913171e-14,-2.56716641641e-13,-2.37452703031e-14,-3.58142470758e-17,6.96390509277e-15,-4.24327584715e-18,15.202386176
1590677003560991654,152.382953053,1128.15276865,0.350836409337,-3.64449554388e-14,-2.56023615613e-13,-2.37456925806e-14,6.71295633556e-16,6.96390509277e-15,-4.24327584715e-18,15.299251968
1590677003663610362,152.382953053,1128.15276865,0.350836409337,-3.63775592973e-14,-2.55324459667e-13,-2.37461185933e-14,1.38466000547e-15,6.96390509277e-15,-4.24327584715e-18,15.401870592
1590677003761117355,152.382953053,1128.15276865,0.350836409337,-3.62391290827e-14,-2.54628249137e-13,-2.37465428112e-14,2.09501910449e-15,6.96390509277e-15,-4.24327584715e-18,15.499377664
1590677003860036095,152.382953053,1128.15276865,0.350836409337,-3.60306723082e-14,-2.53935332691e-13,-2.3746965022e-14,2.09501910449e-15,6.96390509277e-15,-4.24327584715e-18,15.59829632
1590677003961208352,152.382953053,1128.15276865,0.350836409337,-3.58212375294e-14,-2.53239165329e-13,-2.37473892136e-14,1.38470405118e-15,6.96390509277e-15,-4.24327584715e-18,15.699468544
1590677004061307608,152.382953053,1128.15276865,0.350836409337,-3.56818808326e-14,-2.52538317513e-13,-2.37478162571e-14,1.38470405118e-15,6.96390509277e-15,-4.24327584715e-18,15.799567872
1590677004160814223,152.382953053,1128.15276865,0.350836409337,-3.55436334035e-14,-2.51843048387e-13,-2.37482399014e-14,1.38470405118e-15,6.96390509277e-15,-4.24327584715e-18,15.89907456
1590677004260110473,152.382953053,1128.15276865,0.350836409337,-3.54059023121e-14,-2.51150376008e-13,-2.37486619634e-14,1.38470405118e-15,6.96390509277e-15,-4.24327584715e-18,15.998370816
1590677004364176977,152.382953053,1128.15276865,0.350836409337,-3.52674927846e-14,-2.50454291662e-13,-2.37490861045e-14,1.38470405118e-15,6.96390509277e-15,-4.24327584715e-18,16.10243712
1590677004461755748,152.382953053,1128.15276865,0.350836409337,-3.5128508815e-14,-2.49755318353e-13,-2.37495120058e-14,1.38470405118e-15,6.96390509277e-15,-4.24327584715e-18,16.200015872
1590677004559984321,152.382953053,1128.15276865,0.350836409337,-3.49909276067e-14,-2.49063399761e-13,-2.37499336085e-14,1.38470405118e-15,4.13998533805e-15,1.55075400255e-17,16.298244608
1590677004659916540,152.382953053,1128.15276865,0.350836409337,-3.48526207526e-14,-2.48649890211e-13,-2.37483846862e-14,1.38470405118e-15,1.30117135599e-15,3.53625278179e-17,16.398176768
1590677004765227338,152.382953053,1128.15276865,0.350836409337,-3.47132089226e-14,-2.48518888443e-13,-2.37448243913e-14,1.38470405118e-15,-1.56032278027e-15,1.53489124481e-17,16.503487488
1590677004859836579,152.382953053,1128.15276865,0.350836409337,-3.45757564686e-14,-2.48673773665e-13,-2.37433007837e-14,1.38470405118e-15,-4.38159979219e-15,1.53489124481e-17,16.598096896
1590677004961371862,152.382953053,1128.15276865,0.350836409337,-3.44363624661e-14,-2.49114856171e-13,-2.37417556547e-14,1.38470405118e-15,-7.24272801022e-15,1.53489124481e-17,16.699632128
1590677005063166694,152.382953053,1128.15276865,0.350836409337,-3.42979113411e-14,-2.49839028127e-13,-2.37402209772e-14,1.38470405118e-15,-1.00845032195e-14,1.53489124481e-17,16.801426944
1590677005166269095,152.382953053,1128.15276865,0.350836409337,-3.4156307387e-14,-2.50870299415e-13,-2.37386513517e-14,1.38470405118e-15,-1.00845032195e-14,1.53489124481e-17,16.904529408
1590677005263315707,152.382953053,1128.15276865,0.350836409337,-3.40211282714e-14,-2.5185477998e-13,-2.37371529432e-14,1.38470405118e-15,-7.30988755854e-15,1.53489124481e-17,17.001575936
1590677005365269615,152.382953053,1128.15276865,0.350836409337,-3.38833186068e-14,-2.5258228067e-13,-2.3735625376e-14,1.38470405118e-15,-7.30988755854e-15,1.53489124481e-17,17.103529728
1590677005460294238,152.382953053,1128.15276865,0.350836409337,-3.37457648001e-14,-2.5330843068e-13,-2.37341006449e-14,1.38470405118e-15,-7.30988755854e-15,1.53489124481e-17,17.198554368
1590677005563753147,152.382953053,1128.15276865,0.350836409337,-3.36062380817e-14,-2.5404499574e-13,-2.37325540448e-14,1.38470405118e-15,-7.30988755854e-15,1.53489124481e-17,17.30201344
1590677005659905748,152.382953053,1128.15276865,0.350836409337,-3.3468874105e-14,-2.54770143633e-13,-2.37310314179e-14,1.38470405118e-15,-7.30988755854e-15,1.53489124481e-17,17.398166016
1590677005761697915,152.382953053,1128.15276865,0.350836409337,-3.33294774614e-14,-2.55506022025e-13,-2.37294862597e-14,1.38470405118e-15,-7.30988755854e-15,1.53489124481e-17,17.499958016
1590677005860035397,152.382953053,1128.15276865,0.350836409337,-3.31921299917e-14,-2.56231082776e-13,-2.37279638157e-14,1.38470405118e-15,-7.30988755854e-15,1.53489124481e-17,17.598295552
1590677005961568721,152.382953053,1128.15276865,0.350836409337,-3.30528508776e-14,-2.56966340727e-13,-2.37264199603e-14,1.38470405118e-15,-7.30988755854e-15,1.53489124481e-17,17.699828992
1590677006062765459,152.382953053,1128.15276865,0.350836409337,-3.29151973689e-14,-2.57693017066e-13,-2.3724894124e-14,1.38470405118e-15,-7.30988755854e-15,1.53489124481e-17,17.801025792
1590677006162676234,152.382953053,1128.15276865,0.350836409337,-3.27763933251e-14,-2.58425767109e-13,-2.37233555345e-14,1.38470405118e-15,-7.30988755854e-15,1.53489124481e-17,17.900936448
1590677006260435017,152.382953053,1128.15276865,0.350836409337,-3.2638236024e-14,-2.59155102981e-13,-2.37218241139e-14,1.38470405118e-15,-7.30988755854e-15,1.53489124481e-17,17.998695168
1590677006359665306,152.382953053,1128.15276865,0.350836409337,-3.25003540589e-14,-2.59882985347e-13,-2.37202957453e-14,1.38470405118e-15,-7.30988755854e-15,1.53489124481e-17,18.097925632
1590677006463267029,152.382953053,1128.15276865,0.350836409337,-3.23607910252e-14,-2.60619742117e-13,-2.37187487427e-14,1.38470405118e-15,-7.30988755854e-15,1.53489124481e-17,18.201527296
1590677006561499704,152.382953053,1128.15276865,0.350836409337,-3.22226957902e-14,-2.6134875034e-13,-2.371721801e-14,1.38470405118e-15,-7.30988755854e-15,1.53489124481e-17,18.299759872
1590677006659727463,152.382953053,1128.15276865,0.350836409337,-3.20852113127e-14,-2.62074534359e-13,-2.37156940474e-14,1.38470405118e-15,-7.30988755854e-15,1.53489124481e-17,18.397987584
1590677006763453478,152.382953053,1128.15276865,0.350836409337,-3.19441847721e-14,-2.62819017019e-13,-2.37141308224e-14,1.38470405118e-15,-7.30988755854e-15,1.53489124481e-17,18.501713664
1590677006862180197,152.382953053,1128.15276865,0.350836409337,-3.18076600091e-14,-2.6353973468e-13,-2.37126174978e-14,1.38470405118e-15,-7.30988755854e-15,-4.25024275897e-18,18.60044032
1590677006961390699,152.382953053,1128.15276865,0.350836409337,-3.16693518344e-14,-2.64269867018e-13,-2.37130420242e-14,1.38470405118e-15,-7.30988755854e-15,-2.41054201272e-17,18.699650816
1590677007062747312,152.382953053,1128.15276865,0.350836409337,-3.15309852251e-14,-2.65000307833e-13,-2.37154507593e-14,1.38470405118e-15,-7.30988755854e-15,-2.41054201272e-17,18.801007616
1590677007161962039,152.382953053,1128.15276865,0.350836409337,-3.13930923654e-14,-2.65728247712e-13,-2.37178512472e-14,1.38470405118e-15,-7.30988755854e-15,-2.41054201272e-17,18.900222208
1590677007261143240,152.382953053,1128.15276865,0.350836409337,-3.12546871298e-14,-2.66458892437e-13,-2.37202606547e-14,1.38470405118e-15,-7.30988755854e-15,-4.23630893532e-18,18.99940352
1590677007364895771,152.382953053,1128.15276865,0.350836409337,-3.11132535275e-14,-2.67205523985e-13,-2.37206933511e-14,1.38470405118e-15,-7.30988755854e-15,-4.23630893532e-18,19.103155968
1590677007464781481,152.382953053,1128.15276865,0.350836409337,-3.09779955086e-14,-2.67919554473e-13,-2.37211071541e-14,1.38470405118e-15,-7.30988755854e-15,-4.23630893532e-18,19.203041792
1590677007562603336,152.382953053,1128.15276865,0.350836409337,-3.08391043081e-14,-2.68652764619e-13,-2.37215320724e-14,1.38470405118e-15,-7.30988755854e-15,-4.23630893532e-18,19.300863488
1590677007659911281,152.382953053,1128.15276865,0.350836409337,-3.07013636426e-14,-2.69379901061e-13,-2.37219534707e-14,1.38470405118e-15,-7.30988755854e-15,-4.23630893532e-18,19.398171392
1590677007766122480,152.382953053,1128.15276865,0.350836409337,-3.05622644544e-14,-2.70114209178e-13,-2.37223790253e-14,1.38470405118e-15,-7.30988755854e-15,-4.23630893532e-18,19.50438272
1590677007860195574,152.382953053,1128.15276865,0.350836409337,-3.04243395712e-14,-2.7084231811e-13,-2.37228009872e-14,1.38470405118e-15,-7.30988755854e-15,-4.23630893532e-18,19.598455808
1590677007961909531,152.382953053,1128.15276865,0.350836409337,-3.02844652163e-14,-2.71580718352e-13,-2.37232289133e-14,1.38470405118e-15,-7.30988755854e-15,-4.23630893532e-18,19.700169728
1590677008062422929,152.382953053,1128.15276865,0.350836409337,-3.01465984376e-14,-2.72308520549e-13,-2.37236506975e-14,1.38470405118e-15,-7.30988755854e-15,-4.23630893532e-18,19.800683264
1590677008165561914,152.382953053,1128.15276865,0.350836409337,-3.00082196131e-14,-2.73039025848e-13,-2.37240740482e-14,1.38470405118e-15,-7.30988755854e-15,-4.23630893532e-18,19.90382208
1590677008266024959,152.382953053,1128.15276865,0.350836409337,-2.98705538892e-14,-2.73765766672e-13,-2.37244952173e-14,1.38470405118e-15,-7.30988755854e-15,-4.23630893532e-18,20.004285184
1590677008361258322,152.382953053,1128.15276865,0.350836409337,-2.97318898244e-14,-2.74497777762e-13,-2.37249194407e-14,1.38470405118e-15,-7.30988755854e-15,-4.23630893532e-18,20.099518464
1590677008459860556,152.382953053,1128.15276865,0.350836409337,-2.9594282205e-14,-2.7522421185e-13,-2.3725340432e-14,1.38470405118e-15,-7.30988755854e-15,-4.23630893532e-18,20.198120704
1590677008561174684,152.382953053,1128.15276865,0.350836409337,-2.94556679913e-14,-2.75955959775e-13,-2.37257645028e-14,6.73423380319e-16,-7.30988755854e-15,-4.23630893532e-18,20.299435008
1590677008661957268,152.382953053,1128.15276865,0.350836409337,-2.93882663115e-14,-2.76687592675e-13,-2.3726188507e-14,-3.77454821955e-17,-7.30988755854e-15,-4.23630893532e-18,20.4002176
1590677008763478644,152.382953053,1128.15276865,0.350836409337,-2.93920961564e-14,-2.77429290319e-13,-2.37266183441e-14,-7.58697575251e-16,-4.42607918632e-15,-4.23630893532e-18,20.501738752
1590677008860666108,152.382953053,1128.15276865,0.350836409337,-2.94665480446e-14,-2.77863626692e-13,-2.37270340581e-14,-1.4559615449e-15,-1.63702330771e-15,-4.23630893532e-18,20.598926336
1590677008961195616,152.382953053,1128.15276865,0.350836409337,-2.96119767444e-14,-2.78027140743e-13,-2.37274572017e-14,-2.16568706328e-15,1.20187876578e-15,-4.23630893532e-18,20.699455744
1590677009060903966,152.382953053,1128.15276865,0.350836409337,-2.98294379961e-14,-2.77906457536e-13,-2.37278825785e-14,-1.45221596521e-15,4.05576315804e-15,-4.23630893532e-18,20.79916416
1590677009162857845,152.382953053,1128.15276865,0.350836409337,-2.99741542968e-14,-2.77502292415e-13,-2.37283047354e-14,-1.45221596521e-15,6.88804482202e-15,-4.23630893532e-18,20.901117952
1590677009260795936,152.382953053,1128.15276865,0.350836409337,-3.01190170551e-14,-2.76815189948e-13,-2.37287273195e-14,-1.45221596521e-15,9.72319284549e-15,-4.23630893532e-18,20.999056128
1590677009366054639,152.382953053,1128.15276865,0.350836409337,-3.02675786448e-14,-2.75820508014e-13,-2.37291606936e-14,-1.45221596521e-15,9.72319284549e-15,-4.23630893532e-18,21.10431488
1590677009459839741,152.382953053,1128.15276865,0.350836409337,-3.0409381722e-14,-2.74871077145e-13,-2.37295743522e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,21.198099968
1590677009559885855,152.382953053,1128.15276865,0.350836409337,-3.05544944622e-14,-2.74176805287e-13,-2.37299976656e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,21.298146048
1590677009661896762,152.382953053,1128.15276865,0.350836409337,-3.07001386735e-14,-2.73479990678e-13,-2.37304225293e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,21.400156928
1590677009760726173,152.382953053,1128.15276865,0.350836409337,-3.08454878923e-14,-2.72784587421e-13,-2.37308465325e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,21.498986496
1590677009862358071,152.382953053,1128.15276865,0.350836409337,-3.09903433797e-14,-2.72091546353e-13,-2.37312690954e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,21.60061824
1590677009966205586,152.382953053,1128.15276865,0.350836409337,-3.11357130264e-14,-2.71396045361e-13,-2.37316931582e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,21.70446592
1590677010061902675,152.382953053,1128.15276865,0.350836409337,-3.12811366858e-14,-2.70700285953e-13,-2.37321173785e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,21.800162816
1590677010162802856,152.382953053,1128.15276865,0.350836409337,-3.1426006715e-14,-2.70007175312e-13,-2.37325399838e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,21.901063168
1590677010262698846,152.382953053,1128.15276865,0.350836409337,-3.15711367669e-14,-2.69312820628e-13,-2.37329633477e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,22.000958976
1590677010363637496,152.382953053,1128.15276865,0.350836409337,-3.17166591034e-14,-2.68616589113e-13,-2.37333878559e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,22.101897728
1590677010467428271,152.382953053,1128.15276865,0.350836409337,-3.18615305176e-14,-2.67923471845e-13,-2.37338104652e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,22.205688576
1590677010569477592,152.382953053,1128.15276865,0.350836409337,-3.20078571586e-14,-2.67223392246e-13,-2.37342373197e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,22.307737856
1590677010660888655,152.382953053,1128.15276865,0.350836409337,-3.21510978047e-14,-2.66538077164e-13,-2.37346551719e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,22.3991488
1590677010762007648,152.382953053,1128.15276865,0.350836409337,-3.22981155312e-14,-2.65834691161e-13,-2.37350840423e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,22.500267776
1590677010859664602,152.382953053,1128.15276865,0.350836409337,-3.24412720421e-14,-2.65149778612e-13,-2.37355016491e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,22.597924864
1590677010964367940,152.382953053,1128.15276865,0.350836409337,-3.25871645041e-14,-2.64451776283e-13,-2.3735927237e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,22.702628096
1590677011059940574,152.382953053,1128.15276865,0.350836409337,-3.27316993776e-14,-2.63760269148e-13,-2.37363488646e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,22.798200832
1590677011159886157,152.382953053,1128.15276865,0.350836409337,-3.28768249285e-14,-2.63065935999e-13,-2.37367722153e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,22.898146304
1590677011271174877,152.382953053,1128.15276865,0.350836409337,-3.30319435216e-14,-2.62323792519e-13,-2.37372247171e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,23.009435136
1590677011360118284,152.382953053,1128.15276865,0.350836409337,-3.31673422851e-14,-2.6167599584e-13,-2.37376196935e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,23.098378496
1590677011462563879,152.382953053,1128.15276865,0.350836409337,-3.33131533818e-14,-2.60978382792e-13,-2.3738045044e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,23.200824064
1590677011569076395,152.382953053,1128.15276865,0.350836409337,-3.34649141853e-14,-2.60252304193e-13,-2.37384877506e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,23.307336704
1590677011670006471,152.382953053,1128.15276865,0.350836409337,-3.36114222536e-14,-2.5955135658e-13,-2.37389151343e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,23.408266752
1590677011761707625,152.382953053,1128.15276865,0.350836409337,-3.3748263087e-14,-2.58896660518e-13,-2.37393143174e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,23.499967744
1590677011865952878,152.382953053,1128.15276865,0.350836409337,-3.38928675538e-14,-2.58204820423e-13,-2.37397361481e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,23.604212992
1590677011967434717,152.382953053,1128.15276865,0.350836409337,-3.4039059163e-14,-2.57505386865e-13,-2.37401626086e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,23.705694976
1590677012061968283,152.382953053,1128.15276865,0.350836409337,-3.41835054003e-14,-2.56814303798e-13,-2.37405839777e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,23.800228608
1590677012162821982,152.382953053,1128.15276865,0.350836409337,-3.43287718689e-14,-2.56119296447e-13,-2.37410077395e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,23.901082112
1590677012259807451,152.382953053,1128.15276865,0.350836409337,-3.44730013629e-14,-2.55429250358e-13,-2.37414284763e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,23.998067712
1590677012364806111,152.382953053,1128.15276865,0.350836409337,-3.46200859129e-14,-2.54725544649e-13,-2.37418575417e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,24.103066368
1590677012460385669,152.382953053,1128.15276865,0.350836409337,-3.4763547457e-14,-2.5403917271e-13,-2.37422760382e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,24.198646016
1590677012560136864,152.382953053,1128.15276865,0.350836409337,-3.49084493399e-14,-2.53345909669e-13,-2.37426987365e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,24.298397184
1590677012661338166,152.382953053,1128.15276865,0.350836409337,-3.50542181959e-14,-2.52648498715e-13,-2.37431239638e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,24.399598336
1590677012762699307,152.382953053,1128.15276865,0.350836409337,-3.51991332357e-14,-2.51955172727e-13,-2.37435467004e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,24.500959488
1590677012864630975,152.382953053,1128.15276865,0.350836409337,-3.53437373562e-14,-2.51263334289e-13,-2.37439685301e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,24.602891264
1590677012969495733,152.382953053,1128.15276865,0.350836409337,-3.54991100861e-14,-2.50519974928e-13,-2.37444217732e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,24.707756032
1590677013062038575,152.382953053,1128.15276865,0.350836409337,-3.56342592139e-14,-2.49873372597e-13,-2.37448160213e-14,-1.45221596521e-15,6.94792666326e-15,-4.23630893532e-18,24.800298752
1590677013161560166,152.382953053,1128.15276865,0.350836409337,-3.57800007173e-14,-2.49176092508e-13,-2.37452411689e-14,-1.45221596521e-15,4.09558048283e-15,-4.23630893532e-18,24.899820288
1590677013259963949,152.382953053,1128.15276865,0.350836409337,-3.59241751599e-14,-2.48769487673e-13,-2.37456617451e-14,-1.45221596521e-15,1.27390367135e-15,-4.23630893532e-18,24.998224128
1590677013359836563,152.382953053,1128.15276865,0.350836409337,-3.60693692654e-14,-2.48642121421e-13,-2.37460852958e-14,-1.45221596521e-15,-1.56772923636e-15,-4.23630893532e-18,25.098096896
1590677013461332875,152.382953053,1128.15276865,0.350836409337,-3.62153676753e-14,-2.48799732948e-13,-2.37465111927e-14,-1.45221596521e-15,-4.42510340436e-15,-4.23630893532e-18,25.199593216
1590677013563273376,152.382953053,1128.15276865,0.350836409337,-3.63607227802e-14,-2.49242650107e-13,-2.37469352131e-14,-7.41019997642e-16,-7.26988727464e-15,-4.23630893532e-18,25.301533696
1590677013662836140,152.382953053,1128.15276865,0.350836409337,-3.64346572233e-14,-2.49967994995e-13,-2.37473578861e-14,-3.20839139761e-17,-1.01056316093e-14,-4.23630893532e-18,25.401096448
1590677013760216260,152.382953053,1128.15276865,0.350836409337,-3.6437847299e-14,-2.5097278916e-13,-2.37477790986e-14,6.74402550406e-16,-1.01056316093e-14,-4.23630893532e-18,25.498476544
1590677013862676745,152.382953053,1128.15276865,0.350836409337,-3.63699578607e-14,-2.51990083138e-13,-2.37482055511e-14,1.38967782865e-15,-7.24453049633e-15,-4.23630893532e-18,25.60093696
1590677013961941403,152.382953053,1128.15276865,0.350836409337,-3.62321727094e-14,-2.5270837101e-13,-2.37486255768e-14,2.09417376561e-15,-7.24453049633e-15,-4.23630893532e-18,25.700201728
1590677014064608529,152.382953053,1128.15276865,0.350836409337,-3.60211468204e-14,-2.53438388506e-13,-2.37490524616e-14,2.09417376561e-15,-7.24453049633e-15,-4.23630893532e-18,25.802868736
1590677014161997226,152.382953053,1128.15276865,0.350836409337,-3.58135011242e-14,-2.5415671265e-13,-2.37494725085e-14,1.38964225327e-15,-7.24453049633e-15,-4.23630893532e-18,25.900257536
1590677014260812771,152.382953053,1128.15276865,0.350836409337,-3.56742060462e-14,-2.54882890512e-13,-2.3749897148e-14,1.38964225327e-15,-7.24453049633e-15,1.56894854303e-17,25.999073024
1590677014361637610,152.382953053,1128.15276865,0.350836409337,-3.55353642092e-14,-2.55606705523e-13,-2.37483295813e-14,1.38964225327e-15,-7.24453049633e-15,3.55504448613e-17,26.099897856
1590677014469872709,152.382953053,1128.15276865,0.350836409337,-3.53887195366e-14,-2.56371198543e-13,-2.37445780522e-14,1.38964225327e-15,-7.24453049633e-15,1.45733103256e-17,26.208132864
1590677014563949599,152.382953053,1128.15276865,0.350836409337,-3.52573717482e-14,-2.57055945323e-13,-2.37432005954e-14,1.38964225327e-15,-7.24453049633e-15,1.45733103256e-17,26.302209792
1590677014659817757,152.382953053,1128.15276865,0.350836409337,-3.51192442296e-14,-2.57776036425e-13,-2.3741752039e-14,1.38964225327e-15,-7.24453049633e-15,1.45733103256e-17,26.398077952
1590677014761214769,152.382953053,1128.15276865,0.350836409337,-3.49803676044e-14,-2.58500032795e-13,-2.37402956267e-14,1.38964225327e-15,-7.24453049633e-15,1.45733103256e-17,26.499474944
1590677014861738488,152.382953053,1128.15276865,0.350836409337,-3.4840422152e-14,-2.5922960121e-13,-2.37388280054e-14,1.38964225327e-15,-7.24453049633e-15,1.45733103256e-17,26.59999872
1590677014965704316,152.382953053,1128.15276865,0.350836409337,-3.4701796996e-14,-2.59952286612e-13,-2.37373742302e-14,1.38964225327e-15,-7.24453049633e-15,1.45733103256e-17,26.703964416
1590677015062950366,152.382953053,1128.15276865,0.350836409337,-3.45638000162e-14,-2.60671697185e-13,-2.37359270428e-14,1.38964225327e-15,-7.24453049633e-15,1.45733103256e-17,26.801210624
1590677015165791608,152.382953053,1128.15276865,0.350836409337,-3.44234404182e-14,-2.61403424639e-13,-2.37344550784e-14,1.38964225327e-15,-7.24453049633e-15,1.45733103256e-17,26.904051712
1590677015259834632,152.382953053,1128.15276865,0.350836409337,-3.42859563163e-14,-2.62120161458e-13,-2.37330132695e-14,1.38964225327e-15,-7.24453049633e-15,1.45733103256e-17,26.998094848
1590677015365370962,152.382953053,1128.15276865,0.350836409337,-3.41456759029e-14,-2.62851476105e-13,-2.37315421355e-14,1.38964225327e-15,-7.24453049633e-15,1.45733103256e-17,27.103631104
1590677015460487468,152.382953053,1128.15276865,0.350836409337,-3.40083196893e-14,-2.63567546213e-13,-2.37301016678e-14,1.38964225327e-15,-7.24453049633e-15,1.45733103256e-17,27.198747648
1590677015560856703,152.382953053,1128.15276865,0.350836409337,-3.38686687773e-14,-2.64295579121e-13,-2.37286371355e-14,1.38964225327e-15,-7.24453049633e-15,1.45733103256e-17,27.2991168
1590677015663538880,152.382953053,1128.15276865,0.350836409337,-3.37297560385e-14,-2.65019763759e-13,-2.37271803444e-14,1.38964225327e-15,-7.24453049633e-15,1.45733103256e-17,27.401799168
1590677015763684648,152.382953053,1128.15276865,0.350836409337,-3.35898109175e-14,-2.65749330447e-13,-2.37257127266e-14,1.38964225327e-15,-7.24453049633e-15,1.45733103256e-17,27.501944832
1590677015863795570,152.382953053,1128.15276865,0.350836409337,-3.34502739784e-14,-2.66476769188e-13,-2.37242493895e-14,1.38964225327e-15,-7.24453049633e-15,1.45733103256e-17,27.60205568
1590677015967558424,152.382953053,1128.15276865,0.350836409337,-3.33133358862e-14,-2.67190659531e-13,-2.37228133067e-14,1.38964225327e-15,-7.24453049633e-15,1.45733103256e-17,27.705818624
1590677016062348287,152.382953053,1128.15276865,0.350836409337,-3.31745258556e-14,-2.67914308728e-13,-2.37213575927e-14,1.38964225327e-15,-7.24453049633e-15,1.45733103256e-17,27.800608512
1590677016160171086,152.382953053,1128.15276865,0.350836409337,-3.30357184755e-14,-2.68637944106e-13,-2.37199019065e-14,1.38964225327e-15,-7.24453049633e-15,1.45733103256e-17,27.898431232
1590677016260381086,152.382953053,1128.15276865,0.350836409337,-3.28967974539e-14,-2.69362171925e-13,-2.37184450286e-14,1.38964225327e-15,-7.24453049633e-15,1.45733103256e-17,27.998641408
