%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591960609451922903,152.395616102,1128.15208645,0.00102759021898,3.34972592934e-14,2.61424029482e-13,-3.56222064096e-14,-1.62101607907e-15,-6.8404754517e-15,1.06927989409e-20,14.197916416
1591960609554077891,152.395616102,1128.15208645,0.00102759021898,3.33350167748e-14,2.60739387312e-13,-3.56222053394e-14,-1.62101607907e-15,-6.8404754517e-15,1.06927989409e-20,14.300071424
1591960609652064059,152.395616102,1128.15208645,0.00102759021898,3.31732086601e-14,2.60056578269e-13,-3.5622204272e-14,-1.62101607907e-15,-6.8404754517e-15,1.06927989409e-20,14.398057472
1591960609752122222,152.395616102,1128.15208645,0.00102759021898,3.3011179865e-14,2.59372837985e-13,-3.56222032032e-14,-1.62101607907e-15,-6.8404754517e-15,1.06927989409e-20,14.498115584
1591960609852222967,152.395616102,1128.15208645,0.00102759021898,3.2849023145e-14,2.58688557874e-13,-3.56222021336e-14,-1.62101607907e-15,-6.8404754517e-15,1.06927989409e-20,14.598216448
1591960609951980573,152.395616102,1128.15208645,0.00102759021898,3.26871647879e-14,2.58005536815e-13,-3.56222010659e-14,-1.62101607907e-15,-6.8404754517e-15,1.06927989409e-20,14.697974016
1591960610052072530,152.395616102,1128.15208645,0.00102759021898,3.25252299076e-14,2.57322192838e-13,-3.56221999977e-14,-1.62101607907e-15,-6.8404754517e-15,1.06927989409e-20,14.79806592
1591960610152156363,152.395616102,1128.15208645,0.00102759021898,3.23631786967e-14,2.56638357962e-13,-3.56221989288e-14,-1.62101607907e-15,-6.8404754517e-15,1.06927989409e-20,14.898149888
1591960610252200777,152.395616102,1128.15208645,0.00102759021898,3.2201134056e-14,2.55954550811e-13,-3.56221978599e-14,-1.62101607907e-15,-6.8404754517e-15,1.06927989409e-20,14.998194176
1591960610352070928,152.395616102,1128.15208645,0.00102759021898,3.20391392713e-14,2.55270954046e-13,-3.56221967913e-14,-1.62101607907e-15,-6.8404754517e-15,1.06927989409e-20,15.098064384
1591960610451884116,152.395616102,1128.15208645,0.00102759021898,3.18771672889e-14,2.54587453503e-13,-3.56221957229e-14,-1.62101607907e-15,-6.8404754517e-15,1.06927989409e-20,15.197877504
1591960610554133152,152.395616102,1128.15208645,0.00102759021898,3.17151369479e-14,2.53903706695e-13,-3.56221946541e-14,-1.62101607907e-15,-6.8404754517e-15,1.06927989409e-20,15.30012672
1591960610651863094,152.395616102,1128.15208645,0.00102759021898,3.15531730816e-14,2.53220240402e-13,-3.56221935857e-14,-1.62101607907e-15,-6.8404754517e-15,1.06927989409e-20,15.397856512
1591960610754400005,152.395616102,1128.15208645,0.00102759021898,3.13911570405e-14,2.52536553937e-13,-3.5622192517e-14,-1.62101607907e-15,-6.8404754517e-15,1.06927989409e-20,15.500393472
1591960610852350191,152.395616102,1128.15208645,0.00102759021898,3.12288383852e-14,2.5185159048e-13,-3.56221914463e-14,-1.62101607907e-15,-6.8404754517e-15,1.06927989409e-20,15.59834368
1591960610952445780,152.395616102,1128.15208645,0.00102759021898,3.10664675551e-14,2.51166406853e-13,-3.56221903752e-14,-1.62101607907e-15,-6.8404754517e-15,1.06927989409e-20,15.698439168
1591960611052182848,152.395616102,1128.15208645,0.00102759021898,3.09050092051e-14,2.50485073772e-13,-3.56221893102e-14,-1.62101607907e-15,-6.8404754517e-15,1.06927989409e-20,15.798176256
1591960611152161163,152.395616102,1128.15208645,0.00102759021898,3.07427214682e-14,2.49800240787e-13,-3.56221882397e-14,-1.62101607907e-15,-6.8404754517e-15,1.06927989409e-20,15.898154752
1591960611252178789,152.395616102,1128.15208645,0.00102759021898,3.05809570258e-14,2.49117616036e-13,-3.56221871726e-14,-1.62101607907e-15,-4.004216121e-15,1.06927989409e-20,15.99817216
1591960611352358540,152.395616102,1128.15208645,0.00102759021898,3.04187450391e-14,2.48716921767e-13,-3.56221861026e-14,-1.62101607907e-15,-1.16010987709e-15,1.06927989409e-20,16.098352128
1591960611453179165,152.395616102,1128.15208645,0.00102759021898,3.02561488909e-14,2.48600556853e-13,-3.562218503e-14,-1.62101607907e-15,1.69073197283e-15,1.06927989409e-20,16.199172608
1591960611552258985,152.395616102,1128.15208645,0.00102759021898,3.00944489907e-14,2.48769211066e-13,-3.56221839634e-14,-1.62101607907e-15,4.52585966751e-15,1.06927989409e-20,16.298252544
1591960611652186484,152.395616102,1128.15208645,0.00102759021898,2.99329616547e-14,2.49220081992e-13,-3.56221828982e-14,-1.62101607907e-15,7.35726041722e-15,1.06927989409e-20,16.39817984
1591960611754320290,152.395616102,1128.15208645,0.00102759021898,2.97702213493e-14,2.49958706872e-13,-3.56221818247e-14,-1.62101607907e-15,1.02106298134e-14,1.06927989409e-20,16.500313856
1591960611858103795,152.395616102,1128.15208645,0.00102759021898,2.96089802013e-14,2.50974349896e-13,-3.56221807611e-14,-1.62101607907e-15,1.02106298134e-14,1.06927989409e-20,16.60409728
1591960611952010309,152.395616102,1128.15208645,0.00102759021898,2.94471230035e-14,2.51993873361e-13,-3.56221796934e-14,-1.62101607907e-15,7.37274417949e-15,1.06927989409e-20,16.698003712
1591960612052534425,152.395616102,1128.15208645,0.00102759021898,2.92844719752e-14,2.52733646666e-13,-3.56221786205e-14,-9.08065059236e-16,7.37274417949e-15,1.06927989409e-20,16.798528
1591960612152076194,152.395616102,1128.15208645,0.00102759021898,2.91939879237e-14,2.53468303018e-13,-3.5622177555e-14,-2.00045465219e-16,7.37274417949e-15,1.06927989409e-20,16.89806976
1591960612252031464,152.395616102,1128.15208645,0.00102759021898,2.91740157809e-14,2.54204383187e-13,-3.56221764875e-14,5.09346322172e-16,7.37274417949e-15,1.06927989409e-20,16.99802496
1591960612352010914,152.395616102,1128.15208645,0.00102759021898,2.92249259555e-14,2.54941303584e-13,-3.56221754187e-14,1.21954787306e-15,7.37274417949e-15,1.06927989409e-20,17.09800448
1591960612451977758,152.395616102,1128.15208645,0.00102759021898,2.93468817896e-14,2.5567858433e-13,-3.56221743494e-14,1.93009670746e-15,7.37274417949e-15,1.06927989409e-20,17.1979712
1591960612551693112,152.395616102,1128.15208645,0.00102759021898,2.95394495122e-14,2.56414170558e-13,-3.56221732826e-14,2.63901246233e-15,7.37274417949e-15,1.06927989409e-20,17.297686528
1591960612652019374,152.395616102,1128.15208645,0.00102759021898,2.98036336421e-14,2.57152235282e-13,-3.56221722122e-14,2.63901246233e-15,7.37274417949e-15,1.06927989409e-20,17.398012928
1591960612752455396,152.395616102,1128.15208645,0.00102759021898,3.00683242696e-14,2.57891715035e-13,-3.56221711397e-14,1.9263443515e-15,7.37274417949e-15,1.06927989409e-20,17.498448896
1591960612851547252,152.395616102,1128.15208645,0.00102759021898,3.02598415611e-14,2.58624713782e-13,-3.56221700766e-14,1.9263443515e-15,7.37274417949e-15,1.06927989409e-20,17.597540608
1591960612951367139,152.395616102,1128.15208645,0.00102759021898,3.04522333147e-14,2.59361059379e-13,-3.56221690087e-14,1.9263443515e-15,7.37274417949e-15,1.06927989409e-20,17.69736064
1591960613052056838,152.395616102,1128.15208645,0.00102759021898,3.06453805777e-14,2.60100296556e-13,-3.56221679366e-14,1.9263443515e-15,7.37274417949e-15,1.06927989409e-20,17.798050304
1591960613152103364,152.395616102,1128.15208645,0.00102759021898,3.08378127476e-14,2.60836796839e-13,-3.56221668684e-14,1.9263443515e-15,7.37274417949e-15,1.06927989409e-20,17.898096896
1591960613255124935,152.395616102,1128.15208645,0.00102759021898,3.10303969379e-14,2.61573878954e-13,-3.56221657994e-14,1.9263443515e-15,7.37274417949e-15,1.06927989409e-20,18.001118464
1591960613354039740,152.395616102,1128.15208645,0.00102759021898,3.12228562051e-14,2.62310482947e-13,-3.56221647311e-14,1.9263443515e-15,7.37274417949e-15,1.06927989409e-20,18.10003328
1591960613452390203,152.395616102,1128.15208645,0.00102759021898,3.14156677372e-14,2.63048435172e-13,-3.56221636608e-14,1.9263443515e-15,7.37274417949e-15,1.06927989409e-20,18.198383616
1591960613552070352,152.395616102,1128.15208645,0.00102759021898,3.16080654613e-14,2.63784803621e-13,-3.56221625929e-14,1.9263443515e-15,7.37274417949e-15,1.06927989409e-20,18.298063872
1591960613653045209,152.395616102,1128.15208645,0.00102759021898,3.18005495294e-14,2.64521502535e-13,-3.56221615244e-14,1.9263443515e-15,7.37274417949e-15,1.06927989409e-20,18.39903872
1591960613754326724,152.395616102,1128.15208645,0.00102759021898,3.19929141857e-14,2.65257744422e-13,-3.56221604566e-14,1.9263443515e-15,7.37274417949e-15,1.06927989409e-20,18.500320256
1591960613852168826,152.395616102,1128.15208645,0.00102759021898,3.21856485594e-14,2.65995401337e-13,-3.56221593868e-14,1.9263443515e-15,7.37274417949e-15,1.06927989409e-20,18.598162176
1591960613951582045,152.395616102,1128.15208645,0.00102759021898,3.23776761068e-14,2.66730352999e-13,-3.56221583209e-14,1.9263443515e-15,7.37274417949e-15,1.06927989409e-20,18.697575424
1591960614054100240,152.395616102,1128.15208645,0.00102759021898,3.25706088878e-14,2.67468769283e-13,-3.562215725e-14,1.9263443515e-15,7.37274417949e-15,1.06927989409e-20,18.800093696
1591960614151937103,152.395616102,1128.15208645,0.00102759021898,3.27631430171e-14,2.68205659798e-13,-3.56221561812e-14,1.9263443515e-15,7.37274417949e-15,1.06927989409e-20,18.897930496
1591960614253608650,152.395616102,1128.15208645,0.00102759021898,3.2958306503e-14,2.68952613713e-13,-3.56221550979e-14,1.9263443515e-15,7.37274417949e-15,1.06927989409e-20,18.999602176
1591960614352274498,152.395616102,1128.15208645,0.00102759021898,3.3148800527e-14,2.69681696083e-13,-3.56221540405e-14,1.9263443515e-15,7.37274417949e-15,-2.77009353508e-20,19.098267904
1591960614452449739,152.395616102,1128.15208645,0.00102759021898,3.33406645721e-14,2.70416021969e-13,-3.56221567995e-14,1.9263443515e-15,7.37274417949e-15,-6.63707949875e-20,19.198443264
1591960614553434455,152.395616102,1128.15208645,0.00102759021898,3.35343427585e-14,2.71157291161e-13,-3.56221634726e-14,1.9263443515e-15,7.37274417949e-15,-2.73352983702e-20,19.29942784
1591960614652521208,152.395616102,1128.15208645,0.00102759021898,3.372586005e-14,2.71890289909e-13,-3.56221661902e-14,1.9263443515e-15,7.37274417949e-15,-2.73352983702e-20,19.398514688
1591960614754029849,152.395616102,1128.15208645,0.00102759021898,3.39186173875e-14,2.72628034714e-13,-3.56221689255e-14,1.9263443515e-15,7.37274417949e-15,-2.73352983702e-20,19.500023296
1591960614852453675,152.395616102,1128.15208645,0.00102759021898,3.41110651728e-14,2.73364594762e-13,-3.56221716564e-14,1.9263443515e-15,7.37274417949e-15,-2.73352983702e-20,19.598447104
1591960614952884130,152.395616102,1128.15208645,0.00102759021898,3.43042657119e-14,2.74104035843e-13,-3.5622174398e-14,1.9263443515e-15,7.37274417949e-15,-2.73352983702e-20,19.698877696
1591960615055547501,152.395616102,1128.15208645,0.00102759021898,3.44967364609e-14,2.74840683781e-13,-3.56221771292e-14,1.9263443515e-15,7.37274417949e-15,-2.73352983702e-20,19.801540864
1591960615152043839,152.395616102,1128.15208645,0.00102759021898,3.46883423928e-14,2.75574021784e-13,-3.56221798481e-14,1.9263443515e-15,7.37274417949e-15,-2.73352983702e-20,19.898037248
1591960615254577554,152.395616102,1128.15208645,0.00102759021898,3.48808397799e-14,2.76310771675e-13,-3.56221825797e-14,1.9263443515e-15,7.37274417949e-15,-2.73352983702e-20,20.000571136
1591960615355211298,152.395616102,1128.15208645,0.00102759021898,3.50737670496e-14,2.77049166865e-13,-3.56221853174e-14,1.9263443515e-15,7.37274417949e-15,-2.73352983702e-20,20.101204736
1591960615459116113,152.395616102,1128.15208645,0.00102759021898,3.52792100573e-14,2.77835463842e-13,-3.56221882327e-14,1.9263443515e-15,4.34159273203e-15,-2.73352983702e-20,20.205109504
1591960615552495327,152.395616102,1128.15208645,0.00102759021898,3.54588839913e-14,2.78240412752e-13,-3.56221907823e-14,1.9263443515e-15,1.6906438814e-15,-2.73352983702e-20,20.298488832
1591960615652387746,152.395616102,1128.15208645,0.00102759021898,3.56511521996e-14,2.78409155723e-13,-3.56221935106e-14,1.9263443515e-15,-1.14612366906e-15,-2.73352983702e-20,20.398381312
1591960615756942835,152.395616102,1128.15208645,0.00102759021898,3.58536631875e-14,2.7828866707e-13,-3.56221963843e-14,1.9263443515e-15,-4.13401544984e-15,-2.73352983702e-20,20.50293632
1591960615852137105,152.395616102,1128.15208645,0.00102759021898,3.60360436366e-14,2.77897271008e-13,-3.56221989723e-14,1.9263443515e-15,-6.82489682173e-15,-2.73352983702e-20,20.598130688
1591960615952275318,152.395616102,1128.15208645,0.00102759021898,3.62285607726e-14,2.77215196908e-13,-3.56222017042e-14,1.9263443515e-15,-9.66533710706e-15,-2.73352983702e-20,20.698268672
1591960616054641169,152.395616102,1128.15208645,0.00102759021898,3.64210062615e-14,2.76249611226e-13,-3.5622204435e-14,1.21649855445e-15,-9.66533710706e-15,-2.73352983702e-20,20.800634624
1591960616159520001,152.395616102,1128.15208645,0.00102759021898,3.65426719529e-14,2.75282951695e-13,-3.56222071689e-14,5.05863322693e-16,-6.82279618002e-15,-2.73352983702e-20,20.905513472
1591960616251329718,152.395616102,1128.15208645,0.00102759021898,3.65930656272e-14,2.74603270538e-13,-3.5622209892e-14,-2.01973312207e-16,-6.82279618002e-15,-2.73352983702e-20,20.997323264
1591960616352389551,152.395616102,1128.15208645,0.00102759021898,3.65727749443e-14,2.73917837435e-13,-3.56222126382e-14,-9.1580016411e-16,-6.82279618002e-15,-2.73352983702e-20,21.098383104
1591960616452076063,152.395616102,1128.15208645,0.00102759021898,3.64814533159e-14,2.73237482832e-13,-3.5622215364e-14,-1.62433814229e-15,-6.82279618002e-15,-2.73352983702e-20,21.198069504
1591960616554194150,152.395616102,1128.15208645,0.00102759021898,3.63189642766e-14,2.72554971249e-13,-3.56222180985e-14,-2.33512245185e-15,-6.82279618002e-15,-2.73352983702e-20,21.300187648
1591960616652163433,152.395616102,1128.15208645,0.00102759021898,3.60856437715e-14,2.7187325186e-13,-3.56222208298e-14,-2.33512245185e-15,-6.82279618002e-15,-2.73352983702e-20,21.3981568
1591960616753393549,152.395616102,1128.15208645,0.00102759021898,3.58527669854e-14,2.71192828936e-13,-3.56222235559e-14,-1.6265133229e-15,-6.82279618002e-15,-2.73352983702e-20,21.499387136
1591960616851991229,152.395616102,1128.15208645,0.00102759021898,3.56900343721e-14,2.70510208366e-13,-3.56222262908e-14,-1.6265133229e-15,-6.82279618002e-15,1.15092339204e-20,21.597984768
1591960616953828669,152.395616102,1128.15208645,0.00102759021898,3.55244437392e-14,2.69815599154e-13,-3.5622225119e-14,-1.6265133229e-15,-6.82279618002e-15,5.10359800203e-20,21.69982208
1591960617051985787,152.395616102,1128.15208645,0.00102759021898,3.53648925633e-14,2.69146323877e-13,-3.56222201127e-14,-1.6265133229e-15,-6.82279618002e-15,5.10359800203e-20,21.797979136
1591960617152271661,152.395616102,1128.15208645,0.00102759021898,3.52021549087e-14,2.6846368216e-13,-3.56222150064e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,21.898265088
1591960617251930489,152.395616102,1128.15208645,0.00102759021898,3.50397914724e-14,2.6778261019e-13,-3.56222137895e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,21.99792384
1591960617352214972,152.395616102,1128.15208645,0.00102759021898,3.4877057308e-14,2.67099983113e-13,-3.56222125699e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,22.098208512
1591960617451974516,152.395616102,1128.15208645,0.00102759021898,3.47145899438e-14,2.66418475193e-13,-3.56222113522e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,22.197967872
1591960617552205749,152.395616102,1128.15208645,0.00102759021898,3.45520554917e-14,2.65736685857e-13,-3.56222101341e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,22.298199296
1591960617651983610,152.395616102,1128.15208645,0.00102759021898,3.4389538878e-14,2.65054971348e-13,-3.56222089161e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,22.397977088
1591960617752450624,152.395616102,1128.15208645,0.00102759021898,3.422650689e-14,2.64371094979e-13,-3.56222076942e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,22.498444032
1591960617851858165,152.395616102,1128.15208645,0.00102759021898,3.40645238768e-14,2.63691618784e-13,-3.56222064802e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,22.597851648
1591960617952056094,152.395616102,1128.15208645,0.00102759021898,3.3901838574e-14,2.63009196669e-13,-3.56222052609e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,22.698049536
1591960618052128543,152.395616102,1128.15208645,0.00102759021898,3.3738953171e-14,2.62325935186e-13,-3.56222040401e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,22.798121984
1591960618153210760,152.395616102,1128.15208645,0.00102759021898,3.35769589118e-14,2.61646411817e-13,-3.5622202826e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,22.899204352
1591960618255027447,152.395616102,1128.15208645,0.00102759021898,3.34133595857e-14,2.60960155613e-13,-3.56222015999e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,23.001020928
1591960618352505992,152.395616102,1128.15208645,0.00102759021898,3.32511198547e-14,2.60279602555e-13,-3.5622200384e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,23.098499584
1591960618451981654,152.395616102,1128.15208645,0.00102759021898,3.30889092081e-14,2.59599171498e-13,-3.56221991682e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,23.19797504
1591960618552263922,152.395616102,1128.15208645,0.00102759021898,3.2926282074e-14,2.58916993385e-13,-3.56221979494e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,23.298257408
1591960618652763905,152.395616102,1128.15208645,0.00102759021898,3.27631818349e-14,2.5823283072e-13,-3.5622196727e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,23.398757376
1591960618752389842,152.395616102,1128.15208645,0.00102759021898,3.26008331347e-14,2.57551820564e-13,-3.56221955103e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,23.49838336
1591960618852585306,152.395616102,1128.15208645,0.00102759021898,3.24387202114e-14,2.56871799431e-13,-3.56221942953e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,23.598578688
1591960618951277360,152.395616102,1128.15208645,0.00102759021898,3.22767876109e-14,2.56192534704e-13,-3.56221930816e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,23.697270784
1591960619052752942,152.395616102,1128.15208645,0.00102759021898,3.21129715096e-14,2.55505369186e-13,-3.56221918539e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,23.798746368
1591960619152128170,152.395616102,1128.15208645,0.00102759021898,3.19510637278e-14,2.54826208567e-13,-3.56221906404e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,23.898121728
1591960619252433071,152.395616102,1128.15208645,0.00102759021898,3.17883912221e-14,2.54143840132e-13,-3.56221894212e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,23.998426624
1591960619352155724,152.395616102,1128.15208645,0.00102759021898,3.16259219189e-14,2.53462324078e-13,-3.56221882036e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,24.09814912
1591960619454451820,152.395616102,1128.15208645,0.00102759021898,3.14627646745e-14,2.52777922292e-13,-3.56221869808e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,24.200445184
1591960619554355180,152.395616102,1128.15208645,0.00102759021898,3.13008875281e-14,2.5209889018e-13,-3.56221857675e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,24.300348672
1591960619655057909,152.395616102,1128.15208645,0.00102759021898,3.11382103689e-14,2.51416502225e-13,-3.56221845483e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,24.401051392
1591960619755198452,152.395616102,1128.15208645,0.00102759021898,3.09751233147e-14,2.50732394868e-13,-3.5622183326e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,24.501191936
1591960619852007768,152.395616102,1128.15208645,0.00102759021898,3.08131891631e-14,2.50053123635e-13,-3.56221821124e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,24.598001152
1591960619960381970,152.395616102,1128.15208645,0.00102759021898,3.06415513174e-14,2.49333147953e-13,-3.5622180826e-14,-1.6265133229e-15,-6.82279618002e-15,1.21902443676e-20,24.706375424
1591960620052474850,152.395616102,1128.15208645,0.00102759021898,3.04879597134e-14,2.48688871516e-13,-3.56221796749e-14,-1.6265133229e-15,-4.1389350172e-15,1.21902443676e-20,24.798468352
1591960620153608604,152.395616102,1128.15208645,0.00102759021898,3.03254725719e-14,2.48275395825e-13,-3.56221784571e-14,-1.6265133229e-15,-1.29963314416e-15,1.21902443676e-20,24.899602176
1591960620253086812,152.395616102,1128.15208645,0.00102759021898,3.01632099613e-14,2.48145743111e-13,-3.5622177241e-14,-1.6265133229e-15,1.53574527227e-15,1.21902443676e-20,24.999080192
1591960620352247188,152.395616102,1128.15208645,0.00102759021898,3.00003358043e-14,2.48299528028e-13,-3.56221760203e-14,-1.6265133229e-15,4.38180985636e-15,1.21902443676e-20,25.098240768
1591960620451974468,152.395616102,1128.15208645,0.00102759021898,2.98377365911e-14,2.48737568605e-13,-3.56221748016e-14,-1.6265133229e-15,7.22307006958e-15,1.21902443676e-20,25.197967872
1591960620552178900,152.395616102,1128.15208645,0.00102759021898,2.96751536651e-14,2.49459571831e-13,-3.56221735831e-14,-1.6265133229e-15,1.00640456797e-14,1.21902443676e-20,25.298172416
1591960620651285756,152.395616102,1128.15208645,0.00102759021898,2.95130992983e-14,2.50462282678e-13,-3.56221723686e-14,-1.6265133229e-15,1.00640456797e-14,1.21902443676e-20,25.397279232
1591960620752148597,152.395616102,1128.15208645,0.00102759021898,2.93499812208e-14,2.5147157523e-13,-3.56221711461e-14,-9.13931609428e-16,7.21371882584e-15,1.21902443676e-20,25.498141952
1591960620852046062,152.395616102,1128.15208645,0.00102759021898,2.92587069015e-14,2.52192009088e-13,-3.56221699286e-14,-2.04312817207e-16,7.21371882584e-15,1.21902443676e-20,25.598039552
1591960620953881059,152.395616102,1128.15208645,0.00102759021898,2.92382860149e-14,2.52913013947e-13,-3.56221687102e-14,5.05868404891e-16,7.21371882584e-15,1.21902443676e-20,25.69987456
1591960621052116407,152.395616102,1128.15208645,0.00102759021898,2.9288864847e-14,2.53634271629e-13,-3.56221674914e-14,1.21629865468e-15,7.21371882584e-15,1.21902443676e-20,25.798109952
1591960621151971667,152.395616102,1128.15208645,0.00102759021898,2.94103693216e-14,2.54354899834e-13,-3.56221662736e-14,1.92610887634e-15,7.21371882584e-15,1.21902443676e-20,25.897965056
1591960621253505444,152.395616102,1128.15208645,0.00102759021898,2.96028339936e-14,2.55075724105e-13,-3.56221650555e-14,2.63611222152e-15,7.21371882584e-15,1.21902443676e-20,25.999499008
1591960621352134330,152.395616102,1128.15208645,0.00102759021898,2.98663796005e-14,2.55796916432e-13,-3.56221638368e-14,2.63611222152e-15,7.21371882584e-15,1.21902443676e-20,26.098127872
1591960621453970401,152.395616102,1128.15208645,0.00102759021898,3.0129747971e-14,2.56517623751e-13,-3.56221626189e-14,1.92622407282e-15,7.21371882584e-15,1.21902443676e-20,26.199963904
1591960621552560645,152.395616102,1128.15208645,0.00102759021898,3.03226687055e-14,2.57240112871e-13,-3.5622161398e-14,1.92622407282e-15,7.21371882584e-15,1.21902443676e-20,26.298554112
1591960621653608856,152.395616102,1128.15208645,0.00102759021898,3.05155338711e-14,2.57962393884e-13,-3.56221601774e-14,1.92622407282e-15,7.21371882584e-15,1.21902443676e-20,26.399602432
1591960621753553645,152.395616102,1128.15208645,0.00102759021898,3.07079829583e-14,2.58683116682e-13,-3.56221589595e-14,1.92622407282e-15,7.21371882584e-15,1.21902443676e-20,26.499547136
1591960621854089882,152.395616102,1128.15208645,0.00102759021898,3.08998850816e-14,2.59401791098e-13,-3.5622157745e-14,1.92622407282e-15,7.21371882584e-15,1.21902443676e-20,26.600083456
1591960621952275177,152.395616102,1128.15208645,0.00102759021898,3.109269973e-14,2.60123882924e-13,-3.56221565248e-14,1.92622407282e-15,7.21371882584e-15,1.21902443676e-20,26.698268672
1591960622052680924,152.395616102,1128.15208645,0.00102759021898,3.12857885491e-14,2.60847001521e-13,-3.56221553028e-14,1.92622407282e-15,7.21371882584e-15,1.21902443676e-20,26.798674432
1591960622155139862,152.395616102,1128.15208645,0.00102759021898,3.14830528475e-14,2.6158575731e-13,-3.56221540544e-14,1.92622407282e-15,7.21371882584e-15,-2.75705094e-20,26.901133312
1591960622254137108,152.395616102,1128.15208645,0.00102759021898,3.16703822424e-14,2.62287306834e-13,-3.56221567357e-14,1.92622407282e-15,7.21371882584e-15,-6.53287758759e-20,27.00013056
1591960622358365611,152.395616102,1128.15208645,0.00102759021898,3.18649172323e-14,2.63015841348e-13,-3.56221633334e-14,1.92622407282e-15,7.21371882584e-15,-2.61181437731e-20,27.104359168
1591960622453059380,152.395616102,1128.15208645,0.00102759021898,3.20562489701e-14,2.63732379667e-13,-3.56221659278e-14,1.92622407282e-15,7.21371882584e-15,-2.61181437731e-20,27.1990528
1591960622555517202,152.395616102,1128.15208645,0.00102759021898,3.22479334101e-14,2.64450238857e-13,-3.56221685269e-14,1.92622407282e-15,7.21371882584e-15,-2.61181437731e-20,27.301510656
1591960622651287308,152.395616102,1128.15208645,0.00102759021898,3.24392458595e-14,2.65166704941e-13,-3.56221711209e-14,1.92622407282e-15,7.21371882584e-15,-2.61181437731e-20,27.397280768
1591960622755817268,152.395616102,1128.15208645,0.00102759021898,3.26328853165e-14,2.6589188568e-13,-3.56221737465e-14,1.92622407282e-15,7.21371882584e-15,-2.61181437731e-20,27.501810688
1591960622851751778,152.395616102,1128.15208645,0.00102759021898,3.28248301499e-14,2.66610720045e-13,-3.56221763491e-14,1.92622407282e-15,7.21371882584e-15,-2.61181437731e-20,27.597745152
1591960622956869309,152.395616102,1128.15208645,0.00102759021898,3.3020178008e-14,2.67342298755e-13,-3.56221789979e-14,1.92622407282e-15,7.21371882584e-15,-2.61181437731e-20,27.702862848
1591960623053198593,152.395616102,1128.15208645,0.00102759021898,3.3210313865e-14,2.68054358494e-13,-3.5622181576e-14,1.92622407282e-15,7.21371882584e-15,-2.61181437731e-20,27.799192064
1591960623151485352,152.395616102,1128.15208645,0.00102759021898,3.34020286154e-14,2.68772331197e-13,-3.56221841755e-14,1.92622407282e-15,7.21371882584e-15,-2.61181437731e-20,27.897478912
1591960623255392392,152.395616102,1128.15208645,0.00102759021898,3.35961034391e-14,2.69499142386e-13,-3.5622186807e-14,1.92622407282e-15,7.21371882584e-15,-2.61181437731e-20,28.001385984
1591960623354847388,152.395616102,1128.15208645,0.00102759021898,3.37878567662e-14,2.70217259559e-13,-3.56221894071e-14,1.92622407282e-15,7.21371882584e-15,-2.61181437731e-20,28.10084096
1591960623452466201,152.395616102,1128.15208645,0.00102759021898,3.39802865651e-14,2.70937910122e-13,-3.56221920163e-14,1.92622407282e-15,7.21371882584e-15,-2.61181437731e-20,28.198459648
1591960623552107071,152.395616102,1128.15208645,0.00102759021898,3.41724793921e-14,2.71657673225e-13,-3.56221946222e-14,1.92622407282e-15,7.21371882584e-15,-2.61181437731e-20,28.29810048
1591960623652069942,152.395616102,1128.15208645,0.00102759021898,3.436500747e-14,2.72378691843e-13,-3.56221972328e-14,1.92622407282e-15,7.21371882584e-15,-2.61181437731e-20,28.39806336
