%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1591963758988440234,152.435441634,1127.59812232,-2.10702651812,0.100384333653,0.0482906095393,-0.0922096946697,1.15887488
1591963759044848757,152.443977268,1127.58819157,-2.10687802208,0.107894578348,0.049386335867,-0.215416039632,1.2152832
1591963759088457612,152.45251708,1127.57724442,-2.10679308259,0.111076022392,0.0493711114899,-0.331273583885,1.258892288
1591963759131426424,152.46097942,1127.56676044,-2.10683381324,0.112809384717,0.0483648935737,-0.446473264702,1.301860864
1591963759181534552,152.473194072,1127.55160711,-2.10688063088,0.113139083704,0.0441265967016,-0.642070344289,1.351969024
1591963759230837569,152.48381929,1127.53953663,-2.10701294738,0.118026872626,0.0443966687322,-0.793985620707,1.401272064
1591963759316547636,152.493547858,1127.52894094,-2.10717254867,0.122257512264,0.0453080120827,-0.930611008705,1.486982144
1591963759353473719,152.50586978,1127.51382829,-2.10741022598,0.119911797446,0.0419747157454,-1.14371151296,1.523908352
1591963759380206944,152.51596956,1127.50344518,-2.10774108579,0.123456902974,0.0425638973248,-1.30576499318,1.550641408
1591963759429571032,152.524828774,1127.49482921,-2.10808470221,0.125413844507,0.0433171962669,-1.44935789055,1.600005632
1591963759481453201,152.532456332,1127.48758012,-2.10845742164,0.125425456063,0.0439723160551,-1.58604554087,1.651887872
1591963759532358077,152.543101572,1127.47727599,-2.10887101322,0.117489658561,0.0393527251641,-1.80281504355,1.702792704
1591963759595573987,152.551280291,1127.46995999,-2.10934358241,0.114300736557,0.0400054528365,-1.96670522974,1.766008576
1591963759641811729,152.558459578,1127.46460077,-2.10996204483,0.1093676639,0.0397868870954,-2.10761601297,1.812246272
1591963759710000900,152.564641708,1127.46011159,-2.11057977213,0.103138530405,0.0395709651598,-2.23998038966,1.880435456
1591963759731099461,152.572403761,1127.45437889,-2.11120309953,0.0895188105915,0.0356677256531,-2.44611998712,1.901533952
1591963759788332809,152.578443155,1127.45097639,-2.11189256315,0.0807395311416,0.0349833813364,-2.60001679646,1.95876736
1591963759832732021,152.583495228,1127.44903397,-2.1126241761,0.0720728828936,0.0342445489826,-2.732584363,2.003166464
1591963759895693798,152.587994828,1127.44823023,-2.11338819586,0.0627216946289,0.032701707228,-2.8559149622,2.066128384
1591963759932661856,152.59325593,1127.44751013,-2.11419125217,0.0442420605104,0.0277323189288,-3.04718294999,2.10309632
1591963759982285026,152.597399751,1127.44863481,-2.11505914658,0.031022454107,0.0251620436169,-3.19036448274,2.152719616
1591963760050514762,152.600396353,1127.45095018,-2.1159449853,0.0187820976805,0.0233088258774,-3.31465650213,2.220949248
1591963760109348088,152.602752953,1127.45401742,-2.11684603763,0.00683582394893,0.0209291581668,-3.4306758925,2.279782656
1591963760133320456,152.604755348,1127.45877988,-2.1177883333,-0.00913070369367,0.0162729869005,-3.60819309044,2.303755008
1591963760179850806,152.60610061,1127.4644082,-2.11875549838,-0.0209683043835,0.0128946224302,-3.73990094794,2.350285312
1591963760229969823,152.606548089,1127.47066034,-2.11973717025,-0.0305744957741,0.0102520979765,-3.85160903404,2.40040448
1591963760292135937,152.606503371,1127.47731718,-2.12072150766,-0.0383738571825,0.00737530245786,-3.95303717323,2.462570496
1591963760336944788,152.60567661,1127.48739709,-2.12171650093,-0.044243415376,0.00305978598649,-4.10129059242,2.507379456
1591963760383036731,152.604453135,1127.49751102,-2.12273531499,-0.0488932113378,-0.000440089925904,-4.20701190568,2.553471232
1591963760431417984,152.603024112,1127.50730731,-2.12375004523,-0.0520875141394,-0.00371154272801,-4.29280259689,2.601852416
1591963760480880383,152.600972487,1127.51746344,-2.12475276402,-0.0530760727469,-0.00623067807948,-4.36715465785,2.651314944
1591963760530787698,152.597001358,1127.53222764,-2.12575509223,-0.0473684716242,-0.00845422668494,-4.46728401523,2.701222144
1591963760606074698,152.593570596,1127.54590359,-2.12675874768,-0.046469664024,-0.0122676300983,-4.53455790092,2.776509184
1591963760663130745,152.589939236,1127.55894578,-2.12776024628,-0.0465979125482,-0.0154639383377,-4.58480480416,2.833565184
1591963760683100861,152.583620577,1127.57747971,-2.12869902752,-0.0385767475504,-0.0159349518879,-4.64019335987,2.853535488
1591963760743021883,152.577860707,1127.59386798,-2.1296601555,-0.0391899660495,-0.0194619133807,-4.67301525915,2.913456384
1591963760785482523,152.572467701,1127.60922578,-2.13059914959,-0.0401173573745,-0.0231723907831,-4.69297403073,2.955917056
1591963760831685989,152.566795338,1127.62405025,-2.13148892597,-0.0394774398883,-0.0257116323739,-4.7038083993,3.002120448
1591963760879797472,152.558321481,1127.64540118,-2.13236485846,-0.0281507501012,-0.0259464025067,-4.70159507505,3.050232064
1591963760932997421,152.550925421,1127.66414283,-2.13320544147,-0.0253813834069,-0.0295924416577,-4.69092509108,3.103431936
1591963760983194225,152.543671721,1127.68121065,-2.13398543964,-0.0234943140218,-0.0325302882542,-4.67250486208,3.153628672
1591963761032336438,152.536488254,1127.6975654,-2.13475084437,-0.0207924925299,-0.0351502443718,-4.64630004548,3.202770944
1591963761099307952,152.526217093,1127.7212037,-2.13546401774,-0.007152274141,-0.033899767694,-4.58236452888,3.269742592
1591963761138280520,152.517375577,1127.74137818,-2.1361166252,-0.00605633114798,-0.0368306895189,-4.52289535364,3.308715008
1591963761180913484,152.50889004,1127.75948965,-2.13668895843,-0.00770350959588,-0.0389310679248,-4.4594035274,3.351347968
1591963761231272316,152.500586879,1127.77648323,-2.13724500992,-0.00904492510034,-0.0405282605245,-4.38773518291,3.401706752
1591963761283991194,152.488744522,1127.80097119,-2.13772380291,0.000460830115845,-0.0366617617032,-4.24518842691,3.454425856
1591963761333799354,152.478550078,1127.82152703,-2.1381560584,-0.00122523958765,-0.0382997065194,-4.12348341098,3.504233984
1591963761400293820,152.469359884,1127.83963199,-2.13853082738,-0.00462380715281,-0.0402616269408,-4.00357499608,3.570728448
1591963761438668039,152.456542978,1127.86485054,-2.13884569966,0.00148738645691,-0.0355865681976,-3.79092187987,3.609102592
1591963761481001829,152.445926934,1127.88492022,-2.13902585215,-0.0038694277266,-0.0367314329107,-3.61854643443,3.651436288
1591963761529879399,152.436536483,1127.90265853,-2.13921781276,-0.0101860621236,-0.0384350349944,-3.45501769441,3.700313856
1591963761584576332,152.427895427,1127.91881164,-2.13935905715,-0.0158324229959,-0.0391431501579,-3.28953095615,3.755010816
1591963761634622393,152.415473014,1127.94209221,-2.13943381069,-0.014756510154,-0.0327953823261,-3.00243303732,3.805057024
1591963761690791364,152.405132638,1127.96036183,-2.13938491846,-0.0238384063739,-0.0326408925299,-2.77441500851,3.861225984
1591963761732697904,152.395978815,1127.97619519,-2.13932141468,-0.0335194036198,-0.0331814519917,-2.5634018002,3.903132416
1591963761796179886,152.383868417,1127.9982371,-2.13916686172,-0.0380523688952,-0.0272705992687,-2.21908255121,3.966614528
1591963761832685822,152.37373525,1128.01501944,-2.13893888844,-0.0500732181829,-0.0268447564356,-1.94904440183,4.003120384
1591963761909951798,152.365310047,1128.02920851,-2.13865647429,-0.0598597880242,-0.0273650198576,-1.70241186922,4.080386304
1591963761939070417,152.357850111,1128.04186951,-2.13836251153,-0.0668055134803,-0.0270201136676,-1.45868203052,4.109505024
1591963761987107501,152.347838059,1128.05997295,-2.13795675829,-0.0661149875887,-0.0203710781921,-1.0480861406,4.157542144
1591963762030070547,152.33947353,1128.07343524,-2.13751049625,-0.0728405209999,-0.0185938564249,-0.724084446629,4.200505088
1591963762106664523,152.332088121,1128.08426745,-2.13702034121,-0.0790514854781,-0.0173675451709,-0.42832055606,4.277099008
1591963762144050286,152.325776364,1128.09358403,-2.13651877906,-0.0839635442876,-0.0165023013936,-0.314286078239,4.314484736
1591963762184213143,152.31805313,1128.10845163,-2.13587722286,-0.082171665834,-0.0109947292443,0.273762708761,4.354647808
1591963762230377655,152.311554244,1128.11790277,-2.13522668051,-0.0902397823877,-0.00899711045328,0.687006646104,4.400812288
1591963762282310768,152.306310434,1128.12483122,-2.13454760103,-0.0977475788244,-0.0080673079367,1.03508376526,4.452745216
1591963762331577029,152.302304249,1128.13051403,-2.13385568411,-0.103676539884,-0.00739224836731,1.36008621184,4.502011648
1591963762392604996,152.296891253,1128.13967068,-2.13311791734,-0.108190059577,-0.00296429897261,1.47976556916,4.563039488
1591963762450727231,152.293197883,1128.14750664,-2.13246283452,-0.11696138708,-0.00141150017537,2.11444901942,4.621161728
1591963762486239951,152.290279401,1128.15086702,-2.13142221633,-0.121588609798,-0.000430378802244,2.53305011346,4.65667456
1591963762531561485,152.287502272,1128.15605726,-2.1306412496,-0.12929123596,0.00205853148274,3.07304533246,4.701996032
1591963762584410892,152.285453922,1128.15790324,-2.12978112288,-0.135592459452,0.00331411555959,3.45939066356,4.75484544
1591963762633219273,152.284684052,1128.1582553,-2.12892281553,-0.136711351615,0.00266484770172,3.60365982434,4.803653888
1591963762700456933,152.284801528,1128.15726244,-2.12807845081,-0.137216024931,0.00271235540961,3.83710122084,4.87089152
1591963762747707615,152.284773066,1128.15706829,-2.12723712305,-0.133258805547,0.00390093360178,4.10127233292,4.918142208
1591963762785205152,152.285172703,1128.15861579,-2.12637352702,-0.123409340381,0.00494777910234,4.54449831119,4.955639808
1591963762830807358,152.285872084,1128.15776107,-2.12550470278,-0.117493016159,0.00591497493445,4.8786780241,5.001241856
1591963762908794856,152.287209337,1128.15599071,-2.12463128313,-0.110145501345,0.00632643333423,5.16675485932,5.07922944
1591963762953838119,152.289922889,1128.15424608,-2.12374879409,-0.0940831164242,0.00603827226796,5.5860387362,5.12427264
1591963762985199086,152.292397989,1128.15083154,-2.12285978369,-0.0812273397094,0.00704851261246,5.89112129981,5.155633664
1591963763030739118,152.295178881,1128.14672604,-2.1219748784,-0.0679458957354,0.007730664274,6.1477101504,5.20117376
1591963763092008300,152.299705499,1128.14156296,-2.12108450108,-0.0472259483523,0.00784112381602,6.51468155348,5.262442752
1591963763132488487,152.304205777,1128.1354599,-2.12019794944,-0.0319481484802,0.00922427087976,6.77784541083,5.302923008
1591963763182793977,152.308590717,1128.12903858,-2.1193256789,-0.018609031586,0.010990182596,6.99404115984,5.353228544
1591963763230647676,152.312877703,1128.12249048,-2.11845930425,-0.00660034538401,0.0129505253234,7.18548968625,5.401082112
1591963763285345340,152.319721265,1128.11391837,-2.11758720747,0.00772365559974,0.0132931661039,7.45422553593,5.45577984
1591963763339663270,152.325874686,1128.10530506,-2.11676382947,0.0177005738338,0.0153224760254,7.64033994023,5.51009792
1591963763391210570,152.331588264,1128.09690206,-2.1159442246,0.0264442921495,0.0176453554484,7.78752468835,5.561645056
1591963763432018596,152.339606733,1128.08563215,-2.11515072296,0.0325432658157,0.0180500133455,7.97178745651,5.602453248
1591963763483708341,152.346833343,1128.07515038,-2.11438467404,0.0381961197498,0.0199249786215,8.09313734565,5.654142976
1591963763539948239,152.353564594,1128.06524251,-2.11361487956,0.0432285161488,0.0219332947824,8.18268894704,5.710382848
1591963763600588132,152.359917371,1128.0557328,-2.1128960705,0.0461987672882,0.023448932088,8.25162166782,5.771022592
1591963763632951429,152.369157758,1128.04239492,-2.11223988129,0.0434955139765,0.0221518640031,8.32410240828,5.803386112
1591963763680223214,152.377425987,1128.0306017,-2.11160372276,0.0448207246392,0.0230670880366,8.36265753544,5.850657792
1591963763753741904,152.384563193,1128.01944529,-2.11098253201,0.04632898013,0.0248710568598,8.38052124215,5.924176384
1591963763801038421,152.394158265,1128.00435817,-2.11040076529,0.041288466468,0.0236535478573,8.37079438915,5.971472896
1591963763830795850,152.402430791,1127.99132132,-2.1099007397,0.0404372434459,0.0242597412314,8.34804789198,6.001230336
1591963763892494192,152.40995959,1127.97973108,-2.10941834831,0.0405904730177,0.0249433497591,8.31311474363,6.06292864
1591963763937474614,152.417037306,1127.96859381,-2.10896801053,0.0401355204217,0.0253378354166,8.26691293166,6.10790912
1591963763992251869,152.4264489,1127.95264545,-2.10858012756,0.0328888361385,0.0232208182609,8.16380818261,6.162686464
1591963764031681636,152.4345126,1127.93924421,-2.10822722056,0.0325004417473,0.0233246308272,8.07293181366,6.202116096
1591963764098742638,152.441786293,1127.92705461,-2.1079298302,0.0322045399123,0.0235782359019,7.98116971672,6.269177088
1591963764146868275,152.448151555,1127.91565779,-2.10757907696,0.0325155350188,0.0242963071595,7.88255596349,6.317302784
1591963764181823546,152.457432191,1127.8991176,-2.10753281979,0.0226831539813,0.0205761048318,7.70463625577,6.352258048
1591963764255015560,152.464943464,1127.88537101,-2.10726420001,0.0246207705764,0.0208481259018,7.63257519313,6.42545024
1591963764282386857,152.471263057,1127.87292737,-2.107237911,0.0256178486374,0.0212112925282,7.44884127329,6.452821504
1591963764330120174,152.476971975,1127.86158157,-2.10715042657,0.0277218930765,0.0213787425487,7.2921427303,6.500554752
1591963764381539609,152.484970112,1127.84462495,-2.10709385395,0.02301392497,0.01904548597,7.04732459055,6.551974144
1591963764452661827,152.489147708,1127.83555079,-2.10702069651,0.0318003235312,0.0208882454903,6.95206151139,6.62309632
1591963764502275377,152.493508998,1127.82714038,-2.10699882662,0.0349658727275,0.0209010748135,6.82094217178,6.672709888
1591963764533097362,152.502712366,1127.80600465,-2.10732122312,0.0242252085947,0.0157478944752,6.46273654916,6.703532032
1591963764581457716,152.509505505,1127.79064373,-2.10744875957,0.0313273391256,0.0156995139408,6.21580418918,6.751892224
1591963764657144808,152.512991465,1127.78256448,-2.1075845296,0.0419521401149,0.0182435156714,6.12293716169,6.827579392
1591963764701270341,152.516526299,1127.77399344,-2.10776294336,0.0462316818352,0.0183647202696,5.97703153292,6.871704832
1591963764743492881,152.520086598,1127.7653948,-2.10802202255,0.0474541518811,0.017356211828,5.80963333428,6.913927424
1591963764794060685,152.525357137,1127.75026669,-2.10822846775,0.0434101627884,0.0143556234001,5.51016083077,6.96449536
1591963764835061421,152.529864565,1127.7383696,-2.10861212316,0.048368413054,0.0120925580245,5.27680562341,7.005496064
1591963764911207784,152.533672051,1127.72656123,-2.10893668793,0.0496008873586,0.0117819542522,5.06663601352,7.08164224
1591963764957696612,152.536826143,1127.71747988,-2.10930091268,0.0547942125567,0.0112319782779,4.86336289372,7.128131072
1591963764984546973,152.540799771,1127.70314696,-2.10973358858,0.0520065880118,0.00899809465472,4.53465670448,7.154981632
1591963765032478953,152.543626835,1127.69217608,-2.11017375335,0.0552157753734,0.00818940682074,4.28230891701,7.202913536
1591963765085808677,152.545855763,1127.68267508,-2.11062763174,0.0573945881288,0.00741023668734,4.05812331398,7.2562432
1591963765139720307,152.54777148,1127.67409756,-2.11110818123,0.0575266572003,0.00633869711034,3.8438123411,7.310154752
1591963765193949490,152.549531102,1127.66100459,-2.11161160824,0.0491041746504,0.00467693402562,3.49938247671,7.364384
1591963765238149452,152.550779721,1127.64925984,-2.11213214832,0.0453285585113,0.00344046750339,3.23652027179,7.408583936
1591963765288713840,152.551523291,1127.6422041,-2.11271286744,0.0466905530387,0.00235173156569,3.00554950198,7.459148288
1591963765334106722,152.552161376,1127.63125192,-2.11330116468,0.0381792274308,0.000964770774431,2.65319247598,7.504541184
1591963765396223580,152.552203429,1127.62329123,-2.11390557987,0.0360168058717,0.00019325592361,2.38887889839,7.566658048
1591963765434257492,152.551957991,1127.61698956,-2.11452937446,0.0333516703921,-0.000614704093393,2.15959132305,7.604691968
1591963765483181390,152.551051742,1127.61141373,-2.11516353033,0.0283855014286,-0.000950068018309,1.94453727312,7.653615872
1591963765554218867,152.549790389,1127.60281508,-2.11579478888,0.0133953965047,-0.00212227317321,1.60682159985,7.724653312
1591963765598324478,152.548334038,1127.59703504,-2.11645386085,0.00627717681405,-0.00332751012609,1.35303111667,7.76875904
1591963765631862987,152.546293157,1127.59282195,-2.11713511734,0.000377823228995,-0.00387148660249,1.13328104747,7.8022976
1591963765696714360,152.544464996,1127.58922647,-2.11779798397,-0.00568361671114,-0.00524302277607,0.92615387281,7.8671488
1591963765741755190,152.541196703,1127.58327819,-2.11846843737,-0.0183070381497,-0.0054620312298,0.602818122296,7.912189696
1591963765781040996,152.538227494,1127.57978631,-2.11915819499,-0.0227731435229,-0.00650496189271,0.362053391983,7.951475456
1591963765831712489,152.535420844,1127.57759525,-2.1198370256,-0.0260252653735,-0.0078961420947,0.151537796833,8.002147072
1591963765910597167,152.531163858,1127.57381742,-2.12052420111,-0.0339974107805,-0.00788961100861,-0.163137455147,8.08103168
1591963765939687070,152.527166604,1127.57233388,-2.12120940709,-0.0360014469919,-0.00891686985323,-0.397952676738,8.110121728
1591963765983341981,152.523347083,1127.57188159,-2.12189195263,-0.0370607800254,-0.0101126311577,-0.601222318562,8.15377664
1591963766031651496,152.51967103,1127.57178704,-2.12255947216,-0.0377795295489,-0.0111190352042,-0.790604651334,8.202086144
1591963766081382825,152.51394885,1127.57130892,-2.12322569,-0.0403748820523,-0.0103429921478,-1.08688808216,8.251817472
1591963766133917820,152.509216843,1127.5724055,-2.12388012402,-0.0394584278638,-0.0120151203084,-1.30887371247,8.304352256
1591963766192511641,152.504549989,1127.57391828,-2.12452827017,-0.0380329859255,-0.0131869199157,-1.50081163757,8.362946304
1591963766250614414,152.499936793,1127.57593292,-2.12516243578,-0.0360182263638,-0.0140701831054,-1.67998692408,8.421049088
1591963766281649965,152.493287814,1127.57810657,-2.12576751777,-0.031818670863,-0.0125817962113,-1.95720759044,8.45208448
1591963766332095029,152.48759904,1127.58141406,-2.12636204808,-0.0267851658475,-0.0137617214328,-2.1649712631,8.502529536
1591963766381973295,152.48247576,1127.58515078,-2.12694568567,-0.0221168733528,-0.0152488497671,-2.34409548562,8.552407808
1591963766431098385,152.477691805,1127.58891998,-2.12750672819,-0.0176306310976,-0.0164581611418,-2.51017182544,8.601532928
1591963766483382327,152.470465126,1127.59377516,-2.12804909141,-0.00813609476567,-0.0147841998302,-2.76379036031,8.653816832
1591963766533976720,152.464491923,1127.59905558,-2.12859337634,-0.000695124468816,-0.0165480340014,-2.95187268223,8.704411392
1591963766587430699,152.459327368,1127.60428858,-2.12905800315,0.00592625831624,-0.0182919000201,-3.10994604963,8.757865216
1591963766632783995,152.45190239,1127.61101898,-2.12954673612,0.0186712763189,-0.0173286109083,-3.33751297652,8.803218432
1591963766684526971,152.445378376,1127.61774623,-2.12999160772,0.0270622847599,-0.0186895215195,-3.50176457891,8.854961408
1591963766742316542,152.439863061,1127.62434311,-2.13043979522,0.0335150005512,-0.0210164672362,-3.63876120194,8.912751104
1591963766789752975,152.434957231,1127.63063779,-2.13084635041,0.038687095509,-0.0227921468577,-3.76104476472,8.960187648
1591963766833771096,152.427768655,1127.63875841,-2.13120152663,0.0498149919006,-0.0210557537262,-3.93607027547,9.004205568
1591963766895357744,152.421928475,1127.64633885,-2.13152899932,0.0561139411359,-0.0225117325356,-4.05973595015,9.065792256
1591963766933063781,152.416320436,1127.65328532,-2.13183614342,0.0599829831212,-0.0234651174394,-4.15852734284,9.10349824
1591963766984160477,152.409262839,1127.66231339,-2.13211195036,0.0666982682239,-0.0220208770566,-4.28414246014,9.154595072
1591963767031551373,152.403524276,1127.67052934,-2.13233745893,0.0681507782195,-0.0231426741786,-4.36733969972,9.201986048
1591963767081744638,152.398522718,1127.67778014,-2.13253311482,0.0670672633087,-0.0242370378146,-4.42858382219,9.2521792
1591963767138396491,152.393913593,1127.68460466,-2.13272218488,0.0656295473139,-0.0248391106425,-4.47573628176,9.308830976
1591963767194100788,152.387953833,1127.69389551,-2.13285842501,0.0659463511244,-0.0227493871842,-4.52348447412,9.364535296
1591963767235726882,152.382807694,1127.70199466,-2.13295336813,0.0613156492582,-0.0227898318981,-4.54774235317,9.406161408
1591963767282618022,152.378687535,1127.70895004,-2.13295003684,0.0537771975175,-0.0234004579994,-4.55735920518,9.453052672
1591963767340718306,152.375083418,1127.71552382,-2.13298664911,0.0452284169294,-0.0236857082885,-4.55585083537,9.511152896
1591963767391631109,152.370174256,1127.72468516,-2.13303934398,0.0314283229838,-0.0209947662323,-4.52916472907,9.562065664
1591963767432917407,152.366736376,1127.73230734,-2.13285283322,0.0171609178805,-0.0208007511,-4.49961182436,9.603352064
1591963767485524985,152.363491143,1127.73905706,-2.13276125489,0.00219349839543,-0.0202344182429,-4.46360209254,9.655959552
1591963767531925934,152.359839961,1127.74827781,-2.13263883892,-0.0176935194288,-0.0180204745873,-4.38774799886,9.702360576
1591963767606588067,152.356861027,1127.75628892,-2.13283059824,-0.0404191157984,-0.0180232067257,-4.35386970354,9.77702272
1591963767640251088,152.355155178,1127.76228306,-2.13214125329,-0.0476150928108,-0.0178546285224,-4.30980697871,9.810685696
1591963767704042619,152.353319752,1127.76843052,-2.13192938396,-0.0524026689002,-0.0173721737064,-4.25371116558,9.874477056
1591963767730840659,152.351490518,1127.77671848,-2.13155863509,-0.0686754824673,-0.0153340306289,-4.09269249754,9.901275136
1591963767785349170,152.350610756,1127.78335496,-2.13133566258,-0.0841088736151,-0.0151250958416,-3.97780254569,9.95578368
1591963767831484767,152.349789214,1127.78887748,-2.13103421891,-0.094689802372,-0.0141971023438,-3.87948035837,10.001919232
1591963767887418576,152.349528278,1127.79390814,-2.13072655838,-0.103195768205,-0.0135057256242,-3.84044466849,10.057853184
1591963767933567439,152.349603986,1127.80148371,-2.13029546552,-0.108429432174,-0.0114950075882,-3.76765818585,10.104002048
1591963767986513694,152.34984309,1127.80756963,-2.12986462111,-0.110517384991,-0.0105225594715,-3.62082079838,10.156948224
1591963768035571631,152.350665339,1127.81239858,-2.12945642997,-0.119220704624,-0.00887036409113,-3.49814870592,10.206006272
1591963768094717023,152.351293628,1127.81462975,-2.12894205769,-0.122881247499,-0.00724516179976,-3.38662301487,10.265151488
1591963768140277835,152.352259143,1127.81674684,-2.12843721168,-0.124619925897,-0.00527581433696,-3.27459727932,10.31071232
1591963768186615230,152.355106245,1127.82418387,-2.12801485621,-0.120586893113,-0.00468455792627,-3.01433767221,10.357049856
1591963768234262648,152.357651966,1127.82851448,-2.12730856337,-0.111779681616,-0.00452690038512,-2.92194452613,10.404697088
1591963768294812398,152.359295203,1127.83080336,-2.12682348255,-0.113442066265,-0.00251418693929,-2.81050750229,10.465246976
1591963768331337601,152.364451077,1127.83663712,-2.12627360042,-0.0964798763045,-0.00322302703682,-2.53913534722,10.501772288
1591963768383569657,152.368452527,1127.8401377,-2.12573621745,-0.0922685251971,-0.00165388912464,-2.35803428657,10.554004224
1591963768432573083,152.370741717,1127.84176893,-2.12517491685,-0.079391839745,0.00263317458858,-2.28988751645,10.603007744
1591963768495289107,152.37367206,1127.84279883,-2.12460271578,-0.0748933894654,0.00401085186634,-2.18401453751,10.665723648
1591963768545723125,152.377280952,1127.84400001,-2.12399270532,-0.0628057612823,0.00356565643779,-2.06867890285,10.716157696
1591963768584121666,152.383080692,1127.84728053,-2.12343626849,-0.0417177626328,0.00370067198184,-1.8642170813,10.75455616
1591963768632477299,152.388426062,1127.84904367,-2.12287665836,-0.0283262704558,0.00550071975049,-1.70848079836,10.802911744
1591963768684572214,152.393551275,1127.8505038,-2.12230979367,-0.0163619910505,0.00784331516074,-1.57127231965,10.85500672
1591963768734652613,152.401088731,1127.85307772,-2.12173677446,0.00178473137685,0.00772661846371,-1.36824176963,10.905087232
1591963768793509512,152.4079376,1127.8542699,-2.12117010542,0.0124351340561,0.00990790017331,-1.21765936579,10.963944192
1591963768834335160,152.414342785,1127.85524053,-2.12060414284,0.0209735352407,0.0122119177469,-1.08980271819,11.004769792
1591963768891328520,152.420487038,1127.85601019,-2.12004445845,0.0280604051851,0.0142315164429,-0.972969230031,11.061763072
1591963768936340366,152.429167754,1127.85771436,-2.11947628376,0.0387906121564,0.0140663384046,-0.79955109122,11.10677504
1591963768988332576,152.4369642,1127.8584442,-2.11897080789,0.0409180926121,0.015335422648,-0.67643816909,11.158767104
1591963769034214159,152.444414806,1127.85896336,-2.11845418152,0.0416553477878,0.017322012431,-0.574686119917,11.204648704
1591963769093606164,152.4516142,1127.85950899,-2.11794758027,0.0412643818994,0.0191179647024,-0.485443130995,11.264040704
1591963769134654238,152.461775822,1127.86111808,-2.11747084414,0.039981230092,0.0177154163805,-0.362218895358,11.305088768
1591963769187507704,152.470999281,1127.86220458,-2.11702066084,0.0379035655973,0.0193348787815,-0.276456304801,11.357942272
1591963769234458246,152.479128981,1127.8629818,-2.11658524192,0.0361414430188,0.0219556029588,-0.208896088637,11.404892928
1591963769293914288,152.487096567,1127.86394017,-2.11618756726,0.0336077841906,0.0233343149205,-0.152293400038,11.464348928
1591963769333742401,152.498186564,1127.86604319,-2.11579910181,0.0278260941641,0.0216326484315,-0.0807608271044,11.504176896
1591963769386310822,152.507844855,1127.86755049,-2.11545396955,0.0210345552657,0.0234127506773,-0.0356450270099,11.556745472
1591963769437654104,152.516645454,1127.86910489,-2.11513994442,0.015977628772,0.0253883523289,-0.00499629346572,11.608088576
1591963769486836666,152.528170682,1127.87170858,-2.11482791387,0.0147879978126,0.0241929953131,0.0221429433216,11.657271296
