%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591010649775403179,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.102274304
1591010649876039973,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.202910976
1591010649976569603,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.30344064
1591010650072833783,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.399704832
1591010650172684794,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.49955584
1591010650273311879,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.60018304
1591010650372029686,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.698900736
1591010650472481502,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.799352576
1591010650578004669,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.904875776
1591010650677178718,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.004049664
1591010650773261514,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.100132608
1591010650878696624,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.205567744
1591010650977335978,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.304207104
1591010651084908025,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.411779072
1591010651171550934,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.498422016
1591010651279741056,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.606611968
1591010651372114790,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.698985728
1591010651472701602,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.799572736
1591010651572293487,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.899164416
1591010651672407437,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.999278592
1591010651774641721,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.101512704
1591010651874046220,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.200917248
1591010651972969068,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.29984
1591010652074819091,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.401690112
1591010652175699584,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.502570496
1591010652276600912,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.603471872
1591010652371643640,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.698514688
1591010652477310425,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.804181504
1591010652572973196,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.899844352
1591010652673363630,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.000234752
1591010652777518007,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.10438912
1591010652873197246,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.200068352
1591010652971920945,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.298791936
1591010653072113951,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.39898496
1591010653172157286,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.499028224
1591010653274118600,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.600989696
1591010653372170968,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.699042048
1591010653472751914,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.799622912
1591010653572087729,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.898958848
1591010653672300145,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.999171072
1591010653772063102,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.098934016
1591010653878275905,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.20514688
1591010653971764874,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.298636032
1591010654075656393,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.402527488
1591010654172231570,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.49910272
1591010654273438284,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.600309248
1591010654376814554,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.703685632
1591010654471612097,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7984832
1591010654577283894,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.90415488
1591010654672848602,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.99971968
1591010654773680530,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.10055168
1591010654873122434,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1999936
1591010654974516671,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.301387776
1591010655075359990,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.40223104
1591010655172025154,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.498896128
1591010655272974589,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.599845632
1591010655374038537,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.700909568
1591010655471504784,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.798375936
1591010655575056506,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.901927424
1591010655674387736,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.001258752
1591010655773219815,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.10009088
1591010655872281006,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.199152128
1591010655971908592,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.298779648
1591010656075474534,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.402345472
1591010656174256533,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.50112768
1591010656273859273,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.600730368
1591010656371470121,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.69834112
1591010656473891424,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.800762368
1591010656578099687,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.904970752
1591010656671892200,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.998763264
1591010656773068067,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.099939072
1591010656877484100,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.204355072
1591010656972846013,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.29971712
1591010657071924072,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.398795008
1591010657171824678,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.49869568
1591010657272524893,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59939584
1591010657377299871,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.704171008
1591010657472099829,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.79897088
1591010657578323339,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.905194496
1591010657671756548,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.998627584
1591010657777448564,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.104319488
1591010657871543507,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.198414592
1591010657975268882,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.302139904
1591010658072893165,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.399764224
1591010658176449432,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.503320576
1591010658273063812,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.599934976
1591010658373176263,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.70004736
1591010658473936737,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.80080768
1591010658571665191,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.898536192
1591010658674207068,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.001078016
1591010658772097507,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.098968576
1591010658873538992,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.200410112
1591010658972699420,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.299570432
1591010659072743815,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.399614976
1591010659172698049,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.499569152
1591010659275926358,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.602797312
1591010659372698460,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.699569408
1591010659474050188,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.800921344
1591010659577771997,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.904643072
1591010659673613550,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.000484608
1591010659771783351,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.098654464
1591010659881086755,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.20795776
1591010659972435818,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.299306752
1591010660073992790,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.400863744
1591010660174333920,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.501204992
1591010660273257331,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.600128256
1591010660374210009,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.701081088
1591010660474272834,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.801143808
1591010660576527591,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.903398656
1591010660673122528,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9999936
1591010660774198052,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.101069056
1591010660875581644,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.202452736
1591010660973225787,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.300096768
1591010661074000585,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.40087168
1591010661173143831,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.500014848
1591010661275623516,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.602494464
1591010661376783155,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.703654144
1591010661473155246,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.800026368
1591010661573828273,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.900699392
1591010661672373912,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.999245056
1591010661773878945,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.10075008
1591010661875178388,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.202049536
1591010661973985045,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.300856064
1591010662072172389,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.399043328
1591010662171534602,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.498405632
1591010662277498274,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.604369408
1591010662373649627,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.700520704
1591010662471647482,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.798518528
1591010662581309097,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.908180224
1591010662671868735,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.998739712
1591010662772105153,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.098976256
1591010662875491300,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.202362368
1591010662973299675,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.300170752
1591010663071650189,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.398521344
1591010663173069954,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.49994112
1591010663272971607,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.59984256
1591010663372062578,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.698933504
1591010663475523815,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80239488
1591010663573218686,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9000896
1591010663679383339,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.006254336
1591010663778721217,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.10559232
1591010663873574980,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.200445952
1591010663977259650,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.304130816
1591010664072726436,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.399597568
1591010664181300357,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.50817152
1591010664273729639,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.600600576
1591010664375544840,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.702415872
1591010664474913472,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.801784576
1591010664574017545,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.900888576
1591010664675278013,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.00214912
1591010664775903146,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.102774272
1591010664873432992,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.200304128
1591010664971896825,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.298767872
1591010665076232525,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.403103488
1591010665173458703,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.500329728
1591010665271666313,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.598537472
1591010665379151488,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7060224
1591010665473935766,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.800806912
1591010665573122166,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.899993088
1591010665672439003,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99931008
1591010665776095764,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.102966784
1591010665872033041,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.198904064
1591010665973553255,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.300424192
1591010666072392348,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.399263488
1591010666173673696,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.500544768
1591010666272146981,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.599017984
1591010666371828622,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.698699776
1591010666473877823,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8007488
1591010666571709741,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.898580736
1591010666672483013,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.999354112
1591010666776417183,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10328832
1591010666872450491,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1993216
1591010666972644595,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.299515648
1591010667074185503,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.401056512
1591010667176194769,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.503065856
1591010667275743090,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.602614016
1591010667373926027,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.700797184
1591010667471583725,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.798454784
1591010667580322408,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.907193344
1591010667672956630,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.999827712
1591010667778517727,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1053888
1591010667876907469,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.20377856
1591010667973659660,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.300530688
1591010668075918664,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.402789632
1591010668174368429,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.501239552
1591010668272842670,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.599713792
1591010668372365826,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.699236864
1591010668474183959,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.801054976
1591010668581297752,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.908168704
1591010668671864749,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.998735872
1591010668771693578,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.098564608
1591010668872582396,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.19945344
1591010668973873796,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.30074496
1591010669074632193,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.401503232
1591010669172727535,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.499598592
1591010669273174163,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.600045312
1591010669371466558,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.698337536
1591010669473395142,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.80026624
1591010669576582772,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.903453696
1591010669676591738,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.003462656
1591010669773102803,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.099973888
1591010669871509191,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.198380288
1591010669973729493,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.300600576
1591010670071864479,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.398735616
1591010670175872604,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.502743552
1591010670271921545,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.598792704
1591010670374172548,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.701043712
1591010670475539777,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.802410752
1591010670575718203,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.902589184
1591010670671662314,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.998533376
1591010670775781534,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.102652672
1591010670876364376,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.203235328
1591010670973263348,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3001344
1591010671072153527,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.39902464
1591010671172606207,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.499477248
1591010671272798606,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59966976
1591010671377504668,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.704375808
1591010671475463127,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.802334208
1591010671575296916,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.902168064
1591010671677136517,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00400768
1591010671774393045,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.101264128
1591010671873298417,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.200169472
1591010671981924176,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.308795136
1591010672071661667,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.398532608
1591010672176179866,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.503051008
1591010672277752723,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.604623872
1591010672372010299,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69888128
1591010672472419039,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.799290112
1591010672577583751,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.904454912
1591010672673167776,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.000038912
1591010672771776009,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.09864704
1591010672876286092,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.203157248
1591010672973930321,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.30080128
1591010673073054369,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.399925504
1591010673174827077,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.501698048
1591010673271879534,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.598750464
1591010673373748531,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.70061952
1591010673471941356,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.798812416
1591010673571913641,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.898784768
1591010673672244535,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.99911552
1591010673771782073,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.098653184
1591010673872066185,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.198937344
1591010673971724211,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.298595328
1591010674072458084,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.399329024
1591010674172747235,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.499618304
1591010674273425440,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.600296448
1591010674374483082,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.70135424
1591010674477754510,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.804625664
1591010674571531493,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.89840256
1591010674673503494,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.000374528
1591010674771903708,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.098774784
1591010674872073297,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.198944256
1591010674972179954,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.299051008
