%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1591012539722647483,152.173925462,1127.65784486,-2.1273750923,-0.0431599417186,-0.0301645062952,-1.24600865847,11.6529984
1591012539769325021,152.176575044,1127.65429858,-2.12672207667,-0.0421481202291,-0.0268557247886,-1.29804117037,11.699675904
1591012539819867798,152.181083568,1127.64890937,-2.12604049313,-0.0411134349461,-0.022866736542,-1.37971683421,11.750218752
1591012539870053875,152.185551941,1127.64455091,-2.12532553823,-0.0368130218886,-0.018184346702,-1.44095726435,11.800404736
1591012539919770819,152.190484498,1127.64042189,-2.12458927807,-0.0318771421436,-0.0139355806517,-1.49404209885,11.850121728
1591012539971291469,152.19880337,1127.634254,-2.12383130987,-0.0259936067533,-0.0108761793669,-1.57253349997,11.90164224
1591012540022335044,152.20639143,1127.62943733,-2.12305865087,-0.0181409592972,-0.00525964510728,-1.63031511162,11.952685824
1591012540073640535,152.213961247,1127.62484835,-2.12226940483,-0.0110089389245,-0.000427061344077,-1.65089276532,12.003991296
1591012540123466068,152.222202871,1127.62030511,-2.12146049273,-0.00335756985081,0.00466801016462,-1.6862570453,12.053816832
1591012540176023993,152.226669444,1127.61801696,-2.12071792175,0.00922388601887,0.0144857245477,-1.72379472151,12.106374912
1591012540228413224,152.236750506,1127.61297916,-2.11987569168,0.0109351707708,0.0121794709104,-1.78983828403,12.158764032
1591012540282615114,152.246161535,1127.60831279,-2.1191153359,0.0162174053556,0.0150293648705,-1.83765599764,12.212965888
1591012540325363264,152.256199166,1127.6039929,-2.11838061421,0.0227187351333,0.0180372166834,-1.87713316833,12.255714048
1591012540381180184,152.266014939,1127.59982927,-2.11767082673,0.0291881820976,0.0219218726516,-1.91196773052,12.311531008
1591012540425207585,152.281487675,1127.59336049,-2.1169663433,0.0366041584124,0.0219729073509,-1.96043145591,12.3555584
1591012540478001640,152.295412893,1127.58778621,-2.11628061806,0.0434472895322,0.0268719850036,-1.99377867969,12.408352512
1591012540526787656,152.308357736,1127.58289842,-2.11560459596,0.0488605275898,0.0320038084359,-2.0195932578,12.457138432
1591012540577910608,152.326549513,1127.57598501,-2.11492245767,0.0526094214189,0.0320914495153,-2.0510749312,12.508261376
1591012540620716435,152.342886863,1127.57034053,-2.1142853297,0.0559599644458,0.0363316889918,-2.0713853487,12.551067392
1591012540676392118,152.357617739,1127.56535494,-2.11365426286,0.057700412748,0.0413195574452,-2.08607754329,12.60674304
1591012540720341077,152.371906364,1127.56072268,-2.11304101368,0.0576722689756,0.0445932386792,-2.09729110228,12.65069184
1591012540779029257,152.392776621,1127.55437963,-2.11245361367,0.0532045646671,0.0402146417699,-2.1091531106,12.709380096
1591012540822779546,152.410993256,1127.54897316,-2.11194149128,0.050019705738,0.0427421240775,-2.11556701175,12.753130496
1591012540871734318,152.427119873,1127.54431067,-2.11145190332,0.0464381830635,0.0464676237312,-2.11879959888,12.80208512
1591012540921150641,152.443103111,1127.54004831,-2.11097300315,0.0419504750361,0.0480690871903,-2.11970526002,12.851501568
1591012540971606866,152.465293204,1127.53411094,-2.110533204,0.0309430649775,0.0420648694535,-2.11590232298,12.901957632
1591012541019553510,152.484629985,1127.52909502,-2.11017537288,0.0237356333837,0.043655265327,-2.11056329021,12.949904384
1591012541075107263,152.502258911,1127.52483788,-2.10985924206,0.0176103936033,0.0459644856437,-2.10343484993,13.005458176
1591012541119601471,152.518919582,1127.52099216,-2.10956485097,0.0114819962284,0.0475416036553,-2.09440010604,13.049952256
1591012541170299279,152.541956449,1127.51569161,-2.10926688539,-0.000323950536873,0.0413840833429,-2.07417788438,13.10065024
1591012541220330560,152.561508207,1127.51143845,-2.10912241371,-0.00702734410868,0.0428946470681,-2.05612407124,13.150681344
1591012541276372711,152.579217442,1127.50751329,-2.10896131302,-0.0123531569384,0.0455758756254,-2.03730117712,13.206723584
1591012541326768700,152.603251448,1127.502814,-2.10880751492,-0.0195560445209,0.0397133963167,-2.00104224589,13.257119488
1591012541369104505,152.623316124,1127.49877465,-2.10878945636,-0.0224435513276,0.0420816290961,-1.96984609761,13.299455232
1591012541418735299,152.640706012,1127.49533762,-2.10875726518,-0.0228298200625,0.0459185788395,-1.93810782797,13.349086208
1591012541468185057,152.657050961,1127.49223111,-2.10874456351,-0.021563539133,0.047748691682,-1.90352456182,13.398535936
1591012541518418992,152.67967725,1127.4883243,-2.10876569753,-0.0174160138205,0.0403629930218,-1.83555778466,13.448769792
1591012541569492572,152.698412573,1127.48493445,-2.10889928705,-0.0118590269749,0.0415153017045,-1.77720195031,13.499843328
1591012541622685423,152.714445784,1127.48187969,-2.10903996895,-0.00586118352882,0.0439515091765,-1.7188894507,13.553036288
1591012541673939827,152.729445028,1127.47901422,-2.10920310517,0.000227115896238,0.0443352785152,-1.65693161656,13.60429056
1591012541726419643,152.750223896,1127.47551215,-2.109398148,0.00896460637208,0.0353485633561,-1.54261878876,13.65677056
1591012541777104545,152.76737589,1127.47204461,-2.109698679,0.0152877830985,0.0349867652867,-1.4491025068,13.707455488
1591012541823618194,152.781973957,1127.46895652,-2.11000692863,0.0205338465704,0.0361560556196,-1.36050878754,13.753969152
1591012541873729422,152.795652178,1127.46611723,-2.11032480539,0.0247746843893,0.0356170274878,-1.27098931453,13.804080384
1591012541922236216,152.814098475,1127.46293908,-2.11067628359,0.0291841209619,0.0267520471803,-1.11686930728,13.852587008
1591012541975488110,152.828947201,1127.45965005,-2.11109607955,0.0314364171263,0.0263138826418,-0.994822352977,13.905838848
1591012542025218774,152.842278947,1127.45673127,-2.11152283733,0.0326980450015,0.0261027463359,-0.883045244351,13.955569664
1591012542076151914,152.854230212,1127.45408952,-2.1119622194,0.0326904571119,0.0256428036963,-0.773316582415,14.006502656
1591012542120169277,152.870210559,1127.45113768,-2.11240713989,0.0295359253677,0.0176315217586,-0.591046527961,14.050520064
1591012542177886935,152.883159652,1127.44829824,-2.11293183269,0.0262637307786,0.0167915874859,-0.450163033492,14.108237824
1591012542222641208,152.893907379,1127.44552572,-2.11345009172,0.0223867195889,0.0173132171054,-0.323850135198,14.152992
1591012542276327314,152.908193059,1127.44287772,-2.11396350881,0.0141884157116,0.0102607164414,-0.126858277153,14.206678272
1591012542324125943,152.919235349,1127.44012284,-2.11452219602,0.00684343476698,0.010206537434,0.0226625851488,14.2544768
1591012542374353625,152.928956761,1127.43782761,-2.11507651369,0.000508389962832,0.0100642633797,0.153935331932,14.304704512
1591012542422743791,152.937437559,1127.43589664,-2.11562014143,-0.00580932283757,0.00972326838106,0.278297908128,14.353094656
1591012542476914837,152.948426736,1127.43421085,-2.11615826584,-0.0175429468464,0.00380012842202,0.474943943526,14.407265792
1591012542522235749,152.957190935,1127.43223677,-2.1167233547,-0.0271051335033,0.00302069763172,0.623205392217,14.452586496
1591012542570578837,152.964650673,1127.43038831,-2.11728945191,-0.034543606997,0.00286015175586,0.751379700003,14.500929792
1591012542622958301,152.973582526,1127.42918266,-2.11782793796,-0.0453201242315,-0.00146684453793,0.943043096762,14.553309184
1591012542672105854,152.980687669,1127.42774008,-2.11838890375,-0.052870717052,-0.00194083668524,1.08468856062,14.602456576
1591012542721763561,152.986305754,1127.42643868,-2.11891742336,-0.0588235732206,-0.00162558699969,1.20662893782,14.652114432
1591012542771010321,152.991057908,1127.42557155,-2.11942610285,-0.0628041584341,-0.00177277865674,1.31889146513,14.701361152
1591012542823475453,152.997497944,1127.42522974,-2.11991375678,-0.0681168500711,-0.00595752892904,1.49034986028,14.753826304
1591012542867210625,153.002262495,1127.42459775,-2.12041145174,-0.070854601669,-0.00625914047227,1.61664740818,14.7975616
1591012542916103897,153.006124884,1127.42428995,-2.12087866703,-0.0715999272817,-0.00624894125855,1.72431084353,14.846454784
1591012542972583503,153.009486105,1127.42403272,-2.1213186212,-0.0710544244138,-0.00652384074804,1.82297518499,14.902934272
1591012543023720541,153.013656078,1127.42455675,-2.12173757449,-0.0671665528242,-0.00887909076195,1.97187644252,14.954071296
1591012543077784903,153.016713927,1127.42474005,-2.1221448448,-0.0628893007083,-0.00869615261753,2.08092470435,15.00813568
1591012543119353967,153.018652714,1127.42495474,-2.12252282431,-0.0577000781477,-0.00777252950133,2.17365304674,15.049704704
1591012543166926009,153.020498651,1127.42527426,-2.12286828915,-0.0514511720925,-0.00777942392419,2.25847538921,15.097276928
1591012543217255940,153.022321993,1127.42663666,-2.12319399573,-0.038645037449,-0.0083278238592,2.38613524155,15.147606784
1591012543269703357,153.023105883,1127.42761069,-2.12349849634,-0.0291995548978,-0.00737078585727,2.47956871332,15.200054272
1591012543324725777,153.023848996,1127.42857011,-2.12378244438,-0.0205296524998,-0.00720944637526,2.51340512758,15.255076608
1591012543376189782,153.024036513,1127.42986206,-2.12401974549,-0.0117217478053,-0.00613249428313,2.61226654602,15.306540544
1591012543422941243,153.023961188,1127.43191517,-2.12424722169,0.00245780611302,-0.0048899840328,2.72813705862,15.353292032
1591012543474599113,153.02323243,1127.43358142,-2.12444816271,0.0115285943135,-0.0031107549916,2.80790779925,15.404950016
1591012543520848799,153.022671184,1127.43501064,-2.12462313654,0.0183861799369,-0.00204607683752,2.87167501454,15.451199744
1591012543572707156,153.021166534,1127.43782144,-2.12477543627,0.029378323738,0.0010717769728,2.95593626435,15.50305792
1591012543622078856,153.019150164,1127.44034622,-2.12489969189,0.03532244026,0.00353918402686,3.01408277475,15.552429824
1591012543680168561,153.017880704,1127.44180109,-2.12502340489,0.0381154126303,0.00423984425494,3.05973139297,15.610519296
1591012543722543195,153.0155239,1127.44459545,-2.12509791614,0.0419409679547,0.00653463158398,3.0977333796,15.652893952
1591012543772460008,153.011991399,1127.44904419,-2.12516519944,0.0474501982882,0.0100313430822,3.14636741452,15.70281088
1591012543827873579,153.008827587,1127.45274396,-2.12524105057,0.0487237869096,0.0111395558533,3.16291079793,15.758224384
1591012543866780692,153.006014539,1127.45630716,-2.12521915581,0.0465417836967,0.0117768886171,3.19431035833,15.79713152
1591012543917250270,153.002723018,1127.45985826,-2.12527765923,0.0454858578209,0.0127513496134,3.20439711918,15.847601152
1591012543979967732,153.000867216,1127.46180692,-2.12528442384,0.0415389251374,0.0113582865697,3.21788346386,15.910318592
1591012544030419851,152.996604157,1127.46632273,-2.12531685795,0.0419351581522,0.0146528676893,3.23121043384,15.960770816
1591012544080708427,152.992618336,1127.4708856,-2.12530244866,0.0398627954792,0.0158027022357,3.2367644672,16.0110592
1591012544124717304,152.988758132,1127.47531405,-2.12529555052,0.0366572670682,0.0163156021026,3.23709054633,16.05506816
1591012544170296971,152.984494621,1127.47964918,-2.12526860813,0.0325893278044,0.0173102686844,3.23318188516,16.100647936
1591012544219461912,152.977848319,1127.48659832,-2.1252519974,0.0298662753412,0.0211039650668,3.21663288373,16.149812736
1591012544285364241,152.971982452,1127.49272366,-2.12521633549,0.0244981058507,0.0215443894676,3.1995154222,16.215715072
1591012544328417213,152.966044046,1127.49860722,-2.12518935554,0.0189710955692,0.0218287536353,3.1799581034,16.258768128
1591012544387953016,152.960075053,1127.50435627,-2.12516934374,0.0134871299446,0.0219910668702,3.15725538375,16.318303744
1591012544429216683,152.951450699,1127.51264585,-2.1251582264,0.00964435871,0.0254872838807,3.11147402383,16.359567616
1591012544478565152,152.944006832,1127.52010064,-2.12512589774,0.0043882140324,0.0250165833382,3.0727618518,16.408915968
1591012544526865754,152.936648467,1127.52732172,-2.1251314939,-0.000560296343421,0.0243815448234,3.03460237846,16.457216512
1591012544575041824,152.926258429,1127.5371644,-2.12513790298,-0.00322216313591,0.0272732856117,2.96787269453,16.50539264
1591012544622302071,152.917251945,1127.54587071,-2.12515510169,-0.00767742154868,0.0258118611006,2.91383205144,16.5526528
1591012544677888643,152.908592584,1127.55401283,-2.12518745414,-0.0110451844008,0.0242156811891,2.8633854969,16.608239616
1591012544723128266,152.90009961,1127.56183574,-2.12524787154,-0.0136311675143,0.0227081422271,2.81266853062,16.653479168
1591012544773389315,152.891713129,1127.56946515,-2.1253273432,-0.0155322935812,0.0212451388926,2.76051519465,16.70374016
1591012544821491313,152.879198641,1127.58027129,-2.12541649545,-0.0129986154501,0.0239931125509,2.6708812235,16.751842048
1591012544867662626,152.868058555,1127.59023663,-2.12549482017,-0.0133741213776,0.0219298466518,2.60053713884,16.79801344
1591012544918110550,152.857133007,1127.59940751,-2.12561605047,-0.0144096806486,0.0195417515432,2.53630273,16.848461312
1591012544971320759,152.842171637,1127.61182001,-2.12575860845,-0.00908568567682,0.0210376314418,2.43430628098,16.90167168
1591012545028113947,152.829111621,1127.62276406,-2.12591541823,-0.00864771229506,0.0173502409503,2.35591312745,16.958464768
1591012545080719265,152.816679908,1127.63268309,-2.12610439728,-0.0090515749518,0.01365772373,2.2861731482,17.011070208
1591012545121395847,152.805040228,1127.64228265,-2.1263482303,-0.00898842133507,0.00942401456672,2.21875575814,17.051746816
1591012545168534063,152.788471025,1127.6551411,-2.12652688362,-0.00213382033754,0.0115737194401,2.11180332803,17.098884864
1591012545218347980,152.773368045,1127.66666501,-2.12677762881,-0.00133385525155,0.00772849227546,2.029016112,17.14869888
1591012545270992988,152.759367343,1127.67733273,-2.12704124943,-0.00174913191103,0.0030677299721,1.95600282453,17.201343744
1591012545318878480,152.740126093,1127.69152648,-2.12734815437,0.00304599549929,0.00336251423581,1.84304772963,17.249229312
1591012545368940093,152.723283335,1127.70386146,-2.12764211459,0.00209349947607,-0.00211954685219,1.75744793337,17.29929088
1591012545422105249,152.708276786,1127.71502965,-2.12799033536,-0.000339201453659,-0.00905408401512,1.68138734555,17.352456192
1591012545475207216,152.6939421,1127.72537742,-2.12834299529,-0.00285787235542,-0.0142417746576,1.60876252724,17.405558016
1591012545522491513,152.673057426,1127.73978893,-2.12871849086,-0.000860595968167,-0.0130264376119,1.48982673243,17.45284224
1591012545570946234,152.654853409,1127.75224212,-2.12906544608,-0.00422888506008,-0.0187429063979,1.39785465928,17.501297152
1591012545624680787,152.63816564,1127.76367582,-2.12944790426,-0.00839172045971,-0.0252960621614,1.31479173322,17.555031552
1591012545681737804,152.622418957,1127.77443329,-2.12983808665,-0.0120979323066,-0.0308762601819,1.2340993611,17.612088576
1591012545726435447,152.600271008,1127.78910398,-2.13025607433,-0.0117695079451,-0.0301971925645,1.10030733243,17.656786176
1591012545768897410,152.581074571,1127.8018919,-2.1305873985,-0.0156315831656,-0.0355283202715,0.997396995144,17.699248384
1591012545820559598,152.563328233,1127.81358953,-2.13098761097,-0.0206479781504,-0.0419690096395,0.904333511802,17.750910464
1591012545868973948,152.546610672,1127.82424931,-2.13136596932,-0.0252517818964,-0.0469818806257,0.814889152045,17.799324672
1591012545918900528,152.523004389,1127.83885208,-2.1317575174,-0.0253426470279,-0.0447364642403,0.66915883014,17.849251328
1591012545978694491,152.502961513,1127.85172465,-2.13209484498,-0.0290537416683,-0.0505235881566,0.557752183211,17.909045248
1591012546023373796,152.484928328,1127.86319629,-2.13245968674,-0.0336759193503,-0.0569122803913,0.458921191409,17.953724672
1591012546076698733,152.460815704,1127.87772511,-2.13278203878,-0.0334226646265,-0.0545397980435,0.30790780684,18.007049472
1591012546118576596,152.440553686,1127.89034331,-2.1330756314,-0.0363708763513,-0.0602894027047,0.193995015221,18.048927488
1591012546169730699,152.422534332,1127.90162938,-2.13337794267,-0.0389240917503,-0.0661825359536,0.0945583805777,18.100081664
1591012546218808373,152.405821731,1127.91182593,-2.13367230069,-0.0407871311838,-0.0704176157673,0.00101873096906,18.149159168
1591012546268012272,152.382468362,1127.92539724,-2.13394301081,-0.0362472092402,-0.0657874929626,-0.145142129068,18.198363136
1591012546321536052,152.363330633,1127.9369102,-2.13412548332,-0.0358219467617,-0.0700456950145,-0.254288640412,18.251886848
1591012546371682968,152.346600189,1127.94703473,-2.13430042445,-0.0356423680256,-0.0746192741809,-0.348314838691,18.30203392
1591012546421410697,152.33118114,1127.95632281,-2.13449346006,-0.0346420348931,-0.0779770721296,-0.435656642524,18.351761664
1591012546473239752,152.309813886,1127.9683103,-2.13459381652,-0.0262553165806,-0.0720672923975,-0.5673224405,18.403590656
1591012546525459454,152.292344519,1127.97838564,-2.13464248849,-0.0231857597214,-0.0752100522878,-0.664140300829,18.455810304
1591012546571387491,152.277164431,1127.98713087,-2.13466081136,-0.0213677143586,-0.0786873524783,-0.745708937884,18.50173824
1591012546622430028,152.263746466,1127.99507869,-2.13468462444,-0.0197347366521,-0.081734726576,-0.820062230722,18.5527808
1591012546672955719,152.245589358,1128.00509857,-2.13464650167,-0.0143009933477,-0.0772770536787,-0.930566058375,18.603306496
1591012546721175073,152.231052222,1128.01345967,-2.1345301726,-0.01341981938,-0.0799629016174,-1.01126454808,18.651525888
1591012546774622208,152.219073903,1128.02072447,-2.13440321985,-0.0141260876858,-0.0835361861884,-1.07940711445,18.704973056
1591012546822302716,152.208563386,1128.0270544,-2.13424252971,-0.0155449928448,-0.0854642079818,-1.1414895706,18.752653568
1591012546876621595,152.194661763,1128.03471959,-2.13402195734,-0.0161104616856,-0.0811144829553,-1.23485619787,18.806972416
1591012546922198806,152.183547053,1128.04100268,-2.13373347612,-0.0188939414012,-0.0818081286528,-1.30356783249,18.852549632
1591012546973747190,152.175060658,1128.04636102,-2.13341255913,-0.0219827020424,-0.0836057397587,-1.36184165445,18.904098048
1591012547020182369,152.164864724,1128.05234189,-2.13306260193,-0.0262818015552,-0.0799237588004,-1.44649818746,18.95053312
1591012547070768612,152.15743285,1128.05716757,-2.13260224364,-0.0307689924289,-0.07939357121,-1.50852664855,19.001119488
1591012547122558408,152.151505519,1128.06100552,-2.1321154294,-0.0349889041103,-0.0781665439319,-1.56156274115,19.052909312
1591012547182356883,152.146921899,1128.0642506,-2.131601804,-0.0384356395236,-0.0762556448846,-1.61072116175,19.11270784
1591012547224508694,152.142537923,1128.06763065,-2.13104603314,-0.0426242466497,-0.0710209954408,-1.68659970454,19.15485952
1591012547270495138,152.139842068,1128.07006891,-2.13039750522,-0.0460895454078,-0.0675462186786,-1.74327456275,19.20084608
1591012547318544610,152.138576888,1128.07189324,-2.12972707136,-0.0487981135929,-0.0642940037941,-1.79264983062,19.248895488
1591012547366001326,152.138613679,1128.07332712,-2.12900551341,-0.0504367118125,-0.0608254552185,-1.83881788753,19.296352256
1591012547417269548,152.140394988,1128.07431628,-2.12825561807,-0.0525488904841,-0.0556729466562,-1.91153624956,19.347620352
1591012547477926318,152.14317068,1128.0747629,-2.12747549432,-0.0538352468451,-0.0508462030404,-1.96680232826,19.408277248
1591012547540477406,152.146871862,1128.07479284,-2.12659305292,-0.0531587010897,-0.0467601325839,-1.98640746806,19.470828288
1591012547577672295,152.14960044,1128.07453307,-2.12574995488,-0.0525691469812,-0.0373435956886,-2.07568852251,19.50802304
1591012547626246384,152.158647013,1128.0728544,-2.12476973266,-0.0522133590196,-0.0374518051695,-2.13592779662,19.556597248
1591012547669494356,152.166929986,1128.0711453,-2.12379760282,-0.0487771634122,-0.0350589728624,-2.18243177275,19.59984512
1591012547717919853,152.175473314,1128.06925376,-2.12285375826,-0.046334314753,-0.0287535734381,-2.22649003522,19.648270592
1591012547768629810,152.184350655,1128.06683222,-2.12187563594,-0.0437950327014,-0.0230166111335,-2.26777076604,19.698980608
1591012547819583318,152.198643836,1128.06269626,-2.12086397513,-0.0404210787828,-0.0202381663233,-2.33058788247,19.74993408
1591012547869024707,152.212261303,1128.05892507,-2.11983917446,-0.0360294340365,-0.0139188494695,-2.3765267148,19.799375616
1591012547917684640,152.225423628,1128.05505213,-2.11879140057,-0.0316049841074,-0.00684588091222,-2.41503848851,19.848035584
1591012547968552844,152.245126009,1128.04897373,-2.11771547508,-0.0265376483993,-0.00401046484057,-2.46838591547,19.898903808
1591012548018735699,152.262692692,1128.04364525,-2.11663823342,-0.0203239598183,0.00445320622354,-2.50599980494,19.949086464
1591012548068872332,152.280013193,1128.03844468,-2.11554039856,-0.0142672663441,0.0121828043393,-2.53626512633,19.999223296
1591012548117845799,152.297122456,1128.03306336,-2.11444631798,-0.00856644066262,0.0192777617299,-2.56245150993,20.048196608
1591012548168719597,152.321964946,1128.02474166,-2.11335418859,-0.00243366474105,0.0207923479652,-2.59791145208,20.099070464
1591012548217701463,152.344311245,1128.01742133,-2.11228404175,0.00470517519397,0.0288894384629,-2.62202154194,20.148052224
1591012548269301011,152.365627637,1128.01065147,-2.11122311558,0.0113938336732,0.0365966234931,-2.64039761564,20.19965184
1591012548317180094,152.386306873,1128.00394473,-2.11017748965,0.0172549317657,0.0432656215258,-2.65524865589,20.247531008
1591012548366881500,152.416627776,1127.99395089,-2.10913249958,0.0231373152507,0.0412520872726,-2.67235544434,20.297232384
1591012548416333600,152.443338184,1127.98521335,-2.10816177779,0.0297730261171,0.0480353264496,-2.6822391127,20.346684416
1591012548466640077,152.468487256,1127.9769276,-2.10718432463,0.0356185847976,0.0550864512628,-2.68779292745,20.396990976
1591012548515624409,152.492613218,1127.96891896,-2.10624554804,0.0404852462276,0.0606334599741,-2.69004356112,20.445975296
1591012548582866584,152.505623839,1127.9645859,-2.10535966936,0.0451289990796,0.0741683539755,-2.69088372208,20.513217536
1591012548625546612,152.534335838,1127.95530313,-2.10446783754,0.046814910253,0.0638460701697,-2.68619656139,20.555897344
1591012548671673303,152.560877205,1127.94647827,-2.10372900858,0.0498174201062,0.064152640646,-2.67910848555,20.602024192
1591012548728827562,152.58682506,1127.93791474,-2.1029665357,0.053392968773,0.0671516938742,-2.6690518501,20.659178496
1591012548783924045,152.612053345,1127.9295084,-2.10234367085,0.0556520666884,0.0690469277574,-2.6559251991,20.714274816
1591012548830189368,152.649762847,1127.91713093,-2.10168879338,0.0568014427798,0.0598239482856,-2.62550884384,20.76054016
1591012548878885182,152.682221828,1127.90623994,-2.10116541549,0.059884977803,0.0644731164901,-2.59795484816,20.809235968
1591012548922949019,152.7117137,1127.89637912,-2.10064903194,0.0630997164028,0.0712028250769,-2.56905572005,20.853299968
1591012548971581530,152.752588842,1127.88301176,-2.10011753861,0.0634213911938,0.064303245299,-2.51338740121,20.901932288
1591012549017886024,152.78728261,1127.87143779,-2.09966596144,0.0664331520569,0.0711984195713,-2.46592057526,20.9482368
1591012549068971663,152.818356732,1127.86096871,-2.09922714054,0.0692418894624,0.0790278729933,-2.41884455811,20.999322624
1591012549119731091,152.847290385,1127.85115798,-2.09882876339,0.0713789851907,0.0846882846325,-2.36891249388,21.050082048
1591012549170112672,152.887707304,1127.83767206,-2.09845761108,0.0712714845175,0.0765436457895,-2.275197379,21.100463616
1591012549223244444,152.921828554,1127.82614292,-2.09825697158,0.0736928677899,0.0819507690101,-2.19734834388,21.153595392
1591012549279305244,152.95246921,1127.81556009,-2.09803550064,0.0757599550716,0.088855585039,-2.12190928094,21.209656064
1591012549337427621,152.981017722,1127.80580907,-2.09786212326,0.0768123448308,0.093687428116,-2.04421748569,21.26777856
1591012549368475715,153.020362705,1127.79278915,-2.09781947923,0.0725794167899,0.0840266702552,-1.90654636603,21.298826496
1591012549418868143,153.053937532,1127.78126556,-2.09782764042,0.0718847930815,0.0883451691317,-1.79542499297,21.349219072
1591012549471462516,153.083530916,1127.771047,-2.09789063563,0.0714762725085,0.0940840308565,-1.6918874458,21.401813248
1591012549519452294,153.110867179,1127.76161827,-2.0979853367,0.0702122855342,0.0977507001921,-1.58838310141,21.449803264
1591012549570560625,153.148050072,1127.74931916,-2.09811465594,0.0630852683288,0.0876357373186,-1.41147726816,21.50091136
1591012549623573812,153.179103269,1127.73854305,-2.09841527298,0.059716871652,0.0903699127679,-1.27193571342,21.553924608
1591012549679509364,153.206185176,1127.72884313,-2.09873601564,0.0574328655723,0.0946307116423,-1.14392999573,21.609860096
1591012549722395009,153.242110395,1127.71722113,-2.09908507483,0.0506489544857,0.0845205856575,-0.936641106598,21.652745984
1591012549775934561,153.271344797,1127.70715062,-2.09960241229,0.0474192196604,0.0872471880534,-0.77538898252,21.706285312
1591012549822946355,153.296453502,1127.69840914,-2.10005988528,0.0451395876016,0.0916657044744,-0.628699857409,21.753297152
1591012549876203087,153.31891848,1127.69060839,-2.10065465504,0.042464475415,0.0929282108189,-0.486777202612,21.806553856
1591012549917933932,153.34908421,1127.68116766,-2.10125828115,0.0351537981992,0.0810279293162,-0.251885452644,21.848284672
1591012549966773760,153.37412616,1127.67284829,-2.10198319826,0.031495878425,0.0805167634399,-0.0697555703593,21.897124608
1591012550017302787,153.395183044,1127.66572168,-2.10274747339,0.0290147979778,0.0820515937879,0.0934763852237,21.947653632
1591012550081917901,153.414043072,1127.65936702,-2.10351441665,0.0261477441144,0.0819043694813,0.2509872576,22.0122688
1591012550127764635,153.439055673,1127.65254151,-2.10434120447,0.0186355925506,0.0695639032066,0.50526943827,22.058115584
1591012550170231662,153.458880239,1127.64645247,-2.10516798531,0.0138099987237,0.0690814586852,0.701611373594,22.1005824
1591012550219433858,153.474825685,1127.64161801,-2.10642461986,0.0114657884798,0.067907372059,0.868867979008,22.149784832
1591012550269736148,153.489175427,1127.63734675,-2.10734803641,0.0079640560509,0.0666509465687,1.03318214801,22.20008704
1591012550318424508,153.507520038,1127.63351948,-2.10836338861,0.00147529796892,0.055528864593,1.29132026254,22.248775424
1591012550369058008,153.521909061,1127.63007416,-2.10947868998,-0.00304704047996,0.0528888924133,1.48636467706,22.299408896
1591012550417538901,153.533506272,1127.6274453,-2.11063371148,-0.00613558741362,0.0515350713367,1.65574266458,22.347889664
1591012550469348163,153.543084083,1127.62563764,-2.11178196562,-0.00878138901234,0.049554468476,1.81480089621,22.399698944
1591012550517933913,153.554719697,1127.62528607,-2.11296298366,-0.0125635641557,0.039927428042,2.0609465937,22.448284672
1591012550568561732,153.562839479,1127.6249864,-2.11422453287,-0.0157929475095,0.0370585197165,2.24452455608,22.498912512
1591012550617807179,153.569017087,1127.62529291,-2.11548793514,-0.0180806697635,0.0344802850669,2.40219366111,22.548157952
1591012550668276367,153.573619678,1127.62630561,-2.1167476984,-0.0197039483325,0.0314877667949,2.54806309263,22.598627328
1591012550720413001,153.577920305,1127.62965647,-2.11802091437,-0.0202507919482,0.0240602511519,2.77027438159,22.650763776
1591012550768182282,153.580014888,1127.63266838,-2.11934224246,-0.0219767230185,0.0203587067054,2.9344824069,22.69853312
1591012550819640977,153.580913369,1127.63603469,-2.12066046881,-0.023180610838,0.0167242320261,3.07414257066,22.749991936
1591012550869871840,153.58013727,1127.63994879,-2.12196705365,-0.0235948546971,0.0137814799005,3.20210388272,22.80022272
1591012550918973045,153.57741953,1127.64728739,-2.12327004167,-0.0200797615783,0.00848849634043,3.39426744015,22.849323776
1591012550967718843,153.573687263,1127.65378469,-2.12459449709,-0.0201132033546,0.00418115590622,3.53518528045,22.89806976
1591012551017437575,153.568914658,1127.66005866,-2.1259055955,-0.0201739790621,0.000503146679642,3.65385864543,22.947788544
1591012551070579645,153.559905938,1127.67057387,-2.12721277551,-0.0133368570315,-0.00207848789236,3.82283310907,23.00093056
1591012551118512756,153.551234722,1127.67982847,-2.12850917508,-0.011904090096,-0.00697197889644,3.94500370305,23.048863488
1591012551168967913,153.542280853,1127.68860998,-2.12979988432,-0.0111279126267,-0.0117002573232,4.04685918309,23.099318784
1591012551219237528,153.532719399,1127.69742751,-2.13105797232,-0.00954168497558,-0.0155916732496,4.13839012015,23.14958848
1591012551268149619,153.517042782,1127.71128323,-2.13230037849,0.000471637586133,-0.015350235541,4.27214425164,23.198500352
1591012551319338330,153.502772125,1127.72341805,-2.13349045065,0.00230120003529,-0.0201420473586,4.36826389402,23.249689088
1591012551369856636,153.488814969,1127.73477702,-2.13467137312,0.0024513914951,-0.0251159756333,4.44726661994,23.30020736
1591012551422203835,153.47454681,1127.74601758,-2.13584409225,0.0027881927791,-0.0292920463656,4.51689728446,23.352554752
