%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1589837814098527753,157.08950834,1131.05986598,-2.12100089016,-0.00132097601579,-0.00231888826134,-38.9682401317,29.451125248
1589837814148615367,157.100882146,1131.06447073,-2.12101960007,0.00206178756671,-0.00161464390314,-38.9471588063,29.501212928
1589837814199967237,157.111034752,1131.06871824,-2.12103201356,0.00343806304302,-0.000437925914115,-38.9309437263,29.552564736
1589837814250043857,157.125267159,1131.07444471,-2.12103868892,0.00973221580349,-0.00274187123549,-38.9126125625,29.602641408
1589837814294855314,157.137012772,1131.07933454,-2.12106389159,0.00938183399848,-0.00179045023481,-38.901348748,29.647452928
1589837814354352434,157.147428105,1131.08380262,-2.12108039472,0.00853587021635,-0.000559166297443,-38.8933961442,29.706949888
1589837814392196552,157.157043517,1131.08801736,-2.12109033336,0.00840621378244,0.000260614146142,-38.8874240048,29.744794112
1589837814442900536,157.171003406,1131.09399664,-2.12109842966,0.0149683436074,-0.0021699820801,-38.8814280172,29.795497984
1589837814500289401,157.182699249,1131.09909366,-2.1211250055,0.0141949280824,-0.00135016916737,-38.8791122949,29.852886784
1589837814554821872,157.193091197,1131.10369584,-2.12114236546,0.011446452668,-0.000176247973673,-38.8795261859,29.907419392
1589837814600125223,157.206949189,1131.10991199,-2.12115093445,0.0120346464516,-0.00191288892477,-38.8859568504,29.952722688
1589837814652095537,157.218625954,1131.1154455,-2.12117137764,0.00862995246904,-0.000941420083324,-38.8925902706,30.004692992
1589837814698837335,157.229007213,1131.12032249,-2.12118155924,0.00502101443321,1.78720876876e-05,-38.8999461207,30.051434752
1589837814748039155,157.239220722,1131.12483785,-2.12118521328,0.00275724024462,0.000180518152306,-38.90816428,30.100636672
1589837814792493802,157.253007559,1131.13125858,-2.12118786104,0.00407774607097,-0.00157753454469,-38.925305532,30.145091328
1589837814850515992,157.264707315,1131.13695199,-2.12120089608,-0.000177578928758,-0.000615177080145,-38.9406612964,30.203113472
1589837814900238659,157.275172389,1131.14220831,-2.12120262004,-0.00557381824038,0.000497482865296,-38.956539815,30.252836096
1589837814949787823,157.284901231,1131.14696452,-2.12119592898,-0.0104392511065,0.000972180550444,-38.9735023576,30.302385408
1589837814991751111,157.298457266,1131.15380383,-2.12118651473,-0.0101494297984,-0.000977007380924,-39.0049147852,30.344348672
1589837815048425278,157.310054211,1131.15977725,-2.12118947164,-0.0140761388104,-0.000365050310815,-39.0308516592,30.40102272
1589837815100590223,157.320505838,1131.16522563,-2.12118362478,-0.0186090081117,0.000511846736474,-39.0557639079,30.45318784
1589837815150570391,157.330283837,1131.17036375,-2.12117042961,-0.0226896069897,0.00104241557011,-39.081304123,30.503168
1589837815193850622,157.343891874,1131.17744718,-2.12115357391,-0.0215402406758,-0.00116774418035,-39.1253637472,30.546448128
1589837815247436984,157.355525698,1131.18359496,-2.12115065854,-0.0238322912915,-0.000886836833388,-39.1594885103,30.60003456
1589837815297648031,157.366017291,1131.189403,-2.12114079345,-0.0254901439333,-8.36042264305e-05,-39.1900951799,30.650245632
1589837815350063727,157.380062502,1131.19687784,-2.12112306291,-0.0205390225337,-0.00187006000328,-39.2377256253,30.70266112
1589837815397058780,157.391955136,1131.20348031,-2.12111652371,-0.020707855923,-0.00111427122349,-39.2738952818,30.74965632
1589837815451334763,157.402571633,1131.20929171,-2.12110176396,-0.0212748211813,-0.000361258024547,-39.3055538677,30.80393216
1589837815498826932,157.412445485,1131.21486867,-2.12108273736,-0.0205657723849,0.000190130648122,-39.3351253776,30.851424512
1589837815555016383,157.425595301,1131.22243872,-2.12106273186,-0.0118255223405,-0.00162141462527,-39.3795182634,30.907613952
1589837815600218094,157.436931171,1131.2290619,-2.12105773969,-0.00825984743114,-0.0015311299716,-39.411144413,30.952815616
1589837815650833189,157.447187438,1131.23507883,-2.12105121935,-0.00549370437292,-0.00118050618052,-39.4370133431,31.003430656
1589837815692224621,157.456290694,1131.24072023,-2.12104349419,-0.00290523846027,-0.000432705805967,-39.4598575276,31.044822016
1589837815748767948,157.469520687,1131.24850743,-2.12103406614,0.0070256221922,-0.00212927799308,-39.4942647501,31.101365504
1589837815802049630,157.480391758,1131.25520063,-2.12104062243,0.00861848096916,-0.00111216237669,-39.5201733272,31.15464704
1589837815855709556,157.490417853,1131.26123607,-2.12104150683,0.00871991186595,-0.000367650848223,-39.5427449267,31.208306944
1589837815894530517,157.503060168,1131.26944526,-2.12104205572,0.0144990613517,-0.000784396161627,-39.5755407825,31.247128064
1589837815953244303,157.514300601,1131.27648657,-2.12105122738,0.01447482945,-0.000226674833035,-39.5997761308,31.30584192
1589837815998895715,157.523695943,1131.28249683,-2.12106041969,0.012258371803,0.000749796460043,-39.6201020265,31.35149312
1589837816049710664,157.533041642,1131.28845394,-2.12106731136,0.0107269640367,0.00131955954127,-39.6401121998,31.402308096
1589837816099114968,157.545307869,1131.29660132,-2.12107477937,0.0118785887372,0.000495355976566,-39.6728850034,31.451712512
1589837816153066508,157.555646896,1131.30373803,-2.12109107598,0.00800206984276,0.00107777286272,-39.6847866397,31.505664
1589837816203213035,157.561014998,1131.30751481,-2.12110708448,-0.00139128682435,0.00287334761705,-39.7014874492,31.55581056
1589837816259435966,157.567966487,1131.31216389,-2.12110781946,-0.00217578851999,0.00238073705411,-39.7205567015,31.612033536
1589837816317757895,157.578893632,1131.31981075,-2.1211145274,0.00117462889061,0.000308477149202,-39.7508454233,31.670355456
1589837816356854559,157.588495726,1131.32665041,-2.12113330169,-0.00115261697619,6.62774648338e-05,-39.7738561253,31.709452032
1589837816406621695,157.597280719,1131.33296144,-2.12114638444,-0.00489260132678,0.000227839119372,-39.7946072222,31.7592192
1589837816455386583,157.605627142,1131.33898314,-2.1211525357,-0.00888723047677,0.00035105527224,-39.8151038038,31.807984128
1589837816506775494,157.617421468,1131.34768119,-2.12115204352,-0.009495163942,-0.000973420234745,-39.8492459168,31.859373056
1589837816570271048,157.627524827,1131.35536595,-2.12115477799,-0.0138274500821,-0.000847277166039,-39.8749192981,31.92286848
1589837816608347273,157.636615505,1131.36217796,-2.12114964765,-0.0182556804147,-0.000741240846505,-39.8971098122,31.960944896
1589837816652705708,157.645136257,1131.36871658,-2.12113932705,-0.0215059823991,-0.00051509686023,-39.9178124247,32.005303296
1589837816697208910,157.657026161,1131.37791515,-2.12112356761,-0.0197237390157,-0.00138405848149,-39.9516773765,32.049806336
1589837816748091841,157.667231236,1131.38587962,-2.12111103386,-0.0232236691617,-0.000936064214796,-39.9785371774,32.100689408
1589837816797470453,157.675889153,1131.39308583,-2.12109232409,-0.027556682499,7.4830338703e-05,-40.0032066003,32.150067968
1589837816847995531,157.687840306,1131.40264817,-2.12106617917,-0.0254243780244,-0.000884769278556,-40.0421081103,32.200593152
1589837816892488790,157.698063971,1131.41080703,-2.12104835139,-0.0275806440264,-0.000650821372806,-40.0718009104,32.245086208
1589837816942254794,157.706754796,1131.41836237,-2.121028792,-0.029828882452,0.000441333615959,-40.0985197685,32.294852352
1589837816998049121,157.715094799,1131.42532084,-2.12100384999,-0.0311289219241,0.000690678147296,-40.1250351874,32.350646528
1589837817051443834,157.726395042,1131.43500688,-2.12098107129,-0.0267789532068,0.000126934246375,-40.1705767266,32.404041216
1589837817099402203,157.736250557,1131.44347227,-2.12096601186,-0.0272223532419,0.000154707405029,-40.2061825575,32.451999744
1589837817148125427,157.74534943,1131.45129074,-2.12095191538,-0.0279620699765,0.00015367620166,-40.2381862457,32.500722944
1589837817197149385,157.753169034,1131.45844658,-2.12094167726,-0.0270892851565,0.000449049969358,-40.2680002349,32.549746944
1589837817249422682,157.764281382,1131.46856835,-2.12092985535,-0.0183811200378,-0.000286754923403,-40.3166905973,32.602020096
1589837817296882083,157.774084646,1131.47729801,-2.12092580501,-0.0159601808582,-0.000392755368472,-40.3546366743,32.64947968
1589837817350024300,157.782533419,1131.48514603,-2.12092359893,-0.0153568567246,0.000124431792736,-40.389185889,32.702621696
1589837817397806780,157.790757947,1131.49250753,-2.12091919455,-0.0142045459531,5.82850050576e-05,-40.4232238402,32.750404352
1589837817446880781,157.801486271,1131.50289914,-2.12091741217,-0.00574344149364,-0.000109356343624,-40.478722623,32.799478272
1589837817493353728,157.811054353,1131.51177566,-2.1209196349,-0.00319748335078,-0.000443787800972,-40.5207403324,32.845951232
1589837817552095178,157.819440209,1131.52001103,-2.12092544427,-0.00189376262486,-4.36479105386e-05,-40.5577253396,32.904692736
1589837817593684915,157.830243461,1131.53086891,-2.12092980433,0.00613621477785,-0.000211676739956,-40.6135280627,32.946282496
1589837817643172705,157.839889689,1131.54026553,-2.12093792875,0.00839745133722,-0.000491460860815,-40.6549553705,32.995770112
1589837817697541132,157.848280874,1131.54874713,-2.12094940373,0.00966159877728,-0.000288595643549,-40.6898667133,33.050138624
1589837817752282742,157.855935409,1131.55643839,-2.12096036387,0.0116404487212,-0.00030747459384,-40.7208862644,33.104880128
1589837817797127469,157.866329274,1131.56720541,-2.12097235185,0.0226751829312,-0.000520559528508,-40.7634297132,33.149724928
1589837817854991024,157.875128757,1131.57666509,-2.12098740741,0.0258803239244,-0.000264208568708,-40.7922081548,33.207588608
1589837817896941264,157.883017865,1131.58512787,-2.12100168341,0.0269372731212,-0.000210909266664,-40.8145192849,33.249538816
1589837817948893980,157.890338132,1131.59295585,-2.1210168953,0.027407905824,-0.00019563922734,-40.833380321,33.301491456
1589837817998906321,157.89999881,1131.60399229,-2.12103259626,0.0325971982005,9.64660917305e-05,-40.8611766655,33.351503872
1589837818046466697,157.908374369,1131.61334238,-2.12104791433,0.0304810499743,-0.000152960006424,-40.8822977783,33.39906432
1589837818098155704,157.915992141,1131.62193541,-2.12106586896,0.0268588322837,-0.00034573987824,-40.9011134896,33.45075328
1589837818147867717,157.925823141,1131.63340169,-2.12108390982,0.0260766033045,-0.000385248782669,-40.9292662124,33.500465152
1589837818197022877,157.934323599,1131.64323903,-2.12110123652,0.0202743726175,-0.000547308994021,-40.9500325147,33.54962048
1589837818246699898,157.941508892,1131.65210239,-2.12111786032,0.0134301245481,-0.000172378808519,-40.9681881387,33.59929728
1589837818297167054,157.948471737,1131.66040466,-2.12112977594,0.00764018663079,-0.00035016225929,-40.9853759795,33.649764608
1589837818348945786,157.957924185,1131.67191254,-2.12113914041,0.00471490163472,-0.000364223503498,-41.0121135911,33.701543168
1589837818398801138,157.965680162,1131.6817689,-2.12114494158,-0.00228711157114,-0.000371756455775,-41.0310417732,33.751398656
1589837818447872167,157.972967972,1131.69087854,-2.12114685439,-0.00897617222052,-0.000773517859306,-41.0460581705,33.80046976
1589837818493243687,157.97942255,1131.69950418,-2.12114677723,-0.0155292556299,-0.000681653708796,-41.0588734728,33.845841152
1589837818544204822,157.988624054,1131.71145542,-2.12113993966,-0.019350645193,-0.00059097891589,-41.0776898031,33.896802304
1589837818595974935,157.996211469,1131.721738,-2.12112697943,-0.0263588941982,-0.000579598672552,-41.0915453009,33.948572416
1589837818648710283,158.002869109,1131.73105699,-2.12110972727,-0.0323367139993,-0.000674758239692,-41.1029792848,34.001307904
1589837818695874584,158.008972721,1131.73978909,-2.12108932757,-0.0364687996529,-0.000832881177504,-41.112698266,34.048472064
1589837818749539659,158.017940571,1131.75220489,-2.12106509574,-0.0349945162584,-0.000600848239137,-41.1262465328,34.102137088
1589837818799614938,158.025400438,1131.76272258,-2.12103601354,-0.0386984576038,-0.000666048537089,-41.1367984689,34.15221248
1589837818851659911,158.031993471,1131.77237758,-2.12100573642,-0.0424448347478,-0.000551470481795,-41.1474103095,34.204257536
1589837818899436524,158.037537987,1131.78149989,-2.12097400573,-0.0448904499604,7.53642502925e-07,-41.1589093062,34.252034048
1589837818942137971,158.0456788,1131.79413959,-2.12093835029,-0.0390200793948,0.000443211160889,-41.1798541925,34.29473536
1589837818996478013,158.052669233,1131.8050103,-2.12090270513,-0.0375687076722,-4.48734487821e-05,-41.195165941,34.349075456
1589837819054852473,158.059105238,1131.81503771,-2.12087207103,-0.0367247756892,-0.000726556505717,-41.2072932344,34.407449856
1589837819100308385,158.064374019,1131.8242993,-2.1208513856,-0.0332483419628,-0.000609710937687,-41.2163695864,34.452905984
1589837819156848377,158.072430091,1131.83735821,-2.12082863796,-0.0201589493494,-0.000512970263356,-41.2243528651,34.509445888
1589837819196644336,158.078806785,1131.84863134,-2.1208095384,-0.0150308500459,-0.000612791498909,-41.2275653334,34.549241856
1589837819246572050,158.084217415,1131.85886013,-2.12079576461,-0.0116418902479,-0.000764426287525,-41.2281710827,34.599169536
1589837819298469276,158.0896133,1131.86826299,-2.1207872263,-0.00761857721288,-0.00160289026737,-41.226874367,34.65106688
1589837819347488021,158.096571363,1131.88166431,-2.12078813516,0.00570120944098,-0.000296048833537,-41.2210611876,34.700085504
1589837819398103578,158.102287322,1131.89305975,-2.12078556103,0.0109217282347,-0.000546690366764,-41.2143177832,34.750701056
1589837819452578448,158.107346567,1131.90339798,-2.12079133717,0.0142317287262,-0.00109385077904,-41.2063250133,34.805176064
1589837819496679507,158.114008705,1131.91732178,-2.12080796719,0.0243654247643,0.000326493683656,-41.1913607071,34.849276928
1589837819548198893,158.119611773,1131.92906828,-2.12081975035,0.026367880283,1.94456903844e-05,-41.1800314338,34.900796416
1589837819598351326,158.124573435,1131.93970901,-2.120840852,0.0262497800328,-0.000360393255031,-41.1706151148,34.950948864
1589837819648497611,158.12919527,1131.94953304,-2.12086810426,0.025652711875,-0.00088618489446,-41.1670489428,35.001095168
1589837819697117614,158.135218531,1131.9636203,-2.12089941665,0.0307732172649,0.000816085484603,-41.1499729364,35.0497152
1589837819762408812,158.14048437,1131.97575558,-2.12092129854,0.0296929194354,0.000169830013399,-41.1426847598,35.115006208
1589837819800388904,158.145147886,1131.9863049,-2.12094942819,0.0264601536648,-0.000616722226683,-41.1340157012,35.152986368
1589837819850656199,158.149197009,1131.99652468,-2.12098271482,0.0236908463171,-0.000735614253429,-41.1235030207,35.20325376
1589837819900049493,158.154885612,1132.01100089,-2.12101100568,0.0247958074268,0.000949780034238,-41.1113388651,35.252646912
1589837819954660663,158.157896996,1132.01885867,-2.12103654681,0.0146315640952,-0.00172637727312,-41.0897150188,35.307258112
1589837820000791351,158.162834893,1132.03169152,-2.12105939629,0.0157276931949,-0.000398728870023,-41.0726464173,35.3533888
1589837820058344206,158.165407826,1132.0385508,-2.12107775961,0.00879078665941,-0.00257747240878,-41.0570578962,35.410941696
1589837820110159381,158.169670342,1132.05101666,-2.12109425386,0.00938801827978,-0.000410954227027,-41.0284573217,35.462756864
1589837820151607308,158.173393103,1132.06234927,-2.12109165706,0.00585596690336,-0.000149314383265,-41.005428024,35.5042048
1589837820197117305,158.177313775,1132.07291276,-2.12108606571,0.00180870151117,-0.000748080217995,-40.984885376,35.549714688
1589837820246678644,158.180930045,1132.08320134,-2.12107930264,-0.00281277532472,-0.00088005487273,-40.9654540198,35.599276032
1589837820306894414,158.1842173,1132.09315559,-2.12107446407,-0.00766704591343,-0.000947423318935,-40.9466445792,35.65949184
1589837820358667108,158.188981546,1132.10797654,-2.1210637092,-0.00865019979793,0.00121577679196,-40.9154386386,35.711264512
1589837820407842989,158.192950257,1132.1205185,-2.12103564755,-0.0138125223654,0.000610992208863,-40.8905598435,35.760440576
1589837820456336175,158.195978507,1132.13204907,-2.12101357945,-0.0189554466251,0.000310227854156,-40.8673177671,35.808933632
1589837820510214651,158.200586035,1132.14768173,-2.12099106699,-0.0183973857647,0.00201823751912,-40.830209985,35.86281216
1589837820556399247,158.204613573,1132.16107566,-2.12096701427,-0.0224146699213,0.00109526203579,-40.8020539781,35.908996864
1589837820598933724,158.207513982,1132.17285188,-2.12093735012,-0.0272098854629,0.000288793601584,-40.7773569387,35.951531264
1589837820647658067,158.210467607,1132.18392975,-2.12091414368,-0.030032309864,-0.000846142200831,-40.7534655704,36.000255488
1589837820712242078,158.21451487,1132.19955761,-2.12089594637,-0.026069477667,0.00118909173969,-40.7137364099,36.06483968
1589837820761391909,158.218110734,1132.21310456,-2.12086286446,-0.027149892777,0.000351185799698,-40.6825962843,36.113989376
1589837820810465641,158.220848433,1132.22485018,-2.12084048287,-0.0280307743522,-0.000434904592049,-40.6551520381,36.16306304
1589837820846224345,158.223199462,1132.23594071,-2.12082356017,-0.02840639386,-0.00109089611224,-40.6282476672,36.198821888
1589837820892073460,158.226898907,1132.25178674,-2.1208094149,-0.0203437232324,0.000825634823856,-40.5825954992,36.244670976
1589837820942412114,158.229706597,1132.26528526,-2.12078385787,-0.0184941419385,8.29432731627e-05,-40.545734199,36.295009536
1589837821000072696,158.232568492,1132.27745851,-2.12076876982,-0.0167218331561,-0.0015021677267,-40.5108807335,36.352670208
1589837821057235745,158.236018818,1132.2939145,-2.12076498807,-0.00711121935366,0.00049417239873,-40.451569457,36.409833216
1589837821098077776,158.238626371,1132.30757359,-2.12075012205,-0.00443087295984,-0.000328423489403,-40.4049613311,36.4506752
1589837821166410320,158.240831542,1132.31979122,-2.12074616035,-0.00259329428774,-0.00139465046606,-40.3625904137,36.519007744
1589837821193321080,158.242825267,1132.33117951,-2.12075134947,-0.000235118174306,-0.00206565087151,-40.3219424949,36.545918464
1589837821247212223,158.245252524,1132.34760465,-2.12076000265,0.00981739978786,0.00143129916502,-40.258784065,36.599809792
1589837821297125670,158.247294228,1132.36122897,-2.12074952106,0.0119161133276,0.000780355677075,-40.2129011726,36.649723136
1589837821348782821,158.2492064,1132.37344461,-2.12075295004,0.012442493808,-0.00050357022976,-40.1745044238,36.701380352
1589837821398509566,158.251063498,1132.38482286,-2.12076923615,0.0129277122459,-0.00149599389235,-40.1401258272,36.751107072
1589837821449378817,158.253444879,1132.40123937,-2.12079094998,0.0198010842657,0.00135338697148,-40.0882323343,36.80197632
1589837821497278311,158.255534186,1132.41502823,-2.12079490295,0.0198576261803,0.000198604469696,-40.0491866664,36.849875712
1589837821548488942,158.256967708,1132.42749301,-2.12081240059,0.0184294868446,-0.000701895628273,-40.0152865462,36.901086464
1589837821598513738,158.25859899,1132.43909808,-2.1208358296,0.0174281282742,-0.00195633803759,-39.9834822069,36.951111168
1589837821651544371,158.26088367,1132.45566724,-2.12086328111,0.0216814105866,0.000582523368835,-39.9341250296,37.004141824
1589837821698792426,158.262402638,1132.46968474,-2.12087060146,0.0192443000603,-9.14402467416e-05,-39.8969893406,37.051389952
1589837821751719119,158.264075304,1132.48237912,-2.12088455105,0.0163004348755,-0.00173326417441,-39.86417324,37.104316672
1589837821799982268,158.265337132,1132.49441629,-2.12090742065,0.0133003238673,-0.00260979314427,-39.8326933216,37.15257984
1589837821849946004,158.267408077,1132.5110253,-2.1209272678,0.0148342851585,9.61662474952e-05,-39.783837387,37.202543616
1589837821898241930,158.268852665,1132.52522165,-2.12092498113,0.0106301662386,-0.000464717939874,-39.7477930039,37.250839552
1589837821947054473,158.26997861,1132.53798581,-2.12092760264,0.00588138241291,-0.00145686773329,-39.7176538386,37.299652096
1589837821997002426,158.272009256,1132.55543393,-2.12093311242,0.00564409206215,0.000940659347238,-39.6752715631,37.3496
1589837822048384154,158.273449466,1132.57001986,-2.12091967636,0.000111465603529,-7.77765029677e-05,-39.6441088702,37.40098176
1589837822094345829,158.274601064,1132.58327874,-2.12091472599,-0.00536389520291,-0.00124008507184,-39.6174277091,37.446943232
1589837822143821536,158.275608926,1132.5955547,-2.12091471504,-0.0100508040138,-0.00216819036888,-39.5926182809,37.496419072
1589837822196766259,158.277078478,1132.61297583,-2.12091389148,-0.01032509518,0.00111128926875,-39.5539200195,37.549363712
1589837822248119525,158.278230615,1132.62756547,-2.12088765758,-0.0152995491629,0.00019316684284,-39.5246808889,37.600717056
1589837822299410343,158.279236413,1132.64056115,-2.12087116943,-0.0200649089387,-0.00122779576605,-39.4988855929,37.652007936
1589837822354321215,158.280177077,1132.6529565,-2.12086292127,-0.0235411028475,-0.00210523791003,-39.4741025883,37.706918656
1589837822392661547,158.281610727,1132.67035474,-2.12085441938,-0.0215374282981,0.00109840803687,-39.4351727469,37.745259008
1589837822442133229,158.282749807,1132.68515077,-2.12082241092,-0.0242278478624,0.00035011153559,-39.4064234029,37.794730752
1589837822500774769,158.283233624,1132.69831606,-2.12080030513,-0.0274719983942,-0.000634565482907,-39.3824330686,37.85337216
1589837822551817972,158.283887565,1132.71076103,-2.12078540024,-0.0286926917172,-0.00163207209711,-39.3610732177,37.904415488
1589837822600959455,158.285176946,1132.72821013,-2.12077398829,-0.0230089460264,0.0012711103029,-39.3301114979,37.953556992
1589837822652892895,158.286267584,1132.74309869,-2.12074269059,-0.0234727249274,0.000236886105455,-39.3071314539,38.005490432
1589837822692318494,158.286744971,1132.75649904,-2.12072411757,-0.0248422380684,-0.000741875542908,-39.2875009033,38.044915968
1589837822748182667,158.287417188,1132.76907465,-2.12071321756,-0.024806178443,-0.00185296519354,-39.2693712544,38.100780288
1589837822797409910,158.288210612,1132.78692555,-2.12070714815,-0.0172483898755,0.00151820177761,-39.2428923477,38.150007296
1589837822850158799,158.289035696,1132.80175983,-2.12067980596,-0.0157326485427,0.000127253622355,-39.2241438974,38.202756352
1589837822897032357,158.289911056,1132.81516413,-2.12066923617,-0.0146611338983,-0.00155934451946,-39.208942309,38.249629952
1589837822951722613,158.290301578,1132.82775859,-2.12067108444,-0.013633177903,-0.00222144780496,-39.1954315206,38.30432
1589837822997278243,158.291484199,1132.84558775,-2.12067432721,-0.00436740201037,0.000751544391307,-39.1759290085,38.349875712
1589837823049195935,158.292033574,1132.86069674,-2.12065925039,-0.00234560343512,8.45341050902e-05,-39.1622352024,38.401793536
1589837823097986175,158.292775632,1132.87427135,-2.12065619938,-0.000900235142756,-0.00154913446836,-39.1512610159,38.450583552
1589837823148475725,158.293643414,1132.89264188,-2.12066621558,0.00701748403464,0.00141837424483,-39.1370314235,38.501073152
1589837823198031845,158.294046432,1132.90809812,-2.12065858383,0.00704518116185,0.000433785428077,-39.1269515442,38.550629376
1589837823252074468,158.294733203,1132.92187434,-2.1206649967,0.00602950760623,-0.0014558423916,-39.1186584858,38.604672
1589837823294199590,158.295061693,1132.93470941,-2.12068524542,0.0049074339664,-0.00234668230962,-39.1114202461,38.646797056
1589837823343763928,158.295719971,1132.95268611,-2.12070707467,0.0106811820477,0.00101124017605,-39.1021324017,38.696361472
1589837823397092448,158.296557317,1132.96793425,-2.12070605244,0.0104016074579,-0.000223869277705,-39.0963736782,38.749689856
1589837823449286445,158.296987263,1132.98170969,-2.12071900643,0.00832596106732,-0.00148322454381,-39.092693775,38.801883904
1589837823497835003,158.297716983,1132.99435741,-2.12073981418,0.00640485896144,-0.00254837065588,-39.0903329912,38.850432512
1589837823550724253,158.298638102,1133.01265269,-2.12076236547,0.00991076739234,0.00112881166354,-39.0892963937,38.903321856
1589837823598151408,158.299131611,1133.02801588,-2.12075810652,0.00751290680772,0.000531238467242,-39.0899139694,38.950748928
1589837823649326194,158.299389559,1133.04181483,-2.12076303416,0.00481247072566,-0.000696455538115,-39.0921096318,39.001923584
1589837823701666667,158.300048376,1133.05473016,-2.1207761363,0.00317569034486,-0.00209977756476,-39.095694563,39.054264064
1589837823750509792,158.300945824,1133.07280536,-2.12079265349,0.00589585590023,0.00119723591318,-39.104842717,39.103107328
1589837823797800861,158.301475222,1133.08837675,-2.12078308531,0.00225275123412,0.000702837434415,-39.1129550979,39.150398464
1589837823852756321,158.302327838,1133.10236772,-2.12078040834,-0.00255784150612,-0.00100964385616,-39.1210944637,39.205353728
1589837823898827519,158.302834619,1133.11536896,-2.12078786329,-0.00742219852934,-0.00177494995122,-39.1295876283,39.251425024
1589837823950526610,158.303676234,1133.13353414,-2.12079349479,-0.00650360739124,0.00172921576671,-39.1447835025,39.303124224
1589837823992358080,158.304727342,1133.14920204,-2.12077273604,-0.00918445482449,0.000777483299374,-39.1572150654,39.344955648
1589837824042769708,158.305354203,1133.16319415,-2.12076268827,-0.012179507223,-0.000364938100229,-39.1692485197,39.395367168
1589837824097143824,158.306269626,1133.18192768,-2.1207581472,-0.00991439331055,0.00258002654398,-39.1907941029,39.449741312
1589837824156555862,158.307388302,1133.197747,-2.12073301353,-0.0130228887929,0.000989637924613,-39.2084469948,39.50915328
1589837824198014538,158.308075321,1133.21180611,-2.12072267675,-0.0170376142193,-0.000417748841112,-39.2250360836,39.550611968
1589837824251958312,158.309040682,1133.22514585,-2.12071967854,-0.0188443645502,-0.00159796108363,-39.2415074742,39.604555776
1589837824293583103,158.310155808,1133.24348251,-2.12071843998,-0.013093216031,0.00167652132338,-39.2690177469,39.646180608
1589837824355163553,158.310864308,1133.25909821,-2.12069290508,-0.0127083399106,0.000864666725565,-39.2797112028,39.707761152
1589837824396496077,158.311803399,1133.27300205,-2.12067798097,-0.0128929410204,-0.000921654440965,-39.3061195197,39.749093632
1589837824449767410,158.312945926,1133.28613955,-2.12067517813,-0.0129269222976,-0.00231036468409,-39.3283110244,39.802364928
1589837824497801644,158.314178873,1133.30424884,-2.12067711201,-0.00805272162067,0.00132755834553,-39.3627831299,39.850399232
1589837824547291905,158.315525417,1133.31978239,-2.12065352749,-0.00909403006344,0.000437552386778,-39.3898576448,39.899889408
1589837824599057254,158.316375419,1133.3337647,-2.12064286733,-0.011302652231,-0.000475642588377,-39.4145785049,39.951654656
1589837824651536202,158.317455793,1133.34684512,-2.12064042322,-0.0114924163055,-0.00150831547623,-39.4386329359,40.004133632
1589837824699869551,158.319204631,1133.36510857,-2.12064279655,-0.00210723461025,0.00127700321912,-39.4780151273,40.052466944
1589837824759047285,158.320312015,1133.38084674,-2.12062730974,0.00060027998669,0.000497468079417,-39.5081294606,40.111644672
1589837824792678881,158.321449906,1133.39375123,-2.12062625238,0.00221988207741,-0.000324917842668,-39.5330773282,40.145276416
1589837824856389113,158.322125946,1133.40121933,-2.12062624154,-0.00119537200286,-0.00482065543464,-39.5440452822,40.208986624
1589837824904670491,158.323726663,1133.42215418,-2.1206578659,0.0113075810579,0.00292481664215,-39.5800012854,40.257267968
1589837824959531107,158.32450472,1133.43215372,-2.12068056657,0.00541802815719,-0.000690478909935,-39.6078363898,40.312128512
1589837825008400339,158.325732809,1133.44375579,-2.12067087433,0.00590240182731,-0.00164418965843,-39.6355331067,40.360997888
1589837825058498606,158.327020358,1133.45525971,-2.12067366498,0.0080011055341,-0.00183913104377,-39.6622259399,40.411096064
1589837825106522648,158.328866209,1133.47238785,-2.12067870142,0.0174676518915,0.00194526960168,-39.7047037804,40.459120128
1589837825159077537,158.330581614,1133.48728784,-2.12066305494,0.0182747908713,0.00142633051693,-39.7372940208,40.511675136
1589837825205032773,158.332146928,1133.50046101,-2.12066081249,0.016316654152,0.000434058654242,-39.7656636346,40.557630208
1589837825259223948,158.333653573,1133.51327646,-2.12066934365,0.0145529491026,-0.000135060362756,-39.79332463,40.611821568
1589837825303916711,158.335522667,1133.53081298,-2.12067704674,0.0190822487092,0.00290141616785,-39.8374861355,40.656514304
1589837825354835666,158.33733051,1133.5459204,-2.1206703137,0.018663686238,0.00187822305812,-39.8709148546,40.707433216
1589837825402980650,158.338956518,1133.55949982,-2.12067561896,0.0174379719364,0.000332345510953,-39.900231137,40.755578112
1589837825455181246,158.34046473,1133.57194018,-2.12069051569,0.0156647491823,-0.000939588091467,-39.9281161938,40.807778816
1589837825503060127,158.342441035,1133.5894066,-2.12070774293,0.0174862618312,0.00223301617399,-39.9731885085,40.855657728
1589837825561344514,158.344224612,1133.60435768,-2.12070022594,0.0134672621314,0.00153762476306,-40.0078633312,40.913942016
1589837825595198002,158.346383952,1133.61760706,-2.12070083684,0.00948608476868,-0.000308471830836,-40.038581669,40.947795456
1589837825643975752,158.348733946,1133.63556878,-2.12071112437,0.0119707940348,0.00248291464083,-40.0850790523,40.996573184
